,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
248,4,2,1,1,0,450,1,1,65,octb6.bmp,M5,1717769035.3513408,1717769035.8427422,left,"[['left', 1074.2691158000002]]",1717769037.4516406,1717769036.7515125,None,None,None,1717769037.461614,1.0,None
249,4,1,2,0,1,450,2,58,186,sque7cw.bmp,I1,1717769038.0704792,1717769038.5608685,right,"[['right', 1076.9881196000001]]",1717769040.1694853,1717769039.469355,1717769040.1804557,"[['lalt', 1078.6390517999994]]",1717769040.9699426,1717769041.4818006,0.0,None
250,4,2,1,0,0,500,1,3,67,octe5cw.bmp,M3,1717769042.0905106,1717769042.6333098,left,"[['left', 1080.8150945000002]]",1717769044.254024,1717769043.5548935,None,None,None,1717769044.2666507,0.0,None
251,4,2,1,0,0,450,1,3,67,octd2cw.bmp,M1,1717769044.8748608,1717769045.370433,left,"[['left', 1083.4350902]]",1717769046.9821236,1717769046.2829933,None,None,None,1717769046.9910998,0.0,None
252,4,2,2,0,0,600,1,4,68,octe4cw.bmp,I4,1717769047.6028976,1717769048.2398846,right,"[['right', 1086.3251544999998]]",1717769049.8516243,1717769049.1514945,None,None,None,1717769049.8596034,0.0,None
253,4,1,2,0,1,600,2,58,186,Squa8cw.bmp,I2,1717769050.470762,1717769051.1076117,right,"[['right', 1089.7811209999995]]",1717769052.7173526,1717769052.0172226,1717769052.7263284,"[['lalt', 1091.2431159000002]]",1717769053.573042,1717769054.0940742,0.0,None
254,4,1,1,0,0,450,2,51,179,Squd3cw.bmp,M2,1717769054.7065098,1717769055.1930432,left,"[['left', 1093.3231217999996]]",1717769056.8007448,1717769056.1016145,None,None,None,1717769056.8107188,0.0,None
255,4,1,2,1,0,500,2,54,182,sque5cw.bmp,I5,1717769057.4198582,1717769057.9607956,right,"[['left', 1096.4640778999997]]",1717769059.5689838,1717769058.8698523,None,None,None,1717769059.578958,0.0,None
256,4,2,2,1,1,400,1,8,72,octa5cw.bmp,I4,1717769060.1878202,1717769060.633398,right,"[['left', 1098.7951342000001]]",1717769062.245546,1717769061.545417,1717769062.2545245,"[['lalt', 1100.5901404]]",1717769062.9205585,1717769063.43218,0.0,None
257,4,1,1,0,0,500,2,51,179,squf3cw.bmp,M4,1717769064.0403757,1717769064.5797148,left,"[['left', 1102.8101600999994]]",1717769066.1892383,1717769065.4891071,None,None,None,1717769066.2002082,0.0,None
258,4,2,1,1,0,450,1,1,65,octf8cw.bmp,M4,1717769066.8090782,1717769067.2993627,left,"[['left', 1105.4341250000002]]",1717769068.9070656,1717769068.2069376,None,None,None,1717769068.9190376,1.0,None
259,4,2,2,0,0,550,1,4,68,octf3cw.bmp,I3,1717769069.527927,1717769070.1197312,right,"[['right', 1108.2061391000002]]",1717769071.72843,1717769071.0283022,None,None,None,1717769071.738624,0.0,None
260,4,1,2,1,0,600,2,54,182,Squa2cw.bmp,I1,1717769072.346656,1717769072.9866583,right,"[['right', 1111.152133]]",1717769074.595929,1717769073.895799,None,None,None,1717769074.6069021,1.0,None
261,4,2,1,1,1,600,1,7,71,octe7cw.bmp,M3,1717769075.2157533,1717769075.859158,left,"[['left', 1113.9921327999996]]",1717769077.4672246,1717769076.7670968,1717769077.477811,"[['lctrl', 1116.6941008999997]]",1717769079.0245612,1717769079.5346224,1.0,None
262,4,1,2,0,0,600,2,52,180,Squd2cw.bmp,I3,1717769080.145803,1717769080.7820992,right,"[['right', 1118.9991846999997]]",1717769082.3931525,1717769081.6930249,None,None,None,1717769082.4018602,0.0,None
263,4,1,2,0,0,550,2,52,180,Squb3cw.bmp,I1,1717769083.0134585,1717769083.6033878,right,"[['right', 1121.8151766999995]]",1717769085.2150784,1717769084.5149508,None,None,None,1717769085.2233856,0.0,None
264,4,1,1,0,0,400,2,51,179,sque3cw.bmp,M1,1717769085.833964,1717769086.2723029,left,"[['left', 1124.5191223999996]]",1717769087.8842044,1717769087.1840708,None,None,None,1717769087.89218,0.0,None
265,4,2,2,1,0,500,1,2,66,octf7cw.bmp,I2,1717769088.5026445,1717769089.039692,right,"[['right', 1127.1441395999996]]",1717769090.6523123,1717769089.9521823,None,None,None,1717769090.6602907,1.0,None
266,4,1,1,0,1,600,2,57,185,squf4cw.bmp,M5,1717769091.2715292,1717769091.9090579,left,"[['left', 1129.9791210999997]]",1717769093.5214906,1717769092.8213549,1717769093.5304387,"[['lctrl', 1132.5901658999996]]",1717769094.9207208,1717769095.4311419,0.0,None
267,4,1,2,1,0,400,2,54,182,Squb4cw.bmp,I5,1717769096.0413435,1717769096.4835124,right,"[['right', 1134.5711164999998]]",1717769098.0936809,1717769097.3935523,None,None,None,1717769098.1016593,1.0,None
268,4,2,1,1,0,400,1,1,65,octa4cw.bmp,M2,1717769098.7114758,1717769099.1472278,left,"[['right', 1137.2031554999999]]",1717769100.7589183,1717769100.0587904,None,None,None,1717769100.7676983,0.0,None
269,4,1,2,1,0,550,2,54,182,squf5cw.bmp,I4,1717769101.379578,1717769101.9656036,right,"[['right', 1140.1940918999994]]",1717769103.5778964,1717769102.8777664,None,None,None,1717769103.5858753,1.0,None
270,4,1,2,0,0,500,2,52,180,Squd6cw.bmp,I5,1717769104.197887,1717769104.7336588,right,"[['right', 1142.9791621999998]]",1717769106.3533282,1717769105.6532001,None,None,None,1717769106.3648372,0.0,None
271,4,2,1,1,1,550,1,7,71,octd6cw.bmp,M2,1717769106.9728918,1717769107.5646663,left,"[['left', 1145.6941163999995]]",1717769109.1743624,1717769108.4742343,1717769109.185333,"[['lctrl', 1147.6731211000001]]",1717769110.0031464,1717769110.5157638,1.0,None
272,4,1,2,0,0,400,2,52,180,Squa6cw.bmp,I4,1717769111.1246202,1717769111.5662224,right,"[['right', 1149.6871410999997]]",1717769113.1759627,1717769112.4758334,None,None,None,1717769113.1869333,0.0,None
273,4,1,2,0,1,400,2,58,186,sque6cw.bmp,I3,1717769113.7949498,1717769114.230853,right,"[['right', 1152.3561193]]",1717769115.8405492,1717769115.1404212,1717769115.8607645,"[['lctrl', 1154.2611169999996]]",1717769116.59181,1717769117.1046712,0.0,None
274,4,2,1,0,0,600,1,3,67,octa7cw.bmp,M5,1717769117.7127588,1717769118.3516834,left,"[['left', 1156.3800914999997]]",1717769119.9609785,1717769119.260849,None,None,None,1717769119.970038,0.0,None
275,4,2,1,1,0,500,1,1,65,octf2cw.bmp,M1,1717769120.5788565,1717769121.1152666,left,"[['right', 1159.1511024999995]]",1717769122.7269573,1717769122.0268292,None,None,None,1717769122.7355268,0.0,None
276,4,2,2,1,1,550,1,8,72,octa8cw.bmp,I1,1717769123.3468664,1717769123.9347491,right,"[['right', 1162.1311253999997]]",1717769125.5467055,1717769124.8465774,1717769125.5556812,"[['lalt', 1164.3350995999995]]",1717769126.6656919,1717769127.1871798,1.0,None
277,4,1,1,1,0,500,2,53,181,Squd7cw.bmp,M3,1717769127.798777,1717769128.337254,left,"[['left', 1166.4781228999996]]",1717769129.9480557,1717769129.2479265,None,None,None,1717769129.9560347,1.0,None
278,4,1,1,0,0,450,2,51,179,squf6cw.bmp,M4,1717769130.5678875,1717769131.0597608,left,"[['left', 1169.1401399000001]]",1717769132.6705198,1717769131.9703884,None,None,None,1717769132.6794956,0.0,None
279,4,1,2,0,0,400,2,52,180,squf2cw.bmp,I2,1717769133.2887762,1717769133.7259219,right,"[['right', 1171.8961296000002]]",1717769135.338286,1717769134.638156,None,None,None,1717769135.3462656,0.0,None
280,4,2,1,1,0,500,1,1,65,octb7.bmp,M2,1717769135.9568703,1717769136.493735,left,"[['left', 1174.5921388000002]]",1717769138.1054082,1717769137.4053028,None,None,None,1717769138.1144092,1.0,None
281,4,2,1,1,1,400,1,7,71,octd8cw.bmp,M5,1717769138.7258632,1717769139.1622534,left,"[['left', 1177.2010982999996]]",1717769140.7739441,1717769140.073816,1717769140.7831345,"[['lalt', 1179.1251219]]",1717769141.4553425,1717769141.9663408,1.0,None
282,4,1,2,0,0,600,2,52,180,Squa3cw.bmp,I5,1717769142.577972,1717769143.215286,right,"[['right', 1181.3671492999997]]",1717769144.8250158,1717769144.1248856,None,None,None,1717769144.833992,0.0,None
283,4,2,2,0,0,500,1,4,68,octd3cw.bmp,I2,1717769145.4452188,1717769145.9849987,right,"[['right', 1184.0901325]]",1717769147.5973468,1717769146.8972192,None,None,None,1717769147.605326,0.0,None
284,4,1,1,1,0,550,2,53,181,Squb1cw.bmp,M4,1717769148.216529,1717769148.8041089,left,"[['left', 1186.9431463999995]]",1717769150.415954,1717769149.7158244,None,None,None,1717769150.4239337,1.0,None
285,4,1,2,0,0,550,2,52,180,Squa5cw.bmp,I1,1717769151.0363913,1717769151.6243763,right,"[['right', 1189.7181722]]",1717769153.2362301,1717769152.5360796,None,None,None,1717769153.2442093,0.0,None
286,4,1,1,0,1,550,2,57,185,Squb7cw.bmp,M3,1717769153.8553646,1717769154.4421146,left,"[['left', 1192.5911397999994]]",1717769156.053872,1717769155.35374,1717769156.0628433,"[['lctrl', 1194.9691384000002]]",1717769157.2995155,1717769157.8103724,0.0,None
287,4,2,1,1,0,400,1,1,65,octb1.bmp,M1,1717769158.4213758,1717769158.8597481,left,"[['left', 1197.0601589000003]]",1717769160.4684467,1717769159.7683187,None,None,None,1717769160.4776955,1.0,None
288,4,2,2,1,0,600,1,2,66,octe2cw.bmp,I4,1717769161.0858974,1717769161.727623,right,"[['right', 1199.8901431]]",1717769163.3371184,1717769162.6369677,None,None,None,1717769163.3470943,1.0,None
289,4,1,1,0,0,600,2,51,179,Squd1cw.bmp,M1,1717769163.9663773,1717769164.6126802,left,"[['left', 1202.8251605]]",1717769166.2213788,1717769165.521251,None,None,None,1717769166.2324166,0.0,None
290,4,2,2,1,1,500,1,8,72,octd5cw.bmp,I3,1717769166.8406332,1717769167.3817859,right,"[['right', 1205.4931053999994]]",1717769168.9905097,1717769168.2903821,1717769169.0012343,"[['lalt', 1207.3130866999995]]",1717769169.644057,1717769170.154901,1.0,None
291,4,1,1,1,0,450,2,53,181,sque2cw.bmp,M3,1717769170.7660773,1717769171.253071,left,"[['left', 1209.4092132]]",1717769172.872892,1717769172.1727638,None,None,None,1717769172.8856673,1.0,None
292,4,2,2,1,1,600,1,8,72,octf2cw.bmp,I3,1717769173.4938576,1717769174.1294148,right,"[['left', 1212.3431326999994]]",1717769175.739111,1717769175.0399816,1717769175.7480865,"[['lalt', 1214.1861220999995]]",1717769176.51666,1717769177.027536,0.0,None
293,4,1,2,0,0,450,2,52,180,sque8cw.bmp,I5,1717769177.6395483,1717769178.1264665,right,"[['right', 1216.3321461]]",1717769179.7457044,1717769179.045583,None,None,None,1717769179.7566748,0.0,None
294,4,1,1,1,0,400,2,53,181,Squd2cw.bmp,M4,1717769180.3656292,1717769180.8104582,left,"[['left', 1219.0791464]]",1717769182.418733,1717769181.718603,None,None,None,1717769182.428706,1.0,None
295,4,1,1,0,0,600,2,51,179,squf3cw.bmp,M2,1717769183.0368423,1717769183.6787777,left,"[['left', 1221.7711348999997]]",1717769185.2866514,1717769184.5875187,None,None,None,1717769185.297622,0.0,None
296,4,2,2,1,0,550,1,2,66,octd3cw.bmp,I2,1717769185.906087,1717769186.4968517,right,"[['right', 1224.6381373]]",1717769188.105565,1717769187.4054365,None,None,None,1717769188.1165366,1.0,None
297,4,2,1,1,1,450,1,7,71,octf7cw.bmp,M5,1717769188.7251475,1717769189.2152271,left,"[['left', 1227.3742001999994]]",1717769190.8239257,1717769190.1237981,1717769190.835249,"[['lalt', 1229.1550462]]",1717769191.4854898,1717769191.9975448,1.0,None
298,4,2,1,0,0,550,1,3,67,octd6cw.bmp,M5,1717769192.6060057,1717769193.1933553,left,"[['left', 1231.3201505000002]]",1717769194.8043573,1717769194.104226,None,None,None,1717769194.813331,0.0,None
299,4,1,2,0,0,500,2,52,180,Squa7cw.bmp,I1,1717769195.4230487,1717769195.9609156,right,"[['right', 1234.0771559]]",1717769197.5726063,1717769196.8724782,None,None,None,1717769197.5811245,0.0,None
300,4,1,2,0,1,550,2,58,186,squf7cw.bmp,I4,1717769198.1916287,1717769198.7821484,right,"[['left', 1236.7991394999995]]",1717769200.3928435,1717769199.6927164,1717769200.4018197,"[['lalt', 1238.5871335999996]]",1717769200.9174407,1717769201.428309,0.0,None
301,4,2,1,1,0,600,1,1,65,octe7cw.bmp,M1,1717769202.0474803,1717769202.6821406,left,"[['left', 1240.8541757999997]]",1717769204.2936366,1717769203.5935133,None,None,None,1717769204.3026173,1.0,None
302,4,2,2,1,0,550,1,2,66,octb6.bmp,I1,1717769204.9138198,1717769205.5016065,right,"[['right', 1243.6861070999998]]",1717769207.1132977,1717769206.4131746,None,None,None,1717769207.1212761,1.0,None
303,4,2,1,1,1,500,1,7,71,octf4cw.bmp,M2,1717769207.7324846,1717769208.2701812,left,"[['right', 1246.3260919999998]]",1717769209.8827677,1717769209.1826606,1717769209.8917682,"[['lalt', 1248.0541204999995]]",1717769210.38445,1717769210.8972998,0.0,None
304,4,1,1,1,0,600,2,53,181,squf1cw.bmp,M4,1717769211.5061347,1717769212.1477997,left,"[['left', 1250.2751704999996]]",1717769213.7568872,1717769213.0567575,None,None,None,1717769213.767858,1.0,None
305,4,2,2,1,0,500,1,2,66,octa4cw.bmp,I2,1717769214.3758855,1717769214.9196935,right,"[['right', 1253.0121545999996]]",1717769216.5284715,1717769215.8283439,None,None,None,1717769216.539443,1.0,None
306,4,2,2,1,0,450,1,2,66,octb5.bmp,I4,1717769217.1474895,1717769217.6352818,right,"[['right', 1255.8391509999997]]",1717769219.2447305,1717769218.5446002,None,None,None,1717769219.2557008,1.0,None
307,4,2,1,1,0,550,1,1,65,octd1cw.bmp,M3,1717769219.8633416,1717769220.451277,left,"[['left', 1258.4941701000002]]",1717769222.0599756,1717769221.3608453,None,None,None,1717769222.068952,1.0,None
308,4,1,2,0,1,500,2,58,186,Squd5cw.bmp,I5,1717769222.678047,1717769223.2163966,right,"[['right', 1261.2711138999998]]",1717769224.8285363,1717769224.1284044,1717769224.8374882,"[['lctrl', 1263.0601057999997]]",1717769225.3900335,1717769225.9005382,0.0,None
309,4,2,2,1,0,600,1,2,66,octb8.bmp,I3,1717769226.5125575,1717769227.1510594,right,"[['right', 1265.3631696999996]]",1717769228.7622988,1717769228.0621688,None,None,None,1717769228.7712748,1.0,None
310,4,1,1,0,1,450,2,57,185,squf8cw.bmp,M5,1717769229.382497,1717769229.8684366,left,"[['left', 1268.0241547]]",1717769231.4872181,1717769230.7880874,1717769231.500184,"[['lctrl', 1270.2511885]]",1717769232.581294,1717769233.092164,0.0,None
311,4,2,2,1,0,400,1,2,66,octf8cw.bmp,I4,1717769233.7032313,1717769234.1460652,right,"[['right', 1272.3151547000002]]",1717769235.7555673,1717769235.0554352,None,None,None,1717769235.7635453,1.0,None
312,4,1,2,1,0,450,2,54,182,Squa3cw.bmp,I1,1717769236.3727958,1717769236.8589983,right,"[['left', 1274.8811579999997]]",1717769238.4702437,1717769237.7711127,None,None,None,1717769238.479222,0.0,None
313,4,1,1,0,0,550,2,51,179,Squd3cw.bmp,M1,1717769239.090397,1717769239.677789,left,"[['left', 1277.7281631]]",1717769241.2894795,1717769240.5893512,None,None,None,1717769241.2984548,0.0,None
314,4,2,2,0,0,400,1,4,68,octb2cw.bmp,I3,1717769241.9096835,1717769242.345392,right,"[['right', 1280.4551216999994]]",1717769243.9560852,1717769243.2559576,None,None,None,1717769243.9654586,0.0,None
315,4,2,2,1,1,450,1,8,72,octe2cw.bmp,I5,1717769244.577061,1717769245.0629325,right,"[['right', 1283.4111497999997]]",1717769246.6824546,1717769245.9823496,1717769246.695699,"[['lalt', 1286.5811545000001]]",1717769248.9115853,1717769249.422218,1.0,None
316,4,2,1,0,0,400,1,3,67,octe4cw.bmp,M4,1717769250.0334623,1717769250.4747138,left,"[['left', 1288.7081156]]",1717769252.08441,1717769251.384282,None,None,None,1717769252.0928326,0.0,None
317,4,1,1,0,1,500,2,57,185,squf6cw.bmp,M2,1717769252.7027826,1717769253.2373235,left,"[['left', 1291.6512022000002]]",1717769254.8480086,1717769254.1478808,1717769254.8574154,"[['lalt', 1293.2111628999996]]",1717769255.541701,1717769256.054873,0.0,None
318,4,2,2,0,0,450,1,4,68,octf5cw.bmp,I2,1717769256.6630504,1717769257.1519597,right,"[['right', 1295.3511192]]",1717769258.7604253,1717769258.0602984,None,None,None,1717769258.7727482,0.0,None
319,4,1,1,0,0,500,2,51,179,sque7cw.bmp,M3,1717769259.3814425,1717769259.9203393,left,"[['left', 1298.1641600999997]]",1717769261.5294762,1717769260.829347,None,None,None,1717769261.540447,0.0,None
320,5,2,1,0,0,600,1,3,67,octb4.bmp,S5,1717769282.4924843,1717769283.1293192,left,"[['left', 1321.3591597]]",1717769284.7410805,1717769284.0409503,None,None,None,1717769284.749059,0.0,1717769262.1530502
321,5,2,1,0,0,550,1,3,67,octd5cw.bmp,S2,1717769285.3606572,1717769285.9479847,left,"[['right', 1324.027168]]",1717769287.558678,1717769286.8595474,None,None,None,1717769287.5678241,0.0,None
322,5,1,2,0,0,400,2,52,180,Squb4cw.bmp,M5,1717769288.1789691,1717769288.6157942,right,"[['right', 1326.8661458000001]]",1717769290.2344663,1717769289.5343382,None,None,None,1717769290.2464342,0.0,None
323,5,2,1,0,0,500,1,3,67,octe1cw.bmp,S4,1717769290.8552878,1717769291.3953142,left,"[['left', 1329.4291429999998]]",1717769293.004523,1717769292.3043916,None,None,None,1717769293.0164907,0.0,None
324,5,1,2,0,1,400,2,58,186,squf4cw.bmp,M4,1717769293.6253204,1717769294.0689244,right,"[['right', 1332.1481466]]",1717769295.6776044,1717769294.977472,1717769295.6875775,"[['lalt', 1334.1451329999995]]",1717769296.475471,1717769296.9875143,0.0,None
325,5,1,2,1,0,550,2,54,182,Squb6cw.bmp,M1,1717769297.5961943,1717769298.1879947,right,"[['right', 1336.5451186999994]]",1717769299.7967172,1717769299.0965662,None,None,None,1717769299.8066916,1.0,None
326,5,1,1,0,0,600,2,51,179,Squa8cw.bmp,S3,1717769300.414835,1717769301.0551913,left,"[['left', 1339.1601226999996]]",1717769302.679266,1717769301.9791365,None,None,None,1717769302.6902394,0.0,None
327,5,2,2,1,0,600,1,2,66,octe5cw.bmp,M2,1717769303.298267,1717769303.9352765,right,"[['right', 1342.1641368999994]]",1717769305.544973,1717769304.8448448,None,None,None,1717769305.5641944,1.0,None
328,5,1,2,0,0,450,2,52,180,Squb2cw.bmp,M3,1717769306.1764336,1717769306.6637087,right,"[['left', 1344.8211248000002]]",1717769308.2828643,1717769307.5837324,None,None,None,1717769308.2948327,0.0,None
329,5,2,1,1,1,400,1,7,71,octa6cw.bmp,S1,1717769308.9028623,1717769309.3513894,left,"[['left', 1347.4962179]]",1717769310.9631033,1717769310.262952,1717769310.9710588,"[['lalt', 1349.2791710999995]]",1717769311.6095893,1717769312.1369905,1.0,None
330,5,2,2,1,0,550,1,2,66,octa2cw.bmp,M1,1717769312.7492824,1717769313.341747,right,"[['right', 1351.4581672]]",1717769314.9514792,1717769314.252347,None,None,None,1717769314.960456,1.0,None
331,5,1,2,0,1,600,2,58,186,Squd7cw.bmp,M2,1717769315.5697985,1717769316.2064013,right,"[['left', 1354.2791496999994]]",1717769317.818092,1717769317.1179643,1717769317.827551,"[['lalt', 1356.5261037999994]]",1717769318.8567996,1717769319.3699503,0.0,None
332,5,2,1,1,0,450,1,1,65,octd2cw.bmp,S2,1717769319.9788094,1717769320.477291,left,"[['left', 1358.6861480000002]]",1717769322.08864,1717769321.3885093,None,None,None,1717769322.0966182,1.0,None
333,5,1,1,0,1,450,2,57,185,squf5cw.bmp,S1,1717769322.7076385,1717769323.1951914,left,"[['left', 1361.3861631999994]]",1717769324.8068833,1717769324.1067574,1717769324.8158586,"[['lalt', 1363.1521249000002]]",1717769325.4820771,1717769325.9952123,0.0,None
334,5,1,2,0,0,400,2,52,180,Squa2cw.bmp,M4,1717769326.602843,1717769327.0428445,right,"[['right', 1365.1741307999996]]",1717769328.6523385,1717769327.9522128,None,None,None,1717769328.6633096,0.0,None
335,5,1,1,0,1,500,2,57,185,Squd4cw.bmp,S4,1717769329.2719152,1717769329.8155518,left,"[['left', 1368.4511841999997]]",1717769331.4232533,1717769330.7231252,1717769331.4335957,"[['lalt', 1369.6601535999994]]",1717769331.9905846,1717769332.501518,0.0,None
336,5,2,1,1,0,550,1,1,65,octf6cw.bmp,S3,1717769333.1115253,1717769333.7012339,left,"[['left', 1371.8901423000002]]",1717769335.3094516,1717769334.6102426,None,None,None,1717769335.319426,1.0,None
337,5,1,2,0,0,600,2,52,180,Squb1cw.bmp,M3,1717769335.9276114,1717769336.567315,right,"[['right', 1374.7241629999994]]",1717769338.1763153,1717769337.4761841,None,None,None,1717769338.187286,0.0,None
338,5,1,2,1,0,500,2,54,182,Squa6cw.bmp,M5,1717769338.7962089,1717769339.3361459,right,"[['left', 1377.4381647999994]]",1717769340.9448545,1717769340.2447264,None,None,None,1717769340.956584,0.0,None
339,5,2,1,0,0,400,1,3,67,octa8cw.bmp,S5,1717769341.5650914,1717769342.0061572,left,"[['left', 1380.1501832999998]]",1717769343.6148558,1717769342.914728,None,None,None,1717769343.6260724,0.0,None
340,5,1,1,0,1,600,2,57,185,Squd6cw.bmp,S2,1717769344.2454464,1717769344.8820605,left,"[['left', 1383.0642138999997]]",1717769346.4936566,1717769345.7935305,1717769346.5031376,"[['lalt', 1384.9450854000002]]",1717769347.2750735,1717769347.7860096,0.0,None
341,5,1,2,0,0,450,2,52,180,sque3cw.bmp,M1,1717769348.3963227,1717769348.887713,right,"[['right', 1387.1191649999996]]",1717769350.4974911,1717769349.7973604,None,None,None,1717769350.5064678,0.0,None
342,5,1,1,1,0,450,2,53,181,squf2cw.bmp,S5,1717769351.1156738,1717769351.602921,left,"[['left', 1390.0631563000002]]",1717769353.2146118,1717769352.5144837,None,None,None,1717769353.223466,1.0,None
343,5,2,2,0,0,400,1,4,68,octd8cw.bmp,M5,1717769353.8338335,1717769354.2700438,right,"[['right', 1392.4891543999997]]",1717769355.8824658,1717769355.182336,None,None,None,1717769355.8904448,0.0,None
344,5,2,2,1,0,450,1,2,66,octa7cw.bmp,M4,1717769356.5014784,1717769356.9870126,right,"[['right', 1395.3641741999995]]",1717769358.606623,1717769357.9074907,None,None,None,1717769358.618591,1.0,None
345,5,1,1,0,1,400,2,57,185,Squb3cw.bmp,S4,1717769359.2274635,1717769359.6635876,left,"[['right', 1397.8111671000001]]",1717769361.2730484,1717769360.5729158,1717769361.2929914,"[['lctrl', 1399.9861131000002]]",1717769362.3162558,1717769362.8271978,0.0,None
346,5,2,2,1,0,600,1,2,66,octa5cw.bmp,M3,1717769363.4390488,1717769364.0785267,right,"[['left', 1402.2282144999995]]",1717769365.6902175,1717769364.991087,None,None,None,1717769365.6990762,0.0,None
347,5,2,1,1,0,400,1,1,65,octa3cw.bmp,S3,1717769366.3098712,1717769366.74567,left,"[['left', 1405.0931681999996]]",1717769368.35691,1717769367.656779,None,None,None,1717769368.3648887,1.0,None
348,5,2,1,1,1,450,1,7,71,octa1cw.bmp,S1,1717769368.9760349,1717769369.4652572,left,"[['left', 1407.7441708000001]]",1717769371.0762198,1717769370.3760884,1717769371.0851953,"[['lalt', 1409.6141031000002]]",1717769371.9438984,1717769372.454762,1.0,None
349,5,1,2,0,0,550,2,52,180,sque6cw.bmp,M2,1717769373.0660443,1717769373.6527727,right,"[['right', 1411.8471617]]",1717769375.265093,1717769374.5649636,None,None,None,1717769375.2730722,0.0,None
350,5,2,1,1,0,550,1,1,65,octf3cw.bmp,S1,1717769375.8849194,1717769376.4725585,left,"[['left', 1414.6841582000002]]",1717769378.0841753,1717769377.384068,None,None,None,1717769378.0921764,1.0,None
351,5,1,2,0,0,550,2,52,180,Squa1cw.bmp,M3,1717769378.7030618,1717769379.2930045,right,"[['left', 1417.6081583999999]]",1717769380.9048018,1717769380.2046719,None,None,None,1717769380.9127662,0.0,None
352,5,1,2,1,0,600,2,54,182,Squa4cw.bmp,M5,1717769381.523388,1717769382.1645045,right,"[['right', 1420.5962217000001]]",1717769383.7744868,1717769383.07438,None,None,None,1717769383.7824883,1.0,None
353,5,2,1,1,1,600,1,7,71,octb7.bmp,S5,1717769384.3921044,1717769385.0284786,left,"[['left', 1423.2432222000002]]",1717769386.6402175,1717769385.9410903,1717769386.6497715,"[['lctrl', 1424.9311532999996]]",1717769387.261137,1717769387.774179,1.0,None
354,5,1,2,0,0,500,2,52,180,Squb5cw.bmp,M4,1717769388.3830762,1717769388.9192383,right,"[['left', 1427.0131898999994]]",1717769390.5299404,1717769389.8298142,None,None,None,1717769390.53792,0.0,None
355,5,2,1,1,0,400,1,1,65,octb3.bmp,S2,1717769391.147626,1717769391.584469,left,"[['left', 1429.6792384999994]]",1717769393.1961598,1717769392.497029,None,None,None,1717769393.205094,1.0,None
356,5,2,2,1,0,400,1,2,66,octd7cw.bmp,M2,1717769393.8162315,1717769394.2529528,right,"[['right', 1432.3831752]]",1717769395.8659008,1717769395.1657732,None,None,None,1717769395.8737764,1.0,None
357,5,2,2,1,1,400,1,8,72,octb1.bmp,M1,1717769396.4849536,1717769396.9252737,right,"[['right', 1435.1641638999995]]",1717769398.5365431,1717769397.8364117,1717769398.5445204,"[['lctrl', 1437.1521374]]",1717769399.4820142,1717769399.992882,1.0,None
358,5,1,1,0,0,550,2,51,179,sque5cw.bmp,S4,1717769400.6045737,1717769401.192494,left,"[['left', 1439.3741718999995]]",1717769402.8045673,1717769402.1044357,None,None,None,1717769402.8125448,0.0,None
359,5,2,2,1,0,500,1,2,66,octe6cw.bmp,M1,1717769403.4236066,1717769403.960873,right,"[['right', 1442.1931604999995]]",1717769405.5728073,1717769404.8726778,None,None,None,1717769405.5807865,1.0,None
360,5,1,2,0,0,600,2,52,180,Squb4cw.bmp,M5,1717769406.1919596,1717769406.8279243,right,"[['left', 1445.0541585999995]]",1717769408.4472249,1717769407.7480924,None,None,None,1717769408.4594185,0.0,None
361,5,1,1,0,0,400,2,51,179,sque5cw.bmp,S3,1717769409.0683086,1717769409.5042934,left,"[['left', 1447.5171779999996]]",1717769411.1137087,1717769410.4135807,None,None,None,1717769411.1216874,0.0,None
362,5,1,2,0,1,550,2,58,186,squf8cw.bmp,M4,1717769411.7308743,1717769412.3190765,right,"[['right', 1450.3301734000001]]",1717769413.9316912,1717769413.2315636,1717769413.9406674,"[['lalt', 1452.8081613999998]]",1717769415.1384652,1717769415.6506257,0.0,None
363,5,2,1,1,0,450,1,1,65,octb6.bmp,S5,1717769416.2585971,1717769416.7521892,left,"[['left', 1454.8682235]]",1717769418.3723102,1717769417.6721823,None,None,None,1717769418.3842785,1.0,None
364,5,2,1,1,1,550,1,7,71,octd7cw.bmp,S4,1717769418.992445,1717769419.5896773,left,"[['left', 1457.6151728999998]]",1717769421.201368,1717769420.50124,1717769421.2109053,"[['lctrl', 1459.7301426999998]]",1717769422.0606036,1717769422.5729873,1.0,None
365,5,2,2,1,0,550,1,2,66,octd3cw.bmp,M2,1717769423.1809871,1717769423.7720451,right,"[['right', 1461.9021659999994]]",1717769425.3797483,1717769424.6806185,None,None,None,1717769425.391716,1.0,None
366,5,1,2,1,0,450,2,54,182,squf3cw.bmp,M3,1717769425.9999435,1717769426.489847,right,"[['right', 1464.7861312999999]]",1717769428.0990856,1717769427.398955,None,None,None,1717769428.1100562,1.0,None
367,5,2,1,1,0,500,1,1,65,octe6cw.bmp,S2,1717769428.718963,1717769429.259263,left,"[['left', 1467.5211838]]",1717769430.8686807,1717769430.1685505,None,None,None,1717769430.8796518,1.0,None
