,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
222,3,1,2,0,0,400,2,52,180,Squb6cw.bmp,I4,1716298465.372358,1716298465.8049173,right,"[['right', 6644.6069356]]",1716298467.4082093,1716298466.7090814,None,None,None,1716298467.4131165,0.0,None
223,3,1,1,0,1,500,2,57,185,Squd3cw.bmp,S4,1716298468.0175202,1716298468.5505195,left,"[['left', 6647.5398251999995]]",1716298470.155228,1716298469.4550996,1716298470.1592164,"[['lalt', 6649.389845799999]]",1716298471.3250976,1716298471.8308644,0.0,None
224,3,2,2,1,0,600,1,2,66,octa7cw.bmp,I3,1716298472.4344919,1716298473.0670364,right,"[['right', 6652.0768545]]",1716298474.6717434,1716298473.9716165,None,None,None,1716298474.675733,1.0,None
225,3,1,2,0,0,550,2,52,180,Squa5cw.bmp,I1,1716298475.279367,1716298475.8659055,right,"[['right', 6654.807820399999]]",1716298477.4696157,1716298476.7694883,None,None,None,1716298477.473605,0.0,None
226,3,2,1,1,0,500,1,1,65,octf6cw.bmp,S5,1716298478.0777047,1716298478.6092503,left,"[['left', 6657.4118788]]",1716298480.2139573,1716298479.5138304,None,None,None,1716298480.2179468,1.0,None
227,3,1,2,0,0,450,2,52,180,sque8cw.bmp,I2,1716298480.821592,1716298481.3031406,right,"[['right', 6660.1719035]]",1716298482.9068506,1716298482.2067237,None,None,None,1716298482.9108412,0.0,None
228,3,1,1,0,1,450,2,57,185,Squa2cw.bmp,S2,1716298483.5144842,1716298483.9970272,left,"[['left', 6662.7498187]]",1716298485.600737,1716298484.9006097,1716298485.6057236,"[['lalt', 6664.4948035]]",1716298486.430467,1716298486.9367187,0.0,None
229,3,2,1,1,0,500,1,1,65,octd8cw.bmp,S3,1716298487.5403423,1716298488.0726802,left,"[['left', 6666.6838333]]",1716298489.6773872,1716298488.9772604,None,None,None,1716298489.681377,1.0,None
230,3,2,2,1,0,500,1,2,66,octf5cw.bmp,I5,1716298490.2849972,1716298490.8175778,right,"[['right', 6669.8278019]]",1716298492.4222848,1716298491.7221582,None,None,None,1716298492.4262743,1.0,None
231,3,1,2,0,0,550,2,52,180,Squb7cw.bmp,I4,1716298493.0298948,1716298493.6154299,right,"[['right', 6672.5308237]]",1716298495.2191398,1716298494.5190153,None,None,None,1716298495.224104,0.0,None
232,3,1,1,0,0,550,2,51,179,squf7cw.bmp,S5,1716298495.827719,1716298496.4103065,left,"[['left', 6675.4108324]]",1716298498.0150375,1716298497.3148866,None,None,None,1716298498.0191143,0.0,None
233,3,1,2,0,1,500,2,58,186,Squd5cw.bmp,I5,1716298498.6227465,1716298499.1545568,right,"[['right', 6678.2698296]]",1716298500.7582898,1716298500.0581393,1716298500.762256,"[['lctrl', 6679.7319232]]",1716298501.6675878,1716298502.1732032,0.0,None
234,3,2,2,0,0,400,1,4,68,octa6cw.bmp,I3,1716298502.7768245,1716298503.208271,right,"[['right', 6681.9268292]]",1716298504.8129783,1716298504.1128514,None,None,None,1716298504.816969,0.0,None
235,3,2,1,1,0,400,1,1,65,octe1cw.bmp,S1,1716298505.420589,1716298505.853136,left,"[['left', 6684.5938184999995]]",1716298507.4568455,1716298506.7567186,None,None,None,1716298507.4608352,1.0,None
236,3,2,2,1,1,550,1,8,72,octf2cw.bmp,I1,1716298508.0644548,1716298508.6510017,right,"[['right', 6687.304798]]",1716298510.2547116,1716298509.555582,1716298510.2596984,"[['lctrl', 6689.3437661]]",1716298511.278972,1716298511.7846088,1.0,None
237,3,1,2,0,0,500,2,52,180,Squa8cw.bmp,I2,1716298512.3885465,1716298512.9207294,right,"[['right', 6691.5698535]]",1716298514.5259926,1716298513.8258648,None,None,None,1716298514.529952,0.0,None
238,3,2,1,1,1,500,1,7,71,octd5cw.bmp,S4,1716298515.1335814,1716298515.6666188,left,"[['left', 6694.3947876]]",1716298517.2703285,1716298516.5702019,1716298517.2753158,"[['lctrl', 6699.2347469999995]]",1716298521.1698976,1716298521.6755412,1.0,None
239,3,2,2,0,0,600,1,4,68,octb1.bmp,I4,1716298522.2791617,1716298522.912703,right,"[['right', 6701.5027918999995]]",1716298524.516413,1716298523.8162856,None,None,None,1716298524.5213995,0.0,None
240,4,1,1,1,0,550,2,53,181,Squd2cw.bmp,M2,1716298540.567001,1716298541.148552,left,"[['left', 6720.142814]]",1716298542.7522614,1716298542.0521345,None,None,None,1716298542.7562542,1.0,1716298525.1275232
241,4,1,1,0,0,450,2,51,179,Squa4cw.bmp,M3,1716298543.359891,1716298543.8414366,left,"[['left', 6722.6078265999995]]",1716298545.4623177,1716298544.762191,None,None,None,1716298545.4663076,0.0,None
242,4,2,2,0,0,500,1,4,68,octf4cw.bmp,I2,1716298546.069927,1716298546.6025076,right,"[['right', 6725.4157997]]",1716298548.2062175,1716298547.5060904,None,None,None,1716298548.2112043,0.0,None
243,4,2,2,1,0,450,1,2,66,octb6.bmp,I5,1716298548.8148298,1716298549.2980735,right,"[['right', 6727.9648313]]",1716298550.9017835,1716298550.2016566,None,None,None,1716298550.9067705,1.0,None
244,4,2,1,1,1,550,1,7,71,octb7.bmp,M1,1716298551.5103993,1716298552.0959344,left,"[['left', 6730.5267488]]",1716298553.699645,1716298552.9995177,1716298553.7046313,"[['lctrl', 6732.8587541]]",1716298554.7937183,1716298555.2993383,1.0,None
245,4,1,1,0,0,550,2,51,179,squf8cw.bmp,M5,1716298555.9029932,1716298556.4857075,left,"[['left', 6735.1908064]]",1716298558.0906348,1716298557.3905077,None,None,None,1716298558.0946243,0.0,None
246,4,1,2,0,1,550,2,58,186,Squd7cw.bmp,I1,1716298558.6982195,1716298559.280273,right,"[['right', 6738.1167515]]",1716298560.8840058,1716298560.1848626,1716298560.8889697,"[['lctrl', 6740.5058653]]",1716298562.4414961,1716298562.947573,0.0,None
247,4,2,2,0,0,400,1,4,68,octb5.bmp,I3,1716298563.551193,1716298563.9837606,right,"[['right', 6742.7327301]]",1716298565.587484,1716298564.8873436,None,None,None,1716298565.5924573,0.0,None
248,4,1,1,0,1,450,2,57,185,squf3cw.bmp,M4,1716298566.1965837,1716298566.6777737,left,"[['left', 6745.5627108]]",1716298568.2820733,1716298567.582967,1716298568.2870839,"[['lalt', 6747.894742699999]]",1716298569.8309236,1716298570.3373222,0.0,None
249,4,2,2,1,0,400,1,2,66,octb4.bmp,I4,1716298570.9409523,1716298571.3725884,right,"[['right', 6750.1267066]]",1716298572.9762712,1716298572.276163,None,None,None,1716298572.980278,1.0,None
250,4,1,2,1,0,600,2,54,182,Squa3cw.bmp,I1,1716298573.584018,1716298574.2195475,right,"[['right', 6752.9427287]]",1716298575.8242548,1716298575.1241276,None,None,None,1716298575.8282442,1.0,None
251,4,1,1,0,0,600,2,51,179,Squb5cw.bmp,M3,1716298576.431866,1716298577.0634153,left,"[['left', 6755.8207283]]",1716298578.6681225,1716298577.9679954,None,None,None,1716298578.6721122,0.0,None
252,4,1,2,0,0,400,2,52,180,sque6cw.bmp,I2,1716298579.2757602,1716298579.7083042,right,"[['right', 6758.7307161]]",1716298581.312014,1716298580.6118872,None,None,None,1716298581.317002,0.0,None
253,4,2,2,1,1,400,1,8,72,octe7cw.bmp,I3,1716298581.9206495,1716298582.3532255,right,"[['right', 6761.1947048]]",1716298583.9569354,1716298583.2568083,1716298583.961922,"[['lalt', 6763.348647299999]]",1716298585.284534,1716298585.7896328,1.0,None
254,4,1,1,1,0,400,2,53,181,sque3cw.bmp,M2,1716298586.3942497,1716298586.8256915,left,"[['left', 6765.9807337]]",1716298588.4303987,1716298587.7302716,None,None,None,1716298588.4343882,1.0,None
255,4,1,1,0,1,500,2,57,185,sque2cw.bmp,M1,1716298589.0379066,1716298589.5764358,left,"[['left', 6768.4667301]]",1716298591.1801484,1716298590.4810188,1716298591.1851351,"[['lctrl', 6770.9155820999995]]",1716298592.850657,1716298593.356749,0.0,None
256,4,1,2,0,0,500,2,52,180,Squb3cw.bmp,I5,1716298593.960404,1716298594.4919565,right,"[['right', 6773.2606905]]",1716298596.0966637,1716298595.3965366,None,None,None,1716298596.1006534,0.0,None
257,4,2,2,0,0,550,1,4,68,octb3.bmp,I4,1716298596.704294,1716298597.2878733,right,"[['right', 6775.9876665]]",1716298598.8915832,1716298598.1914566,None,None,None,1716298598.895573,0.0,None
258,4,1,1,0,0,450,2,51,179,sque7cw.bmp,M4,1716298599.499188,1716298599.9817393,left,"[['left', 6778.784750299999]]",1716298601.585725,1716298600.8855982,None,None,None,1716298601.590712,0.0,None
259,4,1,2,0,0,550,2,52,180,Squd6cw.bmp,I4,1716298602.1943324,1716298602.7777493,right,"[['left', 6781.6416823]]",1716298604.3814592,1716298603.681332,None,None,None,1716298604.3864462,0.0,None
260,4,2,2,1,1,600,1,8,72,octe4cw.bmp,I2,1716298604.99007,1716298605.62261,right,"[['right', 6784.4806799]]",1716298607.2263198,1716298606.526193,1716298607.2313068,"[['lctrl', 6786.889619099999]]",1716298608.8250434,1716298609.331315,1.0,None
261,4,2,1,0,0,550,1,3,67,octf8cw.bmp,M5,1716298609.9359372,1716298610.5223348,left,"[['right', 6789.5066494]]",1716298612.127042,1716298611.4269154,None,None,None,1716298612.1310315,0.0,None
262,4,2,2,1,1,550,1,8,72,octd1cw.bmp,I1,1716298612.7343886,1716298613.316931,right,"[['right', 6792.0796765]]",1716298614.920641,1716298614.2215114,1716298614.925628,"[['lctrl', 6793.9776567]]",1716298615.912987,1716298616.4189384,1.0,None
263,4,1,1,0,0,400,2,51,179,Squa1cw.bmp,M1,1716298617.0225604,1716298617.4550996,left,"[['left', 6796.1097149]]",1716298619.0588095,1716298618.3586826,None,None,None,1716298619.0627992,0.0,None
264,4,1,1,1,0,500,2,53,181,Squb4cw.bmp,M5,1716298619.6664193,1716298620.1994033,left,"[['left', 6798.8796321]]",1716298621.8031132,1716298621.1029863,None,None,None,1716298621.8081,1.0,None
265,4,1,2,0,0,500,2,52,180,squf6cw.bmp,I5,1716298622.4117186,1716298622.944309,right,"[['right', 6801.838662]]",1716298624.5480142,1716298623.847887,None,None,None,1716298624.5520027,0.0,None
266,4,2,1,1,0,600,1,1,65,octb2cw.bmp,M3,1716298625.1556246,1716298625.7911654,left,"[['left', 6804.8846533999995]]",1716298627.3957653,1716298626.6957457,None,None,None,1716298627.3997548,1.0,None
267,4,2,1,1,1,500,1,7,71,octa2cw.bmp,M4,1716298628.003375,1716298628.5349185,left,"[['left', 6807.5566656]]",1716298630.1396258,1716298629.4394987,1716298630.1436152,"[['lctrl', 6809.063617]]",1716298630.9992611,1716298631.5052476,1.0,None
268,4,2,2,1,0,550,1,2,66,octf7cw.bmp,I3,1716298632.1088696,1716298632.6916826,right,"[['left', 6811.4056691999995]]",1716298634.2953925,1716298633.5952656,None,None,None,1716298634.300379,0.0,None
269,4,1,1,0,0,600,2,51,179,Squb2cw.bmp,M2,1716298634.9043787,1716298635.5359244,left,"[['left', 6814.4216746]]",1716298637.140632,1716298636.440515,None,None,None,1716298637.1446214,0.0,None
270,4,2,1,1,0,600,1,1,65,octd3cw.bmp,M3,1716298637.747909,1716298638.3810997,left,"[['right', 6817.1716781]]",1716298639.9853895,1716298639.285238,None,None,None,1716298639.988382,0.0,None
271,4,1,2,1,0,550,2,54,182,squf1cw.bmp,I3,1716298640.5920029,1716298641.17557,right,"[['right', 6820.4876425]]",1716298642.7793355,1716298642.0792093,None,None,None,1716298642.7840447,1.0,None
272,4,1,2,0,1,400,2,58,186,sque5cw.bmp,I1,1716298643.3876631,1716298643.8241978,right,"[['left', 6822.7876064]]",1716298645.428905,1716298644.728778,1716298645.4338918,"[['lalt', 6824.869656]]",1716298646.8053763,1716298647.3126075,0.0,None
273,4,2,1,1,0,500,1,1,65,octa3cw.bmp,M5,1716298647.916232,1716298648.447783,left,"[['left', 6827.2646581]]",1716298650.05249,1716298649.352363,None,None,None,1716298650.0564795,1.0,None
274,4,2,1,0,0,600,1,3,67,octa5cw.bmp,M4,1716298650.660105,1716298651.291706,left,"[['left', 6830.3916216]]",1716298652.8954394,1716298652.195289,None,None,None,1716298652.9002674,0.0,None
275,4,1,2,1,0,400,2,54,182,squf2cw.bmp,I4,1716298653.5038958,1716298653.9354165,right,"[['right', 6833.01466]]",1716298655.540124,1716298654.8399968,None,None,None,1716298655.5441134,1.0,None
276,4,2,1,1,0,450,1,1,65,octe2cw.bmp,M2,1716298656.1477735,1716298656.6303139,left,"[['left', 6835.4536148]]",1716298658.234024,1716298657.5338972,None,None,None,1716298658.2390108,1.0,None
277,4,1,1,0,1,600,2,57,185,Squd4cw.bmp,M1,1716298658.8426366,1716298659.4784186,left,"[['left', 6838.4475913999995]]",1716298661.082128,1716298660.3820033,1716298661.0860949,"[['lalt', 6840.2576644]]",1716298662.193351,1716298662.6989894,0.0,None
278,4,2,2,1,0,550,1,2,66,octe6cw.bmp,I5,1716298663.3026175,1716298663.885165,right,"[['right', 6842.7796235]]",1716298665.4898722,1716298664.789745,None,None,None,1716298665.4938617,1.0,None
279,4,2,1,1,0,500,1,1,65,octd6cw.bmp,M3,1716298666.0975108,1716298666.6303332,left,"[['left', 6845.4856209]]",1716298668.2340431,1716298667.5339162,None,None,None,1716298668.2390301,1.0,None
280,4,1,2,0,0,550,2,52,180,Squd1cw.bmp,I2,1716298668.8430436,1716298669.4256113,right,"[['right', 6848.390608799999]]",1716298671.0323112,1716298670.332185,None,None,None,1716298671.0363019,0.0,None
281,4,1,2,0,0,600,2,52,180,Squb1cw.bmp,I5,1716298671.639917,1716298672.273446,right,"[['right', 6851.06762]]",1716298673.8771558,1716298673.1770291,None,None,None,1716298673.8811452,0.0,None
282,4,1,1,0,1,550,2,57,185,Squa7cw.bmp,M4,1716298674.484751,1716298675.0671651,left,"[['left', 6853.7896208]]",1716298676.6708727,1716298675.9707456,1716298676.6758442,"[['lalt', 6855.6676427]]",1716298677.6033554,1716298678.1093972,0.0,None
283,4,2,2,1,0,600,1,2,66,octa8cw.bmp,I1,1716298678.7130146,1716298679.3476698,right,"[['right', 6858.029587399999]]",1716298680.952377,1716298680.2522502,None,None,None,1716298680.9563665,1.0,None
284,4,1,1,0,0,400,2,51,179,squf4cw.bmp,M2,1716298681.5606334,1716298681.9921782,left,"[['left', 6860.8976062]]",1716298683.5968854,1716298682.8967586,None,None,None,1716298683.600875,0.0,None
285,4,1,1,0,0,500,2,51,179,Squb3cw.bmp,M5,1716298684.2044954,1716298684.736042,left,"[['left', 6863.321581499999]]",1716298686.339752,1716298685.6406224,None,None,None,1716298686.3447387,0.0,None
286,4,1,2,1,0,500,2,54,182,Squa7cw.bmp,I4,1716298686.9483645,1716298687.480908,right,"[['right', 6866.6786413]]",1716298689.085107,1716298688.384491,None,None,None,1716298689.0888786,1.0,None
287,4,2,1,1,1,400,1,7,71,octa1cw.bmp,M1,1716298689.6924758,1716298690.1254528,left,"[['left', 6869.1765835]]",1716298691.7301836,1716298691.0300329,1716298691.7345912,"[['lalt', 6871.0095722]]",1716298692.945716,1716298693.4516656,1.0,None
288,4,1,2,0,0,400,2,52,180,Squa3cw.bmp,I3,1716298694.0552893,1716298694.4908292,right,"[['right', 6873.1695663]]",1716298696.0955365,1716298695.3954093,None,None,None,1716298696.099526,0.0,None
289,4,2,1,0,0,450,1,3,67,octb8.bmp,M1,1716298696.7031806,1716298697.1848195,left,"[['left', 6875.8125826]]",1716298698.7885294,1716298698.0884025,None,None,None,1716298698.7925189,0.0,None
290,4,1,2,1,0,450,2,54,182,Squd6cw.bmp,I2,1716298699.3962507,1716298699.8777964,right,"[['right', 6878.4405625]]",1716298701.4815054,1716298700.7813802,None,None,None,1716298701.485495,1.0,None
291,4,2,2,1,0,600,1,2,66,octd2cw.bmp,I3,1716298702.0891862,1716298702.7217274,right,"[['right', 6881.8686022]]",1716298704.3254602,1716298703.6253102,None,None,None,1716298704.3294268,1.0,None
292,4,2,1,1,1,600,1,7,71,octa4cw.bmp,M5,1716298704.9330573,1716298705.565602,left,"[['left', 6884.1055558]]",1716298707.170309,1716298706.4701822,1716298707.175296,"[['lctrl', 6886.0276269]]",1716298707.963371,1716298708.4694147,1.0,None
293,4,2,2,0,0,600,1,4,68,octd5cw.bmp,I5,1716298709.072754,1716298709.7052996,right,"[['right', 6888.5685532]]",1716298711.3090093,1716298710.6088824,None,None,None,1716298711.3139963,0.0,None
294,4,1,2,0,0,600,2,52,180,sque3cw.bmp,I1,1716298711.91762,1716298712.5520751,right,"[['right', 6891.3245488]]",1716298714.1567533,1716298713.4566264,None,None,None,1716298714.160743,0.0,None
295,4,1,1,0,0,550,2,51,179,Squd7cw.bmp,M4,1716298714.7648242,1716298715.3463738,left,"[['left', 6894.019552199999]]",1716298716.9510815,1716298716.250954,None,None,None,1716298716.955071,0.0,None
296,4,1,2,0,1,450,2,58,186,Squd1cw.bmp,I2,1716298717.558691,1716298718.040723,right,"[['right', 6896.6165601]]",1716298719.6444333,1716298718.9453032,1716298719.6494198,"[['lalt', 6898.684495699999]]",1716298720.6198242,1716298721.1254673,0.0,None
297,4,2,2,1,0,500,1,2,66,octa8cw.bmp,I4,1716298721.7291088,1716298722.2606547,right,"[['right', 6901.462517]]",1716298723.864342,1716298723.1642373,None,None,None,1716298723.8683546,1.0,None
298,4,2,1,1,0,400,1,1,65,octb3.bmp,M3,1716298724.4717026,1716298724.9042437,left,"[['left', 6903.6475277]]",1716298726.5079534,1716298725.8088238,None,None,None,1716298726.5129404,1.0,None
299,4,1,1,1,0,450,2,53,181,squf1cw.bmp,M2,1716298727.116278,1716298727.6018112,left,"[['left', 6906.1915431]]",1716298729.2065184,1716298728.5063915,None,None,None,1716298729.210508,1.0,None
300,4,2,2,1,0,450,1,2,66,octe2cw.bmp,I5,1716298729.8142388,1716298730.2957766,right,"[['right', 6908.899539999999]]",1716298731.9004836,1716298731.2003567,None,None,None,1716298731.904473,1.0,None
301,4,2,1,1,1,450,1,7,71,octb7.bmp,M2,1716298732.508095,1716298732.9896395,left,"[['left', 6911.8145311]]",1716298734.5933502,1716298733.893222,1716298734.5983357,"[['lalt', 6913.6435274]]",1716298735.5787141,1716298736.0843663,1.0,None
302,4,2,1,1,0,400,1,1,65,octd8cw.bmp,M4,1716298736.6879861,1716298737.1207669,left,"[['left', 6915.9695448]]",1716298738.7244766,1716298738.0243497,None,None,None,1716298738.7294636,1.0,None
303,4,1,2,0,0,450,2,52,180,Squa6cw.bmp,I2,1716298739.3331132,1716298739.815666,right,"[['left', 6917.9475604]]",1716298741.4193478,1716298740.7202187,None,None,None,1716298741.423315,0.0,None
304,4,2,2,1,0,500,1,2,66,octd3cw.bmp,I1,1716298742.026944,1716298742.5594869,right,"[['right', 6921.2434795]]",1716298744.1641948,1716298743.4640672,None,None,None,1716298744.1681838,1.0,None
305,4,2,1,0,0,400,1,3,67,octa7cw.bmp,M1,1716298744.7718008,1716298745.2078252,left,"[['left', 6923.9055069999995]]",1716298746.8115351,1716298746.1114082,None,None,None,1716298746.8165216,0.0,None
306,4,1,1,0,1,400,2,57,185,Squa1cw.bmp,M3,1716298747.420743,1716298747.8522866,left,"[['left', 6926.4885287]]",1716298749.4559965,1716298748.756867,1716298749.4609833,"[['lalt', 6929.0414917]]",1716298750.9771225,1716298751.4827774,0.0,None
307,4,2,2,0,0,450,1,4,68,octe1cw.bmp,I4,1716298752.0864198,1716298752.5689855,right,"[['right', 6931.4424978]]",1716298754.1726954,1716298753.4725683,None,None,None,1716298754.1776822,0.0,None
308,4,2,1,1,0,450,1,1,65,octf4cw.bmp,M5,1716298754.7813022,1716298755.2638803,left,"[['left', 6933.912541799999]]",1716298756.8675902,1716298756.167463,None,None,None,1716298756.8715796,1.0,None
309,4,2,2,1,1,450,1,8,72,octa5cw.bmp,I3,1716298757.4756663,1716298757.958237,right,"[['right', 6936.6495552999995]]",1716298759.5622756,1716298758.8621485,1716298759.5672624,"[['lalt', 6938.4175163]]",1716298760.3532352,1716298760.8593278,1.0,None
310,4,1,1,0,0,500,2,51,179,sque5cw.bmp,M4,1716298761.462978,1716298761.9986446,left,"[['left', 6940.80552]]",1716298763.6028323,1716298762.9026825,None,None,None,1716298763.6067991,0.0,None
311,4,2,1,0,0,500,1,3,67,octb5.bmp,M3,1716298764.2104197,1716298764.7409692,left,"[['left', 6943.6494882]]",1716298766.345677,1716298765.645552,None,None,None,1716298766.3496664,0.0,None
312,4,1,2,0,0,450,2,52,180,Squb1cw.bmp,I1,1716298766.9533086,1716298767.434862,right,"[['right', 6946.2214785]]",1716298769.0395694,1716298768.3394423,None,None,None,1716298769.0435586,0.0,None
313,4,1,2,0,1,500,2,58,186,sque8cw.bmp,I5,1716298769.6471763,1716298770.1797523,right,"[['right', 6949.2765105]]",1716298771.7834852,1716298771.0833366,1716298771.788449,"[['lalt', 6950.7684657]]",1716298772.7040348,1716298773.2100878,0.0,None
314,4,2,1,1,0,550,1,1,65,octf7cw.bmp,M5,1716298773.8137078,1716298774.3972597,left,"[['left', 6953.2754735]]",1716298776.0019672,1716298775.30184,None,None,None,1716298776.0059566,1.0,None
315,4,1,1,1,0,600,2,53,181,Squd5cw.bmp,M1,1716298776.609577,1716298777.2421522,left,"[['right', 6956.0314372]]",1716298778.8468595,1716298778.1467328,None,None,None,1716298778.850849,0.0,None
316,4,2,2,1,0,400,1,2,66,octa2cw.bmp,I4,1716298779.4544694,1716298779.8890936,right,"[['right', 6959.1344787]]",1716298781.4929852,1716298780.793674,None,None,None,1716298781.4969523,1.0,None
317,4,1,2,0,1,600,2,58,186,Squa5cw.bmp,I2,1716298782.1005719,1716298782.732079,right,"[['right', 6962.1404677]]",1716298784.3367863,1716298783.6366594,1716298784.340776,"[['lctrl', 6963.7864364]]",1716298785.7220788,1716298786.2282186,0.0,None
318,4,2,1,1,0,550,1,1,65,octe7cw.bmp,M2,1716298786.831869,1716298787.4154148,left,"[['left', 6966.299477099999]]",1716298789.0191245,1716298788.3189976,None,None,None,1716298789.0241113,1.0,None
319,4,2,2,1,1,500,1,8,72,octd7cw.bmp,I3,1716298789.6275952,1716298790.1753376,right,"[['right', 6968.9104605]]",1716298791.7800448,1716298791.079918,1716298791.7840343,"[['lalt', 6971.1684383]]",1716298793.104071,1716298793.6101701,1.0,None
320,5,2,2,1,0,400,1,2,66,octe4cw.bmp,I4,1716298823.4871874,1716298823.9197288,right,"[['right', 7001.9964505]]",1716298825.5234387,1716298824.824309,None,None,None,1716298825.5284255,1.0,1716298794.2147863
321,5,2,2,1,0,600,1,2,66,octa1cw.bmp,I3,1716298826.1320438,1716298826.7799053,right,"[['left', 7005.5803914]]",1716298828.383391,1716298827.6842613,None,None,None,1716298828.388378,0.0,None
322,5,2,1,0,0,600,1,3,67,octe6cw.bmp,J1,1716298828.9920309,1716298829.623604,left,"[['left', 7008.1324073999995]]",1716298831.228311,1716298830.5281844,None,None,None,1716298831.2323005,0.0,None
323,5,1,2,0,0,400,2,52,180,Squd3cw.bmp,I1,1716298831.8359537,1716298832.2684927,right,"[['right', 7011.1324073999995]]",1716298833.8732002,1716298833.173073,None,None,None,1716298833.8771894,0.0,None
324,5,1,1,0,1,500,2,57,185,sque6cw.bmp,J3,1716298834.4809258,1716298835.016468,left,"[['left', 7013.6853964]]",1716298836.6211753,1716298835.9210484,1716298836.6261623,"[['lalt', 7015.5823605]]",1716298837.517777,1716298838.0238092,0.0,None
325,5,2,1,1,0,450,1,1,65,octb6.bmp,J5,1716298838.6274252,1716298839.1091428,left,"[['left', 7018.0723947]]",1716298840.7138498,1716298840.0137272,None,None,None,1716298840.7178397,1.0,None
326,5,1,2,0,0,450,2,52,180,Squa2cw.bmp,I5,1716298841.3214881,1716298841.803035,right,"[['right', 7020.5164595999995]]",1716298843.4067442,1716298842.7066205,None,None,None,1716298843.4107342,0.0,None
327,5,1,1,1,0,500,2,53,181,sque2cw.bmp,J2,1716298844.014357,1716298844.5459049,left,"[['left', 7023.1404075]]",1716298846.1496148,1716298845.4504852,None,None,None,1716298846.1546018,1.0,None
328,5,2,1,1,0,400,1,1,65,octb4.bmp,J4,1716298846.758714,1716298847.1908395,left,"[['left', 7026.0034471]]",1716298848.79455,1716298848.0954278,None,None,None,1716298848.799538,1.0,None
329,5,1,2,0,1,400,2,58,186,sque7cw.bmp,I2,1716298849.4031558,1716298849.8346877,right,"[['right', 7028.8154177]]",1716298851.4383974,1716298850.7382705,1716298851.4433844,"[['lalt', 7031.006313299999]]",1716298852.9413772,1716298853.4469922,0.0,None
330,5,2,2,1,0,550,1,2,66,octa6cw.bmp,I2,1716298854.0506136,1716298854.637159,right,"[['right', 7033.3694039]]",1716298856.240869,1716298855.5407422,None,None,None,1716298856.2448587,1.0,None
331,5,1,1,0,0,450,2,51,179,Squd4cw.bmp,J1,1716298856.848654,1716298857.331029,left,"[['left', 7036.0223866999995]]",1716298858.9347389,1716298858.2356226,None,None,None,1716298858.9397256,0.0,None
332,5,1,1,0,1,550,2,57,185,Squb6cw.bmp,J3,1716298859.5433445,1716298860.1261232,left,"[['left', 7039.1314029]]",1716298861.7298331,1716298861.0297062,1716298861.7348201,"[['lalt', 7040.5753788]]",1716298862.5109923,1716298863.0172668,0.0,None
333,5,2,2,1,0,600,1,2,66,octa3cw.bmp,I3,1716298863.620891,1716298864.2529142,right,"[['right', 7043.4803734]]",1716298865.8576214,1716298865.1574943,None,None,None,1716298865.861611,1.0,None
334,5,1,1,0,1,600,2,57,185,Squa4cw.bmp,J2,1716298866.4657006,1716298867.0992787,left,"[['left', 7045.8203954]]",1716298868.7029884,1716298868.0028615,1716298868.7079754,"[['lalt', 7047.6093246]]",1716298869.5454912,1716298870.0517702,0.0,None
335,5,1,2,0,0,550,2,52,180,squf2cw.bmp,I4,1716298870.6553874,1716298871.240922,right,"[['right', 7049.8584186]]",1716298872.844632,1716298872.1445055,None,None,None,1716298872.8486223,0.0,None
336,5,2,1,1,1,550,1,7,71,octd1cw.bmp,J4,1716298873.4522634,1716298874.0348375,left,"[['left', 7052.7323287]]",1716298875.6385474,1716298874.9394176,1716298875.6435342,"[['lalt', 7055.0233302]]",1716298876.9590151,1716298877.4648817,1.0,None
337,5,1,1,0,0,400,2,51,179,Squd2cw.bmp,J5,1716298878.068493,1716298878.500226,left,"[['left', 7057.2003644999995]]",1716298880.1049333,1716298879.4048064,None,None,None,1716298880.108923,0.0,None
338,5,2,2,1,0,450,1,2,66,octf8cw.bmp,I5,1716298880.7125497,1716298881.1950963,right,"[['left', 7059.8013566]]",1716298882.7988799,1716298882.0987303,None,None,None,1716298882.8028467,0.0,None
339,5,1,1,1,0,600,2,53,181,squf5cw.bmp,J5,1716298883.406469,1716298884.0380108,left,"[['left', 7062.7043447]]",1716298885.6427183,1716298884.9425912,None,None,None,1716298885.6467078,1.0,None
340,5,1,1,0,0,500,2,51,179,squf7cw.bmp,J2,1716298886.2503412,1716298886.782321,left,"[['left', 7065.2903465]]",1716298888.3870282,1716298887.6869013,None,None,None,1716298888.3910174,0.0,None
341,5,1,2,0,1,500,2,58,186,Squb5cw.bmp,I1,1716298888.9946373,1716298889.5301726,right,"[['right', 7068.1743103]]",1716298891.1349032,1716298890.434753,1716298891.1388693,"[['lalt', 7070.3464292]]",1716298892.28217,1716298892.787786,0.0,None
342,5,2,2,0,0,500,1,4,68,octe5cw.bmp,I1,1716298893.391419,1716298893.922901,right,"[['right', 7072.756326799999]]",1716298895.5266109,1716298894.826484,None,None,None,1716298895.5315979,0.0,None
343,5,2,1,1,0,550,1,1,65,octf5cw.bmp,J3,1716298896.135215,1716298896.7180703,left,"[['left', 7075.3053657]]",1716298898.3227775,1716298897.6226504,None,None,None,1716298898.3267667,1.0,None
