,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
229,3,1,2,0,0,550,2,52,180,Squb2cw.bmp,I2,1714638519.9906025,1714638520.5748074,right,"[['right', 1135.7103746000003]]",1714638522.1784623,1714638521.478313,None,None,None,1714638522.182429,0.0,None
230,3,1,1,1,0,450,2,53,181,Squa4cw.bmp,J3,1714638522.7860415,1714638523.2679043,left,"[['left', 1138.3384353000001]]",1714638524.872242,1714638524.1720903,None,None,None,1714638524.8762066,1.0,None
231,3,1,2,1,0,400,2,54,182,sque5cw.bmp,I3,1714638525.4797134,1714638525.9154406,right,"[['right', 1141.1593832999997]]",1714638527.5204742,1714638526.8203473,None,None,None,1714638527.524367,1.0,None
232,3,2,1,1,0,500,1,1,65,octa1cw.bmp,J4,1714638528.1285665,1714638528.659801,left,"[['left', 1143.5184401999995]]",1714638530.2645082,1714638529.5643811,None,None,None,1714638530.2683995,1.0,None
233,3,1,2,0,1,550,2,58,186,Squb7cw.bmp,I5,1714638530.8730056,1714638531.4545531,right,"[['right', 1146.4264617999997]]",1714638533.059093,1714638532.3589435,1714638533.06306,"[['lctrl', 1148.0913665999997]]",1714638533.6285467,1714638534.1347914,0.0,None
234,3,1,2,0,0,400,2,52,180,squf8cw.bmp,I1,1714638534.7387588,1714638535.169766,right,"[['right', 1150.0993858000002]]",1714638536.7737992,1714638536.0736496,None,None,None,1714638536.777766,0.0,None
235,3,1,1,0,0,550,2,51,179,Squa8cw.bmp,J1,1714638537.3817093,1714638537.9642572,left,"[['left', 1152.8743818000003]]",1714638539.567965,1714638538.8678381,None,None,None,1714638539.5719545,0.0,None
236,3,2,1,1,0,600,1,1,65,octb4.bmp,J3,1714638540.1758463,1714638540.8127875,left,"[['left', 1155.8023739]]",1714638542.4166203,1714638541.7164707,None,None,None,1714638542.420587,1.0,None
237,3,2,2,1,1,400,1,8,72,octa4cw.bmp,I4,1714638543.0244823,1714638543.4570692,right,"[['right', 1158.4233537999999]]",1714638545.0612266,1714638544.3620954,1714638545.0662684,"[['lalt', 1161.4493565000002]]",1714638546.9861321,1714638547.4916298,1.0,None
238,3,2,1,0,0,550,1,3,67,octf2cw.bmp,J2,1714638548.095278,1714638548.6775768,left,"[['left', 1163.6524036]]",1714638550.2822874,1714638549.582157,None,None,None,1714638550.2862735,0.0,None
239,3,1,1,0,0,400,2,51,179,squf2cw.bmp,J5,1714638550.890361,1714638551.3214126,left,"[['left', 1166.1984428999995]]",1714638552.9251223,1714638552.2249954,None,None,None,1714638552.9295332,0.0,None
240,4,2,2,0,0,400,1,4,68,octa6cw.bmp,M1,1714638653.2212546,1714638653.65399,right,"[['right', 1269.1151899999995]]",1714638655.2579038,1714638654.5577545,None,None,None,1714638655.2618709,0.0,1714638553.5342295
241,4,2,2,1,0,550,1,2,66,octf4cw.bmp,M4,1714638655.8657107,1714638656.4486337,right,"[['right', 1271.3652407]]",1714638658.0528429,1714638657.3536904,None,None,None,1714638658.0568094,1.0,None
242,4,2,1,1,0,450,1,1,65,octa8cw.bmp,J5,1714638658.661256,1714638659.14323,left,"[['left', 1274.1502013]]",1714638660.7469392,1714638660.0468125,None,None,None,1714638660.7512927,1.0,None
243,4,1,2,0,1,600,2,58,186,Squa1cw.bmp,M2,1714638661.3552654,1714638661.987074,right,"[['right', 1276.9932007999996]]",1714638663.5913553,1714638662.892203,1714638663.5963192,"[['lctrl', 1279.6761691000002]]",1714638665.2137933,1714638665.7198448,0.0,None
244,4,1,1,1,0,550,2,53,181,sque6cw.bmp,J1,1714638666.3240435,1714638666.9073725,left,"[['left', 1282.2771805000002]]",1714638668.5120795,1714638667.8119526,None,None,None,1714638668.5156424,1.0,None
245,4,2,1,1,0,400,1,1,65,octb3.bmp,J3,1714638669.1195254,1714638669.5551198,left,"[['left', 1284.4572497]]",1714638671.1598268,1714638670.4596999,None,None,None,1714638671.1633768,1.0,None
246,4,2,2,1,1,600,1,8,72,octa2cw.bmp,M5,1714638671.7672567,1714638672.3988557,right,"[['right', 1287.3761759]]",1714638674.0038793,1714638673.303728,1714638674.0078444,"[['lctrl', 1289.0131683999998]]",1714638674.5503926,1714638675.0561354,1.0,None
247,4,2,2,1,0,400,1,2,66,octf3cw.bmp,M3,1714638675.659755,1714638676.090724,right,"[['right', 1291.1151975000002]]",1714638677.6954312,1714638676.995304,None,None,None,1714638677.6994705,1.0,None
248,4,1,1,0,0,450,2,51,179,Squb5cw.bmp,J4,1714638678.3033488,1714638678.7848947,left,"[['left', 1293.6571930999999]]",1714638680.3886044,1714638679.688479,None,None,None,1714638680.3925939,0.0,None
249,4,1,1,0,1,500,2,57,185,Squb3cw.bmp,J2,1714638680.996762,1714638681.5294437,left,"[['left', 1296.4192193]]",1714638683.1331446,1714638682.4329948,1714638683.137111,"[['lctrl', 1298.0571994000002]]",1714638683.593912,1714638684.0997884,0.0,None
250,4,2,2,1,0,600,1,2,66,octa3cw.bmp,M2,1714638684.7038727,1714638685.3390384,right,"[['right', 1300.4882521]]",1714638686.9428346,1714638686.2427094,None,None,None,1714638686.9468236,1.0,None
251,4,2,1,1,0,500,1,1,65,octe5cw.bmp,J4,1714638687.5506997,1714638688.0823517,left,"[['left', 1303.1191690999995]]",1714638689.6860614,1714638688.9859345,None,None,None,1714638689.6896074,1.0,None
252,4,1,1,0,1,400,2,57,185,Squa3cw.bmp,J3,1714638690.2934875,1714638690.7250388,left,"[['left', 1305.6651745999998]]",1714638692.329172,1714638691.6300442,1714638692.3342166,"[['lctrl', 1307.5580879999998]]",1714638693.0951588,1714638693.6013212,0.0,None
253,4,1,2,1,0,600,2,54,182,Squd4cw.bmp,M4,1714638694.204976,1714638694.8365624,right,"[['right', 1309.9241907999995]]",1714638696.4402719,1714638695.7401452,None,None,None,1714638696.4442613,1.0,None
254,4,1,2,1,0,550,2,54,182,sque3cw.bmp,M5,1714638697.047601,1714638697.630909,right,"[['right', 1312.6361435999997]]",1714638699.2346187,1714638698.5344915,None,None,None,1714638699.2392108,1.0,None
255,4,2,1,1,0,500,1,1,65,octf7cw.bmp,J1,1714638699.8431199,1714638700.376042,left,"[['left', 1315.3311564999995]]",1714638701.980749,1714638701.2806218,None,None,None,1714638701.9845152,1.0,None
256,4,1,2,0,0,500,2,52,180,squf3cw.bmp,M1,1714638702.5882933,1714638703.1271045,right,"[['right', 1318.1141533]]",1714638704.7310288,1714638704.0318763,None,None,None,1714638704.7349954,0.0,None
257,4,2,1,1,1,450,1,7,71,octb6.bmp,J2,1714638705.3388648,1714638705.8212767,left,"[['left', 1320.8081332000002]]",1714638707.4251316,1714638706.7259793,1714638707.4300957,"[['lctrl', 1322.9011129]]",1714638708.438398,1714638708.9450033,1.0,None
258,4,2,1,0,0,450,1,3,67,octd6cw.bmp,J5,1714638709.5490746,1714638710.030339,left,"[['left', 1324.9151253]]",1714638711.6346254,1714638710.9354954,None,None,None,1714638711.639768,0.0,None
259,4,2,2,0,0,500,1,4,68,octd7cw.bmp,M3,1714638712.2436538,1714638712.7756362,right,"[['right', 1327.6322300000002]]",1714638714.3797612,1714638713.6806319,None,None,None,1714638714.384432,0.0,None
260,4,1,2,0,0,550,2,52,180,Squa5cw.bmp,M3,1714638714.988799,1714638715.572187,right,"[['right', 1330.5801267999996]]",1714638717.1758966,1714638716.4757695,None,None,None,1714638717.180166,0.0,None
261,4,2,1,1,0,400,1,1,65,octd1cw.bmp,J1,1714638717.7846391,1714638718.2204092,left,"[['left', 1333.2281481]]",1714638719.825116,1714638719.1249893,None,None,None,1714638719.8288403,1.0,None
262,4,1,1,0,1,600,2,57,185,squf4cw.bmp,J3,1714638720.432731,1714638721.0639987,left,"[['left', 1335.9391177999996]]",1714638722.6678593,1714638721.9687068,1714638722.672823,"[['lctrl', 1338.1191545000001]]",1714638723.6562111,1714638724.1623037,0.0,None
263,4,1,2,0,0,400,2,52,180,Squb6cw.bmp,M1,1714638724.7669525,1714638725.1994984,right,"[['right', 1340.3251118999997]]",1714638726.8042054,1714638726.104078,None,None,None,1714638726.8081949,0.0,None
264,4,1,2,0,0,500,2,52,180,Squa6cw.bmp,M4,1714638727.411814,1714638727.9438646,right,"[['right', 1342.9311118999995]]",1714638729.5621443,1714638728.863015,None,None,None,1714638729.5667999,0.0,None
265,4,2,1,1,1,400,1,7,71,octe7cw.bmp,J5,1714638730.1708388,1714638730.6031022,left,"[['left', 1345.4741395]]",1714638732.2072728,1714638731.5071218,1714638732.2122355,"[['lctrl', 1347.6650811999998]]",1714638733.2016113,1714638733.7076254,1.0,None
266,4,1,1,0,0,400,2,51,179,sque2cw.bmp,J2,1714638734.311515,1714638734.7434483,left,"[['left', 1349.8931110000003]]",1714638736.348155,1714638735.6480284,None,None,None,1714638736.3525052,0.0,None
267,4,1,2,0,1,450,2,58,186,Squd7cw.bmp,M5,1714638736.9567015,1714638737.441986,right,"[['right', 1352.4480998]]",1714638739.0457668,1714638738.3456395,1714638739.0507324,"[['lctrl', 1354.3851185000003]]",1714638739.9221709,1714638740.4432251,0.0,None
268,4,2,1,1,0,550,1,1,65,octe6cw.bmp,J4,1714638741.0473554,1714638741.6289022,left,"[['left', 1356.5421027000002]]",1714638743.2336097,1714638742.5334811,None,None,None,1714638743.2375815,1.0,None
269,4,2,1,1,0,450,1,1,65,octf5cw.bmp,J1,1714638743.8412278,1714638744.323168,left,"[['left', 1359.2930514]]",1714638745.9278748,1714638745.227748,None,None,None,1714638745.930867,1.0,None
270,4,2,2,0,0,600,1,4,68,octb7.bmp,M2,1714638746.5352194,1714638747.1666052,right,"[['right', 1362.1401045000002]]",1714638748.771269,1714638748.0711415,None,None,None,1714638748.7752585,0.0,None
271,4,1,1,1,0,450,2,53,181,Squd2cw.bmp,J3,1714638749.3791237,1714638749.8622458,left,"[['left', 1364.7631480999999]]",1714638751.466082,1714638750.765933,None,None,None,1714638751.4700491,1.0,None
272,4,2,2,1,1,550,1,8,72,octb5.bmp,M1,1714638752.0736604,1714638752.6594932,right,"[['right', 1367.7270722000003]]",1714638754.2638102,1714638753.5636594,1714638754.268773,"[['lctrl', 1369.5140488999996]]",1714638755.0507038,1714638755.5568776,1.0,None
273,4,1,1,0,0,450,2,51,179,squf5cw.bmp,J2,1714638756.160501,1714638756.641797,left,"[['left', 1371.5751097000002]]",1714638758.2458982,1714638757.5457487,None,None,None,1714638758.249865,0.0,None
274,4,2,1,0,0,600,1,3,67,octa7cw.bmp,J4,1714638758.854293,1714638759.4864867,left,"[['left', 1374.3891360999996]]",1714638761.0907989,1714638760.3906722,None,None,None,1714638761.0948865,0.0,None
275,4,1,2,0,1,500,2,58,186,Squb4cw.bmp,M5,1714638761.6987162,1714638762.2302632,right,"[['left', 1377.1430823]]",1714638763.8347251,1714638763.1345985,1714638763.8389258,"[['lalt', 1379.4900159]]",1714638765.0271342,1714638765.5330527,0.0,None
276,4,2,1,1,0,550,1,1,65,octe2cw.bmp,J5,1714638766.1366467,1714638766.7191923,left,"[['left', 1381.8780552999997]]",1714638768.3233094,1714638767.623158,None,None,None,1714638768.3272989,1.0,None
277,4,2,2,1,0,500,1,2,66,octe4cw.bmp,M2,1714638768.9310324,1714638769.4660263,right,"[['right', 1384.3411350999995]]",1714638771.069996,1714638770.3698688,None,None,None,1714638771.0739872,1.0,None
278,4,1,2,1,0,500,2,54,182,sque8cw.bmp,M4,1714638771.6782103,1714638772.2139444,right,"[['right', 1387.1750421999996]]",1714638773.8185298,1714638773.1183805,None,None,None,1714638773.8224971,1.0,None
279,4,1,1,0,1,550,2,57,185,Squd5cw.bmp,J1,1714638774.4257004,1714638775.0081844,left,"[['left', 1389.9930404999996]]",1714638776.612892,1714638775.912743,1714638776.6168828,"[['lctrl', 1391.8740609999995]]",1714638777.4112344,1714638777.917137,0.0,None
280,4,1,1,0,0,550,2,51,179,squf1cw.bmp,J3,1714638778.521518,1714638779.1047375,left,"[['left', 1394.0160201999997]]",1714638780.7087033,1714638780.0085762,None,None,None,1714638780.7126923,0.0,None
281,4,2,2,1,0,600,1,2,66,octa5cw.bmp,M3,1714638781.3163126,1714638781.947383,right,"[['right', 1396.8131097999994]]",1714638783.5524685,1714638782.8523414,None,None,None,1714638783.5569432,1.0,None
282,4,1,2,1,0,450,2,54,182,Squd3cw.bmp,M3,1714638784.1611116,1714638784.6437023,right,"[['right', 1399.5500470999996]]",1714638786.2471042,1714638785.5479746,None,None,None,1714638786.251094,1.0,None
283,4,1,1,0,0,550,2,51,179,sque7cw.bmp,J4,1714638786.85482,1714638787.4406245,left,"[['left', 1402.3430296999995]]",1714638789.0453312,1714638788.3452046,None,None,None,1714638789.049094,0.0,None
284,4,2,1,1,1,600,1,7,71,octe1cw.bmp,J2,1714638789.65328,1714638790.2840574,left,"[['left', 1405.1340416000003]]",1714638791.8883197,1714638791.1881704,1714638791.8932843,"[['lctrl', 1407.2099788999994]]",1714638792.747027,1714638793.252646,1.0,None
285,4,2,2,0,0,550,1,4,68,octd2cw.bmp,M1,1714638793.8568852,1714638794.4390993,right,"[['right', 1409.3100173000003]]",1714638796.044014,1714638795.3438873,None,None,None,1714638796.048448,0.0,None
286,4,2,1,0,0,550,1,3,67,octe2cw.bmp,J5,1714638796.6526604,1714638797.2349498,left,"[['left', 1412.1730214999998]]",1714638798.83911,1714638798.138983,None,None,None,1714638798.8430998,0.0,None
287,4,1,2,0,0,450,2,52,180,Squd1cw.bmp,M2,1714638799.446809,1714638799.9283636,right,"[['right', 1414.8009563999994]]",1714638801.532334,1714638800.8331811,None,None,None,1714638801.536301,0.0,None
288,4,1,1,0,0,500,2,51,179,Squb1cw.bmp,J4,1714638802.1410816,1714638802.672662,left,"[['left', 1417.6230511000003]]",1714638804.2770264,1714638803.5768769,None,None,None,1714638804.2813818,0.0,None
289,4,2,1,1,1,550,1,7,71,octd2cw.bmp,J5,1714638804.8855636,1714638805.4760032,left,"[['left', 1420.4660334]]",1714638807.080176,1714638806.3800266,1714638807.0841427,"[['lctrl', 1423.0419616]]",1714638808.5791435,1714638809.0850396,1.0,None
290,4,1,2,0,0,450,2,52,180,Squd5cw.bmp,M5,1714638809.6889296,1714638810.1700933,right,"[['right', 1425.0790578999995]]",1714638811.7740111,1714638811.074879,None,None,None,1714638811.7780042,0.0,None
291,4,1,1,0,0,400,2,51,179,Squd3cw.bmp,J2,1714638812.381354,1714638812.814085,left,"[['left', 1427.6789481999995]]",1714638814.4178483,1714638813.718696,None,None,None,1714638814.4218154,0.0,None
292,4,1,2,0,0,600,2,52,180,squf7cw.bmp,M4,1714638815.0261772,1714638815.6578412,right,"[['right', 1430.5529551]]",1714638817.262247,1714638816.562098,None,None,None,1714638817.2662141,0.0,None
293,4,2,1,0,0,500,1,3,67,octf5cw.bmp,J3,1714638817.8703687,1714638818.4019127,left,"[['left', 1433.3450104000003]]",1714638820.005622,1714638819.3054953,None,None,None,1714638820.0096114,0.0,None
294,4,1,1,0,1,450,2,57,185,squf4cw.bmp,J1,1714638820.6132507,1714638821.0993054,left,"[['left', 1435.9249877000002]]",1714638822.7040124,1714638822.0038853,1714638822.7085123,"[['lctrl', 1438.6289341000002]]",1714638824.165637,1714638824.6716979,0.0,None
295,4,2,2,0,0,450,1,4,68,octb8.bmp,M1,1714638825.275903,1714638825.7573757,right,"[['right', 1440.7079751]]",1714638827.3611033,1714638826.6609764,None,None,None,1714638827.3650928,0.0,None
296,4,2,2,1,1,400,1,8,72,octb3.bmp,M3,1714638827.9691374,1714638828.400458,right,"[['right', 1443.2439771999998]]",1714638830.0051649,1714638829.305038,1714638830.0091546,"[['lctrl', 1445.5289391999995]]",1714638831.0653288,1714638831.5725276,1.0,None
297,4,1,1,1,0,500,2,53,181,Squa8cw.bmp,J5,1714638832.1767282,1714638832.7086372,left,"[['left', 1447.6459654]]",1714638834.3126154,1714638833.6134634,None,None,None,1714638834.3165824,1.0,None
298,4,1,2,1,0,400,2,54,182,sque8cw.bmp,M4,1714638834.9201722,1714638835.3529654,right,"[['right', 1450.2979591000003]]",1714638836.956465,1714638836.2573133,None,None,None,1714638836.960432,1.0,None
299,4,1,1,0,0,500,2,51,179,Squa2cw.bmp,J2,1714638837.5647972,1714638838.0973327,left,"[['left', 1453.0159956999996]]",1714638839.700995,1714638839.0008674,None,None,None,1714638839.7049832,0.0,None
300,4,2,1,1,0,600,1,1,65,octb7.bmp,J1,1714638840.3090932,1714638840.9453814,left,"[['left', 1455.8599391999996]]",1714638842.5497065,1714638841.8495526,None,None,None,1714638842.553669,1.0,None
301,4,1,2,0,1,550,2,58,186,sque2cw.bmp,M5,1714638843.157866,1714638843.740381,right,"[['right', 1458.6179667999995]]",1714638845.343645,1714638844.6445158,1714638845.349486,"[['lalt', 1461.0778656000002]]",1714638846.6150968,1714638847.1225362,0.0,None
302,4,1,2,0,0,550,2,52,180,Squb4cw.bmp,M2,1714638847.7260892,1714638848.3074627,right,"[['right', 1463.2989109999999]]",1714638849.9121695,1714638849.212043,None,None,None,1714638849.916159,0.0,None
303,4,1,1,0,0,600,2,51,179,squf8cw.bmp,J3,1714638850.5201857,1714638851.1517704,left,"[['left', 1466.2949980000003]]",1714638852.756477,1714638852.0563505,None,None,None,1714638852.7605183,0.0,None
304,4,2,2,1,1,450,1,8,72,octf2cw.bmp,M3,1714638853.3641346,1714638853.8458858,right,"[['right', 1468.7229576999998]]",1714638855.4504676,1714638854.7503185,1714638855.455432,"[['lctrl', 1470.8119275999998]]",1714638856.3490624,1714638856.8554473,1.0,None
305,4,2,2,1,0,500,1,2,66,octd1cw.bmp,M2,1714638857.4590461,1714638857.9953682,right,"[['right', 1473.1429204999995]]",1714638859.5994267,1714638858.899277,None,None,None,1714638859.6033933,1.0,None
306,4,1,1,0,0,600,2,51,179,sque3cw.bmp,J4,1714638860.2075782,1714638860.8394477,left,"[['left', 1475.7239657999999]]",1714638862.4437883,1714638861.7436755,None,None,None,1714638862.4478638,0.0,None
307,4,1,2,0,0,400,2,52,180,Squb2cw.bmp,M1,1714638863.052345,1714638863.483953,right,"[['right', 1478.4599097]]",1714638865.088119,1714638864.3879697,None,None,None,1714638865.092086,0.0,None
308,4,2,1,1,1,500,1,7,71,octa6cw.bmp,J2,1714638865.6971629,1714638866.2305088,left,"[['left', 1481.2149708999996]]",1714638867.8342185,1714638867.1340916,1714638867.838913,"[['lalt', 1482.9139237]]",1714638868.4510548,1714638868.9566936,1.0,None
309,4,2,2,1,0,400,1,2,66,octa1cw.bmp,M4,1714638869.5606005,1714638869.9922414,right,"[['right', 1484.9929086000002]]",1714638871.597499,1714638870.8973496,None,None,None,1714638871.6004684,1.0,None
310,4,1,1,1,0,400,2,53,181,Squd4cw.bmp,J4,1714638872.204843,1714638872.6371934,left,"[['left', 1487.5949303999996]]",1714638874.2416356,1714638873.5415094,None,None,None,1714638874.245862,1.0,None
311,4,2,1,1,0,600,1,1,65,octf7cw.bmp,J3,1714638874.8492115,1714638875.4841032,left,"[['left', 1490.4719650999996]]",1714638877.0878127,1714638876.3886833,None,None,None,1714638877.0922399,1.0,None
312,4,2,2,1,0,450,1,2,66,octa4cw.bmp,M5,1714638877.696568,1714638878.1785252,right,"[['left', 1493.2159334999997]]",1714638879.783252,1714638879.0831022,None,None,None,1714638879.787241,0.0,None
313,4,2,2,1,1,500,1,8,72,octa5cw.bmp,M2,1714638880.391709,1714638880.9241126,right,"[['right', 1495.9899227999995]]",1714638882.5276628,1714638881.8285108,1714638882.532627,"[['lalt', 1497.5419043000002]]",1714638883.0791957,1714638883.5847588,1.0,None
314,4,1,1,1,0,600,2,53,181,Squb1cw.bmp,J1,1714638884.1892958,1714638884.8203788,left,"[['left', 1499.8029245999996]]",1714638886.424099,1714638885.7239716,None,None,None,1714638886.4280884,1.0,None
315,4,1,2,0,1,400,2,58,186,Squb5cw.bmp,M5,1714638887.031712,1714638887.463259,right,"[['right', 1502.3968775000003]]",1714638889.0669682,1714638888.3668401,1714638889.0719557,"[['lctrl', 1504.2568562999995]]",1714638889.7939765,1714638890.3000488,0.0,None
316,4,2,2,1,0,550,1,2,66,octa7cw.bmp,M1,1714638890.90367,1714638891.4892068,right,"[['right', 1506.4509423999998]]",1714638893.0939136,1714638892.3937867,None,None,None,1714638893.097725,1.0,None
317,4,2,1,0,0,400,1,3,67,octe4cw.bmp,J5,1714638893.7019155,1714638894.13371,left,"[['left', 1509.0759151000002]]",1714638895.7369833,1714638895.0378287,None,None,None,1714638895.7409475,0.0,None
318,4,1,2,0,0,600,2,52,180,Squd1cw.bmp,M4,1714638896.3453157,1714638896.9773366,right,"[['right', 1511.8878711999996]]",1714638898.5816138,1714638897.8814647,None,None,None,1714638898.5855808,0.0,None
319,4,2,2,1,0,450,1,2,66,octd5cw.bmp,M3,1714638899.1897564,1714638899.6713939,right,"[['right', 1514.6138883000003]]",1714638901.2761002,1714638900.5759864,None,None,None,1714638901.2800896,1.0,None
320,5,1,2,0,0,450,2,52,180,Squd2cw.bmp,I3,1714638997.1531506,1714638997.6358445,right,"[['right', 1612.6847167999995]]",1714638999.2392013,1714638998.5400496,None,None,None,1714638999.2431686,0.0,1714638901.8859773
321,5,1,2,0,0,500,2,52,180,squf2cw.bmp,I1,1714638999.8473604,1714639000.3936327,right,"[['right', 1615.3897355]]",1714639001.997342,1714639001.2972152,None,None,None,1714639002.001904,0.0,None
322,5,1,1,0,0,550,2,51,179,squf1cw.bmp,S4,1714639002.6061487,1714639003.1886373,left,"[['left', 1618.0607048000002]]",1714639004.793344,1714639004.0932178,None,None,None,1714639004.7973335,0.0,None
323,5,2,1,1,0,600,1,1,65,octd7cw.bmp,S5,1714639005.4017098,1714639006.0329347,left,"[['left', 1621.150721]]",1714639007.6371658,1714639006.9370377,None,None,None,1714639007.6415088,1.0,None
324,5,2,2,1,1,550,1,8,72,octa2cw.bmp,I5,1714639008.245541,1714639008.8310807,right,"[['right', 1623.7796745999995]]",1714639010.4357874,1714639009.7356668,1714639010.4397683,"[['lalt', 1625.5347007999999]]",1714639011.0717864,1714639011.5774274,1.0,None
325,5,2,1,0,0,550,1,3,67,octb5.bmp,S2,1714639012.181643,1714639012.7631927,left,"[['left', 1627.7577033999996]]",1714639014.3679032,1714639013.6677737,None,None,None,1714639014.3718884,0.0,None
326,5,1,2,1,0,450,2,54,182,Squa4cw.bmp,I4,1714639014.9760706,1714639015.4725733,right,"[['right', 1630.3237351999996]]",1714639017.07656,1714639016.3764336,None,None,None,1714639017.080491,1.0,None
327,5,1,1,0,1,450,2,57,185,sque7cw.bmp,S1,1714639017.684713,1714639018.166256,left,"[['left', 1633.2376683000002]]",1714639019.7699683,1714639019.069839,1714639019.7739546,"[['lctrl', 1635.0446438]]",1714639020.5817716,1714639021.0874965,0.0,None
328,5,2,2,1,0,500,1,2,66,octf3cw.bmp,I2,1714639021.6922686,1714639022.2241344,right,"[['right', 1637.2126851000003]]",1714639023.827842,1714639023.1277142,None,None,None,1714639023.8318305,1.0,None
329,5,2,1,1,0,500,1,1,65,octd8cw.bmp,S3,1714639024.4362106,1714639024.9687493,left,"[['left', 1639.9666999]]",1714639026.5732858,1714639025.873159,None,None,None,1714639026.577297,1.0,None
330,5,2,1,0,0,600,1,3,67,octb1.bmp,S3,1714639027.1811702,1714639027.816313,left,"[['left', 1642.8746988000003]]",1714639029.42058,1714639028.7214503,None,None,None,1714639029.4257054,0.0,None
331,5,1,2,0,0,550,2,52,180,squf5cw.bmp,I3,1714639030.0294664,1714639030.611018,right,"[['right', 1645.6886849000002]]",1714639032.2147264,1714639031.514599,None,None,None,1714639032.2186937,0.0,None
332,5,2,2,1,1,600,1,8,72,octe6cw.bmp,I5,1714639032.8236585,1714639033.4557521,right,"[['right', 1648.3146768999995]]",1714639035.060461,1714639034.3603315,1714639035.06445,"[['lctrl', 1650.4646573]]",1714639036.0019178,1714639036.5083268,1.0,None
333,5,2,1,1,0,500,1,1,65,octf8cw.bmp,S4,1714639037.1119473,1714639037.6432772,left,"[['left', 1652.7206573000003]]",1714639039.247984,1714639038.547857,None,None,None,1714639039.2519734,1.0,None
334,5,2,1,0,0,400,1,3,67,octa3cw.bmp,S5,1714639039.8556273,1714639040.2880483,left,"[['left', 1655.2816346]]",1714639041.8918643,1714639041.1927118,None,None,None,1714639041.8958504,0.0,None
335,5,1,2,0,0,550,2,52,180,Squa6cw.bmp,I4,1714639042.499989,1714639043.085532,right,"[['right', 1657.9997360999996]]",1714639044.6892407,1714639043.9891133,None,None,None,1714639044.69323,0.0,None
336,5,1,1,0,0,500,2,51,179,Squd7cw.bmp,S2,1714639045.296869,1714639045.8271842,left,"[['left', 1660.8106257999998]]",1714639047.431883,1714639046.7317617,None,None,None,1714639047.435717,0.0,None
337,5,2,1,1,1,600,1,7,71,octf6cw.bmp,S1,1714639048.0395904,1714639048.6705189,left,"[['left', 1663.7267150999996]]",1714639050.2752256,1714639049.5750985,1714639050.2796345,"[['lalt', 1666.3376269]]",1714639051.8747134,1714639052.3804743,1.0,None
338,5,2,2,0,0,600,1,4,68,octb2cw.bmp,I2,1714639052.9840977,1714639053.616366,right,"[['right', 1668.8076485000001]]",1714639055.2200756,1714639054.5199485,None,None,None,1714639055.2243671,0.0,None
339,5,1,2,1,0,550,2,54,182,Squa1cw.bmp,I1,1714639055.829195,1714639056.4127789,right,"[['right', 1671.3396420999998]]",1714639058.0166175,1714639057.3174648,None,None,None,1714639058.0205839,1.0,None
340,5,1,1,0,1,500,2,57,185,sque5cw.bmp,S2,1714639058.6247618,1714639059.1569471,left,"[['left', 1674.1976248]]",1714639060.7616284,1714639060.061478,1714639060.7665915,"[['lctrl', 1676.7595787999999]]",1714639062.2965217,1714639062.8026009,0.0,None
341,5,2,2,1,0,400,1,2,66,octb4.bmp,I4,1714639063.4076169,1714639063.8432431,right,"[['right', 1679.2485879999995]]",1714639065.4479725,1714639064.7478466,None,None,None,1714639065.4519393,1.0,None
342,5,2,2,0,0,550,1,4,68,octd6cw.bmp,I2,1714639066.0558572,1714639066.6374035,right,"[['left', 1681.8086447999995]]",1714639068.2411122,1714639067.5409858,None,None,None,1714639068.2451022,0.0,None
343,5,2,1,1,0,550,1,1,65,octe5cw.bmp,S1,1714639068.8491318,1714639069.4306865,left,"[['left', 1684.2916218999999]]",1714639071.0345027,1714639070.3353734,None,None,None,1714639071.0384927,1.0,None
344,5,1,1,0,0,400,2,51,179,sque6cw.bmp,S5,1714639071.642747,1714639072.0741277,left,"[['left', 1687.0426711999999]]",1714639073.6781332,1714639072.9780066,None,None,None,1714639073.6824179,0.0,None
345,5,1,2,0,1,400,2,58,186,squf6cw.bmp,I3,1714639074.2864535,1714639074.7182403,right,"[['right', 1689.6836385999995]]",1714639076.3225205,1714639075.622368,1714639076.3264842,"[['lalt', 1691.3905472999995]]",1714639076.927877,1714639077.4343908,0.0,None
346,5,2,1,1,0,400,1,1,65,octe7cw.bmp,S4,1714639078.0388029,1714639078.4745939,left,"[['left', 1693.4846103999998]]",1714639080.0791237,1714639079.3789744,None,None,None,1714639080.083082,1.0,None
347,5,1,2,0,0,400,2,52,180,Squb7cw.bmp,I1,1714639080.6867042,1714639081.1183922,right,"[['right', 1696.0706430999999]]",1714639082.722734,1714639082.022607,None,None,None,1714639082.7267237,0.0,None
348,5,1,2,0,0,600,2,52,180,Squa5cw.bmp,I5,1714639083.330894,1714639083.96322,right,"[['right', 1698.9326136]]",1714639085.5666544,1714639084.8675241,None,None,None,1714639085.5718732,0.0,None
349,5,1,1,0,0,450,2,51,179,Squa7cw.bmp,S3,1714639086.176159,1714639086.6575692,left,"[['left', 1701.6325847999997]]",1714639088.2612789,1714639087.561152,None,None,None,1714639088.2652688,0.0,None
