,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
248,4,2,1,1,1,450,1,7,71,octb2cw.bmp,J1,1712758212.501788,1712758213.0022035,left,"[['left', 1084.9430558999993]]",1712758214.6188827,1712758213.9187543,1712758214.635837,"[['lctrl', 1086.8820559000014]]",1712758215.320548,1712758215.8371336,1.0,None
249,4,2,1,0,0,400,1,3,67,octb5.bmp,J4,1712758216.4547248,1712758216.905348,left,"[['left', 1088.843058999999]]",1712758218.522027,1712758217.821899,None,None,None,1712758218.5399816,0.0,None
250,4,1,2,0,1,600,2,58,186,sque2cw.bmp,S1,1712758219.1565666,1712758219.8080862,right,"[['right', 1091.8850435000022]]",1712758221.4247634,1712758220.7246356,1712758221.4417183,"[['lctrl', 1093.8230096000007]]",1712758222.2615266,1712758222.7758272,0.0,None
251,4,2,1,0,0,500,1,3,67,octb4.bmp,J5,1712758223.3934197,1712758223.944319,left,"[['left', 1095.975084900001]]",1712758225.560996,1712758224.8608685,None,None,None,1712758225.5790267,0.0,None
252,4,2,2,0,0,550,1,4,68,octe6cw.bmp,S2,1712758226.1961868,1712758226.7961898,right,"[['right', 1098.7690586999997]]",1712758228.4138641,1712758227.7137365,None,None,None,1712758228.430819,0.0,None
253,4,2,1,1,0,500,1,1,65,octd3cw.bmp,J2,1712758229.0484047,1712758229.5989358,left,"[['left', 1101.6790561999987]]",1712758231.215613,1712758230.5154853,None,None,None,1712758231.233559,1.0,None
254,4,1,2,0,0,450,2,52,180,Squa3cw.bmp,S1,1712758231.8507652,1712758232.3502593,right,"[['right', 1104.3162469000017]]",1712758233.9677036,1712758233.2685716,None,None,None,1712758233.9856334,0.0,None
255,4,1,2,0,1,550,2,58,186,Squa4cw.bmp,S4,1712758234.6021936,1712758235.206618,right,"[['right', 1107.3000859999993]]",1712758236.8206275,1712758236.1205049,1712758236.8375814,"[['lctrl', 1108.9280201000001]]",1712758237.3661683,1712758237.888169,0.0,None
256,4,1,1,0,0,600,2,51,179,squf6cw.bmp,J1,1712758238.5057495,1712758239.1566746,left,"[['left', 1111.1780595000018]]",1712758240.7733524,1712758240.073229,None,None,None,1712758240.7913055,0.0,None
257,4,2,1,1,0,550,1,1,65,octd2cw.bmp,J3,1712758241.407884,1712758242.0083776,left,"[['left', 1114.0290497999995]]",1712758243.6260521,1712758242.9259238,None,None,None,1712758243.643007,1.0,None
258,4,1,2,0,0,600,2,52,180,Squb1cw.bmp,S5,1712758244.2605786,1712758244.9111667,right,"[['right', 1116.994082000001]]",1712758246.5278256,1712758245.8286927,None,None,None,1712758246.5457773,0.0,None
259,4,2,1,1,0,500,1,1,65,octf7cw.bmp,J1,1712758247.1623886,1712758247.7129018,left,"[['left', 1119.6110532999992]]",1712758249.3305762,1712758248.630448,None,None,None,1712758249.3475356,1.0,None
260,4,1,2,0,1,500,2,58,186,Squd6cw.bmp,S3,1712758249.9651208,1712758250.5159314,right,"[['right', 1122.4661123000005]]",1712758252.132589,1712758251.4324887,1712758252.1495657,"[['lctrl', 1124.3890364]]",1712758252.8267548,1712758253.3513265,0.0,None
261,4,1,2,0,0,500,2,52,180,Squd1cw.bmp,S1,1712758253.9679384,1712758254.5198646,right,"[['right', 1126.606042800002]]",1712758256.1355443,1712758255.436414,None,None,None,1712758256.1534965,0.0,None
262,4,2,1,1,1,500,1,7,71,octf3cw.bmp,J3,1712758256.770918,1712758257.3214014,left,"[['left', 1129.6660783000007]]",1712758258.9380746,1712758258.2379465,1712758258.9560266,"[['lctrl', 1131.2160826]]",1712758259.6541595,1712758260.1731987,1.0,None
263,4,2,2,1,0,450,1,2,66,octa6cw.bmp,S5,1712758260.7907832,1712758261.2912433,right,"[['right', 1133.3740581999991]]",1712758262.9079227,1712758262.2077947,None,None,None,1712758262.9258747,1.0,None
264,4,1,1,1,0,550,2,53,181,Squd2cw.bmp,J4,1712758263.5424871,1712758264.1430116,left,"[['left', 1136.1430832000005]]",1712758265.7606905,1712758265.060558,None,None,None,1712758265.777641,1.0,None
265,4,2,2,0,0,500,1,4,68,octa3cw.bmp,S3,1712758266.395246,1712758266.9455936,right,"[['right', 1138.8950532000017]]",1712758268.5622709,1712758267.8631403,None,None,None,1712758268.580223,0.0,None
266,4,1,1,0,0,400,2,51,179,Squd4cw.bmp,J2,1712758269.196808,1712758269.6488035,left,"[['left', 1141.7230918999994]]",1712758271.2650626,1712758270.5649328,None,None,None,1712758271.2820177,0.0,None
267,4,2,1,1,1,400,1,7,71,octa4cw.bmp,J5,1712758271.8995962,1712758272.3501427,left,"[['left', 1144.361078599999]]",1712758273.9673982,1712758273.2672694,1712758273.9843512,"[['lctrl', 1146.2260185000014]]",1712758274.6645093,1712758275.1858447,1.0,None
268,4,1,2,1,0,550,2,54,182,Squa2cw.bmp,S2,1712758275.8027534,1712758276.4034543,right,"[['right', 1148.4100620999998]]",1712758278.0201337,1712758277.3200061,None,None,None,1712758278.0380852,1.0,None
269,4,1,2,0,0,600,2,52,180,squf3cw.bmp,S4,1712758278.6546745,1712758279.3051472,right,"[['right', 1151.424111700002]]",1712758280.922822,1712758280.222694,None,None,None,1712758280.9397764,0.0,None
270,4,1,1,0,0,450,2,51,179,squf8cw.bmp,J5,1712758281.5575824,1712758282.057129,left,"[['left', 1154.1071153000012]]",1712758283.6748037,1712758282.9746757,None,None,None,1712758283.6917584,0.0,None
271,4,2,2,1,0,600,1,2,66,octd6cw.bmp,S4,1712758284.3093596,1712758284.9598563,right,"[['right', 1157.1860524000003]]",1712758286.5775309,1712758285.877403,None,None,None,1712758286.594486,1.0,None
272,4,1,2,0,1,400,2,58,186,Squa6cw.bmp,S3,1712758287.2116969,1712758287.6633382,right,"[['right', 1159.731083999999]]",1712758289.2790875,1712758288.5799553,1712758289.29704,"[['lctrl', 1161.492052900001]]",1712758289.9303463,1712758290.4481401,0.0,None
273,4,1,1,0,0,450,2,51,179,Squa8cw.bmp,J3,1712758291.064749,1712758291.5656412,left,"[['left', 1163.613202200002]]",1712758293.1822472,1712758292.4831104,None,None,None,1712758293.200195,0.0,None
274,4,1,1,0,1,600,2,57,185,Squd3cw.bmp,J1,1712758293.8167777,1712758294.4673848,left,"[['right', 1166.6200568000022]]",1712758296.0850596,1712758295.3849316,1712758296.1020143,"[['lctrl', 1168.488034599999]]",1712758296.9258118,1712758297.4364405,0.0,None
275,4,2,2,1,0,500,1,2,66,octa1cw.bmp,S5,1712758298.0540302,1712758298.6045501,right,"[['right', 1170.7630953000007]]",1712758300.2212503,1712758299.5220973,None,None,None,1712758300.2391798,1.0,None
276,4,1,2,0,0,550,2,52,180,sque8cw.bmp,S1,1712758300.8566008,1712758301.456099,right,"[['right', 1173.4581928000007]]",1712758303.0737734,1712758302.3736453,None,None,None,1712758303.0917253,0.0,None
277,4,1,1,0,0,500,2,51,179,sque3cw.bmp,J2,1712758303.7083402,1712758304.2601082,left,"[['left', 1176.3090929999998]]",1712758305.8757882,1712758305.1766577,None,None,None,1712758305.8937407,0.0,None
278,4,1,2,0,0,450,2,52,180,squf1cw.bmp,S2,1712758306.5103254,1712758307.011535,right,"[['right', 1179.1330650000018]]",1712758308.6282165,1712758307.9280863,None,None,None,1712758308.646166,0.0,None
279,4,2,2,1,1,400,1,8,72,octf2cw.bmp,S4,1712758309.2627804,1712758309.7138197,right,"[['right', 1181.7220785999998]]",1712758311.3305006,1712758310.630372,1712758311.3484523,"[['lctrl', 1183.6990619999997]]",1712758312.1373422,1712758312.6489387,1.0,None
280,4,2,1,1,0,400,1,1,65,octe1cw.bmp,J4,1712758313.2665234,1712758313.7169847,left,"[['left', 1185.7110840000023]]",1712758315.333664,1712758314.6335373,None,None,None,1712758315.351616,1.0,None
281,4,2,1,1,0,550,1,1,65,octf8cw.bmp,J2,1712758315.968804,1712758316.5693367,left,"[['left', 1188.6240590999987]]",1712758318.1860137,1712758317.4858859,None,None,None,1712758318.2029686,1.0,None
282,4,1,2,1,0,600,2,54,182,Squa5cw.bmp,S3,1712758318.8203974,1712758319.4711597,right,"[['right', 1191.5121117000017]]",1712758321.0888343,1712758320.3887062,None,None,None,1712758321.1057892,1.0,None
283,4,1,1,0,0,600,2,51,179,sque5cw.bmp,J5,1712758321.7234619,1712758322.3748817,left,"[['left', 1194.3940287000005]]",1712758323.9911451,1712758323.2910204,None,None,None,1712758324.0081,0.0,None
284,4,1,1,0,1,450,2,57,185,squf7cw.bmp,J4,1712758324.6257117,1712758325.1258514,left,"[['left', 1197.147089500002]]",1712758326.7435262,1712758326.0433984,1712758326.760481,"[['lctrl', 1199.652054099999]]",1712758328.0899508,1712758328.6120114,0.0,None
285,4,2,2,0,0,450,1,4,68,octf6cw.bmp,S5,1712758329.229593,1712758329.729675,right,"[['right', 1202.102103600002]]",1712758331.3473494,1712758330.6472218,None,None,None,1712758331.3643043,0.0,None
286,4,1,1,0,1,550,2,57,185,Squd7cw.bmp,J1,1712758331.981761,1712758332.5822418,left,"[['left', 1204.6660592000007]]",1712758334.198919,1712758333.4987915,1712758334.2168715,"[['lctrl', 1206.4890238000007]]",1712758334.9269726,1712758335.45056,0.0,None
287,4,2,2,1,0,450,1,2,66,octa2cw.bmp,S1,1712758336.0675042,1712758336.568039,right,"[['right', 1208.8330644999987]]",1712758338.1857138,1712758337.4855857,None,None,None,1712758338.2026682,1.0,None
288,4,2,1,1,1,550,1,7,71,octd1cw.bmp,J3,1712758338.8202515,1712758339.421857,left,"[['left', 1211.503063]]",1712758341.0385342,1712758340.3384063,1712758341.055489,"[['lctrl', 1213.2580266000004]]",1712758341.6964886,1712758342.2227767,1.0,None
289,4,2,2,1,0,400,1,2,66,octa7cw.bmp,S2,1712758342.8403597,1712758343.2909155,right,"[['right', 1215.3970623000023]]",1712758344.9075944,1712758344.2074668,None,None,None,1712758344.9255464,1.0,None
290,4,1,1,1,0,500,2,53,181,squf8cw.bmp,J1,1712758345.5421598,1712758346.0926645,left,"[['left', 1218.1560912999994]]",1712758347.7103388,1712758347.0102108,None,None,None,1712758347.7272937,1.0,None
291,4,2,2,1,0,400,1,2,66,octd7cw.bmp,S1,1712758348.3448734,1712758348.795367,right,"[['right', 1220.8480806000007]]",1712758350.4120464,1712758349.7119186,None,None,None,1712758350.4299994,1.0,None
292,4,2,2,1,0,550,1,2,66,octe1cw.bmp,S5,1712758351.047199,1712758351.6471522,right,"[['left', 1223.803087700002]]",1712758353.2648265,1712758352.5646987,None,None,None,1712758353.2817814,0.0,None
293,4,2,1,1,1,600,1,7,71,octb1.bmp,J3,1712758353.8993812,1712758354.5491638,left,"[['left', 1226.8062654999994]]",1712758356.1668386,1712758355.4667106,1712758356.1837933,"[['lalt', 1228.3180424999991]]",1712758356.7565794,1712758357.2686772,1.0,None
294,4,1,2,0,0,400,2,52,180,sque7cw.bmp,S3,1712758357.8852613,1712758358.3371768,right,"[['right', 1230.431057400001]]",1712758359.953624,1712758359.2535021,None,None,None,1712758359.9705787,0.0,None
295,4,1,2,1,0,500,2,54,182,squf6cw.bmp,S2,1712758360.5882022,1712758361.1381376,right,"[['right', 1233.0992057000003]]",1712758362.7558122,1712758362.0556843,None,None,None,1712758362.7733343,1.0,None
296,4,1,1,1,0,450,2,53,181,Squb1cw.bmp,J5,1712758363.3899484,1712758363.8904188,left,"[['left', 1235.988126799999]]",1712758365.5080934,1712758364.8079658,None,None,None,1712758365.5250483,1.0,None
297,4,2,2,1,1,500,1,8,72,octb7.bmp,S4,1712758366.142655,1712758366.6931815,right,"[['right', 1238.7080711000017]]",1712758368.3098614,1712758367.6097333,1712758368.3278131,"[['lalt', 1241.1160880999996]]",1712758369.554511,1712758370.0790966,1.0,None
298,4,1,1,1,0,600,2,53,181,Squa7cw.bmp,J2,1712758370.6956909,1712758371.3460288,left,"[['left', 1243.629059400002]]",1712758372.9637034,1712758372.2635753,None,None,None,1712758372.9815462,1.0,None
299,4,2,1,0,0,450,1,3,67,octa2cw.bmp,J4,1712758373.598134,1712758374.0999546,left,"[['left', 1246.3530597999998]]",1712758375.7162004,1712758375.0160732,None,None,None,1712758375.7331595,0.0,None
300,4,1,2,0,0,400,2,52,180,Squd6cw.bmp,S2,1712758376.350767,1712758376.8013458,right,"[['right', 1248.9590750999996]]",1712758378.4180255,1712758377.717898,None,None,None,1712758378.4359777,0.0,None
301,4,2,1,0,0,550,1,3,67,octa5cw.bmp,J5,1712758379.052592,1712758379.6530871,left,"[['left', 1251.8091047999987]]",1712758381.2707624,1712758380.570634,None,None,None,1712758381.2877195,0.0,None
302,4,1,1,0,1,500,2,57,185,squf1cw.bmp,J3,1712758381.9047678,1712758382.455302,left,"[['left', 1254.5160716999999]]",1712758384.0729766,1712758383.372849,1712758384.089933,"[['lctrl', 1256.2960315000018]]",1712758384.7342088,1712758385.2577722,0.0,None
303,4,1,2,1,0,400,2,54,182,Squd4cw.bmp,S4,1712758385.8753636,1712758386.3257344,right,"[['right', 1258.4470619000022]]",1712758387.9424117,1712758387.2422848,None,None,None,1712758387.960342,1.0,None
304,4,2,2,0,0,600,1,4,68,octf2cw.bmp,S3,1712758388.5769565,1712758389.2274494,right,"[['right', 1261.2732230000001]]",1712758390.845124,1712758390.1449962,None,None,None,1712758390.8626823,0.0,None
305,4,1,1,0,0,550,2,51,179,Squa8cw.bmp,J1,1712758391.4792755,1712758392.0811627,left,"[['left', 1264.0120619000008]]",1712758393.6974192,1712758392.9972894,None,None,None,1712758393.7143734,0.0,None
306,4,2,2,1,1,550,1,8,72,octa7cw.bmp,S1,1712758394.3319573,1712758394.932456,right,"[['right', 1267.0010392000004]]",1712758396.5491333,1712758395.8500032,1712758396.567093,"[['lctrl', 1268.8910581000018]]",1712758397.329048,1712758397.850895,1.0,None
307,4,1,2,0,0,550,2,52,180,squf5cw.bmp,S5,1712758398.468874,1712758399.068477,right,"[['right', 1271.2830719000012]]",1712758400.6861517,1712758399.9860237,None,None,None,1712758400.7031066,0.0,None
308,4,2,1,1,0,400,1,1,65,octf6cw.bmp,J2,1712758401.3207147,1712758401.771544,left,"[['left', 1273.9100848999988]]",1712758403.3883033,1712758402.6880958,None,None,None,1712758403.4052587,1.0,None
309,4,1,2,1,0,450,2,54,182,Squb7cw.bmp,S3,1712758404.022868,1712758404.5233846,right,"[['right', 1276.547091700002]]",1712758406.1410596,1712758405.4409308,None,None,None,1712758406.1580133,1.0,None
310,4,2,1,1,0,600,1,1,65,octd1cw.bmp,J4,1712758406.7755632,1712758407.426955,left,"[['left', 1279.477066800002]]",1712758409.0426357,1712758408.343508,None,None,None,1712758409.060587,1.0,None
311,4,1,2,0,1,450,2,58,186,sque2cw.bmp,S4,1712758409.6779578,1712758410.1783464,right,"[['right', 1282.2670666000013]]",1712758411.795028,1712758411.0948753,1712758411.812979,"[['lctrl', 1283.950055600002]]",1712758412.3884177,1712758412.9137275,0.0,None
312,4,2,1,0,0,600,1,3,67,octd6cw.bmp,J4,1712758413.53032,1712758414.1811476,left,"[['left', 1286.3540873999991]]",1712758415.7980947,1712758415.098963,None,None,None,1712758415.816046,0.0,None
313,4,2,1,1,0,450,1,1,65,octd3cw.bmp,J3,1712758416.4329426,1712758416.9337895,left,"[['left', 1288.9060611000023]]",1712758418.5504668,1712758417.8503387,None,None,None,1712758418.5684187,1.0,None
314,4,2,2,1,0,500,1,2,66,octf8cw.bmp,S2,1712758419.185004,1712758419.7360733,right,"[['right', 1291.712058000001]]",1712758421.3527508,1712758420.652622,None,None,None,1712758421.3707025,1.0,None
315,4,1,1,0,0,500,2,51,179,Squa2cw.bmp,J1,1712758421.9878986,1712758422.5383465,left,"[['left', 1294.6070934999989]]",1712758424.1550288,1712758423.454896,None,None,None,1712758424.172976,0.0,None
316,4,1,1,0,1,400,2,57,185,Squd1cw.bmp,J5,1712758424.7895637,1712758425.240827,left,"[['left', 1297.3850668000014]]",1712758426.8575046,1712758426.1573765,1712758426.8744595,"[['lctrl', 1299.1410417000006]]",1712758427.5794947,1712758428.0926483,0.0,None
317,4,2,2,1,0,550,1,2,66,octb3.bmp,S5,1712758428.7092404,1712758429.3104565,right,"[['right', 1301.7202428000019]]",1712758430.927134,1712758430.2270062,None,None,None,1712758430.9450862,1.0,None
318,4,2,1,1,0,600,1,1,65,octf7cw.bmp,J2,1712758431.5616665,1712758432.2121506,left,"[['left', 1304.292079499999]]",1712758433.8298252,1712758433.1296973,None,None,None,1712758433.84678,1.0,None
319,4,2,2,1,0,600,1,2,66,octb8.bmp,S1,1712758434.4643586,1712758435.1151862,right,"[['right', 1307.1520727999996]]",1712758436.7318666,1712758436.0317364,None,None,None,1712758436.7498198,1.0,None
320,5,2,2,1,0,600,1,2,66,octd2cw.bmp,M1,1712758467.7073677,1712758468.3588042,right,"[['right', 1340.7840414999991]]",1712758469.9754753,1712758469.2753475,None,None,None,1712758469.9924304,1.0,1712758437.3646963
321,5,1,2,0,0,450,2,52,180,sque5cw.bmp,M5,1712758470.6105742,1712758471.1100793,right,"[['right', 1343.3560672999993]]",1712758472.7277536,1712758472.027626,None,None,None,1712758472.7447085,0.0,None
322,5,2,1,1,0,450,1,1,65,octa8cw.bmp,J1,1712758473.3622892,1712758473.8632073,left,"[['left', 1346.0360223999996]]",1712758475.4798858,1712758474.7797585,None,None,None,1712758475.4978378,1.0,None
323,5,1,1,0,1,600,2,57,185,sque3cw.bmp,J3,1712758476.114958,1712758476.76612,left,"[['right', 1349.1140474000022]]",1712758478.3827972,1712758477.6826694,1712758478.399752,"[['lalt', 1351.1120360999994]]",1712758479.551021,1712758480.0679812,0.0,None
324,5,1,2,0,0,600,2,52,180,squf4cw.bmp,M3,1712758480.6845708,1712758481.3354185,right,"[['right', 1353.4190655999992]]",1712758482.9530928,1712758482.2529652,None,None,None,1712758482.9705205,0.0,None
325,5,1,1,0,1,400,2,57,185,Squd2cw.bmp,J4,1712758483.5876384,1712758484.0371454,left,"[['left', 1356.1090549]]",1712758485.6548197,1712758484.954692,1712758485.6727722,"[['lctrl', 1357.9460438999995]]",1712758486.3838706,1712758486.9070337,0.0,None
326,5,2,1,1,0,550,1,1,65,octd8cw.bmp,J2,1712758487.5236516,1712758488.1241817,left,"[['left', 1360.2050720000007]]",1712758489.7412858,1712758489.0421538,None,None,None,1712758489.7592387,1.0,None
327,5,1,2,0,0,400,2,52,180,Squb3cw.bmp,M2,1712758490.37582,1712758490.8268793,right,"[['right', 1362.871041800001]]",1712758492.4435565,1712758491.7434287,None,None,None,1712758492.4615085,0.0,None
328,5,1,2,1,0,550,2,54,182,sque6cw.bmp,M4,1712758493.0780885,1712758493.6786594,right,"[['right', 1365.8870631999998]]",1712758495.296334,1712758494.5962062,None,None,None,1712758495.313289,1.0,None
329,5,2,1,0,0,500,1,3,67,octe2cw.bmp,J5,1712758495.9304624,1712758496.482367,left,"[['left', 1368.5740637000017]]",1712758498.0986276,1712758497.3984973,None,None,None,1712758498.115582,0.0,None
330,5,2,1,1,1,500,1,7,71,octa3cw.bmp,J1,1712758498.7331588,1712758499.2835946,left,"[['left', 1371.4790706999993]]",1712758500.900272,1712758500.2011416,1712758500.918453,"[['lctrl', 1373.1860543000003]]",1712758501.6245441,1712758502.135466,1.0,None
331,5,1,2,0,0,550,2,52,180,Squb2cw.bmp,M4,1712758502.7530463,1712758503.3535485,right,"[['right', 1375.3690769999994]]",1712758504.9702213,1712758504.271091,None,None,None,1712758504.9881735,0.0,None
332,5,1,2,0,0,500,2,52,180,Squd5cw.bmp,M1,1712758505.6055987,1712758506.155922,right,"[['right', 1378.200073]]",1712758507.7725992,1712758507.0724714,None,None,None,1712758507.7905934,0.0,None
333,5,1,1,1,0,400,2,53,181,Squa5cw.bmp,J2,1712758508.4071758,1712758508.8581655,left,"[['left', 1381.0110112000002]]",1712758510.4748418,1712758509.7747145,None,None,None,1712758510.4927945,1.0,None
334,5,2,2,1,0,450,1,2,66,octe6cw.bmp,M3,1712758511.1101384,1712758511.6111035,right,"[['right', 1383.6820608000016]]",1712758513.2277808,1712758512.527653,None,None,None,1712758513.2447355,1.0,None
335,5,2,1,1,1,550,1,7,71,octf4cw.bmp,J5,1712758513.8613462,1712758514.4626632,left,"[['left', 1386.5690620000023]]",1712758516.0793402,1712758515.3792126,1712758516.0973248,"[['lctrl', 1388.2700353]]",1712758516.708668,1712758517.231281,1.0,None
336,5,2,2,1,0,550,1,2,66,octa6cw.bmp,M5,1712758517.847864,1712758518.4483638,right,"[['right', 1390.981065]]",1712758520.0660381,1712758519.3659093,None,None,None,1712758520.082992,1.0,None
337,5,1,2,1,0,600,2,54,182,Squa1cw.bmp,M2,1712758520.7005842,1712758521.351617,right,"[['right', 1393.4250802999995]]",1712758522.96859,1712758522.2683527,None,None,None,1712758522.98624,1.0,None
338,5,1,1,0,0,600,2,51,179,Squb6cw.bmp,J3,1712758523.6028335,1712758524.2535477,left,"[['left', 1396.3912610000007]]",1712758525.8710823,1712758525.170952,None,None,None,1712758525.888551,0.0,None
339,5,2,1,1,0,600,1,1,65,octf5cw.bmp,J4,1712758526.5051653,1712758527.1556823,left,"[['left', 1399.3730456000012]]",1712758528.7733572,1712758528.0732293,None,None,None,1712758528.790312,1.0,None
340,5,1,2,0,1,550,2,58,186,Squd3cw.bmp,M5,1712758529.4081323,1712758530.009385,right,"[['left', 1402.2082580999995]]",1712758531.6250653,1712758530.9259346,1712758531.643317,"[['lalt', 1403.871049199999]]",1712758532.3094962,1712758532.8267567,0.0,None
341,5,2,2,0,0,450,1,4,68,octa4cw.bmp,M4,1712758533.4439797,1712758533.9444492,right,"[['right', 1406.215069400001]]",1712758535.561624,1712758534.862491,None,None,None,1712758535.5795743,0.0,None
342,5,2,1,1,0,400,1,1,65,octb2cw.bmp,J5,1712758536.1961577,1712758536.6467528,left,"[['left', 1408.7390812000012]]",1712758538.2644274,1712758537.5642996,None,None,None,1712758538.281382,1.0,None
343,5,1,1,1,0,450,2,53,181,Squa4cw.bmp,J3,1712758538.898963,1712758539.3991296,left,"[['left', 1411.740067900002]]",1712758541.0160449,1712758540.3169122,None,None,None,1712758541.0339959,1.0,None
344,5,2,2,1,1,500,1,8,72,octe5cw.bmp,M1,1712758541.650579,1712758542.2010722,right,"[['right', 1414.2670921999998]]",1712758543.8187466,1712758543.1186187,1712758543.8357015,"[['lctrl', 1416.110037800001]]",1712758544.5485034,1712758545.0704215,1.0,None
345,5,2,2,1,0,500,1,2,66,octd5cw.bmp,M3,1712758545.688003,1712758546.2384746,right,"[['right', 1418.2870703000008]]",1712758547.8551517,1712758547.1550238,None,None,None,1712758547.8721066,1.0,None
346,5,2,1,0,0,450,1,3,67,octb6.bmp,J1,1712758548.4896896,1712758548.9907007,left,"[['left', 1421.0790684000021]]",1712758550.60738,1712758549.9072561,None,None,None,1712758550.6243353,0.0,None
347,5,1,1,0,0,600,2,51,179,Squa3cw.bmp,J2,1712758551.2419467,1712758551.892992,left,"[['left', 1424.0861321000011]]",1712758553.5096705,1712758552.8095477,None,None,None,1712758553.5276246,0.0,None
348,5,1,2,0,0,400,2,52,180,squf2cw.bmp,M2,1712758554.1442451,1712758554.5951712,right,"[['right', 1426.7420003000007]]",1712758556.2118523,1712758555.5117235,None,None,None,1712758556.2288053,0.0,None
349,5,2,1,1,1,400,1,7,71,octb5.bmp,J4,1712758556.8463883,1712758557.29736,left,"[['left', 1429.3430879000007]]",1712758558.9140396,1712758558.2139113,1712758558.931992,"[['lctrl', 1431.1241154000018]]",1712758559.5623064,1712758560.0821853,1.0,None
350,5,1,1,1,0,500,2,53,181,Squa6cw.bmp,J4,1712758560.700159,1712758561.2496648,left,"[['left', 1433.4131213]]",1712758562.8673394,1712758562.1672115,None,None,None,1712758562.884294,1.0,None
351,5,2,2,0,0,600,1,4,68,octe4cw.bmp,M1,1712758563.5021045,1712758564.1536808,right,"[['right', 1436.2221038999996]]",1712758565.7699125,1712758565.0697846,None,None,None,1712758565.7869294,0.0,None
352,5,2,1,1,1,600,1,7,71,octb4.bmp,J3,1712758566.4047294,1712758567.0547533,left,"[['left', 1439.3420971000014]]",1712758568.672428,1712758567.9723,1712758568.689383,"[['lctrl', 1441.0700746000002]]",1712758569.508611,1712758570.024246,1.0,None
353,5,1,1,0,0,550,2,51,179,Squb4cw.bmp,J5,1712758570.641227,1712758571.241931,left,"[['left', 1443.4450677000023]]",1712758572.8586085,1712758572.1584804,None,None,None,1712758572.8765607,0.0,None
354,5,2,2,1,0,600,1,2,66,octa1cw.bmp,M5,1712758573.4931726,1712758574.1443164,right,"[['right', 1446.210068700002]]",1712758575.760995,1712758575.0608647,None,None,None,1712758575.778944,1.0,None
355,5,2,2,1,0,450,1,2,66,octe7cw.bmp,M4,1712758576.3961415,1712758576.8956728,right,"[['left', 1449.114069700001]]",1712758578.5133474,1712758577.8132195,None,None,None,1712758578.530303,0.0,None
356,5,1,1,0,0,500,2,51,179,sque8cw.bmp,J1,1712758579.147899,1712758579.699592,left,"[['left', 1451.7311302999988]]",1712758581.315272,1712758580.6161416,None,None,None,1712758581.3332243,0.0,None
357,5,2,2,1,1,550,1,8,72,octf3cw.bmp,M3,1712758581.9498067,1712758582.5504866,right,"[['right', 1454.5922286999994]]",1712758584.1682427,1712758583.4681132,1712758584.185196,"[['lalt', 1456.443108399999]]",1712758584.8816442,1712758585.4034326,1.0,None
358,5,1,2,0,0,450,2,52,180,Squb5cw.bmp,M2,1712758586.020018,1712758586.5205011,right,"[['right', 1458.672075999999]]",1712758588.1381757,1712758587.438048,None,None,None,1712758588.1551306,0.0,None
359,5,2,1,1,0,500,1,1,65,octf7cw.bmp,J2,1712758588.7727103,1712758589.3232024,left,"[['left', 1461.338130600001]]",1712758590.9398794,1712758590.2397516,None,None,None,1712758590.9578316,1.0,None
360,5,1,2,0,1,500,2,58,186,squf3cw.bmp,M1,1712758591.5744414,1712758592.1255274,right,"[['right', 1464.2300730999996]]",1712758593.7422044,1712758593.0420792,1712758593.7602835,"[['lctrl', 1466.135057399999]]",1712758594.57311,1712758595.094041,0.0,None
361,5,2,1,0,0,550,1,3,67,octa4cw.bmp,J1,1712758595.7116332,1712758596.3122892,left,"[['left', 1468.4473507000002]]",1712758597.9289687,1712758597.2288413,None,None,None,1712758597.945923,0.0,None
362,5,1,1,0,0,500,2,51,179,squf1cw.bmp,J5,1712758598.5635061,1712758599.1150756,left,"[['left', 1471.3130869000015]]",1712758600.7317526,1712758600.031625,None,None,None,1712758600.7487075,0.0,None
363,5,2,2,1,1,400,1,8,72,octb3.bmp,M5,1712758601.3663404,1712758601.816711,right,"[['right', 1473.863249599999]]",1712758603.4343874,1712758602.735257,1712758603.451342,"[['lctrl', 1475.6880855999989]]",1712758604.1265152,1712758604.6523407,1.0,None
364,5,2,2,1,0,400,1,2,66,octa3cw.bmp,M3,1712758605.2689302,1712758605.7194028,right,"[['right', 1477.8660517999997]]",1712758607.3370771,1712758606.6369495,None,None,None,1712758607.354032,1.0,None
365,5,2,1,0,0,400,1,3,67,octb7.bmp,J4,1712758607.971643,1712758608.4216135,left,"[['left', 1480.536250699999]]",1712758610.0392883,1712758609.3391602,None,None,None,1712758610.0566986,0.0,None
366,5,1,1,1,0,600,2,53,181,Squb6cw.bmp,J2,1712758610.673877,1712758611.3244042,left,"[['right', 1483.5702096999994]]",1712758612.9410815,1712758612.2409537,None,None,None,1712758612.9590335,0.0,None
367,5,1,2,0,1,450,2,58,186,Squd7cw.bmp,M4,1712758613.575627,1712758614.077417,right,"[['right', 1486.1290728000022]]",1712758615.6936722,1712758614.9935436,1712758615.7106264,"[['lalt', 1488.0801563999994]]",1712758616.5184436,1712758617.0286438,0.0,None
