,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
11,1,1,2,1,0,550,1,2,66,Squb3cw.bmp,I3,1714119069.4633758,1714119070.0628703,right,"[['right', 318.18428870000025]]",1714119071.6712983,1714119070.9721417,None,None,None,1714119071.6782522,1.0,None
12,1,2,1,0,0,550,2,51,179,octe1cw.bmp,M1,1714119072.284861,1714119072.8747048,left,"[['left', 320.9932722000003]]",1714119074.4809563,1714119073.7808292,None,None,None,1714119074.489933,0.0,None
13,1,2,2,0,1,450,2,58,186,octb6.bmp,I3,1714119075.0965424,1714119075.5890286,right,"[['right', 323.6673023000003]]",1714119077.1957295,1714119076.4956026,1714119077.2047055,"[['lalt', 327.1842320000005]]",1714119079.7125528,1714119080.2224379,0.0,None
14,1,1,1,0,0,450,1,3,67,Squd4cw.bmp,M5,1714119080.8290765,1714119081.3223548,left,"[['left', 329.36024610000004]]",1714119082.9280558,1714119082.228927,None,None,None,1714119082.9419959,0.0,None
15,1,1,2,1,0,600,1,2,66,Squd1cw.bmp,I5,1714119083.5486135,1714119084.1897645,right,"[['right', 332.2272627000002]]",1714119085.7974627,1714119085.0973363,None,None,None,1714119085.8054419,1.0,None
16,1,2,1,1,0,400,2,53,181,octb8.bmp,M2,1714119086.4119604,1714119086.8568091,left,"[['right', 335.27629549999983]]",1714119088.4637024,1714119087.764381,None,None,None,1714119088.4729252,0.0,None
17,1,2,2,0,0,400,2,52,180,octd8cw.bmp,I4,1714119089.0795357,1714119089.521006,right,"[['right', 337.4982299000003]]",1714119091.1277072,1714119090.4275804,None,None,None,1714119091.14167,0.0,None
18,1,2,1,0,1,400,2,57,185,octd2cw.bmp,M3,1714119091.7483072,1714119092.1890907,left,"[['left', 340.34122560000014]]",1714119093.796789,1714119093.0966625,1714119093.8057654,"[['lctrl', 342.57218999999986]]",1714119095.100436,1714119095.6086383,0.0,None
19,1,1,2,1,0,400,1,2,66,Squb4cw.bmp,I1,1714119096.2152476,1714119096.6564362,right,"[['right', 344.79121320000013]]",1714119098.263137,1714119097.5630102,None,None,None,1714119098.2711158,1.0,None
20,1,1,1,1,0,550,1,1,65,squf3cw.bmp,M2,1714119098.8777354,1714119099.4699602,left,"[['left', 347.5432174999996]]",1714119101.0771108,1714119100.3769836,None,None,None,1714119101.083097,1.0,None
21,1,2,1,0,0,400,2,51,179,octe6cw.bmp,M1,1714119101.690636,1714119102.1303675,left,"[['left', 350.2772272000002]]",1714119103.739063,1714119103.0389366,None,None,None,1714119103.7460444,0.0,None
22,1,1,2,1,1,600,1,8,72,sque5cw.bmp,I2,1714119104.3546486,1714119104.999306,right,"[['right', 353.0152272000005]]",1714119106.6060069,1714119105.9058802,1714119106.6129885,"[['lctrl', 355.5561692000001]]",1714119108.0844114,1714119108.5927472,1.0,None
23,1,1,1,1,0,500,1,1,65,sque8cw.bmp,M5,1714119109.1993945,1714119109.7406123,left,"[['left', 357.9591959999998]]",1714119111.3463159,1714119110.6471868,None,None,None,1714119111.355292,1.0,None
24,1,1,1,1,1,400,1,7,71,Squa5cw.bmp,M4,1714119111.961926,1714119112.4016445,left,"[['left', 360.2312082999997]]",1714119114.0093427,1714119113.3092163,1714119114.016324,"[['lctrl', 362.51815160000024]]",1714119115.0463982,1714119115.5563223,1.0,None
25,1,2,2,1,0,450,2,54,182,octa2cw.bmp,I2,1714119116.1629276,1714119116.6557262,right,"[['right', 364.7432015000004]]",1714119118.2624269,1714119117.5623004,None,None,None,1714119118.2714033,1.0,None
26,1,2,2,0,0,450,2,52,180,octa3cw.bmp,I3,1714119118.8780248,1714119119.367481,right,"[['right', 367.4461953]]",1714119120.9741817,1714119120.2740552,None,None,None,1714119120.9811633,0.0,None
27,1,1,1,1,1,600,1,7,71,sque7cw.bmp,M4,1714119121.5887423,1714119122.232996,left,"[['left', 370.21517870000025]]",1714119123.8394942,1714119123.1393697,1714119123.8464777,"[['lctrl', 372.39610939999966]]",1714119124.923594,1714119125.432177,1.0,None
28,1,1,1,1,0,400,1,1,65,Squb2cw.bmp,M5,1714119126.0395045,1714119126.4790874,left,"[['left', 374.7341408000002]]",1714119128.0878043,1714119127.3876565,None,None,None,1714119128.0947642,1.0,None
29,1,2,2,0,0,600,2,52,180,octd7cw.bmp,I5,1714119128.7073545,1714119129.3651986,right,"[['right', 377.37418140000045]]",1714119130.9728968,1714119130.2727704,None,None,None,1714119130.9788811,0.0,None
30,1,1,1,0,0,550,1,3,67,Squb7cw.bmp,M3,1714119131.5865126,1714119132.1792228,left,"[['left', 380.33019090000016]]",1714119133.7873354,1714119133.088206,None,None,None,1714119133.7943168,0.0,None
31,1,2,2,0,0,400,2,52,180,octa5cw.bmp,I1,1714119134.400936,1714119134.842277,right,"[['right', 382.9552080000003]]",1714119136.4489782,1714119135.7488515,None,None,None,1714119136.4559596,0.0,None
32,1,2,1,0,1,550,2,57,185,octb3.bmp,M1,1714119137.062605,1714119137.6554258,left,"[['left', 385.61313880000034]]",1714119139.2621267,1714119138.562,1714119139.2711027,"[['lalt', 387.91214450000007]]",1714119140.44047,1714119140.9485075,0.0,None
33,1,1,1,0,0,500,1,3,67,Squd6cw.bmp,M2,1714119141.5554748,1714119142.1000335,left,"[['left', 390.2391663999997]]",1714119143.7067344,1714119143.0066078,None,None,None,1714119143.7127185,0.0,None
34,1,1,2,1,0,450,1,2,66,Squb6cw.bmp,I4,1714119144.3213313,1714119144.8109267,right,"[['right', 393.6611367000005]]",1714119146.4196222,1714119145.7194958,None,None,None,1714119146.4266038,1.0,None
35,1,2,1,0,0,400,2,51,179,octd6cw.bmp,M5,1714119147.0332236,1714119147.4735234,left,"[['left', 395.6161019000001]]",1714119149.0802243,1714119148.3800979,None,None,None,1714119149.088203,0.0,None
36,1,1,2,1,0,600,1,2,66,sque6cw.bmp,I5,1714119149.6948123,1714119150.3339748,right,"[['right', 398.8461199000003]]",1714119151.941673,1714119151.2415462,None,None,None,1714119151.9476569,1.0,None
37,1,1,2,1,1,550,1,8,72,Squa2cw.bmp,I3,1714119152.5553482,1714119153.14488,right,"[['right', 401.25813149999976]]",1714119154.7535753,1714119154.053449,1714119154.7605572,"[['lalt', 403.6060841999997]]",1714119156.1338825,1714119156.6421068,1.0,None
38,1,2,1,1,0,450,2,53,181,octa4cw.bmp,M1,1714119157.2487133,1714119157.7433486,left,"[['left', 405.70410249999986]]",1714119159.350048,1714119158.649922,None,None,None,1714119159.356032,1.0,None
39,1,1,1,1,0,500,1,1,65,squf7cw.bmp,M4,1714119159.9626727,1714119160.5048738,left,"[['left', 408.43308179999985]]",1714119162.111575,1714119161.4114482,None,None,None,1714119162.1205509,1.0,None
40,1,1,2,1,0,400,1,2,66,squf5cw.bmp,I4,1714119162.727162,1714119163.1687546,right,"[['right', 411.0880927999997]]",1714119164.7764528,1714119164.0763264,None,None,None,1714119164.782437,1.0,None
41,1,2,2,0,1,400,2,58,186,octf5cw.bmp,I1,1714119165.389074,1714119165.83006,right,"[['right', 413.9081105000005]]",1714119167.4387555,1714119166.738629,1714119167.445737,"[['lctrl', 415.94709740000053]]",1714119168.4753304,1714119168.9899442,0.0,None
42,1,2,1,0,0,550,2,51,179,octf3cw.bmp,M2,1714119169.5965514,1714119170.1882908,left,"[['left', 418.29807340000025]]",1714119171.7949917,1714119171.094865,None,None,None,1714119171.8041048,0.0,None
43,1,1,2,1,1,500,1,8,72,squf2cw.bmp,I2,1714119172.4107428,1714119172.95193,right,"[['right', 420.8760830000001]]",1714119174.558631,1714119173.859504,1714119174.5666099,"[['lalt', 423.2090917000005]]",1714119175.737413,1714119176.246037,1.0,None
44,1,1,2,0,0,400,1,4,68,Squd2cw.bmp,I5,1714119176.854641,1714119177.2989187,right,"[['right', 425.3570759000004]]",1714119178.9056194,1714119178.205493,None,None,None,1714119178.912601,0.0,None
45,1,1,1,1,1,450,1,7,71,Squb1cw.bmp,M3,1714119179.5212054,1714119180.0107763,left,"[['left', 428.0540888000005]]",1714119181.6184745,1714119180.918348,1714119181.625456,"[['lctrl', 432.1940727000001]]",1714119184.7221704,1714119185.2310545,1.0,None
46,1,2,1,1,0,550,2,53,181,octa1cw.bmp,M5,1714119185.8376622,1714119186.4281669,left,"[['left', 434.5850701999998]]",1714119188.0368624,1714119187.336736,None,None,None,1714119188.043844,1.0,None
47,1,1,2,1,1,400,1,8,72,squf4cw.bmp,I1,1714119188.6514916,1714119189.0931199,right,"[['right', 437.04006910000044]]",1714119190.6998205,1714119189.999694,1714119190.7068021,"[['lctrl', 440.7500073000001]]",1714119193.2782533,1714119193.7873988,1.0,None
48,1,2,2,0,0,550,2,52,180,octb7.bmp,I3,1714119194.3937175,1714119194.9873407,right,"[['right', 443.02904149999995]]",1714119196.594516,1714119195.8943882,None,None,None,1714119196.6024947,0.0,None
49,1,2,1,0,0,450,2,51,179,octf8cw.bmp,M2,1714119197.2091174,1714119197.7039688,left,"[['left', 445.78005349999967]]",1714119199.3106697,1714119198.610543,None,None,None,1714119199.3186486,0.0,None
50,1,1,1,1,0,550,1,1,65,Squd3cw.bmp,M3,1714119199.9252696,1714119200.5180545,left,"[['left', 448.57004830000005]]",1714119202.1247544,1714119201.4246254,None,None,None,1714119202.1307385,1.0,None
51,1,1,2,0,0,600,1,4,68,Squb5cw.bmp,I2,1714119202.7383435,1714119203.3793364,right,"[['right', 451.3890271]]",1714119204.9874911,1714119204.287364,None,None,None,1714119204.9944723,0.0,None
52,1,1,2,1,1,450,1,8,72,Squa6cw.bmp,I4,1714119205.603105,1714119206.0938733,right,"[['right', 454.1660160000001]]",1714119207.701573,1714119207.0014465,1714119207.7085543,"[['lalt', 458.2060290999998]]",1714119210.73423,1714119211.2428603,1.0,None
53,1,2,1,0,0,500,2,51,179,octb5.bmp,M4,1714119211.8564584,1714119212.3960667,left,"[['left', 460.34800429999996]]",1714119214.0037663,1714119213.3036401,None,None,None,1714119214.010748,0.0,None
54,1,2,2,1,0,400,2,54,182,octe4cw.bmp,I2,1714119214.6193528,1714119215.0601966,right,"[['right', 463.0789071999998]]",1714119216.6688921,1714119215.9687655,None,None,None,1714119216.6758735,1.0,None
55,1,2,2,0,0,500,2,52,180,octf7cw.bmp,I3,1714119217.2824843,1714119217.8269465,right,"[['right', 465.7540071000003]]",1714119219.435642,1714119218.7355154,None,None,None,1714119219.4426234,0.0,None
56,1,1,1,1,0,450,1,1,65,squf6cw.bmp,M1,1714119220.0683415,1714119220.5591533,left,"[['left', 468.5910162]]",1714119222.16644,1714119221.4663134,None,None,None,1714119222.1734214,1.0,None
57,1,2,1,0,1,450,2,57,185,octa7cw.bmp,M4,1714119222.779773,1714119223.271343,left,"[['left', 471.3139646999998]]",1714119224.878046,1714119224.1779191,1714119224.887022,"[['lctrl', 473.5099820000005]]",1714119226.0379422,1714119226.5461211,0.0,None
58,1,1,2,0,0,500,1,4,68,squf1cw.bmp,I1,1714119227.1537373,1714119227.694314,right,"[['right', 475.7829958000002]]",1714119229.3030095,1714119228.602883,None,None,None,1714119229.3089938,0.0,None
59,1,2,2,0,0,450,2,52,180,octa8cw.bmp,I4,1714119229.9156036,1714119230.4062538,right,"[['right', 478.4689500000004]]",1714119232.0129547,1714119231.312828,None,None,None,1714119232.0209334,0.0,None
60,1,2,1,0,1,600,2,57,185,octe7cw.bmp,M3,1714119232.6275644,1714119233.2720885,left,"[['left', 481.40096580000045]]",1714119234.878031,1714119234.178896,1714119234.887004,"[['lalt', 484.6129014999997]]",1714119237.140974,1714119237.6551578,0.0,None
61,1,1,2,1,0,550,1,2,66,Squa8cw.bmp,I5,1714119238.261796,1714119238.8532994,right,"[['right', 487.0820184000004]]",1714119240.4600003,1714119239.7598739,None,None,None,1714119240.4691787,1.0,None
62,1,2,2,0,0,550,2,52,180,octe2cw.bmp,I3,1714119241.076097,1714119241.6685133,right,"[['right', 489.66895999999997]]",1714119243.2752142,1714119242.576085,None,None,None,1714119243.283193,0.0,None
63,1,2,1,0,0,600,2,51,179,octd1cw.bmp,M1,1714119243.89037,1714119244.5320332,left,"[['left', 492.53096280000045]]",1714119246.1387353,1714119245.4386144,None,None,None,1714119246.1447196,0.0,None
64,1,1,2,1,0,500,1,2,66,Squa7cw.bmp,I5,1714119246.7531583,1714119247.2937016,right,"[['right', 495.2959625000003]]",1714119248.9023116,1714119248.2021863,None,None,None,1714119248.9092932,1.0,None
65,1,1,1,1,1,550,1,7,71,Squa3cw.bmp,M5,1714119249.5169017,1714119250.1099205,left,"[['left', 498.0119427999998]]",1714119251.717698,1714119251.018569,1714119251.7256768,"[['lctrl', 500.50691670000015]]",1714119253.0351756,1714119253.543776,1.0,None
66,1,1,2,1,0,450,1,2,66,Squd7cw.bmp,I1,1714119254.1523771,1714119254.646089,right,"[['right', 502.69193410000025]]",1714119256.253787,1714119255.5536606,None,None,None,1714119256.2607684,1.0,None
67,1,2,2,1,0,550,2,54,182,octb2cw.bmp,I2,1714119256.869386,1714119257.4602025,right,"[['right', 505.44291669999984]]",1714119259.0689006,1714119258.368774,None,None,None,1714119259.0758815,1.0,None
68,1,1,1,1,0,600,1,1,65,sque2cw.bmp,M2,1714119259.68399,1714119260.3247948,left,"[['right', 508.43092179999985]]",1714119261.9305005,1714119261.231371,None,None,None,1714119261.9374816,0.0,None
69,1,1,1,1,0,450,1,1,65,Squa4cw.bmp,M1,1714119262.5440896,1714119263.0365427,left,"[['left', 511.2149159999999]]",1714119264.6432436,1714119263.943117,None,None,None,1714119264.6512227,1.0,None
70,1,2,2,0,1,500,2,58,186,octb4.bmp,I4,1714119265.2578435,1714119265.799523,right,"[['right', 514.0109438999998]]",1714119267.4062238,1714119266.7060974,1714119267.4132054,"[['lctrl', 515.7218541000002]]",1714119268.2499664,1714119268.7585688,0.0,None
71,1,2,2,0,0,500,2,52,180,octd5cw.bmp,I2,1714119269.3711941,1714119269.9203672,right,"[['right', 518.7648973000005]]",1714119271.5275204,1714119270.827939,None,None,None,1714119271.535499,0.0,None
72,1,1,1,1,0,600,1,1,65,sque7cw.bmp,M3,1714119272.1421354,1714119272.777695,left,"[['left', 520.7758979]]",1714119274.3853934,1714119273.6852667,None,None,None,1714119274.3923748,1.0,None
73,1,2,1,1,0,500,2,53,181,octa3cw.bmp,M4,1714119274.9989824,1714119275.5365105,left,"[['right', 523.5388918999997]]",1714119277.1432114,1714119276.4430845,None,None,None,1714119277.1521873,0.0,None
74,1,2,2,0,0,600,2,52,180,octd8cw.bmp,I5,1714119277.7587955,1714119278.3943274,right,"[['right', 526.3438803999998]]",1714119280.0031056,1714119279.302979,None,None,None,1714119280.0090952,0.0,None
75,1,1,1,1,1,500,1,7,71,Squd1cw.bmp,M2,1714119280.6167293,1714119281.1522696,left,"[['left', 529.2438746999997]]",1714119282.7599678,1714119282.0598414,1714119282.7689438,"[['lalt', 531.5338505999998]]",1714119284.0621724,1714119284.5710313,1.0,None
76,1,1,2,0,0,450,1,4,68,squf5cw.bmp,I4,1714119285.177644,1714119285.6631825,right,"[['right', 533.6378815999997]]",1714119287.2701645,1714119286.5700386,None,None,None,1714119287.2761486,0.0,None
77,1,2,1,0,0,600,2,51,179,octf6cw.bmp,M5,1714119287.8844702,1714119288.5230045,left,"[['left', 536.6489054000003]]",1714119290.129574,1714119289.4294481,None,None,None,1714119290.136558,0.0,None
78,1,2,2,1,0,600,2,54,182,octd5cw.bmp,I3,1714119290.7431762,1714119291.377713,right,"[['right', 539.4418867000004]]",1714119292.9864087,1714119292.286282,None,None,None,1714119292.9923928,1.0,None
79,1,1,2,0,0,550,1,4,68,Squd2cw.bmp,I1,1714119293.6000006,1714119294.186532,right,"[['right', 542.3128519000002]]",1714119295.7932336,1714119295.0931087,None,None,None,1714119295.8012118,0.0,None
80,2,1,2,1,0,500,1,2,66,Squb2cw.bmp,I3,1714119317.3951156,1714119317.9307497,right,"[['right', 566.0798096999997]]",1714119319.5374506,1714119318.8373241,None,None,None,1714119319.5444322,1.0,1714119296.4131043
81,2,1,2,0,0,450,1,4,68,Squa8cw.bmp,I4,1714119320.15205,1714119320.637204,right,"[['right', 568.7707995999999]]",1714119322.2439048,1714119321.5437784,None,None,None,1714119322.2518837,0.0,None
82,2,1,1,1,0,600,1,1,65,sque3cw.bmp,J3,1714119322.858522,1714119323.4940815,left,"[['left', 571.5988126000002]]",1714119325.1017797,1714119324.4026506,None,None,None,1714119325.108761,1.0,None
83,2,2,2,1,0,450,2,54,182,octb7.bmp,I5,1714119325.7173665,1714119326.2029002,right,"[['right', 574.2608020999996]]",1714119327.809601,1714119327.1094744,None,None,None,1714119327.818577,1.0,None
84,2,2,1,0,1,400,2,57,185,octa7cw.bmp,J4,1714119328.4251962,1714119328.866241,left,"[['left', 576.8727921999998]]",1714119330.4720287,1714119329.7728987,1714119330.4790125,"[['lalt', 579.0858543000004]]",1714119331.6139498,1714119332.121999,0.0,None
85,2,2,1,0,0,500,2,51,179,octb1.bmp,J5,1714119332.7286098,1714119333.2690773,left,"[['left', 581.4098008000001]]",1714119334.8747807,1714119334.1756516,None,None,None,1714119334.8837569,0.0,None
86,2,1,2,1,1,500,1,8,72,Squa3cw.bmp,I2,1714119335.4903708,1714119336.0289063,right,"[['right', 584.0328381999998]]",1714119337.6363118,1714119336.936186,1714119337.643293,"[['lalt', 587.3007544000002]]",1714119339.8292565,1714119340.3367836,1.0,None
87,2,1,2,1,0,600,1,2,66,Squd6cw.bmp,I1,1714119340.9434006,1714119341.5783715,right,"[['right', 589.6517651000004]]",1714119343.185075,1714119342.4849484,None,None,None,1714119343.1920564,1.0,None
88,2,2,1,0,1,550,2,57,185,octd6cw.bmp,J1,1714119343.8004322,1714119344.3914742,left,"[['left', 592.4507592]]",1714119346.000193,1714119345.3000433,1714119346.0071514,"[['lctrl', 595.0027836999998]]",1714119347.5309718,1714119348.0390363,0.0,None
89,2,2,2,0,0,600,2,52,180,octb8.bmp,I5,1714119348.6456761,1714119349.2923787,right,"[['right', 597.6747353999999]]",1714119350.901076,1714119350.2009504,None,None,None,1714119350.9070604,0.0,None
90,2,2,1,0,0,500,2,51,179,octb2cw.bmp,J2,1714119351.513668,1714119352.054805,left,"[['left', 600.0647050999996]]",1714119353.6615057,1714119352.9613793,None,None,None,1714119353.6684873,0.0,None
91,2,1,1,1,0,500,1,1,65,Squb4cw.bmp,J3,1714119354.275135,1714119354.8144732,left,"[['left', 603.0057435999997]]",1714119356.421174,1714119355.7210474,None,None,None,1714119356.4281554,1.0,None
92,2,1,2,1,0,600,1,2,66,sque6cw.bmp,I2,1714119357.035442,1714119357.6699848,right,"[['right', 605.7637444000002]]",1714119359.2766855,1714119358.576559,None,None,None,1714119359.2846644,1.0,None
93,2,2,2,0,1,500,2,58,186,octf5cw.bmp,I4,1714119359.8912828,1714119360.425827,right,"[['right', 608.4097940000001]]",1714119362.0345225,1714119361.334396,1714119362.041504,"[['lctrl', 610.4858193]]",1714119363.0144854,1714119363.5231326,0.0,None
94,2,1,1,0,0,500,1,3,67,squf7cw.bmp,J4,1714119364.129743,1714119364.667298,left,"[['left', 612.8797358000002]]",1714119366.2736664,1714119365.5735493,None,None,None,1714119366.2866323,0.0,None
95,2,1,2,1,0,400,1,2,66,squf4cw.bmp,I3,1714119366.8938086,1714119367.32807,right,"[['right', 615.4417128000005]]",1714119368.9347706,1714119368.2346442,None,None,None,1714119368.941752,1.0,None
96,2,1,2,1,1,600,1,8,72,squf1cw.bmp,I1,1714119369.550367,1714119370.184885,right,"[['right', 618.2917313999997]]",1714119371.7915862,1714119371.091459,1714119371.800562,"[['lctrl', 621.3086954]]",1714119373.8371203,1714119374.3452866,1.0,None
97,2,2,1,1,0,450,2,53,181,octd3cw.bmp,J5,1714119374.9517817,1714119375.441247,left,"[['left', 623.4487252999998]]",1714119377.0490808,1714119376.3499556,None,None,None,1714119377.0560598,1.0,None
98,2,1,2,1,1,450,1,8,72,sque5cw.bmp,I4,1714119377.6627095,1714119378.1482532,right,"[['right', 626.2527304000005]]",1714119379.754954,1714119379.0548275,1714119379.7619355,"[['lctrl', 628.7046693000002]]",1714119381.2331266,1714119381.7420485,1.0,None
99,2,1,1,1,0,400,1,1,65,squf6cw.bmp,J1,1714119382.3505116,1714119382.7860446,left,"[['left', 631.0347007]]",1714119384.3927455,1714119383.692619,None,None,None,1714119384.4007244,1.0,None
100,2,1,1,0,0,600,1,3,67,Squd5cw.bmp,J2,1714119385.0073485,1714119385.6418805,left,"[['left', 633.8167314000002]]",1714119387.250576,1714119386.5504494,None,None,None,1714119387.258079,0.0,None
101,2,2,2,1,0,550,2,54,182,octa8cw.bmp,I5,1714119387.8667176,1714119388.4532602,right,"[['right', 636.3726857000001]]",1714119390.0598364,1714119389.3597102,None,None,None,1714119390.0678177,1.0,None
102,2,2,2,0,0,450,2,52,180,octb3.bmp,I2,1714119390.6744256,1714119391.1629755,right,"[['right', 639.1776855999997]]",1714119392.769755,1714119392.0705469,None,None,None,1714119392.7767363,0.0,None
103,2,2,1,0,1,500,2,57,185,octa1cw.bmp,J1,1714119393.3843484,1714119393.9188867,left,"[['left', 641.9496846000002]]",1714119395.5255876,1714119394.825461,1714119395.5335662,"[['lctrl', 644.4066210999999]]",1714119396.935083,1714119397.4431949,0.0,None
104,2,1,1,1,0,600,1,1,65,Squa7cw.bmp,J5,1714119398.0508113,1714119398.6853478,left,"[['left', 646.7686634000002]]",1714119400.292049,1714119399.5919223,None,None,None,1714119400.3000276,1.0,None
105,2,2,2,0,0,400,2,52,180,octa6cw.bmp,I3,1714119400.9066467,1714119401.3421912,right,"[['right', 649.2556506999999]]",1714119402.9508867,1714119402.25076,None,None,None,1714119402.9578683,0.0,None
106,2,1,1,1,0,550,1,1,65,Squb7cw.bmp,J4,1714119403.5664728,1714119404.1528182,left,"[['left', 652.2506742000005]]",1714119405.7595189,1714119405.0593925,None,None,None,1714119405.767498,1.0,None
107,2,1,1,0,0,450,1,3,67,Squd4cw.bmp,J2,1714119406.3741174,1714119406.8596532,left,"[['left', 654.7896406999998]]",1714119408.4673512,1714119407.7672246,None,None,None,1714119408.4743326,0.0,None
108,2,1,2,1,1,550,1,8,72,Squb6cw.bmp,I1,1714119409.0819652,1714119409.6713972,right,"[['right', 657.7266483000003]]",1714119411.277477,1714119410.5783467,1714119411.2844584,"[['lalt', 661.3916405999998]]",1714119413.9194083,1714119414.4276223,1.0,None
109,2,2,2,0,0,550,2,52,180,octd7cw.bmp,I1,1714119415.034243,1714119415.6197784,right,"[['right', 663.7086277999997]]",1714119417.2264826,1714119416.526352,None,None,None,1714119417.2334611,0.0,None
110,2,2,1,1,0,600,2,53,181,octe1cw.bmp,J3,1714119417.8400817,1714119418.4746432,left,"[['left', 666.4646226000004]]",1714119420.0833387,1714119419.3832123,None,None,None,1714119420.09032,1.0,None
111,2,1,2,1,0,400,1,2,66,Squb5cw.bmp,I4,1714119420.6989596,1714119421.134339,right,"[['right', 669.2786206999999]]",1714119422.7410402,1714119422.0409136,None,None,None,1714119422.749019,1.0,None
112,2,2,1,0,0,600,2,51,179,octe6cw.bmp,J2,1714119423.3556545,1714119424.0030215,left,"[['left', 671.9766126000004]]",1714119425.6087172,1714119424.9095883,None,None,None,1714119425.6166964,0.0,None
113,2,2,2,0,1,400,2,58,186,octb4.bmp,I2,1714119426.2233112,1714119426.6617274,right,"[['right', 674.8196091]]",1714119428.2684283,1714119427.568302,1714119428.27541,"[['lctrl', 676.9045722999999]]",1714119429.4328148,1714119429.9414542,0.0,None
114,2,1,2,0,0,400,1,4,68,Squb3cw.bmp,I5,1714119430.5500877,1714119430.9846501,right,"[['right', 679.2966016999999]]",1714119432.591351,1714119431.892222,None,None,None,1714119432.6003275,0.0,None
115,2,2,1,1,0,550,2,53,181,octe4cw.bmp,J4,1714119433.2069643,1714119433.7925014,left,"[['left', 681.8146103999998]]",1714119435.4002047,1714119434.7000778,None,None,None,1714119435.407181,1.0,None
116,2,1,1,0,0,550,1,3,67,squf2cw.bmp,J3,1714119436.0157814,1714119436.602485,left,"[['left', 684.5356044999999]]",1714119438.2091858,1714119437.5090592,None,None,None,1714119438.2171645,0.0,None
117,2,1,2,0,0,600,1,4,68,squf3cw.bmp,I3,1714119438.823774,1714119439.459306,right,"[['right', 687.3855500999998]]",1714119441.067004,1714119440.3668776,None,None,None,1714119441.0739856,0.0,None
118,2,1,1,1,1,500,1,7,71,Squa4cw.bmp,J1,1714119441.683174,1714119442.2177424,left,"[['left', 690.0786086999997]]",1714119443.8245614,1714119443.1244566,1714119443.832562,"[['lalt', 692.3995869]]",1714119444.9276319,1714119445.436525,1.0,None
119,2,2,1,1,0,500,2,53,181,octd1cw.bmp,J5,1714119446.0431476,1714119446.5816941,left,"[['left', 694.6515941999996]]",1714119448.1883955,1714119447.4882689,None,None,None,1714119448.1963735,1.0,None
120,2,1,2,1,0,450,1,2,66,Squd3cw.bmp,I1,1714119448.8030174,1714119449.286564,right,"[['right', 697.3525857000004]]",1714119450.893265,1714119450.1931384,None,None,None,1714119450.9002466,1.0,None
