,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
236,3,1,1,0,0,450,1,3,67,sque5cw.bmp,S5,1714551995.6068294,1714551996.0931969,left,"[['left', 1222.6465454999998]]",1714551997.6964183,1714551996.9972663,None,None,None,1714551997.7003846,0.0,None
237,3,1,2,1,0,500,1,2,66,squf1cw.bmp,M3,1714551998.304002,1714551998.835258,right,"[['right', 1225.2555549999997]]",1714552000.4389203,1714551999.739791,None,None,None,1714552000.443736,1.0,None
238,3,1,2,1,0,400,1,2,66,Squd7cw.bmp,M4,1714552001.04735,1714552001.4795148,right,"[['right', 1227.9715332999995]]",1714552003.0840995,1714552002.3839734,None,None,None,1714552003.0883002,1.0,None
239,3,2,1,0,0,550,2,51,179,octd8cw.bmp,S1,1714552003.6921957,1714552004.2753794,left,"[['left', 1230.7625239]]",1714552005.8792195,1714552005.1790936,None,None,None,1714552005.8831885,0.0,None
240,4,2,2,0,0,450,2,52,180,octa2cw.bmp,I3,1714552064.4652035,1714552064.94663,right,"[['right', 1291.4923866]]",1714552066.5510924,1714552065.8509693,None,None,None,1714552066.5554163,0.0,1714552006.4883742
241,4,1,2,1,0,500,1,2,66,Squd5cw.bmp,I2,1714552067.1594627,1714552067.6916714,right,"[['right', 1294.0743903000002]]",1714552069.2957633,1714552068.5956147,None,None,None,1714552069.2997305,1.0,None
242,4,2,1,1,0,400,2,53,181,octd5cw.bmp,M3,1714552069.9033763,1714552070.335603,left,"[['left', 1296.8203959000002]]",1714552071.9403086,1714552071.2401822,None,None,None,1714552071.944169,1.0,None
243,4,2,2,0,0,400,2,52,180,octe1cw.bmp,I1,1714552072.5477858,1714552072.9789646,right,"[['right', 1299.3984067000001]]",1714552074.5838442,1714552073.8836448,None,None,None,1714552074.5878334,0.0,None
244,4,1,1,1,1,450,1,7,71,Squa1cw.bmp,M1,1714552075.1917276,1714552075.6732736,left,"[['left', 1302.0603934]]",1714552077.277005,1714552076.5778763,1714552077.2819917,"[['lctrl', 1304.7843254]]",1714552078.8388257,1714552079.3447175,1.0,None
245,4,1,1,0,0,450,1,3,67,Squd1cw.bmp,M4,1714552079.9486306,1714552080.4335616,left,"[['left', 1307.3383451]]",1714552082.0375044,1714552081.3373787,None,None,None,1714552082.0416255,0.0,None
246,4,1,2,1,1,500,1,8,72,Squd2cw.bmp,I5,1714552082.645827,1714552083.1773653,right,"[['right', 1309.5933377000001]]",1714552084.781308,1714552084.082156,1714552084.7862718,"[['lalt', 1311.5372792999997]]",1714552085.5911424,1714552086.0972068,1.0,None
247,4,2,1,0,0,450,2,51,179,octb6.bmp,M5,1714552086.7008512,1714552087.1822772,left,"[['left', 1313.5203295000001]]",1714552088.7859855,1714552088.086856,None,None,None,1714552088.7899745,0.0,None
248,4,1,2,1,0,550,1,2,66,Squb7cw.bmp,I4,1714552089.3939986,1714552089.9772081,right,"[['right', 1316.3983824999996]]",1714552091.5817716,1714552090.8816457,None,None,None,1714552091.5862346,1.0,None
249,4,1,1,1,0,450,1,1,65,squf2cw.bmp,M2,1714552092.1901433,1714552092.6722734,left,"[['left', 1319.3373929]]",1714552094.276689,1714552093.5765657,None,None,None,1714552094.281024,1.0,None
250,4,2,1,0,1,500,2,57,185,octf6cw.bmp,M1,1714552094.8849041,1714552095.421375,left,"[['left', 1321.9363210000001]]",1714552097.0250869,1714552096.3249612,1714552097.0294552,"[['lalt', 1323.6413209000002]]",1714552097.695672,1714552098.2018375,0.0,None
251,4,1,2,0,0,400,1,4,68,squf6cw.bmp,I4,1714552098.8054643,1714552099.2362118,right,"[['right', 1326.0532555]]",1714552100.8399196,1714552100.1397936,None,None,None,1714552100.843909,0.0,None
252,4,1,2,0,0,450,1,4,68,Squa5cw.bmp,I3,1714552101.4483619,1714552101.9307413,right,"[['right', 1328.3983216999995]]",1714552103.5344765,1714552102.8353202,None,None,None,1714552103.5384386,0.0,None
253,4,1,1,0,0,500,1,3,67,sque8cw.bmp,M4,1714552104.142594,1714552104.6756544,left,"[['left', 1331.394335]]",1714552106.2793622,1714552105.579236,None,None,None,1714552106.2841663,0.0,None
254,4,2,1,0,0,500,2,51,179,octe7cw.bmp,M5,1714552106.8880486,1714552107.4195852,left,"[['left', 1334.2493668999996]]",1714552109.0245898,1714552108.3244636,None,None,None,1714552109.0281537,0.0,None
255,4,1,2,1,1,550,1,8,72,squf8cw.bmp,I2,1714552109.6317644,1714552110.2161467,right,"[['right', 1336.6843187999993]]",1714552111.820608,1714552111.1204593,1714552111.8255877,"[['lalt', 1338.6102463999996]]",1714552112.6643507,1714552113.1704946,1.0,None
256,4,1,1,1,0,450,1,1,65,Squa3cw.bmp,M2,1714552113.7744942,1714552114.2632992,left,"[['left', 1340.8422767000002]]",1714552115.86712,1714552115.1669683,None,None,None,1714552115.871084,1.0,None
257,4,2,2,0,0,450,2,52,180,octa1cw.bmp,I5,1714552116.4749866,1714552116.955931,right,"[['right', 1343.3942900000002]]",1714552118.5598364,1714552117.8607066,None,None,None,1714552118.5648234,0.0,None
258,4,2,2,0,0,600,2,52,180,octf4cw.bmp,I1,1714552119.1690085,1714552119.800638,right,"[['right', 1346.1662379999998]]",1714552121.4053261,1714552120.7051766,None,None,None,1714552121.4092925,0.0,None
259,4,2,1,0,1,550,2,57,185,octf3cw.bmp,M3,1714552122.0139303,1714552122.5974646,left,"[['left', 1349.0062560999995]]",1714552124.2007442,1714552123.5015926,1714552124.2057083,"[['lalt', 1350.8492018999996]]",1714552124.9038398,1714552125.409723,0.0,None
260,4,1,2,1,0,600,1,2,66,Squb4cw.bmp,I5,1714552126.014649,1714552126.6473255,right,"[['right', 1353.2752450999997]]",1714552128.2514358,1714552127.552307,None,None,None,1714552128.2565463,1.0,None
261,4,2,2,0,0,550,2,52,180,octf2cw.bmp,I2,1714552128.8607254,1714552129.4472375,right,"[['right', 1355.8512777999995]]",1714552131.0516937,1714552130.3515444,None,None,None,1714552131.05566,0.0,None
262,4,2,1,0,0,600,2,51,179,octd3cw.bmp,M3,1714552131.6598248,1714552132.2910864,left,"[['left', 1358.7672678]]",1714552133.895451,1714552133.1952996,None,None,None,1714552133.8994155,0.0,None
263,4,1,2,1,0,550,1,2,66,Squd3cw.bmp,I1,1714552134.5031042,1714552135.0866425,right,"[['right', 1361.5902707999994]]",1714552136.6899707,1714552135.9898443,None,None,None,1714552136.6939597,1.0,None
264,4,2,2,0,1,500,2,58,186,octe5cw.bmp,I3,1714552137.2980933,1714552137.8305078,right,"[['right', 1364.1941969]]",1714552139.4348755,1714552138.7347255,1714552139.4392052,"[['lalt', 1366.1512168999998]]",1714552140.2058258,1714552140.711893,0.0,None
265,4,2,1,1,0,550,2,53,181,octa5cw.bmp,M2,1714552141.3156672,1714552141.8988998,left,"[['left', 1368.2742135999997]]",1714552143.5036054,1714552142.803479,None,None,None,1714552143.5080273,1.0,None
266,4,1,2,0,0,500,1,4,68,Squa8cw.bmp,I4,1714552144.1115243,1714552144.642762,right,"[['right', 1371.0492040999998]]",1714552146.246999,1714552145.5468497,None,None,None,1714552146.2509642,0.0,None
267,4,1,2,1,0,500,1,2,66,squf4cw.bmp,I1,1714552146.8550868,1714552147.3903496,right,"[['right', 1373.8661919999995]]",1714552148.9952166,1714552148.295067,None,None,None,1714552148.9991834,1.0,None
268,4,2,1,0,0,400,2,51,179,octb5.bmp,M5,1714552149.603054,1714552150.0351558,left,"[['left', 1376.5601920999998]]",1714552151.6398613,1714552150.939735,None,None,None,1714552151.6441252,0.0,None
269,4,1,1,1,1,400,1,7,71,squf3cw.bmp,M4,1714552152.2477393,1714552152.680558,left,"[['left', 1379.3431789999995]]",1714552154.284157,1714552153.5840085,1714552154.2891214,"[['lctrl', 1381.3031455]]",1714552155.3572853,1714552155.8632135,1.0,None
270,4,2,2,1,0,600,2,54,182,octd2cw.bmp,I4,1714552156.467379,1714552157.098872,right,"[['right', 1383.5221757]]",1714552158.7033722,1714552158.0032208,None,None,None,1714552158.707337,1.0,None
271,4,1,1,1,0,400,1,1,65,sque7cw.bmp,M1,1714552159.3119612,1714552159.744507,left,"[['left', 1386.2331863]]",1714552161.3489382,1714552160.6488163,None,None,None,1714552161.3532646,1.0,None
272,4,2,2,1,0,500,2,54,182,octd6cw.bmp,I5,1714552161.9575484,1714552162.492352,right,"[['right', 1388.9651523000002]]",1714552164.0961552,1714552163.3970034,None,None,None,1714552164.100122,1.0,None
273,4,1,1,1,0,600,1,1,65,Squa4cw.bmp,M4,1714552164.704304,1714552165.335886,left,"[['left', 1391.8111208]]",1714552166.939969,1714552166.239818,None,None,None,1714552166.9439337,1.0,None
274,4,1,2,1,1,400,1,8,72,Squa6cw.bmp,I2,1714552167.5481193,1714552167.9802952,right,"[['right', 1394.4291644999994]]",1714552169.5839436,1714552168.884817,1714552169.5887635,"[['lctrl', 1397.2251004]]",1714552171.2792647,1714552171.7850173,1.0,None
275,4,2,2,0,0,600,2,52,180,octb2cw.bmp,I3,1714552172.390001,1714552173.0223722,right,"[['right', 1399.5541641999998]]",1714552174.6262486,1714552173.9270973,None,None,None,1714552174.6302266,0.0,None
276,4,1,1,1,1,550,1,7,71,sque3cw.bmp,M3,1714552175.2344012,1714552175.8169413,left,"[['left', 1402.1861613]]",1714552177.4216468,1714552176.7214983,1714552177.42564,"[['lctrl', 1404.4970797999995]]",1714552178.5516112,1714552179.0572393,1.0,None
277,4,1,1,1,0,550,1,1,65,Squb2cw.bmp,M5,1714552179.661261,1714552180.2437227,left,"[['left', 1406.7871337999995]]",1714552181.84759,1714552181.1474411,None,None,None,1714552181.8515565,1.0,None
278,4,1,2,1,1,600,1,8,72,Squa7cw.bmp,I1,1714552182.4556172,1714552183.091969,right,"[['right', 1409.6450961]]",1714552184.6965735,1714552183.996459,1714552184.7009034,"[['lalt', 1411.5440933999998]]",1714552185.5985014,1714552186.1045656,1.0,None
279,4,2,2,0,0,400,2,52,180,octb8.bmp,I3,1714552186.7099054,1714552187.1414807,right,"[['right', 1413.6550816999998]]",1714552188.745644,1714552188.045495,None,None,None,1714552188.7496107,0.0,None
280,4,1,1,1,0,500,1,1,65,Squa2cw.bmp,M2,1714552189.3534894,1714552189.88553,left,"[['left', 1416.2910979999997]]",1714552191.489827,1714552190.789678,None,None,None,1714552191.4937937,1.0,None
281,4,2,1,0,0,550,2,51,179,octb4.bmp,M1,1714552192.0981627,1714552192.6820495,left,"[['left', 1419.1451072999998]]",1714552194.2866466,1714552193.5864978,None,None,None,1714552194.2906134,0.0,None
282,4,2,2,0,0,500,2,52,180,octf5cw.bmp,I4,1714552194.8948083,1714552195.427619,right,"[['right', 1421.7881137999993]]",1714552197.0322893,1714552196.3321402,None,None,None,1714552197.036256,0.0,None
283,4,1,1,1,1,600,1,7,71,sque6cw.bmp,M5,1714552197.6403499,1714552198.27701,left,"[['left', 1424.8091069000002]]",1714552199.880225,1714552199.181096,1714552199.8850436,"[['lctrl', 1426.6840750000001]]",1714552200.7387593,1714552201.244886,1.0,None
284,4,2,2,0,0,550,2,52,180,octd1cw.bmp,I5,1714552201.8490734,1714552202.4315608,right,"[['right', 1428.9140768999996]]",1714552204.03576,1714552203.3356347,None,None,None,1714552204.039749,0.0,None
285,4,1,1,0,0,400,1,3,67,Squb2cw.bmp,M3,1714552204.643369,1714552205.0766068,left,"[['left', 1431.4630201999998]]",1714552206.6802611,1714552205.9801126,None,None,None,1714552206.6842284,0.0,None
286,4,2,1,0,1,400,2,57,185,octa6cw.bmp,M2,1714552207.2883785,1714552207.7203455,left,"[['left', 1434.1080326000001]]",1714552209.324768,1714552208.6246452,1714552209.3291407,"[['lctrl', 1436.6440868999998]]",1714552210.6984763,1714552211.2049215,0.0,None
287,4,2,2,0,0,500,2,52,180,octb1.bmp,I2,1714552211.8090498,1714552212.3409595,right,"[['right', 1438.9360207]]",1714552213.944548,1714552213.2454195,None,None,None,1714552213.949472,0.0,None
288,4,2,1,0,0,450,2,51,179,octb7.bmp,M4,1714552214.5536993,1714552215.0355556,left,"[['left', 1441.4250738]]",1714552216.639264,1714552215.9391377,None,None,None,1714552216.6436644,0.0,None
289,4,1,2,1,0,600,1,2,66,Squa3cw.bmp,I5,1714552217.2475383,1714552217.8839815,right,"[['right', 1444.2750558999996]]",1714552219.4884777,1714552218.7883515,None,None,None,1714552219.4924672,1.0,None
290,4,2,1,1,0,600,2,53,181,octd7cw.bmp,M1,1714552220.096146,1714552220.7289195,left,"[['left', 1447.0860994999994]]",1714552222.3330827,1714552221.6329565,None,None,None,1714552222.3370416,1.0,None
291,4,1,1,1,1,500,1,7,71,sque5cw.bmp,M2,1714552222.9406738,1714552223.4729738,left,"[['left', 1449.8090602000002]]",1714552225.077025,1714552224.3768764,1714552225.0819893,"[['lctrl', 1451.6221095]]",1714552225.6764214,1714552226.1826131,1.0,None
292,4,1,2,0,0,600,1,4,68,squf3cw.bmp,I3,1714552226.7870333,1714552227.4192283,right,"[['right', 1453.8120589]]",1714552229.0233965,1714552228.3232474,None,None,None,1714552229.027363,0.0,None
293,4,2,2,1,0,450,2,54,182,octb3.bmp,I1,1714552229.6311517,1714552230.1126919,right,"[['right', 1456.5850062]]",1714552231.7164006,1714552231.017271,None,None,None,1714552231.7203891,1.0,None
294,4,1,1,1,0,600,1,1,65,Squa4cw.bmp,M4,1714552232.3238008,1714552232.9583552,left,"[['left', 1459.320984]]",1714552234.5629704,1714552233.8628502,None,None,None,1714552234.5672896,1.0,None
295,4,1,2,1,0,400,1,2,66,Squb5cw.bmp,I4,1714552235.1708996,1714552235.6024663,right,"[['right', 1462.0450234]]",1714552237.2061741,1714552236.5070453,None,None,None,1714552237.2103207,1.0,None
296,4,2,2,0,1,400,2,58,186,octd3cw.bmp,I2,1714552237.8144302,1714552238.246828,right,"[['left', 1464.6809963999995]]",1714552239.8510735,1714552239.1509473,1714552239.855464,"[['lctrl', 1466.3369193999997]]",1714552240.3910308,1714552240.8966014,0.0,None
297,4,2,1,1,0,500,2,53,181,octb7.bmp,M3,1714552241.500789,1714552242.0325847,left,"[['left', 1468.4860248999994]]",1714552243.6367092,1714552242.9375803,None,None,None,1714552243.6406987,1.0,None
298,4,1,1,1,0,550,1,1,65,Squa5cw.bmp,M1,1714552244.2447934,1714552244.827336,left,,1714552246.4320383,1714552245.7319157,None,None,None,1714552246.4360278,0.0,None
299,4,1,2,1,0,450,1,2,66,squf6cw.bmp,I5,1714552247.0406952,1714552247.5242941,right,"[['right', 1473.9629764000001]]",1714552249.128539,1714552248.4284127,None,None,None,1714552249.1325295,1.0,None
300,4,1,2,1,1,450,1,8,72,Squd6cw.bmp,I4,1714552249.7363548,1714552250.2236886,right,"[['right', 1476.6699878]]",1714552251.8281343,1714552251.1280081,1714552251.847188,"[['lalt', 1478.7139318999998]]",1714552252.7684867,1714552253.2741313,1.0,None
301,4,2,1,0,0,600,2,51,179,octa3cw.bmp,M5,1714552253.8788552,1714552254.5098877,left,,1714552256.1136606,1714552255.413512,None,None,None,1714552256.1176279,0.0,None
302,4,2,1,0,0,500,2,51,179,octd1cw.bmp,M4,1714552256.721523,1714552257.2522175,left,"[['left', 1483.7589432999994]]",1714552258.8565972,1714552258.1564476,None,None,None,1714552258.8605635,0.0,None
303,4,2,2,1,0,400,2,54,182,octe1cw.bmp,I1,1714552259.4643254,1714552259.8963706,right,"[['right', 1486.6129406999999]]",1714552261.5002477,1714552260.8000987,None,None,None,1714552261.5042148,1.0,None
304,4,1,2,1,0,450,1,2,66,Squd1cw.bmp,I3,1714552262.1083865,1714552262.605437,right,"[['right', 1489.0719331999999]]",1714552264.209145,1714552263.509019,None,None,None,1714552264.213415,1.0,None
305,4,2,1,0,1,600,2,57,185,octa4cw.bmp,M5,1714552264.8170304,1714552265.4520361,left,"[['left', 1491.7879281999994]]",1714552267.0563965,1714552266.3562465,1714552267.0613596,"[['lctrl', 1494.1499330999995]]",1714552268.2043235,1714552268.7104716,0.0,None
306,4,2,1,1,0,450,2,53,181,octf8cw.bmp,M3,1714552269.314088,1714552269.7954628,left,"[['left', 1496.1799270000001]]",1714552271.3993351,1714552270.699209,None,None,None,1714552271.4033248,1.0,None
307,4,2,2,0,1,450,2,58,186,octe7cw.bmp,I2,1714552272.0075254,1714552272.489095,right,"[['right', 1499.0389337999995]]",1714552274.0937006,1714552273.3935492,1714552274.097665,"[['lalt', 1503.9358851999996]]",1714552277.9902756,1714552278.4963102,0.0,None
308,4,1,1,0,0,550,1,3,67,Squd4cw.bmp,M1,1714552279.1004846,1714552279.6836183,left,"[['left', 1506.0558739999997]]",1714552281.2878904,1714552280.5877643,None,None,None,1714552281.29188,0.0,None
309,4,2,2,0,1,600,2,58,186,octe4cw.bmp,I2,1714552281.8959537,1714552282.5293894,right,"[['right', 1509.0468783999995]]",1714552284.1330974,1714552283.4329715,1714552284.1373367,"[['lalt', 1510.8918142000002]]",1714552284.946197,1714552285.4523895,0.0,None
310,4,2,2,1,0,550,2,54,182,octf2cw.bmp,I1,1714552286.056265,1714552286.6389973,right,"[['right', 1513.1129425]]",1714552288.242834,1714552287.542708,None,None,None,1714552288.2474887,1.0,None
311,4,1,1,0,0,600,1,3,67,Squb3cw.bmp,M2,1714552288.8517394,1714552289.4879885,left,"[['left', 1516.0208713000002]]",1714552291.0915735,1714552290.3924224,None,None,None,1714552291.0955403,0.0,None
312,4,2,1,0,0,400,2,51,179,octa5cw.bmp,M2,1714552291.6995904,1714552292.1313672,left,"[['left', 1518.5358717999998]]",1714552293.7360466,1714552293.0359204,None,None,None,1714552293.74002,0.0,None
313,4,1,2,0,0,550,1,4,68,squf4cw.bmp,I3,1714552294.34366,1714552294.926181,right,"[['right', 1521.4488591999998]]",1714552296.5299115,1714552295.829786,None,None,None,1714552296.5339012,0.0,None
314,4,2,1,0,1,450,2,57,185,octb6.bmp,M3,1714552297.1380863,1714552297.6198606,left,"[['left', 1524.0348696]]",1714552299.2239492,1714552298.5248206,1714552299.2289376,"[['lctrl', 1526.3658096999998]]",1714552300.420352,1714552300.9264927,0.0,None
315,4,1,2,1,0,400,1,2,66,Squd3cw.bmp,I5,1714552301.530695,1714552301.9623127,right,"[['right', 1528.4468307999996]]",1714552303.5670185,1714552302.8668923,None,None,None,1714552303.5709102,1.0,None
316,4,1,1,1,0,400,1,1,65,sque3cw.bmp,M5,1714552304.1751118,1714552304.6118388,left,"[['left', 1530.9958326999995]]",1714552306.2163856,1714552305.5162337,None,None,None,1714552306.2203496,1.0,None
317,4,2,1,0,0,550,2,51,179,octb8.bmp,M4,1714552306.824768,1714552307.4077694,left,"[['left', 1533.9318228000002]]",1714552309.0124748,1714552308.3123486,None,None,None,1714552309.0168126,0.0,None
318,4,2,2,0,1,550,2,58,186,octf3cw.bmp,I4,1714552309.620908,1714552310.2034729,right,"[['right', 1536.6498551999994]]",1714552311.807181,1714552311.107055,1714552311.81117,"[['lalt', 1538.6517775000002]]",1714552312.7057767,1714552313.2112918,0.0,None
319,4,1,1,1,0,500,1,1,65,Squa2cw.bmp,M1,1714552313.8151865,1714552314.3475432,left,"[['left', 1540.6828397999998]]",1714552315.9513385,1714552315.2512124,None,None,None,1714552315.9553277,1.0,None
320,5,2,1,0,0,400,2,51,179,octa7cw.bmp,J4,1714552367.1484432,1714552367.5799663,left,"[['left', 1593.9776766999994]]",1714552369.1836746,1714552368.4835484,None,None,None,1714552369.1883736,0.0,1714552316.5613768
321,5,1,1,1,0,450,1,1,65,Squd5cw.bmp,J2,1714552369.7923534,1714552370.2740202,left,"[['left', 1596.6246782999997]]",1714552371.8786027,1714552371.1784534,None,None,None,1714552371.8825693,1.0,None
322,5,2,2,1,0,550,2,54,182,octe6cw.bmp,S3,1714552372.4867377,1714552373.0708675,right,"[['right', 1599.4617368999998]]",1714552374.67472,1714552373.9744933,None,None,None,1714552374.6787083,1.0,None
323,5,1,2,1,0,400,1,2,66,Squa1cw.bmp,S2,1714552375.2829018,1714552375.7149963,right,,1714552377.319556,1714552376.6194077,None,None,None,1714552377.3235228,0.0,None
324,5,2,1,0,1,500,2,57,185,octb1.bmp,J5,1714552377.9273856,1714552378.4620125,left,"[['left', 1604.9336732000002]]",1714552380.0657206,1714552379.3655944,1714552380.06971,"[['lalt', 1606.7986063999997]]",1714552380.8526149,1714552381.3587565,0.0,None
325,5,2,2,0,0,400,2,52,180,octb4.bmp,S4,1714552381.9631295,1714552382.3950286,right,"[['right', 1608.9987867999998]]",1714552384.0000951,1714552383.299969,None,None,None,1714552384.004164,0.0,None
326,5,1,1,0,0,500,1,3,67,Squa8cw.bmp,J1,1714552384.6087158,1714552385.1414,left,"[['left', 1611.5986891000002]]",1714552386.745191,1714552386.0460398,None,None,None,1714552386.7491581,0.0,None
327,5,2,1,0,0,550,2,51,179,octa6cw.bmp,J3,1714552387.3527813,1714552387.9349434,left,"[['left', 1614.4116379999996]]",1714552389.5386517,1714552388.8385255,None,None,None,1714552389.5435686,0.0,None
328,5,1,2,1,1,450,1,8,72,Squd7cw.bmp,S1,1714552390.1471844,1714552390.6288238,right,"[['right', 1617.0987149000002]]",1714552392.2331588,1714552391.5330102,1714552392.2381349,"[['lalt', 1618.8215935999997]]",1714552392.8754404,1714552393.3810499,1.0,None
329,5,1,1,0,0,450,1,3,67,squf8cw.bmp,J5,1714552393.9849496,1714552394.4672842,left,"[['left', 1621.0256343]]",1714552396.0715172,1714552395.3713682,None,None,None,1714552396.0754838,0.0,None
330,5,1,2,0,0,600,1,4,68,squf5cw.bmp,S5,1714552396.678816,1714552397.3135068,right,"[['right', 1623.8067082999996]]",1714552398.9174666,1714552398.2173393,None,None,None,1714552398.9214573,0.0,None
331,5,2,1,1,0,550,2,53,181,octd2cw.bmp,J3,1714552399.5257015,1714552400.1076317,left,"[['left', 1626.6076158999995]]",1714552401.7117558,1714552401.011607,None,None,None,1714552401.7157228,1.0,None
332,5,1,1,1,0,500,1,1,65,sque7cw.bmp,J1,1714552402.3198893,1714552402.8517375,left,"[['left', 1629.2306049999997]]",1714552404.4561903,1714552403.7560687,None,None,None,1714552404.4605277,1.0,None
333,5,1,2,1,1,500,1,8,72,Squd2cw.bmp,S1,1714552405.0644188,1714552405.5972836,right,"[['right', 1632.0236485999994]]",1714552407.2019892,1714552406.501863,1714552407.2062724,"[['lctrl', 1634.0666013]]",1714552408.1208246,1714552408.626994,1.0,None
334,5,1,1,1,0,400,1,1,65,squf2cw.bmp,J4,1714552409.230964,1714552409.6630452,left,"[['left', 1636.0296011]]",1714552411.2679763,1714552410.567848,None,None,None,1714552411.2719338,1.0,None
335,5,2,1,1,0,400,2,53,181,octd6cw.bmp,J2,1714552411.8755589,1714552412.3112984,left,"[['left', 1638.6965823]]",1714552413.9156754,1714552413.2155244,None,None,None,1714552413.91964,1.0,None
336,5,2,2,1,0,600,2,54,182,octa8cw.bmp,S4,1714552414.523719,1714552415.1544404,right,"[['right', 1641.5006224999997]]",1714552416.758705,1714552416.058556,None,None,None,1714552416.7626722,1.0,None
337,5,2,1,0,1,550,2,57,185,octe2cw.bmp,J4,1714552417.3667538,1714552417.9502864,left,"[['left', 1644.3155741]]",1714552419.5544317,1714552418.8552792,1714552419.5593941,"[['lctrl', 1646.8196042999998]]",1714552420.8740742,1714552421.3800085,0.0,None
338,5,1,1,1,0,550,1,1,65,Squb1cw.bmp,J3,1714552421.9840543,1714552422.5682607,left,"[['left', 1648.9776066999993]]",1714552424.1722765,1714552423.4721274,None,None,None,1714552424.1762433,1.0,None
339,5,1,2,1,1,550,1,8,72,squf1cw.bmp,S2,1714552424.7804503,1714552425.3636932,right,"[['right', 1651.7245957999994]]",1714552426.9682763,1714552426.2681265,1714552426.972245,"[['lctrl', 1654.0005179]]",1714552428.0543692,1714552428.5599928,1.0,None
340,5,2,2,1,0,500,2,54,182,octb5.bmp,S3,1714552429.1643858,1714552429.6962698,right,"[['right', 1656.5055513999996]]",1714552431.30091,1714552430.600761,None,None,None,1714552431.3048766,1.0,None
341,5,2,1,0,1,450,2,57,185,octb2cw.bmp,J1,1714552431.9084914,1714552432.3943214,left,"[['left', 1658.9036214999996]]",1714552433.999027,1714552433.2989008,1714552434.003423,"[['lctrl', 1661.0125325]]",1714552435.0666018,1714552435.5726833,0.0,None
342,5,1,2,0,0,400,1,4,68,sque8cw.bmp,S5,1714552436.1766062,1714552436.6077805,right,"[['right', 1663.1345728999995]]",1714552438.2121732,1714552437.5120475,None,None,None,1714552438.2161634,0.0,None
343,5,2,2,0,0,550,2,52,180,octd8cw.bmp,S1,1714552438.8201523,1714552439.402759,right,"[['right', 1665.9135299]]",1714552441.0071826,1714552440.3070335,None,None,None,1714552441.0111494,0.0,None
344,5,2,1,0,0,600,2,51,179,octd5cw.bmp,J2,1714552441.6152637,1714552442.2477565,left,"[['left', 1668.5915579000002]]",1714552443.8514752,1714552443.1523232,None,None,None,1714552443.856439,0.0,None
345,5,2,2,0,1,500,2,58,186,octe5cw.bmp,S5,1714552444.4604967,1714552444.9919221,right,"[['right', 1671.3805093]]",1714552446.5965493,1714552445.896401,1714552446.6015134,"[['lalt', 1673.2235104000001]]",1714552447.2777262,1714552447.7837036,0.0,None
346,5,1,2,1,0,600,1,2,66,sque6cw.bmp,S2,1714552448.3879213,1714552449.0227242,right,"[['left', 1675.5225031999998]]",1714552450.6279943,1714552449.9278433,None,None,None,1714552450.6309617,0.0,None
347,5,1,1,1,0,600,1,1,65,Squb4cw.bmp,J5,1714552451.2351751,1714552451.8677747,left,"[['right', 1678.5845097000001]]",1714552453.4714825,1714552452.7713563,None,None,None,1714552453.4761271,0.0,None
348,5,1,1,0,0,550,1,3,67,Squb6cw.bmp,J2,1714552454.0801978,1714552454.662083,left,"[['left', 1681.1355299999996]]",1714552456.2667198,1714552455.5665705,None,None,None,1714552456.2706866,0.0,None
349,5,2,2,1,0,400,2,54,182,octf7cw.bmp,S3,1714552456.8748837,1714552457.3074427,right,"[['right', 1683.6575395]]",1714552458.911828,1714552458.2116866,None,None,None,1714552458.915794,1.0,None
350,5,2,2,0,1,400,2,58,186,octf6cw.bmp,S4,1714552459.5196726,1714552459.951532,right,"[['right', 1686.3794770999993]]",1714552461.556349,1714552460.8562002,1714552461.560316,"[['lalt', 1688.6644726999994]]",1714552462.7192144,1714552463.2248452,0.0,None
351,5,1,1,0,0,400,1,3,67,Squa6cw.bmp,J5,1714552463.8295796,1714552464.2624986,left,"[['left', 1690.6394962999993]]",1714552465.8664727,1714552465.1663353,None,None,None,1714552465.8704388,0.0,None
352,5,2,1,0,0,550,2,51,179,octa2cw.bmp,J3,1714552466.4740508,1714552467.062107,left,"[['left', 1693.5224663]]",1714552468.6668236,1714552467.9666755,None,None,None,1714552468.6707907,0.0,None
353,5,1,2,1,0,600,1,2,66,Squa7cw.bmp,S2,1714552469.2750187,1714552469.9061298,right,"[['right', 1696.3784522999995]]",1714552471.5105624,1714552470.8104138,None,None,None,1714552471.5145295,1.0,None
354,5,2,2,0,0,500,2,52,180,octf5cw.bmp,S4,1714552472.1184733,1714552472.650754,right,"[['right', 1699.1704896]]",1714552474.2551928,1714552473.5550444,None,None,None,1714552474.2591598,0.0,None
355,5,1,1,1,1,600,1,7,71,Squb7cw.bmp,J4,1714552474.8635206,1714552475.495976,left,"[['left', 1701.9964396999994]]",1714552477.1005044,1714552476.400355,1714552477.1054683,"[['lctrl', 1704.0593815000002]]",1714552478.1137943,1714552478.6198585,1.0,None
356,5,1,2,1,0,450,1,2,66,sque2cw.bmp,S5,1714552479.223157,1714552479.7057855,right,"[['right', 1706.3824304]]",1714552481.3101382,1714552480.6099865,None,None,None,1714552481.3141022,1.0,None
