,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
222,3,2,1,1,0,450,1,1,65,octb6.bmp,J4,1716279583.6307673,1716279584.1129763,left,"[['left', 4420.7699339]]",1716279585.716687,1716279585.0165596,None,None,None,1716279585.7206764,1.0,None
223,3,1,1,0,1,450,2,57,185,Squa1cw.bmp,J1,1716279586.324289,1716279586.8049963,left,"[['left', 4423.4449278]]",1716279588.4091163,1716279587.7099862,1716279588.4141033,"[['lctrl', 4425.8478906]]",1716279589.7575095,1716279590.2636425,0.0,None
224,3,2,2,1,0,550,1,2,66,octd6cw.bmp,I5,1716279590.8672612,1716279591.4509006,right,"[['right', 4428.0569114]]",1716279593.0546107,1716279592.3544836,None,None,None,1716279593.0595975,1.0,None
225,3,2,2,0,0,450,1,4,68,octd8cw.bmp,I1,1716279593.6632376,1716279594.1447835,right,"[['right', 4430.7399227]]",1716279595.7494895,1716279595.0493639,None,None,None,1716279595.7534792,0.0,None
226,3,1,1,0,1,550,2,57,185,Squd2cw.bmp,J3,1716279596.357104,1716279596.943635,left,"[['left', 4433.5369154]]",1716279598.5473454,1716279597.8482156,1716279598.5523324,"[['lalt', 4436.487882]]",1716279600.397397,1716279600.903072,0.0,None
227,3,2,1,1,0,400,1,1,65,octd3cw.bmp,J3,1716279601.5071826,1716279601.9387677,left,"[['left', 4438.7578995]]",1716279603.5434752,1716279602.843348,None,None,None,1716279603.5474646,1.0,None
228,3,2,2,1,1,600,1,8,72,octe1cw.bmp,I3,1716279604.1510854,1716279604.783634,right,"[['right', 4441.4039092]]",1716279606.387344,1716279605.6882143,1716279606.3923311,"[['lctrl', 4443.7808614]]",1716279607.6908975,1716279608.196422,1.0,None
229,3,1,2,0,0,500,2,52,180,sque5cw.bmp,I2,1716279608.8000467,1716279609.332528,right,"[['right', 4446.0438924]]",1716279610.9361122,1716279610.236984,None,None,None,1716279610.9401035,0.0,None
230,3,1,1,0,0,550,2,51,179,Squa7cw.bmp,J5,1716279611.5437481,1716279612.1272955,left,"[['left', 4448.717893]]",1716279613.7320032,1716279613.031876,None,None,None,1716279613.735993,0.0,None
231,3,1,2,0,0,600,2,52,180,sque8cw.bmp,I4,1716279614.3396413,1716279614.972221,right,"[['right', 4451.4588869]]",1716279616.5769286,1716279615.8768013,None,None,None,1716279616.580918,0.0,None
232,3,2,2,0,0,600,1,4,68,octd1cw.bmp,I2,1716279617.1845477,1716279617.8206904,right,"[['right', 4454.4028831]]",1716279619.4253983,1716279618.725271,None,None,None,1716279619.4293878,0.0,None
233,3,1,1,0,1,400,2,57,185,Squa3cw.bmp,J4,1716279620.0335262,1716279620.4653015,left,"[['left', 4456.8938754]]",1716279622.0686078,1716279621.369478,1716279622.0735946,"[['lctrl', 4459.3628944]]",1716279623.272388,1716279623.7783725,0.0,None
234,3,2,1,0,0,600,1,3,67,octd7cw.bmp,J2,1716279624.3819933,1716279625.0135558,left,"[['left', 4461.6588743]]",1716279626.6172664,1716279625.9171393,None,None,None,1716279626.6212585,0.0,None
235,3,2,2,1,1,450,1,8,72,octf5cw.bmp,I4,1716279627.2249043,1716279627.7073562,right,"[['right', 4464.3188848]]",1716279629.3110898,1716279628.6109395,1716279629.3160534,"[['lctrl', 4466.6128879]]",1716279630.52322,1716279631.0294905,1.0,None
236,3,2,2,1,0,450,1,2,66,octa4cw.bmp,I1,1716279631.6337597,1716279632.1163013,right,"[['right', 4468.7458608]]",1716279633.7210088,1716279633.0208817,None,None,None,1716279633.7249985,1.0,None
237,3,1,1,0,0,600,2,51,179,Squd3cw.bmp,J1,1716279634.3289235,1716279634.963947,left,"[['left', 4471.6508954]]",1716279636.5682144,1716279635.8680615,None,None,None,1716279636.5721781,0.0,None
238,3,1,2,0,0,600,2,52,180,Squd1cw.bmp,I5,1716279637.1758034,1716279637.808381,right,"[['right', 4474.4048643999995]]",1716279639.4116488,1716279638.712519,None,None,None,1716279639.4166358,0.0,None
239,3,1,2,0,0,550,2,52,180,Squa5cw.bmp,I3,1716279640.0206869,1716279640.6042202,right,"[['right', 4477.1858503]]",1716279642.2079303,1716279641.5078034,None,None,None,1716279642.2129173,0.0,None
240,4,2,2,0,0,550,1,4,68,octa6cw.bmp,M5,1716279664.5285542,1716279665.1143198,right,,1716279666.7190278,1716279666.0189004,None,None,None,1716279666.723017,0.0,1716279642.8185365
241,4,2,2,0,0,600,1,4,68,octf3cw.bmp,M2,1716279667.3266356,1716279667.958394,right,"[['right', 4504.5808681]]",1716279669.5621045,1716279668.8629746,None,None,None,1716279669.5670915,0.0,None
242,4,2,1,0,0,500,1,3,67,octe6cw.bmp,J2,1716279670.1707397,1716279670.7031686,left,"[['left', 4507.2928369]]",1716279672.3064055,1716279671.607271,None,None,None,1716279672.3103952,0.0,None
243,4,1,2,1,0,600,2,54,182,squf7cw.bmp,M3,1716279672.914443,1716279673.5459893,right,"[['right', 4510.1878822]]",1716279675.1503227,1716279674.4511926,None,None,None,1716279675.1543136,1.0,None
244,4,1,1,0,1,500,2,57,185,Squa4cw.bmp,J3,1716279675.75793,1716279676.2904708,left,"[['left', 4512.8658218]]",1716279677.8943193,1716279677.1951892,1716279677.8992834,"[['lctrl', 4515.6347717]]",1716279679.5448825,1716279680.0505173,0.0,None
245,4,2,1,1,0,500,1,1,65,octb7.bmp,J1,1716279680.6541462,1716279681.186698,left,"[['left', 4517.7718274]]",1716279682.7904081,1716279682.0912786,None,None,None,1716279682.7953951,1.0,None
246,4,1,2,0,0,500,2,52,180,squf1cw.bmp,M1,1716279683.3990476,1716279683.934588,right,"[['right', 4520.5238412]]",1716279685.5382981,1716279684.8381708,None,None,None,1716279685.5422876,0.0,None
247,4,2,2,1,0,500,1,2,66,octb4.bmp,M4,1716279686.145909,1716279686.6774542,right,"[['right', 4523.2708328]]",1716279688.282162,1716279687.5820346,None,None,None,1716279688.2861514,1.0,None
248,4,1,1,0,0,550,2,51,179,Squb5cw.bmp,J5,1716279688.8897846,1716279689.4723327,left,"[['left', 4526.1608576]]",1716279691.0770404,1716279690.3769133,None,None,None,1716279691.0810301,0.0,None
249,4,1,2,0,1,450,2,58,186,Squa8cw.bmp,M5,1716279691.6850944,1716279692.166807,right,"[['right', 4528.859902]]",1716279693.771515,1716279693.071388,1716279693.7754827,"[['lctrl', 4531.1879674]]",1716279695.0980926,1716279695.6033683,0.0,None
250,4,1,1,0,0,400,2,51,179,Squd5cw.bmp,J4,1716279696.2069893,1716279696.6385064,left,"[['left', 4533.6288171]]",1716279698.2452085,1716279697.5450816,None,None,None,1716279698.2491982,0.0,None
251,4,2,2,1,0,550,1,2,66,octb5.bmp,M1,1716279698.8528101,1716279699.4383712,right,"[['right', 4536.007808]]",1716279701.0420818,1716279700.3429515,None,None,None,1716279701.0460713,1.0,None
252,4,1,1,1,0,600,2,53,181,squf4cw.bmp,J5,1716279701.6497006,1716279702.2812364,left,"[['left', 4538.8898045999995]]",1716279703.8859441,1716279703.1858168,None,None,None,1716279703.8899336,1.0,None
253,4,2,2,1,1,450,1,8,72,octe5cw.bmp,M2,1716279704.4935853,1716279704.9741359,right,"[['right', 4541.6778514]]",1716279706.5788438,1716279705.8787158,1716279706.5828333,"[['lctrl', 4544.0977725]]",1716279708.0070236,1716279708.5136092,1.0,None
254,4,2,2,1,0,550,1,2,66,octa1cw.bmp,M4,1716279709.1175854,1716279709.7004874,right,"[['right', 4546.3058076]]",1716279711.305195,1716279710.6050677,None,None,None,1716279711.3091846,1.0,None
255,4,2,1,1,1,550,1,7,71,octd5cw.bmp,J3,1716279711.9128153,1716279712.496395,left,"[['left', 4549.0518051]]",1716279714.1001053,1716279713.399978,1716279714.1050918,"[['lctrl', 4551.754757]]",1716279715.6647894,1716279716.1708643,1.0,None
256,4,1,1,0,0,400,2,51,179,Squd7cw.bmp,J4,1716279716.774269,1716279717.2068098,left,"[['left', 4553.8208451]]",1716279718.811104,1716279718.1109776,None,None,None,1716279718.815094,0.0,None
257,4,2,2,1,0,400,1,2,66,octa2cw.bmp,M3,1716279719.4187474,1716279719.8573992,right,"[['right', 4556.5107976]]",1716279721.4621298,1716279720.7619796,None,None,None,1716279721.4660964,1.0,None
258,4,2,2,1,0,600,1,2,66,octe2cw.bmp,M5,1716279722.0697377,1716279722.702809,right,"[['right', 4559.16875]]",1716279724.3065405,1716279723.6063924,None,None,None,1716279724.3115065,1.0,None
259,4,2,1,1,0,450,1,1,65,octe4cw.bmp,J2,1716279724.9166567,1716279725.397585,left,"[['left', 4562.1017749]]",1716279727.0022924,1716279726.3021655,None,None,None,1716279727.006282,1.0,None
260,4,1,2,0,1,500,2,58,186,Squa6cw.bmp,M1,1716279727.6099102,1716279728.1424587,right,"[['right', 4564.7358152]]",1716279729.745684,1716279729.0465765,1716279729.7506928,"[['lctrl', 4567.1047799]]",1716279731.0143125,1716279731.519957,0.0,None
261,4,1,2,0,0,400,2,52,180,Squa2cw.bmp,M2,1716279732.1239629,1716279732.5565028,right,"[['right', 4569.1327758]]",1716279734.1602132,1716279733.460086,None,None,None,1716279734.1651998,0.0,None
262,4,2,1,1,0,450,1,1,65,octa5cw.bmp,J1,1716279734.768769,1716279735.2543538,left,"[['left', 4571.8197682]]",1716279736.858064,1716279736.158934,None,None,None,1716279736.8630507,1.0,None
263,4,1,1,0,0,500,2,51,179,squf3cw.bmp,J4,1716279737.4666722,1716279737.9988406,left,"[['left', 4574.6607638]]",1716279739.602255,1716279738.9031022,None,None,None,1716279739.6072187,0.0,None
264,4,1,2,0,0,600,2,52,180,sque6cw.bmp,M3,1716279740.210847,1716279740.8424017,right,"[['right', 4577.3547779]]",1716279742.4461708,1716279741.7470367,None,None,None,1716279742.4501562,0.0,None
265,4,2,1,1,1,400,1,7,71,octa8cw.bmp,J2,1716279743.0538044,1716279743.4863424,left,"[['left', 4580.1617811]]",1716279745.0900526,1716279744.3899255,1716279745.0950396,"[['lctrl', 4582.6207269]]",1716279746.5307648,1716279747.0369117,1.0,None
266,4,1,1,1,0,450,2,53,181,sque2cw.bmp,J1,1716279747.64056,1716279748.123103,left,"[['right', 4584.7247651]]",1716279749.726813,1716279749.0276835,None,None,None,1716279749.7318003,0.0,None
267,4,1,2,1,0,450,2,54,182,Squd4cw.bmp,M4,1716279750.3354213,1716279750.8169656,right,"[['right', 4587.3217062]]",1716279752.4206758,1716279751.7205534,None,None,None,1716279752.4246657,1.0,None
268,4,1,2,0,0,500,2,52,180,Squb2cw.bmp,M4,1716279753.0282965,1716279753.562823,right,"[['right', 4590.1097656]]",1716279755.1675308,1716279754.4674034,None,None,None,1716279755.1715202,0.0,None
269,4,2,1,1,0,600,1,1,65,octf4cw.bmp,J3,1716279755.7749803,1716279756.4054773,left,"[['left', 4593.0068039]]",1716279758.0100236,1716279757.3099017,None,None,None,1716279758.0141988,1.0,None
270,4,2,2,1,1,500,1,8,72,octa7cw.bmp,M5,1716279758.6182265,1716279759.150454,right,"[['left', 4596.0207353]]",1716279760.7541642,1716279760.054037,1716279760.7591512,"[['lalt', 4598.115763]]",1716279762.0257812,1716279762.5314186,0.0,None
271,4,2,2,0,0,450,1,4,68,octb2cw.bmp,M3,1716279763.1350403,1716279763.6175816,right,"[['right', 4600.2437536]]",1716279765.222289,1716279764.522162,None,None,None,1716279765.2262785,0.0,None
272,4,1,1,0,0,600,2,51,179,squf6cw.bmp,J5,1716279765.829777,1716279766.4610436,left,"[['left', 4603.0557829]]",1716279768.065751,1716279767.365624,None,None,None,1716279768.0697405,0.0,None
273,4,1,1,0,0,450,2,51,179,squf8cw.bmp,J2,1716279768.6733623,1716279769.1579094,left,"[['left', 4605.7327477]]",1716279770.762617,1716279770.0624902,None,None,None,1716279770.7666066,0.0,None
274,4,1,2,0,0,550,2,52,180,Squb6cw.bmp,M1,1716279771.3708167,1716279771.95257,right,"[['right', 4608.5227533]]",1716279773.5573592,1716279772.8571503,None,None,None,1716279773.561355,0.0,None
275,4,2,1,1,1,600,1,7,71,octf8cw.bmp,J5,1716279774.1649747,1716279774.7968798,left,"[['left', 4611.3597268]]",1716279776.4015877,1716279775.7014604,1716279776.4055772,"[['lctrl', 4614.2236981999995]]",1716279778.1339548,1716279778.639578,1.0,None
276,4,2,1,1,0,400,1,1,65,octb1.bmp,J3,1716279779.2436168,1716279779.6751704,left,"[['left', 4616.3437561]]",1716279781.2800217,1716279780.5798948,None,None,None,1716279781.2840111,1.0,None
277,4,2,2,1,0,450,1,2,66,octf7cw.bmp,M2,1716279781.887629,1716279782.369168,right,"[['right', 4619.1427045]]",1716279783.9728782,1716279783.2737484,None,None,None,1716279783.9778652,1.0,None
278,4,1,1,0,1,600,2,57,185,Squd6cw.bmp,J1,1716279784.5821242,1716279785.213665,left,"[['left', 4621.7387749]]",1716279786.817755,1716279786.118625,1716279786.822741,"[['lctrl', 4624.0567197]]",1716279787.9666595,1716279788.472326,0.0,None
279,4,2,2,1,0,450,1,2,66,octa3cw.bmp,M3,1716279789.0921605,1716279789.5776932,right,"[['right', 4626.1267151]]",1716279791.181546,1716279790.4824164,None,None,None,1716279791.1855354,1.0,None
280,4,1,2,1,0,500,2,54,182,squf2cw.bmp,M5,1716279791.7898316,1716279792.3217652,right,"[['left', 4628.7977534]]",1716279793.9254756,1716279793.2263458,None,None,None,1716279793.9304621,0.0,None
281,4,1,1,0,0,550,2,51,179,Squb1cw.bmp,J4,1716279794.5341089,1716279795.115656,left,"[['left', 4631.7947048999995]]",1716279796.7203636,1716279796.020236,None,None,None,1716279796.724353,0.0,None
282,4,1,2,0,0,600,2,52,180,Squb7cw.bmp,M1,1716279797.327966,1716279797.959548,right,"[['right', 4634.5707411]]",1716279799.5642555,1716279798.8641286,None,None,None,1716279799.5682497,0.0,None
283,4,2,2,1,1,400,1,8,72,octf2cw.bmp,M2,1716279800.1718726,1716279800.603431,right,"[['right', 4637.2107256]]",1716279802.2081385,1716279801.5080113,1716279802.212128,"[['lalt', 4639.6767147]]",1716279803.5864518,1716279804.0920646,1.0,None
284,4,2,1,0,0,550,1,3,67,octb8.bmp,J1,1716279804.6956952,1716279805.2822688,left,"[['left', 4642.012704]]",1716279806.885979,1716279806.1858516,None,None,None,1716279806.8899684,0.0,None
285,4,1,2,0,0,450,2,52,180,sque7cw.bmp,M4,1716279807.4936004,1716279807.9741557,right,"[['right', 4644.5587552]]",1716279809.5788589,1716279808.87873,None,None,None,1716279809.5978112,0.0,None
286,4,2,1,0,0,450,1,3,67,octe7cw.bmp,J5,1716279810.2017426,1716279810.6822932,left,"[['left', 4647.2746958]]",1716279812.2870002,1716279811.5868726,None,None,None,1716279812.2909894,0.0,None
287,4,1,1,0,0,500,2,51,179,Squb4cw.bmp,J4,1716279812.8946345,1716279813.427438,left,"[['left', 4650.0636932]]",1716279815.0321457,1716279814.3320184,None,None,None,1716279815.0361352,0.0,None
288,4,2,2,1,1,550,1,8,72,octb1.bmp,M3,1716279815.6404314,1716279816.2229776,right,"[['right', 4652.6958082]]",1716279817.827688,1716279817.1275358,1716279817.8316746,"[['lctrl', 4655.1926816]]",1716279819.102276,1716279819.6082895,1.0,None
289,4,2,2,0,0,500,1,4,68,octa5cw.bmp,M2,1716279820.2119098,1716279820.7446861,right,"[['right', 4657.4356822]]",1716279822.3483963,1716279821.6482694,None,None,None,1716279822.3523858,0.0,None
290,4,1,1,0,1,400,2,57,185,squf7cw.bmp,J2,1716279822.9560037,1716279823.3915071,left,"[['left', 4659.9786994999995]]",1716279824.996192,1716279824.296065,1716279825.001179,"[['lctrl', 4662.265669]]",1716279826.1757228,1716279826.681369,0.0,None
291,4,2,2,0,0,400,1,4,68,octf6cw.bmp,M1,1716279827.2849948,1716279827.717124,right,"[['right', 4664.3086469]]",1716279829.3208346,1716279828.6207068,None,None,None,1716279829.324822,0.0,None
292,4,2,1,1,0,550,1,1,65,octd3cw.bmp,J3,1716279829.9290838,1716279830.511657,left,"[['left', 4667.0776892]]",1716279832.1163645,1716279831.4162374,None,None,None,1716279832.120354,1.0,None
293,4,1,2,1,0,550,2,54,182,squf4cw.bmp,M4,1716279832.7245674,1716279833.3071396,right,"[['right', 4669.8077353]]",1716279834.9119277,1716279834.2118049,None,None,None,1716279834.9158924,1.0,None
294,4,2,2,1,0,500,1,2,66,octd2cw.bmp,M5,1716279835.5201514,1716279836.0516138,right,"[['right', 4672.8787086]]",1716279837.6553228,1716279836.9551954,None,None,None,1716279837.659313,1.0,None
295,4,2,1,1,1,450,1,7,71,octa7cw.bmp,J2,1716279838.2629578,1716279838.7474964,left,"[['left', 4675.4496838]]",1716279840.3512073,1716279839.65108,1716279840.3552053,"[['lctrl', 4677.7326153]]",1716279841.6427305,1716279842.1486607,1.0,None
296,4,1,1,1,0,500,2,53,181,Squa2cw.bmp,J1,1716279842.7522812,1716279843.2845469,left,"[['right', 4679.814668]]",1716279844.8882573,1716279844.1881313,None,None,None,1716279844.8932438,0.0,None
297,4,2,2,1,1,600,1,8,72,octf5cw.bmp,M5,1716279845.4968638,1716279846.1298473,right,"[['right', 4682.7376929]]",1716279847.7335575,1716279847.0344276,1716279847.7385445,"[['lalt', 4685.0236402]]",1716279848.9336627,1716279849.4393191,1.0,None
298,4,1,1,0,0,450,2,51,179,Squa4cw.bmp,J3,1716279850.0429401,1716279850.5245254,left,"[['left', 4687.1986938]]",1716279852.129233,1716279851.4291058,None,None,None,1716279852.1332223,0.0,None
299,4,2,1,0,0,600,1,3,67,octb5.bmp,J5,1716279852.736866,1716279853.3686512,left,"[['left', 4689.9966713]]",1716279854.9733586,1716279854.2732313,None,None,None,1716279854.977348,0.0,None
300,4,1,2,0,1,400,2,58,186,Squb7cw.bmp,M4,1716279855.581687,1716279856.0142293,right,"[['right', 4692.4796169]]",1716279857.6179395,1716279856.9188097,1716279857.6229262,"[['lctrl', 4694.9266148]]",1716279858.8367271,1716279859.342341,0.0,None
301,4,2,1,0,0,400,1,3,67,octd7cw.bmp,J4,1716279859.9459949,1716279860.3805487,left,"[['left', 4697.0076552]]",1716279861.984259,1716279861.285129,None,None,None,1716279861.9892454,0.0,None
302,4,1,2,0,1,550,2,58,186,Squa7cw.bmp,M1,1716279862.5927405,1716279863.1743143,right,"[['right', 4699.8066392]]",1716279864.779024,1716279864.0788934,1716279864.7830148,"[['lctrl', 4701.9676363]]",1716279865.877087,1716279866.3831182,0.0,None
303,4,2,2,1,0,400,1,2,66,octf2cw.bmp,M2,1716279866.9868007,1716279867.418344,right,"[['right', 4704.0486542]]",1716279869.0230515,1716279868.3229244,None,None,None,1716279869.027041,1.0,None
304,4,1,1,0,1,450,2,57,185,Squd2cw.bmp,J2,1716279869.6306674,1716279870.112245,left,"[['left', 4706.6976311]]",1716279871.7169523,1716279871.0168252,1716279871.721939,"[['lctrl', 4708.8716067]]",1716279872.7816393,1716279873.2871394,0.0,None
305,4,2,2,1,0,600,1,2,66,octe6cw.bmp,M3,1716279873.8912117,1716279874.5244823,right,"[['right', 4711.1146014999995]]",1716279876.12919,1716279875.4290628,None,None,None,1716279876.1331794,1.0,None
306,4,1,1,1,0,400,2,53,181,Squa5cw.bmp,J4,1716279876.7368138,1716279877.1717494,left,"[['left', 4713.9695995]]",1716279878.776457,1716279878.07633,None,None,None,1716279878.7804468,1.0,None
307,4,1,2,1,0,400,2,54,182,Squa3cw.bmp,M3,1716279879.3841808,1716279879.8159118,right,"[['right', 4716.4757211]]",1716279881.4199815,1716279880.7198548,None,None,None,1716279881.4239733,1.0,None
308,4,2,1,1,0,400,1,1,65,octb2cw.bmp,J5,1716279882.0276067,1716279882.4593873,left,"[['left', 4719.111643]]",1716279884.0627055,1716279883.3635771,None,None,None,1716279884.0666964,1.0,None
309,4,1,2,0,1,600,2,58,186,sque6cw.bmp,M5,1716279884.6703212,1716279885.3028574,right,"[['right', 4721.8836784]]",1716279886.9066863,1716279886.2075572,1716279886.9116733,"[['lctrl', 4724.7706051]]",1716279888.6799436,1716279889.1855323,0.0,None
310,4,2,1,1,0,550,1,1,65,octb7.bmp,J1,1716279889.7891805,1716279890.3717234,left,"[['left', 4727.0676215]]",1716279891.9754345,1716279891.2753074,None,None,None,1716279891.9794242,1.0,None
311,4,1,1,1,0,550,2,53,181,squf5cw.bmp,J3,1716279892.583051,1716279893.1665668,left,"[['left', 4729.9587074]]",1716279894.7703378,1716279894.070209,None,None,None,1716279894.7743258,1.0,None
312,4,1,2,0,0,400,2,52,180,Squb2cw.bmp,M4,1716279895.3779387,1716279895.813472,right,"[['right', 4732.5466308]]",1716279897.4181795,1716279896.7180524,None,None,None,1716279897.422169,0.0,None
313,4,2,1,1,0,500,1,1,65,octe1cw.bmp,J5,1716279898.0257878,1716279898.556267,left,"[['left', 4735.1886102]]",1716279900.1609745,1716279899.4608476,None,None,None,1716279900.1649642,1.0,None
314,4,1,1,0,1,550,2,57,185,squf8cw.bmp,J1,1716279900.7686155,1716279901.352157,left,"[['left', 4737.9886188]]",1716279902.9558673,1716279902.2557404,1716279902.9608543,"[['lctrl', 4740.3965853]]",1716279904.3062556,1716279904.8118927,0.0,None
315,4,1,2,0,0,450,2,52,180,sque7cw.bmp,M2,1716279905.415547,1716279905.8980978,right,"[['right', 4742.4695384]]",1716279907.5018084,1716279906.8016803,None,None,None,1716279907.5057971,0.0,None
316,4,1,1,0,0,600,2,51,179,sque8cw.bmp,J4,1716279908.1094172,1716279908.7406948,left,"[['left', 4745.3995973]]",1716279910.3454025,1716279909.6452754,None,None,None,1716279910.349392,0.0,None
317,4,2,1,1,0,600,1,1,65,octb8.bmp,J2,1716279910.9529395,1716279911.5886452,left,"[['left', 4748.139604]]",1716279913.1933527,1716279912.4932258,None,None,None,1716279913.1973422,1.0,None
318,4,1,2,0,0,550,2,52,180,Squa8cw.bmp,M1,1716279913.8009586,1716279914.382522,right,"[['right', 4750.9785873]]",1716279915.9862325,1716279915.2861037,None,None,None,1716279915.9902225,0.0,None
319,4,2,1,1,1,500,1,7,71,octe4cw.bmp,J3,1716279916.5938444,1716279917.1262157,left,"[['left', 4753.7885999]]",1716279918.7299259,1716279918.029799,1716279918.734913,"[['lctrl', 4755.9185073]]",1716279919.8290336,1716279920.3353224,1.0,None
320,5,2,1,0,0,600,1,3,67,octa4cw.bmp,S4,1716279943.4250176,1716279944.05622,left,"[['left', 4780.8855698]]",1716279945.6599305,1716279944.959803,None,None,None,1716279945.66392,0.0,1716279920.9418821
321,5,1,2,0,0,600,2,52,180,sque5cw.bmp,I3,1716279946.267543,1716279946.8990827,right,"[['right', 4783.5395677999995]]",1716279948.5037904,1716279947.8036754,None,None,None,1716279948.5077798,0.0,None
322,5,2,1,0,0,450,1,3,67,octd6cw.bmp,S5,1716279949.1114445,1716279949.5942593,left,"[['left', 4786.4005804]]",1716279951.1979697,1716279950.4978426,None,None,None,1716279951.2019591,0.0,None
323,5,1,1,0,1,500,2,57,185,Squd5cw.bmp,S1,1716279951.805582,1716279952.3371286,left,"[['left', 4789.0115565]]",1716279953.9418907,1716279953.2417092,1716279953.9458804,"[['lctrl', 4791.4765422]]",1716279955.3865788,1716279955.8926792,0.0,None
324,5,2,2,0,0,400,1,4,68,octe2cw.bmp,I1,1716279956.4962997,1716279956.9288447,right,"[['right', 4793.5475927]]",1716279958.5335524,1716279957.8334255,None,None,None,1716279958.5375419,0.0,None
325,5,2,1,1,0,550,1,1,65,octb3.bmp,S2,1716279959.1411667,1716279959.726703,left,"[['left', 4796.337628]]",1716279961.3304133,1716279960.6312833,None,None,None,1716279961.3344028,1.0,None
326,5,2,1,0,0,500,1,3,67,octd1cw.bmp,S3,1716279961.938039,1716279962.4700274,left,"[['left', 4799.0916073]]",1716279964.073302,1716279963.374169,None,None,None,1716279964.07729,0.0,None
327,5,1,2,1,0,500,2,54,182,squf3cw.bmp,I2,1716279964.68091,1716279965.2131891,right,"[['right', 4802.0495398]]",1716279966.8168993,1716279966.1167722,None,None,None,1716279966.8218863,1.0,None
328,5,1,1,0,1,600,2,57,185,squf2cw.bmp,S2,1716279967.425529,1716279968.057073,left,"[['left', 4804.6525515]]",1716279969.661655,1716279968.9615242,1716279969.6656184,"[['lctrl', 4807.0405611999995]]",1716279970.9502058,1716279971.4558232,0.0,None
329,5,2,2,1,0,600,1,2,66,octa6cw.bmp,I5,1716279972.0594516,1716279972.6922472,right,"[['right', 4809.3415044]]",1716279974.2959573,1716279973.59583,None,None,None,1716279974.300944,1.0,None
330,5,2,1,0,0,550,1,3,67,octb4.bmp,S3,1716279974.9045725,1716279975.490086,left,"[['left', 4812.102597]]",1716279977.0937963,1716279976.3936691,None,None,None,1716279977.097786,0.0,None
331,5,1,1,1,0,450,2,53,181,squf1cw.bmp,S1,1716279977.7014089,1716279978.182958,left,,1716279979.7866664,1716279979.0865405,None,None,None,1716279979.7906554,0.0,None
332,5,2,2,1,0,400,1,2,66,octe7cw.bmp,I4,1716279980.3949442,1716279980.8271754,right,"[['right', 4817.4865312]]",1716279982.431883,1716279981.731756,None,None,None,1716279982.4358728,1.0,None
333,5,2,1,1,1,500,1,7,71,octe5cw.bmp,S5,1716279983.039676,1716279983.5712237,left,"[['left', 4820.2305514]]",1716279985.1749344,1716279984.474807,1716279985.179921,"[['lctrl', 4822.4784805]]",1716279986.3885267,1716279986.8941782,1.0,None
334,5,2,1,1,0,500,1,1,65,octf3cw.bmp,S4,1716279987.497797,1716279988.0303497,left,"[['left', 4824.7185346999995]]",1716279989.6340604,1716279988.933933,None,None,None,1716279989.6380498,1.0,None
335,5,1,2,0,0,500,2,52,180,Squb4cw.bmp,I2,1716279990.2420728,1716279990.7737117,right,"[['right', 4827.38655]]",1716279992.3774219,1716279991.6772945,None,None,None,1716279992.3824086,0.0,None
336,5,2,2,1,0,500,1,2,66,octa3cw.bmp,I4,1716279992.9860475,1716279993.520581,right,"[['right', 4830.1395176999995]]",1716279995.124292,1716279994.4241636,None,None,None,1716279995.144138,1.0,None
337,5,1,1,0,0,600,2,51,179,squf6cw.bmp,S5,1716279995.7477672,1716279996.3793101,left,"[['left', 4833.0535495]]",1716279997.984024,1716279997.2838905,None,None,None,1716279997.988007,0.0,None
338,5,1,2,0,1,550,2,58,186,Squd6cw.bmp,I5,1716279998.5914898,1716279999.1729062,right,"[['right', 4835.7804454]]",1716280000.7776105,1716280000.0774827,1716280000.7815998,"[['lctrl', 4838.2005028]]",1716280002.1100469,1716280002.6156642,0.0,None
339,5,2,1,0,0,400,1,3,67,octd8cw.bmp,S2,1716280003.2192898,1716280003.6509626,left,"[['left', 4840.2944836]]",1716280005.254673,1716280004.5545459,None,None,None,1716280005.2586625,0.0,None
340,5,1,1,0,1,400,2,57,185,Squd4cw.bmp,S1,1716280005.8622825,1716280006.2948694,left,"[['left', 4843.0165498999995]]",1716280007.89858,1716280007.1984527,1716280007.9035666,"[['lctrl', 4845.1774831]]",1716280009.0875394,1716280009.5937474,0.0,None
341,5,1,2,0,0,450,2,52,180,sque2cw.bmp,I1,1716280010.1972868,1716280010.683497,right,"[['right', 4847.2465584]]",1716280012.2872071,1716280011.58708,None,None,None,1716280012.2921941,0.0,None
342,5,1,2,0,0,550,2,52,180,Squa1cw.bmp,I3,1716280012.8957133,1716280013.4792545,right,"[['right', 4850.0455272]]",1716280015.082965,1716280014.382838,None,None,None,1716280015.0869555,0.0,None
343,5,2,1,1,0,600,1,1,65,octd5cw.bmp,S3,1716280015.6905966,1716280016.3234372,left,"[['left', 4852.9665791]]",1716280017.9271479,1716280017.2280178,None,None,None,1716280017.9321344,1.0,None
344,5,2,1,1,0,500,1,1,65,octf8cw.bmp,S4,1716280018.5357482,1716280019.0672987,left,"[['left', 4855.8304797]]",1716280020.6706145,1716280019.9714847,None,None,None,1716280020.6756015,1.0,None
