,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
234,3,2,1,0,0,400,2,51,179,octb7.bmp,J3,1712744683.3045146,1712744683.7558537,left,"[['left', 957.7228334000001]]",1712744685.3715334,1712744684.6724029,None,None,None,1712744685.3896842,0.0,None
235,3,2,2,0,1,600,2,58,186,octa5cw.bmp,I1,1712744686.00627,1712744686.656766,right,"[['right', 960.3018310000007]]",1712744688.2744405,1712744687.5743127,1712744688.2913954,"[['lalt', 962.3877898999999]]",1712744689.278668,1712744689.7932796,0.0,None
236,3,2,2,0,0,600,2,52,180,octa6cw.bmp,I2,1712744690.4098647,1712744691.0603864,right,"[['right', 964.7458383000003]]",1712744692.6774828,1712744691.9783502,None,None,None,1712744692.695435,0.0,None
237,3,1,1,1,0,450,1,1,65,squf8cw.bmp,J5,1712744693.3120418,1712744693.812566,left,"[['left', 967.4098380000005]]",1712744695.4296937,1712744694.7305608,None,None,None,1712744695.4476433,1.0,None
238,3,1,1,1,0,550,1,1,65,Squd1cw.bmp,J4,1712744696.064253,1712744696.6647506,left,"[['left', 970.2518415000004]]",1712744698.282666,1712744697.5825388,None,None,None,1712744698.2996197,1.0,None
239,3,1,2,1,0,600,1,2,66,sque8cw.bmp,I3,1712744698.9172237,1712744699.5678706,right,"[['right', 973.1808658999998]]",1712744701.1845484,1712744700.48442,None,None,None,1712744701.202501,1.0,None
240,4,2,1,0,0,400,2,51,179,octb5.bmp,M5,1712744727.0396125,1712744727.4904754,left,"[['left', 1001.6097715000005]]",1712744729.1071472,1712744728.4070199,None,None,None,1712744729.125099,0.0,1712744701.8184521
241,4,1,1,0,0,450,1,3,67,Squd6cw.bmp,M2,1712744729.741717,1712744730.2418568,left,"[['left', 1003.8648124000001]]",1712744731.8595312,1712744731.1594036,None,None,None,1712744731.876486,0.0,None
242,4,1,2,1,0,600,1,2,66,Squb6cw.bmp,I2,1712744732.4940462,1712744733.144539,right,"[['right', 1006.7838465000004]]",1712744734.7622137,1712744734.0620859,None,None,None,1712744734.7791698,1.0,None
243,4,1,2,1,1,400,1,8,72,sque7cw.bmp,I4,1712744735.396773,1712744735.8472023,right,"[['right', 1009.5698130000001]]",1712744737.4638753,1712744736.7637482,1712744737.4818277,"[['lalt', 1011.1088201000002]]",1712744737.9994478,1712744738.516035,1.0,None
244,4,2,1,0,0,600,2,51,179,octf5cw.bmp,M3,1712744739.1326346,1712744739.7837102,left,"[['left', 1013.6369955]]",1712744741.4003873,1712744740.7002587,None,None,None,1712744741.4183393,0.0,None
245,4,2,1,0,0,450,2,51,179,octa4cw.bmp,M4,1712744742.0355625,1712744742.5356724,left,"[['left', 1016.3448412000007]]",1712744744.153347,1712744743.4532194,None,None,None,1712744744.170302,0.0,None
246,4,1,2,0,0,450,1,4,68,Squa8cw.bmp,I1,1712744744.787381,1712744745.2878659,right,"[['right', 1018.9978402000006]]",1712744746.9055407,1712744746.2054126,None,None,None,1712744746.9224951,0.0,None
247,4,1,1,1,0,450,1,1,65,Squa4cw.bmp,M1,1712744747.5391078,1712744748.03963,left,"[['left', 1021.9638992]]",1712744749.6573038,1712744748.9571767,None,None,None,1712744749.6742625,1.0,None
248,4,2,1,0,1,500,2,57,185,octd1cw.bmp,M5,1712744750.2918718,1712744750.8433979,left,"[['left', 1024.5328586000005]]",1712744752.460075,1712744751.7599473,1712744752.4770298,"[['lalt', 1027.0168027]]",1712744753.907674,1712744754.4282737,0.0,None
249,4,2,2,1,0,400,2,54,182,octa1cw.bmp,I5,1712744755.0458589,1712744755.496455,right,"[['right', 1029.5648298000006]]",1712744757.1131349,1712744756.4130058,None,None,None,1712744757.131086,1.0,None
250,4,2,2,1,0,600,2,54,182,octd6cw.bmp,I3,1712744757.7482624,1712744758.3988073,right,"[['right', 1031.9318553000003]]",1712744760.0152652,1712744759.316135,None,None,None,1712744760.033406,1.0,None
251,4,1,1,1,0,400,1,1,65,Squa3cw.bmp,M1,1712744760.6500173,1712744761.1005435,left,"[['left', 1034.8028576000006]]",1712744762.718218,1712744762.01809,None,None,None,1712744762.7351727,1.0,None
252,4,2,2,0,1,600,2,58,186,octb8.bmp,I2,1712744763.352758,1712744764.003243,right,"[['right', 1037.7468343]]",1712744765.619815,1712744764.9206865,1712744765.6377633,"[['lctrl', 1039.6558652000003]]",1712744766.5463343,1712744767.0719082,0.0,None
253,4,2,2,0,0,550,2,52,180,octa3cw.bmp,I1,1712744767.6896412,1712744768.2900386,right,"[['right', 1041.9618378000005]]",1712744769.9067156,1712744769.2065878,None,None,None,1712744769.9246678,0.0,None
254,4,1,1,1,1,600,1,7,71,Squd7cw.bmp,M3,1712744770.5412521,1712744771.1932902,left,"[['left', 1044.9148212]]",1712744772.80897,1712744772.1098397,1712744772.8269222,"[['lalt', 1047.6908241]]",1712744774.5816734,1712744775.0947328,1.0,None
255,4,2,1,0,0,550,2,51,179,octd2cw.bmp,M2,1712744775.7123134,1712744776.313123,left,"[['right', 1049.9318561]]",1712744777.9298003,1712744777.2306712,None,None,None,1712744777.9477525,0.0,None
256,4,1,2,1,0,550,1,2,66,Squa6cw.bmp,I5,1712744778.564306,1712744779.1655903,right,"[['right', 1052.7588039000002]]",1712744780.7822695,1712744780.082143,None,None,None,1712744780.8002217,1.0,None
257,4,2,1,1,0,550,2,53,181,octd5cw.bmp,M4,1712744781.416805,1712744782.0173328,left,"[['left', 1055.8258778]]",1712744783.635086,1712744782.9349587,None,None,None,1712744783.6520407,1.0,None
258,4,1,2,1,0,450,1,2,66,Squd4cw.bmp,I3,1712744784.2696235,1712744784.7691529,right,"[['right', 1058.4808581000007]]",1712744786.38663,1712744785.6874995,None,None,None,1712744786.4045825,1.0,None
259,4,2,1,0,1,600,2,57,185,octb2cw.bmp,M3,1712744787.0211961,1712744787.6756816,left,"[['left', 1061.4028397000002]]",1712744789.2893665,1712744788.589239,1712744789.3071373,"[['lctrl', 1062.8108364]]",1712744789.7010863,1712744790.22451,0.0,None
260,4,2,2,0,0,600,2,52,180,octe4cw.bmp,I4,1712744790.841098,1712744791.4920647,right,"[['right', 1065.1598970000005]]",1712744793.1087422,1712744792.4096115,None,None,None,1712744793.1266944,0.0,None
261,4,1,1,0,0,550,1,3,67,squf3cw.bmp,M4,1712744793.7439897,1712744794.3445125,left,"[['left', 1067.9400483999998]]",1712744795.96119,1712744795.261062,None,None,None,1712744795.9791768,0.0,None
262,4,2,1,1,0,600,2,53,181,octf2cw.bmp,M1,1712744796.5957575,1712744797.2462566,left,"[['left', 1071.0418749]]",1712744798.8639312,1712744798.1638033,None,None,None,1712744798.880886,1.0,None
263,4,1,2,1,1,500,1,8,72,squf4cw.bmp,I3,1712744799.4984674,1712744800.0487537,right,"[['right', 1073.7138571000005]]",1712744801.666428,1712744800.9663005,1712744801.683383,"[['lalt', 1076.5728371000005]]",1712744803.4636762,1712744803.9852452,1.0,None
264,4,2,1,1,0,400,2,53,181,octb4.bmp,M2,1712744804.6028411,1712744805.053184,left,"[['left', 1078.8338719000003]]",1712744806.6697004,1712744805.970567,None,None,None,1712744806.6876533,1.0,None
265,4,2,2,0,0,500,2,52,180,octd7cw.bmp,I1,1712744807.3042488,1712744807.8562403,right,"[['right', 1081.4308382]]",1712744809.4719205,1712744808.7727964,None,None,None,1712744809.4898727,0.0,None
266,4,1,2,0,0,550,1,4,68,Squb1cw.bmp,I4,1712744810.1064599,1712744810.7069983,right,"[['right', 1084.3928448000006]]",1712744812.324673,1712744811.624545,None,None,None,1712744812.3416278,0.0,None
267,4,1,1,1,0,500,1,1,65,Squa2cw.bmp,M5,1712744812.9592366,1712744813.510044,left,"[['left', 1087.1768253]]",1712744815.126724,1712744814.4265962,None,None,None,1712744815.1446779,1.0,None
268,4,2,2,0,1,500,2,58,186,octa2cw.bmp,I2,1712744815.7612596,1712744816.3117533,right,"[['right', 1090.0618432]]",1712744817.9294276,1712744817.2293,1712744817.9463825,"[['lalt', 1092.9678127000006]]",1712744819.858755,1712744820.3822572,0.0,None
269,4,2,2,0,0,500,2,52,180,octf7cw.bmp,I5,1712744820.9988382,1712744821.5494847,right,"[['right', 1095.6208814000001]]",1712744823.1663506,1712744822.4672413,None,None,None,1712744823.1844797,0.0,None
270,4,1,1,1,0,450,1,1,65,Squa7cw.bmp,M5,1712744823.8016984,1712744824.3028388,left,"[['left', 1097.9538255000007]]",1712744825.919516,1712744825.2193885,None,None,None,1712744825.9367793,1.0,None
271,4,2,1,0,0,600,2,51,179,octe7cw.bmp,M2,1712744826.5533628,1712744827.2042465,left,"[['left', 1100.8019767000005]]",1712744828.8209257,1712744828.121792,None,None,None,1712744828.838875,0.0,None
272,4,1,2,1,1,450,1,8,72,Squb5cw.bmp,I5,1712744829.4554543,1712744829.956415,right,"[['right', 1103.5988014000004]]",1712744831.5740898,1712744830.8739617,1712744831.5910447,"[['lalt', 1106.0518255000006]]",1712744832.9426775,1712744833.4592953,1.0,None
273,4,2,2,0,0,450,2,52,180,octa7cw.bmp,I1,1712744834.0759373,1712744834.5764315,right,"[['right', 1108.2138562999999]]",1712744836.194106,1712744835.493978,None,None,None,1712744836.211061,0.0,None
274,4,1,1,1,1,500,1,7,71,Squd5cw.bmp,M4,1712744836.82867,1712744837.3790405,left,"[['left', 1110.9958455000005]]",1712744838.996715,1712744838.2965872,1712744839.01367,"[['lctrl', 1113.7978179000002]]",1712744840.688686,1712744841.198315,1.0,None
275,4,2,2,0,0,400,2,52,180,octb6.bmp,I2,1712744841.8159597,1712744842.2666278,right,"[['right', 1115.8518302000002]]",1712744843.8833833,1712744843.183256,None,None,None,1712744843.9003382,0.0,None
276,4,2,2,0,0,450,2,52,180,octe6cw.bmp,I3,1712744844.5179281,1712744845.0196276,right,"[['right', 1118.6968635000003]]",1712744846.6363049,1712744845.9361768,None,None,None,1712744846.6535144,0.0,None
277,4,1,1,1,0,600,1,1,65,squf1cw.bmp,M1,1712744847.2701128,1712744847.920615,left,"[['left', 1121.5658713000003]]",1712744849.5382893,1712744848.8381617,None,None,None,1712744849.5552442,1.0,None
278,4,2,2,1,0,500,2,54,182,octf3cw.bmp,I4,1712744850.1728384,1712744850.723126,right,"[['right', 1124.5518231000005]]",1712744852.3408005,1712744851.6406727,None,None,None,1712744852.35812,1.0,None
279,4,1,1,1,1,400,1,7,71,squf7cw.bmp,M3,1712744852.975297,1712744853.425641,left,"[['left', 1127.0858690000005]]",1712744855.0423179,1712744854.3421912,1712744855.0602703,"[['lalt', 1129.4548062000003]]",1712744856.3458333,1712744856.8614151,1.0,None
280,4,1,2,0,0,500,1,4,68,Squb4cw.bmp,I5,1712744857.4781983,1712744858.029386,right,"[['right', 1131.5308614000005]]",1712744859.6460636,1712744858.9459352,None,None,None,1712744859.6640148,0.0,None
281,4,1,1,1,0,400,1,1,65,Squa5cw.bmp,M5,1712744860.280603,1712744860.7323964,left,"[['left', 1134.3590113999999]]",1712744862.348076,1712744861.6489453,None,None,None,1712744862.3662336,1.0,None
282,4,2,1,0,1,450,2,57,185,octf6cw.bmp,M4,1712744862.983394,1712744863.4838493,left,"[['left', 1137.0748365]]",1712744865.1005285,1712744864.4004006,1712744865.117482,"[['lctrl', 1138.8158948999999]]",1712744865.7073083,1712744866.218906,0.0,None
283,4,2,2,0,0,600,2,52,180,octd3cw.bmp,I2,1712744866.836488,1712744867.486981,right,"[['right', 1141.1718506000007]]",1712744869.103935,1712744868.4038067,None,None,None,1712744869.1208909,0.0,None
284,4,1,1,0,0,500,1,3,67,sque6cw.bmp,M3,1712744869.7384768,1712744870.2890043,left,"[['left', 1143.9448495000006]]",1712744871.9066787,1712744871.206551,None,None,None,1712744871.9236336,0.0,None
285,4,2,1,0,0,450,2,51,179,octf5cw.bmp,M2,1712744872.5402157,1712744873.0414798,left,"[['left', 1146.6298801000003]]",1712744874.6581573,1712744873.9580293,None,None,None,1712744874.6761093,0.0,None
286,4,1,2,1,1,550,1,8,72,Squb3cw.bmp,I4,1712744875.292704,1712744875.8938267,right,"[['right', 1149.7128522000003]]",1712744877.510505,1712744876.8103766,1712744877.5284576,"[['lalt', 1151.8588342000003]]",1712744878.749194,1712744879.2632127,1.0,None
287,4,2,1,0,0,500,2,51,179,octa1cw.bmp,M1,1712744879.8798044,1712744880.4316275,left,"[['left', 1154.0308444000002]]",1712744882.0473075,1712744881.348177,None,None,None,1712744882.0652595,0.0,None
288,4,2,1,0,1,550,2,57,185,octb6.bmp,M2,1712744882.6818438,1712744883.282337,left,"[['left', 1156.8938532000002]]",1712744884.9000113,1712744884.199884,1712744884.9169667,"[['lctrl', 1158.8488482000002]]",1712744885.7397385,1712744886.251839,0.0,None
289,4,1,2,1,0,400,1,2,66,sque5cw.bmp,I1,1712744886.868452,1712744887.3196678,right,"[['right', 1161.0808476000002]]",1712744888.9371397,1712744888.2370143,None,None,None,1712744888.9540944,1.0,None
290,4,1,1,0,0,400,1,3,67,Squb7cw.bmp,M3,1712744889.5707,1712744890.021197,left,"[['left', 1163.5668450000003]]",1712744891.6388717,1712744890.9387436,None,None,None,1712744891.655826,0.0,None
291,4,1,2,1,0,600,1,2,66,squf8cw.bmp,I3,1712744892.273441,1712744892.9239476,right,"[['right', 1166.4398443999999]]",1712744894.541622,1712744893.841494,None,None,None,1712744894.5585768,1.0,None
292,4,2,1,0,1,400,2,57,185,octb5.bmp,M1,1712744895.1751661,1712744895.6272025,left,"[['left', 1169.2228488]]",1712744897.2438798,1712744896.543752,1712744897.2608345,"[['lctrl', 1170.6338143000003]]",1712744897.5241306,1712744898.0447235,0.0,None
293,4,1,1,1,0,500,1,1,65,Squa2cw.bmp,M5,1712744898.6615224,1712744899.2127047,left,"[['right', 1172.6847857000002]]",1712744900.829383,1712744900.129255,None,None,None,1712744900.847335,0.0,None
294,4,2,2,0,0,550,2,52,180,octa6cw.bmp,I5,1712744901.4639418,1712744902.0650482,right,"[['right', 1175.7698648000005]]",1712744903.681778,1712744902.98165,None,None,None,1712744903.6987326,0.0,None
295,4,2,1,0,0,400,2,51,179,octb2cw.bmp,M4,1712744904.3168359,1712744904.767192,left,"[['left', 1178.4828414000003]]",1712744906.3838737,1712744905.683743,None,None,None,1712744906.4018252,0.0,None
296,4,2,2,0,1,400,2,58,186,octf7cw.bmp,I4,1712744907.0189447,1712744907.4693918,right,"[['right', 1181.1689526999999]]",1712744909.086071,1712744908.385943,1712744909.1040263,"[['lalt', 1183.5548911000005]]",1712744910.4454365,1712744910.9550385,0.0,None
297,4,1,2,1,0,500,1,2,66,squf2cw.bmp,I2,1712744911.5726283,1712744912.1231222,right,"[['right', 1185.8169042]]",1712744913.7397993,1712744913.0396717,None,None,None,1712744913.7577515,1.0,None
298,4,2,1,1,0,500,2,53,181,octd3cw.bmp,M1,1712744914.3743384,1712744914.9261644,left,"[['left', 1188.5368448]]",1712744916.5428417,1712744915.8427138,None,None,None,1712744916.5597966,1.0,None
299,4,1,1,0,0,600,1,3,67,squf6cw.bmp,M2,1712744917.1763892,1712744917.8269098,left,"[['left', 1191.6008490000004]]",1712744919.4442542,1712744918.7451236,None,None,None,1712744919.4622064,0.0,None
300,4,1,2,1,0,500,1,2,66,squf1cw.bmp,I3,1712744920.0788085,1712744920.6293304,right,"[['right', 1194.1678542]]",1712744922.2465477,1712744921.5474172,None,None,None,1712744922.2644997,1.0,None
301,4,1,2,1,1,600,1,8,72,sque5cw.bmp,I1,1712744922.881557,1712744923.5322437,right,"[['right', 1197.1578286000004]]",1712744925.1489208,1712744924.4487932,1712744925.166873,"[['lctrl', 1198.6548075]]",1712744925.5458598,1712744926.0677624,1.0,None
302,4,2,1,0,0,550,2,51,179,octa2cw.bmp,M3,1712744926.6860096,1712744927.2845106,left,"[['left', 1200.9989681000006]]",1712744928.9021852,1712744928.2020571,None,None,None,1712744928.9191418,0.0,None
303,4,2,2,0,1,450,2,58,186,octd2cw.bmp,I5,1712744929.5371616,1712744930.0376558,right,"[['right', 1203.6678430000002]]",1712744931.654333,1712744930.9542053,1712744931.672285,"[['lctrl', 1205.5678379]]",1712744932.458184,1712744932.9727962,0.0,None
304,4,1,2,1,0,450,1,2,66,Squd1cw.bmp,I2,1712744933.5904484,1712744934.0899446,right,"[['right', 1207.6768573]]",1712744935.7076194,1712744935.0074914,None,None,None,1712744935.7255714,1.0,None
305,4,1,1,1,1,450,1,7,71,Squb7cw.bmp,M5,1712744936.3421783,1712744936.8426933,left,"[['left', 1210.4518723]]",1712744938.4603908,1712744937.76024,1712744938.477323,"[['lctrl', 1212.3228809000002]]",1712744939.2136896,1712744939.7286406,1.0,None
306,4,2,2,1,0,450,2,54,182,octe1cw.bmp,I3,1712744940.3452265,1712744940.8457296,right,"[['right', 1214.6158186000002]]",1712744942.463404,1712744941.7632763,None,None,None,1712744942.4803588,1.0,None
307,4,1,1,1,0,600,1,1,65,Squd4cw.bmp,M4,1712744943.0981264,1712744943.748754,left,"[['left', 1217.3708690000003]]",1712744945.365433,1712744944.6653054,None,None,None,1712744945.3823876,1.0,None
308,4,1,1,1,0,550,1,1,65,Squd7cw.bmp,M5,1712744945.9999738,1712744946.6004548,left,"[['left', 1220.2038485000003]]",1712744948.2181294,1712744947.5180016,None,None,None,1712744948.2350843,1.0,None
309,4,1,2,0,0,400,1,4,68,Squd5cw.bmp,I4,1712744948.8526714,1712744949.3040097,right,"[['right', 1223.0158749000002]]",1712744950.9197106,1712744950.2205775,None,None,None,1712744950.9376621,0.0,None
310,4,2,2,0,1,550,2,58,186,octe7cw.bmp,I1,1712744951.555031,1712744952.155519,right,"[['right', 1225.8650595]]",1712744953.772021,1712744953.0728905,1712744953.7899733,"[['lctrl', 1227.2658898]]",1712744954.1566875,1712744954.673286,0.0,None
311,4,1,1,1,0,550,1,1,65,Squa5cw.bmp,M3,1712744955.290877,1712744955.891394,left,"[['left', 1229.5428913000005]]",1712744957.5090475,1712744956.8089197,None,None,None,1712744957.5260022,1.0,None
312,4,2,2,1,0,550,2,54,182,octa4cw.bmp,I1,1712744958.1435807,1712744958.7437305,right,"[['right', 1232.2748519000006]]",1712744960.3614051,1712744959.6612773,None,None,None,1712744960.3783598,1.0,None
313,4,2,1,1,0,450,2,53,181,octb7.bmp,M4,1712744960.9959528,1712744961.4954593,left,"[['left', 1235.0768945999998]]",1712744963.113215,1712744962.413006,None,None,None,1712744963.1301696,1.0,None
314,4,1,2,1,0,400,1,2,66,Squa6cw.bmp,I2,1712744963.7482488,1712744964.199368,right,"[['right', 1237.8328209000001]]",1712744965.8150477,1712744965.1159172,None,None,None,1712744965.833,1.0,None
315,4,1,1,1,1,550,1,7,71,Squb2cw.bmp,M1,1712744966.4495873,1712744967.0500815,left,"[['left', 1240.6838488000003]]",1712744968.667756,1712744967.9676282,1712744968.684711,"[['lctrl', 1242.1448406]]",1712744969.0357723,1712744969.5523822,1.0,None
316,4,1,2,0,0,600,1,4,68,squf4cw.bmp,I4,1712744970.1700237,1712744970.8205278,right,"[['right', 1244.4640712]]",1712744972.4371095,1712744971.737979,None,None,None,1712744972.4550614,0.0,None
317,4,2,1,0,0,500,2,51,179,octe2cw.bmp,M2,1712744973.0716462,1712744973.6228523,left,"[['left', 1247.3168580000001]]",1712744975.2393801,1712744974.540248,None,None,None,1712744975.2573328,0.0,None
318,4,2,2,0,0,400,2,52,180,octd1cw.bmp,I3,1712744975.8747113,1712744976.3250375,right,"[['right', 1249.8377948000007]]",1712744977.9417148,1712744977.241587,None,None,None,1712744977.959667,0.0,None
319,4,1,2,1,0,550,1,2,66,sque3cw.bmp,I5,1712744978.5762599,1712744979.176758,right,"[['right', 1252.8378479000003]]",1712744980.7944324,1712744980.0943048,None,None,None,1712744980.8113873,1.0,None
320,5,2,2,1,0,500,2,54,182,octf3cw.bmp,M5,1712744991.6865578,1712744992.2378974,right,"[['right', 1266.2838116000003]]",1712744993.8545747,1712744993.1544468,None,None,None,1712744993.872527,1.0,1712744981.427989
321,5,2,1,1,0,600,2,53,181,octf2cw.bmp,S2,1712744994.489141,1712744995.139602,left,"[['left', 1268.7458531000002]]",1712744996.7572768,1712744996.0571487,None,None,None,1712744996.7742312,1.0,None
322,5,1,1,1,0,400,1,1,65,squf3cw.bmp,S3,1712744997.3918383,1712744997.8424501,left,"[['left', 1271.6239096]]",1712744999.4591281,1712744998.7590003,None,None,None,1712744999.4770823,1.0,None
323,5,1,2,1,1,600,1,8,72,Squb3cw.bmp,M3,1712745000.0936797,1712745000.747169,right,"[['right', 1274.3218561000003]]",1712745002.3616552,1712745001.6615252,1712745002.3786082,"[['lctrl', 1276.1289409]]",1712745003.0198708,1712745003.5300498,1.0,None
324,5,1,2,1,0,600,1,2,66,Squb4cw.bmp,M2,1712745004.1466315,1712745004.797458,right,"[['right', 1278.8428480000002]]",1712745006.4149027,1712745005.7150047,None,None,None,1712745006.4318576,1.0,None
325,5,2,1,0,1,550,2,57,185,octa3cw.bmp,S4,1712745007.0491436,1712745007.6504326,left,"[['left', 1281.2448525999998]]",1712745009.2671127,1712745008.5669837,1712745009.284067,"[['lctrl', 1282.9828477]]",1712745009.8734906,1712745010.385088,0.0,None
326,5,2,1,0,0,600,2,51,179,octa5cw.bmp,S1,1712745011.0026672,1712745011.653159,left,"[['left', 1285.3538686000002]]",1712745013.27099,1712745012.5708618,None,None,None,1712745013.287944,0.0,None
327,5,2,2,0,0,500,2,52,180,octe6cw.bmp,M1,1712745013.9045527,1712745014.4550278,right,"[['right', 1288.1338525]]",1712745016.0729241,1712745015.3727963,None,None,None,1712745016.089879,0.0,None
328,5,1,1,0,0,400,1,3,67,Squd2cw.bmp,S5,1712745016.7074983,1712745017.1588714,left,"[['left', 1290.7938312000006]]",1712745018.7745514,1712745018.0754209,None,None,None,1712745018.7925036,0.0,None
329,5,2,2,0,1,550,2,58,186,octb4.bmp,M4,1712745019.4090867,1712745020.0098116,right,"[['right', 1293.6878753]]",1712745021.6274865,1712745020.9273586,1712745021.6444411,"[['lalt', 1295.3508112]]",1712745022.2416904,1712745022.7626355,0.0,None
330,5,2,2,0,0,600,2,52,180,octd5cw.bmp,M4,1712745023.3792214,1712745024.0302823,right,"[['right', 1297.750876]]",1712745025.6469595,1712745024.9468317,None,None,None,1712745025.6649115,0.0,None
331,5,1,1,1,0,400,1,1,65,Squa4cw.bmp,S1,1712745026.281521,1712745026.7320144,left,"[['left', 1300.2818561000004]]",1712745028.3495831,1712745027.649455,None,None,None,1712745028.3665378,1.0,None
332,5,2,1,0,0,550,2,51,179,octf4cw.bmp,S3,1712745028.9843025,1712745029.5847297,left,"[['left', 1303.4328620000006]]",1712745031.2014067,1712745030.5012789,None,None,None,1712745031.219359,0.0,None
333,5,2,2,0,0,550,2,52,180,octd7cw.bmp,M1,1712745031.835967,1712745032.4371188,right,"[['right', 1305.7868637000001]]",1712745034.0537963,1712745033.3536694,None,None,None,1712745034.0717263,0.0,None
334,5,1,2,1,1,450,1,8,72,Squb6cw.bmp,M5,1712745034.68834,1712745035.189835,right,"[['right', 1309.0268637]]",1712745036.8065124,1712745036.1063843,1712745036.823467,"[['lalt', 1310.4608662]]",1712745037.3517053,1712745037.8742833,1.0,None
335,5,2,1,1,0,550,2,53,181,octb1.bmp,S5,1712745038.491919,1712745039.0924714,left,"[['left', 1312.7278401000003]]",1712745040.7091486,1712745040.009021,None,None,None,1712745040.7271006,1.0,None
336,5,1,1,1,1,450,1,7,71,Squa3cw.bmp,S4,1712745041.3437152,1712745041.8447363,left,"[['left', 1315.5259113000002]]",1712745043.4614136,1712745042.7612867,1712745043.4793656,"[['lctrl', 1317.2679056000006]]",1712745044.15855,1712745044.67968,1.0,None
337,5,1,2,0,0,400,1,4,68,Squa7cw.bmp,M2,1712745045.297264,1712745045.74785,right,"[['right', 1319.4158684000004]]",1712745047.3644102,1712745046.6652696,None,None,None,1712745047.3823586,0.0,None
338,5,1,2,1,0,600,1,2,66,sque7cw.bmp,M3,1712745047.9989433,1712745048.650266,right,,1712745050.2669454,1712745049.566817,None,None,None,1712745050.284901,0.0,None
339,5,2,1,0,1,500,2,57,185,octf8cw.bmp,S2,1712745050.9015057,1712745051.4532018,left,"[['left', 1325.1678607000003]]",1712745053.0690346,1712745052.369903,1712745053.086986,"[['lalt', 1327.2069081999998]]",1712745054.097852,1712745054.6214917,0.0,None
340,5,1,2,1,0,550,1,2,66,squf5cw.bmp,M1,1712745055.238117,1712745055.838612,right,"[['right', 1329.5988618000001]]",1712745057.4562864,1712745056.7561588,None,None,None,1712745057.4740374,1.0,None
341,5,1,1,1,1,550,1,7,71,sque8cw.bmp,S1,1712745058.0906262,1712745058.6911473,left,"[['left', 1332.3988839000003]]",1712745060.3088217,1712745059.608694,1712745060.3257763,"[['lctrl', 1334.5288259]]",1712745061.4196894,1712745061.9443161,1.0,None
342,5,1,1,1,0,500,1,1,65,squf7cw.bmp,S3,1712745062.5609112,1712745063.111433,left,"[['right', 1336.7228518000002]]",1712745064.7291074,1712745064.0289798,None,None,None,1712745064.7460623,0.0,None
343,5,2,2,0,0,450,2,52,180,octd8cw.bmp,M3,1712745065.3637722,1712745065.8636515,right,"[['right', 1339.5638364000006]]",1712745067.4813263,1712745066.7811983,None,None,None,1712745067.4987679,0.0,None
344,5,2,2,1,0,600,2,54,182,octe4cw.bmp,M2,1712745068.1158426,1712745068.7665126,right,"[['right', 1342.4148552000006]]",1712745070.3831882,1712745069.6830606,None,None,None,1712745070.4011397,1.0,None
345,5,1,1,0,0,450,1,3,67,sque2cw.bmp,S2,1712745071.0177538,1712745071.5195267,left,"[['left', 1345.0068578]]",1712745073.1352065,1712745072.436076,None,None,None,1712745073.1531587,0.0,None
346,5,2,2,0,1,600,2,58,186,octa7cw.bmp,M5,1712745073.769748,1712745074.421049,right,"[['right', 1347.6008806999998]]",1712745076.0377262,1712745075.3375986,1712745076.0556784,"[['lalt', 1349.9448481]]",1712745076.8356934,1712745077.3567,0.0,None
347,5,2,1,0,0,450,2,51,179,octe5cw.bmp,S4,1712745077.9733107,1712745078.4736493,left,"[['left', 1352.008089]]",1712745080.0913239,1712745079.391196,None,None,None,1712745080.1082785,0.0,None
348,5,2,1,0,0,400,2,51,179,octf6cw.bmp,S5,1712745080.7255387,1712745081.176062,left,"[['left', 1354.6429935000006]]",1712745082.7937367,1712745082.0936089,None,None,None,1712745082.8106916,0.0,None
349,5,1,2,1,0,500,1,2,66,sque6cw.bmp,M4,1712745083.4283803,1712745083.9788196,right,"[['right', 1357.4430739999998]]",1712745085.5954998,1712745084.8953774,None,None,None,1712745085.613452,1.0,None
350,5,1,1,1,0,450,1,1,65,Squa1cw.bmp,S2,1712745086.2300584,1712745086.7318668,left,"[['left', 1360.2998266000004]]",1712745088.3475468,1712745087.6484163,None,None,None,1712745088.365499,1.0,None
351,5,1,1,1,1,600,1,7,71,Squb5cw.bmp,S1,1712745088.9828668,1712745089.6333609,left,"[['left', 1363.1930373000005]]",1712745091.250038,1712745090.5499103,1712745091.2679904,"[['lalt', 1365.46382]]",1712745092.3541098,1712745092.8685741,1.0,None
352,5,2,2,1,0,400,2,54,182,octa8cw.bmp,M5,1712745093.486168,1712745093.9368591,right,"[['right', 1367.6848907000003]]",1712745095.5535374,1712745094.8534088,None,None,None,1712745095.5714893,1.0,None
353,5,1,2,1,1,550,1,8,72,Squa8cw.bmp,M1,1712745096.1886306,1712745096.7891548,right,"[['right', 1370.5058583999999]]",1712745098.405832,1712745097.7057042,1712745098.4237843,"[['lctrl', 1373.0758272000003]]",1712745099.9666588,1712745100.4917223,1.0,None
354,5,1,1,0,0,500,1,3,67,Squd6cw.bmp,S3,1712745101.1093032,1712745101.6598096,left,"[['left', 1375.3038571000006]]",1712745103.2764866,1712745102.5763588,None,None,None,1712745103.2934415,0.0,None
