,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
248,4,2,2,0,0,500,1,4,68,octb1.bmp,M5,1714378564.7086236,1714378565.2400482,right,,1714378566.8442752,1714378566.1441476,None,None,None,1714378566.849089,0.0,None
249,4,1,1,0,1,550,2,57,185,squf4cw.bmp,J2,1714378567.4538848,1714378568.037371,left,"[['left', 1260.3482044000002]]",1714378569.642046,1714378568.941918,1714378569.6462395,"[['lalt', 1261.7931815000002]]",1714378570.3703034,1714378570.8767638,0.0,None
250,4,2,1,1,0,400,1,1,65,octf4cw.bmp,J2,1714378571.4803805,1714378571.9146864,left,"[['left', 1264.5972063]]",1714378573.5190434,1714378572.8189158,None,None,None,1714378573.5235717,1.0,None
251,4,1,2,0,1,400,2,58,186,squf2cw.bmp,M4,1714378574.1275709,1714378574.5586324,right,"[['right', 1267.1062346999997]]",1714378576.1634123,1714378575.4632616,1714378576.1671455,"[['lalt', 1268.2751893999994]]",1714378576.8527458,1714378577.358378,0.0,None
252,4,2,1,0,0,600,1,3,67,octe5cw.bmp,J3,1714378577.9625764,1714378578.5945716,left,"[['left', 1270.8852124999994]]",1714378580.1982834,1714378579.4981554,None,None,None,1714378580.2022731,0.0,None
253,4,1,1,0,0,400,2,51,179,Squd5cw.bmp,J4,1714378580.80598,1714378581.2391217,left,"[['left', 1273.6702289999994]]",1714378582.8424797,1714378582.1423423,None,None,None,1714378582.847765,0.0,None
254,4,2,2,1,1,450,1,8,72,octb7.bmp,M1,1714378583.4526393,1714378583.9348247,right,"[['right', 1276.4252293]]",1714378585.5394678,1714378584.8393128,1714378585.5438774,"[['lctrl', 1280.2022385]]",1714378588.7794387,1714378589.285078,1.0,None
255,4,1,1,0,0,500,2,51,179,Squa1cw.bmp,J5,1714378589.889064,1714378590.422257,left,"[['left', 1282.6252113]]",1714378592.026966,1714378591.326838,None,None,None,1714378592.0306122,0.0,None
256,4,2,1,1,1,600,1,7,71,octa2cw.bmp,J1,1714378592.6347983,1714378593.275025,left,"[['left', 1285.3772622999995]]",1714378594.8787494,1714378594.1785965,1714378594.8837113,"[['lalt', 1286.9721603999997]]",1714378595.5489552,1714378596.0553825,1.0,None
257,4,2,2,0,0,400,1,4,68,octb4.bmp,M2,1714378596.6595635,1714378597.0910876,right,"[['right', 1289.3052545]]",1714378598.6947997,1714378597.9946718,None,None,None,1714378598.698994,0.0,None
258,4,2,1,0,0,400,1,3,67,octe7cw.bmp,J3,1714378599.3030791,1714378599.735827,left,"[['left', 1292.2202038999994]]",1714378601.3400433,1714378600.6399157,None,None,None,1714378601.3447845,0.0,None
259,4,1,2,0,0,450,2,52,180,Squb1cw.bmp,M3,1714378601.949325,1714378602.4305522,right,"[['right', 1294.6342304]]",1714378604.034264,1714378603.3341362,None,None,None,1714378604.039462,0.0,None
260,4,1,1,0,0,600,2,51,179,sque6cw.bmp,J1,1714378604.6435702,1714378605.27562,left,"[['left', 1297.2522411]]",1714378606.8792167,1714378606.180086,None,None,None,1714378606.8845563,0.0,None
261,4,1,2,0,1,500,2,58,186,squf5cw.bmp,M5,1714378607.4887142,1714378608.0241559,right,"[['right', 1300.0452582999997]]",1714378609.627844,1714378608.9287136,1714378609.6337054,"[['lalt', 1301.8682103]]",1714378610.445535,1714378610.9519775,0.0,None
262,4,2,2,1,0,500,1,2,66,octa6cw.bmp,M4,1714378611.5566971,1714378612.087842,right,"[['right', 1304.3031515000002]]",1714378613.6917746,1714378612.9916244,None,None,None,1714378613.695742,1.0,None
263,4,2,1,1,0,600,1,1,65,octb5.bmp,J4,1714378614.2999434,1714378614.9316566,left,"[['left', 1306.8751962999995]]",1714378616.5363886,1714378615.8362873,None,None,None,1714378616.5403554,1.0,None
264,4,2,2,0,0,600,1,4,68,octa4cw.bmp,M1,1714378617.1445396,1714378617.7769635,right,"[['right', 1310.0371860999994]]",1714378619.3810148,1714378618.6808622,None,None,None,1714378619.3849795,0.0,None
265,4,1,1,0,0,500,2,51,179,Squa5cw.bmp,J2,1714378619.9891083,1714378620.5206935,left,"[['left', 1312.4862146999994]]",1714378622.1244051,1714378621.4242775,None,None,None,1714378622.1290786,0.0,None
266,4,2,2,1,1,550,1,8,72,octe1cw.bmp,M3,1714378622.732693,1714378623.316007,right,"[['right', 1315.4282052999997]]",1714378624.9201698,1714378624.220019,1714378624.9241366,"[['lalt', 1317.0902287999997]]",1714378625.6671727,1714378626.1735928,1.0,None
267,4,2,1,0,0,450,1,3,67,octf5cw.bmp,J5,1714378626.7777634,1714378627.2617526,left,"[['left', 1319.2702571]]",1714378628.8657613,1714378628.1656318,None,None,None,1714378628.8697255,0.0,None
268,4,1,1,1,0,600,2,53,181,Squa2cw.bmp,J5,1714378629.4748945,1714378630.1057348,left,"[['left', 1322.0661869999994]]",1714378631.7096946,1714378631.0095441,None,None,None,1714378631.7136612,1.0,None
269,4,1,2,0,0,500,2,52,180,Squb3cw.bmp,M5,1714378632.317747,1714378632.849112,right,"[['right', 1324.9602515999995]]",1714378634.4531422,1714378633.7529902,None,None,None,1714378634.4571075,0.0,None
270,4,1,1,0,0,550,2,51,179,Squd7cw.bmp,J1,1714378635.0612454,1714378635.644299,left,"[['left', 1327.7612117999997]]",1714378637.2480066,1714378636.5488763,None,None,None,1714378637.2529702,0.0,None
271,4,2,1,1,1,550,1,7,71,octd2cw.bmp,J4,1714378637.857132,1714378638.439678,left,"[['left', 1330.6472483999996]]",1714378640.0441434,1714378639.3439925,1714378640.0491076,"[['lctrl', 1332.2171596999997]]",1714378640.794138,1714378641.3003218,1.0,None
272,4,1,2,0,0,500,2,52,180,Squd2cw.bmp,M2,1714378641.9051566,1714378642.4420795,right,"[['right', 1334.5482078999994]]",1714378644.045607,1714378643.3464766,None,None,None,1714378644.050554,0.0,None
273,4,2,2,1,0,450,1,2,66,octa7cw.bmp,M2,1714378644.654759,1714378645.1490428,right,"[['right', 1337.3552390999994]]",1714378646.7537653,1714378646.0536373,None,None,None,1714378646.7577877,1.0,None
274,4,1,1,0,1,500,2,57,185,Squd6cw.bmp,J2,1714378647.3619542,1714378647.8931394,left,"[['left', 1340.1742470999998]]",1714378649.4975731,1714378648.797422,1714378649.5025368,"[['lalt', 1341.5712044000002]]",1714378650.1478338,1714378650.653977,0.0,None
275,4,2,2,1,0,550,1,2,66,octd7cw.bmp,M4,1714378651.2581716,1714378651.8416722,right,"[['right', 1343.9162178999995]]",1714378653.444935,1714378652.7458043,None,None,None,1714378653.4499214,1.0,None
276,4,2,1,1,0,550,1,1,65,octd5cw.bmp,J3,1714378654.0540912,1714378654.637354,left,"[['left', 1346.7162299000001]]",1714378656.2410657,1714378655.540938,None,None,None,1714378656.2457075,1.0,None
277,4,2,1,0,0,500,1,3,67,octa1cw.bmp,J1,1714378656.849765,1714378657.3823733,left,"[['left', 1350.0772384000002]]",1714378658.986848,1714378658.2866976,None,None,None,1714378658.9908147,0.0,None
278,4,1,2,1,0,500,2,54,182,Squb5cw.bmp,M3,1714378659.59513,1714378660.1311655,right,"[['right', 1352.1312630000002]]",1714378661.73573,1714378661.0356066,None,None,None,1714378661.7400107,1.0,None
279,4,1,2,0,1,600,2,58,186,squf6cw.bmp,M5,1714378662.344183,1714378662.9747486,right,"[['right', 1355.8392396]]",1714378664.579461,1714378663.8793137,1714378664.5834477,"[['lalt', 1357.5171703999995]]",1714378666.0944073,1714378666.6000438,0.0,None
280,4,2,1,1,0,600,1,1,65,octd1cw.bmp,J3,1714378667.2045045,1714378667.836262,left,"[['left', 1359.8802207999997]]",1714378669.4400852,1714378668.739935,None,None,None,1714378669.4440522,1.0,None
281,4,1,2,1,0,450,2,54,182,Squa4cw.bmp,M1,1714378670.0480149,1714378670.5293443,right,"[['right', 1363.0452089]]",1714378672.1335702,1714378671.4334192,None,None,None,1714378672.1375365,1.0,None
282,4,2,1,1,0,400,1,1,65,octb2cw.bmp,J4,1714378672.7416015,1714378673.174113,left,"[['left', 1365.7032098999998]]",1714378674.7782657,1714378674.0781386,None,None,None,1714378674.7829247,1.0,None
283,4,1,1,1,0,550,2,53,181,sque2cw.bmp,J2,1714378675.3866613,1714378675.9724648,left,"[['left', 1368.7472647999994]]",1714378677.5766826,1714378676.876532,None,None,None,1714378677.5806491,1.0,None
284,4,1,2,0,1,450,2,58,186,Squd3cw.bmp,M2,1714378678.1850836,1714378678.667097,right,"[['right', 1371.5561687999998]]",1714378680.2710905,1714378679.570941,1714378680.2760549,"[['lctrl', 1373.9852284999997]]",1714378682.5619678,1714378683.0681183,0.0,None
285,4,2,2,0,0,550,1,4,68,octf7cw.bmp,M3,1714378683.6721594,1714378684.2543209,right,"[['right', 1376.1332081]]",1714378685.858359,1714378685.158206,None,None,None,1714378685.8812952,0.0,None
286,4,1,1,0,0,550,2,51,179,Squa3cw.bmp,J5,1714378686.485465,1714378687.0676641,left,"[['left', 1379.1761864999999]]",1714378688.671836,1714378687.9716034,None,None,None,1714378688.6758223,0.0,None
287,4,2,2,1,0,550,1,2,66,octd8cw.bmp,M1,1714378689.27998,1714378689.8633325,right,"[['right', 1382.6462227000002]]",1714378691.4672792,1714378690.7671285,None,None,None,1714378691.471246,1.0,None
288,4,2,1,1,0,500,1,1,65,octb3.bmp,J5,1714378692.075458,1714378692.6095874,left,"[['left', 1385.0722128999996]]",1714378694.2137191,1714378693.5135684,None,None,None,1714378694.217686,1.0,None
289,4,2,2,1,1,600,1,8,72,octa8cw.bmp,M5,1714378694.82223,1714378695.458692,right,"[['right', 1387.6862479000001]]",1714378697.0624042,1714378696.3632736,1714378697.0673006,"[['lalt', 1389.4641833999995]]",1714378698.041441,1714378698.547602,1.0,None
290,4,1,2,0,0,550,2,52,180,sque3cw.bmp,M4,1714378699.1517556,1714378699.7336047,right,,1714378701.3378005,1714378700.63765,None,None,None,1714378701.3417678,0.0,None
291,4,1,1,0,0,400,2,51,179,Squb4cw.bmp,J4,1714378701.9453819,1714378702.3758118,left,"[['left', 1394.6231902999998]]",1714378703.98052,1714378703.2803922,None,None,None,1714378703.9845564,0.0,None
292,4,2,2,1,0,500,1,2,66,octf8cw.bmp,M3,1714378704.5886912,1714378705.120665,right,"[['right', 1397.3762327999993]]",1714378706.7254388,1714378706.025311,None,None,None,1714378706.7291858,1.0,None
293,4,1,1,1,0,400,2,53,181,Squa4cw.bmp,J2,1714378707.333795,1714378707.7663827,left,"[['left', 1399.7622229999997]]",1714378709.3697214,1714378708.6695933,None,None,None,1714378709.373711,1.0,None
294,4,1,2,0,1,550,2,58,186,squf7cw.bmp,M2,1714378709.977618,1714378710.5641103,right,"[['right', 1402.8642149999996]]",1714378712.1678221,1714378711.4676943,1714378712.1730888,"[['lalt', 1404.7382222999995]]",1714378713.3154418,1714378713.8214703,0.0,None
295,4,2,1,1,0,450,1,1,65,octb8.bmp,J3,1714378714.425095,1714378714.9077692,left,"[['left', 1406.9012289000002]]",1714378716.5115926,1714378715.812462,None,None,None,1714378716.5165796,1.0,None
296,4,2,2,1,1,400,1,8,72,octf2cw.bmp,M1,1714378717.119863,1714378717.5521262,right,"[['right', 1409.8232497]]",1714378719.155838,1714378718.4557102,1714378719.1609764,"[['lctrl', 1411.2172397999993]]",1714378719.7943056,1714378720.300474,1.0,None
297,4,2,1,1,0,550,1,1,65,octd5cw.bmp,J1,1714378720.90467,1714378721.4886715,left,"[['left', 1414.0252051999996]]",1714378723.0923827,1714378722.3922555,None,None,None,1714378723.0964515,1.0,None
298,4,1,2,0,0,400,2,52,180,Squa2cw.bmp,M5,1714378723.7001119,1714378724.1320302,right,"[['right', 1416.2622123]]",1714378725.7367256,1714378725.0365975,None,None,None,1714378725.7407823,0.0,None
299,4,2,1,1,1,400,1,7,71,octe6cw.bmp,J3,1714378726.3443723,1714378726.776604,left,"[['left', 1418.9142080000001]]",1714378728.380316,1714378727.680188,1714378728.384944,"[['lalt', 1420.6351699999996]]",1714378729.2124405,1714378729.7186162,1.0,None
300,4,2,2,0,0,450,1,4,68,octb3.bmp,M4,1714378730.3231263,1714378730.8076618,right,"[['right', 1422.9392148999996]]",1714378732.412371,1714378731.7122428,None,None,None,1714378732.4163387,0.0,None
301,4,2,1,0,0,550,1,3,67,octa1cw.bmp,J2,1714378733.0208378,1714378733.6022267,left,"[['left', 1425.6562494]]",1714378735.2069623,1714378734.506808,None,None,None,1714378735.2109253,0.0,None
302,4,1,1,0,0,600,2,51,179,squf8cw.bmp,J5,1714378735.8150449,1714378736.4469867,left,"[['left', 1429.0702185999999]]",1714378738.0507514,1714378737.3505998,None,None,None,1714378738.0547168,0.0,None
303,4,2,2,1,0,400,1,2,66,octe7cw.bmp,M4,1714378738.6587298,1714378739.0918145,right,"[['right', 1431.1861792]]",1714378740.695526,1714378739.995398,None,None,None,1714378740.6995835,1.0,None
304,4,2,2,1,1,500,1,8,72,octe1cw.bmp,M3,1714378741.3039706,1714378741.8379602,right,"[['right', 1434.6422066999994]]",1714378743.4417896,1714378742.7416391,1714378743.4467537,"[['lalt', 1436.7862756999994]]",1714378745.3635762,1714378745.8693502,1.0,None
305,4,1,1,1,0,500,2,53,181,squf2cw.bmp,J4,1714378746.4736483,1714378747.0097103,left,"[['left', 1439.4932462999996]]",1714378748.6134222,1714378747.9132943,None,None,None,1714378748.6175332,1.0,None
306,4,1,2,1,0,550,2,54,182,sque8cw.bmp,M5,1714378749.2217174,1714378749.8048394,right,"[['right', 1442.3151501000002]]",1714378751.4091666,1714378750.7090166,None,None,None,1714378751.4131334,1.0,None
307,4,1,2,0,0,450,2,52,180,Squb5cw.bmp,M2,1714378752.0173,1714378752.4985192,right,"[['right', 1444.6021873999998]]",1714378754.1023703,1714378753.4022179,None,None,None,1714378754.1066434,0.0,None
308,4,2,1,1,0,450,1,1,65,octb6.bmp,J1,1714378754.7103035,1714378755.1918964,left,"[['left', 1447.1812191999998]]",1714378756.7966053,1714378756.0964777,None,None,None,1714378756.800595,1.0,None
309,4,1,1,0,1,600,2,57,185,Squa5cw.bmp,J2,1714378757.4042091,1714378758.035229,left,"[['left', 1450.4612062999995]]",1714378759.6392798,1714378758.9391294,1714378759.6442666,"[['lctrl', 1451.6691898999998]]",1714378760.2466333,1714378760.7522726,0.0,None
310,4,1,2,1,0,400,2,54,182,Squd6cw.bmp,M1,1714378761.356352,1714378761.7898057,right,"[['right', 1453.7672008]]",1714378763.394628,1714378762.6945004,None,None,None,1714378763.3987052,1.0,None
311,4,2,2,1,0,400,1,2,66,octb4.bmp,M4,1714378764.0023181,1714378764.4386377,right,"[['right', 1456.6772001999998]]",1714378766.043347,1714378765.3432193,None,None,None,1714378766.0478847,1.0,None
312,4,1,1,1,0,450,2,53,181,Squb6cw.bmp,J5,1714378766.6515203,1714378767.1323202,left,"[['left', 1459.3312750999994]]",1714378768.7362657,1714378768.0361352,None,None,None,1714378768.7402527,1.0,None
313,4,2,2,1,0,600,1,2,66,octb2cw.bmp,M3,1714378769.344359,1714378769.9762206,right,"[['right', 1462.5122007]]",1714378771.580248,1714378770.8800979,None,None,None,1714378771.584215,1.0,None
314,4,2,1,1,1,450,1,7,71,octa6cw.bmp,J3,1714378772.1883383,1714378772.6702852,left,"[['left', 1465.1512002999998]]",1714378774.2741504,1714378773.5739996,1714378774.2791142,"[['lctrl', 1466.4472546999996]]",1714378775.0241218,1714378775.529751,1.0,None
315,4,2,2,1,0,450,1,2,66,octf6cw.bmp,M5,1714378776.1343727,1714378776.6156657,right,"[['right', 1468.9511708999999]]",1714378778.2197375,1714378777.5196104,None,None,None,1714378778.2250943,1.0,None
316,4,1,1,0,1,450,2,57,185,sque2cw.bmp,J1,1714378778.829305,1714378779.3150694,left,"[['left', 1471.5061882999998]]",1714378780.918798,1714378780.2186477,1714378780.9237628,"[['lctrl', 1473.8832453999994]]",1714378782.4606533,1714378782.9667308,0.0,None
317,4,1,2,0,0,600,2,52,180,Squa1cw.bmp,M2,1714378783.5703416,1714378784.202365,right,"[['right', 1476.8961658999997]]",1714378785.8063738,1714378785.106224,None,None,None,1714378785.8101156,0.0,None
318,4,2,1,1,0,500,1,1,65,octf3cw.bmp,J4,1714378786.414288,1714378786.9458456,left,"[['left', 1478.9292030999995]]",1714378788.5495572,1714378787.8494296,None,None,None,1714378788.5541031,1.0,None
319,4,1,2,0,0,600,2,52,180,Squb3cw.bmp,M1,1714378789.1582034,1714378789.7903116,right,"[['right', 1482.3592270999998]]",1714378791.3944545,1714378790.694304,None,None,None,1714378791.3984215,0.0,None
320,5,2,1,1,0,400,1,1,65,octe4cw.bmp,M1,1714378813.1432416,1714378813.5755637,left,"[['left', 1505.7701902]]",1714378815.1792755,1714378814.4791477,None,None,None,1714378815.1831112,1.0,1714378792.0035293
321,5,2,1,0,0,500,1,3,67,octb1.bmp,M5,1714378815.787274,1714378816.318955,left,"[['left', 1508.899195]]",1714378817.9226897,1714378817.222539,None,None,None,1714378817.9276536,0.0,None
322,5,2,2,0,0,550,1,4,68,octa3cw.bmp,I1,1714378818.5318282,1714378819.114326,right,"[['right', 1511.2262114999994]]",1714378820.7180378,1714378820.01791,None,None,None,1714378820.7224286,0.0,None
323,5,1,1,0,1,500,2,57,185,sque7cw.bmp,M2,1714378821.3264353,1714378821.8584044,left,"[['left', 1514.2312125999997]]",1714378823.4626625,1714378822.762509,1714378823.4666264,"[['lalt', 1516.2972319]]",1714378824.873886,1714378825.379578,0.0,None
324,5,2,1,1,0,500,1,1,65,octa2cw.bmp,M4,1714378825.983197,1714378826.5145917,left,"[['left', 1518.7882240999998]]",1714378828.1192925,1714378827.4191415,None,None,None,1714378828.1232588,1.0,None
325,5,2,2,0,0,600,1,4,68,octb5.bmp,I5,1714378828.7272928,1714378829.3618276,right,"[['right', 1521.4972368999997]]",1714378830.9665368,1714378830.266409,None,None,None,1714378830.9705086,0.0,None
326,5,1,1,0,1,450,2,57,185,squf3cw.bmp,M3,1714378831.57516,1714378832.0555987,left,"[['left', 1524.4812056]]",1714378833.66007,1714378832.9599197,1714378833.6650362,"[['lalt', 1526.1682105]]",1714378834.7451687,1714378835.250782,0.0,None
327,5,2,2,1,0,600,1,2,66,octe5cw.bmp,I4,1714378835.8543515,1714378836.4865706,right,"[['right', 1528.4662090000002]]",1714378838.0902824,1714378837.3901546,None,None,None,1714378838.0951984,1.0,None
328,5,1,1,1,0,600,2,53,181,Squd5cw.bmp,M5,1714378838.6993663,1714378839.3309116,left,"[['left', 1531.6092090000002]]",1714378840.9346235,1714378840.2344956,None,None,None,1714378840.938613,1.0,None
329,5,2,2,1,0,550,1,2,66,octb7.bmp,I3,1714378841.542758,1714378842.1255019,right,"[['right', 1534.4072802]]",1714378843.7294888,1714378843.0293617,None,None,None,1714378843.7340055,1.0,None
330,5,1,2,0,1,500,2,58,186,sque5cw.bmp,I2,1714378844.3384125,1714378844.873893,right,"[['right', 1537.4852099999998]]",1714378846.4776292,1714378845.777477,1714378846.4825916,"[['lctrl', 1539.209156]]",1714378847.7861066,1714378848.292196,0.0,None
331,5,1,1,0,0,500,2,51,179,Squd3cw.bmp,M3,1714378848.8956745,1714378849.42803,left,"[['left', 1541.9882194000002]]",1714378851.0322707,1714378850.3321428,None,None,None,1714378851.0359664,0.0,None
332,5,1,2,1,0,550,2,54,182,Squd2cw.bmp,I1,1714378851.6400626,1714378852.2225976,right,"[['right', 1544.4402763999997]]",1714378853.826787,1714378853.1266363,None,None,None,1714378853.8307536,1.0,None
333,5,2,1,0,0,450,1,3,67,octd6cw.bmp,M2,1714378854.434404,1714378854.91581,left,"[['left', 1547.5302233000002]]",1714378856.5203743,1714378855.8203914,None,None,None,1714378856.5243413,0.0,None
334,5,2,1,1,0,500,1,1,65,octd2cw.bmp,M4,1714378857.1286767,1714378857.6609988,left,"[['left', 1550.5502139]]",1714378859.2650104,1714378858.5648582,None,None,None,1714378859.2689757,1.0,None
335,5,2,2,1,1,450,1,8,72,octd3cw.bmp,I3,1714378859.8730996,1714378860.3546638,right,"[['right', 1553.0262017999994]]",1714378861.9583733,1714378861.258246,1714378861.9633656,"[['lalt', 1554.5011964999994]]",1714378863.078356,1714378863.5847585,1.0,None
336,5,1,2,0,0,400,2,52,180,Squd7cw.bmp,I2,1714378864.1889362,1714378864.626222,right,"[['right', 1557.0972124999998]]",1714378866.230629,1714378865.5304782,None,None,None,1714378866.234596,0.0,None
337,5,1,1,0,0,450,2,51,179,Squd1cw.bmp,M1,1714378866.8387806,1714378867.3203795,left,"[['left', 1559.8881887999996]]",1714378868.924375,1714378868.2241435,None,None,None,1714378868.928363,0.0,None
338,5,1,1,0,1,400,2,57,185,Squb1cw.bmp,M3,1714378869.53255,1714378869.9644573,left,"[['left', 1562.5411899]]",1714378871.568169,1714378870.8680415,1714378871.5733323,"[['lalt', 1564.0251945999998]]",1714378872.6030219,1714378873.1086338,0.0,None
339,5,2,2,1,0,400,1,2,66,octd8cw.bmp,I4,1714378873.7128165,1714378874.145267,right,"[['right', 1566.6622665999994]]",1714378875.7490134,1714378875.0488632,None,None,None,1714378875.7529807,1.0,None
340,5,1,2,1,0,500,2,54,182,Squa6cw.bmp,I5,1714378876.3571231,1714378876.8880494,right,"[['right', 1569.4712386]]",1714378878.4923997,1714378877.7922494,None,None,None,1714378878.4963667,1.0,None
341,5,2,1,0,0,400,1,3,67,octa7cw.bmp,M1,1714378879.100552,1714378879.5362482,left,"[['left', 1572.0782319]]",1714378881.1399834,1714378880.4398327,None,None,None,1714378881.1443834,0.0,None
342,5,2,1,1,0,600,1,1,65,octf5cw.bmp,M4,1714378881.748588,1714378882.3805344,left,"[['left', 1575.0072467]]",1714378883.9845994,1714378883.2844489,None,None,None,1714378883.988566,1.0,None
343,5,2,2,1,1,500,1,8,72,octf4cw.bmp,I5,1714378884.592759,1714378885.1249964,right,"[['right', 1577.5672075000002]]",1714378886.7287307,1714378886.0285804,1714378886.7339604,"[['lalt', 1579.2631815999994]]",1714378887.840027,1714378888.3458815,1.0,None
344,5,1,1,1,0,550,2,53,181,Squd4cw.bmp,M5,1714378888.9500277,1714378889.5323882,left,"[['left', 1582.0702480999998]]",1714378891.137097,1714378890.4369693,None,None,None,1714378891.1408343,1.0,None
345,5,1,2,0,0,400,2,52,180,squf6cw.bmp,I4,1714378891.7449794,1714378892.1773324,right,"[['right', 1584.6342165999995]]",1714378893.7814174,1714378893.0812902,None,None,None,1714378893.786153,0.0,None
346,5,2,2,1,0,450,1,2,66,octd7cw.bmp,I1,1714378894.3903215,1714378894.872067,right,"[['right', 1587.4012394000001]]",1714378896.4758143,1714378895.7756634,None,None,None,1714378896.4797802,1.0,None
347,5,1,1,0,0,450,2,51,179,squf1cw.bmp,M2,1714378897.0839865,1714378897.5710738,left,"[['left', 1590.2652469999994]]",1714378899.1755087,1714378898.475358,None,None,None,1714378899.1794753,0.0,None
348,5,1,2,0,1,400,2,58,186,Squb7cw.bmp,I3,1714378899.7836447,1714378900.21644,right,"[['right', 1592.5752637999994]]",1714378901.8205502,1714378901.1204228,1714378901.825401,"[['lalt', 1594.5082566]]",1714378903.085056,1714378903.5912063,0.0,None
349,5,2,1,1,0,450,1,1,65,octd1cw.bmp,M5,1714378904.1953378,1714378904.677238,left,"[['left', 1596.8912001999997]]",1714378906.2814434,1714378905.5812929,None,None,None,1714378906.2854104,1.0,None
350,5,2,2,1,0,500,1,2,66,octf7cw.bmp,I2,1714378906.889554,1714378907.4215198,right,"[['right', 1599.4922422]]",1714378909.026229,1714378908.3261013,None,None,None,1714378909.0303795,1.0,None
351,5,2,1,0,0,550,1,3,67,octa5cw.bmp,M4,1714378909.634567,1714378910.2188191,left,"[['left', 1602.7502482]]",1714378911.822907,1714378911.122756,None,None,None,1714378911.826873,0.0,None
352,5,1,2,0,0,500,2,52,180,Squa7cw.bmp,I5,1714378912.4309747,1714378912.9658864,right,"[['right', 1605.1772279999996]]",1714378914.5692613,1714378913.8701308,None,None,None,1714378914.5743918,0.0,None
353,5,1,2,0,1,550,2,58,186,squf4cw.bmp,I3,1714378915.1785572,1714378915.761465,right,"[['right', 1608.1212533999997]]",1714378917.3653765,1714378916.6652248,1714378917.3703394,"[['lctrl', 1610.5901939999994]]",1714378919.167534,1714378919.6736577,0.0,None
354,5,1,1,0,0,600,2,51,179,Squb2cw.bmp,M2,1714378920.2778318,1714378920.91058,left,"[['left', 1613.0782109000002]]",1714378922.5145984,1714378921.814448,None,None,None,1714378922.518566,0.0,None
355,5,2,2,1,1,600,1,8,72,octe2cw.bmp,I4,1714378923.136479,1714378923.7683258,right,"[['right', 1616.4082117999997]]",1714378925.372545,1714378924.6724176,1714378925.3773966,"[['lctrl', 1618.0882385999994]]",1714378926.6654418,1714378927.1716201,1.0,None
356,5,1,1,0,0,600,2,51,179,sque6cw.bmp,M3,1714378927.775797,1714378928.4088595,left,"[['left', 1621.0752311999995]]",1714378930.0129764,1714378929.3128488,None,None,None,1714378930.0177703,0.0,None
357,5,2,2,0,0,400,1,4,68,octa4cw.bmp,I1,1714378930.6218925,1714378931.054407,right,"[['right', 1623.7172572999998]]",1714378932.6583605,1714378931.9582334,None,None,None,1714378932.663336,0.0,None
358,5,1,2,0,0,450,2,52,180,Squa8cw.bmp,I2,1714378933.2675154,1714378933.7536683,right,"[['right', 1626.3682835999998]]",1714378935.3773665,1714378934.6782362,None,None,None,1714378935.3823533,0.0,None
359,5,2,1,1,0,400,1,1,65,octe5cw.bmp,M1,1714378935.985985,1714378936.4165654,left,"[['left', 1629.0292362]]",1714378938.0209074,1714378937.3207567,None,None,None,1714378938.0248747,1.0,None
360,5,1,1,0,1,600,2,57,185,squf5cw.bmp,M2,1714378938.6290321,1714378939.2602394,left,"[['left', 1632.0192075999994]]",1714378940.8642278,1714378940.1640854,1714378940.8681908,"[['lalt', 1634.1461669]]",1714378942.7232533,1714378943.2293384,0.0,None
361,5,2,2,0,0,500,1,4,68,octe1cw.bmp,I1,1714378943.8335297,1714378944.365945,right,"[['right', 1636.9252305]]",1714378945.9698238,1714378945.2696965,None,None,None,1714378945.9743059,0.0,None
362,5,2,2,1,0,400,1,2,66,octf7cw.bmp,I2,1714378946.5780852,1714378947.0113368,right,"[['right', 1639.6082179999994]]",1714378948.6159275,1714378947.9158,None,None,None,1714378948.6205308,1.0,None
363,5,2,1,1,0,550,1,1,65,octa3cw.bmp,M3,1714378949.2241573,1714378949.8099384,left,"[['left', 1642.4682157999996]]",1714378951.4137287,1714378950.7135773,None,None,None,1714378951.4176946,1.0,None
364,5,1,1,1,0,400,2,53,181,sque6cw.bmp,M4,1714378952.0225227,1714378952.4547367,left,"[['left', 1645.1562108999997]]",1714378954.0588455,1714378953.3587184,None,None,None,1714378954.0635917,1.0,None
365,5,1,2,0,1,600,2,58,186,Squd7cw.bmp,I4,1714378954.668567,1714378955.301629,right,"[['right', 1647.8692144999995]]",1714378956.9058177,1714378956.2056909,1714378956.910576,"[['lalt', 1649.7001266999996]]",1714378958.276923,1714378958.7830937,0.0,None
366,5,1,2,0,0,550,2,52,180,Squa3cw.bmp,I5,1714378959.3873186,1714378959.9697895,right,"[['right', 1652.4682339]]",1714378961.5738597,1714378960.8737087,None,None,None,1714378961.5775976,0.0,None
367,5,2,1,1,1,550,1,7,71,octb2cw.bmp,M5,1714378962.1817613,1714378962.7653818,left,"[['left', 1655.4532097000001]]",1714378964.369183,1714378963.6690319,1714378964.3741465,"[['lalt', 1656.8532304999999]]",1714378965.4303455,1714378965.9364753,1.0,None
368,5,1,2,0,0,500,2,52,180,sque8cw.bmp,I3,1714378966.5405052,1714378967.0720158,right,"[['right', 1659.6282133999994]]",1714378968.6761365,1714378967.975986,None,None,None,1714378968.680103,0.0,None
