,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
247,4,2,2,1,1,600,1,8,72,octa7cw.bmp,M2,1715343112.0782099,1715343112.7107496,right,"[['right', 4630.879749]]",1715343114.3152435,1715343113.614334,1715343114.3192108,"[['lctrl', 4632.2147501]]",1715343115.1280708,1715343115.6336632,1.0,None
248,4,1,1,1,0,500,2,53,181,Squd6cw.bmp,J4,1715343116.2377036,1715343116.769283,left,"[['left', 4634.4067483]]",1715343118.3740165,1715343117.6738646,None,None,None,1715343118.3779824,1.0,None
249,4,1,1,0,0,500,2,51,179,Squb4cw.bmp,J2,1715343118.9816115,1715343119.5141933,left,"[['left', 4637.2288309]]",1715343121.1189034,1715343120.418775,None,None,None,1715343121.1228929,0.0,None
250,4,1,2,1,0,400,2,54,182,Squb5cw.bmp,M5,1715343121.7265422,1715343122.1620545,right,"[['right', 4639.9057443]]",1715343123.7667646,1715343123.0666363,None,None,None,1715343123.770754,1.0,None
251,4,2,1,1,0,550,1,1,65,octd7cw.bmp,J2,1715343124.3741026,1715343124.9735947,left,"[['right', 4642.8287764]]",1715343126.5773072,1715343125.877179,None,None,None,1715343126.5812967,0.0,None
252,4,1,2,0,1,550,2,58,186,squf5cw.bmp,M2,1715343127.1849163,1715343127.767486,right,"[['left', 4645.5757214]]",1715343129.3713248,1715343128.6711748,1715343129.3753147,"[['lctrl', 4647.1246986999995]]",1715343130.0385182,1715343130.5441825,0.0,None
253,4,2,2,1,0,400,1,2,66,octf6cw.bmp,M3,1715343131.148146,1715343131.5793703,right,"[['left', 4649.3566818]]",1715343133.183721,1715343132.4835699,None,None,None,1715343133.1877115,0.0,None
254,4,2,1,0,0,600,1,3,67,octa8cw.bmp,J3,1715343133.7912502,1715343134.4232311,left,,1715343136.0279424,1715343135.3278131,None,None,None,1715343136.031872,0.0,None
255,4,2,2,1,0,550,1,2,66,octd6cw.bmp,M1,1715343136.6354895,1715343137.2247958,right,"[['left', 4655.1488142]]",1715343138.8285692,1715343138.1284416,None,None,None,1715343138.833556,0.0,None
256,4,1,1,0,0,600,2,51,179,sque3cw.bmp,J4,1715343139.437186,1715343140.0697253,left,,1715343141.6734605,1715343140.9733095,None,None,None,1715343141.677427,0.0,None
257,4,1,2,0,1,600,2,58,186,sque5cw.bmp,M4,1715343142.281085,1715343142.912981,right,"[['left', 4660.5627696]]",1715343144.517691,1715343143.8175628,1715343144.523018,"[['lctrl', 4661.8046649]]",1715343144.7184384,1715343145.2237964,0.0,None
258,4,1,2,0,0,500,2,52,180,sque6cw.bmp,M4,1715343145.828128,1715343146.360676,right,"[['right', 4664.4867911]]",1715343147.9643886,1715343147.2642605,None,None,None,1715343147.968378,0.0,None
259,4,2,1,1,0,500,1,1,65,octf8cw.bmp,J1,1715343148.571997,1715343149.10363,left,"[['left', 4666.745779]]",1715343150.7083397,1715343150.0082116,None,None,None,1715343150.7123294,1.0,None
260,4,1,2,0,0,400,2,52,180,Squd1cw.bmp,M1,1715343151.3159468,1715343151.74849,right,"[['right', 4669.3777439]]",1715343153.3522024,1715343152.6520743,None,None,None,1715343153.3571894,0.0,None
261,4,1,1,1,0,550,2,53,181,Squa4cw.bmp,J5,1715343153.96081,1715343154.5463486,left,"[['left', 4672.2837898]]",1715343156.1500611,1715343155.4499328,None,None,None,1715343156.1540508,1.0,None
262,4,2,2,1,1,450,1,8,72,octb7.bmp,M2,1715343156.7580385,1715343157.2385812,right,"[['right', 4674.8637867]]",1715343158.843291,1715343158.143163,1715343158.847281,"[['lctrl', 4677.008744899999]]",1715343159.922408,1715343160.4283888,1.0,None
263,4,1,1,0,0,600,2,51,179,Squa5cw.bmp,J4,1715343161.0319996,1715343161.6641393,left,"[['left', 4680.1687378]]",1715343163.2688491,1715343162.5687208,None,None,None,1715343163.2728386,0.0,None
264,4,1,2,0,1,400,2,58,186,Squb6cw.bmp,M3,1715343163.876461,1715343164.3080757,right,"[['right', 4681.9267792]]",1715343165.9127853,1715343165.2126575,1715343165.916775,"[['lctrl', 4684.995674899999]]",1715343167.9094477,1715343168.4150321,0.0,None
265,4,1,2,1,0,550,2,54,182,squf8cw.bmp,M5,1715343169.0192506,1715343169.602792,right,"[['left', 4687.2537907999995]]",1715343171.206504,1715343170.5063763,None,None,None,1715343171.210494,0.0,None
266,4,2,1,1,1,400,1,7,71,octa6cw.bmp,J2,1715343171.8141508,1715343172.249694,left,"[['left', 4690.0747498]]",1715343173.8544042,1715343173.154276,1715343173.8583937,"[['lctrl', 4691.6857257]]",1715343174.5994124,1715343175.1050253,1.0,None
267,4,1,1,0,0,400,2,51,179,squf2cw.bmp,J3,1715343175.7092314,1715343176.140779,left,"[['left', 4693.8277824]]",1715343177.7447164,1715343177.0455883,None,None,None,1715343177.749664,0.0,None
268,4,2,2,1,0,500,1,2,66,octd2cw.bmp,M4,1715343178.3532777,1715343178.8856797,right,"[['right', 4696.571839499999]]",1715343180.4889424,1715343179.789787,None,None,None,1715343180.4929295,1.0,None
269,4,1,1,0,1,500,2,57,185,squf3cw.bmp,J1,1715343181.0971699,1715343181.6285374,left,"[['left', 4699.087775399999]]",1715343183.2323692,1715343182.5322409,1715343183.2363575,"[['lctrl', 4701.0947649]]",1715343184.008294,1715343184.5143628,0.0,None
270,4,1,2,1,0,450,2,54,182,Squa3cw.bmp,M1,1715343185.1180124,1715343185.5995593,right,"[['left', 4703.3837432]]",1715343187.2032716,1715343186.5041168,None,None,None,1715343187.2072587,0.0,None
271,4,2,2,1,0,600,1,2,66,octa2cw.bmp,M3,1715343187.8112571,1715343188.4441447,right,"[['left', 4705.9747477]]",1715343190.047857,1715343189.3487263,None,None,None,1715343190.052844,0.0,None
272,4,2,1,0,0,400,1,3,67,octf4cw.bmp,J5,1715343190.656592,1715343191.0931306,left,,1715343192.696843,1715343191.996715,None,None,None,1715343192.70183,0.0,None
273,4,1,2,0,0,400,2,52,180,sque8cw.bmp,M2,1715343193.3054805,1715343193.7359812,right,"[['left', 4711.7298359]]",1715343195.3400135,1715343194.6408827,None,None,None,1715343195.3449326,0.0,None
274,4,1,2,0,1,450,2,58,186,squf4cw.bmp,M5,1715343195.9483964,1715343196.42995,right,,1715343198.03466,1715343197.3345315,1715343198.0390434,"[['lctrl', 4716.0377997]]",1715343198.951611,1715343199.457686,0.0,None
275,4,1,1,0,0,400,2,51,179,Squa2cw.bmp,J1,1715343200.0613031,1715343200.4938805,left,"[['left', 4718.2468051999995]]",1715343202.097593,1715343201.397465,None,None,None,1715343202.1015828,0.0,None
276,4,2,1,0,0,500,1,3,67,octf5cw.bmp,J4,1715343202.7056074,1715343203.2381766,left,"[['left', 4721.0157905999995]]",1715343204.8418891,1715343204.141761,None,None,None,1715343204.8458786,0.0,None
277,4,2,2,0,0,550,1,4,68,octb8.bmp,M4,1715343205.4495013,1715343206.0353603,right,"[['right', 4723.6448070999995]]",1715343207.6390727,1715343206.9389446,None,None,None,1715343207.6430624,0.0,None
278,4,2,1,1,0,600,1,1,65,octb5.bmp,J3,1715343208.2466862,1715343208.878692,left,"[['left', 4726.5447889]]",1715343210.4834,1715343209.783272,None,None,None,1715343210.4873898,1.0,None
279,4,1,1,0,1,550,2,57,185,Squa1cw.bmp,J2,1715343211.0910451,1715343211.6745887,left,"[['right', 4729.4857906]]",1715343213.278301,1715343212.578173,1715343213.2832878,"[['lctrl', 4731.0867524]]",1715343214.0003707,1715343214.5055437,0.0,None
280,4,2,2,0,0,400,1,4,68,octe2cw.bmp,M2,1715343215.109602,1715343215.5421276,right,"[['right', 4733.2957957]]",1715343217.1461766,1715343216.4460487,None,None,None,1715343217.1501443,0.0,None
281,4,1,1,0,0,550,2,51,179,Squa7cw.bmp,J5,1715343217.7537587,1715343218.336282,left,"[['left', 4736.0497809]]",1715343219.9410138,1715343219.2408855,None,None,None,1715343219.9440064,0.0,None
282,4,2,2,0,0,500,1,4,68,octb4.bmp,M3,1715343220.5476522,1715343221.0802035,right,"[['right', 4738.6968043]]",1715343222.6839159,1715343221.984785,None,None,None,1715343222.6889026,0.0,None
283,4,2,1,1,1,600,1,7,71,octa5cw.bmp,J5,1715343223.292522,1715343223.9281678,left,"[['left', 4741.5777926]]",1715343225.5328763,1715343224.8327482,1715343225.5368657,"[['lctrl', 4743.4218474]]",1715343226.3357308,1715343226.8413444,1.0,None
284,4,2,2,1,0,400,1,2,66,octe5cw.bmp,M5,1715343227.444942,1715343227.8764844,right,"[['right', 4745.9718066]]",1715343229.4821916,1715343228.7820632,None,None,None,1715343229.486181,1.0,None
285,4,1,2,0,0,450,2,52,180,Squd7cw.bmp,M1,1715343230.089793,1715343230.572272,right,"[['right', 4748.4258064]]",1715343232.1764684,1715343231.4763393,None,None,None,1715343232.1804826,0.0,None
286,4,2,1,1,1,500,1,7,71,octa4cw.bmp,J4,1715343232.7841053,1715343233.3156621,left,,1715343234.9193518,1715343234.2192464,1715343234.9233634,"[['lctrl', 4753.9318168]]",1715343236.8452258,1715343237.3508346,0.0,None
287,4,2,1,1,0,500,1,1,65,octb5.bmp,J2,1715343237.9544537,1715343238.4870312,left,"[['left', 4756.535796]]",1715343240.0909665,1715343239.3906155,None,None,None,1715343240.0949564,1.0,None
288,4,1,2,1,0,600,2,54,182,Squd2cw.bmp,M5,1715343240.6985736,1715343241.333726,right,"[['right', 4759.090797299999]]",1715343242.9374382,1715343242.2373102,None,None,None,1715343242.9414277,1.0,None
289,4,2,2,1,0,600,1,2,66,octb4.bmp,M1,1715343243.545047,1715343244.1766038,right,,1715343245.7813375,1715343245.0811858,None,None,None,1715343245.785303,0.0,None
290,4,1,1,1,0,600,2,53,181,Squa2cw.bmp,J3,1715343246.388932,1715343247.021978,left,"[['left', 4764.6178214]]",1715343248.6256905,1715343247.9255621,None,None,None,1715343248.630677,1.0,None
291,4,2,2,1,1,500,1,8,72,octa5cw.bmp,M3,1715343249.2342913,1715343249.7668722,right,"[['right', 4767.398808999999]]",1715343251.3705845,1715343250.6704566,1715343251.3755715,"[['lctrl', 4769.4287636]]",1715343252.3419876,1715343252.847623,1.0,None
292,4,1,2,0,0,600,2,52,180,squf6cw.bmp,M2,1715343253.4512234,1715343254.0837653,right,"[['right', 4771.9388325]]",1715343255.6874845,1715343254.9873543,None,None,None,1715343255.69145,0.0,None
293,4,2,1,1,0,400,1,1,65,octe6cw.bmp,J1,1715343256.2950702,1715343256.7426267,left,"[['left', 4774.4598338]]",1715343258.346339,1715343257.646211,None,None,None,1715343258.351326,1.0,None
294,4,2,2,1,0,450,1,2,66,octe2cw.bmp,M4,1715343258.9549415,1715343259.4394758,right,"[['right', 4776.9538053]]",1715343261.0431895,1715343260.3430395,None,None,None,1715343261.0471811,1.0,None
295,4,1,1,0,0,550,2,51,179,squf7cw.bmp,J1,1715343261.6507974,1715343262.2333755,left,"[['left', 4780.0668805]]",1715343263.8380852,1715343263.137957,None,None,None,1715343263.8420749,0.0,None
296,4,1,1,0,1,600,2,57,185,Squa6cw.bmp,J2,1715343264.4457016,1715343265.0782666,left,"[['left', 4782.8637757]]",1715343266.681979,1715343265.9818509,1715343266.6859684,"[['lctrl', 4785.3887494]]",1715343268.3026466,1715343268.8082373,0.0,None
297,4,1,2,0,0,450,2,52,180,squf5cw.bmp,M1,1715343269.411622,1715343269.8931696,right,"[['right', 4787.9528333]]",1715343271.4968812,1715343270.796753,None,None,None,1715343271.5008705,0.0,None
298,4,2,2,1,0,450,1,2,66,octf4cw.bmp,M4,1715343272.104498,1715343272.5870328,right,"[['right', 4790.2528126]]",1715343274.1904945,1715343273.491363,None,None,None,1715343274.1954823,1.0,None
299,4,1,1,0,0,500,2,51,179,squf3cw.bmp,J3,1715343274.7991035,1715343275.3336804,left,"[['left', 4792.9328299]]",1715343276.9382126,1715343276.2380638,None,None,None,1715343276.9422019,0.0,None
300,4,1,2,0,0,550,2,52,180,squf4cw.bmp,M3,1715343277.5459538,1715343278.1284351,right,"[['right', 4795.6138703999995]]",1715343279.7321477,1715343279.0320196,None,None,None,1715343279.7361372,0.0,None
301,4,2,1,1,1,550,1,7,71,octb3.bmp,J5,1715343280.3397548,1715343280.9223003,left,,1715343282.5260131,1715343281.825886,1715343282.5300024,"[['lctrl', 4800.863775299999]]",1715343283.777654,1715343284.2834418,0.0,None
302,4,2,1,1,0,550,1,1,65,octd1cw.bmp,J4,1715343284.8870602,1715343285.4704845,left,"[['left', 4803.1398541]]",1715343287.0741959,1715343286.375065,None,None,None,1715343287.0791826,1.0,None
303,4,1,2,0,0,500,2,52,180,Squa3cw.bmp,M2,1715343287.6828363,1715343288.2153816,right,"[['right', 4805.9108927]]",1715343289.8200915,1715343289.1199634,None,None,None,1715343289.824081,0.0,None
304,4,2,1,1,1,450,1,7,71,octf8cw.bmp,J3,1715343290.42804,1715343290.9105308,left,"[['right', 4808.605829499999]]",1715343292.5142434,1715343291.8141153,1715343292.5192301,"[['lctrl', 4810.2687576]]",1715343293.182457,1715343293.688631,0.0,None
305,4,2,1,1,0,450,1,1,65,octd5cw.bmp,J5,1715343294.2922897,1715343294.7778208,left,"[['left', 4812.459865]]",1715343296.382531,1715343295.6824028,None,None,None,1715343296.3865204,1.0,None
306,4,1,2,0,0,550,2,52,180,Squb1cw.bmp,M5,1715343296.9900398,1715343297.5724888,right,"[['right', 4815.2868238]]",1715343299.176201,1715343298.476073,None,None,None,1715343299.1801908,0.0,None
307,4,1,1,1,0,450,2,53,181,Squd7cw.bmp,J2,1715343299.7844906,1715343300.2672682,left,"[['left', 4817.845807]]",1715343301.87098,1715343301.170852,None,None,None,1715343301.8749702,1.0,None
308,4,1,1,0,1,400,2,57,185,Squd6cw.bmp,J1,1715343302.4785938,1715343302.9101303,left,"[['left', 4820.9278853]]",1715343304.5148633,1715343303.8147118,1715343304.5198133,"[['lctrl', 4822.236873]]",1715343305.1511977,1715343305.6572213,0.0,None
309,4,2,2,1,0,550,1,2,66,octe1cw.bmp,M2,1715343306.2608118,1715343306.8584626,right,"[['right', 4824.552861499999]]",1715343308.4631722,1715343307.763044,None,None,None,1715343308.4671617,1.0,None
310,4,1,1,0,0,450,2,51,179,Squb2cw.bmp,J4,1715343309.0707858,1715343309.555354,left,"[['right', 4827.231894699999]]",1715343311.1590667,1715343310.4589386,None,None,None,1715343311.1630561,0.0,None
311,4,1,1,1,0,400,2,53,181,squf2cw.bmp,J2,1715343311.7666757,1715343312.1980414,left,"[['left', 4830.0768842]]",1715343313.8020933,1715343313.101965,None,None,None,1715343313.8060827,1.0,None
312,4,1,2,0,1,500,2,58,186,Squd2cw.bmp,M1,1715343314.4097087,1715343314.9413586,right,"[['right', 4832.573857599999]]",1715343316.5451276,1715343315.84594,1715343316.5499446,"[['lctrl', 4834.2458768999995]]",1715343317.1597185,1715343317.66603,0.0,None
313,4,2,1,1,0,600,1,1,65,octd6cw.bmp,J5,1715343318.2696607,1715343318.9021769,left,"[['left', 4836.5058067]]",1715343320.5053787,1715343319.8062475,None,None,None,1715343320.5093703,1.0,None
314,4,1,1,0,0,450,2,51,179,Squd5cw.bmp,J3,1715343321.1129978,1715343321.5945404,left,"[['left', 4839.3148751]]",1715343323.19925,1715343322.499122,None,None,None,1715343323.2183936,0.0,None
315,4,2,2,1,1,400,1,8,72,octf3cw.bmp,M3,1715343323.8220234,1715343324.2535918,right,"[['right', 4842.0558396]]",1715343325.8583016,1715343325.1581733,1715343325.8632886,"[['lctrl', 4847.1788117999995]]",1715343330.0921109,1715343330.5988681,1.0,None
316,4,1,2,0,0,600,2,52,180,sque7cw.bmp,M5,1715343331.2030923,1715343331.837668,right,"[['right', 4849.4928377999995]]",1715343333.4423778,1715343332.7422495,None,None,None,1715343333.446367,0.0,None
317,4,2,1,0,0,550,1,3,67,octd8cw.bmp,J4,1715343334.049988,1715343334.632542,left,"[['left', 4852.164849299999]]",1715343336.2366254,1715343335.5364974,None,None,None,1715343336.2405925,0.0,None
318,4,2,2,1,1,550,1,8,72,octe7cw.bmp,M4,1715343336.8442142,1715343337.4262388,right,"[['right', 4854.9789086]]",1715343339.0309484,1715343338.3308203,1715343339.0359352,"[['lctrl', 4856.773803399999]]",1715343339.6876836,1715343340.1946878,1.0,None
319,4,2,1,1,0,400,1,1,65,octa1cw.bmp,J1,1715343340.798336,1715343341.2298832,left,"[['left', 4858.8798836999995]]",1715343342.833951,1715343342.1338005,None,None,None,1715343342.837918,1.0,None
320,5,1,1,1,0,400,2,53,181,squf8cw.bmp,J1,1715343387.2797847,1715343387.7113085,left,"[['left', 4905.467917999999]]",1715343389.316018,1715343388.6158903,None,None,None,1715343389.3200076,1.0,1715343343.442534
321,5,2,2,1,0,450,1,2,66,octd3cw.bmp,S2,1715343389.9236603,1715343390.4052353,right,"[['right', 4908.0528791]]",1715343392.0089395,1715343391.3088126,None,None,None,1715343392.0128949,1.0,None
322,5,2,1,1,0,500,1,1,65,octb8.bmp,J2,1715343392.6165535,1715343393.1490912,left,"[['left', 4910.879875]]",1715343394.7528036,1715343394.0526755,None,None,None,1715343394.7567933,1.0,None
323,5,1,1,0,1,550,2,57,185,squf1cw.bmp,J4,1715343395.3604245,1715343395.9439783,left,"[['right', 4913.5028912]]",1715343397.548688,1715343396.8485599,1715343397.5526774,"[['lctrl', 4915.5458331]]",1715343398.4592538,1715343398.9651978,0.0,None
324,5,1,2,0,0,450,2,52,180,sque8cw.bmp,S4,1715343399.5688512,1715343400.0542676,right,"[['right', 4917.6878743]]",1715343401.6578975,1715343400.9587693,None,None,None,1715343401.6618874,0.0,None
325,5,1,1,0,0,400,2,51,179,sque3cw.bmp,J3,1715343402.2655156,1715343402.697074,left,"[['left', 4920.7698596]]",1715343404.3018093,1715343403.6016555,None,None,None,1715343404.3057733,0.0,None
326,5,2,2,1,1,550,1,8,72,octf6cw.bmp,S3,1715343404.9091296,1715343405.492931,right,"[['right', 4923.199839399999]]",1715343407.0966432,1715343406.3965137,1715343407.1006327,"[['lctrl', 4924.8928244]]",1715343407.806723,1715343408.3128555,1.0,None
327,5,1,2,1,0,500,2,54,182,Squa1cw.bmp,S1,1715343408.916477,1715343409.4490223,right,"[['right', 4927.1548869]]",1715343411.0527346,1715343410.3526065,None,None,None,1715343411.0577216,1.0,None
328,5,1,1,0,0,450,2,51,179,sque2cw.bmp,J5,1715343411.6613836,1715343412.1429474,left,"[['right', 4930.0218902999995]]",1715343413.746716,1715343413.046587,None,None,None,1715343413.750705,0.0,None
329,5,1,2,0,0,550,2,52,180,Squb3cw.bmp,S5,1715343414.3543298,1715343414.9369297,right,"[['left', 4933.025865799999]]",1715343416.5416627,1715343415.8415115,None,None,None,1715343416.5460205,0.0,None
330,5,2,1,1,1,400,1,7,71,octb1.bmp,J5,1715343417.1496449,1715343417.5849733,left,"[['left', 4935.4349007]]",1715343419.189683,1715343418.4895546,1715343419.1936724,"[['lctrl', 4936.9038396999995]]",1715343419.8177183,1715343420.3236887,1.0,None
331,5,2,2,1,0,400,1,2,66,octf5cw.bmp,S3,1715343420.9273357,1715343421.359766,right,"[['right', 4939.2378506]]",1715343422.9630756,1715343422.263945,None,None,None,1715343422.9680624,1.0,None
332,5,2,1,1,0,400,1,1,65,octb2cw.bmp,J4,1715343423.5716875,1715343424.004238,left,"[['left', 4941.7838917]]",1715343425.6079504,1715343424.9078224,None,None,None,1715343425.6129372,1.0,None
333,5,1,2,1,0,450,2,54,182,Squb7cw.bmp,S2,1715343426.2162967,1715343426.6988778,right,"[['right', 4944.7428506999995]]",1715343428.3025901,1715343427.6024623,None,None,None,1715343428.3075771,1.0,None
334,5,2,2,1,1,500,1,8,72,octd7cw.bmp,S5,1715343428.9112084,1715343429.4438577,right,"[['right', 4947.2688797]]",1715343431.0475707,1715343430.3484392,1715343431.0525558,"[['lctrl', 4950.0147873999995]]",1715343432.9290037,1715343433.4346185,1.0,None
335,5,2,1,0,0,550,1,3,67,octa4cw.bmp,J1,1715343434.0382667,1715343434.6238446,left,"[['left', 4952.3658924]]",1715343436.2275825,1715343435.527429,None,None,None,1715343436.2315466,0.0,None
336,5,2,1,1,0,600,1,1,65,octa6cw.bmp,J3,1715343436.835029,1715343437.4665825,left,"[['left', 4955.9448864]]",1715343439.0711958,1715343438.371164,None,None,None,1715343439.0751812,1.0,None
337,5,1,2,0,0,500,2,52,180,sque6cw.bmp,S4,1715343439.678831,1715343440.2102394,right,"[['right', 4957.9058857]]",1715343441.8149493,1715343441.1148212,None,None,None,1715343441.818939,0.0,None
338,5,1,2,0,0,600,2,52,180,Squd3cw.bmp,S1,1715343442.422561,1715343443.0551307,right,"[['right', 4960.695921799999]]",1715343444.658843,1715343443.958715,None,None,None,1715343444.66383,0.0,None
339,5,1,1,0,1,500,2,57,185,Squb5cw.bmp,J2,1715343445.2674422,1715343445.8004222,left,"[['right', 4963.6719127999995]]",1715343447.4051318,1715343446.7050037,1715343447.4091213,"[['lctrl', 4966.510895099999]]",1715343449.42474,1715343449.9309819,0.0,None
340,5,2,1,1,0,550,1,1,65,octb6.bmp,J2,1715343450.5346367,1715343451.1171815,left,"[['left', 4968.919874599999]]",1715343452.7208939,1715343452.020766,None,None,None,1715343452.7248836,1.0,None
341,5,1,2,1,0,550,2,54,182,Squa8cw.bmp,S1,1715343453.328503,1715343453.9140375,right,"[['right', 4971.496914599999]]",1715343455.5187476,1715343454.818611,None,None,None,1715343455.5227365,1.0,None
342,5,2,2,1,1,400,1,8,72,octa3cw.bmp,S5,1715343456.1262982,1715343456.5578713,right,"[['right', 4974.384892399999]]",1715343458.161584,1715343457.462453,1715343458.1665707,"[['lctrl', 4976.4598551]]",1715343459.373735,1715343459.8793712,1.0,None
343,5,2,1,1,0,600,1,1,65,octe5cw.bmp,J3,1715343460.482999,1715343461.1145525,left,"[['left', 4979.4489402]]",1715343462.7192621,1715343462.0191343,None,None,None,1715343462.7232518,1.0,None
344,5,1,1,0,0,600,2,51,179,Squa7cw.bmp,J4,1715343463.3268685,1715343463.9584134,left,"[['right', 4981.5348748]]",1715343465.5625093,1715343464.8633773,None,None,None,1715343465.5674973,0.0,None
345,5,2,2,0,0,600,1,4,68,octb7.bmp,S3,1715343466.1711307,1715343466.8041174,right,"[['right', 4984.6519192999995]]",1715343468.407879,1715343467.7087529,None,None,None,1715343468.4128425,0.0,None
346,5,1,2,0,0,400,2,52,180,Squb6cw.bmp,S2,1715343469.0164607,1715343469.451997,right,"[['right', 4987.1928913]]",1715343471.0557094,1715343470.3565788,None,None,None,1715343471.0606964,0.0,None
347,5,2,1,1,1,500,1,7,71,octe4cw.bmp,J5,1715343471.664307,1715343472.1962972,left,"[['left', 4989.9518843999995]]",1715343473.801007,1715343473.1008792,1715343473.805994,"[['lctrl', 4991.6658578999995]]",1715343474.5797398,1715343475.0861702,1.0,None
348,5,1,1,0,0,500,2,51,179,Squa5cw.bmp,J1,1715343475.689825,1715343476.2223656,left,"[['left', 4994.1068919]]",1715343477.826626,1715343477.1264963,None,None,None,1715343477.8306108,0.0,None
349,5,2,2,1,0,550,1,2,66,octa7cw.bmp,S4,1715343478.434233,1715343479.0167775,right,"[['right', 4996.7198969]]",1715343480.6214857,1715343479.921357,None,None,None,1715343480.6254177,1.0,None
350,5,1,2,1,0,400,2,54,182,sque5cw.bmp,S3,1715343481.2290394,1715343481.6607013,right,"[['right', 4999.3889039999995]]",1715343483.2643356,1715343482.5652046,None,None,None,1715343483.2693224,1.0,None
351,5,1,1,1,0,500,2,53,181,Squd4cw.bmp,J5,1715343483.8729706,1715343484.4055285,left,,1715343486.0102386,1715343485.3101106,None,None,None,1715343486.0142279,0.0,None
352,5,1,1,0,1,600,2,57,185,Squd1cw.bmp,J2,1715343486.6178472,1715343487.2533786,left,,1715343488.8580883,1715343488.1579602,1715343488.863075,"[['lctrl', 5007.610888599999]]",1715343490.5246565,1715343491.0308127,0.0,None
353,5,2,2,1,0,500,1,2,66,octd2cw.bmp,S5,1715343491.6344075,1715343492.1663432,right,"[['right', 5010.1269505]]",1715343493.7700558,1715343493.0699277,None,None,None,1715343493.7740452,1.0,None
354,5,1,1,1,0,600,2,53,181,Squa4cw.bmp,J4,1715343494.3776627,1715343495.0092177,left,"[['left', 5012.6708921]]",1715343496.613987,1715343495.9137998,None,None,None,1715343496.617953,1.0,None
355,5,1,1,1,0,550,2,53,181,Squb4cw.bmp,J3,1715343497.2215736,1715343497.805135,left,"[['left', 5016.0158572]]",1715343499.4098678,1715343498.7097168,None,None,None,1715343499.4138343,1.0,None
356,5,2,2,1,0,550,1,2,66,octf2cw.bmp,S4,1715343500.0174458,1715343500.6006088,right,"[['right', 5018.2709073]]",1715343502.2046075,1715343501.5054548,None,None,None,1715343502.2095942,1.0,None
357,5,1,1,0,1,400,2,57,185,squf5cw.bmp,J1,1715343502.8130782,1715343503.247654,left,"[['left', 5021.3639015]]",1715343504.852364,1715343504.1522355,1715343504.8563533,"[['lctrl', 5025.1478597]]",1715343508.0613534,1715343508.5669467,0.0,None
358,5,2,2,0,0,550,1,4,68,octf7cw.bmp,S2,1715343509.1705608,1715343509.7530875,right,"[['right', 5027.4679049]]",1715343511.3568246,1715343510.6566718,None,None,None,1715343511.3607926,0.0,None
359,5,2,1,1,0,450,1,1,65,octa8cw.bmp,J4,1715343511.9644268,1715343512.445972,left,"[['right', 5030.3388746]]",1715343514.0496836,1715343513.3495553,None,None,None,1715343514.0536728,0.0,None
360,5,2,1,1,0,400,1,1,65,octa2cw.bmp,J1,1715343514.6573274,1715343515.0889115,left,"[['left', 5033.1129154]]",1715343516.6939886,1715343515.9934936,None,None,None,1715343516.698569,1.0,None
361,5,1,2,1,0,600,2,54,182,Squd2cw.bmp,S1,1715343517.3022168,1715343517.933762,right,"[['right', 5035.5979325]]",1715343519.5377028,1715343518.83855,None,None,None,1715343519.5426896,1.0,None
362,5,1,2,0,1,450,2,58,186,squf1cw.bmp,S1,1715343520.147205,1715343520.628751,right,"[['right', 5038.301903]]",1715343522.2324874,1715343521.5333328,1715343522.2374501,"[['lctrl', 5040.5338948]]",1715343523.447683,1715343523.9533002,0.0,None
363,5,1,1,0,0,600,2,51,179,Squb6cw.bmp,J5,1715343524.5575333,1715343525.1935198,left,"[['left', 5042.940928399999]]",1715343526.7970867,1715343526.0979562,None,None,None,1715343526.8020732,0.0,None
364,5,2,1,1,1,550,1,7,71,octb1.bmp,J2,1715343527.4056854,1715343527.9872663,left,"[['left', 5045.604937]]",1715343529.5919762,1715343528.891848,1715343529.5959656,"[['lctrl', 5047.441893]]",1715343530.3560336,1715343530.8616774,1.0,None
365,5,2,2,1,0,600,1,2,66,octf5cw.bmp,S2,1715343531.4652991,1715343532.09787,right,"[['right', 5049.760929399999]]",1715343533.7015827,1715343533.0014546,None,None,None,1715343533.7055721,1.0,None
366,5,1,1,0,0,550,2,51,179,squf3cw.bmp,J3,1715343534.3091905,1715343534.8917346,left,"[['left', 5052.8139241]]",1715343536.4959884,1715343535.7968578,None,None,None,1715343536.5009754,0.0,None
367,5,2,1,1,1,450,1,7,71,octe6cw.bmp,J2,1715343537.1046057,1715343537.586168,left,"[['left', 5055.202926]]",1715343539.1898806,1715343538.4897523,1715343539.1948667,"[['lctrl', 5057.2158327]]",1715343540.129369,1715343540.635406,1.0,None
368,5,2,2,0,0,400,1,4,68,octd7cw.bmp,S5,1715343541.2390285,1715343541.6745641,right,"[['right', 5059.4451232]]",1715343543.2783582,1715343542.5782056,None,None,None,1715343543.2823234,0.0,None
369,5,1,2,0,0,550,2,52,180,sque8cw.bmp,S3,1715343543.885945,1715343544.4684875,right,"[['right', 5062.4489407]]",1715343546.0722003,1715343545.372071,None,None,None,1715343546.0761893,0.0,None
