,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
247,4,2,2,1,0,550,2,54,182,octa1cw.bmp,M5,1714056290.2279553,1714056290.8141353,right,"[['right', 1192.6009161000002]]",1714056292.4212503,1714056291.7211204,None,None,None,1714056292.4282315,1.0,None
248,4,2,2,0,1,500,2,58,186,octd7cw.bmp,M1,1714056293.0348535,1714056293.571293,right,"[['right', 1195.1899447000005]]",1714056295.178713,1714056294.4785852,1714056295.1856947,"[['lalt', 1196.7699452000006]]",1714056295.7594995,1714056296.267655,0.0,None
249,4,2,1,0,0,400,2,51,179,octf4cw.bmp,J5,1714056296.8758597,1714056297.3116736,left,"[['right', 1198.7999141]]",1714056298.9184234,1714056298.2192924,None,None,None,1714056298.92733,0.0,None
250,4,1,2,0,0,500,1,4,68,Squb1cw.bmp,M5,1714056299.5339718,1714056300.0726833,right,"[['right', 1201.7339173]]",1714056301.6795728,1714056300.979442,None,None,None,1714056301.6865537,0.0,None
251,4,1,1,1,0,550,1,1,65,Squb5cw.bmp,J3,1714056302.2943919,1714056302.8803754,left,"[['right', 1204.500919]]",1714056304.4871826,1714056303.7870567,None,None,None,1714056304.4941633,0.0,None
252,4,2,1,0,0,550,2,51,179,octf5cw.bmp,J5,1714056305.1002107,1714056305.6864274,left,"[['left', 1207.1929187000005]]",1714056307.2941294,1714056306.594001,None,None,None,1714056307.300732,0.0,None
253,4,1,2,1,1,400,1,8,72,Squd1cw.bmp,M3,1714056307.9083972,1714056308.3445637,right,"[['right', 1210.0239105]]",1714056309.9516206,1714056309.2514899,1714056309.9605966,"[['lalt', 1212.5699427]]",1714056311.5593224,1714056312.0674381,1.0,None
254,4,2,1,0,0,400,2,51,179,octb1.bmp,J4,1714056312.6754506,1714056313.1107507,left,"[['left', 1214.6418879000003]]",1714056314.717933,1714056314.0178025,None,None,None,1714056314.7259116,0.0,None
255,4,1,1,1,0,600,1,1,65,sque8cw.bmp,J2,1714056315.332802,1714056315.9679232,left,"[['left', 1217.4739279000005]]",1714056317.576082,1714056316.876951,None,None,None,1714056317.583218,1.0,None
256,4,2,2,1,0,400,2,54,182,octb3.bmp,M2,1714056318.1961899,1714056318.6388426,right,"[['right', 1220.2909504]]",1714056320.2455602,1714056319.5454297,None,None,None,1714056320.2515445,1.0,None
257,4,1,2,0,0,600,1,4,68,Squa8cw.bmp,M1,1714056320.8596969,1714056321.494264,right,"[['right', 1223.1129185999998]]",1714056323.1018405,1714056322.4017143,None,None,None,1714056323.1098197,0.0,None
258,4,1,1,1,1,450,1,7,71,Squa1cw.bmp,J1,1714056323.7165353,1714056324.2010703,left,"[['left', 1225.7849186000003]]",1714056325.8087718,1714056325.1096456,1714056325.8157315,"[['lalt', 1227.5089951]]",1714056326.4985502,1714056327.0071514,1.0,None
259,4,1,1,1,0,400,1,1,65,squf3cw.bmp,J1,1714056327.6143308,1714056328.049118,left,"[['left', 1229.5939226]]",1714056329.657033,1714056328.9569027,None,None,None,1714056329.6630173,1.0,None
260,4,2,2,0,1,400,2,58,186,octe5cw.bmp,M4,1714056330.2699509,1714056330.7052927,right,"[['right', 1232.1348741000002]]",1714056332.3123143,1714056331.612184,1714056332.3192968,"[['lalt', 1233.9489049000003]]",1714056332.9376426,1714056333.4475834,0.0,None
261,4,1,2,0,0,400,1,4,68,sque7cw.bmp,M5,1714056334.053786,1714056334.4935088,right,"[['right', 1236.1869527]]",1714056336.0992165,1714056335.3990881,None,None,None,1714056336.1069689,0.0,None
262,4,2,1,0,0,600,2,51,179,octf8cw.bmp,J5,1714056336.713313,1714056337.3471625,left,"[['left', 1238.8709264999998]]",1714056338.9541178,1714056338.25399,None,None,None,1714056338.9616735,0.0,None
263,4,1,2,0,0,450,1,4,68,Squa4cw.bmp,M3,1714056339.5686831,1714056340.0537198,right,"[['right', 1241.6349265]]",1714056341.6605992,1714056340.9604661,None,None,None,1714056341.6675782,0.0,None
264,4,2,1,0,0,600,2,51,179,octa5cw.bmp,J3,1714056342.2756033,1714056342.9111333,left,"[['left', 1244.4019296000006]]",1714056344.5179079,1714056343.8186972,None,None,None,1714056344.5269566,0.0,None
265,4,1,1,1,1,400,1,7,71,squf5cw.bmp,J2,1714056345.1335244,1714056345.5693657,left,"[['left', 1247.1489515000003]]",1714056347.1770678,1714056346.4769394,1714056347.184636,"[['lalt', 1249.1889146000003]]",1714056348.1788168,1714056348.6869595,1.0,None
266,4,2,2,0,0,450,2,52,180,octa7cw.bmp,M1,1714056349.294369,1714056349.7806804,right,"[['right', 1251.4059484999998]]",1714056351.3863878,1714056350.687257,None,None,None,1714056351.3942792,0.0,None
267,4,2,2,0,0,600,2,52,180,octa4cw.bmp,M4,1714056352.000473,1714056352.641043,right,"[['right', 1254.3289493000002]]",1714056354.2473273,1714056353.5471995,None,None,None,1714056354.254286,0.0,None
268,4,1,1,0,0,400,1,3,67,Squd5cw.bmp,J4,1714056354.8612883,1714056355.2958155,left,"[['left', 1256.9019222000006]]",1714056356.9028468,1714056356.2027192,None,None,None,1714056356.909826,0.0,None
269,4,2,2,0,0,600,2,52,180,octe1cw.bmp,M2,1714056357.5158331,1714056358.1512086,right,"[['right', 1259.881958]]",1714056359.7599082,1714056359.0597801,None,None,None,1714056359.7672942,0.0,None
270,4,2,1,0,1,600,2,57,185,octd5cw.bmp,J5,1714056360.3754554,1714056361.0105722,left,"[['left', 1262.8669729000003]]",1714056362.6162798,1714056361.9171486,1714056362.6252558,"[['lalt', 1264.5289518]]",1714056363.518453,1714056364.0276256,0.0,None
271,4,2,2,0,0,400,2,52,180,octd6cw.bmp,M3,1714056364.634617,1714056365.0718172,right,"[['right', 1266.7449649]]",1714056366.6787126,1714056365.9785829,None,None,None,1714056366.684697,0.0,None
272,4,1,2,1,1,600,1,8,72,squf4cw.bmp,M4,1714056367.292859,1714056367.931679,right,"[['right', 1269.6199833]]",1714056369.5383818,1714056368.8382504,1714056369.5453641,"[['lalt', 1271.271893]]",1714056370.2614253,1714056370.7695763,1.0,None
273,4,1,1,1,0,450,1,1,65,squf1cw.bmp,J4,1714056371.3768206,1714056371.862902,left,"[['left', 1273.6089201000004]]",1714056373.46995,1714056372.7698197,None,None,None,1714056373.476932,1.0,None
274,4,1,1,1,0,500,1,1,65,Squd2cw.bmp,J3,1714056374.0830839,1714056374.6178572,left,"[['left', 1276.1829673000002]]",1714056376.226557,1714056375.5264287,None,None,None,1714056376.2335827,1.0,None
275,4,2,2,1,0,450,2,54,182,octa8cw.bmp,M5,1714056376.8414176,1714056377.326795,right,"[['right', 1278.9649663]]",1714056378.9344332,1714056378.2343035,None,None,None,1714056378.9424238,1.0,None
276,4,2,2,0,0,500,2,52,180,octb4.bmp,M1,1714056379.5486028,1714056380.0840054,right,"[['right', 1281.6479516999998]]",1714056381.6917076,1714056380.9915793,None,None,None,1714056381.6992702,0.0,None
277,4,1,1,1,1,600,1,7,71,Squd3cw.bmp,J2,1714056382.3062875,1714056382.9437885,left,"[['left', 1284.5689695]]",1714056384.550575,1714056383.850445,1714056384.5595517,"[['lalt', 1286.3479173000005]]",1714056385.3374486,1714056385.8460717,1.0,None
278,4,1,2,1,0,400,1,2,66,Squa2cw.bmp,M2,1714056386.4522521,1714056386.891966,right,"[['right', 1288.5069617]]",1714056388.4977672,1714056387.7986355,None,None,None,1714056388.504748,1.0,None
279,4,2,1,1,0,600,2,53,181,octd3cw.bmp,J1,1714056389.1113806,1714056389.7474995,left,"[['left', 1291.5019708]]",1714056391.3531148,1714056390.6540067,None,None,None,1714056391.3601177,1.0,None
280,4,1,2,1,0,600,1,2,66,Squb4cw.bmp,M5,1714056391.9671202,1714056392.6031332,right,"[['right', 1294.1559852999999]]",1714056394.2098367,1714056393.5097086,None,None,None,1714056394.2170544,1.0,None
281,4,1,2,1,1,500,1,8,72,Squb2cw.bmp,M2,1714056394.825049,1714056395.3607333,right,"[['right', 1297.0969313000005]]",1714056396.9678469,1714056396.2677174,1714056396.975827,"[['lalt', 1298.6629573]]",1714056397.652018,1714056398.1598074,1.0,None
282,4,2,1,0,0,450,2,51,179,octd8cw.bmp,J5,1714056398.7659914,1714056399.251567,left,"[['left', 1300.9559682999998]]",1714056400.8595157,1714056400.1593874,None,None,None,1714056400.866508,0.0,None
283,4,1,1,1,1,550,1,7,71,Squb3cw.bmp,J2,1714056401.4743724,1714056402.0635853,left,"[['left', 1303.6519481000005]]",1714056403.67029,1714056402.9701617,1714056403.6770303,"[['lalt', 1305.6639678000001]]",1714056404.653419,1714056405.1618443,1.0,None
284,4,2,2,1,0,600,2,54,182,octe2cw.bmp,M1,1714056405.7680087,1714056406.4028494,right,"[['right', 1308.0279722000005]]",1714056408.0095541,1714056407.3104234,None,None,None,1714056408.0164416,1.0,None
285,4,1,2,1,0,450,1,2,66,sque3cw.bmp,M3,1714056408.624635,1714056409.1094918,right,"[['right', 1310.7479567999999]]",1714056410.7171938,1714056410.0170655,None,None,None,1714056410.7252736,1.0,None
286,4,1,1,0,0,450,1,3,67,Squb6cw.bmp,J4,1714056411.331912,1714056411.8174996,left,"[['left', 1313.5129707000006]]",1714056413.4262223,1714056412.726071,None,None,None,1714056413.4321833,0.0,None
287,4,1,2,1,0,600,1,2,66,Squa6cw.bmp,M4,1714056414.040805,1714056414.677778,right,"[['right', 1316.2299233000003]]",1714056416.283487,1714056415.5843554,None,None,None,1714056416.292464,1.0,None
288,4,2,2,0,1,550,2,58,186,octb2cw.bmp,M2,1714056416.8988726,1714056417.4843833,right,"[['right', 1319.1619821000004]]",1714056419.0929813,1714056418.392874,1714056419.0999892,"[['lalt', 1320.8849488000005]]",1714056419.8739188,1714056420.3825014,0.0,None
289,4,2,1,1,0,550,2,53,181,octf5cw.bmp,J3,1714056420.9913392,1714056421.5827973,left,"[['left', 1323.2199853000002]]",1714056423.1905675,1714056422.4914353,None,None,None,1714056423.1975486,1.0,None
290,4,2,1,1,0,450,2,53,181,octa6cw.bmp,J1,1714056423.8037376,1714056424.288093,left,"[['left', 1325.8549483000006]]",1714056425.8938012,1714056425.1946707,None,None,None,1714056425.900782,1.0,None
291,4,1,2,1,1,450,1,8,72,squf7cw.bmp,M5,1714056426.5090296,1714056426.9935615,right,"[['left', 1328.6009886000002]]",1714056428.6002657,1714056427.9011345,1714056428.6092427,"[['lalt', 1330.4920321]]",1714056429.480912,1714056429.9909244,0.0,None
292,4,1,1,1,0,400,1,1,65,squf2cw.bmp,J3,1714056430.5979264,1714056431.0329518,left,"[['left', 1332.6649947000005]]",1714056432.6418238,1714056431.9416988,None,None,None,1714056432.6478076,1.0,None
293,4,2,2,0,0,550,2,52,180,octa1cw.bmp,M1,1714056433.254999,1714056433.8420768,right,"[['right', 1335.3739990000004]]",1714056435.449779,1714056434.7496507,None,None,None,1714056435.4577577,0.0,None
294,4,1,1,1,0,450,1,1,65,squf1cw.bmp,J1,1714056436.063795,1714056436.5514808,left,"[['left', 1338.1019985000003]]",1714056438.15873,1714056437.459597,None,None,None,1714056438.1657112,1.0,None
295,4,2,2,0,0,500,2,52,180,octe5cw.bmp,M3,1714056438.7733138,1714056439.309486,right,"[['right', 1340.9420710000004]]",1714056440.9157622,1714056440.216631,None,None,None,1714056440.925222,0.0,None
296,4,2,1,0,1,500,2,57,185,octa3cw.bmp,J5,1714056441.531385,1714056442.0655732,left,"[['left', 1343.6170486]]",1714056443.6741674,1714056442.9750345,1714056443.681148,"[['lalt', 1346.7429276000003]]",1714056445.7326415,1714056446.24251,0.0,None
297,4,1,1,0,0,600,1,3,67,Squa1cw.bmp,J4,1714056446.8486972,1714056447.483228,left,"[['left', 1349.1369412000004]]",1714056449.0919263,1714056448.3917983,None,None,None,1714056449.09791,0.0,None
298,4,1,2,1,1,550,1,8,72,Squa4cw.bmp,M4,1714056449.7107472,1714056450.2971718,right,"[['right', 1351.9250131999997]]",1714056451.9044766,1714056451.2043462,1714056451.911459,"[['lalt', 1354.8440262000004]]",1714056453.8333197,1714056454.342436,1.0,None
299,4,2,1,1,0,500,2,53,181,octb4.bmp,J2,1714056454.9490721,1714056455.4844565,left,"[['left', 1357.0929981]]",1714056457.0921576,1714056456.3920298,None,None,None,1714056457.0993292,1.0,None
300,4,2,1,0,0,450,2,51,179,octd6cw.bmp,J3,1714056457.7069309,1714056458.1972232,left,"[['left', 1359.8399981000002]]",1714056459.803504,1714056459.1033764,None,None,None,1714056459.8104892,0.0,None
301,4,1,2,1,0,500,1,2,66,Squb7cw.bmp,M1,1714056460.4166675,1714056460.9505796,right,"[['right', 1362.5690241000002]]",1714056462.5588558,1714056461.8587253,None,None,None,1714056462.5648396,1.0,None
302,4,2,2,0,1,600,2,58,186,octe2cw.bmp,M4,1714056463.1730106,1714056463.809271,right,"[['right', 1365.4000328000002]]",1714056465.4149783,1714056464.7158477,1714056465.4239547,"[['lalt', 1367.6039965999998]]",1714056466.5934498,1714056467.1015637,0.0,None
303,4,1,1,0,0,550,1,3,67,squf3cw.bmp,J5,1714056467.7087047,1714056468.2956982,left,"[['left', 1369.9500147999997]]",1714056469.902403,1714056469.2022748,None,None,None,1714056469.9096446,0.0,None
304,4,1,1,1,0,550,1,1,65,sque6cw.bmp,J2,1714056470.516224,1714056471.1029775,left,"[['left', 1372.615033]]",1714056472.7096822,1714056472.0095541,None,None,None,1714056472.7166638,1.0,None
305,4,2,2,0,0,550,2,52,180,octd7cw.bmp,M5,1714056473.3249707,1714056473.915099,right,"[['left', 1375.4280186000005]]",1714056475.5233462,1714056474.8232164,None,None,None,1714056475.5293293,0.0,None
306,4,1,2,1,0,550,1,2,66,Squb3cw.bmp,M3,1714056476.1355038,1714056476.7233589,right,"[['right', 1378.4960284999997]]",1714056478.3302367,1714056477.6301088,None,None,None,1714056478.3362222,1.0,None
307,4,2,1,0,1,550,2,57,185,octf3cw.bmp,J4,1714056478.9429111,1714056479.5299468,left,"[['left', 1381.2380283000002]]",1714056481.136065,1714056480.4359457,1714056481.143046,"[['lalt', 1384.8689844]]",1714056483.8577886,1714056484.366432,0.0,None
308,4,2,2,0,0,450,2,52,180,octa2cw.bmp,M2,1714056484.97522,1714056485.4597778,right,"[['right', 1387.1270664000003]]",1714056487.066482,1714056486.366354,None,None,None,1714056487.0744636,0.0,None
309,4,1,2,1,0,400,1,2,66,Squb6cw.bmp,M5,1714056487.6814706,1714056488.11716,right,"[['right', 1390.4890735999998]]",1714056489.7249763,1714056489.0251257,None,None,None,1714056489.7326205,1.0,None
310,4,1,1,1,0,600,1,1,65,Squa5cw.bmp,J1,1714056490.3415942,1714056490.9770484,left,"[['left', 1393.3320406000003]]",1714056492.584725,1714056491.8845947,None,None,None,1714056492.5917063,1.0,None
311,4,1,2,1,0,500,1,2,66,Squa8cw.bmp,M4,1714056493.1986132,1714056493.7405415,right,"[['right', 1396.0670612000004]]",1714056495.3478389,1714056494.6475432,None,None,None,1714056495.3567758,1.0,None
312,4,2,1,0,1,400,2,57,185,octe6cw.bmp,J2,1714056495.9628696,1714056496.3985856,left,"[['left', 1398.7080231]]",1714056498.0063174,1714056497.3071852,1714056498.0132997,"[['lctrl', 1400.3780293999998]]",1714056499.3676562,1714056499.8762782,0.0,None
313,4,1,2,1,0,450,1,2,66,sque8cw.bmp,M2,1714056500.482436,1714056500.969332,right,"[['right', 1403.1500184000006]]",1714056502.576847,1714056501.8767173,None,None,None,1714056502.5828319,1.0,None
314,4,2,2,1,0,500,2,54,182,octe7cw.bmp,M1,1714056503.1909678,1714056503.7267606,right,"[['right', 1406.0450362000001]]",1714056505.3334663,1714056504.6333375,None,None,None,1714056505.341446,1.0,None
315,4,2,1,0,1,450,2,57,185,octd8cw.bmp,J4,1714056505.9486482,1714056506.4346266,left,"[['left', 1408.8960843000004]]",1714056508.0413544,1714056507.3412032,1714056508.048313,"[['lctrl', 1410.8040369999999]]",1714056509.7936475,1714056510.3018942,0.0,None
316,4,1,1,0,0,500,1,3,67,squf8cw.bmp,J3,1714056510.9088984,1714056511.4518008,left,"[['left', 1413.7660501999999]]",1714056513.058537,1714056512.35843,None,None,None,1714056513.0663452,0.0,None
317,4,1,2,0,0,550,1,4,68,sque5cw.bmp,M3,1714056513.6743846,1714056514.260521,right,"[['right', 1415.8570884]]",1714056515.8662302,1714056515.1670995,None,None,None,1714056515.874209,0.0,None
318,4,2,1,0,0,500,2,51,179,octa7cw.bmp,J5,1714056516.4803998,1714056517.0135438,left,"[['left', 1419.3180338000002]]",1714056518.6221375,1714056517.9220068,None,None,None,1714056518.6281211,0.0,None
319,4,2,1,0,0,500,2,51,179,octe1cw.bmp,J1,1714056519.2351074,1714056519.772051,left,"[['right', 1422.1140314000004]]",1714056521.379393,1714056520.679263,None,None,None,1714056521.385378,0.0,None
320,5,1,2,1,0,400,1,2,66,Squd2cw.bmp,M2,1714056562.8648195,1714056563.2988632,right,"[['right', 1465.0140330000004]]",1714056564.9065058,1714056564.2073715,None,None,None,1714056564.913487,1.0,1714056521.9943287
321,5,2,1,1,0,400,2,53,181,octb1.bmp,S1,1714056565.521663,1714056565.9575562,left,"[['left', 1467.4960792000002]]",1714056567.564261,1714056566.8641326,None,None,None,1714056567.572265,1.0,None
322,5,1,2,0,0,400,1,4,68,Squd5cw.bmp,M1,1714056568.178434,1714056568.6131182,right,"[['right', 1470.2190804000002]]",1714056570.2198231,1714056569.520692,None,None,None,1714056570.2273884,0.0,None
323,5,1,2,1,1,500,1,8,72,sque3cw.bmp,M5,1714056570.8344116,1714056571.372181,right,"[['right', 1473.0530697000004]]",1714056572.9790485,1714056572.2789173,1714056572.9860268,"[['lalt', 1476.854104]]",1714056575.8436506,1714056576.3522522,1.0,None
324,5,1,1,0,0,450,1,3,67,Squd6cw.bmp,S4,1714056576.958253,1714056577.4486213,left,"[['right', 1479.3110806000004]]",1714056579.0565286,1714056578.356397,None,None,None,1714056579.063486,0.0,None
325,5,2,1,0,1,550,2,57,185,octd2cw.bmp,S3,1714056579.6716576,1714056580.2592285,left,"[['left', 1481.7420957000004]]",1714056581.864938,1714056581.16481,1714056581.873914,"[['lctrl', 1483.72303]]",1714056582.7126498,1714056583.2222755,0.0,None
326,5,1,2,1,0,400,1,2,66,Squd3cw.bmp,M3,1714056583.8292513,1714056584.2648635,right,"[['right', 1485.8550934000004]]",1714056585.873001,1714056585.1738696,None,None,None,1714056585.8804257,1.0,None
327,5,2,2,1,0,550,2,54,182,octb2cw.bmp,M4,1714056586.4877894,1714056587.0740383,right,"[['right', 1488.5300705]]",1714056588.6804519,1714056587.9803238,None,None,None,1714056588.6894312,1.0,None
328,5,1,1,1,0,550,1,1,65,Squb2cw.bmp,S2,1714056589.296395,1714056589.8832881,left,"[['left', 1491.5920855000004]]",1714056591.4903357,1714056590.7902062,None,None,None,1714056591.4973137,1.0,None
329,5,1,2,1,1,550,1,8,72,Squa2cw.bmp,M2,1714056592.1054776,1714056592.6910172,right,"[['right', 1494.2810888000004]]",1714056594.2977183,1714056593.5975904,1714056594.3056977,"[['lctrl', 1496.1180554000002]]",1714056595.1075318,1714056595.6161666,1.0,None
330,5,2,2,0,0,450,2,52,180,octd3cw.bmp,M3,1714056596.223165,1714056596.7096999,right,"[['right', 1498.4980256999997]]",1714056598.3283734,1714056597.6282456,None,None,None,1714056598.3353574,0.0,None
331,5,2,1,0,0,450,2,51,179,octf8cw.bmp,S5,1714056598.9421523,1714056599.4265273,left,"[['left', 1501.0071366000002]]",1714056601.033226,1714056600.334095,None,None,None,1714056601.0411959,0.0,None
332,5,1,2,1,0,450,1,2,66,Squb1cw.bmp,M5,1714056601.6473444,1714056602.133098,right,"[['right', 1503.72008]]",1714056603.7397683,1714056603.040635,None,None,None,1714056603.7467494,1.0,None
333,5,1,1,1,0,550,1,1,65,sque2cw.bmp,S1,1714056604.3548822,1714056604.941041,left,"[['left', 1506.5511199000002]]",1714056606.5468738,1714056605.8467462,None,None,None,1714056606.5558503,1.0,None
334,5,2,1,0,1,450,2,57,185,octf6cw.bmp,S2,1714056607.1620085,1714056607.6487267,left,"[['left', 1509.262087]]",1714056609.2564945,1714056608.5563636,1714056609.2634747,"[['lalt', 1510.9860352000005]]",1714056609.9755485,1714056610.483601,0.0,None
335,5,1,2,1,0,600,1,2,66,Squa7cw.bmp,M4,1714056611.0906193,1714056611.7287931,right,"[['right', 1513.3120866999998]]",1714056613.3364952,1714056612.6373656,None,None,None,1714056613.3439753,1.0,None
336,5,1,1,0,0,550,1,3,67,squf4cw.bmp,S3,1714056613.9505928,1714056614.5362165,left,"[['left', 1516.1071208000003]]",1714056616.1434615,1714056615.4433312,None,None,None,1714056616.1494458,0.0,None
337,5,1,2,1,0,450,1,2,66,Squb5cw.bmp,M1,1714056616.7566423,1714056617.2415156,right,"[['left', 1518.8520880000005]]",1714056618.8478816,1714056618.147756,None,None,None,1714056618.8558602,0.0,None
338,5,2,2,0,0,600,2,52,180,octa8cw.bmp,M2,1714056619.4620461,1714056620.0965378,right,"[['right', 1521.682081]]",1714056621.7042398,1714056621.0041115,None,None,None,1714056621.7109218,0.0,None
339,5,1,1,1,1,500,1,7,71,Squd4cw.bmp,S4,1714056622.3179255,1714056622.8564181,left,"[['left', 1524.4291143]]",1714056624.4633026,1714056623.7631743,1714056624.4722192,"[['lctrl', 1526.9450643999999]]",1714056625.9345427,1714056626.44297,1.0,None
340,5,2,1,0,0,500,2,51,179,octf4cw.bmp,S5,1714056627.0501988,1714056627.5894063,left,"[['right', 1529.4111134000004]]",1714056629.1962729,1714056628.497142,None,None,None,1714056629.2053685,0.0,None
341,5,2,2,0,0,500,2,52,180,octb7.bmp,M3,1714056629.8125806,1714056630.3567233,right,"[['left', 1532.1100629000002]]",1714056631.963001,1714056631.2628706,None,None,None,1714056631.9709797,0.0,None
342,5,2,2,0,1,550,2,58,186,octb6.bmp,M1,1714056632.5771112,1714056633.1636946,right,"[['left', 1534.9271149000006]]",1714056634.7719219,1714056634.0727892,1714056634.7789037,"[['lctrl', 1536.4620512000001]]",1714056635.4511077,1714056635.9601178,0.0,None
343,5,1,1,1,0,600,1,1,65,squf6cw.bmp,S4,1714056636.5670905,1714056637.201823,left,"[['right', 1538.8510989000006]]",1714056638.808528,1714056638.1083996,None,None,None,1714056638.8149369,0.0,None
344,5,2,1,0,0,600,2,51,179,octe4cw.bmp,S5,1714056639.4229436,1714056640.0578585,left,"[['left', 1541.9811280000004]]",1714056641.664742,1714056640.9644349,None,None,None,1714056641.672723,0.0,None
345,5,2,2,1,0,400,2,54,182,octf7cw.bmp,M4,1714056642.2789044,1714056642.7145965,right,"[['right', 1544.3940862]]",1714056644.3224807,1714056643.62233,None,None,None,1714056644.329462,1.0,None
346,5,1,2,1,0,600,1,2,66,squf5cw.bmp,M5,1714056644.9374945,1714056645.5762472,right,"[['right', 1547.3311079000005]]",1714056647.183009,1714056646.4828844,None,None,None,1714056647.1899898,1.0,None
347,5,2,1,0,1,400,2,57,185,octd5cw.bmp,S1,1714056647.7961411,1714056648.232186,left,"[['left', 1549.8141561000002]]",1714056649.8396404,1714056649.1395102,1714056649.8466268,"[['lctrl', 1551.5211100000006]]",1714056650.5108247,1714056651.020833,0.0,None
348,5,1,2,0,0,550,1,4,68,Squa3cw.bmp,M4,1714056651.6278813,1714056652.2134154,right,"[['right', 1553.8500713000003]]",1714056653.8221147,1714056653.121987,None,None,None,1714056653.8280985,0.0,None
349,5,1,1,1,1,600,1,7,71,Squd7cw.bmp,S2,1714056654.441247,1714056655.077596,left,"[['left', 1556.6641231000003]]",1714056656.6914454,1714056655.991317,1714056656.6984265,"[['lctrl', 1558.3290889]]",1714056657.3187504,1714056657.8270988,1.0,None
350,5,2,2,1,0,450,2,54,182,octb8.bmp,M2,1714056658.4332566,1714056658.9194584,right,"[['left', 1560.5621320999999]]",1714056660.5261633,1714056659.826035,None,None,None,1714056660.5325012,0.0,None
351,5,1,1,0,0,500,1,3,67,sque7cw.bmp,S3,1714056661.1389976,1714056661.6734948,left,"[['left', 1563.3001212999998]]",1714056663.2801995,1714056662.5800714,None,None,None,1714056663.2886858,0.0,None
352,5,2,1,0,0,400,2,51,179,octa4cw.bmp,S2,1714056663.8953247,1714056664.332646,left,"[['left', 1566.3371263]]",1714056665.9400444,1714056665.2399373,None,None,None,1714056665.9462948,0.0,None
353,5,2,2,0,0,400,2,52,180,octa5cw.bmp,M5,1714056666.5544474,1714056666.9898963,right,"[['right', 1568.7091242000006]]",1714056668.5964484,1714056667.8963206,None,None,None,1714056668.6051948,0.0,None
354,5,1,1,1,1,400,1,7,71,Squb4cw.bmp,S5,1714056669.212232,1714056669.645489,left,"[['left', 1571.2721380000003]]",1714056671.2535279,1714056670.5543737,1714056671.2605078,"[['lalt', 1573.7550821000004]]",1714056672.7445464,1714056673.254656,1.0,None
355,5,1,1,0,0,600,1,3,67,Squd1cw.bmp,S3,1714056673.8608704,1714056674.4973025,left,"[['right', 1576.3631409999998]]",1714056676.105179,1714056675.4050486,None,None,None,1714056676.11216,0.0,None
356,5,2,2,0,0,550,2,52,180,octb5.bmp,M1,1714056676.7207794,1714056677.3063755,right,"[['right', 1579.015125]]",1714056678.9130802,1714056678.2129521,None,None,None,1714056678.9218905,0.0,None
357,5,1,1,1,0,450,1,1,65,sque8cw.bmp,S1,1714056679.5289085,1714056680.0164592,left,"[['left', 1581.6831548999999]]",1714056681.6231666,1714056680.9230359,None,None,None,1714056681.6301458,1.0,None
358,5,2,2,0,1,450,2,58,186,octf2cw.bmp,M3,1714056682.238675,1714056682.7230506,right,"[['right', 1584.3591821999999]]",1714056684.330262,1714056683.6301322,1714056684.338241,"[['lalt', 1586.2810532000003]]",1714056685.2707262,1714056685.7790532,0.0,None
359,5,2,2,0,0,400,2,52,180,octb3.bmp,M4,1714056686.3870745,1714056686.8219173,right,"[['right', 1588.5151326000005]]",1714056688.428622,1714056687.7294912,None,None,None,1714056688.4373507,0.0,None
360,5,1,1,1,1,550,1,7,71,squf4cw.bmp,S4,1714056689.0443244,1714056689.6296635,left,"[['left', 1591.1881373000006]]",1714056691.2383664,1714056690.538234,1714056691.2453437,"[['lalt', 1592.9241726999999]]",1714056691.9135356,1714056692.4225876,1.0,None
361,5,1,1,1,0,500,1,1,65,squf7cw.bmp,S1,1714056693.0296118,1714056693.5662935,left,"[['left', 1595.2901044999999]]",1714056695.1736517,1714056694.4735215,None,None,None,1714056695.179635,1.0,None
362,5,2,2,0,0,450,2,52,180,octd1cw.bmp,M1,1714056695.7878,1714056696.2734897,right,"[['right', 1597.9741432]]",1714056697.8801715,1714056697.1800447,None,None,None,1714056697.8881495,0.0,None
363,5,2,1,1,0,500,2,53,181,octa8cw.bmp,S5,1714056698.4947708,1714056699.0345702,left,"[['left', 1600.9181594000001]]",1714056700.641119,1714056699.940988,None,None,None,1714056700.6481001,1.0,None
364,5,2,1,0,0,600,2,51,179,octd5cw.bmp,S2,1714056701.2557027,1714056701.8917294,left,"[['right', 1603.5691592000003]]",1714056703.498434,1714056702.7983057,None,None,None,1714056703.5060108,0.0,None
365,5,1,2,1,1,400,1,8,72,sque2cw.bmp,M2,1714056704.1249106,1714056704.5610962,right,"[['right', 1606.5691431000005]]",1714056706.1696448,1714056705.4705353,1714056706.1778598,"[['lalt', 1608.5761481999998]]",1714056707.5651512,1714056708.0741677,1.0,None
366,5,2,1,1,0,450,2,53,181,octb3.bmp,S4,1714056708.6813867,1714056709.1741707,left,"[['left', 1610.8121479000001]]",1714056710.7808752,1714056710.080747,None,None,None,1714056710.7884526,1.0,None
367,5,2,2,1,0,500,2,54,182,octb6.bmp,M5,1714056711.395255,1714056711.94267,right,"[['right', 1613.6441494]]",1714056713.5490243,1714056712.8498933,None,None,None,1714056713.5559034,1.0,None
