,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
124,2,2,1,1,0,450,1,1,65,octb4.bmp,S4,1715601197.419039,1715601197.9213545,left,"[['left', 4984.492205799999]]",1715601199.525067,1715601198.824939,None,None,None,1715601199.5294507,1,None
125,2,1,1,0,1,450,2,57,185,Squa7cw.bmp,S3,1715601200.1334555,1715601200.6150272,left,"[['left', 4987.104283899998]]",1715601202.2187397,1715601201.5186114,1715601202.223826,"[['lctrl', 4990.104208300001]]",1715601203.9243023,1715601204.4299154,0,None
126,2,1,2,1,0,500,2,54,182,Squb1cw.bmp,I5,1715601205.0332706,1715601205.5653684,right,"[['right', 4992.1942043]]",1715601207.1699145,1715601206.469786,None,None,None,1715601207.1738567,1,None
127,2,1,1,0,0,600,2,51,179,squf6cw.bmp,S4,1715601207.777473,1715601208.4088252,left,"[['left', 4995.0942276000005]]",1715601210.0131948,1715601209.3130414,None,None,None,1715601210.0176985,0,None
128,2,2,1,1,1,600,1,7,71,octf6cw.bmp,S5,1715601210.6218493,1715601211.2543163,left,"[['left', 4997.7892328]]",1715601212.858029,1715601212.1579008,1715601212.8626318,"[['lctrl', 4999.9052164]]",1715601213.7253253,1715601214.2313967,1,None
129,2,2,2,1,0,450,1,2,66,octa8cw.bmp,I3,1715601214.8354723,1715601215.3164883,right,"[['right', 5001.908244799999]]",1715601216.9211133,1715601216.22099,None,None,None,1715601216.9254386,1,None
130,2,1,1,0,0,600,2,51,179,sque6cw.bmp,S3,1715601217.5295084,1715601218.1677234,left,"[['left', 5004.618248699999]]",1715601219.7724335,1715601219.0723054,None,None,None,1715601219.777157,0,None
131,2,1,1,0,0,500,2,51,179,Squa5cw.bmp,S2,1715601220.3812778,1715601220.913021,left,"[['right', 5007.4982272]]",1715601222.5177307,1715601221.8176029,None,None,None,1715601222.5216439,0,None
132,2,1,2,0,1,550,2,58,186,Squa3cw.bmp,I2,1715601223.1252618,1715601223.706936,right,"[['right', 5010.434244099999]]",1715601225.3115041,1715601224.6113536,1715601225.3164687,"[['lalt', 5013.227200700001]]",1715601227.0478396,1715601227.5533402,0,None
133,2,2,1,0,0,500,1,3,67,octb7.bmp,S1,1715601228.1569648,1715601228.688836,left,"[['left', 5015.273271299999]]",1715601230.2926943,1715601229.5925424,None,None,None,1715601230.2973838,0,None
134,2,2,1,1,0,400,1,1,65,octe5cw.bmp,S4,1715601230.9014182,1715601231.3322809,left,"[['right', 5017.908230300001]]",1715601232.9361727,1715601232.2370408,None,None,None,1715601232.940138,0,None
135,2,2,2,1,0,600,1,2,66,octb6.bmp,I4,1715601233.5448804,1715601234.18032,right,"[['left', 5020.776240699999]]",1715601235.7842467,1715601235.0840952,None,None,None,1715601235.7880378,0,None
136,2,1,2,0,0,600,2,52,180,squf2cw.bmp,I1,1715601236.3920214,1715601237.0251098,right,"[['right', 5023.6792559000005]]",1715601238.6298196,1715601237.9296913,None,None,None,1715601238.6339393,0,None
137,2,2,1,1,1,450,1,7,71,octd1cw.bmp,S1,1715601239.2378285,1715601239.7197323,left,"[['left', 5026.3532590999985]]",1715601241.3244421,1715601240.624314,1715601241.3288503,"[['lctrl', 5029.929221100001]]",1715601243.7494628,1715601244.255071,1,None
138,2,1,2,0,0,450,2,52,180,Squa2cw.bmp,I5,1715601244.8589232,1715601245.3399029,right,"[['right', 5032.110253500001]]",1715601246.9440866,1715601246.2439358,None,None,None,1715601246.948064,0,None
139,2,2,2,0,0,600,1,4,68,octb5.bmp,I3,1715601247.5521126,1715601248.1860747,right,"[['right', 5034.737290200001]]",1715601249.7902746,1715601249.090123,None,None,None,1715601249.7942545,0,None
140,2,2,1,1,1,550,1,7,71,octa1cw.bmp,S5,1715601250.3982804,1715601250.9798913,left,"[['left', 5037.665260899999]]",1715601252.5846326,1715601251.8845046,1715601252.5887203,"[['lctrl', 5039.617251499998]]",1715601253.4374783,1715601253.9427528,1,None
141,2,2,2,1,0,500,1,2,66,octe7cw.bmp,I4,1715601254.5466208,1715601255.081212,right,"[['right', 5041.6332539999985]]",1715601256.6859224,1715601255.985794,None,None,None,1715601256.6897466,1,None
142,2,1,2,0,1,450,2,58,186,Squb3cw.bmp,I2,1715601257.2937727,1715601257.774347,right,"[['right', 5044.273256099999]]",1715601259.379028,1715601258.6788774,1715601259.3839924,"[['lctrl', 5046.414216899999]]",1715601260.2347434,1715601260.741468,0,None
143,2,1,1,0,0,550,2,51,179,Squa3cw.bmp,S3,1715601261.3461294,1715601261.929096,left,"[['left', 5048.552204999998]]",1715601263.5328088,1715601262.8326805,None,None,None,1715601263.537569,0,None
144,2,2,1,0,0,600,1,3,67,octf7cw.bmp,S2,1715601264.1417077,1715601264.7746885,left,"[['left', 5051.309263000001]]",1715601266.3782153,1715601265.6790617,None,None,None,1715601266.3821821,0,None
145,2,2,2,1,1,600,1,8,72,octa6cw.bmp,I5,1715601266.9859428,1715601267.6176631,right,"[['right', 5054.200262699998]]",1715601269.221336,1715601268.5211847,1715601269.2262993,"[['lctrl', 5056.5172368]]",1715601270.3373528,1715601270.8432198,1,None
146,2,1,2,0,0,400,2,52,180,Squd6cw.bmp,I1,1715601271.4470932,1715601271.8824193,right,"[['right', 5058.531258000001]]",1715601273.4865742,1715601272.7864225,None,None,None,1715601273.4905403,0,None
147,2,2,1,1,0,500,1,1,65,octa2cw.bmp,S3,1715601274.094714,1715601274.6264389,left,"[['left', 5061.1292691]]",1715601276.2301514,1715601275.5310206,None,None,None,1715601276.2341409,1,None
148,2,1,2,0,1,400,2,58,186,Squb7cw.bmp,I4,1715601276.8377414,1715601277.270016,right,"[['right', 5063.853278199998]]",1715601278.8743198,1715601278.174169,1715601278.879284,"[['lctrl', 5065.918230000001]]",1715601279.7390082,1715601280.2446308,0,None
149,2,2,1,1,0,500,1,1,65,octf7cw.bmp,S5,1715601280.848959,1715601281.382116,left,"[['left', 5068.004265699999]]",1715601282.9864388,1715601282.2862875,None,None,None,1715601282.9904053,1,None
150,2,2,2,1,0,600,1,2,66,octa4cw.bmp,I2,1715601283.5940452,1715601284.225143,right,"[['right', 5070.770261899999]]",1715601285.8297048,1715601285.1295764,None,None,None,1715601285.8336937,1,None
151,2,1,2,1,0,600,2,54,182,Squd4cw.bmp,I3,1715601286.437721,1715601287.068373,right,"[['right', 5073.677289199999]]",1715601288.672944,1715601287.9728162,None,None,None,1715601288.676976,1,None
152,2,1,1,1,0,500,2,53,181,Squb2cw.bmp,S2,1715601289.2808957,1715601289.8154335,left,"[['right', 5076.4002924]]",1715601291.4201953,1715601290.720068,None,None,None,1715601291.4241867,0,None
153,2,1,2,0,1,500,2,58,186,squf3cw.bmp,I5,1715601292.0282066,1715601292.5591276,right,"[['right', 5079.103281400001]]",1715601294.1639314,1715601293.4638033,1715601294.1678977,"[['lctrl', 5081.1122438]]",1715601294.9328523,1715601295.438727,0,None
154,2,2,2,1,0,400,1,2,66,octb6.bmp,I3,1715601296.0429988,1715601296.4737263,right,"[['right', 5082.975261999998]]",1715601298.0785437,1715601297.378415,None,None,None,1715601298.0825336,1,None
155,2,2,1,0,0,550,1,3,67,octf3cw.bmp,S4,1715601298.6867228,1715601299.2698028,left,"[['left', 5085.689252099999]]",1715601300.8735154,1715601300.1733873,None,None,None,1715601300.8784041,0,None
156,2,1,2,0,0,600,2,52,180,squf5cw.bmp,I2,1715601301.4823196,1715601302.116017,right,"[['right', 5088.649284599998]]",1715601303.7204516,1715601303.0203235,None,None,None,1715601303.72445,0,None
157,2,2,2,0,0,500,1,4,68,octe2cw.bmp,I1,1715601304.3283198,1715601304.863037,right,"[['right', 5091.416278300001]]",1715601306.4676375,1715601305.7675097,None,None,None,1715601306.4724307,0,None
158,2,2,1,1,1,500,1,7,71,octd1cw.bmp,S1,1715601307.0763168,1715601307.6067307,left,"[['right', 5094.175258699999]]",1715601309.211441,1715601308.5113127,1715601309.2154305,"[['lctrl', 5096.9282742999985]]",1715601310.7488842,1715601311.2550945,0,None
159,2,1,2,0,0,400,2,52,180,sque7cw.bmp,I4,1715601311.8587165,1715601312.289674,right,"[['right', 5098.914290999999]]",1715601313.8941429,1715601313.1939924,None,None,None,1715601313.8981102,0,None
160,3,1,1,1,0,400,2,53,181,squf7cw.bmp,S2,1715601350.9319913,1715601351.3634188,left,"[['left', 5138.213297799999]]",1715601352.9679332,1715601352.267782,None,None,None,1715601352.9718997,1,1715601314.503985
161,3,2,1,1,0,400,1,1,65,octd3cw.bmp,S1,1715601353.5759234,1715601354.0064738,left,"[['left', 5140.748316799998]]",1715601355.6111803,1715601354.911052,None,None,None,1715601355.6151707,1,None
162,3,1,2,0,0,450,2,52,180,squf1cw.bmp,M5,1715601356.2187834,1715601356.7002482,right,"[['right', 5143.272286699999]]",1715601358.3044767,1715601357.604348,None,None,None,1715601358.3084655,0,None
163,3,2,1,0,0,600,1,3,67,octf6cw.bmp,S3,1715601358.9120834,1715601359.542961,left,"[['left', 5146.096284500001]]",1715601361.1476707,1715601360.4475427,None,None,None,1715601361.1514916,0,None
164,3,2,2,1,1,500,1,8,72,octa7cw.bmp,M1,1715601361.7557876,1715601362.2864869,right,"[['right', 5148.8553008]]",1715601363.891282,1715601363.191154,1715601363.8954375,"[['lctrl', 5150.9702882]]",1715601364.7910185,1715601365.2972329,1,None
165,3,2,2,1,0,500,1,2,66,octd2cw.bmp,M3,1715601365.900584,1715601366.435208,right,"[['right', 5152.964322599999]]",1715601368.039187,1715601367.3390331,None,None,None,1715601368.0431507,1,None
166,3,1,1,0,0,450,2,51,179,Squa5cw.bmp,S4,1715601368.6471684,1715601369.128165,left,"[['left', 5155.649397200001]]",1715601370.7319016,1715601370.0317497,None,None,None,1715601370.7358675,0,None
167,3,2,1,1,0,600,1,1,65,octb3.bmp,S5,1715601371.3396556,1715601371.9730608,left,"[['right', 5158.476320299998]]",1715601373.5767965,1715601372.8766453,None,None,None,1715601373.5807629,0,None
168,3,2,2,1,1,450,1,8,72,octe4cw.bmp,M4,1715601374.1843793,1715601374.6662846,right,"[['right', 5161.247292400001]]",1715601376.2698243,1715601375.570693,1715601376.2746012,"[['lctrl', 5163.8394591000015]]",1715601377.6598978,1715601378.1655538,1,None
169,3,1,1,0,0,450,2,51,179,Squb4cw.bmp,S2,1715601378.7696033,1715601379.2509134,left,"[['right', 5165.892305799998]]",1715601380.85582,1715601380.1556687,None,None,None,1715601380.8597865,0,None
170,3,1,2,0,0,500,2,52,180,Squd3cw.bmp,M2,1715601381.4638374,1715601381.9975295,right,"[['right', 5168.7033335]]",1715601383.6020064,1715601382.901855,None,None,None,1715601383.6059728,0,None
171,3,1,1,0,0,500,2,51,179,sque6cw.bmp,S3,1715601384.2094579,1715601384.742173,left,"[['left', 5171.3723682]]",1715601386.3458855,1715601385.6457572,None,None,None,1715601386.349876,0,None
172,3,2,1,0,0,450,1,3,67,octd8cw.bmp,S1,1715601386.953939,1715601387.4361355,left,"[['left', 5174.203289899999]]",1715601389.0407536,1715601388.3405988,None,None,None,1715601389.0447168,0,None
173,3,1,2,0,1,450,2,58,186,Squd2cw.bmp,M5,1715601389.6485922,1715601390.1304746,right,"[['right', 5176.738286499998]]",1715601391.7349632,1715601391.035837,1715601391.73995,"[['lctrl', 5180.024344399999]]",1715601393.8443248,1715601394.3501918,0,None
174,3,2,2,1,0,450,1,2,66,octa1cw.bmp,M4,1715601394.9540508,1715601395.435715,right,"[['right', 5182.395312800001]]",1715601397.0396948,1715601396.3395443,None,None,None,1715601397.043662,1,None
175,3,2,1,1,1,450,1,7,71,octb1.bmp,S4,1715601397.6478517,1715601398.1301835,left,"[['left', 5184.6823066000015]]",1715601399.7345226,1715601399.0343711,1715601399.7394862,"[['lctrl', 5186.523284599998]]",1715601400.343872,1715601400.8495092,1,None
176,3,2,1,1,0,600,1,1,65,octb4.bmp,S5,1715601401.4541168,1715601402.0886266,left,"[['left', 5188.809372400001]]",1715601403.6923394,1715601402.992211,None,None,None,1715601403.696413,1,None
177,3,1,2,0,0,400,2,52,180,Squd7cw.bmp,M3,1715601404.3004553,1715601404.731933,right,"[['right', 5191.202340099999]]",1715601406.3359122,1715601405.635762,None,None,None,1715601406.3398795,0,None
178,3,1,1,1,0,450,2,53,181,sque5cw.bmp,S4,1715601406.943492,1715601407.4253643,left,"[['left', 5193.836376500001]]",1715601409.0290768,1715601408.3289485,None,None,None,1715601409.0334034,1,None
179,3,1,1,1,0,500,2,53,181,Squb5cw.bmp,S2,1715601409.6370292,1715601410.1675916,left,"[['right', 5196.830359999998]]",1715601411.772302,1715601411.072173,None,None,None,1715601411.776294,0,None
180,3,2,2,1,1,600,1,8,72,octf5cw.bmp,M1,1715601412.380018,1715601413.0109842,right,"[['right', 5199.6343163]]",1715601414.6146967,1715601413.9145687,1715601414.619909,"[['lctrl', 5201.489298800001]]",1715601415.310064,1715601415.8156803,1,None
181,3,2,1,0,0,550,1,3,67,octf4cw.bmp,S1,1715601416.4195929,1715601417.0055861,left,"[['left', 5203.582325900001]]",1715601418.6093538,1715601417.9101996,None,None,None,1715601418.6133192,0,None
182,3,1,2,0,1,600,2,58,186,Squd5cw.bmp,M2,1715601419.216913,1715601419.8492126,right,"[['left', 5206.343337600001]]",1715601421.4529252,1715601420.7527971,1715601421.4576488,"[['lalt', 5209.667349900001]]",1715601423.488006,1715601423.9940434,0,None
183,3,2,2,1,0,400,1,2,66,octa8cw.bmp,M1,1715601424.597925,1715601425.0294673,right,"[['right', 5211.719331300001]]",1715601426.6341784,1715601425.9340494,None,None,None,1715601426.6381674,1,None
184,3,1,1,0,0,400,2,51,179,Squa8cw.bmp,S3,1715601427.2420564,1715601427.673314,left,"[['left', 5214.377317100001]]",1715601429.277187,1715601428.5770328,None,None,None,1715601429.2811506,0,None
185,3,2,2,1,0,450,1,2,66,octd7cw.bmp,M3,1715601429.885031,1715601430.3672493,right,"[['right', 5217.064319399999]]",1715601431.9716377,1715601431.2714872,None,None,None,1715601431.9756048,1,None
186,3,1,1,0,0,550,2,51,179,Squa4cw.bmp,S5,1715601432.5796356,1715601433.1621795,left,"[['left', 5219.84743]]",1715601434.7658906,1715601434.0657618,None,None,None,1715601434.769883,0,None
187,3,1,1,0,1,550,2,57,185,squf8cw.bmp,S2,1715601435.3737514,1715601435.9593315,left,"[['right', 5222.593332300001]]",1715601437.5631864,1715601436.8630326,1715601437.5671504,"[['lctrl', 5224.9173095999995]]",1715601438.7380207,1715601439.2436345,0,None
188,3,1,2,0,0,400,2,52,180,squf2cw.bmp,M4,1715601439.8482368,1715601440.2816687,right,"[['right', 5226.929327]]",1715601441.8853812,1715601441.1852531,None,None,None,1715601441.8895283,0,None
189,3,2,2,1,1,550,1,8,72,octd6cw.bmp,M2,1715601442.4931526,1715601443.0747051,right,"[['right', 5229.716337600001]]",1715601444.6794155,1715601443.9792886,1715601444.6834056,"[['lctrl', 5231.689314000001]]",1715601445.509197,1715601446.0148714,1,None
190,3,1,1,0,0,400,2,51,179,Squa7cw.bmp,S1,1715601446.618772,1715601447.0503137,left,"[['left', 5233.813344600001]]",1715601448.6540263,1715601447.953898,None,None,None,1715601448.6580968,0,None
191,3,2,2,1,0,400,1,2,66,octe7cw.bmp,M5,1715601449.2617164,1715601449.6933098,right,"[['right', 5236.404343299999]]",1715601451.2976515,1715601450.5975013,None,None,None,1715601451.3016183,1,None
192,3,1,2,1,0,450,2,54,182,sque8cw.bmp,M4,1715601451.9054923,1715601452.3950806,right,"[['right', 5238.9673440999995]]",1715601453.9987514,1715601453.2986007,None,None,None,1715601454.0027182,1,None
193,3,1,1,0,0,550,2,51,179,sque3cw.bmp,S3,1715601454.6071527,1715601455.1897361,left,"[['left', 5241.826350000001]]",1715601456.7934487,1715601456.0933208,None,None,None,1715601456.7981281,0,None
194,3,1,2,0,1,500,2,58,186,Squb1cw.bmp,M3,1715601457.4021835,1715601457.9358926,right,"[['right', 5244.684432]]",1715601459.539605,1715601458.839477,1715601459.5441654,"[['lctrl', 5257.792319599999]]",1715601471.6128983,1715601472.1187725,0,None
195,3,2,2,0,0,500,1,4,68,octb5.bmp,M5,1715601472.7228022,1715601473.2541018,right,"[['right', 5259.9593423999995]]",1715601474.8583734,1715601474.1582222,None,None,None,1715601474.8623395,0,None
196,3,1,1,0,0,500,2,51,179,sque2cw.bmp,S4,1715601475.4665089,1715601475.9987397,left,"[['left', 5262.6603376]]",1715601477.6030598,1715601476.902909,None,None,None,1715601477.607027,0,None
197,3,2,2,1,0,600,1,2,66,octe1cw.bmp,M2,1715601478.2112355,1715601478.842151,right,"[['right', 5265.434405599999]]",1715601480.4457953,1715601479.7466648,None,None,None,1715601480.4508433,1,None
198,3,1,1,1,0,550,2,53,181,Squa1cw.bmp,S5,1715601481.0547192,1715601481.6401856,left,"[['right', 5268.142411399998]]",1715601483.244537,1715601482.544409,None,None,None,1715601483.2490025,0,None
199,3,1,1,0,1,500,2,57,185,Squb6cw.bmp,S5,1715601483.8528855,1715601484.3835561,left,"[['left', 5271.1203498999985]]",1715601485.9881551,1715601485.288001,1715601485.9921188,"[['lalt', 5273.324289599999]]",1715601487.1450362,1715601487.6510158,0,None
200,3,2,2,1,0,600,1,2,66,octb8.bmp,M1,1715601488.2548926,1715601488.8868673,right,"[['right', 5275.474354100001]]",1715601490.4911857,1715601489.7910357,None,None,None,1715601490.4951527,1,None
201,3,2,1,1,0,450,1,1,65,octb7.bmp,S3,1715601491.0991755,1715601491.5806558,left,"[['left', 5278.171352799998]]",1715601493.1840873,1715601492.4849343,None,None,None,1715601493.1880548,1,None
202,3,2,1,1,0,550,1,1,65,octe5cw.bmp,S4,1715601493.7920856,1715601494.3746853,left,"[['left', 5280.9423711]]",1715601495.9792163,1715601495.2790885,None,None,None,1715601495.9831798,1,None
203,3,1,2,1,0,500,2,54,182,squf4cw.bmp,M2,1715601496.5878882,1715601497.1237457,right,"[['right', 5283.810351800001]]",1715601498.727482,1715601498.0283275,None,None,None,1715601498.7324452,1,None
204,3,1,1,0,1,450,2,57,185,squf6cw.bmp,S2,1715601499.3362887,1715601499.81774,left,"[['left', 5286.4893226]]",1715601501.4214754,1715601500.7213244,1715601501.4261587,"[['lctrl', 5290.056362000001]]",1715601503.8773696,1715601504.3832464,0,None
205,3,2,1,1,0,400,1,1,65,octb2cw.bmp,S1,1715601504.9873528,1715601505.4184496,left,"[['left', 5292.3013658]]",1715601507.022654,1715601506.3225029,None,None,None,1715601507.0266206,1,None
206,3,1,2,0,0,600,2,52,180,Squa2cw.bmp,M3,1715601507.6310248,1715601508.2621784,right,"[['right', 5294.651381400001]]",1715601509.8668785,1715601509.1667504,None,None,None,1715601509.870909,0,None
207,3,1,1,0,1,400,2,57,185,Squb3cw.bmp,S4,1715601510.4749713,1715601510.9077678,left,"[['left', 5297.434385300001]]",1715601512.511956,1715601511.8118052,1715601512.515922,"[['lctrl', 5299.5373371000005]]",1715601513.3576941,1715601513.8637273,0,None
208,3,1,2,1,0,600,2,54,182,Squa6cw.bmp,M4,1715601514.467915,1715601515.0996792,right,"[['right', 5301.764372399999]]",1715601516.7034147,1715601516.0032637,None,None,None,1715601516.7073815,1,None
209,3,2,1,1,0,500,1,1,65,octd5cw.bmp,S1,1715601517.3115835,1715601517.8467953,left,"[['left', 5304.525353999999]]",1715601519.4509203,1715601518.7507684,None,None,None,1715601519.4548862,1,None
210,3,2,2,0,0,450,1,4,68,octe6cw.bmp,M5,1715601520.0587573,1715601520.5395944,right,"[['right', 5307.150435500002]]",1715601522.1443043,1715601521.4441762,None,None,None,1715601522.1484492,0,None
211,3,1,2,0,0,500,2,52,180,Squd1cw.bmp,M1,1715601522.7528243,1715601523.2838218,right,"[['right', 5310.123419400001]]",1715601524.8875346,1715601524.1884036,None,None,None,1715601524.8925211,0,None
212,3,2,1,1,1,400,1,7,71,octa5cw.bmp,S3,1715601525.4964373,1715601525.9268608,left,"[['left', 5312.522359100001]]",1715601527.5312498,1715601526.83111,1715601527.536214,"[['lctrl', 5314.733304799998]]",1715601528.553519,1715601529.059682,1,None
213,3,1,2,1,0,400,2,54,182,squf3cw.bmp,M1,1715601529.663854,1715601530.096129,right,"[['right', 5316.799381300001]]",1715601531.6996613,1715601531.0005322,None,None,None,1715601531.7044914,1,None
214,3,1,2,0,0,550,2,52,180,Squa2cw.bmp,M5,1715601532.3085413,1715601532.894729,right,"[['left', 5319.424448399999]]",1715601534.498442,1715601533.7993124,None,None,None,1715601534.5024307,0,None
215,3,2,1,1,1,500,1,7,71,octf8cw.bmp,S2,1715601535.106303,1715601535.6378782,left,"[['left', 5322.165369100001]]",1715601537.241874,1715601536.5417225,1715601537.2468376,"[['lctrl', 5324.3973427]]",1715601538.217266,1715601538.7234166,1,None
216,3,2,2,1,0,500,1,2,66,octf2cw.bmp,M4,1715601539.3270316,1715601539.8589334,right,"[['right', 5326.382375799998]]",1715601541.4631834,1715601540.7630317,None,None,None,1715601541.4671495,1,None
217,3,1,2,0,1,550,2,58,186,Squd6cw.bmp,M2,1715601542.0710177,1715601542.6532493,right,"[['right', 5329.325385300001]]",1715601544.2579825,1715601543.557831,1715601544.2619488,"[['lctrl', 5331.212323900001]]",1715601545.0329165,1715601545.539146,0,None
218,3,2,1,1,0,500,1,1,65,octa3cw.bmp,S5,1715601546.1427753,1715601546.673905,left,"[['left', 5333.372410499998]]",1715601548.2780068,1715601547.5778558,None,None,None,1715601548.2819734,1,None
219,3,1,1,0,0,600,2,51,179,Squd4cw.bmp,S4,1715601548.8857522,1715601549.517348,left,"[['left', 5336.074341999998]]",1715601551.1215115,1715601550.421361,None,None,None,1715601551.1254752,0,None
220,3,2,2,1,0,550,1,2,66,octe2cw.bmp,M3,1715601551.7296886,1715601552.3160684,right,"[['right', 5338.962395799999]]",1715601553.9192898,1715601553.2201571,None,None,None,1715601553.9246237,1,None
221,3,2,2,1,0,550,1,2,66,octf4cw.bmp,M5,1715601554.5286715,1715601555.110707,right,"[['right', 5341.713441499998]]",1715601556.715417,1715601556.0152888,None,None,None,1715601556.7190318,1,None
222,3,2,1,1,1,600,1,7,71,octb2cw.bmp,S3,1715601557.3229084,1715601557.9544566,left,"[['left', 5344.6253885999995]]",1715601559.5583134,1715601558.8581629,1715601559.5622804,"[['lctrl', 5346.460379099999]]",1715601560.2803917,1715601560.786598,1,None
223,3,1,1,0,0,600,2,51,179,Squa6cw.bmp,S5,1715601561.3902166,1715601562.020872,left,"[['left', 5348.637390900001]]",1715601563.6253688,1715601562.9252405,None,None,None,1715601563.6293583,0,None
224,3,2,2,0,0,550,1,4,68,octe1cw.bmp,M1,1715601564.2330015,1715601564.8157113,right,"[['right', 5351.449393000001]]",1715601566.4204211,1715601565.720293,None,None,None,1715601566.4244106,0,None
225,3,1,1,1,0,600,2,53,181,Squa1cw.bmp,S1,1715601567.0282872,1715601567.6627858,left,"[['left', 5354.240398]]",1715601569.2664986,1715601568.5673678,None,None,None,1715601569.2710774,1,None
226,3,2,1,1,1,550,1,7,71,octf6cw.bmp,S2,1715601569.8749712,1715601570.4580789,left,"[['left', 5357.057332499999]]",1715601572.0617914,1715601571.3616633,1715601572.0661407,"[['lctrl', 5358.990401500001]]",1715601572.8111494,1715601573.317028,1,None
227,3,2,2,0,0,600,1,4,68,octb1.bmp,M2,1715601573.9209244,1715601574.5529244,right,"[['right', 5361.1313995]]",1715601576.1570337,1715601575.4568818,None,None,None,1715601576.1615279,0,None
228,3,2,1,0,0,500,1,3,67,octa3cw.bmp,S5,1715601576.7660153,1715601577.2977512,left,"[['left', 5363.817399400001]]",1715601578.9021642,1715601578.2020106,None,None,None,1715601578.9061282,0,None
229,3,1,2,0,0,600,2,52,180,squf8cw.bmp,M4,1715601579.5100086,1715601580.1427853,right,"[['right', 5366.790396999999]]",1715601581.746521,1715601581.0463705,None,None,None,1715601581.7504873,0,None
230,3,2,2,1,1,400,1,8,72,octa2cw.bmp,M3,1715601582.3545077,1715601582.785492,right,"[['right', 5369.396384499998]]",1715601584.3900402,1715601583.6898892,1715601584.3950045,"[['lctrl', 5371.7883661]]",1715601585.6087823,1715601586.1148028,1,None
231,3,2,1,0,0,400,1,3,67,octb8.bmp,S2,1715601586.7189782,1715601587.1548648,left,"[['left', 5373.7183983999985]]",1715601588.7585773,1715601588.0584495,None,None,None,1715601588.763182,0,None
232,3,1,2,0,0,550,2,52,180,Squa4cw.bmp,M5,1715601589.3668032,1715601589.9486854,right,"[['right', 5376.451449800001]]",1715601591.5531478,1715601590.852997,None,None,None,1715601591.5571146,0,None
233,3,2,1,1,0,450,1,1,65,octd5cw.bmp,S4,1715601592.161281,1715601592.6418266,left,"[['left', 5379.201371599998]]",1715601594.246536,1715601593.546386,None,None,None,1715601594.250529,1,None
234,3,2,2,0,0,400,1,4,68,octa8cw.bmp,M2,1715601594.854523,1715601595.2867794,right,"[['right', 5381.800387400001]]",1715601596.8908782,1715601596.1907272,None,None,None,1715601596.894845,0,None
235,3,1,1,0,1,600,2,57,185,Squa8cw.bmp,S3,1715601597.4988694,1715601598.1319635,left,"[['left', 5384.679394199999]]",1715601599.7366734,1715601599.036545,1715601599.7415297,"[['lctrl', 5386.7933705999985]]",1715601600.6132216,1715601601.1202652,0,None
236,3,1,2,1,0,550,2,54,182,sque3cw.bmp,M1,1715601601.7241788,1715601602.3097188,right,"[['right', 5388.921476699999]]",1715601603.91351,1715601603.2143793,None,None,None,1715601603.9175003,1,None
237,3,2,1,1,0,550,1,1,65,octa1cw.bmp,S1,1715601604.52112,1715601605.103662,left,"[['left', 5391.6543728000015]]",1715601606.7073746,1715601606.0072472,None,None,None,1715601606.711366,1,None
238,3,1,2,0,0,450,2,52,180,Squb6cw.bmp,M3,1715601607.3162022,1715601607.7982368,right,"[['left', 5394.3464564000005]]",1715601609.4031456,1715601608.7030175,None,None,None,1715601609.4072866,0,None
239,3,1,2,0,1,400,2,58,186,Squa5cw.bmp,M4,1715601610.0113096,1715601610.443054,right,"[['right', 5397.089415699998]]",1715601612.046765,1715601611.3466387,1715601612.0507538,"[['lctrl', 5399.285453099999]]",1715601613.105911,1715601613.6123474,0,None
240,4,1,1,1,0,450,2,53,181,sque5cw.bmp,J4,1715601665.1236758,1715601665.6057081,left,"[['left', 5452.4884244]]",1715601667.2102485,1715601666.5101202,None,None,None,1715601667.2142413,1,1715601614.2180567
241,4,1,1,0,0,550,2,51,179,squf4cw.bmp,J1,1715601667.8180938,1715601668.4009597,left,"[['left', 5454.9564247]]",1715601670.004695,1715601669.3045442,None,None,None,1715601670.0086617,0,None
242,4,1,2,0,0,600,2,52,180,sque6cw.bmp,S3,1715601670.6127007,1715601671.2448921,right,"[['right', 5457.7694213999985]]",1715601672.8485653,1715601672.1494367,None,None,None,1715601672.8534656,0,None
243,4,2,2,0,0,400,1,4,68,octe6cw.bmp,S4,1715601673.456939,1715601673.8892279,right,"[['right', 5460.478443900001]]",1715601675.4934251,1715601674.793274,None,None,None,1715601675.4973917,0,None
244,4,2,1,1,1,550,1,7,71,octd7cw.bmp,J2,1715601676.101417,1715601676.686949,left,"[['left', 5463.231416699999]]",1715601678.291659,1715601677.5915308,1715601678.2956116,"[['lctrl', 5465.3644062]]",1715601679.1849828,1715601679.6911876,1,None
245,4,1,2,0,0,550,2,52,180,Squd2cw.bmp,S5,1715601680.2952127,1715601680.87734,right,"[['right', 5467.544433599998]]",1715601682.4817657,1715601681.7816157,None,None,None,1715601682.4863265,0,None
246,4,2,2,1,1,550,1,8,72,octe4cw.bmp,S2,1715601683.0907056,1715601683.6729758,right,"[['left', 5470.229430000001]]",1715601685.2775686,1715601684.5774174,1715601685.2825322,"[['lalt', 5472.3694074]]",1715601686.1901066,1715601686.69574,0,None
