,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
230,3,1,1,0,1,400,2,57,185,Squa3cw.bmp,J5,1716971556.009871,1716971556.4474444,left,"[['left', 5153.2433986]]",1716971558.0591571,1716971557.3590064,1716971558.0681098,"[['lalt', 5154.507456]]",1716971558.8270798,1716971559.3371787,0.0,None
231,3,1,2,1,0,550,2,54,182,squf2cw.bmp,I2,1716971559.9473488,1716971560.5359478,right,"[['right', 5156.753353]]",1716971562.1476367,1716971561.4485068,None,None,None,1716971562.156613,1.0,None
232,3,1,1,0,0,500,2,51,179,Squd6cw.bmp,J3,1716971562.7667115,1716971563.3085248,left,"[['left', 5159.5383794]]",1716971564.9177384,1716971564.2176142,None,None,None,1716971564.9267147,0.0,None
233,3,2,1,1,0,450,1,1,65,octb5.bmp,J4,1716971565.53532,1716971566.021866,left,"[['left', 5162.2464029]]",1716971567.633555,1716971566.9334278,None,None,None,1716971567.6425312,1.0,None
234,3,2,2,1,0,500,1,2,66,octe4cw.bmp,I5,1716971568.2542765,1716971568.79081,right,"[['right', 5164.9854116]]",1716971570.402499,1716971569.7023718,None,None,None,1716971570.4114752,1.0,None
235,3,1,1,0,1,600,2,57,185,Squd2cw.bmp,J5,1716971571.0231118,1716971571.6587443,left,"[['left', 5167.9033874]]",1716971573.2686732,1716971572.568549,1716971573.2776492,"[['lctrl', 5169.8003957]]",1716971574.1203952,1716971574.630652,0.0,None
236,3,2,1,1,0,400,1,1,65,octf7cw.bmp,J1,1716971575.242258,1716971575.6797893,left,"[['left', 5171.8223678]]",1716971577.2924757,1716971576.5923483,None,None,None,1716971577.3004544,1.0,None
237,3,2,2,0,0,600,1,4,68,octd6cw.bmp,I4,1716971577.9120708,1716971578.5525386,right,"[['right', 5174.7623667]]",1716971580.1632304,1716971579.4631033,None,None,None,1716971580.1722066,0.0,None
238,3,1,1,0,0,600,2,51,179,Squa2cw.bmp,J2,1716971580.7811928,1716971581.4182673,left,"[['left', 5177.6343967]]",1716971583.0309534,1716971582.3308265,None,None,None,1716971583.0399358,0.0,None
239,3,1,2,0,0,400,2,52,180,Squd4cw.bmp,I1,1716971583.6503026,1716971584.0878415,right,"[['right', 5180.2974427]]",1716971585.699659,1716971584.9994032,None,None,None,1716971585.7086504,0.0,None
240,4,2,1,1,0,400,1,1,65,octd1cw.bmp,J4,1716971625.9999511,1716971626.4402409,left,"[['left', 5222.6423236]]",1716971628.0519302,1716971627.3518028,None,None,None,1716971628.0599089,1.0,1716971586.318153
241,4,2,2,0,0,550,1,4,68,octb1.bmp,S5,1716971628.6695397,1716971629.2570722,right,"[['right', 5225.6612994]]",1716971630.868761,1716971630.1686337,None,None,None,1716971630.8767395,0.0,None
242,4,1,1,1,0,550,2,53,181,Squa6cw.bmp,J5,1716971631.4887624,1716971632.0762944,left,"[['left', 5228.20834]]",1716971633.689006,1716971632.9888537,None,None,None,1716971633.6969597,1.0,None
243,4,1,2,0,0,400,2,52,180,Squb1cw.bmp,S4,1716971634.307432,1716971634.7449589,right,"[['right', 5231.142328]]",1716971636.3566482,1716971635.6565206,None,None,None,1716971636.3648345,0.0,None
244,4,2,2,1,1,500,1,8,72,octa2cw.bmp,S3,1716971636.9757998,1716971637.5134761,right,"[['right', 5233.6273096]]",1716971639.1251652,1716971638.4260354,1716971639.1351388,"[['lctrl', 5235.565288]]",1716971639.8851328,1716971640.396069,1.0,None
245,4,2,1,1,0,600,1,1,65,octb2cw.bmp,J2,1716971641.0046728,1716971641.6441963,left,"[['right', 5238.1433148]]",1716971643.2528944,1716971642.552767,None,None,None,1716971643.2638674,0.0,None
246,4,1,1,1,0,400,2,53,181,Squd5cw.bmp,J1,1716971643.8730607,1716971644.3155665,left,"[['left', 5240.5473259]]",1716971645.9354312,1716971645.2352157,None,None,None,1716971645.9473994,1.0,None
247,4,2,2,1,0,600,1,2,66,octd3cw.bmp,S1,1716971646.5563853,1716971647.203896,right,"[['right', 5243.3013602]]",1716971648.8165824,1716971648.116455,None,None,None,1716971648.824561,1.0,None
248,4,1,2,0,0,450,2,52,180,squf3cw.bmp,S2,1716971649.4361565,1716971649.9236944,right,"[['left', 5246.227255]]",1716971651.5353832,1716971650.8352563,None,None,None,1716971651.5445673,0.0,None
249,4,2,1,1,1,450,1,7,71,octa8cw.bmp,J3,1716971652.1551952,1716971652.6417038,left,"[['left', 5248.9543192]]",1716971654.2532504,1716971653.5541198,1716971654.262225,"[['lalt', 5250.7572638]]",1716971655.0770462,1716971655.5910184,1.0,None
250,4,2,2,1,0,450,1,2,66,octa6cw.bmp,S3,1716971656.1995173,1716971656.6890438,right,"[['right', 5252.9873177]]",1716971658.2977402,1716971657.5976114,None,None,None,1716971658.3097067,1.0,None
251,4,1,2,0,0,500,2,52,180,Squa8cw.bmp,S5,1716971658.918313,1716971659.462062,right,"[['right', 5255.8932942]]",1716971661.0701828,1716971660.370054,None,None,None,1716971661.0791578,0.0,None
252,4,2,1,0,0,500,1,3,67,octd7cw.bmp,J2,1716971661.6876266,1716971662.227393,left,"[['left', 5258.4773128]]",1716971663.83609,1716971663.1359627,None,None,None,1716971663.8480582,0.0,None
253,4,1,1,0,1,550,2,57,185,sque6cw.bmp,J3,1716971664.4572818,1716971665.0476599,left,"[['left', 5261.3152881]]",1716971666.6563585,1716971665.956231,1716971666.6673293,"[['lctrl', 5263.8462465]]",1716971668.1664474,1716971668.6770735,0.0,None
254,4,2,2,0,0,500,1,4,68,octb7.bmp,S2,1716971669.286327,1716971669.822738,right,"[['right', 5266.1742971]]",1716971671.4339726,1716971670.733845,None,None,None,1716971671.4429517,0.0,None
255,4,2,1,1,1,600,1,7,71,octd5cw.bmp,J1,1716971672.0545535,1716971672.692135,left,"[['left', 5268.8882889]]",1716971674.3038244,1716971673.603697,1716971674.3128004,"[['lctrl', 5271.8452974]]",1716971676.164847,1716971676.6752791,1.0,None
256,4,2,2,1,0,500,1,2,66,octd8cw.bmp,S4,1716971677.283914,1716971677.8258348,right,"[['right', 5274.2552908]]",1716971679.434532,1716971678.7344046,None,None,None,1716971679.4445055,1.0,None
257,4,1,1,0,0,400,2,51,179,Squa4cw.bmp,J5,1716971680.0531206,1716971680.49863,left,"[['left', 5276.7863149]]",1716971682.1103191,1716971681.4101918,None,None,None,1716971682.1187322,0.0,None
258,4,1,1,0,0,400,2,51,179,Squa1cw.bmp,J4,1716971682.7293746,1716971683.166541,left,"[['left', 5279.4342771]]",1716971684.7782302,1716971684.078103,None,None,None,1716971684.7872064,0.0,None
259,4,1,2,1,0,400,2,54,182,Squb4cw.bmp,S1,1716971685.3988335,1716971685.835252,right,"[['right', 5282.0392647]]",1716971687.4459438,1716971686.746814,None,None,None,1716971687.45492,1.0,None
260,4,2,2,1,1,400,1,8,72,octf2cw.bmp,S3,1716971688.066758,1716971688.5032098,right,"[['right', 5285.0792716]]",1716971690.1129043,1716971689.412777,1716971690.1228776,"[['lctrl', 5286.6302756000005]]",1716971690.9506636,1716971691.4614227,1.0,None
261,4,1,1,1,0,600,2,53,181,Squd3cw.bmp,J1,1716971692.071836,1716971692.7088902,left,"[['left', 5288.9753304]]",1716971694.320579,1716971693.620452,None,None,None,1716971694.3295553,1.0,None
262,4,2,1,1,0,550,1,1,65,octd2cw.bmp,J2,1716971694.940188,1716971695.5311737,left,"[['right', 5292.2202706]]",1716971697.1418655,1716971696.4417381,None,None,None,1716971697.1609619,0.0,None
263,4,1,2,0,1,450,2,58,186,Squb6cw.bmp,S4,1716971697.7826827,1716971698.2731986,right,"[['right', 5294.4842595]]",1716971699.8818958,1716971699.1817684,1716971699.8938637,"[['lalt', 5296.4432125]]",1716971700.7634153,1716971701.2773468,0.0,None
264,4,2,2,0,0,450,1,4,68,octb6.bmp,S2,1716971701.8860695,1716971702.3773282,right,"[['right', 5298.6792634]]",1716971703.985031,1716971703.2849028,None,None,None,1716971703.9969983,0.0,None
265,4,2,1,1,0,450,1,1,65,octa1cw.bmp,J4,1716971704.6056378,1716971705.096194,left,"[['left', 5301.3292542]]",1716971706.7049894,1716971706.0048394,None,None,None,1716971706.7161288,1.0,None
266,4,1,2,0,1,550,2,58,186,Squb3cw.bmp,S1,1716971707.3247344,1716971707.9157412,right,"[['right', 5304.0552739]]",1716971709.5254357,1716971708.8253083,1716971709.535409,"[['lctrl', 5307.0042220000005]]",1716971711.3244092,1716971711.8569875,0.0,None
267,4,1,1,1,0,500,2,53,181,Squb7cw.bmp,J3,1716971712.468606,1716971713.0061626,left,"[['left', 5309.2803173]]",1716971714.624833,1716971713.9247057,None,None,None,1716971714.6368012,1.0,None
268,4,1,2,1,0,550,2,54,182,squf4cw.bmp,S5,1716971715.2454185,1716971715.8400354,right,"[['right', 5312.2332739]]",1716971717.4482543,1716971716.7481263,None,None,None,1716971717.4582305,1.0,None
269,4,2,2,1,0,550,1,2,66,octf5cw.bmp,S4,1716971718.066836,1716971718.6563644,right,"[['right', 5314.8672461]]",1716971720.2650611,1716971719.564936,None,None,None,1716971720.2760355,1.0,None
270,4,1,1,0,1,600,2,57,185,Squd7cw.bmp,J5,1716971720.8845177,1716971721.5191529,left,"[['right', 5317.5142354]]",1716971723.1287441,1716971722.4296167,1716971723.1486907,"[['lalt', 5319.5101999]]",1716971723.8298469,1716971724.3435655,0.0,None
271,4,2,2,1,0,600,1,2,66,octb8.bmp,S5,1716971724.952391,1716971725.5883439,right,"[['right', 5321.8682991000005]]",1716971727.1990325,1716971726.4989054,None,None,None,1716971727.2080088,1.0,None
272,4,1,1,0,1,400,2,57,185,sque7cw.bmp,J1,1716971727.8166142,1716971728.25423,left,"[['left', 5324.6162422]]",1716971729.8659468,1716971729.1658194,1716971729.8749232,"[['lalt', 5326.7292176]]",1716971731.0493896,1716971731.5606637,0.0,None
273,4,2,1,0,0,400,1,3,67,octe6cw.bmp,J3,1716971732.170271,1716971732.6097915,left,"[['left', 5328.8162022]]",1716971734.220483,1716971733.5213532,None,None,None,1716971734.2294638,0.0,None
274,4,2,2,1,1,550,1,8,72,octf8cw.bmp,S3,1716971734.8390665,1716971735.4266038,right,"[['right', 5331.8022296]]",1716971737.0393171,1716971736.3391628,1716971737.0482664,"[['lctrl', 5335.5192738000005]]",1716971739.8388023,1716971740.34972,1.0,None
275,4,2,2,0,0,400,1,4,68,octb3.bmp,S1,1716971740.9606543,1716971741.3962138,right,"[['right', 5337.6162208000005]]",1716971743.007904,1716971742.3087718,None,None,None,1716971743.016878,0.0,None
276,4,1,1,0,0,600,2,51,179,sque3cw.bmp,J5,1716971743.62891,1716971744.264808,left,"[['left', 5340.3872379]]",1716971745.8754997,1716971745.1753726,None,None,None,1716971745.884476,0.0,None
277,4,1,2,0,0,550,2,52,180,Squb2cw.bmp,S2,1716971746.4960709,1716971747.083613,right,"[['right', 5343.298265]]",1716971748.6943047,1716971747.9941776,None,None,None,1716971748.703281,0.0,None
278,4,2,2,0,0,600,1,4,68,octf4cw.bmp,S5,1716971749.3149137,1716971749.9514816,right,"[['right', 5346.5142496]]",1716971751.5601788,1716971750.8600516,None,None,None,1716971751.5691547,0.0,None
279,4,1,1,0,1,450,2,57,185,Squa7cw.bmp,J4,1716971752.177761,1716971752.6703007,left,"[['left', 5348.8932836]]",1716971754.2899687,1716971753.5898414,1716971754.3019369,"[['lctrl', 5351.3402057]]",1716971755.6603036,1716971756.1725445,0.0,None
280,4,1,1,0,0,450,2,51,179,sque8cw.bmp,J2,1716971756.7811494,1716971757.2706187,left,"[['left', 5353.6222763000005]]",1716971758.8793156,1716971758.1791885,None,None,None,1716971758.8916535,0.0,None
281,4,1,2,0,0,400,2,52,180,Squa5cw.bmp,S1,1716971759.4992638,1716971759.9397929,right,"[['right', 5356.1522097]]",1716971761.5475888,1716971760.8484626,None,None,None,1716971761.5595574,0.0,None
282,4,2,2,1,0,450,1,2,66,octa5cw.bmp,S4,1716971762.1681626,1716971762.6586878,right,"[['right', 5358.990238]]",1716971764.2673845,1716971763.5672576,None,None,None,1716971764.2783556,1.0,None
283,4,2,1,1,1,550,1,7,71,octb4.bmp,J5,1716971764.8873546,1716971765.4781842,left,"[['left', 5361.5472228]]",1716971767.0870905,1716971766.3869631,1716971767.0985322,"[['lctrl', 5363.6202232000005]]",1716971767.94026,1716971768.4503496,1.0,None
284,4,1,2,1,0,450,2,54,182,squf1cw.bmp,S2,1716971769.0689268,1716971769.5585146,right,"[['right', 5365.8251971]]",1716971771.168209,1716971770.4680822,None,None,None,1716971771.1871588,1.0,None
285,4,2,1,1,0,500,1,1,65,octe7cw.bmp,J3,1716971771.7987573,1716971772.3365645,left,"[['left', 5368.5681945]]",1716971773.9452617,1716971773.2451346,None,None,None,1716971773.954238,1.0,None
286,4,1,2,1,0,600,2,54,182,Squb5cw.bmp,S3,1716971774.56285,1716971775.2024434,right,"[['right', 5371.4392635]]",1716971776.8105848,1716971776.110455,None,None,None,1716971776.822764,1.0,None
287,4,2,2,1,0,550,1,2,66,octe2cw.bmp,S4,1716971777.4314017,1716971778.0219276,right,"[['right', 5374.1881934]]",1716971779.6306179,1716971778.9304967,None,None,None,1716971779.6415992,1.0,None
288,4,2,1,1,1,400,1,7,71,octd7cw.bmp,J2,1716971780.2502086,1716971780.6908405,left,"[['left', 5376.940226]]",1716971782.3001084,1716971781.599981,1716971782.3100817,"[['lctrl', 5380.3272127]]",1716971784.6468334,1716971785.1604042,1.0,None
289,4,1,2,0,0,600,2,52,180,Squd1cw.bmp,S2,1716971785.7685754,1716971786.4058344,right,"[['right', 5382.6651981]]",1716971788.0155516,1716971787.3154018,None,None,None,1716971788.0235076,0.0,None
290,4,1,1,0,0,600,2,51,179,Squa3cw.bmp,J4,1716971788.6331096,1716971789.2735653,left,"[['left', 5385.4631808]]",1716971790.8832595,1716971790.1841297,None,None,None,1716971790.8922358,0.0,None
291,4,1,2,0,0,550,2,52,180,Squd3cw.bmp,S5,1716971791.5018725,1716971792.088407,right,"[['right', 5388.2512728]]",1716971793.700096,1716971792.999969,None,None,None,1716971793.7090724,0.0,None
292,4,2,1,1,0,550,1,1,65,octd3cw.bmp,J1,1716971794.3196812,1716971794.9072182,left,"[['left', 5391.2801951]]",1716971796.5189073,1716971795.8187802,None,None,None,1716971796.5282733,1.0,None
293,4,2,2,1,1,600,1,8,72,octa3cw.bmp,S3,1716971797.1390674,1716971797.775761,right,"[['right', 5394.0011487]]",1716971799.3874502,1716971798.6873229,1716971799.3964262,"[['lctrl', 5397.4751774]]",1716971801.795035,1716971802.3082654,1.0,None
294,4,1,1,1,0,450,2,53,181,Squb1cw.bmp,J3,1716971802.917101,1716971803.402656,left,"[['left', 5399.6702295000005]]",1716971805.0123508,1716971804.3122232,None,None,None,1716971805.0203297,1.0,None
295,4,2,2,1,1,450,1,8,72,octf8cw.bmp,S1,1716971805.6299598,1716971806.120481,right,"[['right', 5402.2841814]]",1716971807.731173,1716971807.0310469,1716971807.740149,"[['lctrl', 5405.5801183]]",1716971809.9003532,1716971810.4135876,1.0,None
296,4,2,2,1,0,400,1,2,66,octf4cw.bmp,S1,1716971811.0222166,1716971811.4697535,right,"[['right', 5407.5571789000005]]",1716971813.0824401,1716971812.382313,None,None,None,1716971813.090576,1.0,None
297,4,1,1,0,0,450,2,51,179,squf3cw.bmp,J1,1716971813.7021747,1716971814.1893816,left,"[['left', 5410.3861488]]",1716971815.8000734,1716971815.1009436,None,None,None,1716971815.8090496,0.0,None
298,4,1,1,0,0,550,2,51,179,sque3cw.bmp,J5,1716971816.4206586,1716971817.0087829,left,"[['left', 5413.2251759]]",1716971818.6204796,1716971817.9203472,None,None,None,1716971818.6284525,0.0,None
299,4,1,2,0,0,600,2,52,180,sque2cw.bmp,S2,1716971819.240316,1716971819.8768709,right,"[['right', 5416.5051625]]",1716971821.4895587,1716971820.78943,None,None,None,1716971821.4980328,0.0,None
300,4,2,1,1,1,500,1,7,71,octf2cw.bmp,J2,1716971822.108644,1716971822.6466022,left,"[['left', 5418.8741291]]",1716971824.2582915,1716971823.5581641,1716971824.2672675,"[['lctrl', 5420.5951302]]",1716971824.9153166,1716971825.428957,1.0,None
301,4,1,2,0,0,500,2,52,180,squf7cw.bmp,S3,1716971826.0369344,1716971826.580174,right,"[['right', 5422.7991652]]",1716971828.1998417,1716971827.4997149,None,None,None,1716971828.21181,0.0,None
302,4,2,1,1,0,450,1,1,65,octa5cw.bmp,J4,1716971828.82071,1716971829.3062432,left,"[['right', 5425.5092077]]",1716971830.916593,1716971830.2164652,None,None,None,1716971830.924571,0.0,None
303,4,2,1,0,0,600,1,3,67,octb8.bmp,J3,1716971831.5341096,1716971832.1715524,left,"[['left', 5428.560158]]",1716971833.7832417,1716971833.0831144,None,None,None,1716971833.792218,0.0,None
304,4,2,2,1,0,400,1,2,66,octd1cw.bmp,S5,1716971834.4028246,1716971834.8403986,right,"[['right', 5431.0631538]]",1716971836.4520879,1716971835.7519605,None,None,None,1716971836.4610639,1.0,None
305,4,1,1,0,1,500,2,57,185,Squa6cw.bmp,J4,1716971837.0717404,1716971837.609038,left,"[['left', 5433.8481615]]",1716971839.220727,1716971838.5205998,1716971839.2297034,"[['lalt', 5435.6911588]]",1716971840.0114226,1716971840.5245984,0.0,None
306,4,2,2,1,0,500,1,2,66,octb5.bmp,S4,1716971841.1332333,1716971841.6760252,right,"[['left', 5437.8211597]]",1716971843.2956927,1716971842.5955656,None,None,None,1716971843.3076608,0.0,None
307,4,1,2,1,0,500,2,54,182,squf6cw.bmp,S1,1716971843.9165282,1716971844.4635694,right,"[['right', 5440.634199]]",1716971846.0752587,1716971845.3751314,None,None,None,1716971846.0842347,1.0,None
308,4,2,1,1,0,400,1,1,65,octf5cw.bmp,J2,1716971846.6958477,1716971847.1323776,left,"[['left', 5443.2791142]]",1716971848.744208,1716971848.045076,None,None,None,1716971848.7531838,1.0,None
309,4,1,1,0,0,500,2,51,179,Squb5cw.bmp,J1,1716971849.3647823,1716971849.9021778,left,"[['left', 5446.1741317]]",1716971851.5140986,1716971850.8139682,None,None,None,1716971851.5220773,0.0,None
310,4,1,2,0,1,500,2,58,186,Squb6cw.bmp,S5,1716971852.1337152,1716971852.6702774,right,"[['right', 5448.9371343]]",1716971854.282964,1716971853.5828366,1716971854.2919402,"[['lalt', 5452.4901474]]",1716971856.8103209,1716971857.3219304,0.0,None
311,4,1,1,0,0,550,2,51,179,Squb7cw.bmp,J5,1716971857.9420962,1716971858.5306253,left,"[['left', 5454.774129]]",1716971860.1403196,1716971859.4401932,None,None,None,1716971860.1482983,0.0,None
312,4,2,1,1,0,600,1,1,65,octb1.bmp,J1,1716971860.7581258,1716971861.3986692,left,"[['left', 5457.6221213]]",1716971863.0083642,1716971862.3082392,None,None,None,1716971863.0173397,1.0,None
313,4,1,2,0,1,600,2,58,186,squf1cw.bmp,S3,1716971863.626939,1716971864.2633336,right,"[['right', 5460.8601257]]",1716971865.875045,1716971865.174918,1716971865.8840213,"[['lalt', 5463.2391443]]",1716971867.5594058,1716971868.070376,0.0,None
314,4,1,2,0,0,450,2,52,180,Squd2cw.bmp,S2,1716971868.6807559,1716971869.1682987,right,"[['right', 5465.5771231]]",1716971870.7799878,1716971870.0798604,None,None,None,1716971870.788964,0.0,None
315,4,2,1,0,0,550,1,3,67,octb2cw.bmp,J2,1716971871.3995607,1716971871.9871001,left,"[['left', 5468.2261022]]",1716971873.5988154,1716971872.8986619,None,None,None,1716971873.6077654,0.0,None
316,4,1,1,0,0,500,2,51,179,Squd6cw.bmp,J3,1716971874.2183897,1716971874.7547965,left,"[['left', 5470.994127]]",1716971876.3664858,1716971875.6663585,None,None,None,1716971876.3754618,0.0,None
317,4,1,2,0,1,400,2,58,186,Squb4cw.bmp,S4,1716971876.9870715,1716971877.427724,right,"[['right', 5473.7531162000005]]",1716971879.0379386,1716971878.3378322,1716971879.0475886,"[['lctrl', 5475.5571132000005]]",1716971879.8775764,1716971880.3902388,0.0,None
318,4,2,1,0,0,450,1,3,67,octe4cw.bmp,J5,1716971880.998245,1716971881.4874744,left,"[['left', 5478.5481619]]",1716971883.0968206,1716971882.3960443,None,None,None,1716971883.1078124,0.0,None
319,4,2,1,1,0,500,1,1,65,octb4.bmp,J4,1716971883.716427,1716971884.2585585,left,"[['left', 5480.4171229]]",1716971885.8663678,1716971885.1671314,None,None,None,1716971885.8773127,1.0,None
320,5,2,2,1,0,500,1,2,66,octf6cw.bmp,I2,1716971927.644179,1716971928.1860585,right,"[['right', 5524.4990733]]",1716971929.7967503,1716971929.0966232,None,None,None,1716971929.804729,1.0,1716971886.4899156
321,5,2,2,0,0,600,1,4,68,octd8cw.bmp,I1,1716971930.4143326,1716971931.0507445,right,"[['right', 5527.2271274]]",1716971932.6624336,1716971931.9623063,None,None,None,1716971932.6714098,0.0,None
322,5,1,1,0,0,450,2,51,179,sque5cw.bmp,S1,1716971933.2819922,1716971933.7684612,left,"[['right', 5529.927065]]",1716971935.3811476,1716971934.6810205,None,None,None,1716971935.3899386,0.0,None
323,5,1,2,1,0,550,2,54,182,sque7cw.bmp,I5,1716971936.001578,1716971936.5900602,right,"[['right', 5532.8960847]]",1716971938.2017496,1716971937.5016222,None,None,None,1716971938.2107255,1.0,None
324,5,1,2,0,1,600,2,58,186,Squd7cw.bmp,I4,1716971938.8210847,1716971939.458694,right,"[['right', 5535.7600797000005]]",1716971941.0700386,1716971940.3709157,1716971941.0789928,"[['lalt', 5537.5740305]]",1716971941.8938367,1716971942.4064586,0.0,None
325,5,2,1,0,0,400,1,3,67,octe6cw.bmp,S4,1716971943.0150747,1716971943.45662,left,"[['left', 5539.7550985]]",1716971945.0645838,1716971944.365451,None,None,None,1716971945.075554,0.0,None
326,5,2,1,0,0,500,1,3,67,octe5cw.bmp,S3,1716971945.684188,1716971946.226702,left,"[['left', 5542.5680552]]",1716971947.8463697,1716971947.1462426,None,None,None,1716971947.8583379,0.0,None
327,5,2,2,0,0,550,1,4,68,octe1cw.bmp,I3,1716971948.4669712,1716971949.0655124,right,"[['right', 5545.2730896]]",1716971950.6772017,1716971949.9770744,None,None,None,1716971950.6861777,0.0,None
328,5,1,1,0,0,400,2,51,179,squf8cw.bmp,S2,1716971951.2967803,1716971951.7331777,left,"[['left', 5548.039042]]",1716971953.3449042,1716971952.645765,None,None,None,1716971953.353877,0.0,None
329,5,1,1,0,1,600,2,57,185,Squb3cw.bmp,S5,1716971953.9654768,1716971954.6018453,left,"[['right', 5550.8571196]]",1716971956.214255,1716971955.514128,1716971956.2232316,"[['lalt', 5552.7670118]]",1716971957.0872269,1716971957.6008506,0.0,None
330,5,2,2,1,0,500,1,2,66,octa2cw.bmp,I2,1716971958.209468,1716971958.7451127,right,"[['right', 5555.018019]]",1716971960.3548071,1716971959.6546798,None,None,None,1716971960.3739865,1.0,None
331,5,1,1,0,0,400,2,51,179,squf2cw.bmp,S3,1716971960.9853604,1716971961.4269478,left,"[['left', 5557.8630345]]",1716971963.0379205,1716971962.3377936,None,None,None,1716971963.046898,0.0,None
332,5,2,1,1,0,450,1,1,65,octd2cw.bmp,S4,1716971963.6574795,1716971964.1442866,left,"[['left', 5560.5391138]]",1716971965.7559757,1716971965.056846,None,None,None,1716971965.7791178,1.0,None
333,5,1,2,1,0,400,2,54,182,Squa2cw.bmp,I5,1716971966.3907218,1716971966.8282511,right,"[['right', 5563.1120156]]",1716971968.4469216,1716971967.7467942,None,None,None,1716971968.4588897,1.0,None
334,5,2,2,1,1,450,1,8,72,octf3cw.bmp,I3,1716971969.0675104,1716971969.5641026,right,"[['right', 5565.7680575]]",1716971971.175919,1716971970.4767895,1716971971.1848967,"[['lctrl', 5568.3770415]]",1716971972.697252,1716971973.2183228,1.0,None
335,5,2,1,0,0,450,1,3,67,octb3.bmp,S1,1716971973.830167,1716971974.317737,left,"[['left', 5570.6050011]]",1716971975.9284291,1716971975.2283018,None,None,None,1716971975.9377604,0.0,None
336,5,1,2,1,0,450,2,54,182,Squa7cw.bmp,I4,1716971976.55048,1716971977.037355,right,"[['right', 5573.2960375]]",1716971978.650041,1716971977.9499142,None,None,None,1716971978.65802,1.0,None
337,5,1,1,1,0,450,2,53,181,Squa4cw.bmp,S2,1716971979.2696216,1716971979.7605853,left,"[['left', 5576.0340320000005]]",1716971981.3712769,1716971980.6711495,None,None,None,1716971981.3792558,1.0,None
338,5,1,2,0,0,550,2,52,180,squf5cw.bmp,I1,1716971982.0090203,1716971982.5973408,right,"[['right', 5578.8460359]]",1716971984.2070353,1716971983.5069082,None,None,None,1716971984.2260811,0.0,None
339,5,2,1,1,1,500,1,7,71,octe7cw.bmp,S5,1716971984.837689,1716971985.3760576,left,"[['left', 5581.9000234000005]]",1716971986.9947278,1716971986.295598,1716971987.0076935,"[['lctrl', 5583.6950072]]",1716971988.0153966,1716971988.527607,1.0,None
340,5,2,2,1,0,550,1,2,66,octb6.bmp,I1,1716971989.1362226,1716971989.728241,right,"[['right', 5585.9240178]]",1716971991.335941,1716971990.6358144,None,None,None,1716971991.3459144,1.0,None
341,5,1,1,0,1,500,2,57,185,Squa1cw.bmp,S1,1716971991.9545293,1716971992.49576,left,"[['left', 5588.8240132]]",1716971994.1034603,1716971993.4033356,1716971994.1154284,"[['lctrl', 5591.3869596]]",1716971995.7071493,1716971996.2181432,0.0,None
342,5,2,2,1,0,400,1,2,66,octa1cw.bmp,I4,1716971996.8376966,1716971997.2802112,right,"[['right', 5593.5290097]]",1716971998.8899057,1716971998.1897783,None,None,None,1716971998.9008765,1.0,None
343,5,1,1,0,0,600,2,51,179,sque8cw.bmp,S3,1716971999.5095093,1716972000.147759,left,"[['left', 5596.8320322]]",1716972001.7564795,1716972001.0563288,None,None,None,1716972001.7684243,0.0,None
344,5,2,2,1,0,550,1,2,66,octd5cw.bmp,I5,1716972002.3768656,1716972002.9645352,right,"[['right', 5599.0890119000005]]",1716972004.5732324,1716972003.873105,None,None,None,1716972004.5932002,1.0,None
345,5,2,1,1,0,500,1,1,65,octa7cw.bmp,S4,1716972005.2052717,1716972005.7418158,left,"[['left', 5602.2200211]]",1716972007.350513,1716972006.6503856,None,None,None,1716972007.359489,1.0,None
346,5,1,1,0,1,450,2,57,185,squf4cw.bmp,S2,1716972007.9680955,1716972008.4586532,left,"[['left', 5605.0109979]]",1716972010.0673504,1716972009.3672233,1716972010.0783212,"[['lctrl', 5606.788959]]",1716972011.1091485,1716972011.6201715,0.0,None
347,5,1,2,0,0,450,2,52,180,Squa8cw.bmp,I2,1716972012.229776,1716972012.7179236,right,"[['right', 5608.9349978]]",1716972014.3296127,1716972013.6294856,None,None,None,1716972014.3386645,0.0,None
348,5,1,2,0,0,500,2,52,180,Squd4cw.bmp,I3,1716972014.9492123,1716972015.4907272,right,"[['right', 5611.7410346]]",1716972017.1004214,1716972016.4002943,None,None,None,1716972017.119371,0.0,None
349,5,2,1,1,0,600,1,1,65,octd6cw.bmp,S5,1716972017.731649,1716972018.3693166,left,"[['left', 5614.6069895]]",1716972019.9889843,1716972019.288857,None,None,None,1716972020.0009522,1.0,None
350,5,1,2,0,0,400,2,52,180,Squd5cw.bmp,I4,1716972020.6095603,1716972021.0485752,right,"[['right', 5617.3249838]]",1716972022.6572726,1716972021.9581428,None,None,None,1716972022.6692405,0.0,None
351,5,1,1,0,1,550,2,57,185,Squb2cw.bmp,S4,1716972023.2776098,1716972023.8705623,left,"[['left', 5620.2269911]]",1716972025.4792604,1716972024.7791324,1716972025.4902303,"[['lctrl', 5624.5479422]]",1716972028.8681955,1716972029.379003,0.0,None
352,5,2,2,1,0,450,1,2,66,octa4cw.bmp,I2,1716972029.9902453,1716972030.4776351,right,"[['right', 5626.6829815]]",1716972032.086332,1716972031.386205,None,None,None,1716972032.0963056,1.0,None
