,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
225,3,1,1,0,0,500,2,51,179,Squd3cw.bmp,J5,1717144267.2789483,1717144267.8211625,left,"[['left', 5320.7035744]]",1717144269.4298577,1717144268.7297313,None,None,None,1717144269.441826,0.0,None
226,3,2,2,1,1,600,1,8,72,octa4cw.bmp,S4,1717144270.0498548,1717144270.686088,right,"[['right', 5323.6446345]]",1717144272.2957811,1717144271.5956547,1717144272.315728,"[['lctrl', 5325.5345290000005]]",1717144273.0587397,1717144273.5693436,1.0,None
227,3,2,1,1,0,550,1,1,65,octf6cw.bmp,J1,1717144274.1799543,1717144274.7666516,left,"[['left', 5327.6735664]]",1717144276.3781924,1717144275.6780884,None,None,None,1717144276.3861935,1.0,None
228,3,2,2,0,0,450,1,4,68,octe2cw.bmp,S2,1717144276.9977715,1717144277.4849463,right,"[['right', 5330.3705941]]",1717144279.096634,1717144278.396507,None,None,None,1717144279.1046126,0.0,None
229,3,1,2,0,0,450,2,52,180,Squd6cw.bmp,S5,1717144279.716205,1717144280.2037146,right,"[['right', 5333.2305541000005]]",1717144281.8223834,1717144281.122257,None,None,None,1717144281.8343515,0.0,None
230,3,2,1,1,0,400,1,1,65,octb7.bmp,J2,1717144282.442953,1717144282.8906016,left,"[['left', 5335.870604]]",1717144284.5035515,1717144283.803425,None,None,None,1717144284.511531,1.0,None
231,3,2,1,1,1,500,1,7,71,octb6.bmp,J4,1717144285.1231043,1717144285.662971,left,"[['left', 5338.7065471000005]]",1717144287.2736611,1717144286.574532,1717144287.283635,"[['lctrl', 5340.4955105]]",1717144288.0203092,1717144288.5303512,1.0,None
232,3,1,2,0,0,550,2,52,180,Squb4cw.bmp,S2,1717144289.14199,1717144289.7293055,right,"[['right', 5342.6665799]]",1717144291.3408523,1717144290.6417205,None,None,None,1717144291.3498297,0.0,None
233,3,2,1,1,0,550,1,1,65,octb2cw.bmp,J1,1717144291.9617355,1717144292.5495362,left,"[['left', 5345.3705037]]",1717144294.1612236,1717144293.4610972,None,None,None,1717144294.1692028,1.0,None
234,3,1,1,1,0,500,2,53,181,Squd2cw.bmp,J3,1717144294.780837,1717144295.3171287,left,"[['left', 5348.2065506]]",1717144296.9298134,1717144296.229687,None,None,None,1717144296.9377925,1.0,None
235,3,2,2,1,0,600,1,2,66,octe4cw.bmp,S1,1717144297.5494294,1717144298.1859083,right,"[['right', 5351.1035844]]",1717144299.797596,1717144299.0974693,None,None,None,1717144299.806572,1.0,None
236,3,2,1,1,1,550,1,7,71,octd2cw.bmp,J2,1717144300.4181645,1717144301.0108645,left,"[['left', 5353.8535375]]",1717144302.6205575,1717144301.920431,1717144302.6405044,"[['lctrl', 5355.7265297]]",1717144303.251395,1717144303.7619905,1.0,None
237,3,2,2,1,0,450,1,2,66,octf8cw.bmp,S4,1717144304.3715944,1717144304.8583426,right,"[['right', 5357.809515]]",1717144306.4710274,1717144305.770901,None,None,None,1717144306.4939663,1.0,None
238,3,1,2,0,0,400,2,52,180,Squa7cw.bmp,S3,1717144307.1061432,1717144307.5437005,right,"[['right', 5360.4705046]]",1717144309.1543953,1717144308.4552662,None,None,None,1717144309.1633716,0.0,None
239,3,1,1,0,0,550,2,51,179,Squb3cw.bmp,J5,1717144309.7755227,1717144310.3641887,left,"[['left', 5363.2424782]]",1717144311.975876,1717144311.2757497,None,None,None,1717144311.9848523,0.0,None
240,4,1,2,0,0,550,2,52,180,Squa1cw.bmp,I5,1717144431.5788336,1717144432.167385,right,"[['right', 5485.186358800001]]",1717144433.776059,1717144433.0759325,None,None,None,1717144433.785035,0.0,1717144312.5948951
241,4,2,2,1,0,600,1,2,66,octd3cw.bmp,I4,1717144434.3946385,1717144435.038496,right,"[['right', 5488.1642829]]",1717144436.6471915,1717144435.947065,None,None,None,1717144436.65916,1.0,None
242,4,1,1,1,0,600,2,53,181,sque8cw.bmp,M5,1717144437.267806,1717144437.9077487,left,"[['left', 5491.0352619000005]]",1717144439.5164442,1717144438.8163178,None,None,None,1717144439.5284123,1.0,None
243,4,1,1,0,1,600,2,57,185,Squb1cw.bmp,M1,1717144440.136056,1717144440.7733884,left,"[['left', 5493.7652799]]",1717144442.383081,1717144441.6829545,1717144442.4030278,"[['lctrl', 5495.8102344]]",1717144443.3345354,1717144443.8477361,0.0,None
244,4,2,2,1,0,450,1,2,66,octd8cw.bmp,I2,1717144444.4563515,1717144444.9516516,right,"[['right', 5497.9402837]]",1717144446.5603468,1717144445.8602204,None,None,None,1717144446.5709097,1.0,None
245,4,1,2,1,0,600,2,54,182,sque7cw.bmp,I1,1717144447.1904855,1717144447.8385248,right,"[['right', 5500.9552461]]",1717144449.446223,1717144448.7460964,None,None,None,1717144449.4561965,1.0,None
246,4,1,1,1,0,550,2,53,181,squf7cw.bmp,M4,1717144450.0647955,1717144450.6533194,left,"[['left', 5503.5402380000005]]",1717144452.2620156,1717144451.5618882,None,None,None,1717144452.2739837,1.0,None
247,4,2,1,1,1,550,1,7,71,octb8.bmp,M3,1717144452.8820097,1717144453.4732969,left,"[['left', 5506.3672492000005]]",1717144455.0815458,1717144454.3814173,1717144455.0935144,"[['lctrl', 5508.6542056]]",1717144456.1786113,1717144456.6921918,1.0,None
248,4,2,2,1,0,550,1,2,66,octa6cw.bmp,I3,1717144457.300807,1717144457.8956938,right,"[['right', 5510.8642167]]",1717144459.5043893,1717144458.80526,None,None,None,1717144459.5143628,1.0,None
249,4,2,2,1,1,550,1,8,72,octd5cw.bmp,I4,1717144460.1340992,1717144460.7228239,right,"[['right', 5513.6892213]]",1717144462.332517,1717144461.6323905,1717144462.3524637,"[['lctrl', 5515.6072055]]",1717144463.1313794,1717144463.6419792,1.0,None
250,4,1,1,0,0,400,2,51,179,Squa3cw.bmp,M2,1717144464.2516086,1717144464.69307,left,"[['left', 5517.6542177]]",1717144466.3020134,1717144465.6028843,None,None,None,1717144466.3109903,0.0,None
251,4,1,1,0,0,450,2,51,179,squf4cw.bmp,M4,1717144466.9205954,1717144467.407128,left,"[['left', 5520.3122008]]",1717144469.0188265,1717144468.3187003,None,None,None,1717144469.027803,0.0,None
252,4,2,2,1,0,500,1,2,66,octa2cw.bmp,I1,1717144469.638125,1717144470.174944,right,"[['right', 5523.1122113]]",1717144471.7869434,1717144471.0868156,None,None,None,1717144471.7949235,1.0,None
253,4,2,1,0,0,400,1,3,67,octd6cw.bmp,M1,1717144472.4065695,1717144472.843096,left,"[['left', 5525.7571842]]",1717144474.4537864,1717144473.7536597,None,None,None,1717144474.461765,0.0,None
254,4,1,2,0,1,450,2,58,186,squf8cw.bmp,I2,1717144475.0733712,1717144475.5609012,right,"[['right', 5528.5561119]]",1717144477.180567,1717144476.4804406,1717144477.1925354,"[['lctrl', 5530.6951952]]",1717144478.2197866,1717144478.7304149,0.0,None
255,4,1,2,0,0,600,2,52,180,sque5cw.bmp,I3,1717144479.3499937,1717144479.987537,right,"[['right', 5532.9491998]]",1717144481.598227,1717144480.8981001,None,None,None,1717144481.6062057,0.0,None
256,4,2,1,1,0,450,1,1,65,octa3cw.bmp,M2,1717144482.2158065,1717144482.71132,left,"[['left', 5535.6232083]]",1717144484.320014,1717144483.6198926,None,None,None,1717144484.3319824,1.0,None
257,4,2,1,1,0,400,1,1,65,octf5cw.bmp,M3,1717144484.940615,1717144485.379033,left,"[['left', 5538.367177]]",1717144486.9877307,1717144486.2886014,None,None,None,1717144486.9996994,1.0,None
258,4,1,2,0,0,450,2,52,180,squf6cw.bmp,I5,1717144487.608305,1717144488.094839,right,"[['right', 5541.1301808]]",1717144489.704532,1717144489.0044053,None,None,None,1717144489.7135081,0.0,None
259,4,2,2,1,1,500,1,8,72,octb3.bmp,I1,1717144490.3221545,1717144490.8591168,right,"[['right', 5543.8871787]]",1717144492.4718015,1717144491.7716749,1717144492.4807932,"[['lctrl', 5545.7671319]]",1717144493.2919357,1717144493.8055732,1.0,None
260,4,1,1,0,0,500,2,51,179,sque6cw.bmp,M5,1717144494.4142091,1717144494.9627383,left,"[['left', 5547.9211767]]",1717144496.5739512,1717144495.8738022,None,None,None,1717144496.5827577,0.0,None
261,4,2,1,0,0,500,1,3,67,octd7cw.bmp,M3,1717144497.194381,1717144497.7341013,left,"[['left', 5550.6351706000005]]",1717144499.3446774,1717144498.6455464,None,None,None,1717144499.353654,0.0,None
262,4,2,2,1,0,600,1,2,66,octe1cw.bmp,I5,1717144499.963852,1717144500.5985024,right,"[['right', 5553.6261575]]",1717144502.2091925,1717144501.5090659,None,None,None,1717144502.2181685,1.0,None
263,4,2,1,0,0,450,1,3,67,octb4.bmp,M2,1717144502.8297658,1717144503.3163168,left,"[['left', 5556.2581397]]",1717144504.9359832,1717144504.2358565,None,None,None,1717144504.9479513,0.0,None
264,4,1,1,0,1,450,2,57,185,Squa6cw.bmp,M1,1717144505.5565662,1717144506.0541005,left,"[['left', 5558.9631338]]",1717144507.665788,1717144506.9666588,1717144507.6757615,"[['lctrl', 5560.8291296]]",1717144508.353947,1717144508.8680773,0.0,None
265,4,2,2,1,0,500,1,2,66,octd1cw.bmp,I2,1717144509.4766934,1717144510.016217,right,"[['right', 5562.9631465]]",1717144511.6249127,1717144510.9247859,None,None,None,1717144511.6358833,1.0,None
266,4,2,2,0,0,600,1,4,68,octa7cw.bmp,I3,1717144512.2447398,1717144512.88187,right,"[['right', 5565.79013]]",1717144514.491875,1717144513.7917466,None,None,None,1717144514.4998574,0.0,None
267,4,2,1,1,0,400,1,1,65,octb5.bmp,M5,1717144515.1094902,1717144515.5491345,left,"[['left', 5568.4021283]]",1717144517.1598248,1717144516.4596984,None,None,None,1717144517.168801,1.0,None
268,4,1,2,0,1,550,2,58,186,sque2cw.bmp,I4,1717144517.7778556,1717144518.364384,right,"[['right', 5571.3031349]]",1717144519.9760718,1717144519.275945,1717144519.9850478,"[['lctrl', 5573.1611252]]",1717144520.6859422,1717144521.1974356,0.0,None
269,4,2,1,1,0,600,1,1,65,octb1.bmp,M4,1717144521.8060725,1717144522.4447243,left,"[['left', 5575.3001276]]",1717144524.0534196,1717144523.353293,None,None,None,1717144524.0653877,1.0,None
270,4,2,1,1,0,500,1,1,65,octa8cw.bmp,M4,1717144524.6740036,1717144525.2205045,left,"[['left', 5578.1121374]]",1717144526.8317552,1717144526.1326253,None,None,None,1717144526.8407314,1.0,None
271,4,2,2,0,0,400,1,4,68,octf3cw.bmp,I5,1717144527.451958,1717144527.890815,right,"[['right', 5580.7511922]]",1717144529.501508,1717144528.8023777,None,None,None,1717144529.5104613,0.0,None
272,4,1,2,0,1,500,2,58,186,squf2cw.bmp,I2,1717144530.1210048,1717144530.6625276,right,"[['left', 5583.5761091]]",1717144532.2717643,1717144531.5726354,1717144532.2817376,"[['lalt', 5587.1911287]]",1717144534.7159052,1717144535.2259586,0.0,None
273,4,1,1,1,0,400,2,53,181,Squd4cw.bmp,M2,1717144535.8455362,1717144536.282066,left,"[['left', 5589.3360785]]",1717144537.8927588,1717144537.1926303,None,None,None,1717144537.9017327,1.0,None
274,4,1,1,0,0,400,2,51,179,Squa2cw.bmp,M1,1717144538.5113354,1717144538.9478748,left,"[['left', 5591.944069300001]]",1717144540.5595622,1717144539.8604329,None,None,None,1717144540.5685384,0.0,None
275,4,2,2,0,0,550,1,4,68,octf2cw.bmp,I1,1717144541.1791332,1717144541.7666585,right,"[['right', 5594.673074400001]]",1717144543.378346,1717144542.67822,None,None,None,1717144543.386326,0.0,None
276,4,2,1,1,1,400,1,7,71,octe5cw.bmp,M5,1717144543.9978225,1717144544.4356375,left,"[['left', 5597.3541094]]",1717144546.0467536,1717144545.3476238,1717144546.055731,"[['lctrl', 5599.3130421000005]]",1717144546.8376377,1717144547.3512309,1.0,None
277,4,1,1,0,0,450,2,51,179,squf1cw.bmp,M3,1717144547.9598382,1717144548.4496694,left,"[['left', 5601.502112300001]]",1717144550.058388,1717144549.3582385,None,None,None,1717144550.070333,0.0,None
278,4,1,2,0,0,500,2,52,180,Squd7cw.bmp,I4,1717144550.6789417,1717144551.221603,right,"[['right', 5604.3220592]]",1717144552.8302984,1717144552.1301715,None,None,None,1717144552.8392744,0.0,None
279,4,1,2,1,0,550,2,54,182,Squd5cw.bmp,I3,1717144553.4478805,1717144554.038443,right,"[['right', 5606.953047200001]]",1717144555.648136,1717144554.9480293,None,None,None,1717144555.6581092,1.0,None
280,4,2,1,1,1,600,1,7,71,octa5cw.bmp,M3,1717144556.2667239,1717144556.907131,left,"[['left', 5609.936062]]",1717144558.5160298,1717144557.8159034,1717144558.527003,"[['lctrl', 5611.8959514]]",1717144559.421245,1717144559.932219,1.0,None
281,4,1,2,1,0,500,2,54,182,squf3cw.bmp,I2,1717144560.5436275,1717144561.079813,right,"[['right', 5614.0181248]]",1717144562.6997292,1717144561.999604,None,None,None,1717144562.7117014,1.0,None
282,4,2,2,1,0,550,1,2,66,octe7cw.bmp,I3,1717144563.3202112,1717144563.9096663,right,"[['right', 5616.8260263]]",1717144565.5193594,1717144564.8192325,None,None,None,1717144565.5311298,1.0,None
283,4,2,1,1,1,450,1,7,71,octe6cw.bmp,M2,1717144566.1397283,1717144566.6332817,left,"[['left', 5619.5450425]]",1717144568.2420008,1717144567.5418508,1717144568.2519512,"[['lctrl', 5621.4540334]]",1717144568.9790123,1717144569.4890573,1.0,None
284,4,1,1,0,0,550,2,51,179,squf5cw.bmp,M1,1717144570.1011014,1717144570.6886423,left,"[['left', 5623.6150266]]",1717144572.2993326,1717144571.6002035,None,None,None,1717144572.324781,0.0,None
285,4,1,2,1,0,450,2,54,182,Squd1cw.bmp,I5,1717144572.9367766,1717144573.4233353,right,"[['right', 5626.4090185000005]]",1717144575.0430017,1717144574.3428752,None,None,None,1717144575.0539725,1.0,None
286,4,2,1,1,0,450,1,1,65,octe4cw.bmp,M5,1717144575.6625724,1717144576.1617403,left,"[['left', 5629.0399549]]",1717144577.7734277,1717144577.0733013,None,None,None,1717144577.782404,1.0,None
287,4,2,2,1,0,400,1,2,66,octe6cw.bmp,I1,1717144578.3930147,1717144578.8307986,right,"[['right', 5631.7300047]]",1717144580.4426312,1717144579.7425046,None,None,None,1717144580.4515855,1.0,None
288,4,2,1,1,1,500,1,7,71,octb6.bmp,M4,1717144581.0622118,1717144581.5997646,left,"[['left', 5634.5229975]]",1717144583.211691,1717144582.5115678,1717144583.2206435,"[['lctrl', 5636.2189519]]",1717144583.7437675,1717144584.2540214,1.0,None
289,4,1,2,0,0,400,2,52,180,sque3cw.bmp,I4,1717144584.864652,1717144585.305149,right,"[['right', 5638.211986400001]]",1717144586.9158392,1717144586.2157128,None,None,None,1717144586.9248154,0.0,None
290,4,1,2,0,0,500,2,52,180,Squa8cw.bmp,I1,1717144587.5344493,1717144588.0710077,right,"[['right', 5640.987999800001]]",1717144589.6826954,1717144588.9825687,None,None,None,1717144589.6916716,0.0,None
291,4,1,1,0,0,550,2,51,179,sque8cw.bmp,M4,1717144590.302672,1717144590.8892033,left,"[['left', 5643.9029456]]",1717144592.5008895,1717144591.8007634,None,None,None,1717144592.5088687,0.0,None
292,4,2,1,1,0,500,1,1,65,octf8cw.bmp,M5,1717144593.1204748,1717144593.6573963,left,"[['left', 5646.6109687]]",1717144595.2760627,1717144594.575936,None,None,None,1717144595.2880316,1.0,None
293,4,2,2,1,1,450,1,8,72,octb1.bmp,I4,1717144595.8966458,1717144596.3857193,right,"[['right', 5649.2879583]]",1717144597.9944146,1717144597.2942882,1717144598.006383,"[['lctrl', 5651.3859527]]",1717144598.9109626,1717144599.425246,1.0,None
294,4,1,1,0,0,600,2,51,179,squf6cw.bmp,M1,1717144600.0338514,1717144600.6772401,left,"[['left', 5653.6700292000005]]",1717144602.2855575,1717144601.5854278,None,None,None,1717144602.2955282,0.0,None
295,4,2,2,1,1,600,1,8,72,octd5cw.bmp,I5,1717144602.9041588,1717144603.543712,right,"[['right', 5656.3779806]]",1717144605.153405,1717144604.4532785,1717144605.1643758,"[['lctrl', 5658.3069387000005]]",1717144605.8315904,1717144606.3441865,1.0,None
296,4,2,1,1,0,550,1,1,65,octe1cw.bmp,M3,1717144606.9518056,1717144607.540208,left,"[['left', 5660.4629567]]",1717144609.1508982,1717144608.4507718,None,None,None,1717144609.1598742,1.0,None
297,4,2,2,0,0,500,1,4,68,octd3cw.bmp,I2,1717144609.7690566,1717144610.3065393,right,"[['right', 5663.2269641]]",1717144611.918227,1717144611.2181005,None,None,None,1717144611.9262056,0.0,None
298,4,1,1,0,0,500,2,51,179,sque6cw.bmp,M2,1717144612.5368338,1717144613.0747647,left,"[['left', 5665.9449393]]",1717144614.6864522,1717144613.9863257,None,None,None,1717144614.6954286,0.0,None
299,4,1,2,0,1,600,2,58,186,squf2cw.bmp,I3,1717144615.3060603,1717144615.9435968,right,"[['right', 5668.9019053]]",1717144617.5548368,1717144616.8557062,1717144617.563813,"[['lctrl', 5670.6539573]]",1717144618.1781704,1717144618.6911955,0.0,None
300,4,1,2,1,0,400,2,54,182,squf3cw.bmp,I1,1717144619.2998097,1717144619.7440479,right,"[['right', 5672.6109839]]",1717144621.351746,1717144620.652617,None,None,None,1717144621.3617196,1.0,None
301,4,2,1,1,0,600,1,1,65,octb8.bmp,M1,1717144621.9819758,1717144622.6181624,left,"[['left', 5675.5719479]]",1717144624.2298498,1717144623.5297234,None,None,None,1717144624.237829,1.0,None
302,4,1,2,0,0,600,2,52,180,Squd5cw.bmp,I5,1717144624.8474288,1717144625.482144,right,"[['right', 5678.3619071]]",1717144627.1018102,1717144626.4016838,None,None,None,1717144627.113778,0.0,None
303,4,1,2,0,0,400,2,52,180,squf5cw.bmp,I3,1717144627.722409,1717144628.1629977,right,"[['right', 5681.0859311]]",1717144629.771693,1717144629.0715666,None,None,None,1717144629.7836614,0.0,None
304,4,1,1,0,1,500,2,57,185,Squb7cw.bmp,M3,1717144630.3922653,1717144630.9326603,left,"[['left', 5683.93688]]",1717144632.5413556,1717144631.841229,1717144632.5533237,"[['lctrl', 5685.6578792]]",1717144633.1826797,1717144633.6933112,0.0,None
305,4,2,1,1,0,550,1,1,65,octa2cw.bmp,M5,1717144634.3049076,1717144634.89723,left,"[['left', 5687.8289114]]",1717144636.5069225,1717144635.806796,None,None,None,1717144636.5268695,1.0,None
306,4,2,2,1,0,450,1,2,66,octb5.bmp,I2,1717144637.1384983,1717144637.625478,right,"[['right', 5690.538897]]",1717144639.2361681,1717144638.5360417,None,None,None,1717144639.2451444,1.0,None
307,4,1,2,0,0,450,2,52,180,Squa8cw.bmp,I4,1717144639.8567762,1717144640.343305,right,"[['right', 5693.4078322000005]]",1717144641.9519994,1717144641.2518704,None,None,None,1717144641.96197,0.0,None
308,4,1,1,1,0,450,2,53,181,squf7cw.bmp,M4,1717144642.5805583,1717144643.0667403,left,"[['left', 5696.0478996]]",1717144644.6784277,1717144643.9783013,None,None,None,1717144644.6874037,1.0,None
309,4,1,1,0,1,550,2,57,185,Squa6cw.bmp,M2,1717144645.297232,1717144645.88549,left,"[['left', 5698.8488807]]",1717144647.4966755,1717144646.7975454,1717144647.5056517,"[['lctrl', 5700.7398937]]",1717144648.2646203,1717144648.775247,0.0,None
310,4,2,2,0,0,450,1,4,68,octd2cw.bmp,I1,1717144649.3847609,1717144649.8701456,right,"[['right', 5702.8678808]]",1717144651.4828305,1717144650.7827039,None,None,None,1717144651.4919617,0.0,None
311,4,2,1,0,0,550,1,3,67,octf4cw.bmp,M4,1717144652.1027875,1717144652.6953125,left,"[['left', 5705.5958891]]",1717144654.3041794,1717144653.6050482,None,None,None,1717144654.3131568,0.0,None
312,4,2,2,1,1,400,1,8,72,octa3cw.bmp,I5,1717144654.921773,1717144655.3584282,right,"[['right', 5708.27888]]",1717144656.9701157,1717144656.269989,1717144656.9790916,"[['lctrl', 5710.1768386]]",1717144657.7011597,1717144658.212208,1.0,None
313,4,1,2,0,0,550,2,52,180,Squd1cw.bmp,I4,1717144658.8238049,1717144659.4119964,right,"[['right', 5712.4028638]]",1717144661.023684,1717144660.3235574,None,None,None,1717144661.0326602,0.0,None
314,4,1,1,0,0,600,2,51,179,Squb3cw.bmp,M5,1717144661.643253,1717144662.2810156,left,"[['left', 5715.2368663]]",1717144663.892703,1717144663.1925764,None,None,None,1717144663.9006817,0.0,None
315,4,1,2,0,1,400,2,58,186,Squa2cw.bmp,I2,1717144664.51231,1717144664.9494832,right,"[['right', 5717.9218584]]",1717144666.5616713,1717144665.8615441,1717144666.5706468,"[['lctrl', 5721.7819036]]",1717144669.3072815,1717144669.8179228,0.0,None
316,4,2,1,0,0,600,1,3,67,octd8cw.bmp,M1,1717144670.4375093,1717144671.0890033,left,"[['left', 5724.0378254]]",1717144672.7005813,1717144672.0004532,None,None,None,1717144672.7095356,0.0,None
317,4,2,2,1,0,400,1,2,66,octf2cw.bmp,I3,1717144673.3201716,1717144673.7566888,right,"[['right', 5726.6538261000005]]",1717144675.367455,1717144674.668324,None,None,None,1717144675.3764296,1.0,None
318,4,1,1,1,0,500,2,53,181,squf4cw.bmp,M2,1717144675.9880278,1717144676.52357,left,"[['left', 5729.5068271]]",1717144678.1426597,1717144677.4425285,None,None,None,1717144678.1547503,1.0,None
319,4,1,1,0,1,400,2,57,185,Squb1cw.bmp,M3,1717144678.7633557,1717144679.2029781,left,"[['left', 5732.2837933]]",1717144680.8106453,1717144680.111515,1717144680.8236096,"[['lalt', 5735.032838]]",1717144682.557715,1717144683.068189,0.0,None
320,5,2,1,1,0,500,1,1,65,octa7cw.bmp,J1,1717144752.9364417,1717144753.4729993,left,"[['left', 5806.594695700001]]",1717144755.0846865,1717144754.3845603,None,None,None,1717144755.0926657,1.0,1717144683.6787114
321,5,1,2,0,0,500,2,52,180,Squd4cw.bmp,I3,1717144755.7032704,1717144756.2388015,right,"[['right', 5809.176718]]",1717144757.850489,1717144757.1503623,None,None,None,1717144757.85847,0.0,None
322,5,1,2,0,0,550,2,52,180,Squb4cw.bmp,I5,1717144758.4705098,1717144759.057041,right,"[['right', 5812.0377093]]",1717144760.675713,1717144759.9765813,None,None,None,1717144760.687678,0.0,None
323,5,2,1,1,1,600,1,7,71,octf6cw.bmp,J4,1717144761.29628,1717144761.9372032,left,"[['left', 5814.8286572]]",1717144763.5449061,1717144762.8447762,1717144763.5568705,"[['lctrl', 5816.8016337]]",1717144764.325814,1717144764.8463829,1.0,None
324,5,2,1,0,0,500,1,3,67,octf7cw.bmp,J2,1717144765.458645,1717144766.000422,left,"[['left', 5818.9056976]]",1717144767.611112,1717144766.9109857,None,None,None,1717144767.6200883,0.0,None
325,5,1,2,0,1,450,2,58,186,Squb5cw.bmp,I1,1717144768.2300901,1717144768.7173922,right,"[['right', 5821.7317147]]",1717144770.3296728,1717144769.629546,1717144770.3376515,"[['lctrl', 5823.5346441]]",1717144771.059665,1717144771.5697122,0.0,None
326,5,2,2,1,0,400,1,2,66,octd6cw.bmp,I2,1717144772.181752,1717144772.6189015,right,"[['right', 5825.5946601000005]]",1717144774.2295694,1717144773.5294647,None,None,None,1717144774.23757,1.0,None
327,5,2,1,1,0,400,1,1,65,octa6cw.bmp,J5,1717144774.849795,1717144775.287065,left,"[['left', 5828.2526367]]",1717144776.905736,1717144776.2056096,None,None,None,1717144776.9177034,1.0,None
328,5,1,1,0,0,500,2,51,179,sque5cw.bmp,J3,1717144777.526311,1717144778.0742478,left,"[['left', 5830.9716481000005]]",1717144779.6859355,1717144778.9858088,None,None,None,1717144779.6949117,0.0,None
329,5,2,2,1,0,550,1,2,66,octe5cw.bmp,I4,1717144780.3062885,1717144780.8940854,right,"[['right', 5833.882623500001]]",1717144782.5059865,1717144781.805857,None,None,None,1717144782.5149617,1.0,None
330,5,1,2,0,1,600,2,58,186,Squb6cw.bmp,I1,1717144783.125313,1717144783.7655828,right,"[['right', 5836.7466302]]",1717144785.3764784,1717144784.676352,1717144785.3854547,"[['lctrl', 5838.9526624]]",1717144786.477523,1717144786.9896915,0.0,None
331,5,1,1,1,0,600,2,53,181,Squd3cw.bmp,J2,1717144787.5982966,1717144788.2358189,left,"[['left', 5841.2035921]]",1717144789.846509,1717144789.1463826,None,None,None,1717144789.854488,1.0,None
332,5,2,1,0,0,400,1,3,67,octf5cw.bmp,J4,1717144790.4640925,1717144790.9006755,left,"[['left', 5843.8346062]]",1717144792.5123649,1717144791.812238,None,None,None,1717144792.5213406,0.0,None
333,5,1,2,0,0,450,2,52,180,Squb2cw.bmp,I3,1717144793.132937,1717144793.6194785,right,"[['right', 5846.676638800001]]",1717144795.2311661,1717144794.5310395,None,None,None,1717144795.2401423,0.0,None
334,5,2,2,1,0,550,1,2,66,octe2cw.bmp,I2,1717144795.8517735,1717144796.4393086,right,"[['right', 5849.3975991]]",1717144798.050996,1717144797.3508675,None,None,None,1717144798.0589747,1.0,None
335,5,2,1,1,1,550,1,7,71,octa5cw.bmp,J1,1717144798.6705816,1717144799.2611332,left,"[['left', 5852.1356197000005]]",1717144800.8718245,1717144800.171697,1717144800.8807995,"[['lctrl', 5854.0355923]]",1717144801.559984,1717144802.073043,1.0,None
336,5,1,1,1,0,500,2,53,181,squf1cw.bmp,J5,1717144802.681897,1717144803.2194533,left,"[['left', 5856.0775815]]",1717144804.8291461,1717144804.1290197,None,None,None,1717144804.840117,1.0,None
337,5,2,2,0,0,400,1,4,68,octb3.bmp,I4,1717144805.4487317,1717144805.8852742,right,"[['right', 5858.7915957000005]]",1717144807.494967,1717144806.7948406,None,None,None,1717144807.5139167,0.0,None
338,5,2,1,1,0,500,1,1,65,octa8cw.bmp,J3,1717144808.1255262,1717144808.6626122,left,"[['left', 5861.5605866000005]]",1717144810.2713077,1717144809.571181,None,None,None,1717144810.2812812,1.0,None
339,5,1,2,0,0,600,2,52,180,Squa7cw.bmp,I5,1717144810.9001853,1717144811.5377192,right,"[['right', 5864.5125923000005]]",1717144813.1484096,1717144812.448283,None,None,None,1717144813.1573858,0.0,None
340,5,1,1,0,1,450,2,57,185,Squa1cw.bmp,J2,1717144813.7667584,1717144814.2542858,left,"[['left', 5867.1315585]]",1717144815.8659725,1717144815.1658468,1717144815.8749256,"[['lctrl', 5868.8735748]]",1717144816.3985255,1717144816.9095008,0.0,None
341,5,2,1,1,0,550,1,1,65,octd7cw.bmp,J4,1717144817.519979,1717144818.1117198,left,"[['left', 5870.9115536]]",1717144819.721413,1717144819.0212865,None,None,None,1717144819.7303889,1.0,None
342,5,2,2,1,1,600,1,8,72,octe7cw.bmp,I4,1717144820.339548,1717144820.9754722,right,"[['right', 5873.9055581]]",1717144822.5871596,1717144821.8870327,1717144822.5961356,"[['lctrl', 5875.6465205]]",1717144823.1713188,1717144823.6815712,1.0,None
343,5,1,1,1,0,450,2,53,181,squf8cw.bmp,J3,1717144824.2920504,1717144824.7791991,left,"[['left', 5877.6835527]]",1717144826.3899124,1717144825.6907601,None,None,None,1717144826.3988655,1.0,None
344,5,1,2,0,1,400,2,58,186,Squd6cw.bmp,I1,1717144827.0104713,1717144827.4470015,right,"[['right', 5880.3615571]]",1717144829.058689,1717144828.3595598,1717144829.068667,"[['lctrl', 5882.1645129]]",1717144829.6893096,1717144830.2002122,0.0,None
345,5,2,2,0,0,500,1,4,68,octb4.bmp,I5,1717144830.8118885,1717144831.3484223,right,"[['right', 5884.4245357]]",1717144832.9681113,1717144832.2679622,None,None,None,1717144832.9800565,0.0,None
346,5,1,1,0,0,500,2,51,179,Squa4cw.bmp,J5,1717144833.588659,1717144834.1324542,left,"[['left', 5887.1545267]]",1717144835.740735,1717144835.0406084,None,None,None,1717144835.7506795,0.0,None
347,5,1,2,0,0,600,2,52,180,sque3cw.bmp,I2,1717144836.3593113,1717144836.9998345,right,"[['right', 5890.1185788]]",1717144838.6085298,1717144837.9084034,None,None,None,1717144838.6195009,0.0,None
