,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
229,3,1,2,1,0,600,2,54,182,sque8cw.bmp,M5,1714389455.1348453,1714389455.766362,right,"[['right', 1062.7551927000004]]",1714389457.3700967,1714389456.669968,None,None,None,1714389457.374084,1.0,None
230,3,2,2,1,1,400,1,8,72,octa8cw.bmp,M2,1714389457.9776976,1714389458.4102328,right,"[['right', 1065.4582164000003]]",1714389460.0139449,1714389459.313817,1714389460.0189316,"[['lctrl', 1067.4332071999997]]",1714389461.0003078,1714389461.505916,1.0,None
231,3,2,1,1,0,500,1,1,65,octf2cw.bmp,S4,1714389462.1095343,1714389462.6451108,left,"[['left', 1070.2811915999991]]",1714389464.2488227,1714389463.5486948,None,None,None,1714389464.2528124,1.0,None
232,3,1,1,1,0,400,2,53,181,squf4cw.bmp,S5,1714389464.856459,1714389465.2874544,left,"[['left', 1072.2311996999997]]",1714389466.8921533,1714389466.1920257,None,None,None,1714389466.896143,1.0,None
233,3,2,2,1,0,400,1,2,66,octf6cw.bmp,M4,1714389467.4997091,1714389467.9445944,right,"[['right', 1074.777234700001]]",1714389469.5483062,1714389468.8481784,None,None,None,1714389469.553293,1.0,None
234,3,1,1,0,1,400,2,57,185,Squb1cw.bmp,S1,1714389470.1571524,1714389470.5886893,left,"[['left', 1077.4652258000006]]",1714389472.1934443,1714389471.4933176,1714389472.1974347,"[['lctrl', 1080.3342192]]",1714389473.9008796,1714389474.4062908,0.0,None
235,3,2,1,1,0,550,1,1,65,octb5.bmp,S2,1714389475.009888,1714389475.5922592,left,"[['left', 1082.5012726999994]]",1714389477.196968,1714389476.4968405,None,None,None,1714389477.2009578,1.0,None
236,3,1,2,0,1,500,2,58,186,Squa7cw.bmp,M1,1714389477.8045743,1714389478.339685,right,"[['right', 1085.3372581000003]]",1714389479.9433966,1714389479.2432685,1714389479.9483836,"[['lctrl', 1088.2961773000006]]",1714389481.8632636,1714389482.3688865,0.0,None
237,3,1,1,0,0,450,2,51,179,Squa4cw.bmp,S3,1714389482.9725392,1714389483.4540863,left,"[['right', 1090.3742000000002]]",1714389485.0577974,1714389484.357669,None,None,None,1714389485.0617862,0.0,None
238,3,1,2,1,0,550,2,54,182,Squd3cw.bmp,M3,1714389485.6654346,1714389486.2491145,right,"[['right', 1093.1552007999999]]",1714389487.8528264,1714389487.1526985,None,None,None,1714389487.8568158,1.0,None
239,3,2,1,1,0,600,1,1,65,octa2cw.bmp,S4,1714389488.460459,1714389489.0920036,left,"[['left', 1096.0322149000003]]",1714389490.6957932,1714389489.9966402,None,None,None,1714389490.6997602,1.0,None
240,4,2,2,0,0,450,1,4,68,octe7cw.bmp,I1,1714389512.0937588,1714389512.575302,right,"[['right', 1119.5022422000002]]",1714389514.1790128,1714389513.4788852,None,None,None,1714389514.1830027,0.0,1714389491.3053677
241,4,1,1,0,0,450,2,51,179,sque6cw.bmp,M5,1714389514.7866504,1714389515.2696297,left,"[['left', 1122.1242063999998]]",1714389516.8733413,1714389516.1732137,None,None,None,1714389516.877331,0.0,None
242,4,1,1,1,0,500,2,53,181,Squd1cw.bmp,M4,1714389517.4809554,1714389518.012501,left,"[['left', 1124.8772200000003]]",1714389519.6172101,1714389518.917082,None,None,None,1714389519.6211996,1.0,None
243,4,2,2,1,0,500,1,2,66,octa1cw.bmp,I4,1714389520.2248228,1714389520.7563643,right,"[['right', 1127.8372392]]",1714389522.3614452,1714389521.661315,None,None,None,1714389522.365398,1.0,None
244,4,2,1,1,1,400,1,7,71,octd5cw.bmp,M1,1714389522.9695542,1714389523.4034083,left,"[['left', 1130.5882576000004]]",1714389525.0070431,1714389524.3079126,1714389525.0120296,"[['lctrl', 1132.4862864000006]]",1714389526.0536652,1714389526.5593455,1.0,None
245,4,2,2,1,0,550,1,2,66,octa6cw.bmp,I5,1714389527.1634443,1714389527.7484992,right,"[['right', 1134.6092391000002]]",1714389529.3525965,1714389528.653464,None,None,None,1714389529.3575811,1.0,None
246,4,1,2,0,0,450,2,52,180,Squa1cw.bmp,I2,1714389529.961228,1714389530.4427803,right,"[['right', 1137.2602922000005]]",1714389532.0464919,1714389531.3463643,None,None,None,1714389532.0504813,0.0,None
247,4,2,1,1,0,500,1,1,65,octf4cw.bmp,M3,1714389532.6541255,1714389533.1856651,left,"[['left', 1140.1702315000002]]",1714389534.790374,1714389534.0902464,None,None,None,1714389534.7943637,1.0,None
248,4,2,1,1,0,600,1,1,65,octf8cw.bmp,M2,1714389535.397988,1714389536.0305326,left,"[['left', 1143.1352134000008]]",1714389537.634047,1714389536.9338963,None,None,None,1714389537.6380134,1.0,None
249,4,1,2,0,1,400,2,58,186,Squd5cw.bmp,I3,1714389538.241627,1714389538.6741729,right,"[['right', 1145.5142491000006]]",1714389540.2773395,1714389539.5782077,1714389540.2823822,"[['lctrl', 1147.4641947]]",1714389541.0313804,1714389541.5369685,0.0,None
250,4,1,1,0,0,600,2,51,179,sque3cw.bmp,M1,1714389542.1406147,1714389542.7764444,left,"[['left', 1149.7692312]]",1714389544.3801563,1714389543.6800284,None,None,None,1714389544.3841457,0.0,None
251,4,2,2,1,0,450,1,2,66,octf3cw.bmp,I1,1714389544.9877715,1714389545.4693215,right,"[['right', 1152.3932437999993]]",1714389547.0730333,1714389546.372909,None,None,None,1714389547.0770226,1.0,None
252,4,2,2,1,1,450,1,8,72,octd1cw.bmp,I3,1714389547.6806753,1714389548.1630006,right,"[['right', 1155.3663075999993]]",1714389549.7670357,1714389549.067904,1714389549.772042,"[['lctrl', 1156.7982006999991]]",1714389550.3655286,1714389550.8709307,1.0,None
253,4,2,1,1,0,500,1,1,65,octb1.bmp,M3,1714389551.4749289,1714389552.0065136,left,"[['left', 1159.1792377000002]]",1714389553.6112227,1714389552.9110973,None,None,None,1714389553.6152122,1.0,None
254,4,1,1,0,1,550,2,57,185,Squa2cw.bmp,M2,1714389554.2188232,1714389554.8013601,left,"[['left', 1161.7962829999997]]",1714389556.4060946,1714389555.7059412,1714389556.4100587,"[['lctrl', 1165.3813234000008]]",1714389558.9486535,1714389559.4545782,0.0,None
255,4,1,2,0,0,400,2,52,180,squf7cw.bmp,I4,1714389560.05886,1714389560.4903042,right,"[['right', 1167.3872231999994]]",1714389562.09421,1714389561.3950813,None,None,None,1714389562.099162,0.0,None
256,4,1,1,1,0,550,2,53,181,Squa3cw.bmp,M4,1714389562.702512,1714389563.291203,left,"[['left', 1170.1922228000003]]",1714389564.8950167,1714389564.1958895,None,None,None,1714389564.8990083,1.0,None
257,4,2,2,0,0,600,1,4,68,octf7cw.bmp,I5,1714389565.5026393,1714389566.134621,right,"[['right', 1173.0092225999997]]",1714389567.7383327,1714389567.038205,None,None,None,1714389567.7423222,0.0,None
258,4,1,2,0,0,500,2,52,180,sque7cw.bmp,I2,1714389568.3462968,1714389568.8780134,right,"[['right', 1175.7972377999995]]",1714389570.4817252,1714389569.7815974,None,None,None,1714389570.4857147,0.0,None
259,4,1,1,0,1,400,2,57,185,squf1cw.bmp,M5,1714389571.089326,1714389571.520876,left,"[['left', 1178.4532216000007]]",1714389573.125585,1714389572.4254575,1714389573.1295745,"[['lctrl', 1184.3332465999993]]",1714389577.9008183,1714389578.4070246,0.0,None
260,4,1,2,1,0,500,2,54,182,sque5cw.bmp,I4,1714389579.0106485,1714389579.5428178,right,"[['right', 1186.4532337]]",1714389581.1465294,1714389580.4464018,None,None,None,1714389581.1505191,1.0,None
261,4,2,2,1,0,550,1,2,66,octe6cw.bmp,I5,1714389581.7541723,1714389582.339996,right,"[['right', 1189.2581883000003]]",1714389583.9447181,1714389583.2445776,None,None,None,1714389583.9486947,1.0,None
262,4,1,1,0,0,500,2,51,179,Squd2cw.bmp,M3,1714389584.552317,1714389585.083248,left,,1714389586.687957,1714389585.9878292,None,None,None,1714389586.6919465,0.0,None
263,4,1,2,0,0,450,2,52,180,Squa8cw.bmp,I1,1714389587.2955618,1714389587.7770984,right,"[['right', 1194.9112261999999]]",1714389589.3818076,1714389588.68168,None,None,None,1714389589.3857973,0.0,None
264,4,2,1,1,1,600,1,7,71,octb7.bmp,M2,1714389589.9895718,1714389590.6225927,left,"[['left', 1197.5602166000008]]",1714389592.225881,1714389591.5267506,1714389592.2308679,"[['lctrl', 1199.3552522999998]]",1714389592.9226217,1714389593.4288769,1.0,None
265,4,1,1,0,0,600,2,51,179,Squb5cw.bmp,M5,1714389594.0324924,1714389594.664248,left,"[['left', 1201.5792201999993]]",1714389596.2689571,1714389595.5688293,None,None,None,1714389596.2729466,0.0,None
266,4,1,2,0,1,500,2,58,186,Squb3cw.bmp,I3,1714389596.8765905,1714389597.4086359,right,"[['right', 1204.268200300001]]",1714389599.0123477,1714389598.313217,1714389599.0173345,"[['lctrl', 1206.1822049000002]]",1714389599.7495184,1714389600.2557514,0.0,None
267,4,1,2,0,0,600,2,52,180,Squd4cw.bmp,I2,1714389600.8593738,1714389601.4939024,right,"[['right', 1208.9272375]]",1714389603.0986354,1714389602.3984838,None,None,None,1714389603.103035,0.0,None
268,4,2,1,0,0,550,1,3,67,octb2cw.bmp,M1,1714389603.7065578,1714389604.2890985,left,"[['left', 1211.1042283999996]]",1714389605.8926861,1714389605.1935549,None,None,None,1714389605.896732,0.0,None
269,4,1,1,0,0,400,2,51,179,Squd6cw.bmp,M4,1714389606.5003853,1714389606.9324975,left,,1714389608.536209,1714389607.8360815,None,None,None,1714389608.5401986,0.0,None
270,4,1,2,1,0,550,2,54,182,Squa5cw.bmp,I1,1714389609.1438484,1714389609.7254186,right,,1714389611.330206,1714389610.6300797,None,None,None,1714389611.3331757,0.0,None
271,4,1,2,0,1,450,2,58,186,squf5cw.bmp,I2,1714389611.9367867,1714389612.4183257,right,"[['right', 1219.3821953999995]]",1714389614.022039,1714389613.3219094,1714389614.026027,"[['lctrl', 1221.0982057]]",1714389614.6653173,1714389615.1713347,0.0,None
272,4,2,1,0,0,600,1,3,67,octe1cw.bmp,M3,1714389615.7749703,1714389616.4105449,left,"[['left', 1223.4082232]]",1714389618.014257,1714389617.3141289,None,None,None,1714389618.0182464,0.0,None
273,4,2,2,1,1,500,1,8,72,octe4cw.bmp,I5,1714389618.6218722,1714389619.1534235,right,"[['right', 1226.0602412999997]]",1714389620.7581327,1714389620.058005,1714389620.7631197,"[['lctrl', 1228.0412130000004]]",1714389621.607861,1714389622.1144712,1.0,None
274,4,1,1,0,0,450,2,51,179,Squd7cw.bmp,M2,1714389622.7185252,1714389623.2000644,left,"[['left', 1230.6882019999994]]",1714389624.803775,1714389624.1036477,None,None,None,1714389624.807765,0.0,None
275,4,2,1,1,0,400,1,1,65,octa5cw.bmp,M4,1714389625.4118638,1714389625.8430014,left,"[['left', 1232.873230699999]]",1714389627.4477108,1714389626.7475827,None,None,None,1714389627.4517002,1.0,None
276,4,2,2,0,0,400,1,4,68,octb8.bmp,I4,1714389628.055318,1714389628.4868662,right,"[['right', 1235.5752336000005]]",1714389630.0915754,1714389629.3914475,None,None,None,1714389630.0955648,0.0,None
277,4,2,1,1,1,500,1,7,71,octd7cw.bmp,M1,1714389630.6994221,1714389631.2299845,left,"[['left', 1238.2212196]]",1714389632.8346941,1714389632.1345658,1714389632.8386843,"[['lctrl', 1240.9362020000008]]",1714389634.5032341,1714389635.009068,1.0,None
278,4,1,2,0,0,600,2,52,180,squf8cw.bmp,I3,1714389635.6128564,1714389636.24742,right,"[['right', 1244.0572647000008]]",1714389637.851132,1714389637.1510043,None,None,None,1714389637.8551216,0.0,None
279,4,1,2,0,0,500,2,52,180,Squb4cw.bmp,I4,1714389638.4587657,1714389638.9903147,right,"[['right', 1246.0062316000003]]",1714389640.5952265,1714389639.8951077,None,None,None,1714389640.5993023,0.0,None
280,4,1,1,1,0,400,2,53,181,Squb7cw.bmp,M5,1714389641.2033815,1714389641.635797,left,"[['left', 1249.1812513000004]]",1714389643.2405298,1714389642.5403783,None,None,None,1714389643.2444956,1.0,None
281,4,2,1,1,0,550,1,1,65,octb4.bmp,M2,1714389643.8481202,1714389644.4306617,left,"[['left', 1251.6268034000004]]",1714389646.0339792,1714389645.3338513,None,None,None,1714389646.0379689,1.0,None
282,4,2,2,1,1,600,1,8,72,octb3.bmp,I5,1714389646.6415846,1714389647.2731245,right,"[['right', 1254.1702459000007]]",1714389648.8768399,1714389648.1777093,1714389648.881883,"[['lctrl', 1256.1202056999991]]",1714389649.6877508,1714389650.1938212,1.0,None
283,4,2,1,0,0,450,1,3,67,octa4cw.bmp,M5,1714389650.7974412,1714389651.281976,left,"[['left', 1258.2302051000006]]",1714389652.885689,1714389652.1855602,None,None,None,1714389652.8896554,0.0,None
284,4,1,1,0,1,500,2,57,185,squf3cw.bmp,M3,1714389653.4932687,1714389654.0248454,left,"[['left', 1260.9812922]]",1714389655.6295543,1714389654.9294264,1714389655.6335437,"[['lalt', 1263.5622956999996]]",1714389657.1295903,1714389657.6357079,0.0,None
285,4,2,2,0,0,500,1,4,68,octa3cw.bmp,I3,1714389658.2399302,1714389658.7724206,right,"[['right', 1265.7432819000005]]",1714389660.3761322,1714389659.6760046,None,None,None,1714389660.3811193,0.0,None
286,4,2,1,1,1,450,1,7,71,octe2cw.bmp,M1,1714389660.9847374,1714389661.4652872,left,,1714389663.0700142,1714389662.3698673,1714389663.0739863,"[['lctrl', 1270.5522007]]",1714389664.1191916,1714389664.6259036,0.0,None
287,4,1,1,0,0,550,2,51,179,squf3cw.bmp,M4,1714389665.229524,1714389665.81289,left,"[['left', 1272.7532367999993]]",1714389667.4164088,1714389666.717278,None,None,None,1714389667.4204018,0.0,None
288,4,1,2,0,1,550,2,58,186,Squb1cw.bmp,I1,1714389668.0242686,1714389668.6068141,right,"[['right', 1275.7242164]]",1714389670.2115495,1714389669.5113957,1714389670.2158043,"[['lctrl', 1279.2493106000002]]",1714389672.8166628,1714389673.3225238,0.0,None
289,4,1,2,1,0,400,2,54,182,sque8cw.bmp,I2,1714389673.9261456,1714389674.3606796,right,"[['right', 1281.2692303000003]]",1714389675.9645975,1714389675.2644646,None,None,None,1714389675.968583,1.0,None
290,4,2,1,1,0,450,1,1,65,octf5cw.bmp,M2,1714389676.572236,1714389677.0537746,left,"[['left', 1284.0202205999994]]",1714389678.658484,1714389677.9583561,None,None,None,1714389678.6624734,1.0,None
291,4,2,1,1,0,550,1,1,65,octa6cw.bmp,M1,1714389679.266123,1714389679.8486602,left,"[['left', 1286.7391972999994]]",1714389681.4533696,1714389680.7532415,None,None,None,1714389681.457359,1.0,None
292,4,1,2,0,0,550,2,52,180,sque2cw.bmp,I1,1714389682.0609758,1714389682.642516,right,"[['right', 1289.5542299000008]]",1714389684.2472246,1714389683.5470974,None,None,None,1714389684.2512138,0.0,None
293,4,2,2,1,1,400,1,8,72,octb7.bmp,I5,1714389684.854586,1714389685.286128,right,"[['right', 1292.1542446000003]]",1714389686.8908372,1714389686.1907096,1714389686.8948267,"[['lctrl', 1294.0892172999993]]",1714389687.6557922,1714389688.1623998,1.0,None
294,4,1,1,1,0,450,2,53,181,Squa8cw.bmp,M4,1714389688.7660258,1714389689.249722,left,"[['left', 1296.1733034000008]]",1714389690.8544312,1714389690.1543036,None,None,None,1714389690.8584208,1.0,None
295,4,2,1,1,0,450,1,1,65,octd8cw.bmp,M3,1714389691.4620335,1714389691.943563,left,,1714389693.5482721,1714389692.8481443,None,None,None,1714389693.5522616,0.0,None
296,4,2,2,1,0,500,1,2,66,octe6cw.bmp,I3,1714389694.1558762,1714389694.689148,right,,1714389696.2928598,1714389695.592732,None,None,None,1714389696.2968495,0.0,None
297,4,1,1,0,1,450,2,57,185,Squa1cw.bmp,M5,1714389696.9004617,1714389697.3830092,left,"[['left', 1304.5632857]]",1714389698.9867213,1714389698.2865932,1714389698.9917083,"[['lctrl', 1306.0942132]]",1714389699.6609187,1714389700.166515,0.0,None
298,4,2,2,1,0,600,1,2,66,octe1cw.bmp,I2,1714389700.7701342,1714389701.401711,right,"[['right', 1308.2032245999999]]",1714389703.0064201,1714389702.3062925,None,None,None,1714389703.0104098,1.0,None
299,4,1,1,0,0,400,2,51,179,Squb2cw.bmp,M4,1714389703.6140237,1714389704.0455732,left,"[['left', 1310.9641737999991]]",1714389705.6492848,1714389704.9491572,None,None,None,1714389705.6532743,0.0,None
300,4,1,2,0,0,400,2,52,180,sque6cw.bmp,I4,1714389706.2578857,1714389706.6929395,right,"[['right', 1313.7632166000003]]",1714389708.2976484,1714389707.5975206,None,None,None,1714389708.3016381,0.0,None
301,4,2,1,1,0,600,1,1,65,octb3.bmp,M2,1714389708.9052618,1714389709.5358026,left,"[['left', 1316.6742193999999]]",1714389711.1405115,1714389710.440384,None,None,None,1714389711.1445112,1.0,None
302,4,1,1,0,1,600,2,57,185,Squd2cw.bmp,M1,1714389711.7481344,1714389712.380682,left,,1714389713.984394,1714389713.284266,1714389713.9893806,"[['lctrl', 1321.4931766000009]]",1714389715.0605087,1714389715.5662906,0.0,None
303,4,2,2,1,0,400,1,2,66,octe5cw.bmp,I2,1714389716.1699092,1714389716.6014612,right,"[['right', 1323.568242200001]]",1714389718.205696,1714389717.5055804,None,None,None,1714389718.2096853,1.0,None
304,4,1,2,1,0,450,2,54,182,Squa5cw.bmp,I3,1714389718.8133,1714389719.2948399,right,"[['right', 1326.1251909999992]]",1714389720.8985553,1714389720.1994052,None,None,None,1714389720.9035382,1.0,None
305,4,2,1,1,0,400,1,1,65,octd6cw.bmp,M5,1714389721.507145,1714389721.9419937,left,"[['left', 1328.8602776000007]]",1714389723.545922,1714389722.8467915,None,None,None,1714389723.550909,1.0,None
306,4,1,2,1,0,600,2,54,182,Squd7cw.bmp,I1,1714389724.1545243,1714389724.78663,right,"[['right', 1332.0073929999999]]",1714389726.390745,1714389725.690617,None,None,None,1714389726.3957353,1.0,None
307,4,1,2,0,1,600,2,58,186,Squd3cw.bmp,I4,1714389726.9993484,1714389727.6300178,right,,1714389729.2347271,1714389728.5345995,1714389729.2397141,"[['lalt', 1336.6292197000002]]",1714389730.1962152,1714389730.7022772,0.0,None
308,4,2,1,0,0,400,1,3,67,octd2cw.bmp,M3,1714389731.3057618,1714389731.7373078,left,"[['left', 1338.7272336999995]]",1714389733.3410199,1714389732.6408923,None,None,None,1714389733.3450093,0.0,None
309,4,2,2,0,0,550,1,4,68,octa3cw.bmp,I5,1714389733.948653,1714389734.5301933,right,,1714389736.13488,1714389735.434776,None,None,None,1714389736.1389043,0.0,None
310,4,2,2,1,0,400,1,2,66,octa4cw.bmp,I4,1714389736.7425246,1714389737.1740632,right,"[['right', 1344.1212284999983]]",1714389738.7922034,1714389738.0920742,None,None,None,1714389738.79617,1.0,None
311,4,1,1,0,0,550,2,51,179,Squd1cw.bmp,M4,1714389739.399794,1714389739.9863517,left,,1714389741.5900636,1714389740.8899357,None,None,None,1714389741.5950506,0.0,None
312,4,2,2,1,1,550,1,8,72,octf8cw.bmp,I1,1714389742.1986675,1714389742.7812066,right,"[['right', 1349.7802415999995]]",1714389744.3859158,1714389743.685788,1714389744.3899055,"[['lctrl', 1351.5332500999993]]",1714389745.1006196,1714389745.6068366,1.0,None
313,4,2,2,1,0,450,1,2,66,octb8.bmp,I3,1714389746.2104628,1714389746.6920347,right,"[['right', 1353.6082445999982]]",1714389748.2957149,1714389747.5965846,None,None,None,1714389748.2997055,1.0,None
314,4,1,1,1,0,600,2,53,181,sque3cw.bmp,M2,1714389748.9033222,1714389749.5348165,left,,1714389751.1395257,1714389750.4393978,None,None,None,1714389751.143515,0.0,None
315,4,2,1,0,0,500,1,3,67,octb4.bmp,M5,1714389751.7475786,1714389752.2791226,left,"[['left', 1359.1672221999997]]",1714389753.8828351,1714389753.1827073,None,None,None,1714389753.8868418,0.0,None
316,4,1,2,0,0,550,2,52,180,squf6cw.bmp,I5,1714389754.4904857,1714389755.0770006,right,"[['right', 1361.9132837999987]]",1714389756.6807127,1714389755.9815822,None,None,None,1714389756.6856997,0.0,None
317,4,2,1,1,1,550,1,7,71,octf6cw.bmp,M1,1714389757.289313,1714389757.87185,left,,1714389759.4755616,1714389758.776431,1714389759.4805484,"[['lctrl', 1368.8092178999996]]",1714389762.375807,1714389762.8831239,0.0,None
318,4,1,1,0,0,500,2,51,179,Squa2cw.bmp,M3,1714389763.4867444,1714389764.018294,left,"[['left', 1371.3772231999992]]",1714389765.6230032,1714389764.9228754,None,None,None,1714389765.6269927,0.0,None
319,4,2,2,1,0,600,1,2,66,octa2cw.bmp,I2,1714389766.2306054,1714389766.8631394,right,"[['left', 1373.8951612]]",1714389768.467087,1714389767.7669594,None,None,None,1714389768.472074,0.0,None
320,5,1,2,0,0,550,2,52,180,Squa4cw.bmp,M2,1714389805.1510994,1714389805.7326446,right,"[['right', 1412.7722221999993]]",1714389807.337354,1714389806.6372285,None,None,None,1714389807.3413432,0.0,1714389769.077642
321,5,2,1,0,0,550,1,3,67,octb2cw.bmp,J3,1714389807.9449852,1714389808.5279076,left,"[['left', 1415.5562297999986]]",1714389810.132805,1714389809.4326773,None,None,None,1714389810.1376402,0.0,None
322,5,2,1,0,0,450,1,3,67,octd1cw.bmp,J4,1714389810.7412846,1714389811.2218325,left,"[['left', 1418.2093103999996]]",1714389812.8265421,1714389812.1264138,None,None,None,1714389812.8305302,0.0,None
323,5,2,2,1,0,550,1,2,66,octf2cw.bmp,M3,1714389813.4344554,1714389814.0169926,right,"[['right', 1421.3571926999994]]",1714389815.6207054,1714389814.9215524,None,None,None,1714389815.6246943,1.0,None
324,5,1,2,0,1,400,2,58,186,sque7cw.bmp,M5,1714389816.2283094,1714389816.6598866,right,"[['right', 1423.7082247999988]]",1714389818.2645957,1714389817.5644677,1714389818.2695825,"[['lctrl', 1426.924195900001]]",1714389820.4915135,1714389820.997782,0.0,None
325,5,1,1,0,0,400,2,51,179,Squb3cw.bmp,J1,1714389821.6014004,1714389822.0369127,left,"[['left', 1428.9965009999996]]",1714389823.6406243,1714389822.9404967,None,None,None,1714389823.644614,0.0,None
326,5,2,2,1,0,450,1,2,66,octa1cw.bmp,M4,1714389824.248242,1714389824.7297869,right,"[['right', 1431.7122886000016]]",1714389826.334497,1714389825.6343682,None,None,None,1714389826.3384855,1.0,None
327,5,2,1,0,0,500,1,3,67,octd7cw.bmp,J5,1714389826.942134,1714389827.4746356,left,"[['left', 1434.3191935999985]]",1714389829.0793447,1714389828.379217,None,None,None,1714389829.0833342,0.0,None
328,5,2,2,0,0,600,1,4,68,octe2cw.bmp,M1,1714389829.6866615,1714389830.3175688,right,"[['right', 1437.2732196000015]]",1714389831.9216578,1714389831.22153,None,None,None,1714389831.9256473,0.0,None
329,5,1,1,0,1,400,2,57,185,Squa3cw.bmp,J2,1714389832.529258,1714389832.9608123,left,"[['left', 1439.9372018999984]]",1714389834.5645921,1714389833.8654604,1714389834.5695803,"[['lctrl', 1441.7262304999986]]",1714389835.2935777,1714389835.7997158,0.0,None
330,5,1,2,1,0,500,2,54,182,Squb7cw.bmp,M3,1714389836.4035325,1714389836.9383094,right,"[['right', 1443.8102596000008]]",1714389838.5430186,1714389837.8428905,None,None,None,1714389838.547008,1.0,None
331,5,1,1,0,0,450,2,51,179,Squd6cw.bmp,J5,1714389839.1506233,1714389839.6321626,left,"[['left', 1446.5922297000016]]",1714389841.235874,1714389840.5357475,None,None,None,1714389841.2398639,0.0,None
332,5,2,2,1,0,500,1,2,66,octf4cw.bmp,M2,1714389841.8438065,1714389842.3757377,right,"[['right', 1449.2522165999999]]",1714389843.9804697,1714389843.280319,None,None,None,1714389843.9844363,1.0,None
333,5,2,2,1,1,400,1,8,72,octf5cw.bmp,M5,1714389844.5886006,1714389845.0204191,right,"[['left', 1451.9222757000007]]",1714389846.6251285,1714389845.9250007,1714389846.6301153,"[['lalt', 1453.7582082999998]]",1714389847.325514,1714389847.8311536,0.0,None
334,5,2,1,1,0,600,1,1,65,octd5cw.bmp,J4,1714389848.4355214,1714389849.0670767,left,"[['left', 1456.117191899999]]",1714389850.6719425,1714389849.9718144,None,None,None,1714389850.675932,1.0,None
335,5,1,2,0,0,600,2,52,180,Squa7cw.bmp,M1,1714389851.2795439,1714389851.911107,right,"[['right', 1458.875186700001]]",1714389853.5148249,1714389852.8146904,None,None,None,1714389853.5188076,0.0,None
336,5,1,2,0,0,600,2,52,180,Squb5cw.bmp,M4,1714389854.1227806,1714389854.7569056,right,"[['right', 1461.6532577000016]]",1714389856.3616147,1714389855.6614869,None,None,None,1714389856.3656042,0.0,None
337,5,2,1,1,1,550,1,7,71,octa5cw.bmp,J3,1714389856.9692562,1714389857.5514603,left,"[['left', 1464.4492679000014]]",1714389859.1561694,1714389858.4560418,1714389859.1601589,"[['lctrl', 1466.2912048000017]]",1714389859.8582923,1714389860.364293,1.0,None
338,5,1,1,0,0,450,2,51,179,Squa6cw.bmp,J1,1714389860.9678884,1714389861.4494343,left,,1714389863.0541415,1714389862.3540125,None,None,None,1714389863.0581303,0.0,None
339,5,1,2,0,1,600,2,58,186,Squb4cw.bmp,M3,1714389863.661854,1714389864.294424,right,"[['right', 1471.3242636999985]]",1714389865.897869,1714389865.1977444,1714389865.902856,"[['lctrl', 1473.2751494999993]]",1714389866.8423433,1714389867.3479838,0.0,None
340,5,1,2,0,0,500,2,52,180,squf7cw.bmp,M5,1714389867.9519713,1714389868.4845514,right,"[['right', 1475.5242339999986]]",1714389870.0882633,1714389869.3881354,None,None,None,1714389870.09325,0.0,None
341,5,2,1,0,0,400,1,3,67,octf3cw.bmp,J2,1714389870.6968713,1714389871.1314054,left,"[['left', 1478.043189099999]]",1714389872.7361145,1714389872.0359867,None,None,None,1714389872.740104,0.0,None
342,5,2,1,1,0,400,1,1,65,octf7cw.bmp,J5,1714389873.343746,1714389873.7756193,left,"[['left', 1481.035290599999]]",1714389875.3804731,1714389874.6803455,None,None,None,1714389875.3844616,1.0,None
343,5,1,2,0,1,550,2,58,186,squf4cw.bmp,M2,1714389875.9880767,1714389876.5706174,right,"[['right', 1483.4352320999988]]",1714389878.1753263,1714389877.4752133,1714389878.1803133,"[['lctrl', 1485.5961943999991]]",1714389879.163512,1714389879.6694663,0.0,None
344,5,2,1,1,0,500,1,1,65,octe7cw.bmp,J2,1714389880.2730923,1714389880.8048556,left,"[['left', 1488.0621783000006]]",1714389882.4085672,1714389881.709437,None,None,None,1714389882.4135542,1.0,None
345,5,1,1,0,0,500,2,51,179,Squb6cw.bmp,J3,1714389883.0171936,1714389883.5485184,left,"[['left', 1490.7332240999986]]",1714389885.1532276,1714389884.4530995,None,None,None,1714389885.157217,0.0,None
346,5,2,2,1,1,600,1,8,72,octb1.bmp,M1,1714389885.7608607,1714389886.3923995,right,"[['right', 1493.2692576999998]]",1714389887.9971087,1714389887.296981,1714389888.0020957,"[['lctrl', 1495.2602126000002]]",1714389888.8268902,1714389889.3325078,1.0,None
347,5,1,2,0,0,450,2,52,180,sque5cw.bmp,M4,1714389889.936117,1714389890.4206321,right,"[['right', 1497.4062384000008]]",1714389892.0243661,1714389891.3242378,None,None,None,1714389892.0283551,0.0,None
348,5,1,1,0,0,500,2,51,179,squf1cw.bmp,J4,1714389892.6319714,1714389893.1635396,left,"[['left', 1500.1332190999983]]",1714389894.767251,1714389894.0681202,None,None,None,1714389894.7722378,0.0,None
349,5,1,1,1,0,400,2,53,181,squf5cw.bmp,J1,1714389895.3758798,1714389895.80742,left,"[['left', 1502.5862634999994]]",1714389897.412129,1714389896.7120013,None,None,None,1714389897.4161186,1.0,None
350,5,2,2,0,0,450,1,4,68,octa7cw.bmp,M2,1714389898.0197318,1714389898.5012681,right,"[['right', 1505.413200500001]]",1714389900.1049812,1714389899.4048526,None,None,None,1714389900.1089697,0.0,None
