,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
231,3,2,2,1,1,550,1,8,72,octd3cw.bmp,M1,1715587579.8299243,1715587580.4154608,right,"[['right', 4283.085568799999]]",1715587582.0194368,1715587581.320306,1715587582.0244591,"[['lctrl', 4284.9506072]]",1715587582.7602556,1715587583.2662036,1.0,None
232,3,2,1,1,0,550,1,1,65,octf7cw.bmp,S4,1715587583.8701203,1715587584.4526622,left,"[['left', 4287.1905479]]",1715587586.0563977,1715587585.3562684,None,None,None,1715587586.0603867,1.0,None
233,3,1,2,0,0,600,2,52,180,Squb6cw.bmp,M5,1715587586.664394,1715587587.2963977,right,"[['right', 4290.141591400001]]",1715587588.9008658,1715587588.2007148,None,None,None,1715587588.9048324,0.0,None
234,3,1,2,0,0,400,2,52,180,Squa8cw.bmp,M4,1715587589.5088596,1715587589.9418464,right,"[['right', 4292.6986025999995]]",1715587591.5455196,1715587590.8453915,None,None,None,1715587591.5495245,0.0,None
235,3,1,1,0,1,600,2,57,185,squf3cw.bmp,S3,1715587592.1534197,1715587592.7869227,left,"[['left', 4296.1476033]]",1715587594.3906207,1715587593.690507,1715587594.3961794,"[['lctrl', 4297.2225536999995]]",1715587595.031481,1715587595.5373464,0.0,None
236,3,2,1,1,0,600,1,1,65,octd8cw.bmp,S2,1715587596.141092,1715587596.777998,left,"[['left', 4299.5036507]]",1715587598.382708,1715587597.6825798,None,None,None,1715587598.3865383,1.0,None
237,3,2,2,1,0,450,1,2,66,octa4cw.bmp,M3,1715587598.990303,1715587599.473325,right,"[['right', 4302.0506104]]",1715587601.0766845,1715587600.3775537,None,None,None,1715587601.081572,1.0,None
238,3,1,1,0,0,600,2,51,179,squf5cw.bmp,S5,1715587601.7014558,1715587602.334858,left,"[['left', 4304.910588299999]]",1715587603.9389575,1715587603.238806,None,None,None,1715587603.9429235,0.0,None
239,3,1,1,1,0,550,2,53,181,sque6cw.bmp,S1,1715587604.5472958,1715587605.131089,left,"[['left', 4307.8845535]]",1715587606.7348013,1715587606.0356705,None,None,None,1715587606.739788,1.0,None
240,4,2,2,0,0,450,1,4,68,octb8.bmp,I1,1715587646.2521527,1715587646.7338545,right,"[['right', 4349.5315900000005]]",1715587648.3383245,1715587647.638173,None,None,None,1715587648.3426275,0.0,1715587607.3444073
241,4,1,2,1,0,450,2,54,182,sque8cw.bmp,I5,1715587648.9467704,1715587649.4290273,right,"[['left', 4352.042579499999]]",1715587651.032294,1715587650.3331635,None,None,None,1715587651.0372107,0.0,None
242,4,2,1,0,0,400,1,3,67,octe2cw.bmp,M4,1715587651.641195,1715587652.072742,left,"[['left', 4354.820592399999]]",1715587653.6774518,1715587652.9773233,None,None,None,1715587653.6814084,0.0,None
243,4,1,2,0,0,400,2,52,180,Squd6cw.bmp,I2,1715587654.285301,1715587654.7181964,right,"[['right', 4357.526569]]",1715587656.321909,1715587655.621781,None,None,None,1715587656.3263595,0.0,None
244,4,2,1,1,1,550,1,7,71,octb5.bmp,M1,1715587656.9302685,1715587657.513185,left,"[['left', 4360.1975724]]",1715587659.1177146,1715587658.4175644,1715587659.1226792,"[['lalt', 4362.7445412]]",1715587660.5538533,1715587661.0597534,1.0,None
245,4,1,2,0,0,500,2,52,180,squf6cw.bmp,I3,1715587661.663511,1715587662.199258,right,"[['right', 4365.004603900001]]",1715587663.8040438,1715587663.103893,None,None,None,1715587663.8080106,0.0,None
246,4,1,1,1,0,400,2,53,181,squf2cw.bmp,M3,1715587664.4116235,1715587664.8421738,left,"[['left', 4367.4205783]]",1715587666.4459274,1715587665.7468011,None,None,None,1715587666.450163,1.0,None
247,4,1,1,0,1,550,2,57,185,Squa7cw.bmp,M5,1715587667.0546598,1715587667.6380806,left,"[['left', 4370.400629600001]]",1715587669.2419386,1715587668.5417871,1715587669.2465136,"[['lctrl', 4372.9146726]]",1715587670.723735,1715587671.2296507,0.0,None
248,4,2,2,1,0,600,1,2,66,octb7.bmp,I4,1715587671.83355,1715587672.4661741,right,"[['right', 4375.2625800999995]]",1715587674.0701773,1715587673.3700266,None,None,None,1715587674.074144,1.0,None
249,4,2,1,0,0,450,1,3,67,octb3.bmp,M2,1715587674.6780431,1715587675.159588,left,"[['left', 4377.9495842]]",1715587676.7642982,1715587676.06417,None,None,None,1715587676.7682884,0.0,None
250,4,2,2,1,1,600,1,8,72,octb1.bmp,I2,1715587677.3722394,1715587678.0065463,right,"[['right', 4380.7805931]]",1715587679.6112561,1715587678.9111278,1715587679.6157598,"[['lctrl', 4382.579526400001]]",1715587680.3886943,1715587680.8939528,1.0,None
251,4,1,1,0,0,500,2,51,179,sque7cw.bmp,M1,1715587681.4978514,1715587682.031016,left,"[['left', 4384.6666035]]",1715587683.634955,1715587682.9348037,None,None,None,1715587683.6389213,0.0,None
252,4,2,2,1,0,500,1,2,66,octf4cw.bmp,I3,1715587684.2429223,1715587684.77488,right,"[['right', 4387.2835928]]",1715587686.3785925,1715587685.679462,None,None,None,1715587686.3835118,1.0,None
253,4,1,2,1,0,500,2,54,182,squf7cw.bmp,I1,1715587686.987135,1715587687.519034,right,"[['left', 4390.083601]]",1715587689.1237438,1715587688.4236155,None,None,None,1715587689.1277332,0.0,None
254,4,1,1,1,0,450,2,53,181,Squd4cw.bmp,M2,1715587689.7313817,1715587690.2129285,left,"[['left', 4392.934591900001]]",1715587691.818116,1715587691.1179876,None,None,None,1715587691.822123,1.0,None
255,4,2,1,1,1,400,1,7,71,octd6cw.bmp,M5,1715587692.4267502,1715587692.8590424,left,"[['left', 4395.533610300001]]",1715587694.4637523,1715587693.763624,1715587694.467835,"[['lctrl', 4397.5405627]]",1715587695.349478,1715587695.8555722,1.0,None
256,4,2,2,1,0,500,1,2,66,octa7cw.bmp,I5,1715587696.4595644,1715587696.9982238,right,"[['right', 4399.7245981]]",1715587698.6025424,1715587697.9023912,None,None,None,1715587698.606509,1.0,None
257,4,2,1,1,0,600,1,1,65,octb6.bmp,M3,1715587699.2106476,1715587699.8418882,left,"[['left', 4402.5136155]]",1715587701.4456356,1715587700.7465067,None,None,None,1715587701.450469,1.0,None
258,4,1,1,1,0,550,2,53,181,Squb7cw.bmp,M4,1715587702.054366,1715587702.6366124,left,"[['left', 4405.4605949]]",1715587704.2411141,1715587703.54096,None,None,None,1715587704.245077,1.0,None
259,4,2,2,0,0,550,1,4,68,octf3cw.bmp,I4,1715587704.8486989,1715587705.4312725,right,"[['right', 4408.196592599999]]",1715587707.0349832,1715587706.3348546,None,None,None,1715587707.038973,0.0,None
260,4,1,2,0,1,550,2,58,186,sque2cw.bmp,I4,1715587707.6426308,1715587708.2266006,right,"[['right', 4410.9336668]]",1715587709.831633,1715587709.131505,1715587709.8356225,"[['lctrl', 4412.6105682]]",1715587710.419662,1715587710.9255831,0.0,None
261,4,2,1,1,0,400,1,1,65,octf5cw.bmp,M5,1715587711.5294669,1715587711.9640036,left,"[['left', 4414.731576100001]]",1715587713.5687144,1715587712.868588,None,None,None,1715587713.572703,1.0,None
262,4,1,2,0,0,550,2,52,180,Squd3cw.bmp,I3,1715587714.1768835,1715587714.760142,right,"[['right', 4417.4565998]]",1715587716.3642414,1715587715.6640909,None,None,None,1715587716.3682084,0.0,None
263,4,2,2,1,0,450,1,2,66,octd7cw.bmp,I1,1715587716.9722176,1715587717.4542542,right,"[['right', 4420.1936081]]",1715587719.058245,1715587718.358094,None,None,None,1715587719.0622118,1.0,None
264,4,1,1,0,1,400,2,57,185,Squa1cw.bmp,M2,1715587719.6661148,1715587720.0974534,left,"[['left', 4422.9006271]]",1715587721.702163,1715587721.002035,1715587721.7066963,"[['lctrl', 4424.499585]]",1715587722.3080883,1715587722.8140275,0.0,None
265,4,2,1,1,0,550,1,1,65,octe5cw.bmp,M3,1715587723.417866,1715587724.0004084,left,"[['left', 4426.648609]]",1715587725.6051188,1715587724.90499,None,None,None,1715587725.6091113,1.0,None
266,4,1,2,0,0,600,2,52,180,sque3cw.bmp,I5,1715587726.2133393,1715587726.845557,right,"[['right', 4429.469619199999]]",1715587728.4502666,1715587727.7501385,None,None,None,1715587728.4542713,0.0,None
267,4,2,1,0,0,600,1,3,67,octd1cw.bmp,M1,1715587729.0587697,1715587729.6944816,left,"[['left', 4432.350661500001]]",1715587731.2988575,1715587730.5987072,None,None,None,1715587731.3028247,0.0,None
268,4,1,1,0,0,600,2,51,179,Squb3cw.bmp,M4,1715587731.9068208,1715587732.538247,left,"[['left', 4435.181672000001]]",1715587734.1429572,1715587733.442829,None,None,None,1715587734.1459515,0.0,None
269,4,1,2,0,1,600,2,58,186,Squb1cw.bmp,I2,1715587734.7495944,1715587735.3814971,right,"[['right', 4438.160571099999]]",1715587736.9859307,1715587736.2857802,1715587736.9898977,"[['lctrl', 4439.8025880000005]]",1715587737.61126,1715587738.116537,0.0,None
270,4,2,2,0,0,600,1,4,68,octf8cw.bmp,I2,1715587738.7204068,1715587739.3515794,right,"[['right', 4442.052612900001]]",1715587740.9562857,1715587740.2561574,None,None,None,1715587740.9600909,0.0,None
271,4,1,1,0,1,450,2,57,185,Squa3cw.bmp,M1,1715587741.5642214,1715587742.0457668,left,"[['left', 4444.678615999999]]",1715587743.6494794,1715587742.9503267,1715587743.6544666,"[['lctrl', 4446.359592000001]]",1715587744.168093,1715587744.6737945,0.0,None
272,4,2,2,1,0,450,1,2,66,octa1cw.bmp,I1,1715587745.2773097,1715587745.76295,right,"[['right', 4448.4695993000005]]",1715587747.3676598,1715587746.6675317,None,None,None,1715587747.3716493,1.0,None
273,4,2,2,1,1,500,1,8,72,octb4.bmp,I4,1715587747.9755676,1715587748.5070987,right,"[['right', 4451.4216242]]",1715587750.1119118,1715587749.411761,1715587750.1158876,"[['lctrl', 4452.7995971]]",1715587750.608584,1715587751.1147263,1.0,None
274,4,1,1,0,0,400,2,51,179,Squa5cw.bmp,M5,1715587751.7189088,1715587752.150533,left,"[['left', 4454.698735]]",1715587753.755391,1715587753.0552626,None,None,None,1715587753.7593694,0.0,None
275,4,1,1,0,0,400,2,51,179,squf4cw.bmp,M4,1715587754.3632522,1715587754.7944148,left,"[['left', 4457.4226278999995]]",1715587756.3991246,1715587755.6989968,None,None,None,1715587756.4031568,0.0,None
276,4,2,2,0,0,400,1,4,68,octf2cw.bmp,I3,1715587757.0071657,1715587757.4392807,right,"[['right', 4460.1396417]]",1715587759.0431314,1715587758.3440003,None,None,None,1715587759.0481753,0.0,None
277,4,1,1,0,0,550,2,51,179,Squb4cw.bmp,M3,1715587759.6522205,1715587760.2348108,left,"[['left', 4462.9087038]]",1715587761.839461,1715587761.1393328,None,None,None,1715587761.844088,0.0,None
278,4,2,2,1,1,400,1,8,72,octa8cw.bmp,I5,1715587762.447461,1715587762.8820403,right,"[['right', 4465.5826363]]",1715587764.4858108,1715587763.7866845,1715587764.4913013,"[['lctrl', 4467.341615699999]]",1715587765.1505387,1715587765.6567192,1.0,None
279,4,2,2,1,0,550,1,2,66,octa2cw.bmp,I3,1715587766.2608907,1715587766.8424754,right,"[['right', 4469.5656213]]",1715587768.4471145,1715587767.7469635,None,None,None,1715587768.451081,1.0,None
280,4,2,1,0,0,550,1,3,67,octf6cw.bmp,M2,1715587769.0551817,1715587769.6375241,left,"[['left', 4472.255637599999]]",1715587771.241836,1715587770.5416837,None,None,None,1715587771.245801,0.0,None
281,4,1,1,1,0,500,2,53,181,Squa4cw.bmp,M1,1715587771.8494196,1715587772.381675,left,"[['left', 4475.1946365]]",1715587773.985774,1715587773.2856226,None,None,None,1715587773.9897404,1.0,None
282,4,2,2,0,0,500,1,4,68,octd2cw.bmp,I1,1715587774.5936272,1715587775.1263514,right,"[['right', 4477.825652699999]]",1715587776.7310648,1715587776.0309324,None,None,None,1715587776.7350519,0.0,None
283,4,2,1,1,1,450,1,7,71,octa6cw.bmp,M2,1715587777.3386817,1715587777.8240056,left,"[['left', 4480.4516876]]",1715587779.4283075,1715587778.7281792,1715587779.4335086,"[['lctrl', 4482.206584199999]]",1715587780.0158935,1715587780.5215282,1.0,None
284,4,1,2,0,0,450,2,52,180,Squd7cw.bmp,I4,1715587781.1257026,1715587781.6069603,right,"[['right', 4484.332648899999]]",1715587783.2114608,1715587782.5113108,None,None,None,1715587783.2157984,0.0,None
285,4,2,1,1,1,500,1,7,71,octe5cw.bmp,M3,1715587783.8199468,1715587784.3513463,left,"[['left', 4486.971652599999]]",1715587785.955085,1715587785.254954,1715587785.9590485,"[['lctrl', 4488.776827400001]]",1715587786.5853739,1715587787.0909898,1.0,None
286,4,1,2,1,0,600,2,54,182,Squd5cw.bmp,I2,1715587787.6946137,1715587788.3279874,right,"[['right', 4491.0516917]]",1715587789.932062,1715587789.2329314,None,None,None,1715587789.9369745,1.0,None
287,4,2,1,1,0,600,1,1,65,octe2cw.bmp,M4,1715587790.5407848,1715587791.1726944,left,"[['left', 4493.7976487]]",1715587792.777347,1715587792.077196,None,None,None,1715587792.7813132,1.0,None
288,4,1,1,0,0,450,2,51,179,Squd2cw.bmp,M5,1715587793.385734,1715587793.8689175,left,"[['left', 4496.4976656]]",1715587795.4721453,1715587794.7730124,None,None,None,1715587795.477168,0.0,None
289,4,2,2,1,1,450,1,8,72,octa7cw.bmp,I5,1715587796.0813653,1715587796.5681477,right,"[['right', 4499.1976345]]",1715587798.1724548,1715587797.4723039,1715587798.1774187,"[['lctrl', 4500.9246330999995]]",1715587798.733931,1715587799.2402112,1.0,None
290,4,1,2,0,0,550,2,52,180,Squb2cw.bmp,I4,1715587799.8438373,1715587800.425052,right,"[['right', 4503.222633900001]]",1715587802.0288181,1715587801.3286362,None,None,None,1715587802.0328064,0.0,None
291,4,1,1,0,0,500,2,51,179,Squa5cw.bmp,M4,1715587802.6369753,1715587803.1685102,left,"[['left', 4505.8026085]]",1715587804.7730641,1715587804.0729132,None,None,None,1715587804.7770307,0.0,None
292,4,2,1,1,0,550,1,1,65,octb5.bmp,M1,1715587805.3810682,1715587805.9635928,left,"[['left', 4508.5677022]]",1715587807.5673275,1715587806.8671997,None,None,None,1715587807.5713172,1.0,None
293,4,1,2,1,0,400,2,54,182,Squb4cw.bmp,I1,1715587808.1756763,1715587808.6067302,right,"[['right', 4511.1647004999995]]",1715587810.2118928,1715587809.5117645,None,None,None,1715587810.2159421,1.0,None
294,4,1,1,0,1,500,2,57,185,Squb7cw.bmp,M3,1715587810.820128,1715587811.3548048,left,"[['left', 4514.0336436]]",1715587812.9580915,1715587812.2589586,1715587812.9628923,"[['lctrl', 4515.720637300001]]",1715587813.5293777,1715587814.0349941,0.0,None
295,4,1,2,0,0,500,2,52,180,Squd4cw.bmp,I5,1715587814.6390436,1715587815.1709423,right,"[['right', 4517.857651]]",1715587816.775652,1715587816.0755236,None,None,None,1715587816.779395,0.0,None
296,4,2,2,1,0,400,1,2,66,octf4cw.bmp,I2,1715587817.3830235,1715587817.8153582,right,"[['right', 4520.515642099999]]",1715587819.4195826,1715587818.7194304,None,None,None,1715587819.4235475,1.0,None
297,4,2,1,1,0,450,1,1,65,octb7.bmp,M5,1715587820.0271957,1715587820.5084565,left,"[['left', 4523.2037027999995]]",1715587822.1129513,1715587821.4138205,None,None,None,1715587822.1180742,1.0,None
298,4,1,2,0,0,600,2,52,180,squf1cw.bmp,I3,1715587822.7217014,1715587823.3538065,right,"[['right', 4526.0516472]]",1715587824.9584033,1715587824.2582529,None,None,None,1715587824.9623706,0.0,None
299,4,2,1,1,1,600,1,7,71,octb4.bmp,M2,1715587825.5668802,1715587826.19984,left,"[['left', 4528.931649100001]]",1715587827.8038552,1715587827.103704,1715587827.808819,"[['lctrl', 4530.5636345]]",1715587828.3723352,1715587828.8785243,1.0,None
300,4,1,2,1,0,550,2,54,182,squf5cw.bmp,I1,1715587829.4821215,1715587830.0682895,right,"[['right', 4532.7996733]]",1715587831.672841,1715587830.9727173,None,None,None,1715587831.6772695,1.0,None
301,4,2,1,1,0,500,1,1,65,octd7cw.bmp,M1,1715587832.2814538,1715587832.812914,left,"[['left', 4535.463663500001]]",1715587834.4166265,1715587833.7164984,None,None,None,1715587834.4212546,1.0,None
302,4,2,1,1,0,450,1,1,65,octf5cw.bmp,M3,1715587835.0253093,1715587835.5058572,left,"[['left', 4538.2007381]]",1715587837.1105685,1715587836.4104402,None,None,None,1715587837.1147833,1.0,None
303,4,1,2,0,0,400,2,52,180,squf4cw.bmp,I5,1715587837.7192874,1715587838.1509588,right,"[['right', 4540.875624800001]]",1715587839.7552707,1715587839.0551195,None,None,None,1715587839.7592373,0.0,None
304,4,1,2,0,1,450,2,58,186,Squa6cw.bmp,I2,1715587840.363345,1715587840.8458843,right,"[['right', 4543.5606597000005]]",1715587842.4495964,1715587841.7494683,1715587842.4535644,"[['lctrl', 4545.210632300001]]",1715587843.0190752,1715587843.5257332,0.0,None
305,4,1,1,0,0,600,2,51,179,sque3cw.bmp,M5,1715587844.1299043,1715587844.7655447,left,"[['left', 4547.6476705000005]]",1715587846.3701217,1715587845.6699715,None,None,None,1715587846.3740888,0.0,None
306,4,2,1,1,0,400,1,1,65,octe6cw.bmp,M2,1715587846.978276,1715587847.409824,left,"[['left', 4550.0236728]]",1715587849.0135365,1715587848.3134086,None,None,None,1715587849.017526,1.0,None
307,4,2,2,1,0,600,1,2,66,octb1.bmp,I4,1715587849.621977,1715587850.253716,right,"[['right', 4553.0166794]]",1715587851.8584292,1715587851.1582983,None,None,None,1715587851.8624158,1.0,None
308,4,2,2,1,0,550,1,2,66,octd3cw.bmp,I3,1715587852.4820662,1715587853.0646918,right,"[['right', 4555.7736835]]",1715587854.6693032,1715587853.9691525,None,None,None,1715587854.6732697,1.0,None
309,4,1,1,0,1,600,2,57,185,Squd7cw.bmp,M4,1715587855.2777162,1715587855.9096894,left,"[['left', 4558.636669199999]]",1715587857.5141542,1715587856.814001,1715587857.519116,"[['lctrl', 4560.224650300001]]",1715587858.03374,1715587858.5393443,0.0,None
310,4,1,1,0,0,450,2,51,179,squf3cw.bmp,M3,1715587859.143002,1715587859.625212,left,"[['left', 4562.330675900001]]",1715587861.2299218,1715587860.5297937,None,None,None,1715587861.233741,0.0,None
311,4,1,2,0,0,450,2,52,180,Squb6cw.bmp,I3,1715587861.8373659,1715587862.3217962,right,"[['right', 4565.162688099999]]",1715587863.9264884,1715587863.2263818,None,None,None,1715587863.9305007,0.0,None
312,4,2,2,1,1,550,1,8,72,octd5cw.bmp,I4,1715587864.534121,1715587865.116347,right,"[['left', 4567.7767367]]",1715587866.7207816,1715587866.0206556,1715587866.7247486,"[['lctrl', 4569.462698200001]]",1715587867.27131,1715587867.7773225,0.0,None
313,4,1,1,0,0,550,2,51,179,Squd5cw.bmp,M5,1715587868.3813496,1715587868.9667652,left,"[['left', 4571.6906488]]",1715587870.5704775,1715587869.8703494,None,None,None,1715587870.5752683,0.0,None
314,4,1,2,0,1,500,2,58,186,sque7cw.bmp,I5,1715587871.178888,1715587871.7106426,right,"[['right', 4574.4396796]]",1715587873.3150814,1715587872.61493,1715587873.3190477,"[['lctrl', 4576.394635299999]]",1715587874.2037103,1715587874.7093232,0.0,None
315,4,1,1,1,0,600,2,53,181,squf6cw.bmp,M2,1715587875.3134818,1715587875.9644117,left,"[['left', 4578.690679200001]]",1715587877.568124,1715587876.867996,None,None,None,1715587877.5723312,1.0,None
316,4,2,2,1,0,400,1,2,66,octd1cw.bmp,I1,1715587878.1756973,1715587878.6115081,right,"[['right', 4581.3406536]]",1715587880.2152207,1715587879.5160909,None,None,None,1715587880.2197506,1.0,None
317,4,1,2,0,1,400,2,58,186,Squb5cw.bmp,I2,1715587880.8239217,1715587881.2546306,right,"[['right', 4583.9896506000005]]",1715587882.8585534,1715587882.1594274,1715587882.8636665,"[['lctrl', 4585.661844099999]]",1715587883.4710436,1715587883.9771829,0.0,None
318,4,2,1,0,0,500,1,3,67,octe1cw.bmp,M4,1715587884.5816119,1715587885.1129987,left,"[['left', 4587.857677]]",1715587886.7177312,1715587886.0175805,None,None,None,1715587886.721698,0.0,None
319,4,2,1,1,0,500,1,1,65,octf7cw.bmp,M1,1715587887.3255742,1715587887.8581195,left,"[['left', 4590.5627155]]",1715587889.4616287,1715587888.7624981,None,None,None,1715587889.4664416,1.0,None
320,5,2,2,0,0,600,1,4,68,octb6.bmp,M1,1715587905.6697216,1715587906.30138,right,"[['right', 4609.2526731]]",1715587907.905934,1715587907.205806,None,None,None,1715587907.9097245,0.0,1715587890.0724132
321,5,2,2,1,0,600,1,2,66,octb3.bmp,M4,1715587908.5137408,1715587909.1465042,right,"[['right', 4611.987656900001]]",1715587910.7502155,1715587910.0500877,None,None,None,1715587910.7542052,1.0,None
322,5,1,1,0,0,400,2,51,179,Squb2cw.bmp,J2,1715587911.3586178,1715587911.7904277,left,"[['left', 4614.429706000001]]",1715587913.3948426,1715587912.6946905,None,None,None,1715587913.3988085,0.0,None
323,5,1,2,0,0,400,2,52,180,Squb3cw.bmp,M2,1715587914.0027332,1715587914.4343517,right,"[['right', 4617.173718800001]]",1715587916.0390568,1715587915.338929,None,None,None,1715587916.0430465,0.0,None
324,5,2,2,1,1,600,1,8,72,octe4cw.bmp,M5,1715587916.6466773,1715587917.2814188,right,"[['right', 4620.2647005]]",1715587918.8855896,1715587918.1854613,1715587918.8899713,"[['lalt', 4622.4276018]]",1715587920.2363718,1715587920.742545,1.0,None
325,5,1,1,1,0,550,2,53,181,Squb1cw.bmp,J4,1715587921.3460267,1715587921.9292243,left,"[['left', 4624.7907008]]",1715587923.5331292,1715587922.8329773,None,None,None,1715587923.5370953,1.0,None
326,5,2,1,1,1,500,1,7,71,octa3cw.bmp,J5,1715587924.1415033,1715587924.6722414,left,"[['left', 4627.4217002000005]]",1715587926.2768674,1715587925.5767157,1715587926.281831,"[['lctrl', 4629.5526567]]",1715587927.3619432,1715587927.868118,1.0,None
327,5,2,2,1,0,500,1,2,66,octa6cw.bmp,M3,1715587928.473193,1715587929.004901,right,"[['right', 4631.7267075]]",1715587930.6088269,1715587929.9086761,None,None,None,1715587930.6124167,1.0,None
328,5,2,1,0,0,400,1,3,67,octd8cw.bmp,J1,1715587931.217164,1715587931.651537,left,"[['left', 4634.3676872]]",1715587933.2555366,1715587932.5553856,None,None,None,1715587933.2595038,0.0,None
329,5,1,1,0,0,500,2,51,179,Squa8cw.bmp,J3,1715587933.864185,1715587934.3975155,left,"[['left', 4637.1167002]]",1715587936.0012283,1715587935.3011,None,None,None,1715587936.0056977,0.0,None
330,5,2,2,1,0,400,1,2,66,octe7cw.bmp,M5,1715587936.609316,1715587937.0443485,right,"[['right', 4640.0056872000005]]",1715587938.6490583,1715587937.94893,None,None,None,1715587938.6530476,1.0,None
331,5,2,2,1,1,500,1,8,72,octf6cw.bmp,M4,1715587939.2570393,1715587939.788912,right,"[['right', 4642.4996677]]",1715587941.3935652,1715587940.693414,1715587941.397532,"[['lctrl', 4644.727692]]",1715587942.5365098,1715587943.042626,1.0,None
332,5,2,1,0,0,600,1,3,67,octd6cw.bmp,J3,1715587943.6468394,1715587944.279294,left,"[['left', 4647.036699300001]]",1715587945.883736,1715587945.1835852,None,None,None,1715587945.8877027,0.0,None
333,5,1,2,0,0,500,2,52,180,squf2cw.bmp,M3,1715587946.491323,1715587947.0236983,right,"[['right', 4649.916722100001]]",1715587948.627645,1715587947.927494,None,None,None,1715587948.6316118,0.0,None
334,5,2,1,0,0,450,1,3,67,octa2cw.bmp,J1,1715587949.2359738,1715587949.718526,left,"[['left', 4652.3947081999995]]",1715587951.3223453,1715587950.622217,None,None,None,1715587951.3269143,0.0,None
335,5,1,1,0,0,550,2,51,179,Squa3cw.bmp,J5,1715587951.930832,1715587952.5168965,left,"[['left', 4655.2647177]]",1715587954.1217663,1715587953.421615,None,None,None,1715587954.1257327,0.0,None
336,5,1,2,0,1,400,2,58,186,sque8cw.bmp,M2,1715587954.7299168,1715587955.1620076,right,"[['right', 4658.0667257000005]]",1715587956.7667174,1715587956.066589,1715587956.7712595,"[['lctrl', 4659.6836991]]",1715587957.4923317,1715587957.9985068,0.0,None
337,5,1,2,1,0,600,2,54,182,Squd6cw.bmp,M1,1715587958.6027007,1715587959.2357917,right,"[['right', 4662.1917625999995]]",1715587960.8395264,1715587960.1393762,None,None,None,1715587960.8434937,1.0,None
338,5,2,1,1,0,400,1,1,65,octf3cw.bmp,J2,1715587961.447711,1715587961.879695,left,"[['left', 4664.4417899]]",1715587963.484247,1715587962.784096,None,None,None,1715587963.4882138,1.0,None
339,5,2,1,1,1,550,1,7,71,octd2cw.bmp,J4,1715587964.0923717,1715587964.6748755,left,"[['left', 4667.4377095]]",1715587966.2785878,1715587965.5784822,1715587966.283597,"[['lctrl', 4669.0817547999995]]",1715587966.890951,1715587967.3971734,1.0,None
340,5,1,2,0,0,550,2,52,180,sque2cw.bmp,M5,1715587968.000792,1715587968.5836515,right,"[['right', 4671.493724800001]]",1715587970.1879797,1715587969.4878247,None,None,None,1715587970.1919422,0.0,None
341,5,2,2,1,0,550,1,2,66,octf8cw.bmp,M4,1715587970.7961066,1715587971.3823094,right,"[['right', 4674.141716100001]]",1715587972.987043,1715587972.2868912,None,None,None,1715587972.9913142,1.0,None
342,5,1,1,1,0,400,2,53,181,Squa7cw.bmp,J2,1715587973.5962217,1715587974.02789,left,"[['left', 4676.8007382]]",1715587975.6316023,1715587974.9314742,None,None,None,1715587975.6360018,1.0,None
343,5,1,2,0,1,500,2,58,186,sque5cw.bmp,M1,1715587976.2400794,1715587976.7726598,right,"[['right', 4679.5047199]]",1715587978.3772638,1715587977.677113,1715587978.3812306,"[['lctrl', 4681.2616605]]",1715587979.0704112,1715587979.5762546,0.0,None
344,5,2,2,0,0,550,1,4,68,octb2cw.bmp,M2,1715587980.1799119,1715587980.7624953,right,"[['right', 4683.644729400001]]",1715587982.366287,1715587981.6661363,None,None,None,1715587982.3702812,0.0,None
345,5,1,1,0,1,400,2,57,185,Squa1cw.bmp,J1,1715587982.9747245,1715587983.407304,left,"[['left', 4686.0457429]]",1715587985.0112793,1715587984.3111286,1715587985.0152466,"[['lctrl', 4687.8537307999995]]",1715587985.662539,1715587986.1686666,0.0,None
346,5,1,1,0,0,400,2,51,179,squf7cw.bmp,J4,1715587986.772885,1715587987.208032,left,"[['left', 4690.1707021]]",1715587988.8123577,1715587988.1122072,None,None,None,1715587988.8163247,0.0,None
347,5,1,2,1,0,550,2,54,182,Squa2cw.bmp,M3,1715587989.420579,1715587990.0025308,right,"[['right', 4692.596689600001]]",1715587991.606967,1715587990.9068162,None,None,None,1715587991.6107845,1.0,None
348,5,2,1,1,0,600,1,1,65,octa4cw.bmp,J5,1715587992.2151582,1715587992.8470972,left,"[['left', 4695.4517216]]",1715587994.4516962,1715587993.751546,None,None,None,1715587994.4556632,1.0,None
349,5,2,2,0,0,500,1,4,68,octa5cw.bmp,M3,1715587995.0600545,1715587995.5916815,right,"[['right', 4698.2017242]]",1715587997.1962006,1715587996.49605,None,None,None,1715587997.2001674,0.0,None
350,5,1,1,0,1,600,2,57,185,sque6cw.bmp,J3,1715587997.8046536,1715587998.4366364,left,"[['left', 4701.318734099999]]",1715588000.0414073,1715587999.3412554,1715588000.0453727,"[['lctrl', 4702.855694600001]]",1715588000.664736,1715588001.1714242,0.0,None
351,5,1,2,0,0,600,2,52,180,squf8cw.bmp,M4,1715588001.775549,1715588002.4082768,right,"[['right', 4705.2557376]]",1715588004.0119894,1715588003.311861,None,None,None,1715588004.0160096,0.0,None
352,5,1,2,0,1,600,2,58,186,Squd3cw.bmp,M5,1715588004.6202424,1715588005.255487,right,"[['left', 4708.0936893]]",1715588006.8601902,1715588006.160035,1715588006.8651497,"[['lctrl', 4709.685757200001]]",1715588007.49449,1715588008.0006588,0.0,None
