,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
245,4,2,1,0,0,500,2,51,179,octb2cw.bmp,S3,1718621371.8770614,1718621372.4171903,left,"[['left', 3268.350322100001]]",1718621374.0298758,1718621373.329749,None,None,None,1718621374.0378547,0.0,None
246,4,2,2,0,0,400,2,52,180,octd6cw.bmp,I3,1718621374.6475682,1718621375.0822842,right,"[['right', 3270.8583204000006]]",1718621376.7019508,1718621376.001824,None,None,None,1718621376.7129216,0.0,None
247,4,2,2,0,0,600,2,52,180,octd8cw.bmp,I1,1718621377.3217163,1718621377.9702444,right,"[['right', 3273.6502946]]",1718621379.581802,1718621378.8816762,None,None,None,1718621379.590778,0.0,None
248,4,1,1,1,1,400,1,7,71,sque7cw.bmp,S5,1718621380.2013912,1718621380.6390288,left,"[['left', 3276.3983341000003]]",1718621382.2507167,1718621381.55059,1718621382.2601635,"[['lctrl', 3278.1982649]]",1718621382.985225,1718621383.4948065,1.0,None
249,4,1,1,1,0,450,1,1,65,Squb3cw.bmp,S4,1718621384.1054423,1718621384.5929801,left,"[['left', 3280.5532829000003]]",1718621386.204668,1718621385.5045414,None,None,None,1718621386.2136443,1.0,None
250,4,1,2,1,1,550,1,8,72,squf5cw.bmp,I2,1718621386.8245075,1718621387.4160266,right,"[['right', 3283.2753037]]",1718621389.0456662,1718621388.3455396,1718621389.0576346,"[['lalt', 3286.0412375000014]]",1718621390.8287811,1718621391.3423986,1.0,None
251,4,2,1,0,0,600,2,51,179,octb8.bmp,S5,1718621391.9510064,1718621392.5866368,left,"[['left', 3288.4502974000006]]",1718621394.1962988,1718621393.4961712,None,None,None,1718621394.2052746,0.0,None
252,4,1,1,1,0,500,1,1,65,Squb2cw.bmp,S2,1718621394.8148746,1718621395.3513472,left,"[['left', 3291.141277500001]]",1718621396.9630613,1718621396.2629347,None,None,None,1718621396.9720368,1.0,None
253,4,1,2,1,0,550,1,2,66,Squb4cw.bmp,I1,1718621397.5826626,1718621398.170198,right,"[['right', 3293.9762515]]",1718621399.7818856,1718621399.081759,None,None,None,1718621399.790862,1.0,None
254,4,1,2,1,1,450,1,8,72,Squd6cw.bmp,I3,1718621400.4014401,1718621400.8879786,right,"[['right', 3296.782261600001]]",1718621402.4997451,1718621401.7995398,1718621402.5087214,"[['lctrl', 3298.7551663000013]]",1718621403.542955,1718621404.0545504,1.0,None
255,4,2,1,0,0,550,2,51,179,octa7cw.bmp,S3,1718621404.6631663,1718621405.2536924,left,"[['left', 3301.0512466]]",1718621406.8623867,1718621406.1622574,None,None,None,1718621406.873359,0.0,None
256,4,2,1,0,0,400,2,51,179,octe7cw.bmp,S1,1718621407.4819665,1718621407.928472,left,"[['left', 3303.768247400001]]",1718621409.5401597,1718621408.8400333,None,None,None,1718621409.549136,0.0,None
257,4,2,2,0,1,400,2,58,186,octa1cw.bmp,I5,1718621410.1597602,1718621410.6135619,right,"[['right', 3306.3802638000016]]",1718621412.224626,1718621411.5254965,1718621412.234632,"[['lctrl', 3308.2662327000016]]",1718621413.0537732,1718621413.5646381,0.0,None
258,4,1,2,1,0,500,1,2,66,squf1cw.bmp,I2,1718621414.1752484,1718621414.7138033,right,"[['right', 3310.589280600001]]",1718621416.3222742,1718621415.6221476,None,None,None,1718621416.3312514,1.0,None
259,4,1,1,0,0,550,1,3,67,Squb6cw.bmp,S1,1718621416.9401574,1718621417.5313716,left,"[['left', 3313.278304700001]]",1718621419.1400673,1718621418.4399407,None,None,None,1718621419.1500409,0.0,None
260,4,1,1,1,0,600,1,1,65,squf6cw.bmp,S4,1718621419.7586446,1718621420.3992975,left,"[['left', 3316.2762363]]",1718621422.00728,1718621421.3071504,None,None,None,1718621422.0192454,1.0,None
261,4,2,2,0,0,450,2,52,180,octa8cw.bmp,I4,1718621422.6278517,1718621423.1213372,right,"[['right', 3318.9112110000005]]",1718621424.74058,1718621424.040451,None,None,None,1718621424.7515538,0.0,None
262,4,2,1,0,1,500,2,57,185,octa4cw.bmp,S2,1718621425.3601882,1718621425.8957229,left,"[['left', 3321.7052176000016]]",1718621427.5064132,1718621426.8062866,1718621427.5153894,"[['lctrl', 3323.581177600001]]",1718621428.3687377,1718621428.878724,0.0,None
263,4,2,1,1,0,550,2,53,181,octf2cw.bmp,S5,1718621429.4903512,1718621430.0788765,left,"[['left', 3325.8482115000006]]",1718621431.6905644,1718621430.9904377,None,None,None,1718621431.6995404,1.0,None
264,4,1,2,1,0,600,1,2,66,Squd1cw.bmp,I3,1718621432.3101528,1718621432.9483225,right,"[['right', 3328.714227100001]]",1718621434.560013,1718621433.8598902,None,None,None,1718621434.567991,1.0,None
265,4,1,1,1,0,400,1,1,65,sque5cw.bmp,S3,1718621435.1799362,1718621435.617462,left,"[['left', 3331.591223200001]]",1718621437.228773,1718621436.5296404,None,None,None,1718621437.2377498,1.0,None
266,4,2,1,0,1,450,2,57,185,octf6cw.bmp,S4,1718621437.84889,1718621438.336417,left,"[['left', 3334.1471992000006]]",1718621439.9481049,1718621439.2479782,1718621439.9570813,"[['lctrl', 3335.6631593]]",1718621440.450721,1718621440.9628782,0.0,None
267,4,1,2,1,0,550,1,2,66,sque3cw.bmp,I5,1718621441.5713274,1718621442.1665764,right,"[['right', 3337.8782162000007]]",1718621443.7745426,1718621443.075413,None,None,None,1718621443.7869139,1.0,None
268,4,2,1,0,0,450,2,51,179,octf7cw.bmp,S5,1718621444.3959148,1718621444.8864613,left,"[['left', 3340.5781701000014]]",1718621446.49416,1718621445.7950306,None,None,None,1718621446.5051308,0.0,None
269,4,1,1,0,0,400,1,3,67,squf8cw.bmp,S2,1718621447.1137466,1718621447.5532677,left,"[['left', 3343.4722016000014]]",1718621449.1619635,1718621448.461837,None,None,None,1718621449.1739318,0.0,None
270,4,2,2,1,0,400,2,54,182,octf5cw.bmp,I1,1718621449.7825322,1718621450.2210972,right,"[['right', 3346.0671844000008]]",1718621451.829793,1718621451.1296666,None,None,None,1718621451.8417614,1.0,None
271,4,2,2,0,1,600,2,58,186,octb7.bmp,I4,1718621452.4505548,1718621453.0911403,right,"[['right', 3348.964169500001]]",1718621454.699837,1718621453.9997108,1718621454.7118042,"[['lctrl', 3350.625230200001]]",1718621455.412906,1718621455.9267373,0.0,None
272,4,2,1,1,0,500,2,53,181,octe4cw.bmp,S1,1718621456.535343,1718621457.0802326,left,"[['left', 3353.085192800001]]",1718621458.6885743,1718621457.9884498,None,None,None,1718621458.6985495,1.0,None
273,4,1,2,1,0,600,1,2,66,sque6cw.bmp,I2,1718621459.307181,1718621459.9467013,right,"[['right', 3355.6811424000007]]",1718621461.555397,1718621460.8552704,None,None,None,1718621461.5673654,1.0,None
274,4,2,1,1,0,400,2,53,181,octd5cw.bmp,S3,1718621462.1759815,1718621462.6164362,left,"[['left', 3358.3651646]]",1718621464.225132,1718621463.5250053,None,None,None,1718621464.2361028,1.0,None
275,4,1,2,0,0,550,1,4,68,sque2cw.bmp,I4,1718621464.8447187,1718621465.4362385,right,"[['right', 3361.2501704000006]]",1718621467.0449345,1718621466.3448076,None,None,None,1718621467.0559053,0.0,None
276,4,2,2,0,1,500,2,58,186,octe6cw.bmp,I5,1718621467.6646125,1718621468.204163,right,"[['right', 3363.9431843]]",1718621469.812826,1718621469.1127007,1718621469.8247933,"[['lctrl', 3365.9731599000006]]",1718621470.7602909,1718621471.2738872,0.0,None
277,4,1,1,1,0,400,1,1,65,Squd5cw.bmp,S4,1718621471.8828874,1718621472.3294108,left,"[['left', 3368.1501603000015]]",1718621473.9410987,1718621473.240972,None,None,None,1718621473.950075,1.0,None
278,4,1,2,1,0,450,1,2,66,Squd2cw.bmp,I1,1718621474.5611565,1718621475.0507226,right,"[['right', 3370.819134900001]]",1718621476.6627672,1718621475.9626386,None,None,None,1718621476.670724,1.0,None
279,4,2,2,0,0,550,2,52,180,octf3cw.bmp,I3,1718621477.2803557,1718621477.869048,right,"[['right', 3373.6331474]]",1718621479.4812548,1718621478.7811282,None,None,None,1718621479.489234,0.0,None
280,4,2,1,1,0,600,2,53,181,octb5.bmp,S1,1718621480.0998142,1718621480.7373695,left,"[['left', 3376.5451458000007]]",1718621482.3490574,1718621481.6489308,None,None,None,1718621482.358034,1.0,None
281,4,2,1,0,1,550,2,57,185,octa6cw.bmp,S2,1718621482.9684005,1718621483.5569577,left,"[['left', 3379.3860986]]",1718621485.1686456,1718621484.4685192,1718621485.177622,"[['lctrl', 3381.108086]]",1718621485.8956451,1718621486.4062707,0.0,None
282,4,1,2,0,0,500,1,4,68,Squa4cw.bmp,I2,1718621487.0247343,1718621487.5622926,right,"[['right', 3383.4621365000003]]",1718621489.1729813,1718621488.4728546,None,None,None,1718621489.1819575,0.0,None
283,4,2,1,0,0,450,2,51,179,octb6.bmp,S3,1718621489.7915897,1718621490.2821112,left,"[['left', 3386.2801105]]",1718621491.8918045,1718621491.1916778,None,None,None,1718621491.900781,0.0,None
284,4,2,2,1,0,500,2,54,182,octb1.bmp,I1,1718621492.5103834,1718621493.046737,right,"[['right', 3388.8341363]]",1718621494.6584249,1718621493.9582982,None,None,None,1718621494.6674013,1.0,None
285,4,2,2,0,1,450,2,58,186,octb2cw.bmp,I2,1718621495.2785585,1718621495.7650905,right,"[['right', 3391.5781038000005]]",1718621497.3767788,1718621496.6766539,1718621497.3847573,"[['lalt', 3393.7780666]]",1718621498.565576,1718621499.0789907,0.0,None
286,4,1,1,1,0,550,1,1,65,sque8cw.bmp,S5,1718621499.6870935,1718621500.2856069,left,"[['left', 3395.9341251000005]]",1718621501.8972945,1718621501.1971684,None,None,None,1718621501.9062707,1.0,None
287,4,1,2,1,1,600,1,8,72,Squd4cw.bmp,I3,1718621502.516913,1718621503.154443,right,"[['right', 3399.0520768000006]]",1718621504.766131,1718621504.0660043,1718621504.7751071,"[['lctrl', 3401.069058000001]]",1718621505.8566163,1718621506.3704476,1.0,None
288,4,1,1,1,0,500,1,1,65,Squb7cw.bmp,S4,1718621506.979053,1718621507.5196912,left,"[['left', 3403.4170911]]",1718621509.1281743,1718621508.4280493,None,None,None,1718621509.1391447,1.0,None
289,4,2,1,0,1,600,2,57,185,octb4.bmp,S5,1718621509.7477734,1718621510.3917754,left,"[['left', 3406.704096200001]]",1718621512.011271,1718621511.3113153,1718621512.0232394,"[['lctrl', 3407.9660723000015]]",1718621512.7541993,1718621513.2648072,0.0,None
290,4,2,2,1,0,450,2,54,182,octd1cw.bmp,I5,1718621513.8766544,1718621514.3632164,right,"[['right', 3410.163067700001]]",1718621515.9759016,1718621515.275775,None,None,None,1718621515.9838808,1.0,None
291,4,1,1,1,0,450,1,1,65,Squb5cw.bmp,S1,1718621516.5954835,1718621517.0828536,left,"[['left', 3412.855138000001]]",1718621518.693824,1718621517.9936972,None,None,None,1718621518.7028,1.0,None
292,4,2,2,0,0,500,2,52,180,octb5.bmp,I4,1718621519.3144274,1718621519.8513238,right,"[['right', 3415.6240720000005]]",1718621521.4630115,1718621520.762885,None,None,None,1718621521.471988,0.0,None
293,4,1,1,0,0,450,1,3,67,sque2cw.bmp,S3,1718621522.0835493,1718621522.5698311,left,"[['left', 3418.3611131000016]]",1718621524.181519,1718621523.4813924,None,None,None,1718621524.1904953,0.0,None
294,4,2,1,0,1,400,2,57,185,octf2cw.bmp,S2,1718621524.8021035,1718621525.2421014,left,"[['left', 3421.0820311000007]]",1718621526.8525627,1718621526.153433,1718621526.8615391,"[['lctrl', 3423.1000404000006]]",1718621527.8875868,1718621528.3996277,0.0,None
295,4,1,2,0,0,450,1,4,68,Squd6cw.bmp,I3,1718621529.0082417,1718621529.495798,right,"[['right', 3425.2120677000003]]",1718621531.1066546,1718621530.4065285,None,None,None,1718621531.1146116,0.0,None
296,4,2,1,0,0,500,2,51,179,octa6cw.bmp,S2,1718621531.7250774,1718621532.2620525,left,"[['left', 3428.0681122000005]]",1718621533.8737402,1718621533.1736138,None,None,None,1718621533.8827167,0.0,None
297,4,1,1,1,1,600,1,7,71,sque6cw.bmp,S5,1718621534.4933162,1718621535.1310022,left,"[['left', 3431.0930603000015]]",1718621536.7426898,1718621536.042563,1718621536.7516658,"[['lctrl', 3432.800078]]",1718621537.58743,1718621538.098297,1.0,None
298,4,1,2,0,0,600,1,4,68,Squa1cw.bmp,I2,1718621538.7089255,1718621539.3474624,right,"[['right', 3435.1100350000015]]",1718621540.9557724,1718621540.2566426,None,None,None,1718621540.9657454,0.0,None
299,4,2,1,0,0,550,2,51,179,octd6cw.bmp,S4,1718621541.5743296,1718621542.1648467,left,"[['left', 3438.0250084]]",1718621543.772547,1718621543.07242,None,None,None,1718621543.783516,0.0,None
300,4,2,2,0,0,450,2,52,180,octe6cw.bmp,I1,1718621544.3921196,1718621544.8862236,right,"[['right', 3440.6930828000004]]",1718621546.493922,1718621545.7947927,None,None,None,1718621546.5038955,0.0,None
301,4,1,2,1,0,400,1,2,66,squf1cw.bmp,I4,1718621547.1234744,1718621547.5600502,right,"[['right', 3443.3811044000013]]",1718621549.1709206,1718621548.4707942,None,None,None,1718621549.1799455,1.0,None
302,4,1,1,1,1,450,1,7,71,squf7cw.bmp,S3,1718621549.7894278,1718621550.2755952,left,"[['left', 3446.5060140000005]]",1718621551.8882804,1718621551.1881535,1718621551.8972564,"[['lctrl', 3448.0610048]]",1718621552.8489938,1718621553.359485,1.0,None
303,4,1,2,0,0,400,1,4,68,squf3cw.bmp,I5,1718621553.9681122,1718621554.4086561,right,"[['right', 3450.1870325]]",1718621556.0174885,1718621555.318361,None,None,None,1718621556.0274613,0.0,None
304,4,2,2,0,0,550,2,52,180,octb7.bmp,I1,1718621556.6362424,1718621557.22827,right,"[['right', 3452.9520189000013]]",1718621558.8369658,1718621558.1368392,None,None,None,1718621558.8469393,0.0,None
305,4,2,1,0,0,400,2,51,179,octf4cw.bmp,S1,1718621559.455574,1718621559.8983111,left,"[['left', 3455.6940251000015]]",1718621561.5060096,1718621560.8068802,None,None,None,1718621561.515983,0.0,None
306,4,2,2,0,0,500,2,52,180,octa2cw.bmp,I4,1718621562.1245885,1718621562.6644495,right,"[['right', 3458.426043200001]]",1718621564.2731457,1718621563.5730188,None,None,None,1718621564.2841163,0.0,None
307,4,1,1,1,1,500,1,7,71,Squb6cw.bmp,S2,1718621564.8927455,1718621565.432267,left,"[['left', 3461.2400136000015]]",1718621567.0409632,1718621566.3408363,1718621567.052931,"[['lctrl', 3463.0409779]]",1718621567.827858,1718621568.3395197,1.0,None
308,4,1,2,1,0,400,1,2,66,sque5cw.bmp,I2,1718621568.9501226,1718621569.3893576,right,"[['right', 3465.1769922000003]]",1718621570.9977915,1718621570.2976649,None,None,None,1718621571.0067697,1.0,None
309,4,1,2,1,1,400,1,8,72,sque7cw.bmp,I3,1718621571.6154048,1718621572.0559235,right,"[['right', 3467.782986]]",1718621573.6646192,1718621572.9644926,1718621573.67559,"[['lctrl', 3469.7759396]]",1718621574.5632153,1718621575.07642,1.0,None
310,4,2,1,1,0,450,2,53,181,octa1cw.bmp,S4,1718621575.6853824,1718621576.1749055,left,"[['left', 3472.010990300001]]",1718621577.7836015,1718621577.0834749,None,None,None,1718621577.7945724,1.0,None
311,4,1,2,1,0,450,1,2,66,Squb4cw.bmp,I5,1718621578.4031715,1718621578.896999,right,"[['right', 3474.7109862000016]]",1718621580.515691,1718621579.8155415,None,None,None,1718621580.5276363,1.0,None
312,4,2,2,1,0,550,2,54,182,octa8cw.bmp,I1,1718621581.1362545,1718621581.73476,right,"[['right', 3477.6089577000002]]",1718621583.3469946,1718621582.6468682,None,None,None,1718621583.3549738,1.0,None
313,4,1,1,0,0,500,1,3,67,Squb2cw.bmp,S1,1718621583.9665828,1718621584.5043154,left,"[['left', 3480.3109568]]",1718621586.1160047,1718621585.415879,None,None,None,1718621586.1239834,0.0,None
314,4,1,2,1,1,500,1,8,72,squf4cw.bmp,I2,1718621586.7356024,1718621587.2731318,right,"[['right', 3483.0229535]]",1718621588.8848197,1718621588.184693,1718621588.894628,"[['lctrl', 3484.8389136000005]]",1718621589.6267238,1718621590.1586487,1.0,None
315,4,1,1,1,0,550,1,1,65,squf5cw.bmp,S3,1718621590.770247,1718621591.3588228,left,"[['left', 3487.5639409000014]]",1718621592.970536,1718621592.270384,None,None,None,1718621592.9784896,1.0,None
316,4,2,2,0,0,400,2,52,180,octd5cw.bmp,I5,1718621593.5898173,1718621594.0309618,right,"[['right', 3489.8280235]]",1718621595.6422021,1718621594.942073,None,None,None,1718621595.650159,0.0,None
317,4,2,2,0,1,550,2,58,186,octb6.bmp,I3,1718621596.2602506,1718621596.846823,right,"[['right', 3492.543931600001]]",1718621598.459508,1718621597.7593813,1718621598.4684842,"[['lctrl', 3494.5179310000003]]",1718621599.3052454,1718621599.8158464,0.0,None
318,4,1,1,0,0,600,1,3,67,squf2cw.bmp,S5,1718621600.427481,1718621601.0640242,left,"[['left', 3496.7949548000015]]",1718621602.6727204,1718621601.973591,None,None,None,1718621602.682694,0.0,None
319,4,1,2,1,0,500,1,2,66,Squd3cw.bmp,I4,1718621603.3022838,1718621603.8398528,right,"[['right', 3499.5909421000015]]",1718621605.4505434,1718621604.7504168,None,None,None,1718621605.4595203,1.0,None
320,5,1,1,1,0,500,1,1,65,squf8cw.bmp,J3,1718621636.260242,1718621636.7968009,left,"[['left', 3532.4538913000015]]",1718621638.4084888,1718621637.708362,None,None,None,1718621638.417498,1.0,1718621606.0702512
321,5,2,1,1,0,600,2,53,181,octe1cw.bmp,J1,1718621639.0281212,1718621639.6650941,left,"[['left', 3535.3168843000003]]",1718621641.277803,1718621640.5776527,None,None,None,1718621641.2857583,1.0,None
322,5,1,2,1,0,450,1,2,66,Squa3cw.bmp,S4,1718621641.8963835,1718621642.3820398,right,"[['right', 3538.096874500001]]",1718621644.0007098,1718621643.3005836,None,None,None,1718621644.012678,1.0,None
323,5,2,1,0,0,450,2,51,179,octe4cw.bmp,J2,1718621644.6212938,1718621645.1107929,left,"[['left', 3540.7688652000015]]",1718621646.719489,1718621646.0193622,None,None,None,1718621646.731457,0.0,None
324,5,2,1,0,1,550,2,57,185,octa7cw.bmp,J4,1718621647.3401048,1718621647.9355597,left,"[['left', 3543.6778894]]",1718621649.5442555,1718621648.8441288,1718621649.5532317,"[['lctrl', 3545.5008449000015]]",1718621650.2882693,1718621650.8012857,0.0,None
325,5,1,2,0,0,550,1,4,68,Squb1cw.bmp,S1,1718621651.4098997,1718621652.001036,right,"[['right', 3547.7758712000013]]",1718621653.6097322,1718621652.9096053,None,None,None,1718621653.6217,0.0,None
326,5,1,1,1,0,500,1,1,65,Squa4cw.bmp,J5,1718621654.2303193,1718621654.7699142,left,"[['left', 3550.430867000001]]",1718621656.3783193,1718621655.6781924,None,None,None,1718621656.3902872,1.0,None
327,5,1,2,1,0,500,1,2,66,Squd4cw.bmp,S5,1718621656.998902,1718621657.5395362,right,"[['right', 3553.7308254]]",1718621659.1482322,1718621658.448105,None,None,None,1718621659.1602,1.0,None
328,5,2,1,0,0,600,2,51,179,octe7cw.bmp,J4,1718621659.7691574,1718621660.4096704,left,"[['left', 3556.4168052000005]]",1718621662.018366,1718621661.3182395,None,None,None,1718621662.0293372,0.0,None
329,5,2,2,0,1,550,2,58,186,octf8cw.bmp,S2,1718621662.6379838,1718621663.2279954,right,,1718621664.8370826,1718621664.1365647,1718621664.8480535,"[['lctrl', 3560.778804900001]]",1718621665.5661318,1718621666.078499,0.0,None
330,5,1,2,0,0,500,1,4,68,Squd5cw.bmp,S3,1718621666.6871035,1718621667.2375968,right,"[['right', 3563.0568446000016]]",1718621668.8492846,1718621668.1501553,None,None,None,1718621668.8582606,0.0,None
331,5,2,1,0,0,500,2,51,179,octe2cw.bmp,J3,1718621669.4689047,1718621670.005438,left,"[['left', 3565.7998167000005]]",1718621671.6181235,1718621670.917997,None,None,None,1718621671.6261022,0.0,None
332,5,1,2,1,0,450,1,2,66,sque3cw.bmp,S1,1718621672.2376988,1718621672.7251327,right,"[['right', 3568.7178430000004]]",1718621674.3368204,1718621673.636694,None,None,None,1718621674.3457966,1.0,None
333,5,2,1,1,0,500,2,53,181,octd2cw.bmp,J5,1718621674.9563978,1718621675.4939475,left,"[['left', 3571.3538623000004]]",1718621677.1056354,1718621676.4055085,None,None,None,1718621677.1146116,1.0,None
334,5,2,1,0,1,500,2,57,185,octd8cw.bmp,J2,1718621677.7252398,1718621678.2630074,left,"[['left', 3574.034799500001]]",1718621679.8746955,1718621679.1745687,1718621679.8836718,"[['lctrl', 3575.7897724000013]]",1718621680.5773354,1718621681.0982642,0.0,None
335,5,2,2,0,0,600,2,52,180,octf6cw.bmp,S3,1718621681.7098634,1718621682.3499165,right,"[['right', 3578.192812700001]]",1718621683.9616044,1718621683.2614777,None,None,None,1718621683.9705806,0.0,None
336,5,1,1,1,0,450,1,1,65,Squa7cw.bmp,J1,1718621684.5815034,1718621685.0680373,left,"[['right', 3581.127780300001]]",1718621686.6797254,1718621685.9795985,None,None,None,1718621686.6887014,0.0,None
337,5,1,2,1,0,550,1,2,66,Squd7cw.bmp,S4,1718621687.2993317,1718621687.8877354,right,"[['right', 3583.8088616000005]]",1718621689.498426,1718621688.799299,None,None,None,1718621689.507402,1.0,None
338,5,1,1,1,0,600,1,1,65,Squa2cw.bmp,J2,1718621690.119,1718621690.755541,left,"[['left', 3586.5717888]]",1718621692.367229,1718621691.667102,None,None,None,1718621692.3762074,1.0,None
339,5,2,2,0,1,600,2,58,186,octf3cw.bmp,S2,1718621692.9878452,1718621693.6265523,right,"[['right', 3589.3497811000016]]",1718621695.2382402,1718621694.5381136,1718621695.2472165,"[['lctrl', 3591.1437714000003]]",1718621695.931386,1718621696.442374,0.0,None
340,5,2,1,1,0,550,2,53,181,octe5cw.bmp,J3,1718621697.0520177,1718621697.6417427,left,"[['left', 3593.426789700001]]",1718621699.2505722,1718621698.550445,None,None,None,1718621699.2605453,1.0,None
341,5,1,1,1,0,450,1,1,65,Squa8cw.bmp,J1,1718621699.869148,1718621700.3616686,left,"[['left', 3596.0268455000005]]",1718621701.981335,1718621701.2812083,None,None,None,1718621701.9933033,1.0,None
342,5,2,2,0,0,550,2,52,180,octa5cw.bmp,S5,1718621702.601909,1718621703.199311,right,"[['right', 3598.894729400001]]",1718621704.8109994,1718621704.110872,None,None,None,1718621704.8189764,0.0,None
343,5,1,1,0,0,400,1,3,67,Squa6cw.bmp,J5,1718621705.4306185,1718621705.8671458,left,"[['left', 3601.5277640000004]]",1718621707.4788334,1718621706.7787068,None,None,None,1718621707.4878094,0.0,None
344,5,2,1,0,1,450,2,57,185,octf7cw.bmp,J4,1718621708.0994215,1718621708.5869713,left,"[['left', 3604.2467746]]",1718621710.198212,1718621709.4980845,1718621710.2071877,"[['lctrl', 3608.3357266000003]]",1718621713.1237981,1718621713.6373982,0.0,None
345,5,2,2,0,0,400,2,52,180,octb3.bmp,S4,1718621714.2460055,1718621714.6856449,right,"[['right', 3610.5427676]]",1718621716.2943406,1718621715.594214,None,None,None,1718621716.3063085,0.0,None
346,5,1,2,1,1,550,1,8,72,Squd1cw.bmp,S1,1718621716.914885,1718621717.5080922,right,"[['right', 3613.309814800001]]",1718621719.1165864,1718621718.4164605,1718621719.1265602,"[['lctrl', 3615.011747800001]]",1718621719.7993362,1718621720.3109703,1.0,None
347,5,1,1,1,0,600,1,1,65,Squb7cw.bmp,J2,1718621720.9295805,1718621721.5664265,left,"[['left', 3617.373746700001]]",1718621723.177117,1718621722.4779878,None,None,None,1718621723.1860933,1.0,None
348,5,2,1,0,0,550,2,51,179,octa4cw.bmp,J1,1718621723.7967117,1718621724.3852513,left,"[['left', 3620.1907704000005]]",1718621725.9965956,1718621725.296469,None,None,None,1718621726.005572,0.0,None
349,5,2,2,0,0,400,2,52,180,octd3cw.bmp,S5,1718621726.6151686,1718621727.0526984,right,"[['right', 3622.7447328]]",1718621728.6642659,1718621727.9641397,None,None,None,1718621728.6722445,0.0,None
350,5,1,1,1,0,400,1,1,65,Squb5cw.bmp,J3,1718621729.28389,1718621729.7207847,left,"[['left', 3625.5827606000003]]",1718621731.3317199,1718621730.6315954,None,None,None,1718621731.3396988,1.0,None
351,5,2,2,0,1,400,2,58,186,octf5cw.bmp,S3,1718621731.951296,1718621732.3889623,right,"[['right', 3628.1647245000004]]",1718621733.999653,1718621733.2995265,1718621734.0086293,"[['lctrl', 3629.9606877000006]]",1718621734.7482505,1718621735.2593439,0.0,None
352,5,2,2,0,0,450,2,52,180,octb8.bmp,S2,1718621735.8715513,1718621736.3610723,right,"[['right', 3632.240696500001]]",1718621737.9727604,1718621737.2726333,None,None,None,1718621737.9807394,0.0,None
353,5,2,1,1,0,450,2,53,181,octd7cw.bmp,J5,1718621738.5913517,1718621739.0779755,left,"[['left', 3634.8427446000005]]",1718621740.689444,1718621739.9893174,None,None,None,1718621740.6984205,1.0,None
354,5,1,1,1,0,550,1,1,65,sque8cw.bmp,J4,1718621741.3102987,1718621741.8986788,left,"[['left', 3637.8147376000015]]",1718621743.5098536,1718621742.809728,None,None,None,1718621743.5178325,1.0,None
355,5,2,2,1,0,450,2,54,182,octa3cw.bmp,S1,1718621744.1294405,1718621744.616981,right,"[['right', 3640.3897151]]",1718621746.2294626,1718621745.5293336,None,None,None,1718621746.2374406,1.0,None
356,5,1,2,1,1,600,1,8,72,Squd2cw.bmp,S5,1718621746.8480403,1718621747.4858985,right,"[['right', 3643.9106877000013]]",1718621749.0975862,1718621748.3974597,1718621749.1065626,"[['lctrl', 3644.9316820000004]]",1718621749.718924,1718621750.23289,1.0,None
357,5,2,1,0,0,550,2,51,179,octb8.bmp,J5,1718621750.841498,1718621751.4362307,left,"[['left', 3647.3316688000014]]",1718621753.0449266,1718621752.3448,None,None,None,1718621753.0539026,0.0,None
358,5,1,2,1,0,550,1,2,66,Squb3cw.bmp,S2,1718621753.674091,1718621754.2625163,right,"[['right', 3650.034737]]",1718621755.8722093,1718621755.1720827,None,None,None,1718621755.8801885,1.0,None
359,5,1,2,0,0,600,1,4,68,Squa5cw.bmp,S3,1718621756.48979,1718621757.1273715,right,"[['right', 3652.932703300001]]",1718621758.7385259,1718621758.038405,None,None,None,1718621758.7465045,0.0,None
360,5,1,1,0,0,500,1,3,67,squf6cw.bmp,J3,1718621759.3586009,1718621759.896488,left,"[['left', 3655.7586902000003]]",1718621761.5081758,1718621760.8080492,None,None,None,1718621761.517152,0.0,None
361,5,2,1,0,1,400,2,57,185,octa2cw.bmp,J1,1718621762.1276393,1718621762.5643477,left,"[['left', 3658.5017262]]",1718621764.1760356,1718621763.4759088,1718621764.1850116,"[['lctrl', 3660.1676223000013]]",1718621764.9549518,1718621765.4649622,0.0,None
362,5,1,2,0,0,400,1,4,68,sque3cw.bmp,S4,1718621766.0754728,1718621766.5140102,right,"[['right', 3662.461665500001]]",1718621768.1227062,1718621767.4225795,None,None,None,1718621768.1326797,0.0,None
363,5,2,2,0,1,450,2,58,186,octf6cw.bmp,S4,1718621768.741314,1718621769.2342706,right,"[['right', 3664.951707100001]]",1718621770.8532526,1718621770.1531255,1718621770.8652222,"[['lctrl', 3666.8036471000014]]",1718621771.5912619,1718621772.1030629,0.0,None
364,5,2,1,0,0,400,2,51,179,octb4.bmp,J2,1718621772.7226431,1718621773.1593862,left,,1718621774.77001,1718621774.06995,None,None,None,1718621774.778986,0.0,None
365,5,2,2,1,0,500,2,54,182,octa3cw.bmp,S2,1718621775.388618,1718621775.926087,right,"[['right', 3671.9776340000008]]",1718621777.5377748,1718621776.8376482,None,None,None,1718621777.546751,1.0,None
366,5,1,1,0,0,550,1,3,67,Squb5cw.bmp,J4,1718621778.1572342,1718621778.7447643,left,"[['left', 3674.437666400001]]",1718621780.356452,1718621779.656328,None,None,None,1718621780.365428,0.0,None
