,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
231,3,2,1,1,0,400,2,53,181,octd8cw.bmp,S4,1718181980.8235636,1718181981.2641082,left,"[['left', 4966.5641775]]",1718181982.8726153,1718181982.1734626,None,None,None,1718181982.883585,1.0,None
232,3,2,2,1,0,450,2,54,182,octd3cw.bmp,M3,1718181983.4916291,1718181983.9848185,right,"[['right', 4969.296114600001]]",1718181985.5932858,1718181984.8931608,None,None,None,1718181985.6032593,1.0,None
233,3,2,2,0,1,450,2,58,186,octf8cw.bmp,M4,1718181986.222654,1718181986.708124,right,"[['right', 4971.96309]]",1718181988.320124,1718181987.6199973,1718181988.3291,"[['lalt', 4975.0041333]]",1718181990.27589,1718181990.789507,0.0,None
234,3,1,1,1,0,600,1,1,65,sque7cw.bmp,S1,1718181991.3981218,1718181992.0446985,left,"[['left', 4977.2221959]]",1718181993.656384,1718181992.9562588,None,None,None,1718181993.6643631,1.0,None
235,3,2,2,0,0,550,2,52,180,octf3cw.bmp,M2,1718181994.2964373,1718181994.8846283,right,"[['right', 4980.189157100001]]",1718181996.4943469,1718181995.7941945,None,None,None,1718181996.503297,0.0,None
236,3,2,1,1,0,600,2,53,181,octd2cw.bmp,S5,1718181997.1129005,1718181997.7519696,left,"[['left', 4982.989184]]",1718181999.3626592,1718181998.662533,None,None,None,1718181999.3716354,1.0,None
237,3,2,1,0,0,550,2,51,179,octd6cw.bmp,S2,1718181999.9813886,1718182000.572719,left,"[['left', 4985.818196300001]]",1718182002.1828582,1718182001.482732,None,None,None,1718182002.1908371,0.0,None
238,3,1,2,1,1,450,1,8,72,sque6cw.bmp,M1,1718182002.8004484,1718182003.2876954,right,"[['right', 4988.637124]]",1718182004.8990326,1718182004.1989045,1718182004.9080095,"[['lctrl', 4991.115083600001]]",1718182006.3870566,1718182006.9003854,1.0,None
239,3,2,2,1,0,400,2,54,182,octe4cw.bmp,M5,1718182007.5094914,1718182007.957639,right,"[['right', 4993.638141400001]]",1718182009.5689085,1718182008.8687804,None,None,None,1718182009.5778852,1.0,None
240,4,2,1,0,0,400,2,51,179,octa5cw.bmp,J1,1718182178.5164561,1718182178.9565823,left,"[['left', 5164.372738]]",1718182180.5652773,1718182179.865151,None,None,None,1718182180.5762484,0.0,1718182010.1886444
241,4,2,1,0,0,600,2,51,179,octd1cw.bmp,J2,1718182181.1848881,1718182181.8256075,left,"[['left', 5167.416771]]",1718182183.4343028,1718182182.7341762,None,None,None,1718182183.4452734,0.0,None
242,4,2,2,0,0,500,2,52,180,octb5.bmp,I4,1718182184.0539064,1718182184.5945737,right,"[['right', 5169.8807759]]",1718182186.203269,1718182185.5031426,None,None,None,1718182186.2145832,0.0,None
243,4,1,1,1,0,450,1,1,65,Squa4cw.bmp,J3,1718182186.8231895,1718182187.3136709,left,,1718182188.9225898,1718182188.2222395,None,None,None,1718182188.933561,0.0,None
244,4,1,2,1,1,400,1,8,72,Squb7cw.bmp,I2,1718182189.542187,1718182189.98312,right,"[['right', 5175.3977741]]",1718182191.5908175,1718182190.8916886,1718182191.6027858,"[['lalt', 5177.7637095]]",1718182193.036091,1718182193.5569606,1.0,None
245,4,1,1,0,0,600,1,3,67,squf7cw.bmp,J5,1718182194.1685593,1718182194.8094213,left,"[['right', 5180.2497166]]",1718182196.4211085,1718182195.7209823,None,None,None,1718182196.4297292,0.0,None
246,4,2,1,0,0,450,2,51,179,octd5cw.bmp,J4,1718182197.0403016,1718182197.5249236,left,"[['left', 5182.7587738]]",1718182199.1435921,1718182198.444466,None,None,None,1718182199.155561,0.0,None
247,4,2,2,0,0,400,2,52,180,octa1cw.bmp,I3,1718182199.7641757,1718182200.212674,right,"[['right', 5185.3947936]]",1718182201.8242154,1718182201.1240888,None,None,None,1718182201.8331914,0.0,None
248,4,1,2,0,0,550,1,4,68,squf1cw.bmp,I1,1718182202.4437923,1718182203.0323298,right,"[['right', 5188.3537218]]",1718182204.6440167,1718182203.94389,None,None,None,1718182204.652993,0.0,None
249,4,1,1,1,1,500,1,7,71,squf5cw.bmp,J3,1718182205.2630095,1718182205.799545,left,"[['left', 5191.124700400001]]",1718182207.4112344,1718182206.7121027,1718182207.42021,"[['lalt', 5193.413691000001]]",1718182208.6858213,1718182209.1989174,1.0,None
250,4,1,2,1,0,550,1,2,66,sque8cw.bmp,I5,1718182209.8069248,1718182210.4017017,right,"[['right', 5195.6697068]]",1718182212.0207295,1718182211.320602,None,None,None,1718182212.0326977,1.0,None
251,4,2,2,0,1,400,2,58,186,octa2cw.bmp,I3,1718182212.641314,1718182213.0892353,right,"[['right', 5198.2856939]]",1718182214.700922,1718182214.0007958,1718182214.7098985,"[['lctrl', 5200.3576535]]",1718182215.6294377,1718182216.1394722,0.0,None
252,4,2,1,0,0,500,2,51,179,octb8.bmp,J1,1718182216.7477741,1718182217.2862992,left,"[['left', 5202.5986859]]",1718182218.8949983,1718182218.1948686,None,None,None,1718182218.9069622,0.0,None
253,4,2,2,0,0,550,2,52,180,octf7cw.bmp,I2,1718182219.515599,1718182220.1061206,right,"[['right', 5205.4906868]]",1718182221.7148154,1718182221.0146892,None,None,None,1718182221.7257867,0.0,None
254,4,1,1,0,0,550,1,3,67,Squd3cw.bmp,J5,1718182222.335026,1718182222.9255483,left,"[['left', 5208.298689]]",1718182224.533246,1718182223.8331194,None,None,None,1718182224.5452142,0.0,None
255,4,2,1,1,0,400,2,53,181,octa3cw.bmp,J2,1718182225.1541724,1718182225.5948424,left,"[['left', 5210.9277048]]",1718182227.2038803,1718182226.5037537,None,None,None,1718182227.214851,1.0,None
256,4,2,2,0,1,500,2,58,186,octf4cw.bmp,I1,1718182227.8228672,1718182228.3681602,right,"[['left', 5213.5107342]]",1718182229.9798474,1718182229.2807183,1718182229.9897134,"[['lalt', 5215.866694400001]]",1718182231.1387503,1718182231.6513612,0.0,None
257,4,2,1,0,0,600,2,51,179,octb7.bmp,J4,1718182232.2602472,1718182232.9001954,left,"[['left', 5218.276688800001]]",1718182234.5088906,1718182233.8087642,None,None,None,1718182234.5198615,0.0,None
258,4,1,1,1,0,600,1,1,65,Squa2cw.bmp,J4,1718182235.1286466,1718182235.7682972,left,"[['left', 5221.273619500001]]",1718182237.3769922,1718182236.6768658,None,None,None,1718182237.3889606,1.0,None
259,4,1,2,1,1,600,1,8,72,Squa8cw.bmp,I5,1718182237.997599,1718182238.6371734,right,"[['right', 5223.9036087]]",1718182240.246866,1718182239.5467393,1718182240.2578368,"[['lalt', 5226.1216211]]",1718182241.3939838,1718182241.916909,1.0,None
260,4,1,2,0,0,500,1,4,68,Squa3cw.bmp,I4,1718182242.5265167,1718182243.0630877,right,"[['right', 5228.653634300001]]",1718182244.6747727,1718182243.9746463,None,None,None,1718182244.6827514,0.0,None
261,4,2,1,0,1,550,2,57,185,octd7cw.bmp,J2,1718182245.294993,1718182245.886592,left,"[['left', 5231.1836042]]",1718182247.4972818,1718182246.7971554,1718182247.506258,"[['lctrl', 5232.8445913000005]]",1718182248.1169732,1718182248.6301877,0.0,None
262,4,1,1,1,0,500,1,1,65,squf4cw.bmp,J3,1718182249.2388332,1718182249.7734604,left,"[['left', 5235.3736385]]",1718182251.383153,1718182250.6830263,None,None,None,1718182251.392129,1.0,None
263,4,2,2,0,0,450,2,52,180,octf5cw.bmp,I3,1718182252.001881,1718182252.4884095,right,"[['right', 5237.7146383]]",1718182254.100097,1718182253.39997,None,None,None,1718182254.1080759,0.0,None
264,4,1,2,1,1,550,1,8,72,Squd5cw.bmp,I2,1718182254.719669,1718182255.3077917,right,"[['right', 5240.5235752]]",1718182256.9204762,1718182256.2203498,1718182256.9294522,"[['lctrl', 5242.372615]]",1718182257.644618,1718182258.1566477,1.0,None
265,4,2,1,1,0,600,2,53,181,octe1cw.bmp,J5,1718182258.7649739,1718182259.4055662,left,"[['left', 5244.669608300001]]",1718182261.0142612,1718182260.3141348,None,None,None,1718182261.025232,1.0,None
266,4,1,1,1,0,550,1,1,65,sque2cw.bmp,J1,1718182261.6335437,1718182262.2247264,left,"[['right', 5247.324603200001]]",1718182263.8336813,1718182263.1335554,None,None,None,1718182263.8436549,0.0,None
267,4,2,2,1,0,400,2,54,182,octe7cw.bmp,I5,1718182264.4525647,1718182264.8957891,right,"[['right', 5250.1015533]]",1718182266.516098,1718182265.8169663,None,None,None,1718182266.5283234,1.0,None
268,4,2,1,0,0,400,2,51,179,octf2cw.bmp,J3,1718182267.1375449,1718182267.5777183,left,"[['left', 5252.791608]]",1718182269.1864133,1718182268.486287,None,None,None,1718182269.197384,0.0,None
269,4,1,1,1,1,550,1,7,71,Squd1cw.bmp,J5,1718182269.8059998,1718182270.396522,left,"[['left', 5255.539596600001]]",1718182272.005217,1718182271.305091,1718182272.0171852,"[['lctrl', 5257.1654991000005]]",1718182272.438064,1718182272.9511423,1.0,None
270,4,1,2,1,0,500,1,2,66,Squd6cw.bmp,I4,1718182273.5597472,1718182274.099296,right,"[['left', 5259.2365921]]",1718182275.7079911,1718182275.0078645,None,None,None,1718182275.7199593,0.0,None
271,4,1,2,1,0,400,1,2,66,Squb1cw.bmp,I1,1718182276.3285735,1718182276.7691193,right,"[['right', 5261.9726018]]",1718182278.3778143,1718182277.677688,None,None,None,1718182278.388785,1.0,None
272,4,2,1,0,0,550,2,51,179,octf6cw.bmp,J1,1718182278.9973922,1718182279.5913975,left,"[['left', 5264.7715174]]",1718182281.2106295,1718182280.5105026,None,None,None,1718182281.2215996,0.0,None
273,4,1,1,1,0,450,1,1,65,sque5cw.bmp,J2,1718182281.8302333,1718182282.3177648,left,"[['left', 5267.3885625]]",1718182283.9264603,1718182283.2273312,None,None,None,1718182283.9464068,1.0,None
274,4,1,2,1,1,500,1,8,72,sque3cw.bmp,I1,1718182284.558096,1718182285.0956473,right,"[['left', 5270.178572700001]]",1718182286.714316,1718182286.0141892,1718182286.7272813,"[['lalt', 5271.760493700001]]",1718182287.032891,1718182287.545538,0.0,None
275,4,2,2,1,0,450,2,54,182,octb4.bmp,I2,1718182288.1541424,1718182288.641672,right,"[['right', 5273.807594]]",1718182290.2503676,1718182289.5502434,None,None,None,1718182290.2613378,1.0,None
276,4,2,1,0,1,400,2,57,185,octe2cw.bmp,J4,1718182290.8699272,1718182291.3054554,left,"[['left', 5276.524512200001]]",1718182292.9161453,1718182292.2170186,1718182292.9251213,"[['lctrl', 5278.7285135]]",1718182294.0002441,1718182294.5108733,0.0,None
277,4,2,1,1,0,450,2,53,181,octa6cw.bmp,J4,1718182295.1194806,1718182295.606097,left,"[['left', 5280.8834923]]",1718182297.2177842,1718182296.5176575,None,None,None,1718182297.2257628,1.0,None
278,4,1,2,1,0,450,1,2,66,Squa7cw.bmp,I4,1718182297.8375897,1718182298.3261185,right,"[['right', 5283.5535263]]",1718182299.9378014,1718182299.2386725,None,None,None,1718182299.9467773,1.0,None
279,4,2,2,0,0,500,2,52,180,octa8cw.bmp,I5,1718182300.5572815,1718182301.0940938,right,"[['right', 5286.2485438]]",1718182302.705781,1718182302.0056546,None,None,None,1718182302.7147572,0.0,None
280,4,2,1,0,1,450,2,57,185,octb3.bmp,J3,1718182303.3253548,1718182303.8128796,left,"[['left', 5289.0575156]]",1718182305.4245667,1718182304.7244406,1718182305.433543,"[['lctrl', 5291.0444837000005]]",1718182306.316882,1718182306.8285818,0.0,None
281,4,1,1,1,0,400,1,1,65,Squd2cw.bmp,J1,1718182307.4369717,1718182307.8764637,left,"[['right', 5293.2034737]]",1718182309.4849746,1718182308.7858455,None,None,None,1718182309.4969428,0.0,None
282,4,2,2,1,0,600,2,54,182,octb6.bmp,I3,1718182310.1052568,1718182310.7459285,right,"[['right', 5296.042437800001]]",1718182312.353941,1718182311.6538148,None,None,None,1718182312.365909,1.0,None
283,4,2,2,0,0,400,2,52,180,octb1.bmp,I3,1718182312.9747632,1718182313.418034,right,"[['right', 5298.7134831]]",1718182315.0262957,1718182314.3261669,None,None,None,1718182315.0362048,0.0,None
284,4,1,1,1,1,400,1,7,71,Squb5cw.bmp,J5,1718182315.6558075,1718182316.0923486,left,"[['left', 5301.322449]]",1718182317.7031024,1718182317.0029173,1718182317.7120786,"[['lctrl', 5302.985490200001]]",1718182318.257618,1718182318.7712395,1.0,None
285,4,2,2,0,0,600,2,52,180,octf6cw.bmp,I2,1718182319.3798466,1718182320.019397,right,"[['left', 5305.1595366]]",1718182321.6280708,1718182320.9279447,None,None,None,1718182321.640039,0.0,None
286,4,2,2,0,0,450,2,52,180,octe6cw.bmp,I5,1718182322.248643,1718182322.7379048,right,"[['right', 5307.9564805]]",1718182324.346602,1718182323.646475,None,None,None,1718182324.357572,0.0,None
287,4,1,1,0,0,450,1,3,67,squf2cw.bmp,J2,1718182324.9667742,1718182325.4555926,left,"[['left', 5310.7924499]]",1718182327.064288,1718182326.3641615,None,None,None,1718182327.076256,0.0,None
288,4,2,2,0,1,450,2,58,186,octd8cw.bmp,I1,1718182327.685149,1718182328.176697,right,"[['right', 5313.3894258]]",1718182329.7846997,1718182329.085569,1718182329.7966716,"[['lalt', 5315.1724552000005]]",1718182330.444911,1718182330.9557607,0.0,None
289,4,1,2,1,0,450,1,2,66,squf6cw.bmp,I4,1718182331.5657587,1718182332.0581326,right,"[['left', 5317.2414218]]",1718182333.6668277,1718182332.9667013,None,None,None,1718182333.6867745,0.0,None
290,4,1,1,0,0,400,1,3,67,Squd7cw.bmp,J3,1718182334.2986467,1718182334.7351787,left,"[['left', 5320.0444401]]",1718182336.3548443,1718182335.6547182,None,None,None,1718182336.3668127,0.0,None
291,4,1,2,1,0,500,1,2,66,Squd5cw.bmp,I1,1718182336.9754102,1718182337.5234227,right,"[['right', 5322.842444]]",1718182339.1341124,1718182338.4349835,None,None,None,1718182339.1430883,1.0,None
292,4,2,1,0,1,600,2,57,185,octa3cw.bmp,J1,1718182339.7547169,1718182340.3912475,left,"[['left', 5325.7224179]]",1718182342.0029345,1718182341.3028083,1718182342.011911,"[['lctrl', 5328.0213835]]",1718182343.2934816,1718182343.807101,0.0,None
293,4,2,1,0,0,550,2,51,179,octe1cw.bmp,J4,1718182344.4157147,1718182345.0062366,left,"[['left', 5330.2094224]]",1718182346.614932,1718182345.9148054,None,None,None,1718182346.6269002,0.0,None
294,4,1,2,1,0,550,1,2,66,Squb1cw.bmp,I2,1718182347.235746,1718182347.829705,right,"[['right', 5333.0744135]]",1718182349.4489408,1718182348.7488105,None,None,None,1718182349.4599094,1.0,None
295,4,1,2,1,0,600,1,2,66,sque7cw.bmp,I4,1718182350.0685434,1718182350.706129,right,"[['right', 5336.1133963]]",1718182352.3153012,1718182351.6151748,None,None,None,1718182352.3232799,1.0,None
296,4,1,1,1,1,600,1,7,71,Squd2cw.bmp,J2,1718182352.9328916,1718182353.5704534,left,"[['left', 5338.8684083]]",1718182355.1821406,1718182354.4820144,1718182355.192114,"[['lctrl', 5344.965354100001]]",1718182360.237738,1718182360.7503703,1.0,None
297,4,2,2,1,0,550,2,54,182,octb7.bmp,I5,1718182361.359246,1718182361.9472458,right,"[['right', 5347.1864002]]",1718182363.5569382,1718182362.857809,None,None,None,1718182363.5659144,1.0,None
298,4,1,2,1,0,600,1,2,66,Squb3cw.bmp,I3,1718182364.1755188,1718182364.8126795,right,"[['right', 5350.004349]]",1718182366.4243665,1718182365.72424,None,None,None,1718182366.4333427,1.0,None
299,4,2,1,1,0,550,2,53,181,octa5cw.bmp,J5,1718182367.0442276,1718182367.6321356,left,"[['right', 5352.8223913]]",1718182369.2448199,1718182368.5446937,None,None,None,1718182369.252799,0.0,None
300,4,2,1,0,0,500,2,51,179,octd2cw.bmp,J3,1718182369.8634214,1718182370.4045792,left,"[['right', 5355.5214169]]",1718182372.0146258,1718182371.3144996,None,None,None,1718182372.0236022,0.0,None
301,4,1,2,1,1,450,1,8,72,Squb5cw.bmp,I1,1718182372.6322157,1718182373.1187735,right,"[['right', 5358.3513659]]",1718182374.7304606,1718182374.0303342,1718182374.7394369,"[['lctrl', 5360.366322]]",1718182375.6387088,1718182376.1516325,1.0,None
302,4,1,2,0,0,450,1,4,68,squf1cw.bmp,I5,1718182376.7602496,1718182377.2487724,right,"[['right', 5362.5414177]]",1718182378.8575475,1718182378.1574225,None,None,None,1718182378.8695178,0.0,None
303,4,2,1,0,0,450,2,51,179,octe5cw.bmp,J5,1718182379.4781313,1718182379.9681706,left,"[['left', 5365.2283517000005]]",1718182381.5768657,1718182380.8767393,None,None,None,1718182381.5888338,0.0,None
304,4,2,1,0,1,500,2,57,185,octb2cw.bmp,J1,1718182382.1974363,1718182382.7383585,left,"[['left', 5368.1223341]]",1718182384.3470535,1718182383.6469274,1718182384.3580244,"[['lctrl', 5369.7713044]]",1718182385.0436873,1718182385.557614,0.0,None
305,4,2,2,1,0,500,2,54,182,octa8cw.bmp,I2,1718182386.1662195,1718182386.709743,right,"[['right', 5371.9843139]]",1718182388.3173773,1718182387.6182485,None,None,None,1718182388.3283482,1.0,None
306,4,1,1,1,1,450,1,7,71,Squd7cw.bmp,J2,1718182388.9469554,1718182389.4336157,left,"[['right', 5374.6263334000005]]",1718182391.0453029,1718182390.3451762,1718182391.0542789,"[['lalt', 5376.756376]]",1718182392.0288403,1718182392.539451,0.0,None
307,4,1,2,1,0,400,1,2,66,Squa1cw.bmp,I4,1718182393.1490579,1718182393.585586,right,"[['right', 5378.8493536000005]]",1718182395.197273,1718182394.4971468,None,None,None,1718182395.2062492,1.0,None
308,4,1,1,1,0,400,1,1,65,Squa8cw.bmp,J4,1718182395.8168576,1718182396.2526221,left,"[['left', 5381.6043226]]",1718182397.8633115,1718182397.1631854,None,None,None,1718182397.872288,1.0,None
309,4,2,1,1,0,500,2,53,181,octa7cw.bmp,J1,1718182398.4838848,1718182399.0204084,left,"[['left', 5384.326296]]",1718182400.6400971,1718182399.9399478,None,None,None,1718182400.6520422,1.0,None
310,4,1,2,0,0,400,1,4,68,Squb7cw.bmp,I3,1718182401.2606564,1718182401.7078075,right,"[['right', 5387.091291000001]]",1718182403.3204918,1718182402.6203656,None,None,None,1718182403.3284705,0.0,None
311,4,2,2,0,1,600,2,58,186,octb4.bmp,I1,1718182403.9403684,1718182404.5810704,right,"[['right', 5389.8763084]]",1718182406.1918662,1718182405.4917397,1718182406.200842,"[['lctrl', 5392.853259500001]]",1718182408.125641,1718182408.6468017,0.0,None
312,4,1,1,1,0,500,1,1,65,Squa4cw.bmp,J5,1718182409.2584279,1718182409.7961586,left,"[['left', 5394.9542884]]",1718182411.4148269,1718182410.7156978,None,None,None,1718182411.426795,1.0,None
313,4,1,1,1,0,600,1,1,65,squf3cw.bmp,J2,1718182412.0356064,1718182412.6841342,left,"[['left', 5397.8672781000005]]",1718182414.2958214,1718182413.5956948,None,None,None,1718182414.3047974,1.0,None
314,4,2,2,0,0,600,2,52,180,octf4cw.bmp,I3,1718182414.9162304,1718182415.5528014,right,"[['right', 5400.8592844]]",1718182417.1654859,1718182416.4653594,None,None,None,1718182417.1734645,0.0,None
315,4,2,2,0,1,550,2,58,186,octb8.bmp,I5,1718182417.7843425,1718182418.3730288,right,"[['right', 5403.6642684]]",1718182419.9847157,1718182419.2845895,1718182419.9936922,"[['lctrl', 5405.9704724]]",1718182421.2428756,1718182421.7547379,0.0,None
316,4,1,1,0,0,500,1,3,67,Squd6cw.bmp,J4,1718182422.3623507,1718182422.9062257,left,"[['left', 5408.138270400001]]",1718182424.5139396,1718182423.814811,None,None,None,1718182424.5239131,0.0,None
317,4,1,2,0,0,600,1,4,68,sque8cw.bmp,I4,1718182425.1315272,1718182425.7699695,right,"[['right', 5411.1472443]]",1718182427.3786645,1718182426.6795356,None,None,None,1718182427.3906326,0.0,None
318,4,1,1,1,0,550,1,1,65,Squa3cw.bmp,J3,1718182427.9992466,1718182428.5857816,left,"[['left', 5413.9182533]]",1718182430.1944764,1718182429.4943495,None,None,None,1718182430.2034297,1.0,None
319,4,2,2,0,0,550,2,52,180,octd5cw.bmp,I2,1718182430.8130434,1718182431.4016516,right,"[['right', 5416.726251200001]]",1718182433.0123415,1718182432.312215,None,None,None,1718182433.0213175,0.0,None
320,5,1,2,1,0,450,1,2,66,Squa6cw.bmp,S1,1718182544.4864602,1718182544.9730022,right,"[['right', 5530.2329937]]",1718182546.5846894,1718182545.884563,None,None,None,1718182546.592668,1.0,1718182433.6323714
321,5,1,2,0,0,600,1,4,68,Squb6cw.bmp,S5,1718182547.20499,1718182547.8409872,right,"[['left', 5533.082987000001]]",1718182549.4526742,1718182548.7525477,None,None,None,1718182549.4616501,0.0,None
322,5,2,1,1,0,600,2,53,181,octd3cw.bmp,J1,1718182550.0732436,1718182550.7094047,left,"[['left', 5535.959980600001]]",1718182552.3290703,1718182551.6289442,None,None,None,1718182552.3410387,1.0,None
323,5,1,2,0,0,550,1,4,68,Squa5cw.bmp,S4,1718182552.9496646,1718182553.540187,right,"[['left', 5538.7919784000005]]",1718182555.1488822,1718182554.4487593,None,None,None,1718182555.1598535,0.0,None
324,5,1,1,1,1,500,1,7,71,squf7cw.bmp,J5,1718182555.768682,1718182556.3133662,left,"[['left', 5541.5069682]]",1718182557.9221396,1718182557.221935,1718182557.9321136,"[['lctrl', 5543.2009736]]",1718182558.4726677,1718182558.982759,1.0,None
325,5,1,2,0,0,450,1,4,68,squf4cw.bmp,S3,1718182559.602373,1718182560.089055,right,"[['left', 5545.274982]]",1718182561.700742,1718182561.0006156,None,None,None,1718182561.7087212,0.0,None
326,5,2,1,0,1,400,2,57,185,octf3cw.bmp,J2,1718182562.3188472,1718182562.7554014,left,"[['left', 5547.9859278]]",1718182564.3670886,1718182563.667963,1718182564.3760648,"[['lctrl', 5549.6649126]]",1718182564.9373045,1718182565.4499187,0.0,None
327,5,1,1,0,0,450,1,3,67,sque2cw.bmp,J3,1718182566.0585127,1718182566.545768,left,"[['left', 5551.756921]]",1718182568.1554637,1718182567.4553363,None,None,None,1718182568.1644392,0.0,None
328,5,1,2,1,0,500,1,2,66,sque3cw.bmp,S2,1718182568.7740393,1718182569.3105688,right,"[['right', 5554.5639504]]",1718182570.923253,1718182570.2231264,None,None,None,1718182570.9312317,1.0,None
329,5,2,2,1,0,450,2,54,182,octd6cw.bmp,S2,1718182571.5418403,1718182572.0288494,right,"[['right', 5557.2169591]]",1718182573.6405365,1718182572.9404101,None,None,None,1718182573.6495128,1.0,None
330,5,1,1,1,0,400,1,1,65,squf6cw.bmp,J4,1718182574.2611094,1718182574.7006395,left,"[['left', 5559.935002900001]]",1718182576.3123312,1718182575.6122031,None,None,None,1718182576.32031,1.0,None
331,5,2,2,0,1,550,2,58,186,octa6cw.bmp,S5,1718182576.929885,1718182577.5174158,right,"[['right', 5562.678934500001]]",1718182579.1301003,1718182578.4299738,1718182579.1390762,"[['lctrl', 5564.1279137]]",1718182579.4005098,1718182579.9146054,0.0,None
332,5,2,1,0,0,500,2,51,179,octd7cw.bmp,J3,1718182580.5232122,1718182581.0629618,left,"[['left', 5566.3769166]]",1718182582.6715708,1718182581.9714506,None,None,None,1718182582.683539,0.0,None
333,5,1,2,1,0,600,1,2,66,sque6cw.bmp,S1,1718182583.2921684,1718182583.9326487,right,"[['right', 5569.2079413]]",1718182585.5413437,1718182584.8412175,None,None,None,1718182585.553312,1.0,None
334,5,1,1,1,0,550,1,1,65,Squb4cw.bmp,J5,1718182586.1621597,1718182586.7540987,left,"[['left', 5571.9668761]]",1718182588.3627934,1718182587.6626673,None,None,None,1718182588.3727672,1.0,None
335,5,2,2,0,0,450,2,52,180,octf8cw.bmp,S4,1718182588.9813752,1718182589.47441,right,"[['right', 5574.6549249]]",1718182591.082108,1718182590.382979,None,None,None,1718182591.0920813,0.0,None
336,5,2,1,0,1,450,2,57,185,octd1cw.bmp,J2,1718182591.6997952,1718182592.1893468,left,"[['left', 5577.5189102]]",1718182593.7980418,1718182593.0979154,1718182593.81001,"[['lctrl', 5579.190888]]",1718182594.4632685,1718182594.976181,0.0,None
337,5,1,2,1,0,450,1,2,66,squf5cw.bmp,S3,1718182595.5850663,1718182596.0706015,right,"[['right', 5581.2648747]]",1718182597.680294,1718182596.980169,None,None,None,1718182597.688273,1.0,None
338,5,2,1,1,0,450,2,53,181,octb1.bmp,J1,1718182598.2981977,1718182598.7837691,left,"[['right', 5583.9309046]]",1718182600.3950841,1718182599.695955,None,None,None,1718182600.4040604,0.0,None
339,5,2,2,1,0,600,2,54,182,octa1cw.bmp,S5,1718182601.0148714,1718182601.6517987,right,"[['right', 5586.7758371]]",1718182603.2624886,1718182602.5633612,None,None,None,1718182603.2714646,1.0,None
340,5,2,1,0,0,450,2,51,179,octb3.bmp,J4,1718182603.8830836,1718182604.3708591,left,,1718182605.9806561,1718182605.2808273,None,None,None,1718182605.9890418,0.0,None
341,5,1,1,1,1,400,1,7,71,sque5cw.bmp,J5,1718182606.5994294,1718182607.0399065,left,,1718182608.6587684,1718182607.95781,1718182608.6704526,"[['lctrl', 5594.066728100001]]",1718182609.3395507,1718182609.8519664,0.0,None
342,5,2,2,0,0,500,2,52,180,octe7cw.bmp,S1,1718182610.4605732,1718182610.9971018,right,"[['right', 5596.2378395000005]]",1718182612.6077917,1718182611.9076653,None,None,None,1718182612.6171439,0.0,None
343,5,2,2,0,1,400,2,58,186,octe2cw.bmp,S3,1718182613.226747,1718182613.6635263,right,"[['right', 5599.0088185]]",1718182615.2752135,1718182614.575087,1718182615.2841897,"[['lctrl', 5600.8407801]]",1718182616.1129718,1718182616.6264036,0.0,None
344,5,1,1,1,0,400,1,1,65,Squd3cw.bmp,J1,1718182617.2350113,1718182617.683175,left,"[['left', 5602.9278064]]",1718182619.294862,1718182618.5947359,None,None,None,1718182619.3038383,1.0,None
345,5,1,2,1,1,500,1,8,72,squf8cw.bmp,S4,1718182619.9144475,1718182620.4509776,right,"[['right', 5605.7048087]]",1718182622.0626647,1718182621.3625383,1718182622.0726383,"[['lctrl', 5607.4028174000005]]",1718182622.675214,1718182623.1854775,1.0,None
346,5,2,2,0,0,550,2,52,180,octf5cw.bmp,S2,1718182623.7977412,1718182624.388261,right,"[['left', 5609.5718828]]",1718182625.9999502,1718182625.299822,None,None,None,1718182626.0079272,0.0,None
347,5,1,1,1,0,500,1,1,65,Squa7cw.bmp,J2,1718182626.6195219,1718182627.1571188,left,"[['left', 5612.313768800001]]",1718182628.7681766,1718182628.0680501,None,None,None,1718182628.777152,1.0,None
348,5,2,1,0,0,550,2,51,179,octb5.bmp,J4,1718182629.388759,1718182629.9769177,left,"[['left', 5615.1958335]]",1718182631.5886047,1718182630.8884785,None,None,None,1718182631.5975811,0.0,None
349,5,1,2,1,0,400,1,2,66,Squd4cw.bmp,S1,1718182632.2078834,1718182632.645441,right,"[['right', 5617.8768288]]",1718182634.257128,1718182633.5570018,None,None,None,1718182634.2661042,1.0,None
350,5,1,1,1,1,450,1,7,71,Squa2cw.bmp,J3,1718182634.8767302,1718182635.3632839,left,"[['left', 5620.5718183]]",1718182636.9749696,1718182636.2748427,1718182636.9829476,"[['lctrl', 5622.3278656]]",1718182637.6002738,1718182638.112874,1.0,None
351,5,1,2,0,0,400,1,4,68,squf2cw.bmp,S5,1718182638.7212265,1718182639.1615903,right,"[['right', 5624.4618642000005]]",1718182640.7702854,1718182640.0701592,None,None,None,1718182640.7812562,0.0,None
352,5,2,2,0,0,500,2,52,180,octe4cw.bmp,S2,1718182641.3895922,1718182641.9320471,right,,1718182643.5401003,1718182642.8408413,None,None,None,1718182643.5500731,0.0,None
353,5,2,1,1,0,400,2,53,181,octa2cw.bmp,J1,1718182644.1588874,1718182644.5979235,left,"[['left', 5629.8257726]]",1718182646.207616,1718182645.5074894,None,None,None,1718182646.2185867,1.0,None
