,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
237,3,2,2,1,0,400,2,54,182,octa4cw.bmp,I4,1718611877.0501535,1718611877.492867,right,"[['right', 4234.0642934]]",1718611879.1010273,1718611878.4009001,None,None,None,1718611879.1100032,1.0,None
238,3,1,2,1,0,450,1,2,66,Squb4cw.bmp,I1,1718611879.7294927,1718611880.2167022,right,"[['right', 4236.820249]]",1718611881.8275275,1718611881.1273983,None,None,None,1718611881.836503,1.0,None
239,3,1,1,1,0,600,1,1,65,squf1cw.bmp,M5,1718611882.4461057,1718611883.0826387,left,"[['left', 4239.5952803]]",1718611884.6933298,1718611883.9932046,None,None,None,1718611884.702305,1.0,None
240,4,2,1,0,0,450,2,51,179,octd8cw.bmp,S1,1718611928.949746,1718611929.4392047,left,,1718611931.050627,1718611930.3510394,None,None,None,1718611931.0596066,0.0,1718611885.3133628
241,4,1,1,1,0,400,1,1,65,Squd4cw.bmp,S3,1718611931.6696599,1718611932.106423,left,"[['left', 4288.5352036]]",1718611933.7189004,1718611933.0187693,None,None,None,1718611933.726877,1.0,None
242,4,2,2,1,0,450,2,54,182,octd3cw.bmp,M5,1718611934.3377638,1718611934.8254378,right,"[['right', 4291.2631822]]",1718611936.4371257,1718611935.7369988,None,None,None,1718611936.4465353,1.0,None
243,4,1,1,0,0,600,1,3,67,Squa4cw.bmp,S4,1718611937.0571017,1718611937.6940503,left,"[['left', 4294.0481712]]",1718611939.3057382,1718611938.6056116,None,None,None,1718611939.3150666,0.0,None
244,4,1,2,1,1,550,1,8,72,squf8cw.bmp,M3,1718611939.926075,1718611940.5136833,right,"[['right', 4296.8771759]]",1718611942.1254878,1718611941.4253552,1718611942.1344607,"[['lctrl', 4299.3581132]]",1718611943.5666285,1718611944.0795095,1.0,None
245,4,1,1,0,0,450,1,3,67,sque3cw.bmp,S2,1718611944.688374,1718611945.181343,left,"[['left', 4301.9331831]]",1718611946.800615,1718611946.1004865,None,None,None,1718611946.8121603,0.0,None
246,4,2,1,0,1,600,2,57,185,octe6cw.bmp,S5,1718611947.4203248,1718611948.056615,left,"[['left', 4304.3821747]]",1718611949.6663194,1718611948.9661922,1718611949.675295,"[['lalt', 4306.8271108]]",1718611951.036066,1718611951.5499144,0.0,None
247,4,2,2,0,0,500,2,52,180,octe5cw.bmp,M1,1718611952.158798,1718611952.7057846,right,"[['right', 4309.6611987]]",1718611954.3179243,1718611953.6173213,None,None,None,1718611954.325904,0.0,None
248,4,1,1,1,0,450,1,1,65,squf3cw.bmp,S3,1718611954.9370391,1718611955.424607,left,"[['left', 4311.7891838]]",1718611957.0367842,1718611956.3366575,None,None,None,1718611957.0454922,1.0,None
249,4,1,2,1,1,450,1,8,72,Squb6cw.bmp,M2,1718611957.6562495,1718611958.142805,right,"[['right', 4314.519126]]",1718611959.753495,1718611959.053368,1718611959.762471,"[['lctrl', 4317.4241212]]",1718611961.6324682,1718611962.144114,1.0,None
250,4,1,1,1,0,500,1,1,65,sque6cw.bmp,S2,1718611962.7635052,1718611963.3082612,left,"[['left', 4319.6681429]]",1718611964.9159596,1718611964.2168303,None,None,None,1718611964.927812,1.0,None
251,4,2,1,0,0,450,2,51,179,octd1cw.bmp,S5,1718611965.5358505,1718611966.0333457,left,"[['left', 4322.6141946]]",1718611967.645034,1718611966.944907,None,None,None,1718611967.6533716,0.0,None
252,4,2,2,0,1,500,2,58,186,octf7cw.bmp,M4,1718611968.2646074,1718611968.8013935,right,"[['right', 4325.131127]]",1718611970.4120872,1718611969.7129598,1718611970.421062,"[['lalt', 4327.4340849]]",1718611971.6427934,1718611972.1536906,0.0,None
253,4,1,2,1,0,450,1,2,66,Squd1cw.bmp,M1,1718611972.766348,1718611973.253789,right,"[['left', 4330.1851613]]",1718611974.8725994,1718611974.172471,None,None,None,1718611974.8845365,0.0,None
254,4,1,1,1,0,500,1,1,65,Squd5cw.bmp,S4,1718611975.4926343,1718611976.029014,left,"[['left', 4332.4321420999995]]",1718611977.6387072,1718611976.9385805,None,None,None,1718611977.64718,1.0,None
255,4,1,1,1,0,550,1,1,65,Squa5cw.bmp,S1,1718611978.2574005,1718611978.8465936,left,"[['left', 4335.2461184]]",1718611980.4572842,1718611979.7571573,None,None,None,1718611980.466696,1.0,None
256,4,2,2,0,1,550,2,58,186,octf2cw.bmp,M3,1718611981.0765715,1718611981.674145,right,"[['right', 4338.1030823]]",1718611983.2830622,1718611982.5829325,1718611983.2940319,"[['lctrl', 4340.7461023]]",1718611984.9545891,1718611985.4654777,0.0,None
257,4,2,2,1,0,500,2,54,182,octe1cw.bmp,M4,1718611986.077916,1718611986.6148698,right,"[['right', 4343.2261129]]",1718611988.2336233,1718611987.5334947,None,None,None,1718611988.2455916,1.0,None
258,4,1,1,0,0,500,1,3,67,Squa7cw.bmp,S5,1718611988.8541985,1718611989.3900282,left,"[['left', 4345.7371185]]",1718611990.9997215,1718611990.2995946,None,None,None,1718611991.009303,0.0,None
259,4,2,2,0,0,600,2,52,180,octa3cw.bmp,M5,1718611991.6181707,1718611992.255357,right,"[['left', 4349.001103]]",1718611993.8672225,1718611993.167095,None,None,None,1718611993.8752017,0.0,None
260,4,1,2,1,0,400,1,2,66,Squb1cw.bmp,M2,1718611994.4860752,1718611994.9223447,right,"[['right', 4351.1440758]]",1718611996.5340323,1718611995.833906,None,None,None,1718611996.54293,1.0,None
261,4,1,1,1,1,600,1,7,71,Squa1cw.bmp,S4,1718611997.1549768,1718611997.7947357,left,"[['left', 4354.1000889]]",1718611999.4064214,1718611998.7062924,1718611999.4153974,"[['lalt', 4356.2300726]]",1718612000.4386601,1718612000.948663,1.0,None
262,4,2,1,1,0,550,2,53,181,octf8cw.bmp,S1,1718612001.559225,1718612002.1463034,left,"[['left', 4358.5261064]]",1718612003.7586865,1718612003.0585546,None,None,None,1718612003.766663,1.0,None
263,4,2,2,0,1,400,2,58,186,octa1cw.bmp,M1,1718612004.3779,1718612004.816118,right,"[['right', 4361.1880781]]",1718612006.427277,1718612005.7271523,1718612006.4362297,"[['lctrl', 4363.5020618]]",1718612007.710845,1718612008.2207587,0.0,None
264,4,2,2,0,0,450,2,52,180,octe4cw.bmp,M5,1718612008.8311105,1718612009.3176384,right,"[['left', 4365.7250675]]",1718612010.929327,1718612010.2291994,None,None,None,1718612010.9383025,0.0,None
265,4,1,1,1,1,450,1,7,71,sque8cw.bmp,S2,1718612011.5499337,1718612012.0364747,left,"[['left', 4368.4410704]]",1718612013.649017,1718612012.9488826,1718612013.6579876,"[['lalt', 4370.3400568]]",1718612014.5486047,1718612015.0594487,1.0,None
266,4,1,2,1,0,450,1,2,66,Squb5cw.bmp,M4,1718612015.6699035,1718612016.15692,right,"[['right', 4372.5350508]]",1718612017.7692025,1718612017.0690713,None,None,None,1718612017.7771783,1.0,None
267,4,1,1,1,0,600,1,1,65,Squd7cw.bmp,S3,1718612018.3887997,1718612019.0295424,left,"[['left', 4375.3080474]]",1718612020.6403952,1718612019.9402661,None,None,None,1718612020.6483743,1.0,None
268,4,2,1,0,0,400,2,51,179,octe2cw.bmp,S5,1718612021.2582517,1718612021.694606,left,"[['left', 4378.1060382]]",1718612023.3067932,1718612022.6066644,None,None,None,1718612023.3147724,0.0,None
269,4,1,2,0,0,550,1,4,68,Squd6cw.bmp,M2,1718612023.9257913,1718612024.514448,right,"[['right', 4380.938099]]",1718612026.1256447,1718612025.4265158,None,None,None,1718612026.1351452,0.0,None
270,4,1,1,1,1,500,1,7,71,Squa8cw.bmp,S2,1718612026.7455325,1718612027.2824013,left,"[['left', 4383.5970928]]",1718612028.8939471,1718612028.1948178,1718612028.9037507,"[['lctrl', 4386.8280327]]",1718612031.0370445,1718612031.5497122,1.0,None
271,4,2,2,0,0,400,2,52,180,octb4.bmp,M3,1718612032.1585145,1718612032.5991511,right,"[['right', 4389.0369979]]",1718612034.208565,1718612033.5084364,None,None,None,1718612034.2185419,0.0,None
272,4,1,1,0,0,550,1,3,67,Squa6cw.bmp,S1,1718612034.8273008,1718612035.4198205,left,"[['left', 4391.7530182]]",1718612037.0295146,1718612036.3293865,None,None,None,1718612037.0384893,0.0,None
273,4,2,1,0,0,550,2,51,179,octb5.bmp,S4,1718612037.65791,1718612038.245199,left,"[['left', 4394.7830256]]",1718612039.85559,1718612039.1554615,None,None,None,1718612039.8645697,0.0,None
274,4,2,2,0,0,600,2,52,180,octb7.bmp,M4,1718612040.4741962,1718612041.1111155,right,"[['right', 4397.4119912]]",1718612042.7228847,1718612042.0226767,None,None,None,1718612042.730863,0.0,None
275,4,2,2,0,1,450,2,58,186,octa2cw.bmp,M2,1718612043.3425536,1718612043.8290625,right,"[['right', 4400.230997]]",1718612045.4417164,1718612044.741587,1718612045.4506443,"[['lalt', 4404.6300812]]",1718612048.8390791,1718612049.3500493,0.0,None
276,4,1,1,1,0,450,1,1,65,Squd2cw.bmp,S3,1718612049.962107,1718612050.4492486,left,"[['left', 4406.8360641]]",1718612052.056947,1718612051.3568206,None,None,None,1718612052.066747,1.0,None
277,4,1,1,1,0,600,1,1,65,sque2cw.bmp,S2,1718612052.6749692,1718612053.313643,left,"[['left', 4409.6280488]]",1718612054.922339,1718612054.2222123,None,None,None,1718612054.9343073,1.0,None
278,4,2,2,0,0,450,2,52,180,octd6cw.bmp,M1,1718612055.5424767,1718612056.0351045,right,"[['right', 4412.3100475]]",1718612057.643429,1718612056.9442997,None,None,None,1718612057.6543605,0.0,None
279,4,2,1,0,0,600,2,51,179,octb1.bmp,S4,1718612058.2627943,1718612058.9039218,left,"[['left', 4415.2600396]]",1718612060.5126178,1718612059.8124912,None,None,None,1718612060.5228457,0.0,None
280,4,1,2,1,1,400,1,8,72,Squa3cw.bmp,M3,1718612061.1308923,1718612061.5713177,right,"[['right', 4417.9299535]]",1718612063.1805515,1718612062.4804227,1718612063.1915221,"[['lctrl', 4420.2839533]]",1718612064.493018,1718612065.0066397,1.0,None
281,4,2,2,1,0,400,2,54,182,octf3cw.bmp,M5,1718612065.6150112,1718612066.0528653,right,"[['right', 4422.4869539]]",1718612067.6617355,1718612066.9626038,None,None,None,1718612067.6707115,1.0,None
282,4,2,1,0,0,500,2,51,179,octd5cw.bmp,S5,1718612068.2797258,1718612068.8165612,left,"[['left', 4425.2819678]]",1718612070.4282491,1718612069.7281218,None,None,None,1718612070.436499,0.0,None
283,4,1,1,1,0,550,1,1,65,squf6cw.bmp,S1,1718612071.0475154,1718612071.6383035,left,"[['left', 4427.9589774]]",1718612073.2489939,1718612072.5498664,None,None,None,1718612073.2583494,1.0,None
284,4,2,2,1,0,600,2,54,182,octb6.bmp,M1,1718612073.867907,1718612074.5044227,right,"[['right', 4430.7809366]]",1718612076.1161168,1718612075.4159844,None,None,None,1718612076.1240928,1.0,None
285,4,2,1,0,1,500,2,57,185,octf4cw.bmp,S3,1718612076.7351475,1718612077.271678,left,"[['left', 4433.4630177]]",1718612078.8903472,1718612078.1902204,1718612078.902666,"[['lctrl', 4435.997871]]",1718612080.2061846,1718612080.7193034,0.0,None
286,4,1,2,0,0,400,1,4,68,Squd3cw.bmp,M5,1718612081.328058,1718612081.7650554,right,"[['right', 4438.4859526]]",1718612083.3751442,1718612082.6750386,None,None,None,1718612083.394469,0.0,None
287,4,1,2,1,0,500,1,2,66,Squa4cw.bmp,M4,1718612084.006611,1718612084.544788,right,"[['left', 4440.9209621]]",1718612086.1561608,1718612085.4560335,None,None,None,1718612086.164143,0.0,None
288,4,2,1,0,1,550,2,57,185,octf6cw.bmp,S3,1718612086.7758818,1718612087.3644505,left,"[['right', 4443.6179421]]",1718612088.9763873,1718612088.2762594,1718612088.9853654,"[['lalt', 4445.6338903]]",1718612089.8430462,1718612090.3546183,0.0,None
289,4,2,2,0,0,550,2,52,180,octf8cw.bmp,M2,1718612090.9646523,1718612091.5561724,right,"[['right', 4447.8629656]]",1718612093.1658673,1718612092.465739,None,None,None,1718612093.1738455,0.0,None
290,4,1,2,0,0,500,1,4,68,sque6cw.bmp,M3,1718612093.7839947,1718612094.3208308,right,"[['right', 4450.9159549999995]]",1718612095.9325204,1718612095.2323937,None,None,None,1718612095.941842,0.0,None
291,4,2,1,0,1,400,2,57,185,octe4cw.bmp,S5,1718612096.552443,1718612096.989412,left,"[['left', 4453.2549198]]",1718612098.6011,1718612097.9009733,1718612098.6100762,"[['lctrl', 4455.8079024]]",1718612100.0163138,1718612100.5257828,0.0,None
292,4,2,2,0,0,400,2,52,180,octb6.bmp,M5,1718612101.137407,1718612101.5745773,right,"[['right', 4457.9709049]]",1718612103.1936152,1718612102.493487,None,None,None,1718612103.2055829,0.0,None
293,4,1,2,1,0,600,1,2,66,sque2cw.bmp,M1,1718612103.8135872,1718612104.4505398,right,"[['right', 4460.8899203]]",1718612106.0602329,1718612105.3601062,None,None,None,1718612106.0791004,1.0,None
294,4,2,1,1,0,600,2,53,181,octd3cw.bmp,S4,1718612106.6914933,1718612107.3310254,left,"[['left', 4463.5849227]]",1718612108.9429564,1718612108.2428274,None,None,None,1718612108.9509466,1.0,None
295,4,2,1,0,0,500,2,51,179,octb1.bmp,S1,1718612109.5621812,1718612110.098721,left,"[['left', 4466.5569026]]",1718612111.7088604,1718612111.009731,None,None,None,1718612111.7177923,0.0,None
296,4,1,2,1,1,500,1,8,72,squf2cw.bmp,M2,1718612112.3293936,1718612112.8659542,right,"[['right', 4469.2378913]]",1718612114.4746501,1718612113.7745235,1718612114.4836285,"[['lctrl', 4474.8818408]]",1718612119.0903018,1718612119.6036918,1.0,None
297,4,2,2,0,0,500,2,52,180,octe6cw.bmp,M4,1718612120.2125616,1718612120.7540767,right,"[['right', 4477.1398813]]",1718612122.3629003,1718612121.6627738,None,None,None,1718612122.3728783,0.0,None
298,4,2,1,0,0,600,2,51,179,octd8cw.bmp,S2,1718612122.9812188,1718612123.6204557,left,"[['left', 4479.9558812]]",1718612125.2301223,1718612124.529994,None,None,None,1718612125.2410932,0.0,None
299,4,2,1,1,0,500,2,53,181,octb8.bmp,S5,1718612125.8494442,1718612126.3959224,left,"[['left', 4482.6988685999995]]",1718612128.0084558,1718612127.3083246,None,None,None,1718612128.016433,1.0,None
300,4,1,2,1,0,550,1,2,66,squf3cw.bmp,M3,1718612128.6281168,1718612129.219062,right,"[['right', 4485.490937]]",1718612130.829737,1718612130.1296077,None,None,None,1718612130.85068,1.0,None
301,4,1,1,1,1,400,1,7,71,sque7cw.bmp,S1,1718612131.4618332,1718612131.898471,left,"[['left', 4488.3678654]]",1718612133.5061696,1718612132.8070405,1718612133.5158958,"[['lalt', 4491.3908373]]",1718612135.5997915,1718612136.1208284,1.0,None
302,4,2,1,1,0,450,2,53,181,octf5cw.bmp,S2,1718612136.732843,1718612137.2193677,left,"[['left', 4493.6958834]]",1718612138.8270667,1718612138.126941,None,None,None,1718612138.8370407,1.0,None
303,4,2,2,0,0,550,2,52,180,octd2cw.bmp,M2,1718612139.4581306,1718612140.0486538,right,"[['right', 4496.4579285]]",1718612141.6583865,1718612140.9582598,None,None,None,1718612141.6693573,0.0,None
304,4,2,1,0,1,450,2,57,185,octb7.bmp,S4,1718612142.2773964,1718612142.7765176,left,"[['left', 4499.0849047]]",1718612144.3887255,1718612143.6885989,1718612144.3977017,"[['lctrl', 4501.8068344]]",1718612146.0153737,1718612146.5268686,0.0,None
305,4,1,2,1,0,600,1,2,66,Squd5cw.bmp,M1,1718612147.1459146,1718612147.791608,right,,1718612149.3999066,1718612148.6997778,None,None,None,1718612149.410878,0.0,None
306,4,1,1,1,0,400,1,1,65,squf4cw.bmp,S3,1718612150.0188963,1718612150.465198,left,"[['left', 4506.8308296]]",1718612152.077667,1718612151.3775373,None,None,None,1718612152.0856447,1.0,None
307,4,2,1,0,0,550,2,51,179,octa8cw.bmp,S1,1718612152.6966944,1718612153.2844014,left,"[['left', 4509.6408747]]",1718612154.896089,1718612154.1959627,None,None,None,1718612154.9045153,0.0,None
308,4,1,2,1,0,550,1,2,66,Squb6cw.bmp,M4,1718612155.5156708,1718612156.1022081,right,"[['right', 4512.4928308]]",1718612157.713896,1718612157.0137687,None,None,None,1718612157.7218745,1.0,None
309,4,1,2,1,1,600,1,8,72,squf7cw.bmp,M5,1718612158.3330932,1718612158.970368,right,"[['right', 4515.3378318]]",1718612160.5780663,1718612159.878937,1718612160.5884085,"[['lalt', 4517.226783]]",1718612161.4351435,1718612161.9453108,1.0,None
310,4,2,1,1,0,400,2,53,181,octf2cw.bmp,S4,1718612162.5555043,1718612162.9923258,left,"[['left', 4519.3288388]]",1718612164.604014,1718612163.903887,None,None,None,1718612164.6131477,1.0,None
311,4,1,2,0,0,600,1,4,68,sque5cw.bmp,M3,1718612165.2241838,1718612165.865165,right,"[['right', 4522.2438235]]",1718612167.4759092,1718612166.7757802,None,None,None,1718612167.4838881,0.0,None
312,4,1,2,1,0,500,1,2,66,Squa3cw.bmp,M3,1718612168.0943108,1718612168.6304944,right,"[['right', 4525.1128278999995]]",1718612170.2421825,1718612169.5420556,None,None,None,1718612170.2508028,1.0,None
313,4,2,1,0,0,400,2,51,179,octd7cw.bmp,S5,1718612170.86237,1718612171.299976,left,"[['left', 4527.5907962]]",1718612172.9123538,1718612172.2122245,None,None,None,1718612172.9203317,0.0,None
314,4,2,2,0,1,600,2,58,186,octa7cw.bmp,M5,1718612173.5307505,1718612174.1693492,right,"[['right', 4530.4678079]]",1718612175.7810714,1718612175.0809436,1718612175.7900517,"[['lctrl', 4532.4347751]]",1718612176.6437523,1718612177.1542697,0.0,None
315,4,1,2,1,0,400,1,2,66,Squa1cw.bmp,M1,1718612177.7662628,1718612178.2026153,right,"[['right', 4534.4798014]]",1718612179.81338,1718612179.1132507,None,None,None,1718612179.8213584,1.0,None
316,4,1,1,1,1,550,1,7,71,Squb4cw.bmp,S2,1718612180.4324212,1718612181.0240223,left,"[['left', 4537.2548066]]",1718612182.6356163,1718612181.9354923,1718612182.644594,"[['lctrl', 4539.7677415]]",1718612183.9760299,1718612184.4898748,1.0,None
317,4,1,2,0,0,450,1,4,68,sque8cw.bmp,M2,1718612185.0989745,1718612185.5882392,right,"[['right', 4541.9757897]]",1718612187.1964176,1718612186.4972844,None,None,None,1718612187.2083838,0.0,None
318,4,2,2,1,0,550,2,54,182,octd5cw.bmp,M4,1718612187.8172126,1718612188.4077713,right,"[['right', 4544.6847852]]",1718612190.016467,1718612189.3163404,None,None,None,1718612190.0270936,1.0,None
319,4,1,1,0,0,400,1,3,67,Squa6cw.bmp,S3,1718612190.6351428,1718612191.0762217,left,"[['left', 4547.5447807]]",1718612192.6850688,1718612191.9849398,None,None,None,1718612192.696043,0.0,None
320,5,2,2,0,0,450,2,52,180,octe1cw.bmp,I5,1718612289.4552107,1718612289.9424822,right,"[['right', 4646.771662]]",1718612291.5503979,1718612290.8512652,None,None,None,1718612291.5603712,0.0,1718612193.310221
321,5,1,2,1,0,550,1,2,66,Squd3cw.bmp,I1,1718612292.1687145,1718612292.7586973,right,"[['left', 4648.8706049]]",1718612294.3682034,1718612293.6681156,None,None,None,1718612294.3789234,0.0,None
322,5,2,1,0,0,550,2,51,179,octb5.bmp,J4,1718612294.9985845,1718612295.5862644,left,"[['left', 4651.87362]]",1718612297.196955,1718612296.4968283,None,None,None,1718612297.2055104,0.0,None
323,5,2,1,0,1,600,2,57,185,octd6cw.bmp,J1,1718612297.8152604,1718612298.4531868,left,"[['left', 4654.6776555]]",1718612300.0645866,1718612299.36446,1718612300.0743723,"[['lalt', 4656.6845898]]",1718612300.8931818,1718612301.4036188,0.0,None
324,5,2,2,1,0,550,2,54,182,octb4.bmp,I2,1718612302.014251,1718612302.606193,right,"[['right', 4659.0136085]]",1718612304.2181964,1718612303.518063,None,None,None,1718612304.227146,1.0,None
325,5,1,1,1,0,500,1,1,65,Squb7cw.bmp,J2,1718612304.836879,1718612305.37329,left,"[['left', 4661.6716021]]",1718612306.9858246,1718612306.2856967,None,None,None,1718612306.9938037,1.0,None
326,5,2,2,0,0,450,2,52,180,octf4cw.bmp,I3,1718612307.6048179,1718612308.09129,right,"[['right', 4664.4295577]]",1718612309.7029788,1718612309.002849,None,None,None,1718612309.7109573,0.0,None
327,5,1,2,0,0,500,1,4,68,Squd6cw.bmp,I4,1718612310.3225572,1718612310.859802,right,"[['right', 4667.3145877]]",1718612312.4788942,1718612311.7787697,None,None,None,1718612312.4908626,0.0,None
328,5,2,1,0,1,550,2,57,185,octa4cw.bmp,J5,1718612313.0997937,1718612313.6904292,left,"[['left', 4670.0715863]]",1718612315.2993581,1718612314.5992293,1718612315.3103309,"[['lctrl', 4672.0245443]]",1718612316.2328632,1718612316.7458336,0.0,None
329,5,2,1,0,0,500,2,51,179,octa2cw.bmp,J3,1718612317.354464,1718612317.895083,left,"[['left', 4674.4725713]]",1718612319.502844,1718612318.8027112,None,None,None,1718612319.5148087,0.0,None
330,5,1,2,1,0,400,1,2,66,Squd2cw.bmp,I4,1718612320.1237748,1718612320.5670176,right,"[['right', 4677.0925922999995]]",1718612322.1751926,1718612321.4750662,None,None,None,1718612322.185166,1.0,None
331,5,2,2,1,0,500,2,54,182,octe5cw.bmp,I3,1718612322.8041778,1718612323.3407707,right,"[['right', 4679.831529]]",1718612324.9523716,1718612324.252242,None,None,None,1718612324.961347,1.0,None
332,5,2,1,1,0,450,2,53,181,octf6cw.bmp,J5,1718612325.570947,1718612326.0583844,left,"[['left', 4682.4065719]]",1718612327.670912,1718612326.9707794,None,None,None,1718612327.678891,1.0,None
333,5,2,1,0,1,450,2,57,185,octa1cw.bmp,J4,1718612328.2893248,1718612328.776791,left,"[['left', 4685.2675429]]",1718612330.388479,1718612329.6883523,1718612330.3981323,"[['lctrl', 4688.3325339]]",1718612332.5413978,1718612333.0630772,0.0,None
334,5,1,2,1,0,450,1,2,66,Squd1cw.bmp,I1,1718612333.6755018,1718612334.162566,right,"[['right', 4690.9375419]]",1718612335.7741098,1718612335.0740075,None,None,None,1718612335.7829485,1.0,None
335,5,2,2,1,0,600,2,54,182,octa3cw.bmp,I5,1718612336.3943768,1718612337.0360358,right,"[['left', 4693.2625726999995]]",1718612338.6467264,1718612337.9465997,None,None,None,1718612338.6556525,0.0,None
336,5,1,1,1,0,450,1,1,65,sque3cw.bmp,J2,1718612339.265817,1718612339.7520046,left,"[['left', 4696.0565435]]",1718612341.3644412,1718612340.664313,None,None,None,1718612341.3724198,1.0,None
337,5,1,2,1,1,450,1,8,72,Squa8cw.bmp,I2,1718612341.9838264,1718612342.4693904,right,"[['right', 4699.0345556]]",1718612344.080079,1718612343.3799522,1718612344.0890548,"[['lalt', 4702.4565419]]",1718612346.6651626,1718612347.1754034,1.0,None
338,5,2,1,0,0,400,2,51,179,octa5cw.bmp,J3,1718612347.7866166,1718612348.2231102,left,,1718612349.8429463,1718612349.1428194,None,None,None,1718612349.8550534,0.0,None
339,5,1,2,0,0,550,1,4,68,Squb3cw.bmp,I3,1718612350.4640837,1718612351.0545018,right,"[['right', 4707.3885427]]",1718612352.663635,1718612351.9635077,None,None,None,1718612352.6746037,0.0,None
340,5,2,2,0,0,500,2,52,180,octb3.bmp,I4,1718612353.2831063,1718612353.822585,right,"[['right', 4710.2315327]]",1718612355.430279,1718612354.7311492,None,None,None,1718612355.442312,0.0,None
341,5,2,1,0,0,450,2,51,179,octf7cw.bmp,J1,1718612356.0503314,1718612356.5453598,left,"[['left', 4712.9265136]]",1718612358.1546485,1718612357.4545202,None,None,None,1718612358.1636243,0.0,None
342,5,2,2,0,1,500,2,58,186,octd1cw.bmp,I2,1718612358.7716959,1718612359.3100927,right,"[['right', 4715.6915099]]",1718612360.9196985,1718612360.2195694,1718612360.9316657,"[['lctrl', 4724.5374438]]",1718612368.7457595,1718612369.2569456,0.0,None
343,5,1,2,1,0,600,1,2,66,Squb1cw.bmp,I1,1718612369.8760617,1718612370.5135128,right,"[['right', 4726.8675186]]",1718612372.124295,1718612371.424168,None,None,None,1718612372.132658,1.0,None
344,5,2,1,0,0,450,2,51,179,octa6cw.bmp,J1,1718612372.7429087,1718612373.2305543,left,"[['left', 4729.4134922]]",1718612374.842425,1718612374.1423192,None,None,None,1718612374.850406,0.0,None
345,5,1,2,1,0,550,1,2,66,Squd7cw.bmp,I5,1718612375.461067,1718612376.0485663,right,"[['right', 4732.4894484]]",1718612377.6609027,1718612376.96077,None,None,None,1718612377.668877,1.0,None
346,5,1,1,1,0,400,1,1,65,Squa7cw.bmp,J3,1718612378.2792761,1718612378.717938,left,"[['left', 4735.1654787]]",1718612380.3304176,1718612379.6302884,None,None,None,1718612380.3383732,1.0,None
347,5,2,2,0,1,400,2,58,186,octf3cw.bmp,I3,1718612380.9489179,1718612381.3860369,right,"[['right', 4737.792483]]",1718612382.9977248,1718612382.2975981,1718612383.0071895,"[['lalt', 4740.1555012]]",1718612384.364494,1718612384.8745582,0.0,None
348,5,1,1,1,0,550,1,1,65,Squa2cw.bmp,J4,1718612385.4854379,1718612386.074133,left,"[['left', 4742.5114373999995]]",1718612387.6859748,1718612386.9858465,None,None,None,1718612387.693953,1.0,None
349,5,1,2,1,1,400,1,8,72,squf6cw.bmp,I5,1718612388.3049595,1718612388.743525,right,"[['right', 4745.0494714]]",1718612390.3552358,1718612389.6550863,1718612390.3641891,"[['lctrl', 4747.4514585]]",1718612391.659723,1718612392.1735735,1.0,None
350,5,1,1,1,0,550,1,1,65,Squd4cw.bmp,J5,1718612392.7817633,1718612393.3722906,left,"[['left', 4749.8904573]]",1718612394.9809868,1718612394.2808602,None,None,None,1718612394.9919572,1.0,None
351,5,2,2,0,0,600,2,52,180,octb2cw.bmp,I1,1718612395.6008189,1718612396.238431,right,"[['right', 4752.5804458]]",1718612397.847859,1718612397.1477282,None,None,None,1718612397.8678036,0.0,None
352,5,1,2,0,0,400,1,4,68,squf8cw.bmp,I2,1718612398.4788573,1718612398.918491,right,"[['right', 4755.3904354]]",1718612400.5295057,1718612399.830375,None,None,None,1718612400.5384586,0.0,None
353,5,1,1,0,0,550,1,3,67,Squa5cw.bmp,J2,1718612401.1484864,1718612401.73566,left,"[['left', 4758.1094520999995]]",1718612403.3474243,1718612402.6472974,None,None,None,1718612403.3554034,0.0,None
354,5,1,1,1,1,400,1,7,71,squf5cw.bmp,J1,1718612403.9663007,1718612404.4017265,left,"[['left', 4760.7574402]]",1718612406.020745,1718612405.3206165,1718612406.032713,"[['lctrl', 4762.9283727]]",1718612407.1367617,1718612407.6493587,1.0,None
355,5,2,2,1,0,450,2,54,182,octe2cw.bmp,I4,1718612408.2746525,1718612408.761101,right,"[['right', 4765.2454634]]",1718612410.3718145,1718612409.6716876,None,None,None,1718612410.3797934,1.0,None
356,5,2,2,0,1,550,2,58,186,octe7cw.bmp,I3,1718612410.989987,1718612411.5785158,right,"[['right', 4768.0724102]]",1718612413.1902037,1718612412.490077,1718612413.1995132,"[['lctrl', 4770.2814016]]",1718612414.490083,1718612415.0009403,0.0,None
357,5,2,1,1,0,500,2,53,181,octf2cw.bmp,J3,1718612415.6100986,1718612416.1516554,left,"[['left', 4773.075381]]",1718612417.7613487,1718612417.0612218,None,None,None,1718612417.7703247,1.0,None
358,5,1,2,1,1,600,1,8,72,Squb2cw.bmp,I4,1718612418.3793113,1718612419.0163941,right,"[['right', 4775.4644292]]",1718612420.6270847,1718612419.9279554,1718612420.6368728,"[['lctrl', 4778.1273739]]",1718612422.3363328,1718612422.8493254,1.0,None
359,5,2,1,0,0,400,2,51,179,octf3cw.bmp,J5,1718612423.4574852,1718612423.8980134,left,"[['left', 4780.4273937]]",1718612425.5076401,1718612424.8075132,None,None,None,1718612425.5176127,0.0,None
