,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
230,3,2,1,1,1,600,1,7,71,octf5cw.bmp,S3,1718190715.734045,1718190716.3705983,left,"[['left', 4429.316072600001]]",1718190717.980291,1718190717.2801683,1718190717.989274,"[['lalt', 4431.952040800001]]",1718190719.7206366,1718190720.2330499,1.0,None
231,3,2,1,0,0,500,1,3,67,octb5.bmp,S5,1718190720.8419518,1718190721.3825102,left,"[['left', 4434.413066300001]]",1718190722.990759,1718190722.29063,None,None,None,1718190723.009708,0.0,None
232,3,2,2,1,0,550,1,2,66,octb4.bmp,M2,1718190723.6223023,1718190724.2098577,right,"[['right', 4436.996093200001]]",1718190725.8315415,1718190725.1324136,None,None,None,1718190725.842512,1.0,None
233,3,1,1,0,0,450,2,51,179,Squa1cw.bmp,S2,1718190726.451461,1718190726.9413645,left,"[['left', 4439.871032300001]]",1718190728.5502708,1718190727.8501422,None,None,None,1718190728.561241,0.0,None
234,3,2,2,1,0,600,1,2,66,octd2cw.bmp,M5,1718190729.1698925,1718190729.8083577,right,"[['right', 4442.6400576000015]]",1718190731.4170527,1718190730.7169266,None,None,None,1718190731.429321,1.0,None
235,3,1,1,0,1,550,2,57,185,sque7cw.bmp,S5,1718190732.038191,1718190732.629104,left,"[['left', 4445.653109800001]]",1718190734.237323,1718190733.5371969,1718190734.2496603,"[['lalt', 4447.245061700001]]",1718190735.0141857,1718190735.5250647,0.0,None
236,3,2,1,0,0,450,1,3,67,octd7cw.bmp,S4,1718190736.1345155,1718190736.624478,left,"[['left', 4449.806049300001]]",1718190738.2352877,1718190737.5351593,None,None,None,1718190738.2442634,0.0,None
237,3,1,2,1,0,600,2,54,182,sque5cw.bmp,M3,1718190738.853487,1718190739.4893389,right,"[['right', 4452.806026600001]]",1718190741.1006062,1718190740.4004774,None,None,None,1718190741.1095822,1.0,None
238,3,1,1,0,1,600,2,57,185,Squd2cw.bmp,S3,1718190741.721617,1718190742.357328,left,"[['left', 4455.3340785]]",1718190743.9765878,1718190743.276459,1718190743.9895527,"[['lalt', 4456.9689808]]",1718190744.7375517,1718190745.2477582,0.0,None
239,3,2,1,0,0,400,1,3,67,octd3cw.bmp,S1,1718190745.8591151,1718190746.2971754,left,"[['left', 4459.4108873000005]]",1718190747.9088798,1718190747.209751,None,None,None,1718190747.91823,0.0,None
240,4,2,1,0,0,450,1,3,67,octf4cw.bmp,S5,1718190773.9478545,1718190774.4342341,left,"[['left', 4487.3019724000005]]",1718190776.044914,1718190775.3447895,None,None,None,1718190776.0533268,0.0,1718190748.5278316
241,4,2,1,1,0,600,1,1,65,octf2cw.bmp,S4,1718190776.6645386,1718190777.303822,left,,1718190778.9145937,1718190778.2144651,None,None,None,1718190778.9225726,0.0,None
242,4,2,2,1,0,550,1,2,66,octe6cw.bmp,I5,1718190779.534577,1718190780.1213934,right,"[['right', 4493.0739706]]",1718190781.731342,1718190781.0322132,None,None,None,1718190781.7402868,1.0,None
243,4,1,1,1,0,600,2,53,181,Squd7cw.bmp,S2,1718190782.3522213,1718190782.9897966,left,"[['left', 4495.969959800001]]",1718190784.5976975,1718190783.8975704,None,None,None,1718190784.6076703,1.0,None
244,4,1,1,0,1,400,2,57,185,Squb2cw.bmp,S3,1718190785.21602,1718190785.6555312,left,"[['right', 4498.570912500001]]",1718190787.2648275,1718190786.5647,1718190787.2757983,"[['lalt', 4500.203888800001]]",1718190787.9729328,1718190788.4838316,0.0,None
245,4,2,2,1,0,450,1,2,66,octa2cw.bmp,I2,1718190789.094399,1718190789.5829275,right,"[['right', 4502.510928200001]]",1718190791.194614,1718190790.4944878,None,None,None,1718190791.2035918,1.0,None
246,4,1,2,1,0,600,2,54,182,Squb5cw.bmp,I3,1718190791.813345,1718190792.4493337,right,"[['right', 4505.5149143]]",1718190794.0610368,1718190793.3609087,None,None,None,1718190794.0690153,1.0,None
247,4,2,1,1,0,450,1,1,65,octb8.bmp,S1,1718190794.6802104,1718190795.1667676,left,,1718190796.7854335,1718190796.0863035,None,None,None,1718190796.7974017,0.0,None
248,4,2,1,1,0,400,1,1,65,octb1.bmp,S2,1718190797.405601,1718190797.841399,left,"[['left', 4511.104908900001]]",1718190799.4517305,1718190798.7516258,None,None,None,1718190799.4715335,1.0,None
249,4,1,2,0,1,450,2,58,186,Squd6cw.bmp,I1,1718190800.0837133,1718190800.5705707,right,"[['right', 4513.659926800001]]",1718190802.1900344,1718190801.4899082,1718190802.202037,"[['lalt', 4515.1358853]]",1718190802.905133,1718190803.4180143,0.0,None
250,4,2,1,1,0,400,1,1,65,octa4cw.bmp,S5,1718190804.026415,1718190804.4659789,left,"[['left', 4517.846898]]",1718190806.074254,1718190805.3741505,None,None,None,1718190806.0852883,1.0,None
251,4,2,2,1,0,500,1,2,66,octa1cw.bmp,I4,1718190806.6941373,1718190807.2303905,right,"[['right', 4520.442904200001]]",1718190808.8424716,1718190808.14234,None,None,None,1718190808.8508503,1.0,None
252,4,2,1,1,1,400,1,7,71,octe1cw.bmp,S3,1718190809.4604492,1718190809.897168,left,,1718190811.509482,1718190810.8093529,1718190811.5184574,"[['lalt', 4524.513821500001]]",1718190812.2824154,1718190812.7954032,0.0,None
253,4,1,1,1,0,500,2,53,181,squf1cw.bmp,S4,1718190813.404722,1718190813.945921,left,"[['left', 4527.1878765]]",1718190815.5538063,1718190814.854677,None,None,None,1718190815.5647767,1.0,None
254,4,1,2,0,0,400,2,52,180,Squd5cw.bmp,I3,1718190816.1743076,1718190816.614517,right,"[['right', 4529.9078909]]",1718190818.2234645,1718190817.5232065,None,None,None,1718190818.2344356,0.0,None
255,4,2,2,0,0,400,1,4,68,octa8cw.bmp,I1,1718190818.8426135,1718190819.2830143,right,"[['right', 4532.1978851]]",1718190820.8917098,1718190820.1915832,None,None,None,1718190820.9025826,0.0,None
256,4,2,1,1,0,550,1,1,65,octe5cw.bmp,S1,1718190821.5114245,1718190822.1085405,left,"[['left', 4535.031911900001]]",1718190823.719661,1718190823.0205321,None,None,None,1718190823.7297044,1.0,None
257,4,2,1,1,1,550,1,7,71,octb6.bmp,S1,1718190824.3391666,1718190824.9257202,left,"[['left', 4538.395869600001]]",1718190826.5379236,1718190825.8377945,1718190826.54664,"[['lalt', 4539.408846]]",1718190827.1778715,1718190827.6917624,1.0,None
258,4,1,2,1,0,500,2,54,182,sque3cw.bmp,I5,1718190828.3009543,1718190828.8411174,right,"[['right', 4541.603853300001]]",1718190830.4501116,1718190829.7499917,None,None,None,1718190830.4600854,1.0,None
259,4,1,2,0,0,450,2,52,180,Squa6cw.bmp,I4,1718190831.0684505,1718190831.564399,right,"[['left', 4544.610828800001]]",1718190833.1769507,1718190832.4768226,None,None,None,1718190833.1849303,0.0,None
260,4,1,1,0,0,550,2,51,179,Squb1cw.bmp,S5,1718190833.7959273,1718190834.383303,left,"[['left', 4547.701834400001]]",1718190835.9959357,1718190835.2958086,None,None,None,1718190836.0039153,0.0,None
261,4,2,1,1,1,450,1,7,71,octa3cw.bmp,S3,1718190836.6147625,1718190837.1043005,left,"[['right', 4550.228795300001]]",1718190838.7150493,1718190838.0149193,1718190838.724023,"[['lalt', 4551.6368368]]",1718190839.4051993,1718190839.9183564,0.0,None
262,4,2,2,1,0,400,1,2,66,octe7cw.bmp,I2,1718190840.5263994,1718190840.9728324,right,"[['right', 4553.915868800001]]",1718190842.5845294,1718190841.8844006,None,None,None,1718190842.5925071,1.0,None
263,4,2,2,0,0,500,1,4,68,octb7.bmp,I5,1718190843.2041354,1718190843.7408495,right,"[['right', 4556.7098379]]",1718190845.3525362,1718190844.65241,None,None,None,1718190845.3614542,0.0,None
264,4,1,1,0,0,600,2,51,179,Squa8cw.bmp,S2,1718190845.9731836,1718190846.6114204,left,"[['right', 4559.403802800001]]",1718190848.223835,1718190847.523707,None,None,None,1718190848.2318149,0.0,None
265,4,1,2,1,0,450,2,54,182,squf2cw.bmp,I2,1718190848.8421307,1718190849.3276653,right,"[['right', 4562.1018217]]",1718190850.938355,1718190850.2382288,None,None,None,1718190850.9473312,1.0,None
266,4,1,1,0,1,550,2,57,185,Squb7cw.bmp,S4,1718190851.5591865,1718190852.1455173,left,"[['left', 4565.2588008]]",1718190853.765225,1718190853.0650973,1718190853.7771986,"[['lctrl', 4567.2337713000015]]",1718190855.0028906,1718190855.5141537,0.0,None
267,4,2,1,1,0,600,1,1,65,octd5cw.bmp,S5,1718190856.1230314,1718190856.7654397,left,,1718190858.3852267,1718190857.685218,None,None,None,1718190858.3971925,0.0,None
268,4,2,2,0,0,550,1,4,68,octd1cw.bmp,I3,1718190859.006127,1718190859.603585,right,"[['right', 4572.509766200001]]",1718190861.2152722,1718190860.515146,None,None,None,1718190861.2242484,0.0,None
269,4,1,2,0,0,500,2,52,180,Squa7cw.bmp,I4,1718190861.8353221,1718190862.3711538,right,"[['right', 4575.431793200001]]",1718190863.9817798,1718190863.2826507,None,None,None,1718190863.9913232,0.0,None
270,4,2,1,1,0,500,1,1,65,octf6cw.bmp,S1,1718190864.6031706,1718190865.1398904,left,"[['left', 4578.427779700001]]",1718190866.7586849,1718190866.0585797,None,None,None,1718190866.7716298,1.0,None
271,4,1,2,0,1,500,2,58,186,squf4cw.bmp,I1,1718190867.3799677,1718190867.918492,right,"[['right', 4580.857743300001]]",1718190869.5268073,1718190868.827677,1718190869.5387754,"[['lctrl', 4582.618785500001]]",1718190870.387504,1718190870.8978305,0.0,None
272,4,2,1,0,0,600,1,3,67,octf7cw.bmp,S4,1718190871.5094504,1718190872.151489,left,"[['left', 4585.082769100001]]",1718190873.762179,1718190873.0620522,None,None,None,1718190873.770735,0.0,None
273,4,1,2,0,0,550,2,52,180,Squb6cw.bmp,I2,1718190874.3798952,1718190874.967984,right,"[['right', 4587.7387602]]",1718190876.5796714,1718190875.8795445,None,None,None,1718190876.587505,0.0,None
274,4,2,1,1,0,450,1,1,65,octe2cw.bmp,S3,1718190877.1986506,1718190877.6862493,left,"[['left', 4590.589729500001]]",1718190879.2979362,1718190878.59781,None,None,None,1718190879.305915,1.0,None
275,4,1,2,1,0,550,2,54,182,Squd4cw.bmp,I3,1718190879.917147,1718190880.504048,right,"[['right', 4593.2957558]]",1718190882.1157353,1718190881.415609,None,None,None,1718190882.125192,1.0,None
276,4,2,2,1,1,600,1,8,72,octa7cw.bmp,I1,1718190882.7359204,1718190883.3725193,right,"[['right', 4596.2267517]]",1718190884.9842284,1718190884.2840798,1718190884.9934492,"[['lalt', 4598.120739600001]]",1718190885.8897512,1718190886.4033656,1.0,None
277,4,2,1,0,0,500,1,3,67,octd8cw.bmp,S2,1718190887.011751,1718190887.5470564,left,"[['left', 4600.875705100001]]",1718190889.1573818,1718190888.4579997,None,None,None,1718190889.165338,0.0,None
278,4,1,2,0,0,450,2,52,180,Squb4cw.bmp,I5,1718190889.7754574,1718190890.265703,right,"[['right', 4603.3347548]]",1718190891.8763926,1718190891.1762664,None,None,None,1718190891.8855221,0.0,None
279,4,1,1,0,0,550,2,51,179,Squa2cw.bmp,S2,1718190892.4946952,1718190893.0811827,left,"[['left', 4605.991737100001]]",1718190894.69365,1718190893.993522,None,None,None,1718190894.701629,0.0,None
280,4,2,2,1,0,400,1,2,66,octd6cw.bmp,I4,1718190895.3128016,1718190895.7495122,right,"[['right', 4608.6977025000015]]",1718190897.3611994,1718190896.6610732,None,None,None,1718190897.36964,1.0,None
281,4,1,2,0,1,550,2,58,186,sque6cw.bmp,I4,1718190897.9808166,1718190898.5694215,right,"[['right', 4611.598764800001]]",1718190900.1809893,1718190899.4818585,1718190900.189967,"[['lalt', 4613.2937201]]",1718190901.0626292,1718190901.5733187,0.0,None
282,4,2,1,1,0,500,1,1,65,octf8cw.bmp,S1,1718190902.1844578,1718190902.7214768,left,"[['right', 4615.595689400001]]",1718190904.3341844,1718190903.634035,None,None,None,1718190904.3421402,0.0,None
283,4,2,2,1,0,500,1,2,66,octd1cw.bmp,I3,1718190904.9534888,1718190905.4945886,right,"[['right', 4618.485707]]",1718190907.1048634,1718190906.404713,None,None,None,1718190907.1138153,1.0,None
284,4,2,2,1,0,450,1,2,66,octe7cw.bmp,I5,1718190907.7240274,1718190908.2103987,right,"[['right', 4621.0066599]]",1718190909.822573,1718190909.1224456,None,None,None,1718190909.8305519,1.0,None
285,4,1,1,0,0,400,2,51,179,Squb3cw.bmp,S5,1718190910.4414706,1718190910.878826,left,"[['left', 4623.843667200001]]",1718190912.489856,1718190911.7907236,None,None,None,1718190912.498837,0.0,None
286,4,1,2,0,1,400,2,58,186,sque2cw.bmp,I2,1718190913.1110458,1718190913.5473874,right,"[['right', 4626.6766831]]",1718190915.1590743,1718190914.4589481,1718190915.1681137,"[['lctrl', 4628.473658800001]]",1718190916.2422407,1718190916.7525907,0.0,None
287,4,1,1,0,0,500,2,51,179,Squa3cw.bmp,S4,1718190917.3641798,1718190917.901071,left,"[['left', 4630.839678800001]]",1718190919.511761,1718190918.8126318,None,None,None,1718190919.520737,0.0,None
288,4,2,2,1,0,600,1,2,66,octf5cw.bmp,I1,1718190920.1329532,1718190920.7697418,right,"[['right', 4633.760647000001]]",1718190922.3822868,1718190921.6821604,None,None,None,1718190922.3902652,1.0,None
289,4,2,2,1,0,550,1,2,66,octe1cw.bmp,I4,1718190923.0011165,1718190923.5939074,right,"[['right', 4636.820667]]",1718190925.2037566,1718190924.5036259,None,None,None,1718190925.2123816,1.0,None
290,4,2,1,1,1,600,1,7,71,octf2cw.bmp,S3,1718190925.8217793,1718190926.459509,left,"[['right', 4639.356639000001]]",1718190928.0711958,1718190927.3710697,1718190928.0808227,"[['lalt', 4641.187612200001]]",1718190928.9572175,1718190929.4711654,0.0,None
291,4,1,1,0,0,400,2,51,179,squf6cw.bmp,S2,1718190930.0795205,1718190930.5158575,left,"[['left', 4643.429760300001]]",1718190932.1255949,1718190931.4254684,None,None,None,1718190932.1453733,0.0,None
292,4,2,2,1,1,550,1,8,72,octe5cw.bmp,I1,1718190932.7564518,1718190933.344759,right,"[['right', 4646.243618600001]]",1718190934.952437,1718190934.2533069,1718190934.96241,"[['lctrl', 4647.8826083]]",1718190935.6515808,1718190936.1634352,1.0,None
293,4,1,2,0,0,600,2,52,180,squf7cw.bmp,I2,1718190936.7822855,1718190937.420665,right,"[['right', 4650.3496486]]",1718190939.031355,1718190938.3312285,None,None,None,1718190939.0402348,0.0,None
294,4,1,1,0,1,450,2,57,185,sque3cw.bmp,S3,1718190939.6493936,1718190940.1375341,left,"[['left', 4653.112614600001]]",1718190941.7488797,1718190941.049749,1718190941.7578573,"[['lalt', 4654.819548400001]]",1718190942.5886261,1718190943.1010485,0.0,None
295,4,1,2,0,0,550,2,52,180,Squd6cw.bmp,I5,1718190943.709808,1718190944.3025603,right,"[['right', 4657.268611200001]]",1718190945.9105988,1718190945.21147,None,None,None,1718190945.921378,0.0,None
296,4,2,2,0,0,600,1,4,68,octa1cw.bmp,I3,1718190946.5323484,1718190947.1721299,right,"[['right', 4659.8746512]]",1718190948.7798276,1718190948.0797014,None,None,None,1718190948.7898011,0.0,None
297,4,2,1,0,0,550,1,3,67,octa2cw.bmp,S5,1718190949.3985636,1718190949.9899726,left,"[['left', 4662.749596900001]]",1718190951.5991518,1718190950.8990238,None,None,None,1718190951.6091254,0.0,None
298,4,2,2,0,0,450,1,4,68,octb1.bmp,I5,1718190952.228245,1718190952.7163687,right,"[['right', 4665.5156181]]",1718190954.3264582,1718190953.6263292,None,None,None,1718190954.335434,0.0,None
299,4,1,1,0,1,600,2,57,185,Squd4cw.bmp,S1,1718190954.9448364,1718190955.581301,left,,1718190957.1937358,1718190956.4936066,1718190957.2027118,"[['lalt', 4670.131479600001]]",1718190957.9008515,1718190958.4135287,0.0,None
300,4,1,2,0,0,500,2,52,180,Squa6cw.bmp,I3,1718190959.0219696,1718190959.564735,right,"[['right', 4672.5245818]]",1718190961.1730063,1718190960.472875,None,None,None,1718190961.1829767,0.0,None
301,4,1,1,0,0,450,2,51,179,sque7cw.bmp,S4,1718190961.7911518,1718190962.2805953,left,"[['left', 4675.1255411]]",1718190963.8889732,1718190963.1898422,None,None,None,1718190963.9009418,0.0,None
302,4,2,1,1,0,550,1,1,65,octd3cw.bmp,S2,1718190964.5095508,1718190965.1006474,left,"[['right', 4677.9265775]]",1718190966.7083452,1718190966.0082188,None,None,None,1718190966.720181,0.0,None
303,4,1,2,0,0,400,2,52,180,Squd1cw.bmp,I2,1718190967.3285425,1718190967.7709394,right,"[['right', 4680.7275653000015]]",1718190969.3796344,1718190968.6795082,None,None,None,1718190969.3898108,0.0,None
304,4,2,2,1,1,400,1,8,72,octa7cw.bmp,I4,1718190969.9979405,1718190970.4390168,right,"[['right', 4683.34958]]",1718190972.0479903,1718190971.3478632,1718190972.0579627,"[['lalt', 4685.0755063000015]]",1718190972.8438601,1718190973.358032,1.0,None
305,4,1,1,1,0,450,2,53,181,Squd5cw.bmp,S4,1718190973.9669883,1718190974.460617,left,"[['left', 4687.3014963000005]]",1718190976.0693371,1718190975.3691857,None,None,None,1718190976.078288,1.0,None
306,4,1,1,0,0,450,2,51,179,Squb2cw.bmp,S5,1718190976.6864676,1718190977.176348,left,"[['left', 4690.1005859000015]]",1718190978.8000028,1718190978.0998766,None,None,None,1718190978.8128786,0.0,None
307,4,1,2,0,0,600,2,52,180,Squa2cw.bmp,I1,1718190979.4207299,1718190980.0612671,right,"[['right', 4692.876546400001]]",1718190981.6691196,1718190980.9699898,None,None,None,1718190981.6810882,0.0,None
308,4,2,1,1,1,500,1,7,71,octa6cw.bmp,S1,1718190982.2892396,1718190982.82759,left,,1718190984.4371688,1718190983.7370403,1718190984.4481394,"[['lalt', 4697.654529200001]]",1718190985.4235067,1718190985.9356446,0.0,None
309,4,1,1,1,0,400,2,53,181,sque2cw.bmp,S3,1718190986.544041,1718190986.9898758,left,"[['left', 4700.048520600001]]",1718190988.6024337,1718190987.9023058,None,None,None,1718190988.6104145,1.0,None
310,4,2,2,1,1,500,1,8,72,octa4cw.bmp,I1,1718190989.221418,1718190989.757064,right,"[['right', 4702.5975198000015]]",1718190991.3764644,1718190990.6773326,1718190991.3884318,"[['lctrl', 4704.461491400001]]",1718190992.230184,1718190992.7417486,1.0,None
311,4,1,1,1,0,550,2,53,181,squf4cw.bmp,S4,1718190993.3499684,1718190993.9639895,left,"[['left', 4706.9355404]]",1718190995.5744328,1718190994.8743067,None,None,None,1718190995.5832667,1.0,None
312,4,1,1,0,0,600,2,51,179,squf7cw.bmp,S3,1718190996.1941085,1718190996.8319058,left,"[['left', 4709.9884843]]",1718190998.4439945,1718190997.7438893,None,None,None,1718190998.4523945,0.0,None
313,4,2,2,1,1,450,1,8,72,octb2cw.bmp,I2,1718190999.0635846,1718190999.5512578,right,"[['right', 4712.4825189]]",1718191001.1629496,1718191000.462821,1718191001.1719263,"[['lalt', 4714.3164631]]",1718191002.085481,1718191002.5994632,1.0,None
314,4,1,2,1,0,400,2,54,182,Squb3cw.bmp,I3,1718191003.2085052,1718191003.648308,right,"[['left', 4716.8735474000005]]",1718191005.2562292,1718191004.5570982,None,None,None,1718191005.2682564,0.0,None
315,4,1,1,0,1,500,2,57,185,squf1cw.bmp,S1,1718191005.8771718,1718191006.4186442,left,"[['left', 4719.4823717]]",1718191008.0263438,1718191007.3262165,1718191008.0373125,"[['lalt', 4721.292527700001]]",1718191009.0620067,1718191009.5731678,0.0,None
316,4,2,1,0,0,400,1,3,67,octd6cw.bmp,S2,1718191010.19216,1718191010.6435757,left,"[['left', 4723.6204829]]",1718191012.2552626,1718191011.5551362,None,None,None,1718191012.264459,0.0,None
317,4,1,2,0,1,600,2,58,186,squf2cw.bmp,I4,1718191012.8749197,1718191013.5113776,right,"[['right', 4726.3934493000015]]",1718191015.122547,1718191014.423416,1718191015.131523,"[['lctrl', 4728.2254648]]",1718191015.9947453,1718191016.5077333,0.0,None
318,4,2,2,1,0,600,1,2,66,octa5cw.bmp,I5,1718191017.1159499,1718191017.752825,right,"[['right', 4730.7004414]]",1718191019.3623908,1718191018.6632617,None,None,None,1718191019.382284,1.0,None
319,4,1,1,0,0,500,2,51,179,Squa1cw.bmp,S5,1718191019.9946823,1718191020.531294,left,"[['left', 4734.059408700001]]",1718191022.151604,1718191021.4514985,None,None,None,1718191022.1631513,0.0,None
320,5,2,2,0,0,600,1,4,68,octe2cw.bmp,I5,1718191051.7361095,1718191052.3738992,right,"[['left', 4765.5903755]]",1718191053.9826174,1718191053.282468,None,None,None,1718191053.9915707,0.0,1718191022.772729
321,5,1,2,0,0,500,2,52,180,sque8cw.bmp,I4,1718191054.6109664,1718191055.1479645,right,"[['left', 4768.291357]]",1718191056.7587962,1718191056.0586686,None,None,None,1718191056.7677739,0.0,None
322,5,1,1,1,0,400,2,53,181,squf5cw.bmp,M3,1718191057.3779573,1718191057.8153076,left,"[['right', 4771.016360600001]]",1718191059.4270582,1718191058.7269528,None,None,None,1718191059.4360135,0.0,None
323,5,2,1,0,0,550,1,3,67,octf7cw.bmp,M1,1718191060.0463393,1718191060.6338701,left,"[['right', 4773.5853787000015]]",1718191062.2455595,1718191061.5454319,None,None,None,1718191062.2535367,0.0,None
324,5,2,2,1,1,600,1,8,72,octf6cw.bmp,I2,1718191062.8642695,1718191063.5022244,right,"[['left', 4776.372384300001]]",1718191065.1141627,1718191064.414039,1718191065.1231387,"[['lalt', 4778.715357300001]]",1718191066.4844737,1718191066.9986124,0.0,None
325,5,2,2,0,0,400,1,4,68,octa8cw.bmp,I1,1718191067.6076083,1718191068.0503173,right,"[['right', 4780.9513549]]",1718191069.6585479,1718191068.9594166,None,None,None,1718191069.6705153,0.0,None
326,5,1,1,0,1,600,2,57,185,Squb7cw.bmp,M5,1718191070.279119,1718191070.9177372,left,"[['left', 4783.7603726]]",1718191072.5269089,1718191071.8267806,1718191072.5388772,"[['lctrl', 4785.781328700001]]",1718191073.5501707,1718191074.0611515,0.0,None
327,5,2,2,0,0,550,1,4,68,octe6cw.bmp,I3,1718191074.672455,1718191075.260093,right,"[['right', 4788.139372200001]]",1718191076.871122,1718191076.1709938,None,None,None,1718191076.8791003,0.0,None
328,5,1,1,0,0,500,2,51,179,Squa5cw.bmp,M2,1718191077.490788,1718191078.0282688,left,"[['left', 4790.7783409]]",1718191079.6469371,1718191078.946811,None,None,None,1718191079.6595612,0.0,None
329,5,2,1,0,0,600,1,3,67,octf3cw.bmp,M4,1718191080.2682858,1718191080.9152405,left,"[['left', 4793.6053266]]",1718191082.5269063,1718191081.8277774,None,None,None,1718191082.5358825,0.0,None
330,5,1,2,0,0,400,2,52,180,Squa3cw.bmp,I5,1718191083.1468902,1718191083.58779,right,"[['right', 4796.5073099]]",1718191085.1984797,1718191084.4983535,None,None,None,1718191085.207456,0.0,None
331,5,2,2,1,1,500,1,8,72,octb4.bmp,I4,1718191085.8178334,1718191086.3540406,right,"[['right', 4799.3302759]]",1718191087.9660244,1718191087.265893,1718191087.974997,"[['lalt', 4800.9123165]]",1718191088.6811106,1718191089.191435,1.0,None
332,5,2,1,1,0,500,1,1,65,octb5.bmp,M2,1718191089.8031356,1718191090.3404527,left,"[['left', 4803.485304600001]]",1718191091.95226,1718191091.2521322,None,None,None,1718191091.9602392,1.0,None
333,5,2,1,1,0,550,1,1,65,octa3cw.bmp,M5,1718191092.5719814,1718191093.1603496,left,"[['left', 4805.8342868]]",1718191094.77113,1718191094.0719995,None,None,None,1718191094.7801611,1.0,None
334,5,1,2,0,0,500,2,52,180,sque5cw.bmp,I2,1718191095.3907604,1718191095.9273093,right,"[['right', 4808.6102847]]",1718191097.5396078,1718191096.8394804,None,None,None,1718191097.5475862,0.0,None
335,5,1,2,0,1,500,2,58,186,Squa4cw.bmp,I1,1718191098.1587353,1718191098.6944575,right,"[['right', 4811.3942976]]",1718191100.3031528,1718191099.6030264,1718191100.3128252,"[['lalt', 4813.351317800001]]",1718191101.1203218,1718191101.6303275,0.0,None
336,5,1,1,0,0,500,2,51,179,Squd3cw.bmp,M3,1718191102.2494762,1718191102.8012345,left,"[['left', 4815.584279500001]]",1718191104.4124873,1718191103.7133577,None,None,None,1718191104.4214628,0.0,None
337,5,2,1,1,0,400,1,1,65,octb7.bmp,M1,1718191105.032063,1718191105.467633,left,"[['left', 4818.2622749]]",1718191107.0792189,1718191106.3790898,None,None,None,1718191107.0881958,1.0,None
338,5,1,2,1,0,600,2,54,182,Squb5cw.bmp,I3,1718191107.6991954,1718191108.3361745,right,"[['right', 4821.0192811000015]]",1718191109.9438598,1718191109.244736,None,None,None,1718191109.9538963,1.0,None
339,5,1,2,0,0,600,2,52,180,Squb4cw.bmp,I1,1718191110.5727806,1718191111.209739,right,"[['right', 4824.0462183]]",1718191112.82138,1718191112.121251,None,None,None,1718191112.8293579,0.0,None
340,5,2,1,1,1,550,1,7,71,octd5cw.bmp,M4,1718191113.4395754,1718191114.0281887,left,"[['left', 4826.972278000001]]",1718191115.639397,1718191114.9402642,1718191115.6483715,"[['lctrl', 4828.7481561]]",1718191116.5170467,1718191117.0271916,1.0,None
341,5,1,1,1,0,600,2,53,181,squf3cw.bmp,M2,1718191117.6372333,1718191118.2771254,left,"[['left', 4831.5822388000015]]",1718191119.8972359,1718191119.1971083,None,None,None,1718191119.909203,1.0,None
342,5,1,2,0,0,550,2,52,180,Squa7cw.bmp,I4,1718191120.5176883,1718191121.1155193,right,"[['right', 4833.9392431000015]]",1718191122.7263923,1718191122.027265,None,None,None,1718191122.73543,0.0,None
343,5,2,1,0,0,400,1,3,67,octd2cw.bmp,M5,1718191123.3470578,1718191123.783227,left,"[['left', 4836.8202440000005]]",1718191125.3942926,1718191124.6941662,None,None,None,1718191125.4030254,0.0,None
344,5,1,1,0,0,550,2,51,179,Squa8cw.bmp,M3,1718191126.014627,1718191126.6011555,left,"[['right', 4839.6522222]]",1718191128.2208211,1718191127.5206952,None,None,None,1718191128.2317908,0.0,None
345,5,1,2,0,1,600,2,58,186,Squd7cw.bmp,I2,1718191128.8400385,1718191129.4878688,right,"[['left', 4842.6672237]]",1718191131.0999224,1718191130.3997946,1718191131.1088984,"[['lctrl', 4844.139183200001]]",1718191131.9077609,1718191132.4206553,0.0,None
346,5,2,1,1,0,500,1,1,65,octe4cw.bmp,M4,1718191133.0295417,1718191133.5673897,left,"[['left', 4846.834280000001]]",1718191135.1755867,1718191134.4764788,None,None,None,1718191135.1880443,1.0,None
347,5,1,1,0,1,550,2,57,185,squf6cw.bmp,M1,1718191135.796263,1718191136.3907335,left,"[['left', 4849.3842578]]",1718191137.9983644,1718191137.2991478,1718191138.009746,"[['lctrl', 4851.042186800001]]",1718191138.8106053,1718191139.3241985,0.0,None
348,5,2,2,1,0,400,1,2,66,octf8cw.bmp,I5,1718191139.9322157,1718191140.3687212,right,"[['right', 4853.094211700001]]",1718191141.9784136,1718191141.2782872,None,None,None,1718191141.986885,1.0,None
349,5,1,1,0,0,600,2,51,179,squf8cw.bmp,M1,1718191142.5968885,1718191143.2339652,left,"[['left', 4856.2131962]]",1718191144.845933,1718191144.1458058,None,None,None,1718191144.853912,0.0,None
350,5,1,2,1,0,400,2,54,182,Squb6cw.bmp,I3,1718191145.464726,1718191145.9006515,right,"[['right', 4858.7692112]]",1718191147.510344,1718191146.8102174,None,None,None,1718191147.5196772,1.0,None
351,5,1,2,1,0,500,2,54,182,sque6cw.bmp,I3,1718191148.131997,1718191148.668629,right,"[['right', 4861.5322161]]",1718191150.2875981,1718191149.5874712,None,None,None,1718191150.2995665,1.0,None
352,5,2,1,1,1,450,1,7,71,octb3.bmp,M4,1718191150.9078352,1718191151.4008036,left,,1718191153.010211,1718191152.3101106,1718191153.0207052,"[['lalt', 4865.990177400001]]",1718191153.7587302,1718191154.2720547,0.0,None
