,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
219,3,1,1,0,0,550,1,3,67,sque3cw.bmp,J1,1715090742.9745646,1715090743.5660856,left,"[['left', 4246.3616298]]",1715090745.1748033,1715090744.4746537,None,None,None,1715090745.1837564,0.0,None
220,3,1,2,1,0,450,1,2,66,squf6cw.bmp,S1,1715090745.7923625,1715090746.2834537,right,"[['right', 4249.1006263]]",1715090747.891649,1715090747.1915224,None,None,None,1715090747.9016232,1.0,None
221,3,2,2,0,1,550,2,58,186,octa7cw.bmp,S4,1715090748.5112298,1715090749.104654,right,"[['right', 4252.0375857]]",1715090750.7137015,1715090750.0145721,1715090750.722676,"[['lctrl', 4253.620621]]",1715090751.2961419,1715090751.807067,0.0,None
222,3,1,1,0,0,450,1,3,67,sque5cw.bmp,J2,1715090752.415648,1715090752.9048896,left,"[['left', 4255.8255893000005]]",1715090754.5145826,1715090753.8144557,None,None,None,1715090754.5245557,0.0,None
223,3,1,2,1,0,400,1,2,66,Squa1cw.bmp,S3,1715090755.132193,1715090755.5689178,right,"[['right', 4258.3786055]]",1715090757.1786103,1715090756.478484,None,None,None,1715090757.1985571,1.0,None
224,3,2,2,0,0,400,2,52,180,octe5cw.bmp,S2,1715090757.8091865,1715090758.247726,right,"[['right', 4261.051598600001]]",1715090759.857442,1715090759.1572924,None,None,None,1715090759.8653975,0.0,None
225,3,1,1,1,0,500,1,1,65,Squb2cw.bmp,J5,1715090760.483781,1715090761.0203154,left,"[['left', 4263.948572400001]]",1715090762.6310039,1715090761.9308767,None,None,None,1715090762.6399875,1.0,None
226,3,2,2,0,1,400,2,58,186,octa6cw.bmp,S1,1715090763.2500043,1715090763.6903036,right,"[['right', 4266.6346479]]",1715090765.299538,1715090764.6004062,1715090765.3085148,"[['lalt', 4268.486600100001]]",1715090766.1622305,1715090766.6732023,0.0,None
227,3,1,1,1,0,600,1,1,65,squf8cw.bmp,J4,1715090767.2838311,1715090767.9193876,left,"[['left', 4270.8446021]]",1715090769.529081,1715090768.8289547,None,None,None,1715090769.5379953,1.0,None
228,3,2,2,1,0,450,2,54,182,octb7.bmp,S5,1715090770.147361,1715090770.6358852,right,"[['right', 4273.669579200001]]",1715090772.245578,1715090771.5454519,None,None,None,1715090772.2555537,1.0,None
229,3,2,2,0,0,400,2,52,180,octf6cw.bmp,S4,1715090772.864184,1715090773.3042018,right,"[['right', 4276.264577]]",1715090774.9138944,1715090774.213768,None,None,None,1715090774.923868,0.0,None
230,3,1,1,0,0,500,1,3,67,Squd6cw.bmp,J2,1715090775.5331023,1715090776.0726535,left,"[['left', 4279.001583900001]]",1715090777.681372,1715090776.9812224,None,None,None,1715090777.692267,0.0,None
231,3,2,2,0,1,500,2,58,186,octd2cw.bmp,S3,1715090778.3008747,1715090778.8400867,right,"[['right', 4281.809562800001]]",1715090780.44823,1715090779.7490997,1715090780.4591777,"[['lalt', 4283.845574200001]]",1715090781.5221198,1715090782.0321238,0.0,None
232,3,2,1,1,0,400,2,53,181,octd1cw.bmp,J3,1715090782.651231,1715090783.0909586,left,"[['left', 4285.9665546]]",1715090784.699934,1715090783.9998076,None,None,None,1715090784.7198808,1.0,None
233,3,2,2,1,0,600,2,54,182,octd8cw.bmp,S4,1715090785.3304827,1715090785.9681914,right,"[['right', 4288.837558000001]]",1715090787.5779405,1715090786.8778386,None,None,None,1715090787.585942,1.0,None
234,3,1,2,0,0,450,1,4,68,Squd7cw.bmp,S1,1715090788.1955733,1715090788.6845925,right,"[['right', 4291.6015804]]",1715090790.2932818,1715090789.5931556,None,None,None,1715090790.3032553,0.0,None
235,3,2,1,1,0,600,2,53,181,octb6.bmp,J5,1715090790.912297,1715090791.5480063,left,"[['left', 4294.398489500001]]",1715090793.1567018,1715090792.45658,None,None,None,1715090793.1656785,1.0,None
236,3,2,2,0,1,600,2,58,186,octf4cw.bmp,S2,1715090793.7738397,1715090794.4135892,right,"[['right', 4297.2895422]]",1715090796.0232594,1715090795.3231559,1715090796.0331948,"[['lalt', 4299.355550300001]]",1715090797.0315337,1715090797.5435789,0.0,None
237,3,1,2,1,0,500,1,2,66,Squb1cw.bmp,S3,1715090798.1519873,1715090798.6954882,right,"[['right', 4301.750530700001]]",1715090800.3042061,1715090799.604057,None,None,None,1715090800.3131597,1.0,None
238,3,1,1,1,0,500,1,1,65,squf5cw.bmp,J1,1715090800.9208202,1715090801.4609256,left,"[['left', 4304.296543300001]]",1715090803.069621,1715090802.3694944,None,None,None,1715090803.080592,1.0,None
239,3,2,2,0,0,550,2,52,180,octe1cw.bmp,S5,1715090803.6892307,1715090804.2800019,right,"[['right', 4307.263519800001]]",1715090805.8886974,1715090805.188571,None,None,None,1715090805.8996682,0.0,None
240,4,1,1,1,0,400,1,1,65,Squa2cw.bmp,J5,1715090859.9606154,1715090860.401361,left,"[['left', 4363.350397600001]]",1715090862.0120509,1715090861.3119245,None,None,None,1715090862.021027,1.0,1715090806.512276
241,4,1,2,1,0,400,1,2,66,Squa6cw.bmp,M2,1715090862.6306274,1715090863.0680594,right,"[['right', 4365.909391700001]]",1715090864.6787493,1715090863.9796205,None,None,None,1715090864.687566,1.0,None
242,4,1,2,0,0,400,1,4,68,sque7cw.bmp,M3,1715090865.2982643,1715090865.7361305,right,"[['right', 4368.581461]]",1715090867.346819,1715090866.646696,None,None,None,1715090867.355794,0.0,None
243,4,2,1,0,1,400,2,57,185,octa2cw.bmp,J1,1715090867.965712,1715090868.4024072,left,"[['left', 4371.162449200001]]",1715090870.0137782,1715090869.3136518,1715090870.0227542,"[['lctrl', 4372.9693933]]",1715090870.645442,1715090871.1556997,0.0,None
244,4,1,2,0,0,600,1,4,68,Squd5cw.bmp,M4,1715090871.7643058,1715090872.402841,right,"[['right', 4375.196464000001]]",1715090874.0126276,1715090873.312501,None,None,None,1715090874.021607,0.0,None
245,4,2,2,0,0,400,2,52,180,octf7cw.bmp,M5,1715090874.630243,1715090875.0768378,right,"[['right', 4378.031374800001]]",1715090876.6875277,1715090875.9874012,None,None,None,1715090876.6965053,0.0,None
246,4,2,1,1,0,500,2,53,181,octf2cw.bmp,J2,1715090877.3071053,1715090877.8469684,left,"[['left', 4380.665384]]",1715090879.4583995,1715090878.758274,None,None,None,1715090879.4673777,1.0,None
247,4,2,2,0,1,400,2,58,186,octa3cw.bmp,M1,1715090880.077736,1715090880.5153732,right,"[['right', 4383.3633183]]",1715090882.1260638,1715090881.425937,1715090882.1350398,"[['lalt', 4385.316345200001]]",1715090882.9917471,1715090883.5017776,0.0,None
248,4,1,1,1,0,500,1,1,65,Squd4cw.bmp,J3,1715090884.1121185,1715090884.6496503,left,"[['right', 4387.594404900001]]",1715090886.2603414,1715090885.560214,None,None,None,1715090886.2693167,0.0,None
249,4,2,2,0,0,600,2,52,180,octb4.bmp,M4,1715090886.8799136,1715090887.5176098,right,"[['right', 4390.295350600001]]",1715090889.1282997,1715090888.4281733,None,None,None,1715090889.137276,0.0,None
250,4,1,2,1,0,550,1,2,66,Squb4cw.bmp,M5,1715090889.7478855,1715090890.337252,right,"[['right', 4393.2384012]]",1715090891.9559205,1715090891.2557938,None,None,None,1715090891.965894,1.0,None
251,4,2,1,0,0,450,2,51,179,octe4cw.bmp,J4,1715090892.5762243,1715090893.068264,left,"[['left', 4396.0784346]]",1715090894.6779566,1715090893.9778302,None,None,None,1715090894.688253,0.0,None
252,4,2,1,0,1,550,2,57,185,octb8.bmp,J5,1715090895.2968862,1715090895.8854437,left,"[['left', 4399.015346]]",1715090897.4951365,1715090896.7950099,1715090897.5061073,"[['lctrl', 4400.605337300001]]",1715090898.2810571,1715090898.7926738,0.0,None
253,4,2,2,0,0,500,2,52,180,octf5cw.bmp,M2,1715090899.4012778,1715090899.9401977,right,"[['right', 4402.8133316]]",1715090901.548893,1715090900.8487666,None,None,None,1715090901.5598638,0.0,None
254,4,1,1,1,0,450,1,1,65,Squd2cw.bmp,J2,1715090902.1684835,1715090902.66596,left,"[['left', 4405.652345300001]]",1715090904.2766504,1715090903.5775213,None,None,None,1715090904.2856266,1.0,None
255,4,2,1,0,0,500,2,51,179,octd7cw.bmp,J1,1715090904.8962507,1715090905.4347794,left,"[['left', 4408.273331800001]]",1715090907.0455477,1715090906.3453426,None,None,None,1715090907.0535285,0.0,None
256,4,2,2,0,0,450,2,52,180,octa1cw.bmp,M1,1715090907.664156,1715090908.1519055,right,"[['right', 4411.0092828]]",1715090909.7635927,1715090909.0634665,None,None,None,1715090909.7725692,0.0,None
257,4,1,2,1,1,500,1,8,72,Squa5cw.bmp,M3,1715090910.3831794,1715090910.9319236,right,"[['right', 4413.8633154]]",1715090912.540619,1715090911.8404925,1715090912.55159,"[['lalt', 4415.795264600001]]",1715090913.4712756,1715090913.9828997,1.0,None
258,4,2,1,0,0,500,2,51,179,octf8cw.bmp,J4,1715090914.5925312,1715090915.128705,left,"[['left', 4418.1213278]]",1715090916.7383976,1715090916.0382712,None,None,None,1715090916.7463768,0.0,None
259,4,2,2,0,1,450,2,58,186,octd5cw.bmp,M2,1715090917.3559923,1715090917.843968,right,"[['right', 4420.8113331]]",1715090919.454204,1715090918.7540753,1715090919.4631574,"[['lctrl', 4422.841286000001]]",1715090920.5173378,1715090921.0279658,0.0,None
260,4,1,1,1,0,600,1,1,65,Squa8cw.bmp,J3,1715090921.6365736,1715090922.2769024,left,"[['left', 4425.639349200001]]",1715090923.8855977,1715090923.1854713,None,None,None,1715090923.8955712,1.0,None
261,4,2,1,1,0,450,2,53,181,octe7cw.bmp,J5,1715090924.504181,1715090924.993226,left,"[['left', 4427.8362977]]",1715090926.6019213,1715090925.901795,None,None,None,1715090926.6128922,1.0,None
262,4,1,2,1,0,600,1,2,66,sque8cw.bmp,M4,1715090927.2215266,1715090927.8646517,right,"[['right', 4430.5403277000005]]",1715090929.4729195,1715090928.7727947,None,None,None,1715090929.483177,1.0,None
263,4,1,1,1,0,550,1,1,65,Squb5cw.bmp,J2,1715090930.092511,1715090930.682305,left,"[['right', 4433.403289100001]]",1715090932.2910004,1715090931.5908742,None,None,None,1715090932.3019712,0.0,None
264,4,1,1,1,1,600,1,7,71,squf2cw.bmp,J1,1715090932.9115837,1715090933.551136,left,"[['left', 4436.5272809]]",1715090935.1608286,1715090934.4607022,1715090935.170802,"[['lctrl', 4438.552269400001]]",1715090936.2287855,1715090936.7393868,1.0,None
265,4,2,2,1,0,400,2,54,182,octf3cw.bmp,M1,1715090937.347993,1715090937.7865202,right,"[['right', 4440.738268200001]]",1715090939.395216,1715090938.6950893,None,None,None,1715090939.4061866,1.0,None
266,4,2,2,1,0,500,2,54,182,octa8cw.bmp,M5,1715090940.0148377,1715090940.5524368,right,"[['right', 4443.4252609]]",1715090942.161133,1715090941.4610066,None,None,None,1715090942.1700869,1.0,None
267,4,2,1,1,0,600,2,53,181,octb3.bmp,J4,1715090942.7786934,1715090943.4158719,left,"[['left', 4446.320304000001]]",1715090945.0275822,1715090944.3274326,None,None,None,1715090945.0355382,1.0,None
268,4,1,1,1,1,400,1,7,71,Squd1cw.bmp,J3,1715090945.646473,1715090946.0872886,left,"[['right', 4448.908290200001]]",1715090947.6969814,1715090946.9968548,1715090947.706955,"[['lctrl', 4450.761225]]",1715090948.437742,1715090948.9483461,0.0,None
269,4,2,2,0,0,550,2,52,180,octe6cw.bmp,M3,1715090949.558073,1715090950.1466036,right,"[['right', 4452.9762040000005]]",1715090951.7552989,1715090951.0561695,None,None,None,1715090951.7662697,0.0,None
270,4,1,2,1,1,450,1,8,72,Squa4cw.bmp,M2,1715090952.3762388,1715090952.8718505,right,"[['right', 4455.7212279]]",1715090954.481543,1715090953.7814167,1715090954.4915166,"[['lctrl', 4458.149233800001]]",1715090955.825881,1715090956.3377922,1.0,None
271,4,1,1,1,0,600,1,1,65,Squb6cw.bmp,J5,1715090956.9463787,1715090957.5849154,left,"[['left', 4460.550229600001]]",1715090959.1943731,1715090958.494242,None,None,None,1715090959.204346,1.0,None
272,4,2,1,0,1,500,2,57,185,octd6cw.bmp,J2,1715090959.8135946,1715090960.3501544,left,"[['left', 4463.0842094]]",1715090961.9598436,1715090961.2597175,1715090961.9688196,"[['lctrl', 4465.506137100001]]",1715090963.1815743,1715090963.6945384,0.0,None
273,4,2,2,1,0,550,2,54,182,octb5.bmp,M3,1715090964.3036036,1715090964.8969207,right,"[['right', 4467.747229800001]]",1715090966.505192,1715090965.8050656,None,None,None,1715090966.5131726,1.0,None
274,4,2,1,0,0,400,2,51,179,octa4cw.bmp,J3,1715090967.1227572,1715090967.561419,left,"[['left', 4470.626201500001]]",1715090969.1701143,1715090968.4699879,None,None,None,1715090969.1800878,0.0,None
275,4,1,2,1,1,550,1,8,72,Squa3cw.bmp,M4,1715090969.7892165,1715090970.3787408,right,"[['right', 4473.3922361]]",1715090971.9874406,1715090971.28731,1715090971.9974098,"[['lalt', 4475.5882143]]",1715090973.2640202,1715090973.775621,1.0,None
276,4,1,2,1,0,600,1,2,66,squf4cw.bmp,M1,1715090974.3859794,1715090975.0234528,right,"[['right', 4477.8141684]]",1715090976.6341426,1715090975.9340162,None,None,None,1715090976.6441162,1.0,None
277,4,1,1,1,0,400,1,1,65,Squb7cw.bmp,J4,1715090977.2537475,1715090977.6928713,left,"[['left', 4480.567170100001]]",1715090979.3025658,1715090978.6024394,None,None,None,1715090979.311542,1.0,None
278,4,2,1,0,1,450,2,57,185,octd3cw.bmp,J1,1715090979.9221716,1715090980.4087057,left,"[['left', 4483.2741229]]",1715090982.0173967,1715090981.3172753,1715090982.0273705,"[['lalt', 4485.605156]]",1715090983.2814684,1715090983.7939308,0.0,None
279,4,2,2,0,0,550,2,52,180,octa5cw.bmp,M5,1715090984.4024096,1715090984.996523,right,"[['right', 4488.0031719]]",1715090986.6052415,1715090985.905092,None,None,None,1715090986.6131973,0.0,None
280,4,1,2,1,0,500,1,2,66,squf1cw.bmp,M5,1715090987.2218287,1715090987.7621987,right,"[['right', 4490.655162000001]]",1715090989.3708942,1715090988.6707675,None,None,None,1715090989.3808675,1.0,None
281,4,1,1,0,0,600,1,3,67,squf7cw.bmp,J4,1715090989.9904678,1715090990.6298892,left,"[['left', 4493.486178500001]]",1715090992.2385845,1715090991.538458,None,None,None,1715090992.2495553,0.0,None
282,4,1,1,0,0,400,1,3,67,Squb3cw.bmp,J2,1715090992.8591557,1715090993.297289,left,"[['left', 4496.220149500001]]",1715090994.9059844,1715090994.205858,None,None,None,1715090994.915958,0.0,None
283,4,2,2,0,1,500,2,58,186,octb1.bmp,M2,1715090995.5255988,1715090996.0621922,right,"[['right', 4498.916208500001]]",1715090997.6708875,1715090996.9707608,1715090997.6798635,"[['lalt', 4500.9761683]]",1715090998.652262,1715090999.1625247,0.0,None
284,4,1,1,1,0,500,1,1,65,Squd3cw.bmp,J1,1715090999.7731361,1715091000.3126612,left,"[['left', 4503.2291415]]",1715091001.9243488,1715091001.224223,None,None,None,1715091001.9323275,1.0,None
285,4,1,1,1,0,550,1,1,65,squf3cw.bmp,J5,1715091002.5431795,1715091003.1307528,left,"[['left', 4505.917144700001]]",1715091004.7424402,1715091004.0423138,None,None,None,1715091004.750419,1.0,None
286,4,1,2,1,0,550,1,2,66,sque2cw.bmp,M3,1715091005.361058,1715091005.9492676,right,"[['right', 4508.8761333]]",1715091007.5595353,1715091006.860404,None,None,None,1715091007.56851,1.0,None
287,4,2,1,0,0,400,2,51,179,octb2cw.bmp,J3,1715091008.179119,1715091008.616639,left,"[['left', 4511.4611282000005]]",1715091010.22833,1715091009.528206,None,None,None,1715091010.2363074,0.0,None
288,4,1,1,1,1,500,1,7,71,Squa6cw.bmp,J1,1715091010.8469205,1715091011.384479,left,"[['left', 4514.4741822]]",1715091013.0031476,1715091012.3030214,1715091013.0141184,"[['lctrl', 4516.4080847000005]]",1715091014.0840838,1715091014.5947385,1.0,None
289,4,1,2,1,0,450,1,2,66,squf2cw.bmp,M1,1715091015.2033463,1715091015.6908844,right,"[['right', 4518.566092200001]]",1715091017.3015745,1715091016.6014478,None,None,None,1715091017.3105505,1.0,None
290,4,2,1,1,0,400,2,53,181,octd7cw.bmp,J5,1715091017.9201508,1715091018.3608985,left,"[['left', 4521.260073000001]]",1715091019.9715886,1715091019.2714622,None,None,None,1715091019.9805648,1.0,None
291,4,1,2,0,0,450,1,4,68,Squb1cw.bmp,M4,1715091020.59143,1715091021.078364,right,"[['right', 4523.9781122]]",1715091022.6900513,1715091021.989925,None,None,None,1715091022.6992886,0.0,None
292,4,1,1,0,0,550,1,3,67,squf1cw.bmp,J2,1715091023.3099573,1715091023.8965137,left,"[['left', 4526.705045000001]]",1715091025.5082018,1715091024.808077,None,None,None,1715091025.5161803,0.0,None
293,4,1,2,1,1,600,1,8,72,squf8cw.bmp,M1,1715091026.1276312,1715091026.7645454,right,"[['right', 4529.655094]]",1715091028.3762329,1715091027.6761065,1715091028.385209,"[['lctrl', 4531.6990773]]",1715091029.3745847,1715091029.8854373,1.0,None
294,4,2,2,0,0,600,2,52,180,octd1cw.bmp,M5,1715091030.4957843,1715091031.131419,right,"[['right', 4533.9940771]]",1715091032.7421088,1715091032.0419824,None,None,None,1715091032.7500877,0.0,None
295,4,2,1,1,0,550,2,53,181,octa6cw.bmp,J4,1715091033.3586717,1715091033.9515066,left,"[['left', 4536.8750731]]",1715091035.560202,1715091034.8600755,None,None,None,1715091035.569178,1.0,None
296,4,2,1,0,0,600,2,51,179,octf4cw.bmp,J3,1715091036.1777883,1715091036.8153129,left,"[['right', 4539.830082]]",1715091038.4250057,1715091037.724879,None,None,None,1715091038.4359765,0.0,None
297,4,1,2,1,0,400,1,2,66,Squb6cw.bmp,M3,1715091039.0445373,1715091039.4806275,right,"[['right', 4542.361042]]",1715091041.09032,1715091040.391191,None,None,None,1715091041.0992963,1.0,None
298,4,2,1,0,1,600,2,57,185,octb2cw.bmp,J5,1715091041.7088993,1715091042.3454306,left,"[['left', 4545.174072100001]]",1715091043.9571178,1715091043.2569914,1715091043.966094,"[['lalt', 4547.4260254]]",1715091045.1020274,1715091045.6122587,0.0,None
299,4,2,2,1,0,600,2,54,182,octa4cw.bmp,M2,1715091046.2318635,1715091046.8704166,right,"[['right', 4549.7980474]]",1715091048.4793024,1715091047.7791739,None,None,None,1715091048.488256,1.0,None
300,4,2,2,0,1,550,2,58,186,octe2cw.bmp,M4,1715091049.0968645,1715091049.6844118,right,"[['right', 4552.5780443]]",1715091051.2951016,1715091050.5949752,1715091051.3040779,"[['lctrl', 4554.3740261]]",1715091052.0500846,1715091052.5620637,0.0,None
301,4,1,1,0,0,500,1,3,67,Squb2cw.bmp,J3,1715091053.1706693,1715091053.7211607,left,"[['left', 4556.744030900001]]",1715091055.3318508,1715091054.6317244,None,None,None,1715091055.3418243,0.0,None
302,4,2,1,0,0,600,2,51,179,octd8cw.bmp,J1,1715091055.9521875,1715091056.5885448,left,"[['left', 4559.478048200001]]",1715091058.1982374,1715091057.4991083,None,None,None,1715091058.2089975,0.0,None
303,4,1,2,1,1,400,1,8,72,Squa3cw.bmp,M4,1715091058.818645,1715091059.2571914,right,"[['right', 4562.0870352]]",1715091060.8669202,1715091060.167791,1715091060.8768933,"[['lctrl', 4564.1370136000005]]",1715091061.81239,1715091062.3243315,1.0,None
304,4,2,2,0,0,500,2,52,180,octf7cw.bmp,M3,1715091062.9329371,1715091063.4730265,right,"[['right', 4566.365014200001]]",1715091065.081722,1715091064.3825927,None,None,None,1715091065.092693,0.0,None
305,4,1,1,0,0,450,1,3,67,Squb4cw.bmp,J2,1715091065.7002795,1715091066.190571,left,"[['left', 4569.2190078]]",1715091067.7993884,1715091067.099262,None,None,None,1715091067.8103592,0.0,None
306,4,1,2,1,0,450,1,2,66,squf4cw.bmp,M5,1715091068.4179657,1715091068.91148,right,"[['right', 4571.776017800001]]",1715091070.5201757,1715091069.820049,None,None,None,1715091070.5301492,1.0,None
307,4,1,1,1,0,450,1,1,65,Squa8cw.bmp,J4,1715091071.139751,1715091071.6285443,left,"[['left', 4574.4860269]]",1715091073.2382371,1715091072.5381105,None,None,None,1715091073.2482104,1.0,None
308,4,2,2,0,1,600,2,58,186,octf2cw.bmp,M1,1715091073.8578136,1715091074.5036058,right,"[['right', 4577.365993000001]]",1715091076.1142957,1715091075.4141693,1715091076.1242692,"[['lalt', 4580.6309822]]",1715091078.3070624,1715091078.8186617,0.0,None
309,4,2,2,0,0,450,2,52,180,octe1cw.bmp,M2,1715091079.426267,1715091079.9141037,right,"[['right', 4582.8470118000005]]",1715091081.5230951,1715091080.823967,None,None,None,1715091081.5320725,0.0,None
310,4,1,1,1,1,550,1,7,71,sque8cw.bmp,J5,1715091082.1416528,1715091082.7291806,left,"[['left', 4585.5780127]]",1715091084.340868,1715091083.6407413,1715091084.3506196,"[['lctrl', 4587.952969100001]]",1715091085.6291769,1715091086.1417933,1.0,None
311,4,2,1,0,0,550,2,51,179,octb1.bmp,J1,1715091086.7507973,1715091087.342396,left,"[['left', 4590.2349749]]",1715091088.9510913,1715091088.2509649,None,None,None,1715091088.961065,0.0,None
312,4,2,2,1,0,450,2,54,182,octb4.bmp,M4,1715091089.5696814,1715091090.0632863,right,"[['right', 4592.900939500001]]",1715091091.6725326,1715091090.9724288,None,None,None,1715091091.6822686,1.0,None
313,4,1,2,0,0,550,1,4,68,sque3cw.bmp,M5,1715091092.301857,1715091092.892067,right,"[['right', 4595.7949546]]",1715091094.499765,1715091093.8006382,None,None,None,1715091094.5087411,0.0,None
314,4,2,1,0,0,450,2,51,179,octa5cw.bmp,J4,1715091095.1173437,1715091095.6048756,left,"[['left', 4598.4810198]]",1715091097.2155657,1715091096.515439,None,None,None,1715091097.2245417,0.0,None
315,4,1,1,1,1,450,1,7,71,Squa5cw.bmp,J3,1715091097.835152,1715091098.3233125,left,"[['right', 4601.156938300001]]",1715091099.9330027,1715091099.2328808,1715091099.9419794,"[['lalt', 4604.0339616]]",1715091101.7102253,1715091102.2234964,0.0,None
316,4,1,2,1,0,500,1,2,66,Squa7cw.bmp,M3,1715091102.8328478,1715091103.3726103,right,"[['right', 4606.2629564]]",1715091104.9813056,1715091104.2811792,None,None,None,1715091104.9922764,1.0,None
317,4,2,2,0,0,400,2,52,180,octf8cw.bmp,M2,1715091105.600896,1715091106.0435746,right,"[['right', 4608.995939600001]]",1715091107.6518366,1715091106.9516873,None,None,None,1715091107.6608124,0.0,None
318,4,2,1,0,0,550,2,51,179,octe5cw.bmp,J2,1715091108.2694473,1715091108.8586748,left,"[['left', 4611.7359461]]",1715091110.4673965,1715091109.7672436,None,None,None,1715091110.4773436,0.0,None
319,4,1,2,0,0,500,1,4,68,Squb3cw.bmp,M1,1715091111.0859785,1715091111.6265688,right,"[['right', 4614.493010300001]]",1715091113.234269,1715091112.5341423,None,None,None,1715091113.2452397,0.0,None
320,5,2,2,0,0,600,2,52,180,octd2cw.bmp,I5,1715091159.735435,1715091160.3735995,right,"[['right', 4663.2258029]]",1715091161.9842892,1715091161.2841628,None,None,None,1715091161.9932656,0.0,1715091113.8662443
321,5,1,2,1,0,400,1,2,66,Squd3cw.bmp,I2,1715091162.6038482,1715091163.0414834,right,"[['right', 4665.9408422]]",1715091164.6511762,1715091163.9510498,None,None,None,1715091164.6604826,1.0,None
322,5,2,1,1,0,500,2,53,181,octa8cw.bmp,M2,1715091165.2714212,1715091165.8089614,left,"[['right', 4668.9108361]]",1715091167.4176567,1715091166.71753,None,None,None,1715091167.4266326,0.0,None
323,5,1,1,1,0,400,1,1,65,Squd7cw.bmp,M4,1715091168.0352373,1715091168.476122,left,"[['left', 4671.313818800001]]",1715091170.0848174,1715091169.3846908,None,None,None,1715091170.0937936,1.0,None
324,5,2,2,0,1,450,2,58,186,octb8.bmp,I1,1715091170.7041538,1715091171.1936324,right,"[['right', 4673.9268259]]",1715091172.803325,1715091172.1031985,1715091172.8132985,"[['lctrl', 4676.311759100001]]",1715091173.9871576,1715091174.4981422,0.0,None
325,5,2,2,1,0,550,2,54,182,octe4cw.bmp,I4,1715091175.1077757,1715091175.699916,right,"[['right', 4678.509830700001]]",1715091177.3086112,1715091176.6084845,None,None,None,1715091177.3175871,1.0,None
326,5,2,1,0,1,600,2,57,185,octa1cw.bmp,M5,1715091177.9262247,1715091178.5650506,left,"[['left', 4681.832858]]",1715091180.1740208,1715091179.4736195,1715091180.184988,"[['lalt', 4683.7547858]]",1715091181.430662,1715091181.941685,0.0,None
327,5,1,2,1,0,500,1,2,66,squf3cw.bmp,I3,1715091182.5522878,1715091183.0898235,right,"[['right', 4685.843781]]",1715091184.7094893,1715091184.009363,None,None,None,1715091184.7214577,1.0,None
328,5,2,2,1,0,400,2,54,182,octa2cw.bmp,I4,1715091185.3300965,1715091185.768989,right,"[['right', 4688.524860900001]]",1715091187.3776846,1715091186.6775582,None,None,None,1715091187.3886557,1.0,None
329,5,1,1,0,0,600,1,3,67,sque6cw.bmp,M1,1715091187.9978514,1715091188.6353886,left,"[['left', 4691.3917876]]",1715091190.244084,1715091189.5439575,None,None,None,1715091190.264031,0.0,None
330,5,1,1,0,0,550,1,3,67,squf6cw.bmp,M3,1715091190.8856113,1715091191.4787161,left,"[['left', 4694.195769400001]]",1715091193.0879586,1715091192.3878262,None,None,None,1715091193.0969312,0.0,None
331,5,1,2,1,1,400,1,8,72,Squa4cw.bmp,I5,1715091193.7165353,1715091194.1551478,right,"[['right', 4697.075776900001]]",1715091195.763843,1715091195.063717,1715091195.7738168,"[['lalt', 4699.5367221]]",1715091197.2127264,1715091197.723983,1.0,None
332,5,2,1,0,0,550,2,51,179,octb5.bmp,M3,1715091198.3336241,1715091198.923454,left,"[['left', 4701.7447505]]",1715091200.534144,1715091199.8340175,None,None,None,1715091200.542123,0.0,None
333,5,2,1,1,0,450,2,53,181,octf3cw.bmp,M5,1715091201.152725,1715091201.6406417,left,"[['left', 4704.388763500001]]",1715091203.2513318,1715091202.5512054,None,None,None,1715091203.2593105,1.0,None
334,5,1,2,1,1,500,1,8,72,squf7cw.bmp,I3,1715091203.8714075,1715091204.4103694,right,"[['right', 4707.2647512]]",1715091206.0210593,1715091205.3209326,1715091206.0300353,"[['lalt', 4709.6618019]]",1715091207.3378477,1715091207.8479347,1.0,None
335,5,1,2,1,0,600,1,2,66,Squd4cw.bmp,I1,1715091208.4585454,1715091209.0953274,right,"[['right', 4711.915736000001]]",1715091210.707039,1715091210.0068884,None,None,None,1715091210.715991,1.0,None
336,5,2,1,0,0,500,2,51,179,octb3.bmp,M4,1715091211.3266015,1715091211.882112,left,"[['right', 4714.6277599000005]]",1715091213.4928021,1715091212.7926755,None,None,None,1715091213.5019088,0.0,None
337,5,2,1,1,0,600,2,53,181,octd3cw.bmp,M2,1715091214.1121106,1715091214.748967,left,"[['left', 4717.6427324]]",1715091216.3678083,1715091215.6676793,None,None,None,1715091216.3787782,1.0,None
338,5,2,2,0,1,550,2,58,186,octd5cw.bmp,I2,1715091216.988409,1715091217.574606,right,"[['right', 4720.282700600001]]",1715091219.1833012,1715091218.4831748,1715091219.1922774,"[['lctrl', 4722.9626837]]",1715091220.6390033,1715091221.151143,0.0,None
339,5,1,1,1,0,500,1,1,65,squf5cw.bmp,M1,1715091221.7594864,1715091222.306887,left,"[['left', 4725.2397033]]",1715091223.917577,1715091223.2174504,None,None,None,1715091223.926553,1.0,None
340,5,1,2,1,0,450,1,2,66,Squa2cw.bmp,I2,1715091224.5381615,1715091225.0264926,right,"[['right', 4727.854684]]",1715091226.638203,1715091225.9380536,None,None,None,1715091226.646159,1.0,None
341,5,1,1,0,0,450,1,3,67,sque7cw.bmp,M5,1715091227.2567565,1715091227.7472775,left,"[['left', 4730.641676900001]]",1715091229.3579686,1715091228.657842,None,None,None,1715091229.365946,0.0,None
