,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
242,4,1,2,1,0,400,2,54,182,Squb6cw.bmp,I5,1714994434.2904634,1714994434.726892,right,"[['right', 5072.0411654]]",1714994436.3455644,1714994435.6464336,None,None,None,1714994436.3563163,1.0,None
243,4,1,1,0,0,400,2,51,179,Squa4cw.bmp,S5,1714994436.9659212,1714994437.4034784,left,"[['left', 5074.602154]]",1714994439.0121772,1714994438.3120492,None,None,None,1714994439.0211532,0.0,None
244,4,2,1,1,1,400,1,7,71,octb3.bmp,S4,1714994439.63005,1714994440.068583,left,"[['left', 5077.3791965]]",1714994441.6782792,1714994440.9791486,1714994441.6882527,"[['lctrl', 5079.5641511]]",1714994442.8839164,1714994443.3966758,1.0,None
245,4,2,2,0,0,550,1,4,68,octa6cw.bmp,I3,1714994444.0053093,1714994444.6003966,right,"[['right', 5082.0791518]]",1714994446.2090955,1714994445.5089674,None,None,None,1714994446.219069,0.0,None
246,4,1,2,0,0,400,2,52,180,sque8cw.bmp,I1,1714994446.8276753,1714994447.265211,right,"[['right', 5084.4151722999995]]",1714994448.87391,1714994448.173782,None,None,None,1714994448.8848805,0.0,None
247,4,2,1,1,0,600,1,1,65,octb5.bmp,S1,1714994449.4935143,1714994450.1420145,left,"[['left', 5087.4561731]]",1714994451.7527082,1714994451.05258,None,None,None,1714994451.7616842,1.0,None
248,4,2,1,0,0,600,1,3,67,octe1cw.bmp,S4,1714994452.3722863,1714994453.0098236,left,"[['left', 5090.4171817]]",1714994454.6205168,1714994453.9203892,None,None,None,1714994454.6298134,0.0,None
249,4,1,2,0,1,600,2,58,186,squf5cw.bmp,I4,1714994455.2404168,1714994455.877973,right,"[['right', 5093.1801802]]",1714994457.4972847,1714994456.7971597,1714994457.507257,"[['lctrl', 5095.2711395999995]]",1714994458.590362,1714994459.101328,0.0,None
250,4,1,1,1,0,400,2,53,181,sque6cw.bmp,S3,1714994459.7115111,1714994460.153028,left,"[['left', 5097.4612431]]",1714994461.7627244,1714994461.0625963,None,None,None,1714994461.7717004,1.0,None
251,4,1,1,0,0,600,2,51,179,squf7cw.bmp,S1,1714994462.3820076,1714994463.0189908,left,"[['left', 5100.2771917]]",1714994464.6296844,1714994463.9295564,None,None,None,1714994464.6386607,0.0,None
252,4,2,2,1,0,400,1,2,66,octb4.bmp,I2,1714994465.250292,1714994465.6882699,right,"[['right', 5103.0661885]]",1714994467.2989635,1714994466.5988355,None,None,None,1714994467.3079395,1.0,None
253,4,2,2,1,1,600,1,8,72,octe6cw.bmp,I1,1714994467.919161,1714994468.5557318,right,"[['right', 5105.7212136]]",1714994470.1674225,1714994469.4672945,1714994470.1763985,"[['lctrl', 5107.7441836]]",1714994471.0639648,1714994471.5742335,1.0,None
254,4,2,1,1,0,550,1,1,65,octf7cw.bmp,S5,1714994472.1848636,1714994472.7724054,left,"[['left', 5110.2761772]]",1714994474.3821018,1714994473.6819737,None,None,None,1714994474.391078,1.0,None
255,4,1,2,0,1,400,2,58,186,squf2cw.bmp,I3,1714994475.000609,1714994475.4391646,right,"[['right', 5112.8611639]]",1714994477.0486867,1714994476.349579,1714994477.0594375,"[['lctrl', 5114.5702029]]",1714994477.8899155,1714994478.4005678,0.0,None
256,4,1,1,0,0,500,2,51,179,sque3cw.bmp,S2,1714994479.0101707,1714994479.5557175,left,"[['left', 5116.8642856999995]]",1714994481.1654134,1714994480.4662828,None,None,None,1714994481.1763842,0.0,None
257,4,2,2,1,0,400,1,2,66,octd6cw.bmp,I4,1714994481.784992,1714994482.2215528,right,"[['right', 5119.4701378]]",1714994483.8322463,1714994483.1321185,None,None,None,1714994483.8402252,1.0,None
258,4,1,2,1,0,550,2,54,182,Squb7cw.bmp,I2,1714994484.4497986,1714994485.0383534,right,"[['right', 5122.310188]]",1714994486.6500444,1714994485.9499164,None,None,None,1714994486.6590207,1.0,None
259,4,2,1,1,1,550,1,7,71,octa2cw.bmp,S4,1714994487.2683666,1714994487.8558195,left,"[['left', 5125.1801778]]",1714994489.4675102,1714994488.7673824,1714994489.4767118,"[['lctrl', 5127.0921615]]",1714994490.4121904,1714994490.923065,1.0,None
260,4,2,1,1,0,400,1,1,65,octf3cw.bmp,S1,1714994491.5336943,1714994491.9714537,left,"[['left', 5129.3261797]]",1714994493.5811496,1714994492.881022,None,None,None,1714994493.5891287,1.0,None
261,4,1,2,0,0,550,2,52,180,squf1cw.bmp,I5,1714994494.1987972,1714994494.791659,right,"[['right', 5132.590219]]",1714994496.4009619,1714994495.7008314,None,None,None,1714994496.4096246,0.0,None
262,4,1,2,0,0,450,2,52,180,Squb3cw.bmp,I3,1714994497.0182385,1714994497.5055182,right,"[['right', 5134.8801655]]",1714994499.1152143,1714994498.4160838,None,None,None,1714994499.1261852,0.0,None
263,4,1,1,0,1,450,2,57,185,Squb4cw.bmp,S3,1714994499.7347887,1714994500.2322936,left,"[['left', 5138.2672545]]",1714994501.8419902,1714994501.1418624,1714994501.8509665,"[['lalt', 5139.7432551]]",1714994503.0627294,1714994503.5729618,0.0,None
264,4,2,2,1,0,450,1,2,66,octd7cw.bmp,I4,1714994504.1825628,1714994504.6700888,right,"[['right', 5142.1492087]]",1714994506.2817798,1714994505.5816517,None,None,None,1714994506.2907557,1.0,None
265,4,2,2,1,0,550,1,2,66,octb2cw.bmp,I5,1714994506.9003892,1714994507.488701,right,"[['right', 5144.9611783]]",1714994509.0993948,1714994508.4002643,None,None,None,1714994509.108371,1.0,None
266,4,1,1,0,0,550,2,51,179,Squa6cw.bmp,S2,1714994509.7189698,1714994510.3065016,left,"[['left', 5147.5091871]]",1714994511.9181926,1714994511.2180643,None,None,None,1714994511.926171,0.0,None
267,4,1,1,0,0,550,2,51,179,Squd1cw.bmp,S5,1714994512.536771,1714994513.1282916,left,"[['left', 5150.5102063]]",1714994514.738985,1714994514.038857,None,None,None,1714994514.747961,0.0,None
268,4,2,2,1,1,500,1,8,72,octa1cw.bmp,I2,1714994515.3572443,1714994515.8938048,right,"[['right', 5153.4232211]]",1714994517.5114796,1714994516.8123488,1714994517.5224504,"[['lalt', 5155.4811486]]",1714994518.8010602,1714994519.3107846,1.0,None
269,4,1,2,1,0,500,2,54,182,Squd6cw.bmp,I1,1714994519.919391,1714994520.4578717,right,"[['right', 5157.8371873]]",1714994522.0665236,1714994521.367393,None,None,None,1714994522.0774946,1.0,None
270,4,2,1,1,0,400,1,1,65,octf2cw.bmp,S2,1714994522.6860976,1714994523.1218235,left,"[['left', 5160.3742165]]",1714994524.73151,1714994524.031382,None,None,None,1714994524.7404861,1.0,None
271,4,2,2,1,0,500,1,2,66,octe7cw.bmp,I4,1714994525.3503509,1714994525.8878877,right,"[['right', 5163.2241897]]",1714994527.4995785,1714994526.7994504,None,None,None,1714994527.5085545,1.0,None
272,4,1,1,0,1,550,2,57,185,Squa3cw.bmp,S4,1714994528.11812,1714994528.7106657,left,"[['left', 5165.7802105]]",1714994530.3193645,1714994529.6192367,1714994530.3395057,"[['lctrl', 5167.7902033]]",1714994531.1094456,1714994531.6206343,0.0,None
273,4,1,2,0,0,400,2,52,180,squf8cw.bmp,I1,1714994532.2302673,1714994532.6698015,right,"[['right', 5169.9971706999995]]",1714994534.277503,1714994533.5783722,None,None,None,1714994534.2884738,0.0,None
274,4,2,1,1,1,500,1,7,71,octd1cw.bmp,S5,1714994534.8980863,1714994535.4366584,left,"[['left', 5172.7451925]]",1714994537.0463548,1714994536.3462267,1714994537.0563283,"[['lctrl', 5174.5121669]]",1714994537.8319314,1714994538.34256,1.0,None
275,4,1,1,1,0,550,2,53,181,Squd4cw.bmp,S1,1714994538.9515173,1714994539.540694,left,"[['left', 5177.8051553]]",1714994541.149887,1714994540.4502609,None,None,None,1714994541.1598823,1.0,None
276,4,1,2,1,0,450,2,54,182,Squa1cw.bmp,I2,1714994541.7684903,1714994542.2659917,right,"[['right', 5179.5802026]]",1714994543.8766854,1714994543.1765575,None,None,None,1714994543.8856614,1.0,None
277,4,2,1,1,0,450,1,1,65,octe5cw.bmp,S3,1714994544.4972603,1714994544.983961,left,"[['left', 5182.2442152]]",1714994546.5936573,1714994545.8935294,None,None,None,1714994546.6026335,1.0,None
278,4,1,2,0,0,600,2,52,180,sque7cw.bmp,I5,1714994547.213262,1714994547.852816,right,"[['right', 5185.2022186]]",1714994549.4635098,1714994548.7633817,None,None,None,1714994549.4724858,0.0,None
279,4,1,2,0,1,500,2,58,186,Squa7cw.bmp,I3,1714994550.0830846,1714994550.6206133,right,"[['right', 5187.9762134]]",1714994552.2293122,1714994551.5291843,1714994552.2382884,"[['lctrl', 5191.1082237]]",1714994554.4274356,1714994554.9387882,0.0,None
280,4,2,1,1,0,600,1,1,65,octd8cw.bmp,S3,1714994555.5484226,1714994556.18833,left,"[['left', 5193.578214]]",1714994557.7980263,1714994557.0978982,None,None,None,1714994557.8079998,1.0,None
281,4,1,2,0,0,550,2,52,180,sque2cw.bmp,I2,1714994558.416603,1714994559.0061662,right,"[['right', 5196.389191]]",1714994560.6158624,1714994559.9157345,None,None,None,1714994560.6268332,0.0,None
282,4,1,2,0,0,500,2,52,180,Squd5cw.bmp,I1,1714994561.2354412,1714994561.782946,right,"[['right', 5199.0632063]]",1714994563.3925683,1714994562.6924403,None,None,None,1714994563.4015443,0.0,None
283,4,1,1,0,1,600,2,57,185,Squd7cw.bmp,S4,1714994564.0122433,1714994564.6527617,left,"[['left', 5201.8902106]]",1714994566.2644527,1714994565.5643246,1714994566.2734287,"[['lctrl', 5203.9722223]]",1714994567.2920566,1714994567.8027816,0.0,None
284,4,2,2,0,0,450,1,4,68,octd5cw.bmp,I5,1714994568.4123764,1714994568.9005942,right,"[['right', 5206.258212]]",1714994570.5092933,1714994569.8091652,None,None,None,1714994570.5192668,0.0,None
285,4,1,1,0,0,400,2,51,179,Squa7cw.bmp,S5,1714994571.127895,1714994571.5678263,left,"[['left', 5209.3092157]]",1714994573.1755295,1714994572.4754014,None,None,None,1714994573.1864998,0.0,None
286,4,2,1,0,0,450,1,3,67,octb1.bmp,S1,1714994573.7951047,1714994574.2816353,left,"[['left', 5211.7921651999995]]",1714994575.8903332,1714994575.1901834,None,None,None,1714994575.909283,0.0,None
287,4,2,2,0,0,600,1,4,68,octb8.bmp,I4,1714994576.5195532,1714994577.1573503,right,"[['right', 5214.5372027]]",1714994578.7661057,1714994578.0659215,None,None,None,1714994578.7748082,0.0,None
288,4,1,2,0,1,450,2,58,186,Squb5cw.bmp,I3,1714994579.384154,1714994579.872678,right,"[['right', 5217.1272028]]",1714994581.482374,1714994580.7822485,1714994581.4933453,"[['lctrl', 5220.2361477]]",1714994583.555832,1714994584.06671,0.0,None
289,4,1,1,0,0,450,2,51,179,Squb2cw.bmp,S2,1714994584.6769905,1714994585.1681538,left,"[['left', 5222.5452054]]",1714994586.7798448,1714994586.079717,None,None,None,1714994586.788821,0.0,None
290,4,2,1,0,0,400,1,3,67,octe2cw.bmp,S3,1714994587.3994627,1714994587.836376,left,"[['left', 5225.1292462]]",1714994589.4470696,1714994588.7469418,None,None,None,1714994589.4560459,0.0,None
291,4,2,2,1,0,450,1,2,66,octb1.bmp,I3,1714994590.06748,1714994590.5540037,right,"[['right', 5227.9252502]]",1714994592.172676,1714994591.4725552,None,None,None,1714994592.1836505,1.0,None
292,4,2,1,1,1,600,1,7,71,octf6cw.bmp,S2,1714994592.7922568,1714994593.4297872,left,"[['left', 5230.7102729]]",1714994595.038486,1714994594.338358,1714994595.0584328,"[['lalt', 5234.0991715]]",1714994597.41895,1714994597.930965,1.0,None
293,4,1,1,0,0,600,2,51,179,Squa3cw.bmp,S1,1714994598.5405965,1714994599.1781325,left,"[['left', 5236.7242221999995]]",1714994600.7888258,1714994600.088698,None,None,None,1714994600.7987993,0.0,None
294,4,2,2,0,0,400,1,4,68,octf7cw.bmp,I2,1714994601.409069,1714994601.8496206,right,"[['right', 5239.9952018]]",1714994603.4603372,1714994602.760186,None,None,None,1714994603.46929,0.0,None
295,4,2,2,0,0,500,1,4,68,octf3cw.bmp,I5,1714994604.0798929,1714994604.6170073,right,"[['right', 5242.0182467]]",1714994606.228698,1714994605.5285702,None,None,None,1714994606.2376742,0.0,None
296,4,1,1,0,0,450,2,51,179,squf5cw.bmp,S5,1714994606.8482711,1714994607.3348026,left,"[['left', 5244.731221]]",1714994608.9454978,1714994608.2453678,None,None,None,1714994608.9544723,0.0,None
297,4,1,1,0,1,500,2,57,185,Squd1cw.bmp,S4,1714994609.5650957,1714994610.1027668,left,"[['left', 5247.4502436]]",1714994611.7224367,1714994611.0223086,1714994611.7334073,"[['lctrl', 5251.1322343]]",1714994614.45252,1714994614.9641228,0.0,None
298,4,1,2,0,0,600,2,52,180,Squd5cw.bmp,I1,1714994615.571731,1714994616.2092893,right,"[['right', 5253.5022116]]",1714994617.8189855,1714994617.1188574,None,None,None,1714994617.828959,0.0,None
299,4,2,2,1,0,500,1,2,66,octb2cw.bmp,I4,1714994618.439569,1714994618.977251,right,"[['right', 5256.3862246]]",1714994620.5879447,1714994619.8878167,None,None,None,1714994620.5979183,1.0,None
300,4,2,1,1,0,500,1,1,65,octa3cw.bmp,S1,1714994621.2085128,1714994621.7491126,left,"[['left', 5259.0282352]]",1714994623.3598063,1714994622.6596782,None,None,None,1714994623.3687823,1.0,None
301,4,2,2,1,0,600,1,2,66,octb7.bmp,I4,1714994623.97841,1714994624.6158383,right,"[['right', 5262.4712379]]",1714994626.225537,1714994625.5254068,None,None,None,1714994626.233513,1.0,None
302,4,1,1,0,1,400,2,57,185,sque7cw.bmp,S5,1714994626.8431213,1714994627.2816825,left,,1714994628.8903813,1714994628.1902533,1714994628.9003549,"[['lalt', 5268.077224]]",1714994631.3966806,1714994631.9067242,0.0,None
303,4,1,1,0,0,500,2,51,179,Squd7cw.bmp,S2,1714994632.5176458,1714994633.0551748,left,"[['left', 5270.3982376]]",1714994634.6668656,1714994633.966738,None,None,None,1714994634.675842,0.0,None
304,4,1,2,0,1,550,2,58,186,sque6cw.bmp,I5,1714994635.2864716,1714994635.875004,right,"[['right', 5273.1931733]]",1714994637.484698,1714994636.7845707,1714994637.4936745,"[['lctrl', 5275.6332145]]",1714994638.9527743,1714994639.4633927,0.0,None
305,4,2,1,0,0,550,1,3,67,octb3.bmp,S3,1714994640.073008,1714994640.666453,left,"[['left', 5278.0922335]]",1714994642.2751517,1714994641.576021,None,None,None,1714994642.284128,0.0,None
306,4,1,1,1,0,600,2,53,181,squf8cw.bmp,S4,1714994642.8938804,1714994643.5314069,left,"[['left', 5280.926231]]",1714994645.1421006,1714994644.4419725,None,None,None,1714994645.1500793,1.0,None
307,4,2,2,1,1,550,1,8,72,octd1cw.bmp,I1,1714994645.7610657,1714994646.3490732,right,"[['right', 5283.6602198]]",1714994647.9687426,1714994647.2686148,1714994647.9797132,"[['lctrl', 5286.0291989]]",1714994649.3489645,1714994649.8699603,1.0,None
308,4,1,1,1,0,500,2,53,181,Squa8cw.bmp,S1,1714994650.4806278,1714994651.0182967,left,"[['left', 5288.417216]]",1714994652.6269958,1714994651.9268677,None,None,None,1714994652.6359718,1.0,None
309,4,2,2,1,1,400,1,8,72,octd3cw.bmp,I2,1714994653.2555556,1714994653.692879,right,"[['right', 5291.0202474]]",1714994655.3024304,1714994654.60231,1714994655.3124063,"[['lalt', 5293.760292]]",1714994657.0796819,1714994657.589931,1.0,None
310,4,1,2,1,0,600,2,54,182,Squb1cw.bmp,I3,1714994658.1985753,1714994658.8366835,right,"[['right', 5296.2092328]]",1714994660.4618134,1714994659.7616875,None,None,None,1714994660.471787,1.0,None
311,4,1,1,1,0,450,2,53,181,squf3cw.bmp,S2,1714994661.081419,1714994661.5749052,left,"[['left', 5298.9922531]]",1714994663.1826067,1714994662.483476,None,None,None,1714994663.1935775,1.0,None
312,4,1,2,0,0,450,2,52,180,Squd4cw.bmp,I4,1714994663.8022146,1714994664.2915874,right,"[['right', 5301.7552665]]",1714994665.9002862,1714994665.200158,None,None,None,1714994665.911257,0.0,None
313,4,2,1,1,0,500,1,1,65,octe6cw.bmp,S3,1714994666.5198956,1714994667.0683937,left,"[['left', 5304.2892198]]",1714994668.6790874,1714994667.9789593,None,None,None,1714994668.6880634,1.0,None
314,4,2,1,1,1,450,1,7,71,octe7cw.bmp,S4,1714994669.2987025,1714994669.785234,left,"[['left', 5307.2822363]]",1714994671.4039059,1714994670.7037776,1714994671.4158762,"[['lctrl', 5317.5122121]]",1714994680.8317003,1714994681.3635964,1.0,None
315,4,2,2,1,0,550,1,2,66,octf4cw.bmp,I2,1714994681.9741912,1714994682.5628657,right,"[['right', 5319.8152557]]",1714994684.172562,1714994683.4724338,None,None,None,1714994684.1815379,1.0,None
316,4,1,2,0,0,500,2,52,180,sque5cw.bmp,I1,1714994684.790879,1714994685.3325393,right,"[['right', 5322.5712673]]",1714994686.9428003,1714994686.243668,None,None,None,1714994686.9517765,0.0,None
317,4,2,1,0,0,500,1,3,67,octf2cw.bmp,S5,1714994687.5633755,1714994688.0999074,left,"[['left', 5325.2482466]]",1714994689.7096035,1714994689.0094755,None,None,None,1714994689.7175822,0.0,None
318,4,2,2,1,1,450,1,8,72,octa5cw.bmp,I5,1714994690.3271852,1714994690.8153412,right,"[['right', 5328.0712527]]",1714994692.42404,1714994691.7239122,1714994692.4340136,"[['lalt', 5331.1742554]]",1714994694.4935076,1714994695.003718,1.0,None
319,4,2,2,1,0,600,1,2,66,octa6cw.bmp,I3,1714994695.6233232,1714994696.2618778,right,,1714994697.8705766,1714994697.1704485,None,None,None,1714994697.8805501,0.0,None
320,5,2,1,0,0,550,1,3,67,octd6cw.bmp,S1,1714994765.599881,1714994766.197388,left,"[['left', 5404.3022482999995]]",1714994767.8080819,1714994767.1079543,None,None,None,1714994767.8170578,0.0,1714994698.4912157
321,5,1,1,0,0,550,2,51,179,sque2cw.bmp,S4,1714994768.4286532,1714994769.0162249,left,"[['left', 5407.0983002]]",1714994770.626918,1714994769.9277875,None,None,None,1714994770.6358943,0.0,None
322,5,1,2,0,0,400,2,52,180,squf4cw.bmp,M5,1714994771.2467372,1714994771.6822972,right,"[['right', 5409.8122783]]",1714994773.3019907,1714994772.601839,None,None,None,1714994773.3129377,0.0,None
323,5,1,1,0,0,400,2,51,179,Squd3cw.bmp,S2,1714994773.9215548,1714994774.36968,left,"[['left', 5411.7853005]]",1714994775.9816744,1714994775.2815685,None,None,None,1714994775.989676,0.0,None
324,5,2,1,1,1,500,1,7,71,octe4cw.bmp,S3,1714994776.6007028,1714994777.138255,left,"[['left', 5414.4482478]]",1714994778.7489486,1714994778.0488205,1714994778.7579246,"[['lctrl', 5416.4322157999995]]",1714994779.7519796,1714994780.262986,1.0,None
325,5,1,2,1,0,450,2,54,182,Squb3cw.bmp,M2,1714994780.8721967,1714994781.3649297,right,"[['right', 5418.6552627]]",1714994782.9736285,1714994782.2735007,None,None,None,1714994782.981609,1.0,None
326,5,1,1,0,0,600,2,51,179,Squb4cw.bmp,S5,1714994783.5912158,1714994784.228699,left,"[['left', 5421.5113582]]",1714994785.8375568,1714994785.1384258,None,None,None,1714994785.8465366,0.0,None
327,5,2,1,0,0,400,1,3,67,octa2cw.bmp,S2,1714994786.4571354,1714994786.8945432,left,"[['left', 5424.1252269999995]]",1714994788.5032427,1714994787.8031144,None,None,None,1714994788.513216,0.0,None
328,5,1,2,0,1,550,2,58,186,squf7cw.bmp,M1,1714994789.1218343,1714994789.7113593,right,"[['right', 5427.0212561]]",1714994791.3200586,1714994790.6199303,1714994791.3310292,"[['lctrl', 5434.5282396]]",1714994797.8476062,1714994798.358207,0.0,None
329,5,2,1,1,0,600,1,1,65,octd5cw.bmp,S1,1714994798.9678192,1714994799.604361,left,"[['left', 5436.9482585]]",1714994801.2140572,1714994800.5139291,None,None,None,1714994801.222036,1.0,None
330,5,2,1,1,0,550,1,1,65,octb8.bmp,S4,1714994801.8306406,1714994802.4231937,left,"[['left', 5440.2382443999995]]",1714994804.0308957,1714994803.330767,None,None,None,1714994804.0408688,1.0,None
331,5,1,2,0,0,550,2,52,180,squf1cw.bmp,M3,1714994804.6493812,1714994805.2393658,right,"[['right', 5442.6462474]]",1714994806.8480647,1714994806.148934,None,None,None,1714994806.860033,0.0,None
332,5,2,1,1,1,450,1,7,71,octa4cw.bmp,S5,1714994807.4683745,1714994807.9578133,left,"[['left', 5445.298242]]",1714994809.566512,1714994808.866384,1714994809.5774832,"[['lctrl', 5447.9902526]]",1714994811.3100197,1714994811.820931,1.0,None
333,5,2,2,1,0,450,1,2,66,octa1cw.bmp,M4,1714994812.4315333,1714994812.9180684,right,"[['left', 5450.3532647]]",1714994814.5297625,1714994813.829631,None,None,None,1714994814.537738,0.0,None
334,5,1,1,0,1,400,2,57,185,Squa4cw.bmp,S3,1714994815.1483626,1714994815.585922,left,"[['left', 5452.8702713]]",1714994817.1966448,1714994816.4964876,1714994817.205592,"[['lalt', 5455.3333229]]",1714994818.6531641,1714994819.1665683,0.0,None
335,5,2,1,1,0,600,1,1,65,octf8cw.bmp,S5,1714994819.7762015,1714994820.4241648,left,"[['left', 5457.9722561]]",1714994822.0338838,1714994821.333733,None,None,None,1714994822.0438347,1.0,None
336,5,2,2,1,1,550,1,8,72,octb5.bmp,M2,1714994822.6544607,1714994823.2470028,right,"[['right', 5460.5162731]]",1714994824.856699,1714994824.156571,1714994824.865675,"[['lalt', 5462.4023144]]",1714994825.722157,1714994826.2328274,1.0,None
337,5,2,2,0,0,550,1,4,68,octe1cw.bmp,M4,1714994826.8434749,1714994827.430588,right,"[['left', 5464.7392645]]",1714994829.0412812,1714994828.3421507,None,None,None,1714994829.0502577,0.0,None
338,5,1,1,0,0,400,2,51,179,Squd2cw.bmp,S4,1714994829.6613543,1714994830.0968986,left,"[['left', 5467.4332779]]",1714994831.716568,1714994831.0164402,None,None,None,1714994831.727539,0.0,None
339,5,2,1,1,0,450,1,1,65,octd8cw.bmp,S3,1714994832.3361404,1714994832.8237522,left,"[['left', 5470.1652327]]",1714994834.432451,1714994833.7323232,None,None,None,1714994834.452398,1.0,None
340,5,1,2,0,0,550,2,52,180,Squa2cw.bmp,M3,1714994835.063861,1714994835.6530309,right,"[['right', 5473.2722178]]",1714994837.2637246,1714994836.5635965,None,None,None,1714994837.2727008,0.0,None
341,5,1,2,0,1,600,2,58,186,Squb6cw.bmp,M5,1714994837.8833358,1714994838.5238557,right,"[['right', 5476.3982657999995]]",1714994840.1345723,1714994839.4344213,1714994840.1445227,"[['lalt', 5478.5012945]]",1714994841.8210104,1714994842.3316486,0.0,None
342,5,2,1,1,0,500,1,1,65,octe5cw.bmp,S2,1714994842.940252,1714994843.4778116,left,"[['left', 5480.8062444]]",1714994845.088505,1714994844.3883772,None,None,None,1714994845.0974813,1.0,None
343,5,1,1,1,0,550,2,53,181,squf2cw.bmp,S1,1714994845.708094,1714994846.2962027,left,"[['left', 5483.660274]]",1714994847.9069016,1714994847.2067683,None,None,None,1714994847.9158726,1.0,None
344,5,1,2,1,0,500,2,54,182,sque3cw.bmp,M1,1714994848.5265746,1714994849.0639498,right,"[['right', 5486.2802649]]",1714994850.6726446,1714994849.973514,None,None,None,1714994850.6816208,1.0,None
345,5,1,2,0,0,450,2,52,180,Squa6cw.bmp,M1,1714994851.2922232,1714994851.7797542,right,"[['right', 5489.0522801]]",1714994853.388453,1714994852.6893225,None,None,None,1714994853.3984265,0.0,None
346,5,2,1,1,1,550,1,7,71,octd2cw.bmp,S1,1714994854.0070355,1714994854.5966988,left,"[['left', 5492.0843021]]",1714994856.2054222,1714994855.5052698,1714994856.215371,"[['lctrl', 5493.9022935]]",1714994857.2220037,1714994857.7334902,1.0,None
347,5,1,2,0,0,400,2,52,180,Squd6cw.bmp,M5,1714994858.3430912,1714994858.7856023,right,,1714994860.3952987,1714994859.6951706,None,None,None,1714994860.4042747,0.0,None
348,5,1,2,1,0,400,2,54,182,squf6cw.bmp,M2,1714994861.0130515,1714994861.451603,right,"[['right', 5499.0312931]]",1714994863.0622964,1714994862.3621683,None,None,None,1714994863.0712726,1.0,None
349,5,2,1,1,0,550,1,1,65,octa7cw.bmp,S2,1714994863.6799166,1714994864.2694507,left,"[['left', 5501.8722777]]",1714994865.879147,1714994865.179019,None,None,None,1714994865.8891206,1.0,None
350,5,1,1,0,0,450,2,51,179,Squb7cw.bmp,S5,1714994866.4977553,1714994866.9842706,left,,1714994868.5939136,1714994867.8947804,None,None,None,1714994868.6028898,0.0,None
351,5,2,2,1,1,600,1,8,72,octa8cw.bmp,M3,1714994869.211495,1714994869.8489707,right,"[['right', 5507.1502803]]",1714994871.4606614,1714994870.7605336,1714994871.4696379,"[['lalt', 5509.4362147]]",1714994872.7561982,1714994873.2667594,1.0,None
352,5,2,2,1,0,600,1,2,66,octf5cw.bmp,M4,1714994873.87736,1714994874.5183268,right,"[['right', 5511.837269]]",1714994876.1295702,1714994875.429439,None,None,None,1714994876.1375492,1.0,None
353,5,1,1,1,0,600,2,53,181,sque8cw.bmp,S3,1714994876.7481604,1714994877.3847294,left,"[['left', 5514.7752672999995]]",1714994879.0044763,1714994878.3042707,None,None,None,1714994879.014427,1.0,None
354,5,1,2,0,0,500,2,52,180,Squa5cw.bmp,M5,1714994879.623033,1714994880.1595664,right,"[['right', 5517.6733364]]",1714994881.7692626,1714994881.0691345,None,None,None,1714994881.7782388,0.0,None
355,5,2,2,1,0,550,1,2,66,octb4.bmp,M4,1714994882.3878691,1714994882.9771984,right,"[['right', 5520.5302783]]",1714994884.587892,1714994883.887764,None,None,None,1714994884.596868,1.0,None
356,5,1,1,0,1,550,2,57,185,Squa1cw.bmp,S4,1714994885.2067153,1714994885.7960076,left,"[['left', 5523.151268]]",1714994887.4067237,1714994886.706573,1714994887.415677,"[['lalt', 5525.5212796]]",1714994888.841288,1714994889.3514977,0.0,None
357,5,2,1,1,0,400,1,1,65,octe2cw.bmp,S3,1714994889.9612262,1714994890.399734,left,"[['left', 5527.6882291]]",1714994892.0104296,1714994891.3103023,None,None,None,1714994892.0184083,1.0,None
358,5,1,2,0,1,450,2,58,186,Squd1cw.bmp,M3,1714994892.6290183,1714994893.1195374,right,"[['right', 5530.3932832]]",1714994894.7302308,1714994894.0301058,1714994894.7382095,"[['lctrl', 5541.1112717]]",1714994904.4303005,1714994904.9428384,0.0,None
359,5,2,2,0,0,400,1,4,68,octb6.bmp,M2,1714994905.5534377,1714994905.9912517,right,"[['right', 5543.7762831]]",1714994907.599956,1714994906.8998249,None,None,None,1714994907.6089294,0.0,None
360,5,2,1,1,0,400,1,1,65,octd7cw.bmp,S1,1714994908.217348,1714994908.6559033,left,"[['left', 5546.0602876]]",1714994910.2646894,1714994909.564562,None,None,None,1714994910.2756617,1.0,None
361,5,2,1,1,0,500,1,1,65,octe4cw.bmp,S5,1714994910.8842766,1714994911.4317775,left,"[['left', 5548.7262891]]",1714994913.0424712,1714994912.342343,None,None,None,1714994913.0514474,1.0,None
362,5,1,2,0,1,500,2,58,186,squf4cw.bmp,M1,1714994913.6621585,1714994914.1985674,right,,1714994915.8178122,1714994915.1181092,1714994915.8294034,"[['lctrl', 5553.6453128]]",1714994916.9650254,1714994917.4862816,0.0,None
363,5,1,2,0,0,600,2,52,180,Squa1cw.bmp,M4,1714994918.097311,1714994918.7381997,right,"[['right', 5556.2472902]]",1714994920.3488934,1714994919.6487653,None,None,None,1714994920.358867,0.0,None
364,5,1,1,0,0,500,2,51,179,Squd2cw.bmp,S2,1714994920.968479,1714994921.5060155,left,,1714994923.115712,1714994922.4155838,None,None,None,1714994923.1256852,0.0,None
