,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
248,4,1,1,1,1,550,1,7,71,squf2cw.bmp,M1,1718871784.4187596,1718871785.0102744,left,"[['left', 3342.5950854]]",1718871786.617977,1718871785.9178476,1718871786.6289473,"[['lctrl', 3344.1151108999998]]",1718871787.206403,1718871787.7172704,1.0,None
249,4,2,2,0,0,400,2,52,180,octa6cw.bmp,I2,1718871788.3290358,1718871788.771517,right,"[['right', 3346.1540893999995]]",1718871790.3822103,1718871789.6820824,None,None,None,1718871790.3911865,0.0,None
250,4,1,1,1,0,400,1,1,65,squf5cw.bmp,M2,1718871791.0007732,1718871791.4413328,left,"[['left', 3348.8620902999996]]",1718871793.051122,1718871792.3509917,None,None,None,1718871793.0590975,1.0,None
251,4,1,1,0,0,500,1,3,67,Squa1cw.bmp,M1,1718871793.6687012,1718871794.2042234,left,"[['left', 3351.7431433999996]]",1718871795.8250816,1718871795.125951,None,None,None,1718871795.83705,0.0,None
252,4,1,2,1,0,600,1,2,66,Squd4cw.bmp,I4,1718871796.4456685,1718871797.0831344,right,"[['right', 3354.539083]]",1718871798.6928306,1718871797.9927025,None,None,None,1718871798.7038012,1.0,None
253,4,2,2,0,1,400,2,58,186,octf8cw.bmp,I1,1718871799.3121197,1718871799.7486596,right,"[['right', 3357.4750547]]",1718871801.3583558,1718871800.6582277,1718871801.3783026,"[['lctrl', 3358.8200726]]",1718871801.9118757,1718871802.4248946,0.0,None
254,4,2,1,0,0,550,2,51,179,octb4.bmp,M4,1718871803.03352,1718871803.6230466,left,"[['left', 3361.1110962999996]]",1718871805.2317452,1718871804.5326147,None,None,None,1718871805.2437136,0.0,None
255,4,1,1,1,0,400,1,1,65,Squb6cw.bmp,M5,1718871805.8523445,1718871806.2996342,left,"[['left', 3363.7231017999998]]",1718871807.9113247,1718871807.211197,None,None,None,1718871807.920326,1.0,None
256,4,2,2,1,0,550,2,54,182,octb1.bmp,I3,1718871808.5309253,1718871809.1179748,right,"[['right', 3366.6501061000004]]",1718871810.7296653,1718871810.0295374,None,None,None,1718871810.7386417,1.0,None
257,4,2,2,0,0,450,2,52,180,octa4cw.bmp,I2,1718871811.3499281,1718871811.8367355,right,"[['right', 3369.2790805]]",1718871813.448426,1718871812.7482982,None,None,None,1718871813.4574022,0.0,None
258,4,2,1,0,1,600,2,57,185,octb2cw.bmp,M3,1718871814.0680313,1718871814.7048316,left,"[['left', 3372.2120299000003]]",1718871816.316545,1718871815.6163943,1718871816.3254983,"[['lctrl', 3374.1641035]]",1718871817.2560213,1718871817.7696054,0.0,None
259,4,1,2,0,0,450,1,4,68,Squa7cw.bmp,I5,1718871818.3782103,1718871818.8757153,right,"[['right', 3376.3830305999995]]",1718871820.4872866,1718871819.7871587,None,None,None,1718871820.496263,0.0,None
260,4,1,2,0,0,550,1,4,68,squf4cw.bmp,I2,1718871821.1068633,1718871821.6943965,right,"[['right', 3379.3330622999997]]",1718871823.306087,1718871822.605959,None,None,None,1718871823.3140657,0.0,None
261,4,2,1,0,0,450,2,51,179,octb6.bmp,M1,1718871823.9256573,1718871824.41634,left,"[['left', 3381.8771011000003]]",1718871826.0272183,1718871825.3270924,None,None,None,1718871826.0351753,0.0,None
262,4,2,1,0,0,500,2,51,179,octf4cw.bmp,M3,1718871826.6456757,1718871827.1819475,left,"[['left', 3384.6561036999997]]",1718871828.793638,1718871828.0935102,None,None,None,1718871828.801617,0.0,None
263,4,1,2,1,1,450,1,8,72,Squd5cw.bmp,I3,1718871829.4132178,1718871829.8997433,right,"[['right', 3387.5410743999996]]",1718871831.5192633,1718871830.8192918,1718871831.5302334,"[['lctrl', 3389.029081]]",1718871832.120658,1718871832.6329339,1.0,None
264,4,1,2,1,0,400,1,2,66,Squb7cw.bmp,I4,1718871833.2415686,1718871833.6813056,right,"[['right', 3391.1560782]]",1718871835.2900043,1718871834.5898764,None,None,None,1718871835.3019724,1.0,None
265,4,2,1,0,1,550,2,57,185,octb7.bmp,M4,1718871835.910577,1718871836.5022023,left,"[['left', 3393.9481402999995]]",1718871838.1109009,1718871837.4107733,1718871838.121872,"[['lctrl', 3395.6320758999996]]",1718871838.723264,1718871839.2378545,0.0,None
266,4,2,1,1,0,500,2,53,181,octe5cw.bmp,M5,1718871839.8464828,1718871840.3897097,left,,1718871841.9984086,1718871841.2982807,None,None,None,1718871842.0083818,0.0,None
267,4,2,2,1,0,500,2,54,182,octd7cw.bmp,I5,1718871842.6169996,1718871843.1565208,right,"[['right', 3400.5751051]]",1718871844.7651212,1718871844.0649934,None,None,None,1718871844.7760916,1.0,None
268,4,1,2,1,0,400,1,2,66,Squa4cw.bmp,I1,1718871845.3846986,1718871845.823813,right,"[['right', 3403.5200855]]",1718871847.4325113,1718871846.7323835,None,None,None,1718871847.4444795,1.0,None
269,4,1,1,1,1,450,1,7,71,Squb4cw.bmp,M2,1718871848.0533395,1718871848.5418408,left,"[['left', 3406.0241029000003]]",1718871850.150287,1718871849.4501603,1718871850.1622555,"[['lctrl', 3408.2871105]]",1718871851.3791306,1718871851.8899958,1.0,None
270,4,2,1,0,0,550,2,51,179,octa5cw.bmp,M2,1718871852.499509,1718871853.085858,left,"[['left', 3410.6301338999997]]",1718871854.6974468,1718871853.9983158,None,None,None,1718871854.7064228,0.0,None
271,4,1,2,0,0,400,1,4,68,sque2cw.bmp,I1,1718871855.3180299,1718871855.755587,right,,1718871857.3672779,1718871856.6671498,None,None,None,1718871857.3762536,0.0,None
272,4,1,2,1,1,550,1,8,72,squf7cw.bmp,I4,1718871857.9868665,1718871858.5794327,right,"[['right', 3416.2770803]]",1718871860.1891284,1718871859.4890008,1718871860.2090755,"[['lctrl', 3417.7391586]]",1718871860.830437,1718871861.3405488,1.0,None
273,4,1,1,1,0,500,1,1,65,Squd6cw.bmp,M1,1718871861.9491856,1718871862.4887102,left,"[['left', 3420.1141125999998]]",1718871864.0974088,1718871863.397281,None,None,None,1718871864.1083796,1.0,None
274,4,2,1,0,0,600,2,51,179,octa7cw.bmp,M4,1718871864.716999,1718871865.3575513,left,"[['left', 3422.8480893]]",1718871866.96625,1718871866.2661223,None,None,None,1718871866.9772208,0.0,None
275,4,1,2,1,0,500,1,2,66,squf3cw.bmp,I3,1718871867.5858514,1718871868.12537,right,"[['right', 3425.6210687]]",1718871869.7340684,1718871869.0339408,None,None,None,1718871869.7460368,1.0,None
276,4,2,2,1,0,400,2,54,182,octa2cw.bmp,I2,1718871870.354642,1718871870.7939954,right,"[['right', 3428.5871019]]",1718871872.402715,1718871871.702566,None,None,None,1718871872.4151495,1.0,None
277,4,2,1,0,1,400,2,57,185,octf2cw.bmp,M3,1718871873.0237877,1718871873.467041,left,"[['left', 3430.8960980999996]]",1718871875.0757394,1718871874.3756115,1718871875.0857158,"[['lalt', 3433.4200730999996]]",1718871876.5119007,1718871877.02193,0.0,None
278,4,1,1,1,0,550,1,1,65,Squd2cw.bmp,M5,1718871877.633523,1718871878.2210608,left,"[['left', 3435.8400875]]",1718871879.8298085,1718871879.1296315,None,None,None,1718871879.8387842,1.0,None
279,4,2,2,0,1,600,2,58,186,octf7cw.bmp,I5,1718871880.4473891,1718871881.0869133,right,"[['right', 3438.7091008]]",1718871882.6956124,1718871881.995484,1718871882.7065825,"[['lctrl', 3440.4190825]]",1718871883.5104356,1718871884.0240245,0.0,None
280,4,2,1,0,0,500,2,51,179,octf3cw.bmp,M5,1718871884.6326528,1718871885.1721418,left,"[['left', 3442.2461006]]",1718871886.7808402,1718871886.0807126,None,None,None,1718871886.7928085,0.0,None
281,4,2,2,0,0,550,2,52,180,octe4cw.bmp,I5,1718871887.4014065,1718871887.9936206,right,"[['right', 3445.3701239999996]]",1718871889.6023195,1718871888.9021914,None,None,None,1718871889.6132903,0.0,None
282,4,1,2,1,0,450,1,2,66,Squb1cw.bmp,I1,1718871890.2219245,1718871890.7124572,right,"[['right', 3448.2150764000003]]",1718871892.3211558,1718871891.6210282,None,None,None,1718871892.3321266,1.0,None
283,4,1,1,0,0,450,1,3,67,Squa5cw.bmp,M2,1718871892.9407356,1718871893.4332764,left,"[['left', 3450.8821064]]",1718871895.0531402,1718871894.3530126,None,None,None,1718871895.0651085,0.0,None
284,4,1,2,1,1,400,1,8,72,sque7cw.bmp,I4,1718871895.6737423,1718871896.1100144,right,"[['right', 3453.6230879]]",1718871897.7197104,1718871897.0195825,1718871897.7396572,"[['lctrl', 3456.9771028]]",1718871900.0689085,1718871900.579519,1.0,None
285,4,2,1,0,0,400,2,51,179,octd8cw.bmp,M4,1718871901.189124,1718871901.6254907,left,"[['left', 3459.1371080000004]]",1718871903.2371814,1718871902.5370533,None,None,None,1718871903.2461576,0.0,None
286,4,2,2,0,0,600,2,52,180,octb5.bmp,I3,1718871903.8573709,1718871904.492914,right,"[['right', 3461.9601037999996]]",1718871906.103607,1718871905.4034793,None,None,None,1718871906.1115859,0.0,None
287,4,2,2,0,0,400,2,52,180,octe7cw.bmp,I2,1718871906.7222133,1718871907.1606658,right,,1718871908.7693646,1718871908.0692365,None,None,None,1718871908.779338,0.0,None
288,4,1,1,1,1,600,1,7,71,Squb4cw.bmp,M1,1718871909.3990135,1718871910.0421019,left,,1718871911.6508005,1718871910.9506724,1718871911.6627684,"[['lctrl', 3472.3162163]]",1718871915.4077556,1718871915.9186273,0.0,None
289,4,1,2,1,0,550,1,2,66,Squd4cw.bmp,I2,1718871916.5382066,1718871917.1250846,right,"[['right', 3474.6110934000003]]",1718871918.735778,1718871918.03565,None,None,None,1718871918.744754,1.0,None
290,4,1,1,1,1,500,1,7,71,Squd3cw.bmp,M3,1718871919.354374,1718871919.890753,left,"[['left', 3477.4310948999996]]",1718871921.5034409,1718871920.8033133,1718871921.5124173,"[['lctrl', 3479.0820638]]",1718871922.174016,1718871922.6871808,1.0,None
291,4,2,2,0,0,500,2,52,180,octd6cw.bmp,I3,1718871923.295788,1718871923.832196,right,"[['right', 3481.2610932000002]]",1718871925.441892,1718871924.741764,None,None,None,1718871925.4508681,0.0,None
292,4,2,1,0,0,600,2,51,179,octf4cw.bmp,M5,1718871926.059473,1718871926.6960049,left,"[['left', 3484.185097]]",1718871928.3076954,1718871927.6075675,None,None,None,1718871928.3166718,0.0,None
293,4,1,2,1,0,600,1,2,66,Squb3cw.bmp,I5,1718871928.927362,1718871929.5646946,right,"[['right', 3487.0611096999996]]",1718871931.176299,1718871930.4771678,None,None,None,1718871931.1852741,1.0,None
294,4,2,2,0,0,600,2,52,180,octb3.bmp,I1,1718871931.7968833,1718871932.4379914,right,"[['right', 3489.9100842000003]]",1718871934.0486846,1718871933.3485568,None,None,None,1718871934.0566633,0.0,None
295,4,1,1,1,1,400,1,7,71,Squa8cw.bmp,M1,1718871934.6662898,1718871935.1032898,left,"[['left', 3492.5550599000003]]",1718871936.7149804,1718871936.0148525,1718871936.7239566,"[['lctrl', 3494.2081289000002]]",1718871937.3000956,1718871937.8100555,1.0,None
296,4,1,1,0,0,400,1,3,67,Squa6cw.bmp,M4,1718871938.4196029,1718871938.857132,left,"[['right', 3497.0771184]]",1718871940.4689047,1718871939.768775,None,None,None,1718871940.477383,0.0,None
297,4,1,2,1,0,500,1,2,66,sque7cw.bmp,I4,1718871941.0881255,1718871941.6252892,right,"[['right', 3499.1821097999996]]",1718871943.2364695,1718871942.5363383,None,None,None,1718871943.245446,1.0,None
298,4,2,2,0,1,450,2,58,186,octd7cw.bmp,I3,1718871943.8568852,1718871944.3444853,right,"[['right', 3501.7161189000003]]",1718871945.95599,1718871945.2558615,1718871945.9649656,"[['lctrl', 3503.7700954999996]]",1718871946.861574,1718871947.3751724,0.0,None
299,4,1,1,1,0,600,1,1,65,Squa3cw.bmp,M3,1718871947.9837887,1718871948.6264124,left,"[['left', 3506.1161211000003]]",1718871950.2351108,1718871949.5349965,None,None,None,1718871950.2450845,1.0,None
300,4,2,2,0,0,550,2,52,180,octe5cw.bmp,I4,1718871950.8537211,1718871951.44408,right,"[['left', 3508.8801150000004]]",1718871953.0527787,1718871952.3526506,None,None,None,1718871953.0637496,0.0,None
301,4,2,2,0,1,500,2,58,186,octb6.bmp,I2,1718871953.672354,1718871954.211874,right,"[['right', 3511.6070836000004]]",1718871955.8205726,1718871955.120445,1718871955.8325408,"[['lalt', 3513.4630466000003]]",1718871956.5546103,1718871957.0672412,0.0,None
302,4,1,1,1,0,600,1,1,65,Squd1cw.bmp,M2,1718871957.675886,1718871958.3147461,left,"[['left', 3515.8871201999996]]",1718871959.9224472,1718871959.2223194,None,None,None,1718871959.9344153,1.0,None
303,4,2,2,0,1,550,2,58,186,octd2cw.bmp,I1,1718871960.5430229,1718871961.1334188,right,"[['right', 3518.6951008]]",1718871962.742118,1718871962.0419912,1718871962.7540858,"[['lctrl', 3523.9191054]]",1718871967.0107048,1718871967.5243073,0.0,None
304,4,2,2,1,0,450,2,54,182,octe7cw.bmp,I5,1718871968.1329434,1718871968.6234288,right,"[['right', 3526.1421174]]",1718871970.233125,1718871969.5329971,None,None,None,1718871970.2440958,1.0,None
305,4,2,1,0,0,400,2,51,179,octd1cw.bmp,M3,1718871970.852713,1718871971.2959054,left,"[['left', 3528.9011034]]",1718871972.905601,1718871972.2054732,None,None,None,1718871972.9145775,0.0,None
306,4,1,1,1,0,550,1,1,65,Squb7cw.bmp,M2,1718871973.5341825,1718871974.1217139,left,"[['left', 3531.6071510999996]]",1718871975.732309,1718871975.0321827,None,None,None,1718871975.7402883,1.0,None
307,4,2,2,0,0,500,2,52,180,octb7.bmp,I1,1718871976.349834,1718871976.8865283,right,"[['right', 3534.4370962999997]]",1718871978.498219,1718871977.798091,None,None,None,1718871978.5071952,0.0,None
308,4,1,2,1,1,500,1,8,72,Squa7cw.bmp,I2,1718871979.117802,1718871979.65334,right,"[['right', 3537.2660822000003]]",1718871981.2730098,1718871980.5728815,1718871981.2849777,"[['lctrl', 3538.8670564999998]]",1718871981.959022,1718871982.4719348,1.0,None
309,4,2,1,1,0,450,2,53,181,octf8cw.bmp,M4,1718871983.0805428,1718871983.5701048,left,"[['left', 3541.0901126000003]]",1718871985.1788034,1718871984.4786756,None,None,None,1718871985.1897743,1.0,None
310,4,2,1,1,0,400,2,53,181,octa1cw.bmp,M5,1718871985.7983909,1718871986.2417915,left,"[['left', 3543.6870950999996]]",1718871987.850207,1718871987.150075,None,None,None,1718871987.8591797,1.0,None
311,4,1,2,0,0,600,1,4,68,sque3cw.bmp,I5,1718871988.467814,1718871989.1083329,right,"[['right', 3546.5391312999996]]",1718871990.7163372,1718871990.0172057,None,None,None,1718871990.7283056,0.0,None
312,4,1,1,1,0,450,1,1,65,Squd2cw.bmp,M1,1718871991.3369503,1718871991.8274481,left,"[['left', 3549.2341100999997]]",1718871993.4351492,1718871992.7350216,None,None,None,1718871993.4471176,1.0,None
313,4,2,1,0,1,450,2,57,185,octb1.bmp,M5,1718871994.067313,1718871994.5530996,left,"[['left', 3552.2020999]]",1718871996.16479,1718871995.4646623,1718871996.1737664,"[['lctrl', 3554.5090045]]",1718871997.6004977,1718871998.113364,0.0,None
314,4,1,2,0,0,500,1,4,68,Squa2cw.bmp,I4,1718871998.7220128,1718871999.2589486,right,"[['right', 3556.8001637]]",1718872000.8686447,1718872000.169514,None,None,None,1718872000.8776207,0.0,None
315,4,2,1,1,0,550,2,53,181,octf7cw.bmp,M3,1718872001.4874475,1718872002.0759819,left,"[['left', 3559.7081261999997]]",1718872003.6876726,1718872002.9875445,None,None,None,1718872003.6966486,1.0,None
316,4,2,1,1,0,600,2,53,181,octd8cw.bmp,M1,1718872004.3062627,1718872004.9469576,left,"[['left', 3562.6180939]]",1718872006.5572278,1718872005.8570976,None,None,None,1718872006.5652087,1.0,None
317,4,1,2,1,1,600,1,8,72,Squd6cw.bmp,I3,1718872007.1748219,1718872007.8108149,right,"[['right', 3565.2501121]]",1718872009.4235032,1718872008.723375,1718872009.4324791,"[['lctrl', 3572.7590815]]",1718872015.8510258,1718872016.364965,1.0,None
318,4,1,1,1,0,500,1,1,65,squf4cw.bmp,M4,1718872016.973565,1718872017.5109956,left,"[['left', 3574.9531153000003]]",1718872019.1191988,1718872018.4190702,None,None,None,1718872019.1301713,1.0,None
319,4,2,1,0,0,450,2,51,179,octe1cw.bmp,M2,1718872019.7387853,1718872020.2252958,left,"[['left', 3577.6361265]]",1718872021.8359892,1718872021.135884,None,None,None,1718872021.8439667,0.0,None
320,5,1,1,1,0,550,1,1,65,squf5cw.bmp,J5,1718872054.0661335,1718872054.6526663,left,"[['left', 3612.0831899]]",1718872056.2633367,1718872055.5632312,None,None,None,1718872056.272694,1.0,1718872022.4535716
321,5,2,1,0,0,450,2,51,179,octd3cw.bmp,J2,1718872056.8823235,1718872057.3678577,left,"[['left', 3614.7360845999997]]",1718872058.9795456,1718872058.2794175,None,None,None,1718872058.987524,0.0,None
322,5,2,2,0,0,500,2,52,180,octe4cw.bmp,I2,1718872059.59915,1718872060.1354125,right,"[['right', 3617.5581315000004]]",1718872061.7541268,1718872061.0549965,None,None,None,1718872061.775485,0.0,None
323,5,2,2,0,0,600,2,52,180,octe2cw.bmp,I1,1718872062.386063,1718872063.024253,right,"[['right', 3620.3951138999996]]",1718872064.6359434,1718872063.9368134,None,None,None,1718872064.6449196,0.0,None
324,5,1,1,1,1,400,1,7,71,Squa1cw.bmp,J4,1718872065.2754426,1718872065.7195637,left,"[['left', 3623.0931923000003]]",1718872067.327811,1718872066.6276813,1718872067.339778,"[['lctrl', 3624.9220644]]",1718872068.0139525,1718872068.524931,1.0,None
325,5,2,2,0,0,600,2,52,180,octb2cw.bmp,I3,1718872069.13355,1718872069.7730746,right,"[['right', 3627.2581349999996]]",1718872071.3827934,1718872070.6826427,None,None,None,1718872071.3927443,0.0,None
326,5,2,1,0,0,400,2,51,179,octa8cw.bmp,J3,1718872072.0013494,1718872072.4413145,left,"[['left', 3629.7991042]]",1718872074.0500128,1718872073.3508825,None,None,None,1718872074.0619812,0.0,None
327,5,2,1,0,0,450,2,51,179,octa2cw.bmp,J1,1718872074.6705902,1718872075.1602502,left,"[['left', 3632.5791059]]",1718872076.7689486,1718872076.069818,None,None,None,1718872076.7809167,0.0,None
328,5,1,2,1,1,600,1,8,72,squf3cw.bmp,I5,1718872077.3900058,1718872078.030524,right,"[['right', 3635.4481705000003]]",1718872079.6392229,1718872078.940092,1718872079.6501935,"[['lctrl', 3638.4490178]]",1718872081.5414896,1718872082.0527585,1.0,None
329,5,1,2,0,0,600,1,4,68,Squb1cw.bmp,I4,1718872082.6603699,1718872083.2990158,right,"[['right', 3640.9900584]]",1718872084.9068656,1718872084.2067375,None,None,None,1718872084.918834,0.0,None
330,5,1,1,1,0,550,1,1,65,sque8cw.bmp,J5,1718872085.5274682,1718872086.1206093,left,"[['left', 3643.8091091]]",1718872087.729308,1718872087.0291798,None,None,None,1718872087.7402787,1.0,None
331,5,2,1,0,1,600,2,57,185,octb5.bmp,J1,1718872088.348924,1718872088.988448,left,,1718872090.598144,1718872089.8980162,1718872090.609115,"[['lctrl', 3648.9570638]]",1718872092.0492644,1718872092.560535,0.0,None
332,5,2,2,1,0,600,2,54,182,octa5cw.bmp,I1,1718872093.1692677,1718872093.8100448,right,"[['right', 3651.5721015000004]]",1718872095.4187434,1718872094.7186153,None,None,None,1718872095.4297142,1.0,None
333,5,1,2,1,0,550,1,2,66,Squa5cw.bmp,I4,1718872096.038678,1718872096.6296563,right,"[['right', 3654.4771130000004]]",1718872098.238355,1718872097.538227,None,None,None,1718872098.2484598,1.0,None
334,5,2,1,1,0,500,2,53,181,octe6cw.bmp,J2,1718872098.8570638,1718872099.3975782,left,"[['left', 3657.0421138999995]]",1718872101.0062768,1718872100.306149,None,None,None,1718872101.0172477,1.0,None
335,5,2,1,1,0,400,2,53,181,octf3cw.bmp,J4,1718872101.6248863,1718872102.0692415,left,"[['left', 3659.6611092999997]]",1718872103.6775138,1718872102.9773858,None,None,None,1718872103.6864898,1.0,None
336,5,1,2,1,1,550,1,8,72,squf1cw.bmp,I5,1718872104.2948294,1718872104.8848846,right,"[['right', 3662.5111177000003]]",1718872106.4926794,1718872105.79355,1718872106.5046482,"[['lctrl', 3664.6151117000004]]",1718872107.7064345,1718872108.2205126,1.0,None
337,5,2,2,0,0,550,2,52,180,octf6cw.bmp,I3,1718872108.8291178,1718872109.427096,right,"[['right', 3667.0990742999998]]",1718872111.0387864,1718872110.3386583,None,None,None,1718872111.0477624,0.0,None
338,5,2,1,0,0,600,2,51,179,octa3cw.bmp,J3,1718872111.6593897,1718872112.2949328,left,"[['left', 3669.962059]]",1718872113.905177,1718872113.206023,None,None,None,1718872113.9141526,0.0,None
339,5,1,2,1,0,500,1,2,66,squf2cw.bmp,I2,1718872114.525748,1718872115.0632699,right,"[['right', 3672.7030965]]",1718872116.6826751,1718872115.982547,None,None,None,1718872116.6946428,1.0,None
340,5,2,1,0,0,550,2,51,179,octf2cw.bmp,J2,1718872117.3030982,1718872117.8936198,left,"[['left', 3675.5541141999997]]",1718872119.5023189,1718872118.8021927,None,None,None,1718872119.5132892,0.0,None
341,5,1,2,1,1,500,1,8,72,Squd7cw.bmp,I2,1718872120.1219049,1718872120.6657403,right,"[['right', 3678.3420542]]",1718872122.274439,1718872121.5753086,1718872122.2854097,"[['lctrl', 3680.0950377000004]]",1718872123.1869993,1718872123.7009025,1.0,None
342,5,2,2,1,0,400,2,54,182,octd5cw.bmp,I3,1718872124.3095367,1718872124.7560673,right,"[['right', 3682.1141033]]",1718872126.36776,1718872125.6676297,None,None,None,1718872126.3757386,1.0,None
343,5,1,1,1,0,500,1,1,65,squf6cw.bmp,J3,1718872126.9873366,1718872127.5238817,left,"[['left', 3684.9071163000003]]",1718872129.1345751,1718872128.4344473,None,None,None,1718872129.1435513,1.0,None
344,5,2,1,1,0,600,2,53,181,octa7cw.bmp,J1,1718872129.755145,1718872130.392684,left,"[['left', 3687.8340895999995]]",1718872132.0113559,1718872131.3122277,None,None,None,1718872132.0233245,1.0,None
345,5,1,2,1,0,450,1,2,66,squf8cw.bmp,I5,1718872132.6319327,1718872133.1184664,right,"[['right', 3690.5531441999997]]",1718872134.7281656,1718872134.0280342,None,None,None,1718872134.7361424,1.0,None
346,5,2,2,0,1,400,2,58,186,octf5cw.bmp,I4,1718872135.3457487,1718872135.7852242,right,"[['right', 3693.262096]]",1718872137.3959174,1718872136.6957896,1718872137.4048936,"[['lctrl', 3695.0670874]]",1718872138.1590438,1718872138.6689801,0.0,None
347,5,2,1,1,0,450,2,53,181,octa6cw.bmp,J4,1718872139.2811732,1718872139.7677288,left,"[['left', 3697.3010798]]",1718872141.3784223,1718872140.678294,None,None,None,1718872141.3873982,1.0,None
348,5,2,2,0,1,500,2,58,186,octb8.bmp,I1,1718872141.9990249,1718872142.5355856,right,,1718872144.1472764,1718872143.4471483,1718872144.1562524,"[['lctrl', 3702.6200352]]",1718872145.7120097,1718872146.2221484,0.0,None
349,5,1,1,0,0,400,1,3,67,Squb6cw.bmp,J5,1718872146.8417273,1718872147.2782826,left,"[['left', 3704.7021171]]",1718872148.8889759,1718872148.188848,None,None,None,1718872148.897952,0.0,None
350,5,1,1,0,0,500,1,3,67,Squd5cw.bmp,J3,1718872149.507562,1718872150.0444908,left,"[['left', 3707.6540802000004]]",1718872151.6571786,1718872150.9570508,None,None,None,1718872151.6651576,0.0,None
351,5,2,2,1,0,450,2,54,182,octa4cw.bmp,I4,1718872152.275814,1718872152.7623432,right,"[['right', 3710.6161055]]",1718872154.3740296,1718872153.673901,None,None,None,1718872154.3820107,1.0,None
352,5,1,2,1,0,600,1,2,66,squf7cw.bmp,I5,1718872154.9936185,1718872155.6343274,right,"[['right', 3713.1981227]]",1718872157.2455194,1718872156.5453908,None,None,None,1718872157.2534978,1.0,None
353,5,1,1,1,1,450,1,7,71,Squb2cw.bmp,J1,1718872157.8633466,1718872158.3488777,left,"[['left', 3715.7361380999996]]",1718872159.967554,1718872159.2684188,1718872159.9795184,"[['lctrl', 3717.5181299]]",1718872160.6098092,1718872161.1199577,1.0,None
354,5,1,1,0,0,600,1,3,67,Squa4cw.bmp,J2,1718872161.731581,1718872162.3681402,left,"[['left', 3719.8001153]]",1718872163.9878314,1718872163.2876816,None,None,None,1718872163.9987805,0.0,None
355,5,2,2,0,0,400,2,52,180,octb4.bmp,I2,1718872164.607386,1718872165.0440533,right,"[['right', 3722.401112]]",1718872166.653749,1718872165.9536211,None,None,None,1718872166.673696,0.0,None
356,5,1,2,1,0,450,1,2,66,sque6cw.bmp,I3,1718872167.285249,1718872167.7727787,right,"[['left', 3725.1150911]]",1718872169.391451,1718872168.691323,None,None,None,1718872169.4034188,0.0,None
357,5,2,1,1,0,550,2,53,181,octd2cw.bmp,J5,1718872170.0120337,1718872170.607544,left,"[['left', 3728.0941764000004]]",1718872172.2152452,1718872171.516115,None,None,None,1718872172.2252188,1.0,None
358,5,2,1,0,1,550,2,57,185,octa6cw.bmp,J4,1718872172.845203,1718872173.4325569,left,"[['left', 3730.8511107]]",1718872175.04325,1718872174.3431222,1718872175.0522263,"[['lctrl', 3732.6080928999995]]",1718872175.700272,1718872176.2118638,0.0,None
359,5,1,2,0,0,450,1,4,68,sque5cw.bmp,I1,1718872176.8204687,1718872177.311041,right,"[['right', 3734.7001224]]",1718872178.9190698,1718872178.2189424,None,None,None,1718872178.93004,0.0,None
360,5,1,2,0,0,500,1,4,68,Squb5cw.bmp,I4,1718872179.5396183,1718872180.0792305,right,"[['right', 3737.6491530999997]]",1718872181.6879292,1718872180.987801,None,None,None,1718872181.6989,0.0,None
361,5,1,1,1,0,600,1,1,65,sque2cw.bmp,J4,1718872182.3074856,1718872182.9475353,left,"[['left', 3740.3421083]]",1718872184.556234,1718872183.856106,None,None,None,1718872184.5682023,1.0,None
362,5,2,2,0,0,450,2,52,180,octf2cw.bmp,I3,1718872185.1768425,1718872185.666384,right,"[['right', 3743.0761101000003]]",1718872187.2750826,1718872186.5749545,None,None,None,1718872187.2870505,0.0,None
363,5,2,1,0,1,500,2,57,185,octa3cw.bmp,J2,1718872187.8956554,1718872188.4394572,left,"[['left', 3745.8771125]]",1718872190.0586927,1718872189.3585608,1718872190.0707293,"[['lctrl', 3747.6021638999996]]",1718872190.6944907,1718872191.2070901,0.0,None
364,5,2,2,0,0,450,2,52,180,octb8.bmp,I2,1718872191.8157058,1718872192.3052304,right,"[['right', 3749.6631540000003]]",1718872193.913929,1718872193.213801,None,None,None,1718872193.9258971,0.0,None
365,5,1,2,0,0,550,1,4,68,sque2cw.bmp,I1,1718872194.534367,1718872195.1253831,right,"[['right', 3752.7471118999997]]",1718872196.7340817,1718872196.033954,None,None,None,1718872196.7453249,0.0,None
366,5,1,1,1,0,450,1,1,65,Squd5cw.bmp,J1,1718872197.36551,1718872197.8535192,left,"[['left', 3755.2250945]]",1718872199.4632168,1718872198.7630892,None,None,None,1718872199.4721932,1.0,None
367,5,1,2,1,0,400,1,2,66,sque5cw.bmp,I5,1718872200.0817726,1718872200.5183015,right,"[['right', 3757.9761200999997]]",1718872202.1300132,1718872201.4308612,None,None,None,1718872202.138968,1.0,None
368,5,2,2,0,1,450,2,58,186,octa5cw.bmp,I3,1718872202.7495987,1718872203.2401178,right,"[['right', 3760.7721140999997]]",1718872204.8508108,1718872204.1506832,1718872204.8707578,"[['lctrl', 3762.9871504]]",1718872206.0785284,1718872206.588548,0.0,None
369,5,2,1,0,0,550,2,51,179,octf5cw.bmp,J5,1718872207.199384,1718872207.7878501,left,"[['left', 3765.5449630999997]]",1718872209.3955538,1718872208.6964228,None,None,None,1718872209.405527,0.0,None
