,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
232,3,2,2,1,0,500,1,2,66,octa6cw.bmp,M5,1714482697.1516755,1714482697.68292,right,"[['right', 1128.9284582]]",1714482699.2865763,1714482698.5864484,None,None,None,1714482699.2915633,1.0,None
233,3,1,1,0,0,500,2,51,179,sque6cw.bmp,S3,1714482699.8952093,1714482700.426781,left,"[['left', 1131.7114093000018]]",1714482702.0314903,1714482701.3313622,None,None,None,1714482702.0354798,0.0,None
234,3,2,1,1,1,400,1,7,71,octd6cw.bmp,S4,1714482702.6391025,1714482703.070289,left,"[['left', 1134.3733914000004]]",1714482704.6749983,1714482703.9748704,1714482704.6789877,"[['lctrl', 1136.595477499999]]",1714482705.745722,1714482706.2513623,1.0,None
235,3,2,2,1,0,600,1,2,66,octb4.bmp,M2,1714482706.8549578,1714482707.4870784,right,"[['right', 1138.7334876999994]]",1714482709.0917878,1714482708.39166,None,None,None,1714482709.0957773,1.0,None
236,3,1,1,0,0,600,2,51,179,sque8cw.bmp,S2,1714482709.6994174,1714482710.3348289,left,"[['left', 1141.5994400000018]]",1714482711.9395382,1714482711.2394104,None,None,None,1714482711.9433057,0.0,None
237,3,2,2,1,0,550,1,2,66,octb5.bmp,M3,1714482712.5469222,1714482713.1303644,right,"[['right', 1144.396439799999]]",1714482714.7340765,1714482714.0339487,None,None,None,1714482714.738066,1.0,None
238,3,2,1,1,0,600,1,1,65,octa7cw.bmp,S5,1714482715.3422163,1714482715.9737558,left,"[['left', 1147.2754606999988]]",1714482717.5774653,1714482716.877337,None,None,None,1714482717.5814545,1.0,None
239,3,1,2,0,1,550,2,58,186,Squd3cw.bmp,M4,1714482718.1850753,1714482718.767622,right,"[['right', 1150.0264209999987]]",1714482720.3713338,1714482719.6712074,1714482720.376321,"[['lctrl', 1152.372467000001]]",1714482721.5222387,1714482722.0279093,0.0,None
240,4,2,2,1,0,500,1,2,66,octb8.bmp,M1,1714482747.2952845,1714482747.827695,right,"[['right', 1179.1744833000012]]",1714482749.4324043,1714482748.7322762,None,None,None,1714482749.4363935,1.0,1714482722.633531
241,4,1,1,1,0,600,2,53,181,squf8cw.bmp,J1,1714482750.055248,1714482750.6878335,left,"[['left', 1181.9354042000014]]",1714482752.2915456,1714482751.592415,None,None,None,1714482752.2965324,1.0,None
242,4,1,1,1,0,550,2,53,181,Squb6cw.bmp,J5,1714482752.9001472,1714482753.4837682,left,"[['left', 1184.8435132999984]]",1714482755.086991,1714482754.3878603,None,None,None,1714482755.0911176,1.0,None
243,4,2,2,1,0,550,1,2,66,octb2cw.bmp,M5,1714482755.6947322,1714482756.2763095,right,"[['right', 1187.5064420999988]]",1714482757.8810189,1714482757.1808908,None,None,None,1714482757.8850083,1.0,None
244,4,2,1,1,1,400,1,7,71,octf2cw.bmp,J4,1714482758.4886315,1714482758.9206965,left,"[['left', 1190.259453300001]]",1714482760.5254056,1714482759.825278,1714482760.5303926,"[['lctrl', 1192.4554333999986]]",1714482761.605518,1714482762.1111298,1.0,None
245,4,2,1,0,0,400,1,3,67,octe7cw.bmp,J3,1714482762.7147484,1714482763.149803,left,"[['left', 1194.4544625999988]]",1714482764.7545123,1714482764.0543845,None,None,None,1714482764.758502,0.0,None
246,4,1,2,1,0,600,2,54,182,Squa1cw.bmp,M3,1714482765.3621218,1714482765.9936664,right,"[['right', 1197.2654446999986]]",1714482767.5983758,1714482766.8982477,None,None,None,1714482767.602365,1.0,None
247,4,1,1,1,0,500,2,53,181,squf7cw.bmp,J2,1714482768.2059798,1714482768.738527,left,"[['left', 1200.0184622999986]]",1714482770.342239,1714482769.6431086,None,None,None,1714482770.347226,1.0,None
248,4,1,1,0,1,500,2,57,185,Squb7cw.bmp,J3,1714482770.950873,1714482771.4824853,left,"[['left', 1202.7624345000004]]",1714482773.0861976,1714482772.3860695,1714482773.0911841,"[['lctrl', 1204.956446100001]]",1714482774.1064715,1714482774.612,0.0,None
249,4,2,2,0,0,600,1,4,68,octa2cw.bmp,M4,1714482775.2156212,1714482775.8472888,right,"[['right', 1207.197469900002]]",1714482777.45106,1714482776.7509336,None,None,None,1714482777.4550493,0.0,None
250,4,2,2,0,0,500,1,4,68,octf8cw.bmp,M2,1714482778.058669,1714482778.5942378,right,"[['right', 1209.8684696000018]]",1714482780.1983757,1714482779.4982255,None,None,None,1714482780.202343,0.0,None
251,4,2,1,1,0,450,1,1,65,octa4cw.bmp,J1,1714482780.8059602,1714482781.2875073,left,"[['left', 1212.5484527000008]]",1714482782.8912241,1714482782.1910918,None,None,None,1714482782.8952086,1.0,None
252,4,1,2,0,0,450,2,52,180,squf1cw.bmp,M5,1714482783.4988058,1714482783.980351,right,"[['right', 1215.2304704000016]]",1714482785.58431,1714482784.8851774,None,None,None,1714482785.5892947,0.0,None
253,4,2,1,1,1,600,1,7,71,octd8cw.bmp,J4,1714482786.1929142,1714482786.8235426,left,"[['left', 1218.1315042999995]]",1714482788.428252,1714482787.728124,1714482788.4322414,"[['lctrl', 1220.3084731999988]]",1714482789.4584973,1714482789.9644492,1.0,None
254,4,2,1,1,0,400,1,1,65,octb3.bmp,J2,1714482790.56807,1714482790.999557,left,"[['left', 1222.2734516000019]]",1714482792.6035337,1714482791.9033828,None,None,None,1714482792.6075,1.0,None
255,4,1,2,0,0,550,2,52,180,Squa4cw.bmp,M2,1714482793.2111127,1714482793.794683,right,"[['right', 1225.0944634000007]]",1714482795.3983946,1714482794.698267,None,None,None,1714482795.402384,0.0,None
256,4,1,1,0,0,400,2,51,179,Squa5cw.bmp,J5,1714482796.0060022,1714482796.4445224,left,"[['left', 1227.750450800002]]",1714482798.048257,1714482797.3481064,None,None,None,1714482798.052224,0.0,None
257,4,2,2,1,0,450,1,2,66,octe6cw.bmp,M3,1714482798.6558394,1714482799.137165,right,"[['right', 1230.4224270999985]]",1714482800.7418745,1714482800.0417464,None,None,None,1714482800.745864,1.0,None
258,4,1,1,0,1,550,2,57,185,Squb3cw.bmp,J3,1714482801.3494768,1714482801.9320228,left,"[['left', 1233.2055390999994]]",1714482803.5357568,1714482802.8356292,1714482803.5406988,"[['lctrl', 1235.5384220999986]]",1714482804.688651,1714482805.1947403,0.0,None
259,4,2,1,1,0,550,1,1,65,octf6cw.bmp,J2,1714482805.7985978,1714482806.381099,left,"[['left', 1237.7254509000013]]",1714482807.984811,1714482807.2846832,None,None,None,1714482807.9888005,1.0,None
260,4,1,2,0,0,400,2,52,180,Squa8cw.bmp,M1,1714482808.5924356,1714482809.0240052,right,"[['right', 1240.291454000002]]",1714482810.6287143,1714482809.9285865,None,None,None,1714482810.632704,0.0,None
261,4,2,1,0,0,600,1,3,67,octd3cw.bmp,J1,1714482811.2363284,1714482811.8715355,left,"[['left', 1243.1084871999992]]",1714482813.4752476,1714482812.7751195,None,None,None,1714482813.4796212,0.0,None
262,4,2,1,0,0,450,1,3,67,octb1.bmp,J4,1714482814.0838141,1714482814.5650976,left,"[['left', 1245.8054503999992]]",1714482816.1698048,1714482815.4696765,None,None,None,1714482816.1737936,0.0,None
263,4,1,2,0,1,550,2,58,186,sque7cw.bmp,M4,1714482816.7779503,1714482817.3604958,right,"[['right', 1248.6144523000003]]",1714482818.9642057,1714482818.2640777,1714482818.968198,"[['lctrl', 1250.7825263999985]]",1714482819.9328346,1714482820.4388814,0.0,None
264,4,1,1,0,0,500,2,51,179,sque5cw.bmp,J5,1714482821.0424936,1714482821.5740328,left,"[['left', 1252.877537700002]]",1714482823.1777453,1714482822.4776173,None,None,None,1714482823.1817117,0.0,None
265,4,2,1,1,0,500,1,1,65,octf5cw.bmp,J4,1714482823.7853043,1714482824.3168612,left,"[['left', 1255.5873938000004]]",1714482825.9215703,1714482825.2214422,None,None,None,1714482825.9255598,1.0,None
266,4,2,2,1,0,450,1,2,66,octe2cw.bmp,M1,1714482826.5291736,1714482827.0122104,right,"[['right', 1258.3154614999985]]",1714482828.6156218,1714482827.9154694,None,None,None,1714482828.6195872,1.0,None
267,4,1,1,0,0,450,2,51,179,Squb4cw.bmp,J5,1714482829.2232127,1714482829.7092485,left,"[['left', 1260.9854629000001]]",1714482831.3129597,1714482830.612832,None,None,None,1714482831.3169518,0.0,None
268,4,1,2,0,1,400,2,58,186,Squa2cw.bmp,M2,1714482831.9205678,1714482832.3520489,right,"[['right', 1263.7104486999997]]",1714482833.955761,1714482833.255633,1714482833.9607477,"[['lctrl', 1265.7784476000015]]",1714482834.9289114,1714482835.4345675,0.0,None
269,4,1,1,0,0,550,2,51,179,Squd6cw.bmp,J2,1714482836.038186,1714482836.621171,left,"[['left', 1267.8785185999986]]",1714482838.2257943,1714482837.5256665,None,None,None,1714482838.230781,0.0,None
270,4,2,1,1,0,600,1,1,65,octe4cw.bmp,J1,1714482838.8343976,1714482839.4659388,left,"[['left', 1270.6684744000013]]",1714482841.0706477,1714482840.37052,None,None,None,1714482841.0746374,1.0,None
271,4,1,2,0,0,450,2,52,180,Squd2cw.bmp,M4,1714482841.6782606,1714482842.1588674,right,"[['right', 1273.3924800999994]]",1714482843.7635553,1714482843.0634277,None,None,None,1714482843.767567,0.0,None
272,4,1,2,1,0,450,2,54,182,squf3cw.bmp,M3,1714482844.3711805,1714482844.8567128,right,"[['right', 1276.1345532000014]]",1714482846.4604247,1714482845.7602968,None,None,None,1714482846.4654117,1.0,None
273,4,2,1,1,1,550,1,7,71,octa3cw.bmp,J3,1714482847.0690715,1714482847.6526551,left,"[['left', 1278.8895550000016]]",1714482849.2573645,1714482848.5572364,1714482849.261354,"[['lctrl', 1281.015448099999]]",1714482850.164938,1714482850.6719677,1.0,None
274,4,2,1,1,0,600,1,1,65,octd7cw.bmp,J1,1714482851.2755976,1714482851.9088485,left,"[['left', 1283.3254782000004]]",1714482853.512086,1714482852.812955,None,None,None,1714482853.5162063,1.0,None
275,4,1,2,0,1,500,2,58,186,squf5cw.bmp,M5,1714482854.119815,1714482854.6518955,right,"[['right', 1285.9994952999987]]",1714482856.2556462,1714482855.5565202,1714482856.2608192,"[['lctrl', 1288.1804445000016]]",1714482857.3306656,1714482857.8366818,0.0,None
276,4,2,1,0,0,500,1,3,67,octf4cw.bmp,J5,1714482858.4402933,1714482858.9720645,left,"[['left', 1290.2985257]]",1714482860.576407,1714482859.8772764,None,None,None,1714482860.581394,0.0,None
277,4,2,2,1,1,600,1,8,72,octe1cw.bmp,M1,1714482861.185016,1714482861.8165667,right,"[['right', 1293.1484572000008]]",1714482863.4213266,1714482862.7211764,1714482863.425294,"[['lctrl', 1295.3165025999988]]",1714482864.4665377,1714482864.972613,1.0,None
278,4,2,2,1,0,600,1,2,66,octe5cw.bmp,M2,1714482865.5766573,1714482866.2121956,right,"[['right', 1297.5094909]]",1714482867.8159072,1714482867.1157796,None,None,None,1714482867.8198972,1.0,None
279,4,1,1,0,0,450,2,51,179,Squd1cw.bmp,J4,1714482868.423922,1714482868.9047647,left,"[['left', 1300.1834788999986]]",1714482870.5084062,1714482869.809275,None,None,None,1714482870.512474,0.0,None
280,4,2,1,1,0,550,1,1,65,octb6.bmp,J3,1714482871.1160998,1714482871.699637,left,"[['left', 1302.8794887000004]]",1714482873.303349,1714482872.6032212,None,None,None,1714482873.3073385,1.0,None
281,4,2,2,0,0,400,1,4,68,octa5cw.bmp,M4,1714482873.9113736,1714482874.3429103,right,"[['right', 1305.614422300001]]",1714482875.9466224,1714482875.2464955,None,None,None,1714482875.9506147,0.0,None
282,4,1,2,0,1,600,2,58,186,Squd7cw.bmp,M3,1714482876.554239,1714482877.1860127,right,"[['right', 1308.4415168999985]]",1714482878.7907474,1714482878.0906196,1714482878.7957342,"[['lctrl', 1310.705430099999]]",1714482879.8556628,1714482880.361703,0.0,None
283,4,1,1,0,0,500,2,51,179,Squb2cw.bmp,J2,1714482880.9656937,1714482881.501201,left,"[['left', 1312.7874536000018]]",1714482883.104913,1714482882.404785,None,None,None,1714482883.1098995,0.0,None
284,4,1,1,0,1,450,2,57,185,squf2cw.bmp,J2,1714482883.7135148,1714482884.1961806,left,"[['left', 1315.4454533999997]]",1714482885.7998924,1714482885.0997646,1714482885.8048792,"[['lctrl', 1317.867462099999]]",1714482887.0176365,1714482887.523248,0.0,None
285,4,2,2,1,0,550,1,2,66,octa8cw.bmp,M5,1714482888.1268647,1714482888.708715,right,"[['right', 1319.9714821999987]]",1714482890.3125453,1714482889.6134148,None,None,None,1714482890.3166487,1.0,None
286,4,2,2,1,1,550,1,8,72,octf6cw.bmp,M2,1714482890.9202602,1714482891.5029826,right,"[['right', 1322.8704660000003]]",1714482893.107691,1714482892.4075654,1714482893.1116803,"[['lctrl', 1325.0564185000003]]",1714482894.20673,1714482894.7126665,1.0,None
287,4,1,1,0,0,600,2,51,179,Squd4cw.bmp,J4,1714482895.3166072,1714482895.9491456,left,"[['left', 1327.3824798999995]]",1714482897.5532718,1714482896.853143,None,None,None,1714482897.5572014,0.0,None
288,4,2,2,0,0,550,1,4,68,octf8cw.bmp,M3,1714482898.1608155,1714482898.7435853,right,"[['right', 1330.0324631000003]]",1714482900.3482945,1714482899.6481667,None,None,None,1714482900.352284,0.0,None
289,4,2,2,1,0,500,1,2,66,octf4cw.bmp,M1,1714482900.9561763,1714482901.49145,right,"[['right', 1332.725488]]",1714482903.095924,1714482902.3957734,None,None,None,1714482903.0998905,1.0,None
290,4,2,1,1,1,500,1,7,71,octd5cw.bmp,J5,1714482903.703506,1714482904.2346213,left,"[['left', 1335.4805250999998]]",1714482905.8393302,1714482905.1392026,1714482905.8443172,"[['lctrl', 1337.7394322]]",1714482906.889666,1714482907.39563,1.0,None
291,4,1,1,1,0,400,2,53,181,Squa7cw.bmp,J1,1714482907.9992492,1714482908.431286,left,"[['left', 1339.7594594000002]]",1714482910.034998,1714482909.3358674,None,None,None,1714482910.039985,1.0,None
292,4,2,2,1,1,400,1,8,72,octf3cw.bmp,M4,1714482910.6438093,1714482911.0753775,right,"[['right', 1342.3404665000016]]",1714482912.6795003,1714482911.979349,1714482912.683467,"[['lctrl', 1344.5455212999987]]",1714482913.6957598,1714482914.2018106,1.0,None
293,4,2,2,1,0,400,1,2,66,octa7cw.bmp,M5,1714482914.8054314,1714482915.2372632,right,"[['right', 1346.5724711000003]]",1714482916.8419726,1714482916.1418445,None,None,None,1714482916.845962,1.0,None
294,4,1,1,0,0,550,2,51,179,Squb2cw.bmp,J3,1714482917.4495752,1714482918.0361075,left,"[['left', 1349.2744687000013]]",1714482919.6398196,1714482918.9396915,None,None,None,1714482919.6448064,0.0,None
295,4,1,1,1,0,450,2,53,181,Squd1cw.bmp,J5,1714482920.2484355,1714482920.7308462,left,"[['left', 1352.0105239000004]]",1714482922.33492,1714482921.634792,None,None,None,1714482922.3389096,1.0,None
296,4,1,2,1,0,550,2,54,182,Squa3cw.bmp,M2,1714482922.942553,1714482923.5261164,right,"[['right', 1354.7634658999996]]",1714482925.1306086,1714482924.430458,None,None,None,1714482925.1345756,1.0,None
297,4,2,2,1,1,450,1,8,72,octf7cw.bmp,M1,1714482925.7382243,1714482926.2207632,right,"[['right', 1357.5264444999993]]",1714482927.8244789,1714482927.1243472,1714482927.829462,"[['lctrl', 1359.8054331999992]]",1714482928.9556642,1714482929.4619484,1.0,None
298,4,1,1,0,0,400,2,51,179,sque2cw.bmp,J1,1714482930.065575,1714482930.4989572,left,"[['left', 1361.8344694000007]]",1714482932.102669,1714482931.4025412,None,None,None,1714482932.1072268,0.0,None
299,4,1,2,0,0,600,2,52,180,Squd2cw.bmp,M3,1714482932.7108445,1714482933.3432121,right,"[['right', 1364.6384609999986]]",1714482934.946924,1714482934.2467964,None,None,None,1714482934.951911,0.0,None
300,4,2,2,0,0,450,1,4,68,octb2cw.bmp,M4,1714482935.5555258,1714482936.041061,right,"[['right', 1367.2814687999999]]",1714482937.64577,1714482936.945642,None,None,None,1714482937.649783,0.0,None
301,4,2,1,0,0,550,1,3,67,octf5cw.bmp,J3,1714482938.253427,1714482938.8366838,left,"[['left', 1370.102464800002]]",1714482940.4403958,1714482939.7402678,None,None,None,1714482940.4453824,0.0,None
302,4,2,2,1,1,500,1,8,72,octd7cw.bmp,M5,1714482941.0490277,1714482941.5813377,right,"[['right', 1372.9074832000006]]",1714482943.1860468,1714482942.485919,1714482943.1900365,"[['lctrl', 1375.044441099999]]",1714482944.1943512,1714482944.7009113,1.0,None
303,4,1,2,0,0,500,2,52,180,squf3cw.bmp,M3,1714482945.3047547,1714482945.8371418,right,"[['right', 1377.1444623999996]]",1714482947.4408538,1714482946.741723,None,None,None,1714482947.4458404,0.0,None
304,4,1,1,0,0,600,2,51,179,Squa1cw.bmp,J4,1714482948.050099,1714482948.6815119,left,"[['left', 1379.9604556000013]]",1714482950.286539,1714482949.5864162,None,None,None,1714482950.289533,0.0,None
305,4,2,1,1,1,450,1,7,71,octa3cw.bmp,J2,1714482950.89315,1714482951.3777258,left,"[['left', 1382.6525236000016]]",1714482952.9818456,1714482952.2817178,1714482952.9868324,"[['lctrl', 1384.863436399999]]",1714482954.0136676,1714482954.5198119,1.0,None
306,4,2,2,1,0,600,1,2,66,octe2cw.bmp,M5,1714482955.1234276,1714482955.7560363,right,"[['right', 1387.0084614000007]]",1714482957.3607457,1714482956.660618,None,None,None,1714482957.3647351,1.0,None
307,4,1,2,0,0,550,2,52,180,Squb1cw.bmp,M1,1714482957.9683502,1714482958.551901,right,"[['right', 1389.730503400002]]",1714482960.1556132,1714482959.4554853,None,None,None,1714482960.1596026,0.0,None
308,4,2,1,1,0,400,1,1,65,octe1cw.bmp,J1,1714482960.7632205,1714482961.195453,left,"[['left', 1392.4784660000005]]",1714482962.800162,1714482962.1000342,None,None,None,1714482962.8040428,1.0,None
309,4,1,2,0,0,400,2,52,180,Squb4cw.bmp,M2,1714482963.4080942,1714482963.8396392,right,"[['right', 1395.1704639000018]]",1714482965.4443486,1714482964.7442207,None,None,None,1714482965.4483383,0.0,None
310,4,1,1,0,1,400,2,57,185,sque5cw.bmp,J3,1714482966.0519843,1714482966.4834967,left,"[['left', 1397.7384488999996]]",1714482968.0882058,1714482967.388078,1714482968.0918965,"[['lctrl', 1400.0174972999994]]",1714482969.1670444,1714482969.6736557,0.0,None
311,4,2,1,1,0,450,1,1,65,octa5cw.bmp,J5,1714482970.2771642,1714482970.7613504,left,"[['left', 1402.0044603999995]]",1714482972.3660586,1714482971.6659305,None,None,None,1714482972.370048,1.0,None
312,4,1,2,1,0,400,2,54,182,Squa8cw.bmp,M4,1714482972.9741113,1714482973.405691,right,"[['right', 1404.6464941000013]]",1714482975.0104003,1714482974.3102722,None,None,None,1714482975.0143898,1.0,None
313,4,1,2,0,0,500,2,52,180,Squb7cw.bmp,M1,1714482975.632442,1714482976.1640139,right,"[['right', 1407.3564711]]",1714482977.768314,1714482977.0681863,None,None,None,1714482977.772325,0.0,None
314,4,2,1,1,0,500,1,1,65,octb4.bmp,J2,1714482978.3759446,1714482978.907378,left,"[['left', 1410.1504671000002]]",1714482980.5110898,1714482979.8109622,None,None,None,1714482980.5150795,1.0,None
315,4,1,2,0,1,450,2,58,186,Squa7cw.bmp,M5,1714482981.1186993,1714482981.6005476,right,"[['right', 1412.8475313999988]]",1714482983.2050629,1714482982.50593,1714482983.2100494,"[['lctrl', 1415.0834804000006]]",1714482984.2343006,1714482984.7402828,0.0,None
316,4,2,2,1,0,400,1,2,66,octa4cw.bmp,M4,1714482985.3442986,1714482985.7788346,right,"[['right', 1416.9744646]]",1714482987.382353,1714482986.6832235,None,None,None,1714482987.3863416,1.0,None
317,4,1,1,0,1,600,2,57,185,squf5cw.bmp,J4,1714482987.9909546,1714482988.6233346,left,"[['left', 1419.9355275000016]]",1714482990.228044,1714482989.527916,1714482990.2320333,"[['lctrl', 1422.184457700001]]",1714482991.334883,1714482991.840517,0.0,None
318,4,1,2,1,0,500,2,54,182,Squb3cw.bmp,M3,1714482992.4442039,1714482992.9757845,right,"[['right', 1424.2154768]]",1714482994.5794964,1714482993.8793688,None,None,None,1714482994.5844834,1.0,None
319,4,1,2,0,0,600,2,52,180,Squb5cw.bmp,M2,1714482995.1881275,1714482995.8203218,right,"[['right', 1427.058462500001]]",1714482997.4244351,1714482996.724284,None,None,None,1714482997.428402,0.0,None
320,5,1,1,0,0,550,2,51,179,sque8cw.bmp,M5,1714483014.9378567,1714483015.5201652,left,"[['left', 1446.901456800002]]",1714483017.1244633,1714483016.4243357,None,None,None,1714483017.1284528,0.0,1714482998.034241
321,5,1,2,0,0,400,2,52,180,sque3cw.bmp,I1,1714483017.7322814,1714483018.164021,right,"[['right', 1449.4154729000002]]",1714483019.7687263,1714483019.068598,None,None,None,1714483019.772716,0.0,None
322,5,1,1,0,0,450,2,51,179,Squd6cw.bmp,M1,1714483020.3763685,1714483020.8569145,left,"[['left', 1452.3104679999997]]",1714483022.4616232,1714483021.7614958,None,None,None,1714483022.4656131,0.0,None
323,5,2,1,1,0,550,1,1,65,octb1.bmp,M3,1714483023.070015,1714483023.6525533,left,"[['left', 1454.8974573999985]]",1714483025.2562652,1714483024.5571349,None,None,None,1714483025.2602544,1.0,None
324,5,1,2,0,1,600,2,58,186,squf2cw.bmp,I3,1714483025.863867,1714483026.499508,right,"[['right', 1457.7164733999998]]",1714483028.1031332,1714483027.4040043,1714483028.1081936,"[['lctrl', 1460.0954712999992]]",1714483029.2451534,1714483029.7511303,0.0,None
325,5,2,1,0,0,400,1,3,67,octf2cw.bmp,M4,1714483030.3552284,1714483030.78744,left,"[['left', 1462.1455362999986]]",1714483032.3914435,1714483031.6913154,None,None,None,1714483032.395434,0.0,None
326,5,1,1,0,0,500,2,51,179,sque7cw.bmp,M2,1714483032.9990535,1714483033.5312662,left,"[['left', 1464.8054745000009]]",1714483035.1355608,1714483034.435433,None,None,None,1714483035.1395502,0.0,None
327,5,2,2,1,0,550,1,2,66,octa2cw.bmp,I2,1714483035.7577262,1714483036.3402188,right,"[['right', 1467.542478899999]]",1714483037.9449751,1714483037.2448232,None,None,None,1714483037.9489412,1.0,None
328,5,1,1,0,0,400,2,51,179,Squb6cw.bmp,M2,1714483038.5529613,1714483038.9845386,left,"[['left', 1470.398470799999]]",1714483040.5892892,1714483039.889136,None,None,None,1714483040.5932534,0.0,None
329,5,2,2,1,1,550,1,8,72,octe6cw.bmp,I5,1714483041.1968966,1714483041.7794473,right,"[['right', 1473.134474999999]]",1714483043.3841565,1714483042.6840286,1714483043.388146,"[['lctrl', 1475.2144683000006]]",1714483044.3645353,1714483044.8701885,1.0,None
330,5,2,2,1,0,550,1,2,66,octe5cw.bmp,I4,1714483045.473807,1714483046.0599508,right,"[['right', 1477.5915771]]",1714483047.6646602,1714483046.9645321,None,None,None,1714483047.6686494,1.0,None
331,5,1,1,1,0,400,2,53,181,Squd7cw.bmp,M5,1714483048.2722626,1714483048.703807,left,"[['left', 1479.9455161000005]]",1714483050.3085165,1714483049.608389,None,None,None,1714483050.3125062,1.0,None
332,5,2,2,0,0,500,1,4,68,octe4cw.bmp,I2,1714483050.9161243,1714483051.447562,right,"[['right', 1482.8164595999988]]",1714483053.0517447,1714483052.351616,None,None,None,1714483053.0548227,0.0,None
333,5,2,1,0,0,500,1,3,67,octd2cw.bmp,M1,1714483053.6597025,1714483054.1912692,left,"[['left', 1485.4924747000005]]",1714483055.7959783,1714483055.0958505,None,None,None,1714483055.7999678,0.0,None
334,5,1,2,0,1,500,2,58,186,squf6cw.bmp,I5,1714483056.404074,1714483056.9366674,right,"[['right', 1488.1555378000012]]",1714483058.5404403,1714483057.84029,1714483058.5444074,"[['lctrl', 1490.4974382]]",1714483059.6474802,1714483060.1530917,0.0,None
335,5,2,1,0,0,450,1,3,67,octd8cw.bmp,M3,1714483060.7567062,1714483061.2423038,left,"[['left', 1492.7075347999998]]",1714483062.8463397,1714483062.1462119,None,None,None,1714483062.8513265,0.0,None
336,5,2,2,0,0,550,1,4,68,octe7cw.bmp,I3,1714483063.454948,1714483064.036501,right,"[['right', 1495.1965186000016]]",1714483065.6412103,1714483064.9410827,None,None,None,1714483065.6451998,0.0,None
337,5,1,1,1,0,450,2,53,181,Squd4cw.bmp,M4,1714483066.2488148,1714483066.7311406,left,"[['left', 1497.9854930000001]]",1714483068.334853,1714483067.6347256,None,None,None,1714483068.3388462,1.0,None
338,5,1,2,0,1,450,2,58,186,squf1cw.bmp,I4,1714483068.942459,1714483069.4239907,right,"[['right', 1500.809497000002]]",1714483071.0287,1714483070.3285725,1714483071.033687,"[['lctrl', 1502.9354499]]",1714483072.085679,1714483072.5919616,0.0,None
339,5,2,1,1,0,400,1,1,65,octb8.bmp,M5,1714483073.1956625,1714483073.6277003,left,"[['left', 1504.973499300002]]",1714483075.2324097,1714483074.5322819,None,None,None,1714483075.2363992,1.0,None
340,5,2,2,1,0,600,1,2,66,octb3.bmp,I1,1714483075.8400152,1714483076.4718876,right,"[['right', 1507.8794987]]",1714483078.0755997,1714483077.376469,None,None,None,1714483078.0805864,1.0,None
341,5,2,1,1,1,450,1,7,71,octd6cw.bmp,M2,1714483078.6842008,1714483079.1697342,left,"[['left', 1510.395483100001]]",1714483080.773446,1714483080.0733185,1714483080.7774355,"[['lctrl', 1512.7574639000013]]",1714483081.9074144,1714483082.413223,1.0,None
342,5,1,2,1,0,400,2,54,182,Squa4cw.bmp,I1,1714483083.01684,1714483083.448261,right,"[['right', 1514.8044807000006]]",1714483085.0529702,1714483084.3528426,None,None,None,1714483085.0569596,1.0,None
343,5,1,1,0,0,600,2,51,179,Squa6cw.bmp,M1,1714483085.6605856,1714483086.292307,left,"[['left', 1517.6895464000008]]",1714483087.897013,1714483087.1968853,None,None,None,1714483087.901004,0.0,None
344,5,2,2,0,0,400,1,4,68,octd3cw.bmp,I5,1714483088.504355,1714483088.9359004,right,"[['right', 1520.1645573999995]]",1714483090.5406098,1714483089.840482,None,None,None,1714483090.5445993,0.0,None
345,5,1,1,0,1,500,2,57,185,Squa2cw.bmp,M4,1714483091.1482432,1714483091.6798162,left,"[['left', 1522.8534753999993]]",1714483093.283528,1714483092.5834005,1714483093.288515,"[['lctrl', 1525.1204681000017]]",1714483094.2708888,1714483094.7764826,0.0,None
346,5,2,2,1,0,400,1,2,66,octb5.bmp,I2,1714483095.3801036,1714483095.815675,right,"[['right', 1527.0775037999992]]",1714483097.4196265,1714483096.720497,None,None,None,1714483097.4247336,1.0,None
347,5,2,2,1,0,500,1,2,66,octa8cw.bmp,I4,1714483098.0283773,1714483098.5605474,right,"[['right', 1529.7755031000015]]",1714483100.1642594,1714483099.465129,None,None,None,1714483100.1692462,1.0,None
348,5,2,1,1,0,600,1,1,65,octa6cw.bmp,M3,1714483100.7728634,1714483101.4054308,left,"[['right', 1532.6475137999987]]",1714483103.0095854,1714483102.3094351,None,None,None,1714483103.0135524,0.0,None
349,5,1,1,0,0,600,2,51,179,sque6cw.bmp,M3,1714483103.6174994,1714483104.2496908,left,"[['left', 1535.5355047000012]]",1714483105.8543134,1714483105.1541858,None,None,None,1714483105.8582547,0.0,None
350,5,2,2,1,1,500,1,8,72,octb7.bmp,I3,1714483106.4621608,1714483106.994952,right,"[['right', 1538.3364789000007]]",1714483108.5986643,1714483107.8985372,1714483108.6026528,"[['lctrl', 1540.7624762000014]]",1714483109.9121518,1714483110.4181228,1.0,None
351,5,1,1,0,0,500,2,51,179,squf8cw.bmp,M5,1714483111.0214708,1714483111.552017,left,"[['right', 1543.0065450000002]]",1714483113.1567276,1714483112.4565983,None,None,None,1714483113.1607153,0.0,None
352,5,2,1,0,0,550,1,3,67,octd1cw.bmp,M1,1714483113.7645793,1714483114.3511093,left,"[['left', 1545.6804985000017]]",1714483115.9548213,1714483115.2546933,None,None,None,1714483115.9598083,0.0,None
