,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
225,3,1,1,1,0,500,1,1,65,Squb4cw.bmp,J1,1713350498.0116498,1713350498.546451,left,"[['left', 1084.5837761000003]]",1713350500.151159,1713350499.4510322,None,None,None,1713350500.154152,1.0,None
226,3,1,2,0,0,450,1,4,68,Squd7cw.bmp,M1,1713350500.7577994,1713350501.2431517,right,"[['right', 1087.2337285000003]]",1713350502.8478608,1713350502.147733,None,None,None,1713350502.8518505,0.0,None
227,3,2,1,0,1,400,2,57,185,octd1cw.bmp,J4,1713350503.455485,1713350503.8860328,left,"[['left', 1089.8247846000004]]",1713350505.4907422,1713350504.7906144,1713350505.4947317,"[['lctrl', 1091.9337680999997]]",1713350506.3736184,1713350506.8796132,0.0,None
228,3,2,1,1,0,450,2,53,181,octd8cw.bmp,J5,1713350507.4832559,1713350507.9658766,left,"[['left', 1093.9108004999998]]",1713350509.5695884,1713350508.8694606,None,None,None,1713350509.573578,1.0,None
229,3,2,2,0,0,600,2,52,180,octe6cw.bmp,M5,1713350510.1771972,1713350510.8087392,right,"[['right', 1096.8278035000003]]",1713350512.412451,1713350511.7133205,None,None,None,1713350512.4164405,0.0,None
230,3,1,1,0,0,450,1,3,67,Squd4cw.bmp,J3,1713350513.0200593,1713350513.5026882,left,"[['left', 1099.5407698]]",1713350515.1064003,1713350514.4062724,None,None,None,1713350515.1103897,0.0,None
231,3,1,2,1,0,400,1,2,66,Squb6cw.bmp,M4,1713350515.714009,1713350516.1485772,right,"[['right', 1102.1987544000003]]",1713350517.7532866,1713350517.053159,None,None,None,1713350517.7572765,1.0,None
232,3,1,1,1,1,500,1,7,71,Squb7cw.bmp,J4,1713350518.3608985,1713350518.8922899,left,"[['left', 1104.8738333000001]]",1713350520.4969993,1713350519.7968712,1713350520.5009887,"[['lctrl', 1106.8397974999998]]",1713350521.2789087,1713350521.7851753,1.0,None
233,3,2,2,0,0,400,2,52,180,octa4cw.bmp,M2,1713350522.388799,1713350522.8203423,right,"[['right', 1108.8197658999998]]",1713350524.4240544,1713350523.7249238,None,None,None,1713350524.4290414,0.0,None
234,3,1,1,0,0,600,1,3,67,Squa1cw.bmp,J1,1713350525.0326555,1713350525.6641965,left,"[['left', 1111.5308034]]",1713350527.2681398,1713350526.5680122,None,None,None,1713350527.2721314,0.0,None
235,3,1,1,1,0,550,1,1,65,sque8cw.bmp,J5,1713350527.8759193,1713350528.4585562,left,"[['left', 1114.5417674]]",1713350530.0632656,1713350529.3631465,None,None,None,1713350530.067255,1.0,None
236,3,1,2,1,1,450,1,8,72,Squa6cw.bmp,M5,1713350530.6708996,1713350531.152444,right,"[['right', 1117.1807344]]",1713350532.7561576,1713350532.0560253,1713350532.7601423,"[['lctrl', 1119.782752]]",1713350534.222233,1713350534.7284431,1.0,None
237,3,2,2,1,0,450,2,54,182,octf5cw.bmp,M3,1713350535.3326707,1713350535.8182313,right,"[['right', 1121.9487994]]",1713350537.4229407,1713350536.722813,None,None,None,1713350537.4269302,1.0,None
238,3,1,1,1,0,400,1,1,65,squf5cw.bmp,J2,1713350538.0305526,1713350538.4620712,left,"[['left', 1124.4437804999998]]",1713350540.0657833,1713350539.3656552,None,None,None,1713350540.0697727,1.0,None
239,3,1,2,1,0,400,1,2,66,Squd5cw.bmp,M1,1713350540.673422,1713350541.1056132,right,"[['right', 1127.1397837000004]]",1713350542.7093253,1713350542.0091972,None,None,None,1713350542.7133148,1.0,None
240,4,1,1,1,0,400,1,1,65,Squa2cw.bmp,M3,1713350573.0603216,1713350573.494354,left,"[['left', 1159.7427786999997]]",1713350575.0980568,1713350574.3979287,None,None,None,1713350575.1020463,1.0,1713350543.3192132
241,4,1,1,1,0,600,1,1,65,Squd3cw.bmp,M4,1713350575.7056868,1713350576.3374858,left,"[['left', 1162.4017789]]",1713350577.9411979,1713350577.2420678,None,None,None,1713350577.9451659,1.0,None
242,4,1,2,1,0,450,1,2,66,squf4cw.bmp,I5,1713350578.548813,1713350579.0293834,right,"[['right', 1165.0577776]]",1713350580.6340938,1713350579.9339638,None,None,None,1713350580.6370833,1.0,None
243,4,2,2,0,0,400,2,52,180,octa8cw.bmp,I2,1713350581.2407062,1713350581.672251,right,"[['right', 1167.6548116000004]]",1713350583.2769606,1713350582.5768325,None,None,None,1713350583.28095,0.0,None
244,4,2,1,0,1,500,2,57,185,octb3.bmp,M2,1713350583.8845968,1713350584.4171643,left,"[['left', 1170.3727872999998]]",1713350586.0203252,1713350585.3211944,1713350586.0253117,"[['lctrl', 1185.739318]]",1713350600.1783917,1713350600.68565,0.0,None
245,4,2,2,1,0,550,2,54,182,octa2cw.bmp,I1,1713350601.28927,1713350601.8767974,right,"[['right', 1188.2938808]]",1713350603.480533,1713350602.7813787,None,None,None,1713350603.4845214,1.0,None
246,4,1,1,1,1,400,1,7,71,squf1cw.bmp,M5,1713350604.0881715,1713350604.5194328,left,"[['left', 1191.0219346000003]]",1713350606.1239347,1713350605.424014,1713350606.127929,"[['lctrl', 1196.5702437999998]]",1713350611.0104103,1713350611.5160942,1.0,None
247,4,2,2,0,0,450,2,52,180,octf2cw.bmp,I4,1713350612.1197166,1713350612.6012845,right,"[['right', 1198.6780212000003]]",1713350614.2053728,1713350613.505245,None,None,None,1713350614.2093623,0.0,None
248,4,1,1,1,0,550,1,1,65,Squa7cw.bmp,M1,1713350614.8129838,1713350615.395546,left,"[['left', 1201.4489413000001]]",1713350616.999258,1713350616.3001056,None,None,None,1713350617.0032473,1.0,None
249,4,1,2,1,0,500,1,2,66,sque3cw.bmp,I3,1713350617.6068661,1713350618.1386502,right,"[['right', 1204.2818757000005]]",1713350619.7430677,1713350619.04295,None,None,None,1713350619.7470572,1.0,None
250,4,2,2,0,0,500,2,52,180,octb2cw.bmp,I1,1713350620.350681,1713350620.8862123,right,"[['right', 1206.890872]]",1713350622.4905872,1713350621.7904365,None,None,None,1713350622.4945545,0.0,None
251,4,1,1,1,1,600,1,7,71,Squa3cw.bmp,M4,1713350623.0981727,1713350623.729626,left,"[['left', 1209.8198228]]",1713350625.333338,1713350624.6332102,1713350625.3373277,"[['lctrl', 1215.6958028999998]]",1713350630.136204,1713350630.6418195,1.0,None
252,4,2,1,0,0,450,2,51,179,octf8cw.bmp,M5,1713350631.2453046,1713350631.7257483,left,"[['left', 1217.8949498000002]]",1713350633.32946,1713350632.6293378,None,None,None,1713350633.3334477,0.0,None
253,4,1,2,1,0,400,1,2,66,Squb5cw.bmp,I2,1713350633.9370677,1713350634.368615,right,"[['right', 1220.3698571000004]]",1713350635.97235,1713350635.2721992,None,None,None,1713350635.9763167,1.0,None
254,4,1,2,1,1,450,1,8,72,squf2cw.bmp,I3,1713350636.5799365,1713350637.0614572,right,"[['right', 1223.0239488999996]]",1713350638.6651692,1713350637.9650414,1713350638.670156,"[['lctrl', 1224.8568999999998]]",1713350639.296655,1713350639.8025348,1.0,None
255,4,1,1,1,0,450,1,1,65,Squa5cw.bmp,M3,1713350640.4061508,1713350640.8876946,left,"[['left', 1226.8539495000005]]",1713350642.492206,1713350641.7920783,None,None,None,1713350642.4961956,1.0,None
256,4,2,1,1,0,500,2,53,181,octf7cw.bmp,M1,1713350643.099793,1713350643.6373277,left,"[['left', 1229.6998884000004]]",1713350645.2410395,1713350644.541909,None,None,None,1713350645.2450292,1.0,None
257,4,2,2,1,0,500,2,54,182,octa3cw.bmp,I4,1713350645.849819,1713350646.3813684,right,"[['right', 1232.4569176000005]]",1713350647.9857235,1713350647.2855954,None,None,None,1713350647.9897127,1.0,None
258,4,2,1,0,0,400,2,51,179,octe1cw.bmp,M2,1713350648.593332,1713350649.0248773,left,"[['left', 1235.3258808]]",1713350650.6285896,1713350649.9294589,None,None,None,1713350650.6335762,0.0,None
259,4,1,1,1,1,550,1,7,71,sque5cw.bmp,M1,1713350651.237205,1713350651.8197527,left,"[['left', 1237.7949209999997]]",1713350653.423465,1713350652.7233372,1713350653.4284515,"[['lctrl', 1239.6418916000002]]",1713350654.0819736,1713350654.5875885,1.0,None
260,4,1,2,1,0,550,1,2,66,sque2cw.bmp,I5,1713350655.1909888,1713350655.7735417,right,"[['right', 1241.7492396999996]]",1713350657.3774576,1713350656.6773298,None,None,None,1713350657.381447,1.0,None
261,4,2,2,1,0,400,2,54,182,octe2cw.bmp,I4,1713350657.9848173,1713350658.4203508,right,"[['right', 1244.3770029999996]]",1713350660.0235004,1713350659.3243706,None,None,None,1713350660.0274673,1.0,None
262,4,1,1,0,0,400,1,3,67,sque7cw.bmp,M3,1713350660.6310923,1713350661.0624511,left,"[['left', 1247.1849518999998]]",1713350662.6661632,1713350661.9660351,None,None,None,1713350662.6701527,0.0,None
263,4,1,1,0,0,600,1,3,67,Squb1cw.bmp,M5,1713350663.273774,1713350663.907014,left,"[['left', 1249.8418949999996]]",1713350665.5108929,1713350664.810765,None,None,None,1713350665.5148826,0.0,None
264,4,1,2,1,1,600,1,8,72,Squd2cw.bmp,I5,1713350666.1185071,1713350666.7492251,right,"[['right', 1252.8159507999999]]",1713350668.3538945,1713350667.653744,1713350668.3578613,"[['lctrl', 1254.5039382000004]]",1713350668.9433203,1713350669.4485743,1.0,None
265,4,2,1,1,0,450,2,53,181,octb7.bmp,M2,1713350670.0521917,1713350670.5334918,left,"[['left', 1256.6179555999997]]",1713350672.1379836,1713350671.4378557,None,None,None,1713350672.141973,1.0,None
266,4,2,1,0,0,550,2,51,179,octb6.bmp,M4,1713350672.7457829,1713350673.329333,left,"[['left', 1259.3659116999997]]",1713350674.9330451,1713350674.2329173,None,None,None,1713350674.9370465,0.0,None
267,4,2,2,0,1,600,2,58,186,octa1cw.bmp,I1,1713350675.5406666,1713350676.176179,right,"[['right', 1262.1319535000002]]",1713350677.779566,1713350677.0794375,1713350677.7835553,"[['lctrl', 1263.8872837999998]]",1713350678.327428,1713350678.8333929,0.0,None
268,4,1,1,1,0,450,1,1,65,Squb3cw.bmp,M4,1713350679.4376547,1713350679.918208,left,"[['left', 1265.9409993]]",1713350681.5218804,1713350680.82275,None,None,None,1713350681.525869,1.0,None
269,4,1,1,0,0,450,1,3,67,Squa4cw.bmp,M2,1713350682.1294925,1713350682.6100416,left,"[['left', 1268.6099562]]",1713350684.2143717,1713350683.5142436,None,None,None,1713350684.2183611,0.0,None
270,4,1,2,1,0,500,1,2,66,squf6cw.bmp,I2,1713350684.8219779,1713350685.3535242,right,"[['right', 1271.3278695]]",1713350686.9572363,1713350686.2571082,None,None,None,1713350686.9612257,1.0,None
271,4,2,1,1,0,550,2,53,181,octb8.bmp,M1,1713350687.564857,1713350688.147626,left,"[['left', 1274.1049635999998]]",1713350689.7523353,1713350689.0522075,None,None,None,1713350689.7563262,1.0,None
272,4,2,1,0,1,400,2,57,185,octe4cw.bmp,M3,1713350690.3605814,1713350690.7961195,left,"[['left', 1276.9459328000003]]",1713350692.4001138,1713350691.6999865,1713350692.4041038,"[['lctrl', 1279.1072501999997]]",1713350693.5474098,1713350694.053053,0.0,None
273,4,2,2,1,0,600,2,54,182,octd3cw.bmp,I3,1713350694.6566722,1713350695.2883482,right,"[['right', 1281.2788896000002]]",1713350696.89206,1713350696.1919322,None,None,None,1713350696.8960497,1.0,None
274,4,1,2,1,0,600,1,2,66,Squa8cw.bmp,I3,1713350697.4997034,1713350698.1316235,right,"[['right', 1284.0410503000003]]",1713350699.7353363,1713350699.0352044,None,None,None,1713350699.7393231,1.0,None
275,4,2,1,1,0,400,2,53,181,octf4cw.bmp,M5,1713350700.34294,1713350700.774488,left,"[['left', 1286.7529130000003]]",1713350702.3778758,1713350701.6787448,None,None,None,1713350702.3818414,1.0,None
276,4,2,1,0,0,500,2,51,179,octf6cw.bmp,M5,1713350702.985466,1713350703.5170107,left,"[['left', 1289.4398644000003]]",1713350705.1207228,1713350704.4205947,None,None,None,1713350705.1247122,0.0,None
277,4,1,2,1,1,500,1,8,72,squf3cw.bmp,I2,1713350705.7283363,1713350706.2610633,right,"[['right', 1292.1980314000002]]",1713350707.8647776,1713350707.1646478,1713350707.8687663,"[['lctrl', 1294.0579834]]",1713350708.4977162,1713350709.0037415,1.0,None
278,4,1,1,0,0,500,1,3,67,squf7cw.bmp,M3,1713350709.6076562,1713350710.1431537,left,"[['left', 1296.2569602000003]]",1713350711.7462363,1713350711.0471058,None,None,None,1713350711.7512233,0.0,None
279,4,2,2,0,0,450,2,52,180,octb5.bmp,I1,1713350712.3548198,1713350712.8363945,right,"[['right', 1298.8828903000003]]",1713350714.4401298,1713350713.7399786,None,None,None,1713350714.444096,0.0,None
280,4,1,2,0,0,450,1,4,68,Squd6cw.bmp,I5,1713350715.0477493,1713350715.5298123,right,"[['right', 1301.6229048000005]]",1713350717.1345215,1713350716.4343936,None,None,None,1713350717.1385112,0.0,None
281,4,1,1,0,0,550,1,3,67,squf8cw.bmp,M1,1713350717.7421417,1713350718.3256946,left,"[['left', 1304.3323200000004]]",1713350719.928917,1713350719.2297876,None,None,None,1713350719.9329064,0.0,None
282,4,1,2,1,1,550,1,8,72,Squd1cw.bmp,I4,1713350720.5365489,1713350721.1199825,right,"[['right', 1307.1899174]]",1713350722.7238846,1713350722.0237572,1713350722.727874,"[['lctrl', 1308.8938841]]",1713350723.3336763,1713350723.8393207,1.0,None
283,4,2,2,0,0,600,2,52,180,octd6cw.bmp,I5,1713350724.44357,1713350725.0791013,right,"[['right', 1311.0652656000002]]",1713350726.6830394,1713350725.9829116,None,None,None,1713350726.687029,0.0,None
284,4,2,1,0,0,550,2,51,179,octd2cw.bmp,M2,1713350727.2906454,1713350727.8731914,left,"[['left', 1313.7708361000005]]",1713350729.4769034,1713350728.7767754,None,None,None,1713350729.480893,0.0,None
285,4,1,2,0,0,600,1,4,68,squf3cw.bmp,I4,1713350730.084945,1713350730.7154927,right,"[['right', 1316.7602133]]",1713350732.3201737,1713350731.620046,None,None,None,1713350732.3241634,0.0,None
286,4,1,1,1,0,500,1,1,65,sque3cw.bmp,M4,1713350732.9278152,1713350733.459394,left,"[['left', 1319.4349924999997]]",1713350735.06265,1713350734.3635182,None,None,None,1713350735.0666418,1.0,None
287,4,1,2,1,1,400,1,8,72,sque6cw.bmp,I1,1713350735.6702619,1713350736.1018395,right,"[['right', 1322.1349729000003]]",1713350737.706549,1713350737.006421,1713350737.7105384,"[['lctrl', 1323.8429787000005]]",1713350738.2830343,1713350738.7889888,1.0,None
288,4,2,2,0,0,550,2,52,180,octa5cw.bmp,I3,1713350739.3926187,1713350739.9768362,right,"[['right', 1326.0260786999997]]",1713350741.5808098,1713350740.8806603,None,None,None,1713350741.5838022,0.0,None
289,4,2,1,0,0,600,2,51,179,octf3cw.bmp,M1,1713350742.1876004,1713350742.8231378,left,"[['left', 1328.9219235]]",1713350744.4278703,1713350743.727719,None,None,None,1713350744.4308393,0.0,None
290,4,2,2,0,1,400,2,58,186,octb1.bmp,I2,1713350745.0347798,1713350745.465322,right,"[['right', 1331.4108925]]",1713350747.0700312,1713350746.3699033,1713350747.0740206,"[['lctrl', 1333.1769071999997]]",1713350747.616673,1713350748.1227012,0.0,None
291,4,1,2,0,0,500,1,4,68,Squa2cw.bmp,I1,1713350748.7264645,1713350749.2580075,right,"[['right', 1335.2429282000003]]",1713350750.8617196,1713350750.1615915,None,None,None,1713350750.8657088,0.0,None
292,4,1,1,1,0,400,1,1,65,Squb1cw.bmp,M2,1713350751.4693556,1713350751.900909,left,"[['left', 1337.8649226999996]]",1713350753.505423,1713350752.805295,None,None,None,1713350753.5094123,1.0,None
293,4,1,1,1,0,500,1,1,65,Squd5cw.bmp,M4,1713350754.1130316,1713350754.6446157,left,"[['left', 1340.6479058000004]]",1713350756.2490005,1713350755.5488725,None,None,None,1713350756.25299,1.0,None
294,4,2,2,0,0,500,2,52,180,octd3cw.bmp,I2,1713350756.8566115,1713350757.3911512,right,"[['right', 1343.3399992000004]]",1713350758.9948616,1713350758.2947335,None,None,None,1713350758.998828,0.0,None
295,4,2,2,0,1,500,2,58,186,octa3cw.bmp,I3,1713350759.602449,1713350760.1330256,right,"[['right', 1346.1909419000003]]",1713350761.73681,1713350761.0366595,1713350761.7417746,"[['lctrl', 1348.9169027999997]]",1713350763.356693,1713350763.8628166,0.0,None
296,4,2,1,0,0,450,2,51,179,octd2cw.bmp,M5,1713350764.4664617,1713350764.9471433,left,"[['left', 1350.9789483000004]]",1713350766.551798,1713350765.8516464,None,None,None,1713350766.555764,0.0,None
297,4,1,2,0,0,550,1,4,68,Squa5cw.bmp,I4,1713350767.1594026,1713350767.742107,right,"[['right', 1353.8308766999999]]",1713350769.3458488,1713350768.6457129,None,None,None,1713350769.3498304,0.0,None
298,4,2,1,0,0,500,2,51,179,octa4cw.bmp,M3,1713350769.9534504,1713350770.4849977,left,"[['left', 1356.5869014999998]]",1713350772.089707,1713350771.3895793,None,None,None,1713350772.0936966,0.0,None
299,4,2,1,0,1,550,2,57,185,octf2cw.bmp,M3,1713350772.6973248,1713350773.2798963,left,"[['left', 1359.2439720000002]]",1713350774.8840177,1713350774.1838899,1713350774.8880072,"[['lctrl', 1361.1139199]]",1713350775.553679,1713350776.0590088,0.0,None
300,4,2,2,0,0,600,2,52,180,octa8cw.bmp,I5,1713350776.6626291,1713350777.2981675,right,"[['right', 1363.3080459000003]]",1713350778.9016895,1713350778.20256,None,None,None,1713350778.905684,0.0,None
301,4,1,1,1,0,550,1,1,65,Squa6cw.bmp,M4,1713350779.5093098,1713350780.0918553,left,"[['left', 1366.1398977]]",1713350781.6955674,1713350780.9954395,None,None,None,1713350781.699557,1.0,None
302,4,1,1,1,0,600,1,1,65,Squd2cw.bmp,M1,1713350782.3031778,1713350782.933723,left,"[['left', 1369.0038949]]",1713350784.537864,1713350783.8377132,None,None,None,1713350784.5418303,1.0,None
303,4,1,2,1,0,450,1,2,66,Squa8cw.bmp,I4,1713350785.1453931,1713350785.6269732,right,"[['right', 1371.6239819000002]]",1713350787.2307591,1713350786.5306344,None,None,None,1713350787.2347255,1.0,None
304,4,2,2,0,1,550,2,58,186,octb8.bmp,I5,1713350787.8383777,1713350788.4209661,right,"[['right', 1374.4119311000004]]",1713350790.0256722,1713350789.325544,1713350790.0296617,"[['lctrl', 1376.1399743000002]]",1713350790.5796747,1713350791.0858176,0.0,None
305,4,2,1,1,0,600,2,53,181,octd1cw.bmp,M2,1713350791.6894372,1713350792.3252797,left,"[['left', 1378.4248759000002]]",1713350793.9299893,1713350793.22986,None,None,None,1713350793.9329805,1.0,None
306,4,2,2,0,0,400,2,52,180,octe5cw.bmp,I2,1713350794.5366104,1713350794.9683907,right,"[['right', 1380.9899381000005]]",1713350796.5730999,1713350795.872972,None,None,None,1713350796.5770895,0.0,None
307,4,1,2,1,0,550,1,2,66,squf8cw.bmp,I1,1713350797.1811643,1713350797.7637095,right,"[['right', 1383.8479753000001]]",1713350799.3669462,1713350798.667816,None,None,None,1713350799.3709362,1.0,None
308,4,2,1,0,0,400,2,51,179,octd8cw.bmp,M5,1713350799.9755597,1713350800.4074988,left,"[['left', 1386.4578886]]",1713350802.010737,1713350801.3115811,None,None,None,1713350802.0147014,0.0,None
309,4,1,1,1,1,450,1,7,71,Squd3cw.bmp,M3,1713350802.6183205,1713350803.1010506,left,"[['left', 1389.1372456]]",1713350804.7051501,1713350804.0050225,1713350804.7091398,"[['lctrl', 1390.9038804000002]]",1713350805.3434436,1713350805.849088,1.0,None
310,4,2,2,0,0,550,2,52,180,octf7cw.bmp,I3,1713350806.4531333,1713350807.0356736,right,"[['right', 1393.0379071999996]]",1713350808.6393857,1713350807.9392576,None,None,None,1713350808.6433752,0.0,None
311,4,2,2,1,0,450,2,54,182,octb7.bmp,I5,1713350809.2469926,1713350809.7324662,right,"[['right', 1395.6609685000003]]",1713350811.3364208,1713350810.6362932,None,None,None,1713350811.3404105,1.0,None
312,4,2,1,0,1,450,2,57,185,octa2cw.bmp,M2,1713350811.9440246,1713350812.4255717,left,"[['left', 1398.4289503999998]]",1713350814.0296078,1713350813.3294797,1713350814.0335972,"[['lctrl', 1400.0759164]]",1713350814.5156803,1713350815.021593,0.0,None
313,4,1,2,1,0,600,1,2,66,sque2cw.bmp,I3,1713350815.6252077,1713350816.2567897,right,"[['right', 1402.2308997999999]]",1713350817.861499,1713350817.1613712,None,None,None,1713350817.8654885,1.0,None
314,4,1,2,1,0,400,1,2,66,Squd6cw.bmp,I4,1713350818.4691403,1713350818.9011378,right,"[['right', 1404.8388452999998]]",1713350820.50485,1713350819.8057191,None,None,None,1713350820.5088387,1.0,None
315,4,2,1,0,1,600,2,57,185,octb6.bmp,M5,1713350821.1126158,1713350821.7441604,left,"[['left', 1407.6900434]]",1713350823.3474882,1713350822.6473627,1713350823.3514552,"[['lctrl', 1409.4239985000004]]",1713350823.86368,1713350824.36934,0.0,None
316,4,1,2,0,0,400,1,4,68,sque5cw.bmp,I2,1713350824.9733756,1713350825.4080853,right,"[['right', 1411.4319568]]",1713350827.0127947,1713350826.3126667,None,None,None,1713350827.0167842,0.0,None
317,4,2,2,0,1,450,2,58,186,octf4cw.bmp,I1,1713350827.6206024,1713350828.10176,right,"[['right', 1414.0929149000003]]",1713350829.7064693,1713350829.0063415,1713350829.710459,"[['lctrl', 1415.8009241]]",1713350830.2406843,1713350830.7463481,0.0,None
318,4,2,1,0,0,600,2,51,179,octd6cw.bmp,M4,1713350831.3499713,1713350831.9815521,left,"[['left', 1417.983937]]",1713350833.5856087,1713350832.8854809,None,None,None,1713350833.5895982,0.0,None
319,4,1,1,1,1,500,1,7,71,squf1cw.bmp,M1,1713350834.1932075,1713350834.7255008,left,"[['left', 1420.7858948000003]]",1713350836.3292127,1713350835.6290848,1713350836.3332021,"[['lctrl', 1422.4647709]]",1713350836.9046743,1713350837.4109135,1.0,None
320,5,1,2,1,0,500,1,2,66,Squd7cw.bmp,I3,1713350917.2756567,1713350917.8063285,right,"[['right', 1503.9190679000003]]",1713350919.409995,1713350918.7098663,None,None,None,1713350919.4139836,1.0,1713350838.0155094
321,5,1,2,1,0,500,1,2,66,Squa7cw.bmp,I4,1713350920.0176308,1713350920.562489,right,"[['right', 1506.5219370000004]]",1713350922.166201,1713350921.4660733,None,None,None,1713350922.1701906,1.0,None
322,5,2,1,1,0,400,2,53,181,octd5cw.bmp,J5,1713350922.7738383,1713350923.2053838,left,"[['left', 1509.2549866]]",1713350924.8098578,1713350924.1097295,None,None,None,1713350924.813849,1.0,None
323,5,2,1,0,0,600,2,51,179,octa5cw.bmp,J1,1713350925.418017,1713350926.0505612,left,"[['left', 1511.9829960999996]]",1713350927.654345,1713350926.9542172,None,None,None,1713350927.6583345,0.0,None
324,5,2,2,0,1,450,2,58,186,octa6cw.bmp,I2,1713350928.2619476,1713350928.74349,right,"[['right', 1514.6511872]]",1713350930.3475935,1713350929.6474655,1713350930.35258,"[['lctrl', 1516.3789269999997]]",1713350930.8186932,1713350931.324726,0.0,None
325,5,1,1,0,0,400,1,3,67,Squb6cw.bmp,J3,1713350931.928344,1713350932.3639965,left,"[['left', 1518.4010501000002]]",1713350933.9678183,1713350933.2676895,None,None,None,1713350933.971807,0.0,None
326,5,2,1,0,0,400,2,51,179,octb2cw.bmp,J4,1713350934.5754278,1713350935.00688,left,"[['left', 1521.0539406999997]]",1713350936.610592,1713350935.910464,None,None,None,1713350936.6145816,0.0,None
327,5,1,2,1,1,400,1,8,72,sque7cw.bmp,I1,1713350937.218171,1713350937.6487186,right,"[['right', 1523.5469976000004]]",1713350939.252511,1713350938.5523827,1713350939.2565002,"[['lctrl', 1525.3399841]]",1713350939.7800775,1713350940.2850897,1.0,None
328,5,2,1,0,0,500,2,51,179,octb5.bmp,J2,1713350940.8892887,1713350941.4197953,left,"[['left', 1527.3682422000002]]",1713350943.0239136,1713350942.323786,None,None,None,1713350943.0279033,0.0,None
329,5,1,2,0,0,400,1,4,68,Squa3cw.bmp,I5,1713350943.6315286,1713350944.0630116,right,"[['right', 1530.0199774000002]]",1713350945.6675003,1713350944.9673746,None,None,None,1713350945.671459,0.0,None
330,5,2,2,0,0,550,2,52,180,octa1cw.bmp,I1,1713350946.2750797,1713350946.8616467,right,"[['right', 1532.9529309]]",1713350948.4649537,1713350947.7648032,None,None,None,1713350948.4689205,0.0,None
331,5,2,1,0,1,500,2,57,185,octf6cw.bmp,J4,1713350949.0725691,1713350949.6042397,left,"[['left', 1535.6269776]]",1713350951.2079515,1713350950.507824,1713350951.2129385,"[['lctrl', 1537.1249051000004]]",1713350951.564,1713350952.0711236,0.0,None
332,5,1,1,1,0,600,1,1,65,Squa1cw.bmp,J1,1713350952.674746,1713350953.3062947,left,"[['left', 1539.3039625000001]]",1713350954.9106455,1713350954.2104948,None,None,None,1713350954.9136376,1.0,None
333,5,2,2,0,1,600,2,58,186,octe4cw.bmp,I3,1713350955.5176883,1713350956.1499133,right,"[['right', 1542.1519362999998]]",1713350957.7536256,1713350957.0534976,1713350957.7586122,"[['lctrl', 1544.0369411000001]]",1713350958.4766998,1713350958.981735,0.0,None
334,5,1,2,0,0,600,1,4,68,squf7cw.bmp,I5,1713350959.5855012,1713350960.2180235,right,"[['right', 1546.1779901999998]]",1713350961.821757,1713350961.1216295,None,None,None,1713350961.825747,0.0,None
335,5,2,1,0,0,450,2,51,179,octb3.bmp,J5,1713350962.4293635,1713350962.9119356,left,"[['left', 1548.8509807]]",1713350964.5155363,1713350963.8154104,None,None,None,1713350964.5195253,0.0,None
336,5,2,1,0,0,500,2,51,179,octb1.bmp,J3,1713350965.1231494,1713350965.6586916,left,"[['left', 1551.6039762]]",1713350967.262611,1713350966.5624828,None,None,None,1713350967.2666006,0.0,None
337,5,2,2,1,0,400,2,54,182,octe1cw.bmp,I4,1713350967.870248,1713350968.3017979,right,"[['right', 1554.2493470999998]]",1713350969.905586,1713350969.2054582,None,None,None,1713350969.9095755,1.0,None
338,5,1,1,1,1,600,1,7,71,Squb5cw.bmp,J2,1713350970.5131996,1713350971.1447463,left,"[['left', 1556.9759894]]",1713350972.7484653,1713350972.0483377,1713350972.752455,"[['lctrl', 1559.0419602000002]]",1713350973.4816945,1713350973.9878044,1.0,None
339,5,2,2,0,0,500,2,52,180,octe2cw.bmp,I2,1713350974.5914228,1713350975.12364,right,"[['right', 1561.0902734000001]]",1713350976.7283368,1713350976.028209,None,None,None,1713350976.7323265,0.0,None
340,5,2,2,0,0,600,2,52,180,octe6cw.bmp,I3,1713350977.3359451,1713350977.9684942,right,"[['right', 1564.0379924999997]]",1713350979.5722854,1713350978.8721578,None,None,None,1713350979.5762246,0.0,None
341,5,2,1,1,0,550,2,53,181,octe7cw.bmp,J5,1713350980.1798484,1713350980.7665458,left,"[['left', 1566.6660333]]",1713350982.3702548,1713350981.670127,None,None,None,1713350982.3742442,1.0,None
342,5,1,1,1,0,500,1,1,65,squf5cw.bmp,J1,1713350982.9778652,1713350983.5094383,left,"[['left', 1569.7879574999997]]",1713350985.1135094,1713350984.4133592,None,None,None,1713350985.1169696,1.0,None
343,5,1,2,1,1,450,1,8,72,squf6cw.bmp,I4,1713350985.7205985,1713350986.2031713,right,"[['right', 1572.1279265000003]]",1713350987.8069074,1713350987.107753,1713350987.81187,"[['lctrl', 1573.8922211999998]]",1713350988.3324842,1713350988.838101,1.0,None
344,5,2,2,0,0,600,2,52,180,octf3cw.bmp,I2,1713350989.4419298,1713350990.0744746,right,"[['right', 1576.0639979999996]]",1713350991.6782866,1713350990.9781585,None,None,None,1713350991.682276,0.0,None
345,5,2,1,0,1,400,2,57,185,octb4.bmp,J2,1713350992.2859292,1713350992.7187877,left,"[['left', 1578.6389981000002]]",1713350994.3225825,1713350993.622461,1713350994.3270888,"[['lctrl', 1580.3829501]]",1713350994.8227072,1713350995.328837,0.0,None
