,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
227,3,2,1,0,0,550,2,51,179,octa3cw.bmp,J1,1718008455.883227,1718008456.4717243,left,"[['left', 5582.5306098]]",1718008458.081421,1718008457.3812928,None,None,None,1718008458.0903993,0.0,None
228,3,2,2,0,0,400,2,52,180,octb6.bmp,M5,1718008458.6990042,1718008459.1366086,right,"[['right', 5585.165610100001]]",1718008460.7482996,1718008460.0481715,None,None,None,1718008460.7572756,0.0,None
229,3,2,2,0,0,550,2,52,180,octb1.bmp,M1,1718008461.3672345,1718008461.955791,right,"[['right', 5587.993621600001]]",1718008463.567482,1718008462.8673542,None,None,None,1718008463.5764585,0.0,None
230,3,1,1,1,1,400,1,7,71,Squb7cw.bmp,J3,1718008464.1861901,1718008464.6247394,left,"[['left', 5590.6716397]]",1718008466.2364304,1718008465.5363023,1718008466.2454066,"[['lalt', 5593.193594]]",1718008467.7074978,1718008468.2205448,1.0,None
231,3,1,1,1,0,450,1,1,65,Squa8cw.bmp,J4,1718008468.8291821,1718008469.3227186,left,"[['left', 5595.410600300001]]",1718008470.9315746,1718008470.2314465,None,None,None,1718008470.941548,1.0,None
232,3,1,2,1,0,600,1,2,66,Squb3cw.bmp,M3,1718008471.5501509,1718008472.1896732,right,"[['right', 5598.2256746]]",1718008473.7983723,1718008473.0982442,None,None,None,1718008473.8103404,1.0,None
233,3,2,2,0,1,450,2,58,186,octf2cw.bmp,M1,1718008474.4189453,1718008474.908472,right,"[['right', 5600.978614000001]]",1718008476.5181687,1718008475.8180404,1718008476.5291393,"[['lalt', 5603.340599300001]]",1718008477.854596,1718008478.3651986,0.0,None
234,3,1,1,1,0,600,1,1,65,Squa6cw.bmp,J1,1718008478.9847891,1718008479.621214,left,"[['left', 5605.691595900001]]",1718008481.2318852,1718008480.532777,None,None,None,1718008481.240884,1.0,None
235,3,1,2,1,1,600,1,8,72,Squd3cw.bmp,M4,1718008481.8504877,1718008482.487109,right,"[['right', 5608.540631600001]]",1718008484.0988,1718008483.3986719,1718008484.107776,"[['lalt', 5610.2985853]]",1718008484.81291,1718008485.3235497,1.0,None
236,3,2,2,1,0,450,2,54,182,octb3.bmp,M2,1718008485.9352038,1718008486.4257743,right,"[['right', 5612.5276307]]",1718008488.0374653,1718008487.3373373,None,None,None,1718008488.0464418,1.0,None
237,3,1,1,0,0,450,1,3,67,Squd2cw.bmp,J5,1718008488.6560783,1718008489.1434798,left,"[['left', 5615.194617800001]]",1718008490.7561681,1718008490.0560403,None,None,None,1718008490.764147,0.0,None
238,3,1,1,1,1,600,1,7,71,squf6cw.bmp,J2,1718008491.3747425,1718008492.0122697,left,"[['left', 5618.0136315]]",1718008493.6239607,1718008492.923833,1718008493.6329372,"[['lctrl', 5620.538635700001]]",1718008495.0529122,1718008495.563508,1.0,None
239,3,1,2,0,0,550,1,4,68,Squd1cw.bmp,M5,1718008496.1741123,1718008496.7637331,right,"[['right', 5622.8586255]]",1718008498.3724358,1718008497.6723049,None,None,None,1718008498.381409,0.0,None
240,4,2,2,0,0,600,2,52,180,octa7cw.bmp,I3,1718008641.7306302,1718008642.3691592,right,"[['right', 5768.5876539]]",1718008643.9808502,1718008643.2807221,None,None,None,1718008643.9898262,0.0,1718008498.9940298
241,4,1,2,1,0,600,1,2,66,Squa3cw.bmp,I4,1718008644.5994291,1718008645.2369595,right,"[['right', 5771.450709600001]]",1718008646.8486505,1718008646.1485224,None,None,None,1718008646.8576267,1.0,None
242,4,2,1,0,0,400,2,51,179,octb8.bmp,S1,1718008647.4682524,1718008647.9048223,left,"[['left', 5774.032733]]",1718008649.5165133,1718008648.8163853,None,None,None,1718008649.5254896,0.0,None
243,4,1,1,1,0,500,1,1,65,Squa4cw.bmp,S5,1718008650.136558,1718008650.6740909,left,"[['left', 5776.7486776000005]]",1718008652.285805,1718008651.5856538,None,None,None,1718008652.2937605,1.0,None
244,4,1,2,1,1,400,1,8,72,Squa5cw.bmp,I5,1718008652.9053638,1718008653.3423429,right,"[['right', 5779.404666300001]]",1718008654.9540339,1718008654.253906,1718008654.9630103,"[['lalt', 5781.735657300001]]",1718008656.249968,1718008656.7599406,1.0,None
245,4,2,1,0,0,400,2,51,179,octf5cw.bmp,S3,1718008657.3785193,1718008657.817461,left,"[['left', 5784.014688300001]]",1718008659.4276025,1718008658.7274778,None,None,None,1718008659.4355812,0.0,None
246,4,2,2,0,0,450,2,52,180,octe1cw.bmp,I1,1718008660.0452213,1718008660.5367463,right,"[['right', 5786.6937456000005]]",1718008662.1464422,1718008661.4463143,None,None,None,1718008662.1663892,0.0,None
247,4,2,1,0,0,600,2,51,179,octe4cw.bmp,S2,1718008662.7780166,1718008663.415545,left,"[['left', 5789.8496906]]",1718008665.026239,1718008664.3271081,None,None,None,1718008665.0352151,0.0,None
248,4,1,1,0,0,500,1,3,67,Squd7cw.bmp,S4,1718008665.646823,1718008666.1843739,left,"[['left', 5792.3386836]]",1718008667.8040435,1718008667.1039152,None,None,None,1718008667.8160114,0.0,None
249,4,2,2,0,1,500,2,58,186,octa8cw.bmp,I2,1718008668.4246607,1718008668.9652095,right,"[['right', 5795.074706]]",1718008670.5729346,1718008669.8727832,1718008670.5848796,"[['lctrl', 5796.8366624]]",1718008671.3508587,1718008671.8614883,0.0,None
250,4,2,1,0,0,450,2,51,179,octd7cw.bmp,S3,1718008672.4718962,1718008672.9624593,left,"[['left', 5799.2796869]]",1718008674.5731516,1718008673.8730235,None,None,None,1718008674.5811305,0.0,None
251,4,1,1,1,0,600,1,1,65,squf8cw.bmp,S1,1718008675.19103,1718008675.8275692,left,"[['left', 5801.8366967]]",1718008677.4392605,1718008676.7391322,None,None,None,1718008677.4482365,1.0,None
252,4,1,2,0,0,500,1,4,68,sque5cw.bmp,I4,1718008678.0591118,1718008678.5956683,right,"[['right', 5804.882684900001]]",1718008680.207359,1718008679.5082285,None,None,None,1718008680.2163353,0.0,None
253,4,2,1,1,0,400,2,53,181,octd2cw.bmp,S2,1718008680.8285437,1718008681.266234,left,"[['left', 5807.4216968]]",1718008682.8769298,1718008682.1778002,None,None,None,1718008682.8859074,1.0,None
254,4,2,1,0,1,550,2,57,185,octe6cw.bmp,S4,1718008683.4965155,1718008684.083048,left,"[['left', 5810.067698600001]]",1718008685.6927447,1718008684.9926174,1718008685.7017205,"[['lalt', 5812.672727800001]]",1718008687.1867511,1718008687.7003474,0.0,None
255,4,1,2,0,0,450,1,4,68,squf4cw.bmp,I3,1718008688.3096142,1718008688.7991407,right,"[['right', 5814.8916919]]",1718008690.4078386,1718008689.7077105,None,None,None,1718008690.4188092,0.0,None
256,4,1,1,1,0,550,1,1,65,squf3cw.bmp,S5,1718008691.0274172,1718008691.6234262,left,"[['left', 5817.6826877]]",1718008693.2361145,1718008692.5359864,None,None,None,1718008693.2440934,1.0,None
257,4,2,2,0,0,450,2,52,180,octb7.bmp,I1,1718008693.8557034,1718008694.3422668,right,"[['right', 5820.577664400001]]",1718008695.9549553,1718008695.2548273,None,None,None,1718008695.9629343,0.0,None
258,4,2,2,0,0,550,2,52,180,octa1cw.bmp,I2,1718008696.5745595,1718008697.1630914,right,"[['right', 5823.1237163000005]]",1718008698.7747824,1718008698.0746546,None,None,None,1718008698.7837586,0.0,None
259,4,2,1,0,1,400,2,57,185,octd3cw.bmp,S3,1718008699.393935,1718008699.8314722,left,"[['left', 5825.9187068]]",1718008701.4441605,1718008700.7440326,1718008701.4531367,"[['lalt', 5827.8246968]]",1718008702.3389912,1718008702.8493924,0.0,None
260,4,1,1,1,0,450,1,1,65,Squa2cw.bmp,S1,1718008703.4609947,1718008703.9674847,left,"[['right', 5829.983747900001]]",1718008705.5791757,1718008704.8790476,None,None,None,1718008705.5881517,0.0,None
261,4,2,2,0,0,500,2,52,180,octd8cw.bmp,I5,1718008706.1987703,1718008706.7394419,right,"[['right', 5832.8216994]]",1718008708.350309,1718008707.6501791,None,None,None,1718008708.3582869,0.0,None
262,4,2,2,1,0,500,2,54,182,octb2cw.bmp,I5,1718008708.9679115,1718008709.5036583,right,"[['right', 5835.606701600001]]",1718008711.1129696,1718008710.413841,None,None,None,1718008711.1219466,1.0,None
263,4,2,1,0,0,500,2,51,179,octb5.bmp,S4,1718008711.7335558,1718008712.2710838,left,"[['left', 5839.1386744]]",1718008713.8907533,1718008713.1906252,None,None,None,1718008713.9027216,0.0,None
264,4,1,1,1,1,450,1,7,71,Squd5cw.bmp,S5,1718008714.5113196,1718008715.008834,left,"[['left', 5841.561656000001]]",1718008716.6215222,1718008715.921394,1718008716.6304984,"[['lalt', 5843.1836995]]",1718008717.697987,1718008718.2094545,1.0,None
265,4,1,2,0,0,400,1,4,68,Squa1cw.bmp,I1,1718008718.829039,1718008719.266593,right,"[['right', 5845.341703100001]]",1718008720.8772864,1718008720.1771584,None,None,None,1718008720.885265,0.0,None
266,4,2,1,0,0,550,2,51,179,octd1cw.bmp,S2,1718008721.4948657,1718008722.083396,left,"[['left', 5848.1647742000005]]",1718008723.695087,1718008722.9949589,None,None,None,1718008723.7030659,0.0,None
267,4,1,1,1,1,400,1,7,71,sque2cw.bmp,S4,1718008724.3137035,1718008724.7542486,left,"[['left', 5850.8467183]]",1718008726.384889,1718008725.6847608,1718008726.396857,"[['lalt', 5852.904612900001]]",1718008727.4191241,1718008727.9321864,1.0,None
268,4,1,2,1,0,450,1,2,66,Squb5cw.bmp,I3,1718008728.5408247,1718008729.0303798,right,"[['right', 5855.0506912]]",1718008730.638657,1718008729.9395244,None,None,None,1718008730.6506248,1.0,None
269,4,1,1,1,1,550,1,7,71,squf7cw.bmp,S3,1718008731.2592616,1718008731.8506987,left,"[['left', 5857.9097048]]",1718008733.4593976,1718008732.7592697,1718008733.4703686,"[['lalt', 5859.872666900001]]",1718008734.386918,1718008734.897529,1.0,None
270,4,2,2,1,0,550,2,54,182,octf6cw.bmp,I4,1718008735.5061805,1718008736.0927145,right,"[['right', 5862.2226811]]",1718008737.7044063,1718008737.004277,None,None,None,1718008737.7133813,1.0,None
271,4,2,2,1,0,600,2,54,182,octf7cw.bmp,I2,1718008738.3250442,1718008738.9624343,right,"[['right', 5865.127679300001]]",1718008740.5751224,1718008739.8749945,None,None,None,1718008740.5838141,1.0,None
272,4,1,1,0,0,600,1,3,67,Squb2cw.bmp,S5,1718008741.1942239,1718008741.8357418,left,"[['left', 5867.8567732]]",1718008743.4454381,1718008742.7453103,None,None,None,1718008743.4544144,0.0,None
273,4,1,2,1,0,500,1,2,66,Squb6cw.bmp,I1,1718008744.0630188,1718008744.6005569,right,"[['right', 5870.8237029]]",1718008746.212248,1718008745.5121198,None,None,None,1718008746.2212243,1.0,None
274,4,1,2,1,1,600,1,8,72,sque6cw.bmp,I2,1718008746.8318236,1718008747.468501,right,"[['right', 5873.3527326]]",1718008749.0791945,1718008748.380064,1718008749.089168,"[['lalt', 5875.258752000001]]",1718008749.7733395,1718008750.284488,1.0,None
275,4,2,1,1,0,500,2,53,181,octe2cw.bmp,S1,1718008750.8931022,1718008751.4336467,left,"[['left', 5877.414713300001]]",1718008753.0423458,1718008752.3422177,None,None,None,1718008753.0533166,1.0,None
276,4,1,1,1,0,550,1,1,65,Squb1cw.bmp,S2,1718008753.6618972,1718008754.253415,left,"[['left', 5880.245730000001]]",1718008755.8621142,1718008755.1619864,None,None,None,1718008755.8720877,1.0,None
277,4,2,2,0,0,600,2,52,180,octf4cw.bmp,I4,1718008756.4806864,1718008757.120207,right,"[['right', 5883.1697118]]",1718008758.7292392,1718008758.0291116,None,None,None,1718008758.7412078,0.0,None
278,4,1,1,1,0,400,1,1,65,squf2cw.bmp,S5,1718008759.349823,1718008759.7923439,left,"[['left', 5885.8127116000005]]",1718008761.401043,1718008760.7009149,None,None,None,1718008761.4110165,1.0,None
279,4,2,1,0,1,500,2,57,185,octa4cw.bmp,S4,1718008762.030615,1718008762.5681672,left,"[['left', 5888.639717700001]]",1718008764.178861,1718008763.4787326,1718008764.187837,"[['lalt', 5890.548738500001]]",1718008765.0630083,1718008765.5760787,0.0,None
280,4,2,2,0,0,550,2,52,180,octd5cw.bmp,I5,1718008766.1846874,1718008766.7722218,right,"[['right', 5892.7937247]]",1718008768.3819203,1718008767.6817894,None,None,None,1718008768.3908932,0.0,None
281,4,2,2,0,0,400,2,52,180,octa5cw.bmp,I3,1718008769.0005033,1718008769.438032,right,"[['right', 5895.411734400001]]",1718008771.0500364,1718008770.349908,None,None,None,1718008771.0580156,0.0,None
282,4,1,1,0,0,550,1,3,67,sque3cw.bmp,S3,1718008771.668621,1718008772.2577705,left,"[['left', 5898.2616751000005]]",1718008773.8694615,1718008773.1693335,None,None,None,1718008773.8774405,0.0,None
283,4,2,2,0,0,400,2,52,180,octb4.bmp,I5,1718008774.487981,1718008774.9285114,right,"[['right', 5900.8646405]]",1718008776.539205,1718008775.8390772,None,None,None,1718008776.5471842,0.0,None
284,4,1,2,1,1,450,1,8,72,squf5cw.bmp,I3,1718008777.1567645,1718008777.643296,right,"[['right', 5903.6097242000005]]",1718008779.254987,1718008778.554859,1718008779.2649648,"[['lalt', 5905.783719200001]]",1718008780.2980096,1718008780.8101082,1.0,None
285,4,2,1,0,0,600,2,51,179,octe6cw.bmp,S1,1718008781.429658,1718008782.0651948,left,"[['left', 5908.103748500001]]",1718008783.6768875,1718008782.9767578,None,None,None,1718008783.6858637,0.0,None
286,4,2,2,0,1,450,2,58,186,octe5cw.bmp,I1,1718008784.2954931,1718008784.7810247,right,"[['right', 5910.7667197]]",1718008786.3917186,1718008785.6915917,1718008786.399697,"[['lalt', 5913.258674600001]]",1718008787.7730038,1718008788.284114,0.0,None
287,4,2,2,1,0,450,2,54,182,octe4cw.bmp,I4,1718008788.8947287,1718008789.383292,right,"[['right', 5915.451764300001]]",1718008790.9919908,1718008790.2918627,None,None,None,1718008791.0019643,1.0,None
288,4,1,1,1,0,400,1,1,65,Squd6cw.bmp,S2,1718008791.6215494,1718008792.0591085,left,"[['right', 5918.0567258]]",1718008793.668931,1718008792.969801,None,None,None,1718008793.6779072,0.0,None
289,4,1,1,1,1,500,1,7,71,Squb4cw.bmp,S4,1718008794.2875183,1718008794.8279843,left,"[['left', 5920.748816300001]]",1718008796.438678,1718008795.73855,1718008796.4586248,"[['lalt', 5922.712726500001]]",1718008797.2270155,1718008797.739636,1.0,None
290,4,1,2,1,0,400,1,2,66,sque7cw.bmp,I2,1718008798.3482702,1718008798.7882988,right,"[['right', 5924.8807224]]",1718008800.396998,1718008799.6968699,None,None,None,1718008800.4079688,1.0,None
291,4,2,1,0,1,450,2,57,185,octa3cw.bmp,S3,1718008801.0166569,1718008801.5062103,left,"[['left', 5927.5817394000005]]",1718008803.1149094,1718008802.4147813,1718008803.1268778,"[['lalt', 5929.8247041]]",1718008804.3390298,1718008804.8498852,0.0,None
292,4,1,2,0,0,550,1,4,68,Squa3cw.bmp,I4,1718008805.4614935,1718008806.0490484,right,"[['left', 5931.9297493]]",1718008807.6607392,1718008806.9606166,None,None,None,1718008807.6687188,0.0,None
293,4,2,2,0,0,500,2,52,180,octe1cw.bmp,I3,1718008808.2808442,1718008808.8173766,right,"[['right', 5934.9597315]]",1718008810.4290679,1718008809.7299368,None,None,None,1718008810.4380438,0.0,None
294,4,1,1,0,0,400,1,3,67,sque8cw.bmp,S5,1718008811.049642,1718008811.490243,left,"[['left', 5937.6587471]]",1718008813.1009367,1718008812.4008088,None,None,None,1718008813.1099129,0.0,None
295,4,1,2,0,0,600,1,4,68,Squb6cw.bmp,I5,1718008813.7196338,1718008814.3574736,right,"[['right', 5940.3397529]]",1718008815.970162,1718008815.2700338,None,None,None,1718008815.9781408,0.0,None
296,4,1,2,1,1,550,1,8,72,Squd4cw.bmp,I1,1718008816.588616,1718008817.1779463,right,"[['right', 5943.119724800001]]",1718008818.7896373,1718008818.0895095,1718008818.7986135,"[['lalt', 5946.6396933000005]]",1718008821.1540222,1718008821.6641002,1.0,None
297,4,2,1,0,0,500,2,51,179,octd2cw.bmp,S2,1718008822.275704,1718008822.8132365,left,"[['right', 5948.9437343]]",1718008824.4249275,1718008823.7248018,None,None,None,1718008824.433904,0.0,None
298,4,1,2,1,1,500,1,8,72,Squa6cw.bmp,I2,1718008825.044513,1718008825.5820808,right,"[['right', 5951.4697498000005]]",1718008827.1937718,1718008826.4936438,1718008827.2027478,"[['lalt', 5953.450729]]",1718008827.9650238,1718008828.478775,1.0,None
299,4,1,2,1,0,600,1,2,66,Squb7cw.bmp,I3,1718008829.08741,1718008829.7349517,right,"[['right', 5955.720722700001]]",1718008831.3466315,1718008830.6475005,None,None,None,1718008831.3556075,1.0,None
300,4,1,1,1,0,600,1,1,65,squf3cw.bmp,S1,1718008831.9672801,1718008832.6078393,left,"[['left', 5958.672740100001]]",1718008834.2185328,1718008833.518405,None,None,None,1718008834.227509,1.0,None
301,4,2,1,1,0,450,2,53,181,octa2cw.bmp,S3,1718008834.83711,1718008835.32264,left,"[['left', 5961.4107543]]",1718008836.9343784,1718008836.2342508,None,None,None,1718008836.942357,1.0,None
302,4,2,2,0,1,600,2,58,186,octb3.bmp,I4,1718008837.5539787,1718008838.19051,right,"[['right', 5964.2507243]]",1718008839.8091826,1718008839.1090546,1718008839.8211508,"[['lalt', 5966.4557030000005]]",1718008840.9700246,1718008841.4802804,0.0,None
303,4,1,2,1,0,550,1,2,66,Squb5cw.bmp,I2,1718008842.0918577,1718008842.6799936,right,"[['right', 5968.6238054000005]]",1718008844.2922692,1718008843.5921414,None,None,None,1718008844.3002481,1.0,None
304,4,1,1,0,0,450,1,3,67,Squd1cw.bmp,S5,1718008844.9115133,1718008845.399041,left,"[['left', 5971.5168334]]",1718008847.0107362,1718008846.3106039,None,None,None,1718008847.0187104,0.0,None
305,4,2,1,0,0,550,2,51,179,octd3cw.bmp,S1,1718008847.6299083,1718008848.220433,left,"[['left', 5974.5947137]]",1718008849.8311489,1718008849.1310203,None,None,None,1718008849.8401246,0.0,None
306,4,2,2,0,1,400,2,58,186,octe7cw.bmp,I5,1718008850.4497547,1718008850.8865929,right,"[['right', 5977.030713200001]]",1718008852.498279,1718008851.799147,1718008852.5072563,"[['lctrl', 5979.270771400001]]",1718008853.7848396,1718008854.2974281,0.0,None
307,4,1,1,1,0,500,1,1,65,Squb4cw.bmp,S2,1718008854.9060376,1718008855.4421034,left,"[['left', 5981.4827940000005]]",1718008857.0537944,1718008856.3536663,None,None,None,1718008857.0617733,1.0,None
308,4,1,2,1,0,450,1,2,66,squf6cw.bmp,I1,1718008857.6713731,1718008858.1579084,right,"[['right', 5984.2167532]]",1718008859.7685986,1718008859.0694683,None,None,None,1718008859.777575,1.0,None
309,4,2,2,0,1,550,2,58,186,octd5cw.bmp,I2,1718008860.389186,1718008860.9782612,right,"[['right', 5986.978828300001]]",1718008862.5899522,1718008861.8898242,1718008862.5989287,"[['lalt', 5988.8518147]]",1718008863.3660452,1718008863.8771608,0.0,None
310,4,1,1,1,0,450,1,1,65,squf5cw.bmp,S4,1718008864.4857671,1718008864.9752905,left,"[['left', 5991.2327463]]",1718008866.5839899,1718008865.8838618,None,None,None,1718008866.5949607,1.0,None
311,4,1,2,1,0,400,1,2,66,Squa5cw.bmp,I5,1718008867.203563,1718008867.6471019,right,"[['right', 5993.929750900001]]",1718008869.2667718,1718008868.5666437,None,None,None,1718008869.27874,1.0,None
312,4,2,1,0,0,450,2,51,179,octb8.bmp,S2,1718008869.8873463,1718008870.3848512,left,"[['left', 5996.5077891]]",1718008871.9965422,1718008871.2964141,None,None,None,1718008872.0055184,0.0,None
313,4,2,2,1,0,400,2,54,182,octa5cw.bmp,I1,1718008872.6161463,1718008873.053697,right,"[['right', 5999.165730000001]]",1718008874.6653879,1718008873.9652598,None,None,None,1718008874.674364,1.0,None
314,4,2,1,0,1,600,2,57,185,octb1.bmp,S5,1718008875.2855747,1718008875.923114,left,"[['left', 6001.9847967000005]]",1718008877.534805,1718008876.834677,1718008877.543781,"[['lalt', 6003.889714700001]]",1718008878.4040399,1718008878.9246318,0.0,None
315,4,1,2,1,0,550,1,2,66,Squd7cw.bmp,I4,1718008879.5362258,1718008880.1251557,right,"[['right', 6006.1667575]]",1718008881.736847,1718008881.0367186,None,None,None,1718008881.745823,1.0,None
316,4,1,1,1,1,600,1,7,71,squf7cw.bmp,S3,1718008882.3574557,1718008882.998996,left,"[['left', 6009.1107387]]",1718008884.6096897,1718008883.9095616,1718008884.6186657,"[['lalt', 6010.8996717]]",1718008885.4135406,1718008885.9274504,1.0,None
317,4,2,1,1,0,600,2,53,181,octb2cw.bmp,S1,1718008886.536085,1718008887.1756082,left,"[['left', 6013.1997296]]",1718008888.7843072,1718008888.0841792,None,None,None,1718008888.7962751,1.0,None
318,4,1,2,1,0,500,1,2,66,Squa7cw.bmp,I3,1718008889.4048815,1718008889.9434392,right,"[['right', 6015.9627747]]",1718008891.5521383,1718008890.8520103,None,None,None,1718008891.5641065,1.0,None
319,4,2,1,1,0,550,2,53,181,octe2cw.bmp,S4,1718008892.17275,1718008892.7652462,left,"[['left', 6018.9198757]]",1718008894.373945,1718008893.6738174,None,None,None,1718008894.3849163,1.0,None
320,5,2,2,1,0,550,2,54,182,octb5.bmp,S1,1718008984.2437212,1718008984.8313124,right,"[['right', 6111.0147873000005]]",1718008986.4420114,1718008985.7418833,None,None,None,1718008986.44999,1.0,1718008894.99932
321,5,1,1,1,0,450,1,1,65,Squb2cw.bmp,J4,1718008987.0595977,1718008987.546151,left,"[['left', 6113.6457927]]",1718008989.1579204,1718008988.457793,None,None,None,1718008989.165903,1.0,None
322,5,1,1,0,0,500,1,3,67,Squd6cw.bmp,J1,1718008989.7775362,1718008990.3140652,left,"[['left', 6116.3467741]]",1718008991.9247587,1718008991.2246308,None,None,None,1718008991.9327376,0.0,None
323,5,1,2,0,0,550,1,4,68,squf8cw.bmp,S2,1718008992.5449424,1718008993.1342921,right,"[['right', 6119.178796]]",1718008994.7449877,1718008994.045857,None,None,None,1718008994.7539642,0.0,None
324,5,2,2,0,1,450,2,58,186,octa8cw.bmp,S4,1718008995.3858166,1718008995.8800457,right,"[['right', 6122.219872600001]]",1718008997.4875612,1718008996.7884307,1718008997.5008483,"[['lalt', 6124.155798000001]]",1718008998.6697266,1718008999.1835976,0.0,None
325,5,1,1,1,0,450,1,1,65,Squd3cw.bmp,J2,1718008999.7922058,1718009000.2906802,left,"[['left', 6126.3457991000005]]",1718009001.9013736,1718009001.202243,None,None,None,1718009001.9103498,1.0,None
326,5,1,2,1,1,600,1,8,72,sque6cw.bmp,S3,1718009002.5215938,1718009003.1581225,right,"[['right', 6129.6708196]]",1718009004.7708342,1718009004.0706828,1718009004.7796953,"[['lctrl', 6131.9378261]]",1718009006.4520898,1718009006.9617288,1.0,None
327,5,2,2,0,0,600,2,52,180,octb4.bmp,S5,1718009007.573358,1718009008.2114923,right,"[['right', 6134.3467968]]",1718009009.8311622,1718009009.1310341,None,None,None,1718009009.8429341,0.0,None
328,5,2,1,0,0,500,2,51,179,octf3cw.bmp,J5,1718009010.45142,1718009010.9989316,left,"[['left', 6137.1418081]]",1718009012.6106226,1718009011.9104948,None,None,None,1718009012.6195989,0.0,None
329,5,2,2,0,0,500,2,52,180,octd8cw.bmp,S3,1718009013.2306726,1718009013.7672045,right,"[['right', 6139.896814500001]]",1718009015.379893,1718009014.6797647,None,None,None,1718009015.3878717,0.0,None
330,5,1,1,1,0,550,1,1,65,sque3cw.bmp,J3,1718009015.9994922,1718009016.5920136,left,"[['left', 6142.858916300001]]",1718009018.2011917,1718009017.5020595,None,None,None,1718009018.2211404,1.0,None
331,5,1,2,1,1,550,1,8,72,sque7cw.bmp,S4,1718009018.8327503,1718009019.4213173,right,"[['right', 6145.7088836]]",1718009021.031014,1718009020.3308856,1718009021.03999,"[['lalt', 6147.5608222]]",1718009022.075096,1718009022.5877185,1.0,None
332,5,1,2,1,0,600,1,2,66,Squd5cw.bmp,S1,1718009023.1962402,1718009023.837523,right,"[['right', 6150.0758071]]",1718009025.445227,1718009024.745099,None,None,None,1718009025.4571955,1.0,None
333,5,2,1,1,0,550,2,53,181,octa6cw.bmp,J3,1718009026.0658455,1718009026.656386,left,"[['left', 6152.7168564]]",1718009028.2650847,1718009027.5649347,None,None,None,1718009028.2760558,1.0,None
334,5,2,1,1,0,450,2,53,181,octa7cw.bmp,J1,1718009028.884683,1718009029.3761725,left,"[['left', 6155.642779700001]]",1718009030.9848714,1718009030.2847433,None,None,None,1718009030.994845,1.0,None
335,5,1,2,1,0,500,1,2,66,Squa4cw.bmp,S5,1718009031.6034532,1718009032.1460464,right,"[['right', 6158.3438267]]",1718009033.7557428,1718009033.0556147,None,None,None,1718009033.7647188,1.0,None
336,5,2,1,0,1,550,2,57,185,octd7cw.bmp,J5,1718009034.384323,1718009034.9718497,left,"[['left', 6161.2847799]]",1718009036.5825434,1718009035.882415,1718009036.6024902,"[['lctrl', 6163.0627961]]",1718009037.576885,1718009038.0869455,0.0,None
337,5,1,2,1,0,400,1,2,66,squf4cw.bmp,S2,1718009038.6985724,1718009039.136132,right,"[['right', 6165.5668406]]",1718009040.7558017,1718009040.0556736,None,None,None,1718009040.7667725,1.0,None
338,5,2,2,1,0,450,2,54,182,octf7cw.bmp,S1,1718009041.3753877,1718009041.8617868,right,"[['right', 6167.8327817]]",1718009043.4714835,1718009042.7713554,None,None,None,1718009043.49143,1.0,None
339,5,1,1,1,0,500,1,1,65,Squb3cw.bmp,J2,1718009044.1027303,1718009044.6417568,left,"[['left', 6170.895809000001]]",1718009046.2524505,1718009045.5523226,None,None,None,1718009046.2614267,1.0,None
340,5,1,1,1,0,500,1,1,65,squf2cw.bmp,J4,1718009046.8730693,1718009047.4106288,left,"[['left', 6173.439822300001]]",1718009049.0208898,1718009048.321735,None,None,None,1718009049.029842,1.0,None
341,5,2,2,0,1,500,2,58,186,octb7.bmp,S4,1718009049.641438,1718009050.1819723,right,"[['right', 6176.2118183]]",1718009051.7936633,1718009051.0945325,1718009051.8036368,"[['lalt', 6178.1538066]]",1718009052.6681864,1718009053.1803317,0.0,None
342,5,1,2,1,0,600,1,2,66,sque5cw.bmp,S3,1718009053.7889483,1718009054.4286501,right,"[['right', 6180.641795500001]]",1718009056.0373495,1718009055.3372214,None,None,None,1718009056.0483203,1.0,None
343,5,1,1,1,0,550,1,1,65,squf1cw.bmp,J1,1718009056.6569297,1718009057.2484527,left,"[['left', 6183.5168647]]",1718009058.8561544,1718009058.1570237,None,None,None,1718009058.8671253,1.0,None
344,5,1,1,1,0,400,1,1,65,Squa2cw.bmp,J3,1718009059.475744,1718009059.916267,left,"[['left', 6186.155845]]",1718009061.523852,1718009060.8247225,None,None,None,1718009061.5358207,1.0,None
345,5,2,2,0,0,400,2,52,180,octf4cw.bmp,S5,1718009062.1444578,1718009062.5839803,right,"[['right', 6189.1577992]]",1718009064.19271,1718009063.4935784,None,None,None,1718009064.204678,0.0,None
346,5,1,1,1,1,500,1,7,71,Squd2cw.bmp,J4,1718009064.8132942,1718009065.356892,left,"[['left', 6191.3937897000005]]",1718009066.9651475,1718009066.2650173,1718009066.97512,"[['lalt', 6194.1148395]]",1718009068.628699,1718009069.1427827,1.0,None
347,5,1,1,0,0,450,1,3,67,Squa8cw.bmp,J2,1718009069.751393,1718009070.241942,left,"[['left', 6196.355833600001]]",1718009071.8506413,1718009071.150513,None,None,None,1718009071.8616118,0.0,None
348,5,2,2,0,1,550,2,58,186,octf5cw.bmp,S2,1718009072.4702175,1718009073.061736,right,"[['right', 6199.3898256]]",1718009074.6704354,1718009073.970307,1718009074.6804085,"[['lctrl', 6201.3937993]]",1718009075.9081135,1718009076.4182274,0.0,None
