,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
224,3,2,2,0,0,450,1,4,68,octb2cw.bmp,I4,1715848301.4160137,1715848301.8975544,right,"[['right', 5652.749450900001]]",1715848303.5012627,1715848302.8021336,None,None,None,1715848303.5062485,0.0,None
225,3,1,2,0,1,600,2,58,186,Squa8cw.bmp,I1,1715848304.1098726,1715848304.7424164,right,"[['right', 5655.589449]]",1715848306.3461254,1715848305.646996,1715848306.351112,"[['lctrl', 5657.438406900001]]",1715848307.0931268,1715848307.6002002,0.0,None
226,3,2,1,1,0,500,1,1,65,octb8.bmp,J3,1715848308.2038457,1715848308.7394087,left,"[['left', 5659.947428500001]]",1715848310.3431175,1715848309.642991,None,None,None,1715848310.3471072,1.0,None
227,3,2,2,1,0,500,1,2,66,octd7cw.bmp,I3,1715848310.950726,1715848311.481446,right,"[['right', 5662.143418600001]]",1715848313.0849473,1715848312.3858151,None,None,None,1715848313.0889325,1.0,None
228,3,2,2,0,0,550,1,4,68,octd2cw.bmp,I2,1715848313.692548,1715848314.2760918,right,"[['left', 5664.9974934]]",1715848315.8795934,1715848315.180465,None,None,None,1715848315.8835871,0.0,None
229,3,1,1,1,0,550,2,53,181,sque3cw.bmp,J4,1715848316.4872668,1715848317.0715487,left,"[['left', 5668.185565700001]]",1715848318.6752577,1715848317.9751308,None,None,None,1715848318.6792471,1.0,None
230,3,1,1,0,1,450,2,57,185,sque8cw.bmp,J2,1715848319.283273,1715848319.7657902,left,"[['left', 5670.6584228]]",1715848321.3705196,1715848320.6703925,1715848321.374511,"[['lctrl', 5672.3374175]]",1715848321.9933944,1715848322.4994695,0.0,None
231,3,2,2,1,0,450,1,2,66,octa3cw.bmp,I1,1715848323.1037176,1715848323.5862827,right,"[['right', 5674.3894133]]",1715848325.190989,1715848324.4908626,None,None,None,1715848325.1949785,1.0,None
232,3,1,2,0,0,400,2,52,180,squf6cw.bmp,I3,1715848325.7986095,1715848326.234171,right,"[['right', 5677.1604134]]",1715848327.8386555,1715848327.1385064,None,None,None,1715848327.8426225,0.0,None
233,3,1,1,0,0,400,2,51,179,squf7cw.bmp,J5,1715848328.446242,1715848328.877404,left,"[['left', 5679.7224517]]",1715848330.4811108,1715848329.7809842,None,None,None,1715848330.4851003,0.0,None
234,3,1,1,0,0,550,2,51,179,Squb2cw.bmp,J4,1715848331.0887263,1715848331.6712735,left,"[['left', 5682.561472400001]]",1715848333.2759798,1715848332.575853,None,None,None,1715848333.2799692,0.0,None
235,3,2,2,1,1,550,1,8,72,octf6cw.bmp,I2,1715848333.8836567,1715848334.4662218,right,"[['right', 5685.3073460000005]]",1715848336.0699308,1715848335.3698049,1715848336.0749524,"[['lctrl', 5688.1704276]]",1715848337.8252642,1715848338.3317246,1.0,None
236,3,1,1,1,0,400,2,53,181,Squb1cw.bmp,J3,1715848338.9353554,1715848339.3679285,left,"[['left', 5690.049413000001]]",1715848340.9726348,1715848340.2725084,None,None,None,1715848340.9766245,1.0,None
237,3,2,1,1,0,400,1,1,65,octa4cw.bmp,J1,1715848341.580239,1715848342.014771,left,"[['right', 5692.8463847]]",1715848343.6184788,1715848342.9183497,None,None,None,1715848343.6224663,0.0,None
238,3,1,2,0,0,600,2,52,180,Squd5cw.bmp,I4,1715848344.2260883,1715848344.857625,right,"[['left', 5695.7324366]]",1715848346.462257,1715848345.7631278,None,None,None,1715848346.4672437,0.0,None
239,3,1,2,1,0,600,2,54,182,Squa6cw.bmp,I5,1715848347.0709493,1715848347.7028027,right,"[['right', 5698.574370400001]]",1715848349.3065135,1715848348.606386,None,None,None,1715848349.310502,1.0,None
240,4,2,1,1,0,450,1,1,65,octe5cw.bmp,S4,1715848409.1368582,1715848409.619429,left,"[['left', 5760.4831988000005]]",1715848411.223138,1715848410.5240088,None,None,None,1715848411.2281246,1.0,1715848349.9173934
241,4,1,1,1,0,600,2,53,181,Squb7cw.bmp,S5,1715848411.8317742,1715848412.4676495,left,"[['left', 5763.3872753000005]]",1715848414.071409,1715848413.37228,None,None,None,1715848414.0763736,1.0,None
242,4,1,2,1,0,500,2,54,182,Squd6cw.bmp,M3,1715848414.6799946,1715848415.2129765,right,"[['right', 5765.9302671000005]]",1715848416.8163881,1715848416.1162605,None,None,None,1715848416.8203769,1.0,None
243,4,2,2,1,1,500,1,8,72,octf4cw.bmp,M4,1715848417.4242363,1715848417.9557831,right,"[['left', 5768.8172491000005]]",1715848419.5604894,1715848418.860363,1715848419.5644789,"[['lalt', 5770.8171547]]",1715848420.4720504,1715848420.9781544,0.0,None
244,4,1,1,0,0,450,2,51,179,Squb4cw.bmp,S3,1715848421.582424,1715848422.069784,left,"[['left', 5772.9153041]]",1715848423.6737347,1715848422.9746068,None,None,None,1715848423.67778,0.0,None
245,4,1,2,0,0,600,2,52,180,Squd7cw.bmp,M2,1715848424.2814085,1715848424.91606,right,"[['right', 5775.667292200001]]",1715848426.5205133,1715848425.820387,None,None,None,1715848426.5245028,0.0,None
246,4,1,2,1,0,450,2,54,182,Squb5cw.bmp,M5,1715848427.1281567,1715848427.6091874,right,"[['left', 5778.4652335]]",1715848429.2138934,1715848428.513767,None,None,None,1715848429.2178829,0.0,None
247,4,2,1,1,0,400,1,1,65,octf7cw.bmp,S2,1715848429.8215063,1715848430.2571044,left,"[['left', 5781.212278800001]]",1715848431.8618107,1715848431.161684,None,None,None,1715848431.8667972,1.0,None
248,4,1,1,0,1,500,2,57,185,Squa4cw.bmp,S1,1715848432.4704258,1715848433.0237262,left,,1715848434.6284328,1715848433.9283059,1715848434.6334195,"[['lalt', 5785.8152584]]",1715848435.470756,1715848435.9763699,0.0,None
249,4,1,2,1,0,400,2,54,182,Squd1cw.bmp,M1,1715848436.5806234,1715848437.0131638,right,"[['right', 5787.9302091]]",1715848438.6168728,1715848437.9177434,None,None,None,1715848438.6218596,1.0,None
250,4,2,2,1,0,400,1,2,66,octa2cw.bmp,M1,1715848439.2259126,1715848439.6608424,right,"[['right', 5790.5562074]]",1715848441.2645514,1715848440.564425,None,None,None,1715848441.268541,1.0,None
251,4,1,1,0,0,550,2,51,179,squf8cw.bmp,S1,1715848441.8721688,1715848442.4537163,left,"[['left', 5793.344258800001]]",1715848444.0584228,1715848443.3582964,None,None,None,1715848444.0623903,0.0,None
252,4,2,2,1,0,450,1,2,66,octa7cw.bmp,M3,1715848444.6660478,1715848445.1475525,right,"[['right', 5796.017195]]",1715848446.7522585,1715848446.0521321,None,None,None,1715848446.756248,1.0,None
253,4,1,2,0,1,550,2,58,186,sque2cw.bmp,M5,1715848447.3598685,1715848447.943438,right,"[['left', 5798.7942363]]",1715848449.547147,1715848448.8470206,1715848449.5521338,"[['lalt', 5800.5321853000005]]",1715848450.187683,1715848450.6945498,0.0,None
254,4,2,1,0,0,600,1,3,67,octa6cw.bmp,S4,1715848451.2981796,1715848451.9299254,left,"[['left', 5802.870177100001]]",1715848453.5336342,1715848452.8345048,None,None,None,1715848453.538621,0.0,None
255,4,2,1,1,0,500,1,1,65,octb5.bmp,S2,1715848454.1422687,1715848454.674811,left,"[['right', 5805.4261641]]",1715848456.2790473,1715848455.5789204,None,None,None,1715848456.2830367,0.0,None
256,4,1,2,0,1,500,2,58,186,Squa7cw.bmp,M2,1715848456.8866622,1715848457.425805,right,"[['right', 5808.3481671]]",1715848459.0293598,1715848458.3302307,1715848459.0343246,"[['lalt', 5810.3610686]]",1715848460.0171518,1715848460.5227678,0.0,None
257,4,1,2,1,0,550,2,54,182,sque5cw.bmp,M4,1715848461.126416,1715848461.7088253,right,"[['right', 5812.624171500001]]",1715848463.3135316,1715848462.613405,None,None,None,1715848463.317521,1.0,None
258,4,2,1,1,0,600,1,1,65,octe2cw.bmp,S5,1715848463.9211683,1715848464.5527139,left,"[['left', 5815.2371742000005]]",1715848466.1572177,1715848465.4570904,None,None,None,1715848466.1612074,1.0,None
259,4,2,2,1,0,550,1,2,66,octa5cw.bmp,M2,1715848466.7648335,1715848467.3473964,right,"[['right', 5818.2471926]]",1715848468.9511058,1715848468.2509782,None,None,None,1715848468.9550948,1.0,None
260,4,2,1,0,0,450,1,3,67,octd6cw.bmp,S3,1715848469.5587137,1715848470.0411026,left,"[['left', 5820.8181061000005]]",1715848471.645809,1715848470.9456823,None,None,None,1715848471.6497984,0.0,None
261,4,1,1,0,1,400,2,57,185,Squb3cw.bmp,S1,1715848472.2534163,1715848472.689291,left,"[['left', 5823.6021864]]",1715848474.2932131,1715848473.594084,1715848474.2981772,"[['lctrl', 5825.4471429000005]]",1715848475.1020265,1715848475.6080105,0.0,None
262,4,1,2,0,0,500,2,52,180,Squa5cw.bmp,M4,1715848476.2116413,1715848476.7422073,right,"[['right', 5827.5791580000005]]",1715848478.3465939,1715848477.646469,None,None,None,1715848478.3505838,0.0,None
263,4,1,2,0,0,600,2,52,180,sque6cw.bmp,M1,1715848478.954194,1715848479.5860014,right,"[['right', 5830.428201600001]]",1715848481.1907074,1715848480.490581,None,None,None,1715848481.1946971,0.0,None
264,4,2,1,0,0,400,1,3,67,octd3cw.bmp,S2,1715848481.7987955,1715848482.231003,left,"[['left', 5833.065158400001]]",1715848483.8349996,1715848483.1358702,None,None,None,1715848483.838989,0.0,None
265,4,2,2,1,0,600,1,2,66,octd5cw.bmp,M3,1715848484.4426084,1715848485.07516,right,"[['right', 5835.9291284]]",1715848486.678869,1715848485.9797397,None,None,None,1715848486.6838555,1.0,None
266,4,2,1,1,1,400,1,7,71,octb4.bmp,S5,1715848487.2874815,1715848487.719035,left,"[['left', 5838.5341383]]",1715848489.322744,1715848488.6236148,1715848489.3277307,"[['lctrl', 5841.630115100001]]",1715848491.2854924,1715848491.7915397,1.0,None
267,4,1,1,0,0,550,2,51,179,Squa3cw.bmp,S4,1715848492.3955698,1715848492.9820783,left,"[['left', 5843.8861122]]",1715848494.587182,1715848493.8870559,None,None,None,1715848494.591172,0.0,None
268,4,1,2,0,0,450,2,52,180,squf5cw.bmp,M5,1715848495.1947908,1715848495.6753383,right,"[['right', 5846.5081636]]",1715848497.2800443,1715848496.5799174,None,None,None,1715848497.2832427,0.0,None
269,4,2,1,1,0,500,1,1,65,octd8cw.bmp,S3,1715848497.8874874,1715848498.4184527,left,"[['left', 5849.2711703]]",1715848500.0223386,1715848499.3230853,None,None,None,1715848500.0262578,1.0,None
270,4,2,1,0,0,500,1,3,67,octa8cw.bmp,S3,1715848500.6299145,1715848501.162457,left,"[['left', 5852.069123900001]]",1715848502.766166,1715848502.0660393,None,None,None,1715848502.771153,0.0,None
271,4,1,2,0,1,400,2,58,186,Squd4cw.bmp,M3,1715848503.3747942,1715848503.806849,right,"[['right', 5854.554091]]",1715848505.411302,1715848504.7111533,1715848505.4152691,"[['lctrl', 5856.3730691]]",1715848506.0286279,1715848506.5348096,0.0,None
272,4,2,1,1,0,550,1,1,65,octb3.bmp,S2,1715848507.1383615,1715848507.7238998,left,"[['left', 5858.4350291]]",1715848509.3276079,1715848508.6274822,None,None,None,1715848509.331598,1.0,None
273,4,2,2,1,0,400,1,2,66,octf5cw.bmp,M1,1715848509.9352107,1715848510.3680942,right,"[['right', 5861.2730534]]",1715848511.9718263,1715848511.2716768,None,None,None,1715848511.9757926,1.0,None
274,4,2,2,1,1,400,1,8,72,octd1cw.bmp,M5,1715848512.5794215,1715848513.0118797,right,"[['left', 5863.9720108]]",1715848514.6165836,1715848513.9164567,1715848514.6205726,"[['lalt', 5865.6230671]]",1715848515.2784681,1715848515.7840314,0.0,None
275,4,1,1,0,0,400,2,51,179,squf2cw.bmp,S1,1715848516.3876457,1715848516.8197107,left,"[['left', 5867.703068600001]]",1715848518.423646,1715848517.7235196,None,None,None,1715848518.4276342,0.0,None
276,4,1,2,0,0,400,2,52,180,Squa1cw.bmp,M2,1715848519.0312824,1715848519.4628294,right,"[['right', 5870.2550649]]",1715848521.0675354,1715848520.3674102,None,None,None,1715848521.071525,0.0,None
277,4,1,2,0,1,600,2,58,186,Squd3cw.bmp,M4,1715848521.675544,1715848522.3080895,right,"[['left', 5873.0251072]]",1715848523.9117985,1715848523.211672,1715848523.9167855,"[['lalt', 5874.913106100001]]",1715848524.5680428,1715848525.0742838,0.0,None
278,4,2,1,0,0,550,1,3,67,octf3cw.bmp,S4,1715848525.6782818,1715848526.2638164,left,"[['left', 5877.1250879]]",1715848527.8675315,1715848527.168396,None,None,None,1715848527.871516,0.0,None
279,4,2,2,1,1,450,1,8,72,octe7cw.bmp,M2,1715848528.475145,1715848528.9567275,right,"[['right', 5879.8030592000005]]",1715848530.5604365,1715848529.8613071,1715848530.5654233,"[['lalt', 5882.2500226]]",1715848531.905465,1715848532.4120224,1.0,None
280,4,1,1,0,0,600,2,51,179,squf3cw.bmp,S5,1715848533.015872,1715848533.6484408,left,"[['left', 5884.448054500001]]",1715848535.2521498,1715848534.552023,None,None,None,1715848535.2561393,0.0,None
281,4,1,1,0,0,600,2,51,179,squf1cw.bmp,S2,1715848535.8597507,1715848536.4923255,left,"[['left', 5887.3470643]]",1715848538.0960345,1715848537.395908,None,None,None,1715848538.100024,0.0,None
282,4,2,2,1,0,450,1,2,66,octb6.bmp,M3,1715848538.703657,1715848539.1862,right,"[['right', 5890.0210109]]",1715848540.7909062,1715848540.0907795,None,None,None,1715848540.7948956,1.0,None
283,4,1,2,0,0,550,2,52,180,squf4cw.bmp,M4,1715848541.3985422,1715848541.9880939,right,"[['right', 5892.9580505]]",1715848543.5928001,1715848542.8926737,None,None,None,1715848543.5967898,0.0,None
284,4,1,1,0,1,450,2,57,185,Squd2cw.bmp,S3,1715848544.2004037,1715848544.6819491,left,"[['left', 5895.516996400001]]",1715848546.285815,1715848545.5866854,1715848546.2908585,"[['lctrl', 5899.6469925]]",1715848549.301803,1715848549.8074462,0.0,None
285,4,2,2,0,0,400,1,4,68,octf2cw.bmp,M1,1715848550.4111054,1715848550.8426602,right,"[['right', 5901.7350272]]",1715848552.446369,1715848551.7462425,None,None,None,1715848552.451356,0.0,None
286,4,2,1,1,0,400,1,1,65,octe1cw.bmp,S5,1715848553.055371,1715848553.4869165,left,"[['left', 5904.3989989]]",1715848555.0906255,1715848554.390499,None,None,None,1715848555.094615,1.0,None
287,4,2,2,1,0,550,1,2,66,octb7.bmp,M5,1715848555.6982305,1715848556.2807722,right,"[['right', 5907.0770752]]",1715848557.8854752,1715848557.1853266,None,None,None,1715848557.8884673,1.0,None
288,4,1,2,0,0,550,2,52,180,sque8cw.bmp,M5,1715848558.4920864,1715848559.092565,right,"[['right', 5909.9069594]]",1715848560.69636,1715848559.9962046,None,None,None,1715848560.7003455,0.0,None
289,4,2,1,1,1,550,1,7,71,octe6cw.bmp,S1,1715848561.303888,1715848561.8894255,left,"[['left', 5912.7440051]]",1715848563.4941318,1715848562.794005,1715848563.4991186,"[['lctrl', 5915.8949558]]",1715848565.5503728,1715848566.0560153,1.0,None
290,4,1,2,0,0,500,2,52,180,squf5cw.bmp,M3,1715848566.678376,1715848567.2100885,right,"[['right', 5918.0880409]]",1715848568.814569,1715848568.1144426,None,None,None,1715848568.8195558,0.0,None
291,4,1,1,1,0,500,2,53,181,squf2cw.bmp,S4,1715848569.4231746,1715848569.9549263,left,"[['left', 5920.7010317]]",1715848571.5596457,1715848570.8595188,None,None,None,1715848571.5636358,1.0,None
292,4,2,2,0,0,600,1,4,68,octd7cw.bmp,M1,1715848572.1669953,1715848572.7985494,right,"[['right', 5923.5819638]]",1715848574.4032557,1715848573.703129,None,None,None,1715848574.4072454,0.0,None
293,4,2,1,1,1,600,1,7,71,octa8cw.bmp,S5,1715848575.0108645,1715848575.6437328,left,"[['left', 5926.475972]]",1715848577.2484388,1715848576.5483124,1715848577.2524283,"[['lctrl', 5928.2369997000005]]",1715848577.891718,1715848578.3980615,1.0,None
294,4,1,1,1,0,400,2,53,181,Squd5cw.bmp,S2,1715848579.0017092,1715848579.4372826,left,"[['left', 5930.101952800001]]",1715848581.0409915,1715848580.3418622,None,None,None,1715848581.045978,1.0,None
295,4,2,2,1,1,600,1,8,72,octf6cw.bmp,M2,1715848581.6499643,1715848582.2811635,right,"[['right', 5933.165951]]",1715848583.8858907,1715848583.1857646,1715848583.8898802,"[['lctrl', 5934.8359129]]",1715848584.4912763,1715848584.9981136,1.0,None
296,4,1,1,0,0,500,2,51,179,Squb7cw.bmp,S4,1715848585.60145,1715848586.132993,left,"[['left', 5936.929942600001]]",1715848587.7367032,1715848587.0365753,None,None,None,1715848587.7406912,0.0,None
297,4,1,1,0,1,600,2,57,185,Squa7cw.bmp,S3,1715848588.3443096,1715848588.9767194,left,"[['left', 5939.744971]]",1715848590.5804284,1715848589.8803017,1715848590.5854151,"[['lctrl', 5941.5699254]]",1715848591.2247279,1715848591.731392,0.0,None
298,4,2,2,0,0,500,1,4,68,octd5cw.bmp,M4,1715848592.3353698,1715848592.8679092,right,"[['right', 5943.7079418]]",1715848594.4726155,1715848593.7724886,None,None,None,1715848594.476605,0.0,None
299,4,2,2,0,0,450,1,4,68,octa4cw.bmp,M2,1715848595.0802343,1715848595.5623543,right,"[['right', 5946.4549329]]",1715848597.1660664,1715848596.4659374,None,None,None,1715848597.1700542,0.0,None
300,4,2,1,1,0,450,1,1,65,octa5cw.bmp,S1,1715848597.7737656,1715848598.2600844,left,"[['left', 5949.068921]]",1715848599.8647907,1715848599.1646643,None,None,None,1715848599.8687804,1.0,None
301,4,1,1,0,0,450,2,51,179,Squa5cw.bmp,S3,1715848600.4730883,1715848600.9536586,left,"[['left', 5951.7808923]]",1715848602.5573678,1715848601.8572407,None,None,None,1715848602.5613568,0.0,None
302,4,2,2,1,1,550,1,8,72,octf8cw.bmp,M5,1715848603.164971,1715848603.7475135,right,"[['right', 5954.5619739]]",1715848605.3522196,1715848604.6520932,1715848605.3572066,"[['lctrl', 5956.3028719]]",1715848605.9576,1715848606.463216,1.0,None
303,4,2,2,1,0,600,1,2,66,octf5cw.bmp,M1,1715848607.066613,1715848607.6981597,right,"[['right', 5958.6319067]]",1715848609.3028657,1715848608.602739,None,None,None,1715848609.3068552,1.0,None
304,4,2,1,1,0,550,1,1,65,octb7.bmp,S5,1715848609.9108248,1715848610.4949024,left,"[['left', 5961.305904100001]]",1715848612.098611,1715848611.399482,None,None,None,1715848612.103598,1.0,None
305,4,1,2,0,0,400,2,52,180,Squd3cw.bmp,M3,1715848612.7072873,1715848613.1428497,right,"[['right', 5963.968995300001]]",1715848614.7475562,1715848614.0474293,None,None,None,1715848614.7515457,0.0,None
306,4,2,2,1,0,500,1,2,66,octe7cw.bmp,M4,1715848615.3551924,1715848615.886802,right,"[['right', 5966.765902800001]]",1715848617.4915082,1715848616.7913816,None,None,None,1715848617.4954977,1.0,None
307,4,1,1,0,1,550,2,57,185,Squb5cw.bmp,S2,1715848618.099117,1715848618.6816618,left,"[['left', 5969.5049952]]",1715848620.2854595,1715848619.5853326,1715848620.289449,"[['lctrl', 5971.259879900001]]",1715848620.9147763,1715848621.4203875,0.0,None
308,4,1,1,0,0,400,2,51,179,Squa2cw.bmp,S1,1715848622.024388,1715848622.455917,left,"[['left', 5973.1469445]]",1715848624.0606232,1715848623.3604963,None,None,None,1715848624.0646126,0.0,None
309,4,2,2,0,0,550,1,4,68,octf2cw.bmp,M1,1715848624.6681232,1715848625.2516952,right,"[['right', 5976.0299722]]",1715848626.856135,1715848626.1560085,None,None,None,1715848626.8601243,0.0,None
310,4,1,1,1,0,450,2,53,181,squf3cw.bmp,S4,1715848627.4637492,1715848627.946288,left,"[['left', 5978.7118658]]",1715848629.550128,1715848628.849979,None,None,None,1715848629.5540948,1.0,None
311,4,1,2,0,1,450,2,58,186,Squb2cw.bmp,M5,1715848630.1577146,1715848630.6422284,right,"[['right', 5981.6238705000005]]",1715848632.2469566,1715848631.5468323,1715848632.2509458,"[['lctrl', 5983.6478364]]",1715848633.3031309,1715848633.8087792,0.0,None
312,4,1,2,0,0,450,2,52,180,Squb6cw.bmp,M4,1715848634.4124115,1715848634.8929567,right,"[['right', 5985.7309235]]",1715848636.4976635,1715848635.797536,None,None,None,1715848636.501652,0.0,None
313,4,2,1,1,1,450,1,7,71,octa6cw.bmp,S3,1715848637.1052978,1715848637.5871005,left,"[['left', 5988.382862400001]]",1715848639.1902745,1715848638.491146,1715848639.1952617,"[['lctrl', 5990.7058476]]",1715848640.3611243,1715848640.8667607,1.0,None
314,4,1,1,0,0,500,2,51,179,Squa6cw.bmp,S4,1715848641.4703827,1715848642.0022657,left,"[['left', 5992.7818452]]",1715848643.6059744,1715848642.906845,None,None,None,1715848643.6109614,0.0,None
315,4,2,2,1,0,500,1,2,66,octd6cw.bmp,M2,1715848644.2146122,1715848644.7467062,right,"[['right', 5995.5398175]]",1715848646.3498297,1715848645.650702,None,None,None,1715848646.353819,1.0,None
316,4,1,1,1,0,550,2,53,181,sque5cw.bmp,S5,1715848646.9574356,1715848647.5440059,left,"[['left', 5998.3408341]]",1715848649.1487122,1715848648.4485857,None,None,None,1715848649.1527016,1.0,None
317,4,1,2,1,0,600,2,54,182,Squa1cw.bmp,M3,1715848649.7563474,1715848650.388003,right,"[['right', 6001.2757999000005]]",1715848651.991712,1715848651.2925828,None,None,None,1715848651.9966986,1.0,None
318,4,2,1,1,1,500,1,7,71,octa1cw.bmp,S2,1715848652.6003458,1715848653.1319327,left,"[['left', 6003.9768595000005]]",1715848654.736639,1715848654.0365126,1715848654.7416258,"[['lctrl', 6006.9347896]]",1715848656.589681,1715848657.0957522,1.0,None
319,4,2,1,1,0,600,1,1,65,octb5.bmp,S1,1715848657.6993682,1715848658.3319094,left,"[['left', 6009.1618263]]",1715848659.9356184,1715848659.2354918,None,None,None,1715848659.939608,1.0,None
320,5,2,1,0,0,550,1,3,67,octb1.bmp,J4,1715848698.7355442,1715848699.3178244,left,"[['left', 6050.0137371]]",1715848700.9225304,1715848700.2224038,None,None,None,1715848700.9265199,0.0,1715848660.5451722
321,5,1,2,0,0,450,2,52,180,squf8cw.bmp,S1,1715848701.5301719,1715848702.0117276,right,"[['left', 6052.8407321]]",1715848703.6164339,1715848702.9163072,None,None,None,1715848703.6204233,0.0,None
322,5,1,2,1,0,400,2,54,182,Squa8cw.bmp,S2,1715848704.2240727,1715848704.655301,right,"[['right', 6055.4387198]]",1715848706.25901,1715848705.559881,None,None,None,1715848706.2639968,1.0,None
323,5,2,1,1,0,500,1,1,65,octb3.bmp,J3,1715848706.8680482,1715848707.3995907,left,"[['left', 6058.0947937]]",1715848709.0042968,1715848708.3041701,None,None,None,1715848709.0082865,1.0,None
324,5,1,2,0,1,600,2,58,186,sque7cw.bmp,S3,1715848709.6120245,1715848710.2475572,right,"[['right', 6061.1117007]]",1715848711.8522635,1715848711.1521368,1715848711.856253,"[['lctrl', 6062.8897288]]",1715848712.5444114,1715848713.0506814,0.0,None
325,5,1,1,0,0,500,2,51,179,squf6cw.bmp,J5,1715848713.654302,1715848714.185824,left,"[['left', 6065.01471]]",1715848715.7905302,1715848715.0904036,None,None,None,1715848715.79452,0.0,None
326,5,1,2,0,1,400,2,58,186,squf7cw.bmp,S5,1715848716.3981369,1715848716.8307714,right,"[['left', 6067.6906753]]",1715848718.4354777,1715848717.7353513,1715848718.4404647,"[['lalt', 6069.4746571000005]]",1715848719.1300936,1715848719.6357431,0.0,None
327,5,2,2,1,0,400,1,2,66,octf7cw.bmp,S4,1715848720.2393892,1715848720.6719332,right,,1715848722.2756422,1715848721.5755157,None,None,None,1715848722.2796316,0.0,None
328,5,1,1,0,0,550,2,51,179,Squb3cw.bmp,J1,1715848722.8832822,1715848723.4668236,left,"[['left', 6074.1487052]]",1715848725.0705326,1715848724.3704062,None,None,None,1715848725.0755196,0.0,None
329,5,2,1,1,0,400,1,1,65,octb4.bmp,J2,1715848725.679153,1715848726.1111155,left,"[['left', 6077.0896694]]",1715848727.7158215,1715848727.015695,None,None,None,1715848727.719811,1.0,None
330,5,2,2,1,0,500,1,2,66,octd8cw.bmp,S1,1715848728.323466,1715848728.8598454,right,"[['right', 6079.6116828]]",1715848730.4635544,1715848729.7634275,None,None,None,1715848730.4685411,1.0,None
331,5,2,1,1,1,450,1,7,71,octe4cw.bmp,J5,1715848731.0721712,1715848731.5551472,left,"[['left', 6082.2376855]]",1715848733.159854,1715848732.459727,1715848733.1638432,"[['lctrl', 6084.0826923]]",1715848733.7380733,1715848734.243228,1.0,None
332,5,1,2,0,0,600,2,52,180,Squb1cw.bmp,S4,1715848734.8468566,1715848735.4784095,right,"[['right', 6086.3736594]]",1715848737.0821185,1715848736.3819697,None,None,None,1715848737.0861084,0.0,None
333,5,1,1,0,1,550,2,57,185,Squa4cw.bmp,J4,1715848737.6896105,1715848738.2721343,left,"[['left', 6089.1546734]]",1715848739.8758645,1715848739.1757386,1715848739.8808563,"[['lctrl', 6090.810655300001]]",1715848740.465266,1715848740.9719381,0.0,None
334,5,1,1,0,0,450,2,51,179,Squa3cw.bmp,J1,1715848741.5755594,1715848742.0587597,left,,1715848743.662469,1715848742.9633396,None,None,None,1715848743.6674554,0.0,None
335,5,2,2,1,0,600,1,2,66,octd2cw.bmp,S2,1715848744.2711034,1715848744.9056385,right,"[['right', 6095.6836607000005]]",1715848746.5094898,1715848745.81036,None,None,None,1715848746.513536,1.0,None
336,5,2,1,1,0,450,1,1,65,octe5cw.bmp,J3,1715848747.1171854,1715848747.5993626,left,"[['left', 6098.4106487]]",1715848749.2040687,1715848748.5039423,None,None,None,1715848749.2080584,1.0,None
337,5,2,1,1,0,400,1,1,65,octe1cw.bmp,J2,1715848749.8116784,1715848750.2433062,left,"[['right', 6100.9066634]]",1715848751.8480358,1715848751.1478858,None,None,None,1715848751.8520021,0.0,None
338,5,1,2,0,1,500,2,58,186,sque2cw.bmp,S3,1715848752.4556484,1715848752.9870758,right,"[['left', 6103.8646393]]",1715848754.5907848,1715848753.8906584,1715848754.5957716,"[['lctrl', 6105.423607600001]]",1715848755.0784798,1715848755.5840921,0.0,None
339,5,1,2,1,0,600,2,54,182,squf1cw.bmp,S5,1715848756.1877003,1715848756.8213358,right,"[['right', 6107.7887117]]",1715848758.4256136,1715848757.7254646,None,None,None,1715848758.429304,1.0,None
340,5,2,1,1,0,600,1,1,65,octf4cw.bmp,J2,1715848759.0329502,1715848759.6654897,left,"[['left', 6110.5296248]]",1715848761.270196,1715848760.5700696,None,None,None,1715848761.274187,1.0,None
341,5,2,1,0,0,400,1,3,67,octd3cw.bmp,J1,1715848761.8777692,1715848762.314302,left,"[['left', 6113.3526204]]",1715848763.9176147,1715848763.218488,None,None,None,1715848763.9223292,0.0,None
342,5,2,2,1,1,450,1,8,72,octa7cw.bmp,S2,1715848764.5259473,1715848765.0064764,right,"[['right', 6115.8855622]]",1715848766.6112044,1715848765.9110785,1715848766.6151943,"[['lctrl', 6117.514583]]",1715848767.1697128,1715848767.6757836,1.0,None
343,5,1,1,1,0,600,2,53,181,sque6cw.bmp,J4,1715848768.2800627,1715848768.9107099,left,"[['left', 6119.6615829]]",1715848770.515439,1715848769.8152895,None,None,None,1715848770.5194056,1.0,None
344,5,2,2,1,1,500,1,8,72,octd1cw.bmp,S1,1715848771.122894,1715848771.654432,right,"[['right', 6122.4456103]]",1715848773.258141,1715848772.5590117,1715848773.2631278,"[['lctrl', 6124.200575700001]]",1715848773.8559978,1715848774.3621533,1.0,None
345,5,2,2,1,0,550,1,2,66,octf3cw.bmp,S5,1715848774.9662364,1715848775.5507054,right,"[['right', 6126.540626]]",1715848777.1544147,1715848776.4542878,None,None,None,1715848777.1584039,1.0,None
346,5,2,1,1,0,600,1,1,65,octa2cw.bmp,J5,1715848777.762023,1715848778.3975813,left,"[['left', 6129.1066299]]",1715848780.0012672,1715848779.3011408,None,None,None,1715848780.0052567,1.0,None
