,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
14,1,1,2,0,0,600,1,4,68,squf1cw.bmp,I4,1718696881.5719988,1718696882.216454,right,"[['right', 508.03705569999966]]",1718696883.8251514,1718696883.125024,None,None,None,1718696883.835125,0.0,None
15,1,1,1,1,0,400,1,1,65,Squa4cw.bmp,S1,1718696884.4437234,1718696884.8864243,left,"[['left', 510.5650545999997]]",1718696886.5057585,1718696885.8056307,None,None,None,1718696886.5177262,1.0,None
16,1,1,1,1,1,500,1,7,71,squf8cw.bmp,S4,1718696887.126325,1718696887.6742697,left,"[['left', 513.5150169999997]]",1718696889.285959,1718696888.5858316,1718696889.294935,"[['lalt', 515.6339954]]",1718696890.5585556,1718696891.0717585,1.0,None
17,1,2,2,0,0,450,2,52,180,octb5.bmp,I2,1718696891.6803665,1718696892.1740813,right,"[['right', 517.8020460999996]]",1718696893.7827787,1718696893.0826511,None,None,None,1718696893.792752,0.0,None
18,1,1,1,1,0,600,1,1,65,squf6cw.bmp,S4,1718696894.4013548,1718696895.044183,left,"[['left', 520.7499899]]",1718696896.6518831,1718696895.952753,None,None,None,1718696896.6618564,1.0,None
19,1,2,1,0,1,550,2,57,185,octa2cw.bmp,S1,1718696897.2814388,1718696897.878269,left,"[['left', 523.5970137999998]]",1718696899.4869893,1718696898.786839,1718696899.4969397,"[['lctrl', 525.8530203]]",1718696900.777515,1718696901.28812,0.0,None
20,1,1,2,0,0,500,1,4,68,sque6cw.bmp,I1,1718696901.8990724,1718696902.4396267,right,"[['right', 528.0740357]]",1718696904.0496118,1718696903.3504798,None,None,None,1718696904.0585876,0.0,None
21,1,2,1,0,1,500,2,57,185,octf4cw.bmp,S2,1718696904.6681876,1718696905.2134657,left,"[['left', 530.9370424999997]]",1718696906.8218076,1718696906.1226778,1718696906.8337781,"[['lalt', 533.6070256999997]]",1718696908.5314019,1718696909.0376663,0.0,None
22,1,2,2,0,0,600,2,52,180,octb8.bmp,I3,1718696909.6462708,1718696910.2938936,right,"[['right', 536.0030337999997]]",1718696911.905583,1718696911.2054555,None,None,None,1718696911.914559,0.0,None
23,1,2,2,0,0,550,2,52,180,octb3.bmp,I1,1718696912.5241563,1718696913.1280465,right,"[['right', 538.7160248999999]]",1718696914.7397358,1718696914.0396085,None,None,None,1718696914.7477148,0.0,None
24,1,1,1,0,0,500,1,3,67,Squb3cw.bmp,S5,1718696915.359313,1718696915.913135,left,"[['left', 541.5660198999999]]",1718696917.5248246,1718696916.824697,None,None,None,1718696917.5338006,0.0,None
25,1,1,1,1,0,550,1,1,65,Squa7cw.bmp,S3,1718696918.1444297,1718696918.7369876,left,"[['left', 544.6030185]]",1718696920.3462582,1718696919.646128,None,None,None,1718696920.3552315,1.0,None
26,1,2,2,0,1,500,2,58,186,octa5cw.bmp,I4,1718696920.9648366,1718696921.5172813,right,"[['right', 547.4909726999999]]",1718696923.1289704,1718696922.4288433,1718696923.1379466,"[['lalt', 549.7490263999998]]",1718696924.673434,1718696925.184614,0.0,None
27,1,1,1,1,0,450,1,1,65,Squb4cw.bmp,S5,1718696925.793224,1718696926.2877867,left,"[['left', 552.0200290999996]]",1718696927.9004736,1718696927.200346,None,None,None,1718696927.9084523,1.0,None
28,1,2,1,0,0,500,2,51,179,octa4cw.bmp,S4,1718696928.5200737,1718696929.0618334,left,"[['left', 554.7709989999998]]",1718696930.671528,1718696929.971401,None,None,None,1718696930.6805043,0.0,None
29,1,1,2,0,0,550,1,4,68,Squd4cw.bmp,I3,1718696931.2901003,1718696931.8856122,right,,1718696933.4933343,1718696932.7942069,None,None,None,1718696933.5053031,0.0,None
30,1,1,2,1,0,450,1,2,66,Squd1cw.bmp,I5,1718696934.1139162,1718696934.6084833,right,"[['right', 560.2710241]]",1718696936.2167046,1718696935.516576,None,None,None,1718696936.226677,1.0,None
31,1,1,1,1,1,400,1,7,71,squf5cw.bmp,S1,1718696936.8352926,1718696937.2778842,left,"[['left', 562.8829893999996]]",1718696938.897552,1718696938.197425,1718696938.9095201,"[['lalt', 565.5630070999996]]",1718696940.4879408,1718696940.9976425,1.0,None
32,1,2,1,0,0,450,2,51,179,octd2cw.bmp,S3,1718696941.6172462,1718696942.113872,left,"[['left', 568.1070108999998]]",1718696943.7225833,1718696943.022442,None,None,None,1718696943.7325573,0.0,None
33,1,1,2,1,1,450,1,8,72,Squd7cw.bmp,I2,1718696944.340886,1718696944.837458,right,"[['right', 570.3770034999998]]",1718696946.4491472,1718696945.7490199,1718696946.4581234,"[['lalt', 572.9359915999999]]",1718696947.8603854,1718696948.3704834,1.0,None
34,1,2,2,0,0,550,2,52,180,octe1cw.bmp,I5,1718696948.9790888,1718696949.5708938,right,"[['right', 575.3260006999999]]",1718696951.1905618,1718696950.4904344,None,None,None,1718696951.20253,0.0,None
35,1,1,1,1,1,550,1,7,71,squf4cw.bmp,S2,1718696951.8111596,1718696952.4056928,left,"[['left', 578.0079966999997]]",1718696954.0153875,1718696953.3152604,1718696954.0243638,"[['lctrl', 580.1029555999999]]",1718696955.0273833,1718696955.5409796,1.0,None
36,1,2,2,1,0,550,2,54,182,octa6cw.bmp,I2,1718696956.1496208,1718696956.7432487,right,"[['right', 582.4709508999999]]",1718696958.3627825,1718696957.662655,None,None,None,1718696958.3747506,1.0,None
37,1,1,2,0,0,400,1,4,68,sque2cw.bmp,I4,1718696958.9833503,1718696959.4281938,right,"[['right', 585.1719501999996]]",1718696961.0368645,1718696960.33676,None,None,None,1718696961.046411,0.0,None
38,1,1,1,0,0,600,1,3,67,sque3cw.bmp,S1,1718696961.6550257,1718696962.3014793,left,"[['left', 587.9349946999996]]",1718696963.9131687,1718696963.2130413,None,None,None,1718696963.9211473,0.0,None
39,1,1,2,1,1,500,1,8,72,Squa1cw.bmp,I3,1718696964.531773,1718696965.074237,right,"[['right', 590.9069995]]",1718696966.6839318,1718696965.9838047,1718696966.7038786,"[['lctrl', 593.0989494]]",1718696968.0233746,1718696968.5354095,1.0,None
40,1,2,1,0,0,600,2,51,179,octe4cw.bmp,S5,1718696969.143903,1718696969.7870853,left,"[['left', 595.7219734999999]]",1718696971.3967798,1718696970.6966527,None,None,None,1718696971.4057562,0.0,None
41,1,2,1,1,0,600,2,53,181,octf7cw.bmp,S3,1718696972.0253289,1718696972.6700244,left,"[['right', 598.2629475999997]]",1718696974.27872,1718696973.578592,None,None,None,1718696974.2896924,0.0,None
42,1,1,2,1,0,450,1,2,66,Squb1cw.bmp,I1,1718696974.9116004,1718696975.4078872,right,"[['right', 601.1749479999999]]",1718696977.0155883,1718696976.3154385,None,None,None,1718696977.0265589,1.0,None
43,1,1,1,1,0,500,1,1,65,Squb5cw.bmp,S4,1718696977.6351652,1718696978.1778736,left,"[['left', 603.9199384999997]]",1718696979.7968512,1718696979.0967238,None,None,None,1718696979.8088193,1.0,None
44,1,1,1,1,1,450,1,7,71,Squa5cw.bmp,S2,1718696980.4174435,1718696980.9153855,left,"[['left', 606.6489751999998]]",1718696982.5268228,1718696981.8266962,1718696982.5348017,"[['lalt', 608.7059835999999]]",1718696983.629873,1718696984.1400394,1.0,None
45,1,2,2,0,0,600,2,52,180,octb2cw.bmp,I2,1718696984.7496421,1718696985.3905373,right,"[['right', 611.1349286]]",1718696987.000132,1718696986.3009994,None,None,None,1718696987.009107,0.0,None
46,1,2,2,1,0,400,2,54,182,octb7.bmp,I5,1718696987.6187096,1718696988.0645125,right,"[['right', 613.7639618999997]]",1718696989.67321,1718696988.9730825,None,None,None,1718696989.685178,1.0,None
47,1,2,1,0,0,450,2,51,179,octd6cw.bmp,S1,1718696990.2937949,1718696990.7882862,left,"[['left', 616.3319276999996]]",1718696992.4079542,1718696991.7078269,None,None,None,1718696992.419752,0.0,None
48,1,1,2,1,0,500,1,2,66,Squb7cw.bmp,I3,1718696993.02838,1718696993.573327,right,"[['right', 619.3149134999999]]",1718696995.1822538,1718696994.4821265,None,None,None,1718696995.19123,1.0,None
49,1,2,1,0,1,450,2,57,185,octf5cw.bmp,S2,1718696995.7998335,1718696996.2956383,left,"[['left', 621.9309538999996]]",1718696997.9073274,1718696997.2072003,1718696997.9163039,"[['lctrl', 624.1919997999998]]",1718696999.1160948,1718696999.627896,0.0,None
50,1,1,2,1,0,600,1,2,66,Squa2cw.bmp,I4,1718697000.2479148,1718697000.8926246,right,"[['right', 626.7229665999998]]",1718697002.5013218,1718697001.801195,None,None,None,1718697002.512293,1.0,None
51,1,1,1,0,0,550,1,3,67,Squd6cw.bmp,S4,1718697003.1209369,1718697003.7146747,left,"[['left', 629.4199279]]",1718697005.323372,1718697004.6232445,None,None,None,1718697005.332348,0.0,None
52,1,2,1,1,0,500,2,53,181,octb6.bmp,S3,1718697005.9409668,1718697006.4847383,left,"[['left', 632.2539238999998]]",1718697008.1034088,1718697007.4032817,None,None,None,1718697008.115377,1.0,None
53,1,2,2,1,0,600,2,54,182,octe5cw.bmp,I1,1718697008.7239964,1718697009.3680525,right,"[['right', 635.0049190999998]]",1718697010.9777472,1718697010.2776196,None,None,None,1718697010.9867234,1.0,None
54,1,1,2,1,1,600,1,8,72,Squd5cw.bmp,I4,1718697011.5952091,1718697012.239158,right,"[['right', 637.9929049999996]]",1718697013.8579466,1718697013.1578195,1718697013.870912,"[['lctrl', 640.4328809999997]]",1718697015.357324,1718697015.8703382,1.0,None
55,1,2,1,0,0,400,2,51,179,octa1cw.bmp,S5,1718697016.4789555,1718697016.9267976,left,"[['left', 642.7328997]]",1718697018.545468,1718697017.8453407,None,None,None,1718697018.5574362,0.0,None
56,1,2,2,1,0,450,2,54,182,octa3cw.bmp,I5,1718697019.1660721,1718697019.6606493,right,"[['right', 645.2899635999997]]",1718697021.2693465,1718697020.569219,None,None,None,1718697021.27932,1.0,None
57,1,1,2,1,0,400,1,2,66,sque8cw.bmp,I1,1718697021.898907,1718697022.3445847,right,"[['right', 648.1209442999998]]",1718697023.953282,1718697023.2531548,None,None,None,1718697023.964253,1.0,None
58,1,1,1,1,1,600,1,7,71,squf3cw.bmp,S4,1718697024.572891,1718697025.21553,left,"[['left', 650.8119250999998]]",1718697026.8242273,1718697026.1241002,1718697026.8332038,"[['lctrl', 653.1619246999999]]",1718697028.085853,1718697028.6000338,1.0,None
59,1,2,1,0,0,550,2,51,179,octd1cw.bmp,S1,1718697029.2086394,1718697029.802551,left,"[['left', 655.4329430999996]]",1718697031.4112482,1718697030.7111208,None,None,None,1718697031.4202244,0.0,None
60,1,1,2,1,0,400,1,2,66,sque7cw.bmp,I3,1718697032.0288658,1718697032.474849,right,"[['right', 658.0629274999997]]",1718697034.0865383,1718697033.3864152,None,None,None,1718697034.0955143,1.0,None
61,1,1,2,1,0,550,1,2,66,Squd2cw.bmp,I2,1718697034.7061157,1718697035.297352,right,"[['right', 660.9219430999997]]",1718697036.908044,1718697036.2079167,None,None,None,1718697036.91702,1.0,None
62,1,1,1,1,0,550,1,1,65,Squa6cw.bmp,S5,1718697037.525629,1718697038.1214423,left,"[['left', 663.8668886]]",1718697039.729824,1718697039.0296953,None,None,None,1718697039.741792,1.0,None
63,1,2,1,0,1,400,2,57,185,octa8cw.bmp,S2,1718697040.3503125,1718697040.795163,left,"[['left', 666.5679028999998]]",1718697042.4028645,1718697041.7027378,1718697042.4128377,"[['lctrl', 668.4358699]]",1718697043.3602822,1718697043.8709023,0.0,None
64,1,2,2,1,0,500,2,54,182,octa7cw.bmp,I2,1718697044.480743,1718697045.0343506,right,"[['right', 670.7449162999997]]",1718697046.6553535,1718697045.9552202,None,None,None,1718697046.6653259,1.0,None
65,1,2,2,0,0,500,2,52,180,octe6cw.bmp,I4,1718697047.273932,1718697047.817712,right,"[['right', 673.7528600999999]]",1718697049.4254103,1718697048.726281,None,None,None,1718697049.4353821,0.0,None
66,1,1,1,0,0,450,1,3,67,Squb2cw.bmp,S3,1718697050.0549865,1718697050.5533016,left,"[['left', 676.2659719999997]]",1718697052.171972,1718697051.472842,None,None,None,1718697052.1839402,0.0,None
67,1,2,1,0,0,550,2,51,179,octf8cw.bmp,S1,1718697052.792574,1718697053.3874276,left,"[['left', 679.2168889999998]]",1718697054.996125,1718697054.2959976,None,None,None,1718697055.0060985,0.0,None
68,1,1,2,1,1,400,1,8,72,sque5cw.bmp,I5,1718697055.6145725,1718697056.0573547,right,"[['right', 682.2228837999996]]",1718697057.6770456,1718697056.9768953,1718697057.6889908,"[['lalt', 684.1389245]]",1718697059.0633016,1718697059.5763266,1.0,None
69,1,1,2,1,0,500,1,2,66,Squd3cw.bmp,I1,1718697060.1849608,1718697060.727673,right,"[['right', 686.5059179999998]]",1718697062.3473651,1718697061.647214,None,None,None,1718697062.3593092,1.0,None
70,1,1,1,0,0,400,1,3,67,Squb6cw.bmp,S3,1718697062.967919,1718697063.4127772,left,"[['left', 689.0958920999997]]",1718697065.0214746,1718697064.3213472,None,None,None,1718697065.0314481,0.0,None
71,1,2,2,0,1,450,2,58,186,octe2cw.bmp,I3,1718697065.6510274,1718697066.1518772,right,"[['right', 691.8448602999997]]",1718697067.7635665,1718697067.0634391,1718697067.7725427,"[['lalt', 695.8278455]]",1718697070.751575,1718697071.2645912,0.0,None
72,1,2,2,0,0,500,2,52,180,octf6cw.bmp,I4,1718697071.8731968,1718697072.4097311,right,"[['right', 698.1138598999996]]",1718697074.0207174,1718697073.32059,None,None,None,1718697074.0286963,0.0,None
73,1,1,1,1,0,400,1,1,65,Squa1cw.bmp,S2,1718697074.6393309,1718697075.076869,left,"[['left', 700.7388771999999]]",1718697076.6885583,1718697075.9884312,None,None,None,1718697076.697535,1.0,None
74,1,1,2,1,0,550,1,2,66,Squb3cw.bmp,I5,1718697077.3071494,1718697077.8946877,right,"[['right', 703.6059054999996]]",1718697079.506375,1718697078.806248,None,None,None,1718697079.514356,1.0,None
75,1,2,2,0,1,550,2,58,186,octb7.bmp,I3,1718697080.125932,1718697080.713503,right,"[['right', 706.3969035]]",1718697082.3251922,1718697081.6260624,1718697082.3351657,"[['lalt', 708.5398369999998]]",1718697083.4642756,1718697083.9773204,0.0,None
76,1,2,1,0,0,500,2,51,179,octf2cw.bmp,S4,1718697084.5859487,1718697085.1334424,left,"[['left', 710.8548928]]",1718697086.7451322,1718697086.0450048,None,None,None,1718697086.753111,0.0,None
77,1,2,1,1,0,450,2,53,181,octb6.bmp,S5,1718697087.3644361,1718697087.8536687,left,"[['left', 713.6778807999999]]",1718697089.4643605,1718697088.7652307,None,None,None,1718697089.473337,1.0,None
78,1,1,2,1,1,550,1,8,72,Squd1cw.bmp,I2,1718697090.0840883,1718697090.6726491,right,"[['right', 716.2418671]]",1718697092.2843382,1718697091.5842109,1718697092.2933145,"[['lalt', 718.6418233999998]]",1718697093.566477,1718697094.0765114,1.0,None
79,1,1,2,1,0,600,1,2,66,Squa4cw.bmp,I1,1718697094.6879437,1718697095.3255138,right,"[['right', 720.9858512999999]]",1718697096.9377458,1718697096.2376187,None,None,None,1718697096.946722,1.0,None
80,2,2,2,0,0,600,2,52,180,octe7cw.bmp,M1,1718697117.4433253,1718697118.0934896,right,"[['left', 744.3308746999996]]",1718697119.7050755,1718697119.0050516,None,None,None,1718697119.714051,0.0,1718697097.5610766
81,2,1,1,1,0,550,1,1,65,Squa8cw.bmp,J2,1718697120.3246472,1718697120.9294493,left,"[['left', 747.1108777999998]]",1718697122.5409272,1718697121.8410113,None,None,None,1718697122.5503192,1.0,None
82,2,2,1,1,0,550,2,53,181,octb3.bmp,J4,1718697123.1609206,1718697123.7592916,left,"[['left', 749.5028416999999]]",1718697125.3679893,1718697124.6678617,None,None,None,1718697125.37896,1.0,None
83,2,2,2,0,0,450,2,52,180,octf8cw.bmp,M4,1718697125.9880297,1718697126.480593,right,"[['right', 752.0308523999997]]",1718697128.0892882,1718697127.3891594,None,None,None,1718697128.0982625,0.0,None
84,2,2,2,0,1,550,2,58,186,octf3cw.bmp,M5,1718697128.7068925,1718697129.3000293,right,"[['left', 755.4719092999999]]",1718697130.9197206,1718697130.21957,1718697130.9316654,"[['lalt', 757.4528415999998]]",1718697132.3768003,1718697132.8874135,0.0,None
85,2,1,1,0,0,550,1,3,67,Squa2cw.bmp,J5,1718697133.498043,1718697134.0911243,left,"[['left', 759.9509177]]",1718697135.702585,1718697135.0024576,None,None,None,1718697135.710564,0.0,None
86,2,1,2,1,0,550,1,2,66,squf6cw.bmp,M3,1718697136.3213887,1718697136.9202433,right,"[['right', 762.4968380999999]]",1718697138.5279431,1718697137.8278158,None,None,None,1718697138.5399113,1.0,None
87,2,1,2,1,0,500,1,2,66,squf7cw.bmp,M2,1718697139.1485445,1718697139.6913857,right,"[['right', 765.6178281999996]]",1718697141.3000832,1718697140.599956,None,None,None,1718697141.3090594,1.0,None
88,2,2,1,0,1,500,2,57,185,octa6cw.bmp,J1,1718697141.917689,1718697142.459758,left,"[['left', 768.0868257999996]]",1718697144.0684555,1718697143.3693254,1718697144.078937,"[['lctrl', 770.7917603999999]]",1718697145.7155645,1718697146.2291925,0.0,None
89,2,1,1,1,0,400,1,1,65,Squa3cw.bmp,J3,1718697146.837832,1718697147.2809045,left,"[['left', 773.1938507]]",1718697148.9005723,1718697148.2004452,None,None,None,1718697148.9125407,1.0,None
90,2,1,2,0,0,400,1,4,68,Squa5cw.bmp,M3,1718697149.5211518,1718697149.9606795,right,"[['right', 775.5418445999999]]",1718697151.5693765,1718697150.8692493,None,None,None,1718697151.5813448,0.0,None
91,2,1,2,1,1,500,1,8,72,Squd4cw.bmp,M2,1718697152.1899595,1718697152.7347734,right,"[['right', 778.3968234999998]]",1718697154.3424735,1718697153.6433437,1718697154.3534443,"[['lalt', 780.1517781999996]]",1718697155.0762262,1718697155.5874493,1.0,None
92,2,2,1,0,0,550,2,51,179,octe1cw.bmp,J4,1718697156.1960511,1718697156.7875671,left,"[['left', 782.5088404999997]]",1718697158.3962646,1718697157.6961372,None,None,None,1718697158.4062378,0.0,None
93,2,2,2,0,0,600,2,52,180,octd2cw.bmp,M4,1718697159.0148833,1718697159.6554043,right,"[['right', 785.2098212999999]]",1718697161.2631042,1718697160.562977,None,None,None,1718697161.2750726,0.0,None
94,2,1,2,1,0,600,1,2,66,Squb2cw.bmp,M1,1718697161.8836765,1718697162.5232084,right,"[['right', 788.2408333999997]]",1718697164.1319058,1718697163.432779,None,None,None,1718697164.143874,1.0,None
95,2,1,1,1,0,500,1,1,65,Squd3cw.bmp,J2,1718697164.7525115,1718697165.2930062,left,"[['left', 790.9618295999999]]",1718697166.900706,1718697166.200579,None,None,None,1718697166.9126742,1.0,None
96,2,2,1,0,1,400,2,57,185,octa7cw.bmp,J5,1718697167.521306,1718697167.9606383,left,"[['left', 793.6978344999998]]",1718697169.5693583,1718697168.869208,1718697169.5813732,"[['lalt', 795.8927896]]",1718697170.8170683,1718697171.3309515,0.0,None
97,2,2,2,0,0,500,2,52,180,octb1.bmp,M5,1718697171.939555,1718697172.4838057,right,"[['left', 798.2707812999997]]",1718697174.0935001,1718697173.393373,None,None,None,1718697174.1024764,0.0,None
98,2,2,1,0,0,500,2,51,179,octd6cw.bmp,J1,1718697174.711094,1718697175.2516162,left,"[['left', 800.9798214999996]]",1718697176.8594003,1718697176.1592724,None,None,None,1718697176.8703709,0.0,None
99,2,1,1,1,0,450,1,1,65,Squb4cw.bmp,J3,1718697177.4789999,1718697177.9695504,left,"[['left', 803.6488123999998]]",1718697179.5782478,1718697178.8781204,None,None,None,1718697179.5892186,1.0,None
100,2,1,2,0,0,500,1,4,68,sque7cw.bmp,M4,1718697180.1978664,1718697180.7383552,right,"[['right', 806.3817823999998]]",1718697182.3470702,1718697181.646925,None,None,None,1718697182.3580232,0.0,None
101,2,1,2,1,1,550,1,8,72,squf8cw.bmp,M2,1718697182.9666579,1718697183.5571828,right,"[['right', 809.2758778999996]]",1718697185.16588,1718697184.4657528,1718697185.176851,"[['lalt', 810.8647523999998]]",1718697185.7892132,1718697186.2993097,1.0,None
102,2,2,1,0,0,600,2,51,179,octa4cw.bmp,J4,1718697186.910908,1718697187.551856,left,"[['left', 813.3028176999997]]",1718697189.1625478,1718697188.4624205,None,None,None,1718697189.171524,0.0,None
103,2,2,1,0,0,450,2,51,179,octe2cw.bmp,J2,1718697189.781385,1718697190.2685084,left,"[['left', 815.9457761999997]]",1718697191.880289,1718697191.1801615,None,None,None,1718697191.8882678,0.0,None
104,2,2,2,0,0,500,2,52,180,octf5cw.bmp,M3,1718697192.4998639,1718697193.0364282,right,"[['right', 818.7088231999996]]",1718697194.6471205,1718697193.9469929,None,None,None,1718697194.6560965,0.0,None
105,2,1,1,1,1,600,1,7,71,Squb5cw.bmp,J5,1718697195.2677023,1718697195.9042287,left,"[['left', 821.6408162999996]]",1718697197.5146246,1718697196.815493,1718697197.5236006,"[['lalt', 823.4777451]]",1718697198.402228,1718697198.9123995,1.0,None
106,2,1,2,1,0,600,1,2,66,sque2cw.bmp,M1,1718697199.5227468,1718697200.1609175,right,"[['right', 825.8698319999999]]",1718697201.7726066,1718697201.0724795,None,None,None,1718697201.781583,1.0,None
107,2,2,1,0,0,400,2,51,179,octd7cw.bmp,J3,1718697202.392153,1718697202.829707,left,"[['left', 828.4728164999997]]",1718697204.4413962,1718697203.7412689,None,None,None,1718697204.4503727,0.0,None
108,2,1,2,1,0,400,1,2,66,sque8cw.bmp,M5,1718697205.0609338,1718697205.5022213,right,"[['left', 831.3368050999998]]",1718697207.111939,1718697206.4117887,None,None,None,1718697207.1198947,0.0,None
109,2,2,2,0,0,400,2,52,180,octb4.bmp,M1,1718697207.7298167,1718697208.166688,right,"[['right', 834.2208340999996]]",1718697209.7786028,1718697209.07825,None,None,None,1718697209.7865813,0.0,None
110,2,1,1,1,1,400,1,7,71,Squd6cw.bmp,J1,1718697210.3981729,1718697210.8347976,left,"[['left', 836.3627744]]",1718697212.4464867,1718697211.7463596,1718697212.4554632,"[['lctrl', 838.6078095999997]]",1718697213.5322957,1718697214.0432086,1.0,None
111,2,2,1,0,0,400,2,51,179,octe4cw.bmp,J2,1718697214.652201,1718697215.0878327,left,"[['left', 840.857798]]",1718697216.700519,1718697216.0003917,None,None,None,1718697216.708498,0.0,None
112,2,1,2,0,0,550,1,4,68,Squb7cw.bmp,M3,1718697217.3196478,1718697217.9061747,right,"[['right', 843.5897599999998]]",1718697219.515872,1718697218.8167386,None,None,None,1718697219.5248468,0.0,None
113,2,2,2,1,0,550,2,54,182,octa3cw.bmp,M2,1718697220.136456,1718697220.727956,right,"[['right', 846.4827565999999]]",1718697222.339661,1718697221.6395335,None,None,None,1718697222.3486369,1.0,None
114,2,1,1,1,1,500,1,7,71,squf3cw.bmp,J4,1718697222.958217,1718697223.4957721,left,"[['left', 849.0847707999997]]",1718697225.1084588,1718697224.4083316,1718697225.1174352,"[['lctrl', 852.1477551999997]]",1718697227.0721762,1718697227.5820513,1.0,None
115,2,1,1,0,0,450,1,3,67,Squd7cw.bmp,J1,1718697228.1937897,1718697228.6801922,left,"[['left', 854.4087614]]",1718697230.2998612,1718697229.5997336,None,None,None,1718697230.3108354,0.0,None
116,2,2,2,0,1,450,2,58,186,octf7cw.bmp,M4,1718697230.9194117,1718697231.4059448,right,"[['right', 856.9068081999999]]",1718697233.0156395,1718697232.3155122,1718697233.0246155,"[['lalt', 859.7877068999996]]",1718697234.7120795,1718697235.222341,0.0,None
117,2,2,1,0,0,500,2,51,179,octb2cw.bmp,J5,1718697235.8341928,1718697236.3715959,left,"[['left', 861.9887927999998]]",1718697237.983285,1718697237.2831578,None,None,None,1718697237.991264,0.0,None
118,2,1,1,1,0,500,1,1,65,squf4cw.bmp,J3,1718697238.6040983,1718697239.1420155,left,"[['left', 864.9608146999999]]",1718697240.7537048,1718697240.0535774,None,None,None,1718697240.7616835,1.0,None
119,2,2,2,0,1,400,2,58,186,octd5cw.bmp,M5,1718697241.3732822,1718697241.8138025,right,"[['right', 867.8208141]]",1718697243.4245028,1718697242.7243671,1718697243.4437523,"[['lalt', 869.4687575999997]]",1718697244.3934243,1718697244.9074407,0.0,None
120,2,2,2,1,0,600,2,54,182,octe5cw.bmp,M3,1718697245.5160818,1718697246.1516256,right,"[['right', 871.8317803]]",1718697247.7613204,1718697247.0611932,None,None,None,1718697247.7812672,1.0,None
121,2,2,1,0,1,550,2,57,185,octf4cw.bmp,J1,1718697248.3930223,1718697248.981587,left,"[['left', 874.6138348]]",1718697250.5922787,1718697249.8921516,1718697250.601255,"[['lctrl', 876.9837889]]",1718697251.9077606,1718697252.4187245,0.0,None
