,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
221,3,1,2,0,0,450,2,52,180,Squd4cw.bmp,S4,1714746251.1579626,1714746251.6475394,right,"[['right', 1344.4015158000002]]",1714746253.2562392,1714746252.5561118,None,None,None,1714746253.26721,0.0,None
222,3,1,1,1,0,400,2,53,181,Squd7cw.bmp,J3,1714746253.8758278,1714746254.3156548,left,"[['left', 1346.9174934000002]]",1714746255.9243524,1714746255.224225,None,None,None,1714746255.9353235,1.0,None
223,3,2,1,0,0,450,1,3,67,octb6.bmp,J2,1714746256.5439506,1714746257.0414634,left,"[['left', 1349.5825049999985]]",1714746258.6521559,1714746257.9520285,None,None,None,1714746258.661132,0.0,None
224,3,2,2,1,0,550,1,2,66,octb2cw.bmp,S1,1714746259.2704737,1714746259.8580084,right,"[['right', 1352.4485037000013]]",1714746261.4667044,1714746260.7665553,None,None,None,1714746261.475683,1.0,None
225,3,2,1,1,1,400,1,7,71,octf3cw.bmp,J4,1714746262.0843246,1714746262.5262513,left,"[['left', 1355.2244869999995]]",1714746264.1349492,1714746263.4348218,1714746264.1449227,"[['lctrl', 1357.0504605999995]]",1714746264.99878,1714746265.511427,1.0,None
226,3,1,2,0,0,550,2,52,180,sque6cw.bmp,S3,1714746266.1200402,1714746266.7176769,right,"[['right', 1359.268533399998]]",1714746268.3293667,1714746267.6292393,None,None,None,1714746268.338343,0.0,None
227,3,1,1,1,0,500,2,53,181,sque5cw.bmp,J5,1714746268.9489415,1714746269.4844878,left,"[['left', 1362.1675139]]",1714746271.1031587,1714746270.4030313,None,None,None,1714746271.1151268,1.0,None
228,3,2,1,1,0,550,1,1,65,octa5cw.bmp,J2,1714746271.7237606,1714746272.3142965,left,"[['left', 1364.8385046000003]]",1714746273.9229941,1714746273.2228668,None,None,None,1714746273.933965,1.0,None
229,3,1,2,0,1,600,2,58,186,squf4cw.bmp,S5,1714746274.542601,1714746275.182122,right,"[['right', 1367.7205203000012]]",1714746276.79082,1714746276.0906923,1714746276.8017907,"[['lctrl', 1369.7444632000006]]",1714746277.6927686,1714746278.2047546,0.0,None
230,3,2,2,0,0,600,1,4,68,octd1cw.bmp,S2,1714746278.8143554,1714746279.4538355,right,"[['right', 1372.0835083999991]]",1714746281.0635538,1714746280.363403,None,None,None,1714746281.073504,0.0,None
231,3,2,1,1,0,550,1,1,65,octe2cw.bmp,J1,1714746281.6821394,1714746282.2750838,left,"[['left', 1374.703549599999]]",1714746283.8837817,1714746283.183654,None,None,None,1714746283.8937552,1.0,None
232,3,2,1,1,1,550,1,7,71,octd2cw.bmp,J4,1714746284.5023634,1714746285.0922768,left,"[['left', 1377.7514761999992]]",1714746286.7009747,1714746286.000847,1714746286.7129426,"[['lctrl', 1379.6414679000009]]",1714746287.5897658,1714746288.0999198,1.0,None
233,3,1,2,0,0,400,2,52,180,squf3cw.bmp,S1,1714746288.709523,1714746289.1480768,right,"[['right', 1381.7234242000013]]",1714746290.7567747,1714746290.056647,None,None,None,1714746290.7667482,0.0,None
234,3,1,1,0,0,550,2,51,179,Squd2cw.bmp,J3,1714746291.3753543,1714746291.9653912,left,"[['left', 1384.5265099999997]]",1714746293.5740888,1714746292.8739612,None,None,None,1714746293.584062,0.0,None
235,3,1,2,0,0,500,2,52,180,Squa6cw.bmp,S3,1714746294.1926959,1714746294.731223,right,"[['right', 1387.2534887000002]]",1714746296.339921,1714746295.6397932,None,None,None,1714746296.3508916,0.0,None
236,3,2,2,1,0,450,1,2,66,octe4cw.bmp,S2,1714746296.9594972,1714746297.452591,right,"[['right', 1390.2414696999986]]",1714746299.0612886,1714746298.3611612,None,None,None,1714746299.0722597,1.0,None
237,3,1,1,0,1,600,2,57,185,Squa2cw.bmp,J5,1714746299.681862,1714746300.3217914,left,"[['left', 1392.727496399999]]",1714746301.9304376,1714746301.2313035,1714746301.9414043,"[['lctrl', 1394.8554473000004]]",1714746302.8031,1714746303.314696,0.0,None
238,3,1,2,0,0,400,2,52,180,Squb6cw.bmp,S4,1714746303.925338,1714746304.3638732,right,"[['right', 1396.8634738]]",1714746305.973758,1714746305.274628,None,None,None,1714746305.9827383,0.0,None
239,3,1,2,1,0,600,2,54,182,Squb5cw.bmp,S5,1714746306.593341,1714746307.2319064,right,"[['right', 1399.776507300001]]",1714746308.8505793,1714746308.1504514,None,None,None,1714746308.8615272,1.0,None
240,4,2,1,1,0,500,1,1,65,octa6cw.bmp,S3,1714746338.3139942,1714746338.852527,left,"[['left', 1431.6164659999995]]",1714746340.4632194,1714746339.763092,None,None,None,1714746340.4721956,1.0,1714746309.4825783
241,4,1,2,0,0,500,2,52,180,sque8cw.bmp,I2,1714746341.0808034,1714746341.6194313,right,"[['right', 1434.119432899999]]",1714746343.2291265,1714746342.5289989,None,None,None,1714746343.2400973,0.0,None
242,4,1,1,0,0,600,2,51,179,Squb2cw.bmp,S1,1714746343.8487115,1714746344.4852676,left,"[['left', 1436.9884931999986]]",1714746346.0959356,1714746345.395808,None,None,None,1714746346.114885,0.0,None
243,4,1,2,1,0,600,2,54,182,Squd3cw.bmp,I4,1714746346.7260554,1714746347.3640823,right,"[['right', 1439.8775265000004]]",1714746348.9838796,1714746348.2837522,None,None,None,1714746348.9948504,1.0,None
244,4,2,1,1,1,500,1,7,71,octa3cw.bmp,S5,1714746349.6034837,1714746350.1474214,left,"[['left', 1442.6014794000002]]",1714746351.755122,1714746351.055992,1714746351.7660928,"[['lctrl', 1444.9134645000013]]",1714746352.8611643,1714746353.371181,1.0,None
245,4,1,2,0,0,450,2,52,180,sque7cw.bmp,I5,1714746353.9818985,1714746354.467432,right,"[['right', 1447.0364563000003]]",1714746356.0771275,1714746355.3770003,None,None,None,1714746356.0851061,0.0,None
246,4,2,1,1,0,600,1,1,65,octa2cw.bmp,S2,1714746356.6944642,1714746357.332019,left,"[['left', 1449.8594568000008]]",1714746358.940717,1714746358.2405896,None,None,None,1714746358.951688,1.0,None
247,4,2,2,0,0,450,1,4,68,octa7cw.bmp,I3,1714746359.5613034,1714746360.0588162,right,"[['right', 1452.4474660999986]]",1714746361.669509,1714746360.969381,None,None,None,1714746361.6794825,0.0,None
248,4,2,1,1,1,450,1,7,71,octf6cw.bmp,S4,1714746362.2891257,1714746362.7776332,left,"[['left', 1455.1633879]]",1714746364.3874166,1714746363.6872947,1714746364.396393,"[['lctrl', 1457.434406299999]]",1714746365.3827329,1714746365.894354,1.0,None
249,4,1,2,0,0,450,2,52,180,Squd1cw.bmp,I1,1714746366.5019407,1714746366.9903533,right,"[['right', 1459.597451900001]]",1714746368.598054,1714746367.8979263,None,None,None,1714746368.609025,0.0,None
250,4,1,1,0,1,400,2,57,185,squf7cw.bmp,S5,1714746369.2176428,1714746369.661369,left,"[['left', 1462.2304589000014]]",1714746371.2700667,1714746370.5699391,1714746371.2810376,"[['lctrl', 1464.383426299999]]",1714746372.331728,1714746372.8524294,0.0,None
251,4,2,1,0,0,400,1,3,67,octb3.bmp,S1,1714746373.4630277,1714746373.8995721,left,"[['right', 1466.4204524999986]]",1714746375.509267,1714746374.80914,None,None,None,1714746375.5172462,0.0,None
252,4,1,2,1,0,500,2,54,182,Squb4cw.bmp,I4,1714746376.1268508,1714746376.665382,right,"[['right', 1469.326440599998]]",1714746378.2740798,1714746377.573952,None,None,None,1714746378.2850504,1.0,None
253,4,2,1,1,0,400,1,1,65,octa4cw.bmp,S2,1714746378.8946836,1714746379.3402188,left,"[['left', 1471.8564759]]",1714746380.9509115,1714746380.250784,None,None,None,1714746380.960885,1.0,None
254,4,2,1,1,1,400,1,7,71,octa8cw.bmp,S3,1714746381.5717223,1714746382.0072653,left,"[['left', 1474.5024215999983]]",1714746383.6159632,1714746382.9158356,1714746383.6263204,"[['lalt', 1476.6644129000015]]",1714746384.6126857,1714746385.1252308,1.0,None
255,4,2,2,1,0,600,1,2,66,octf2cw.bmp,I2,1714746385.7338402,1714746386.3802562,right,"[['right', 1478.970454899998]]",1714746387.9899514,1714746387.2898238,None,None,None,1714746387.9989276,1.0,None
256,4,1,1,0,0,400,2,51,179,squf5cw.bmp,S4,1714746388.6112833,1714746389.047838,left,"[['left', 1481.4813851]]",1714746390.6675074,1714746389.967379,None,None,None,1714746390.678478,0.0,None
257,4,1,1,0,0,550,2,51,179,squf8cw.bmp,S4,1714746391.2870924,1714746391.8782208,left,"[['left', 1484.5674182000002]]",1714746393.4859214,1714746392.7867908,None,None,None,1714746393.4978893,0.0,None
258,4,2,2,1,0,450,1,2,66,octe6cw.bmp,I5,1714746394.1064973,1714746394.5960183,right,"[['right', 1487.0704843999993]]",1714746396.2047162,1714746395.5045888,None,None,None,1714746396.2156868,1.0,None
259,4,1,2,0,1,450,2,58,186,Squa7cw.bmp,I3,1714746396.8242915,1714746397.3217936,right,"[['right', 1489.8014116999984]]",1714746398.9324868,1714746398.2323587,1714746398.9414625,"[['lctrl', 1491.9954151999991]]",1714746399.9437222,1714746400.4541993,0.0,None
260,4,1,1,1,0,500,2,53,181,squf2cw.bmp,S3,1714746401.0628078,1714746401.609339,left,"[['left', 1494.1454362000004]]",1714746403.2190344,1714746402.5189066,None,None,None,1714746403.229008,1.0,None
261,4,2,1,0,0,550,1,3,67,octd5cw.bmp,S5,1714746403.8386102,1714746404.4301345,left,"[['left', 1497.068465299999]]",1714746406.0398848,1714746405.339758,None,None,None,1714746406.0488622,0.0,None
262,4,1,2,0,1,600,2,58,186,Squd5cw.bmp,I1,1714746406.6594713,1714746407.2955003,right,"[['right', 1499.8384667999999]]",1714746408.9061925,1714746408.2060652,1714746408.915169,"[['lctrl', 1501.952406299999]]",1714746409.9007075,1714746410.4134889,0.0,None
263,4,2,2,0,0,500,1,4,68,octe7cw.bmp,I4,1714746411.0221324,1714746411.56178,right,"[['right', 1504.191442899999]]",1714746413.1704779,1714746412.47035,None,None,None,1714746413.1814487,0.0,None
264,4,1,1,0,1,600,2,57,185,Squa1cw.bmp,S1,1714746413.790066,1714746414.4290688,left,"[['left', 1506.7544376000005]]",1714746416.0377667,1714746415.337639,1714746416.0487373,"[['lctrl', 1508.9484177000013]]",1714746416.8964705,1714746417.4060788,0.0,None
265,4,1,2,0,0,550,2,52,180,Squd6cw.bmp,I2,1714746418.0163505,1714746418.6048908,right,"[['right', 1511.2474389999988]]",1714746420.223562,1714746419.5234344,None,None,None,1714746420.2335355,0.0,None
266,4,1,1,0,1,450,2,57,185,Squa8cw.bmp,S2,1714746420.843755,1714746421.335252,left,"[['left', 1513.7134479999986]]",1714746422.9450257,1714746422.2448194,1714746422.9549975,"[['lctrl', 1515.8954188999996]]",1714746423.8436232,1714746424.3558292,0.0,None
267,4,2,2,1,0,550,1,2,66,octf8cw.bmp,I3,1714746424.9644349,1714746425.5533066,right,"[['right', 1518.1474368999989]]",1714746427.1630018,1714746426.4628744,None,None,None,1714746427.1730242,1.0,None
268,4,1,1,0,0,600,2,51,179,Squb1cw.bmp,S1,1714746427.7816408,1714746428.4181721,left,"[['left', 1520.7643892000015]]",1714746430.0288646,1714746429.328737,None,None,None,1714746430.0368435,0.0,None
269,4,2,2,1,1,500,1,8,72,octb1.bmp,I1,1714746430.6464484,1714746431.1820068,right,"[['right', 1523.6634367000006]]",1714746432.7936964,1714746432.093569,1714746432.8026726,"[['lctrl', 1525.7104145000012]]",1714746433.659257,1714746434.1693854,1.0,None
270,4,2,1,0,0,500,1,3,67,octd8cw.bmp,S3,1714746434.7800183,1714746435.3165884,left,"[['left', 1527.957419899998]]",1714746436.9250035,1714746436.2258701,None,None,None,1714746436.9339764,0.0,None
271,4,2,1,1,0,450,1,1,65,octb8.bmp,S5,1714746437.54359,1714746438.033056,left,"[['right', 1530.5054509000001]]",1714746439.6417997,1714746438.9426715,None,None,None,1714746439.6526663,0.0,None
272,4,1,2,0,0,550,2,52,180,sque2cw.bmp,I5,1714746440.2622814,1714746440.8567905,right,"[['right', 1533.4394055000012]]",1714746442.4664855,1714746441.766358,None,None,None,1714746442.476459,0.0,None
273,4,1,1,0,0,500,2,51,179,Squb3cw.bmp,S4,1714746443.0870981,1714746443.6236396,left,"[['left', 1536.1204156999993]]",1714746445.2323375,1714746444.5322099,None,None,None,1714746445.242311,0.0,None
274,4,2,2,1,1,450,1,8,72,octb7.bmp,I4,1714746445.8509154,1714746446.3394704,right,"[['right', 1538.8244134999986]]",1714746447.9481683,1714746447.2480407,1714746447.9601362,"[['lalt', 1541.0284262999994]]",1714746448.9766903,1714746449.48676,1.0,None
275,4,2,2,1,0,400,1,2,66,octf7cw.bmp,I3,1714746450.096374,1714746450.5329165,right,"[['right', 1543.1044193999987]]",1714746452.144606,1714746451.4444788,None,None,None,1714746452.1535823,1.0,None
276,4,1,1,0,1,550,2,57,185,squf1cw.bmp,S2,1714746452.7642124,1714746453.3507695,left,"[['left', 1545.7653205999995]]",1714746454.9624624,1714746454.2623312,1714746454.971435,"[['lctrl', 1548.0493571000006]]",1714746455.9976683,1714746456.5089264,0.0,None
277,4,2,2,1,0,600,1,2,66,octf4cw.bmp,I2,1714746457.117741,1714746457.7582717,right,"[['right', 1550.238403200001]]",1714746459.3679667,1714746458.6678395,None,None,None,1714746459.3779402,1.0,None
278,4,1,2,0,0,600,2,52,180,Squa4cw.bmp,I5,1714746459.9867349,1714746460.625272,right,"[['right', 1553.109448299998]]",1714746462.2349672,1714746461.5358372,None,None,None,1714746462.2449408,0.0,None
279,4,1,1,0,0,500,2,51,179,Squb7cw.bmp,S2,1714746462.854541,1714746463.3930776,left,"[['left', 1555.9974040999987]]",1714746465.0037699,1714746464.3036423,None,None,None,1714746465.012746,0.0,None
280,4,1,2,0,0,400,2,52,180,Squa5cw.bmp,I1,1714746465.623346,1714746466.0618815,right,"[['right', 1558.6334418000006]]",1714746467.6725743,1714746466.9724467,None,None,None,1714746467.6815505,0.0,None
281,4,2,2,1,1,600,1,8,72,octd3cw.bmp,I2,1714746468.293159,1714746468.9306993,right,"[['right', 1561.4384401999996]]",1714746470.5413916,1714746469.841264,1714746470.550368,"[['lctrl', 1563.4673841000003]]",1714746471.4156892,1714746471.928637,1.0,None
282,4,1,1,1,0,400,2,53,181,Squa3cw.bmp,S3,1714746472.537241,1714746472.9841893,left,"[['left', 1565.6294278999994]]",1714746474.5948815,1714746473.894754,None,None,None,1714746474.6038578,1.0,None
283,4,2,2,1,0,450,1,2,66,octb5.bmp,I1,1714746475.2144551,1714746475.7050045,right,"[['right', 1568.1624354999985]]",1714746477.315697,1714746476.6155694,None,None,None,1714746477.3246732,1.0,None
284,4,1,2,0,1,400,2,58,186,squf6cw.bmp,I5,1714746477.9332788,1714746478.36981,right,"[['right', 1571.034395300001]]",1714746479.9884813,1714746479.2883537,1714746479.999452,"[['lctrl', 1572.9363890999994]]",1714746480.8840866,1714746481.3954194,0.0,None
285,4,1,1,0,0,400,2,51,179,Squb4cw.bmp,S1,1714746482.0037656,1714746482.4403756,left,"[['left', 1574.977416499998]]",1714746484.050679,1714746483.3505511,None,None,None,1714746484.0596552,0.0,None
286,4,2,1,1,0,550,1,1,65,octe1cw.bmp,S4,1714746484.6702688,1714746485.2566185,left,"[['left', 1577.8325218999998]]",1714746486.8653164,1714746486.1651888,None,None,None,1714746486.87529,1.0,None
287,4,1,2,1,0,450,2,54,182,Squa7cw.bmp,I4,1714746487.4838955,1714746487.97345,right,"[['right', 1580.5134610999994]]",1714746489.5821476,1714746488.88202,None,None,None,1714746489.5931184,1.0,None
288,4,2,1,1,1,600,1,7,71,octd6cw.bmp,S5,1714746490.2017257,1714746490.8442466,left,"[['left', 1583.4493694000012]]",1714746492.4529402,1714746491.7527893,1714746492.462913,"[['lctrl', 1585.4383982]]",1714746493.3864436,1714746493.8976343,1.0,None
289,4,2,2,1,0,400,1,2,66,octf5cw.bmp,I3,1714746494.506234,1714746494.9457867,right,"[['right', 1587.5844115]]",1714746496.5545084,1714746495.854357,None,None,None,1714746496.564458,1.0,None
290,4,2,1,1,0,600,1,1,65,octb1.bmp,S5,1714746497.1730921,1714746497.8126192,left,"[['left', 1590.2634031999987]]",1714746499.4204683,1714746498.7213378,None,None,None,1714746499.4314399,1.0,None
291,4,1,1,0,0,450,2,51,179,Squb6cw.bmp,S3,1714746500.0400536,1714746500.527558,left,"[['left', 1592.9573988999982]]",1714746502.137253,1714746501.4371257,None,None,None,1714746502.145232,0.0,None
292,4,2,2,0,0,400,1,4,68,octf3cw.bmp,I4,1714746502.7538342,1714746503.190374,right,"[['right', 1595.699400900001]]",1714746504.8000925,1714746504.100939,None,None,None,1714746504.8100426,0.0,None
293,4,1,2,0,1,500,2,58,186,Squd6cw.bmp,I3,1714746505.4208133,1714746505.9583435,right,"[['right', 1598.4644239000008]]",1714746507.5670414,1714746506.8669138,1714746507.5770147,"[['lctrl', 1600.6503706000003]]",1714746508.5986688,1714746509.1097593,0.0,None
294,4,1,1,0,0,550,2,51,179,sque8cw.bmp,S1,1714746509.7183735,1714746510.310685,left,"[['left', 1602.9624097000014]]",1714746511.9193826,1714746511.219255,None,None,None,1714746511.9283588,0.0,None
295,4,1,1,1,0,600,2,53,181,Squd1cw.bmp,S4,1714746512.5369935,1714746513.1765182,left,"[['left', 1605.6793795000012]]",1714746514.785216,1714746514.0850885,None,None,None,1714746514.796657,1.0,None
296,4,2,2,1,1,550,1,8,72,octd6cw.bmp,I2,1714746515.4052715,1714746515.9961154,right,"[['right', 1608.5753996999993]]",1714746517.6048133,1714746516.905683,1714746517.615784,"[['lctrl', 1610.5803822999987]]",1714746518.5283434,1714746519.0389462,1.0,None
297,4,2,2,0,0,550,1,4,68,octb3.bmp,I1,1714746519.6495857,1714746520.2371178,right,"[['right', 1612.8883954000012]]",1714746521.8547926,1714746521.1556644,None,None,None,1714746521.8647654,0.0,None
298,4,2,1,1,0,500,1,1,65,octe7cw.bmp,S2,1714746522.473395,1714746523.0109224,left,"[['left', 1615.5133874999992]]",1714746524.6205957,1714746523.92049,None,None,None,1714746524.6285965,1.0,None
299,4,1,2,0,0,500,2,52,180,squf6cw.bmp,I5,1714746525.2381952,1714746525.7787144,right,"[['right', 1618.3143769999988]]",1714746527.3894067,1714746526.6892793,None,None,None,1714746527.3973858,0.0,None
300,4,1,2,1,0,400,2,54,182,Squa4cw.bmp,I3,1714746528.0079906,1714746528.444551,right,"[['right', 1620.9294383999986]]",1714746530.0552435,1714746529.355116,None,None,None,1714746530.0642197,1.0,None
301,4,1,1,0,1,500,2,57,185,sque6cw.bmp,S1,1714746530.6758175,1714746531.2123485,left,"[['left', 1623.6484065000004]]",1714746532.832017,1714746532.1318893,1714746532.843985,"[['lctrl', 1625.997350900001]]",1714746533.9450407,1714746534.4554603,0.0,None
302,4,2,2,1,0,550,1,2,66,octe4cw.bmp,I5,1714746535.0641341,1714746535.651202,right,"[['right', 1628.2144125000013]]",1714746537.2628918,1714746536.5627644,None,None,None,1714746537.271868,1.0,None
303,4,2,1,0,0,450,1,3,67,octb2cw.bmp,S5,1714746537.8815014,1714746538.3690603,left,"[['left', 1630.8763534999998]]",1714746539.9797528,1714746539.2796252,None,None,None,1714746539.9877317,0.0,None
304,4,1,2,1,0,550,2,54,182,Squa2cw.bmp,I4,1714746540.5973346,1714746541.1858776,right,"[['right', 1633.7044274]]",1714746542.7945755,1714746542.094448,None,None,None,1714746542.8035514,1.0,None
305,4,2,2,1,1,400,1,8,72,octa6cw.bmp,I1,1714746543.4131365,1714746543.853999,right,"[['right', 1636.4713774999982]]",1714746545.4626968,1714746544.7625692,1714746545.4726703,"[['lctrl', 1639.1443424999998]]",1714746547.0926442,1714746547.6041098,1.0,None
306,4,2,1,1,0,450,1,1,65,octa1cw.bmp,S3,1714746548.2127194,1714746548.698215,left,"[['left', 1641.2773822999989]]",1714746550.3089333,1714746549.6087801,None,None,None,1714746550.3178837,1.0,None
307,4,2,2,1,0,500,1,2,66,octa8cw.bmp,I2,1714746550.9277759,1714746551.4651666,right,"[['right', 1643.895378000001]]",1714746553.0758593,1714746552.3757315,None,None,None,1714746553.0848353,1.0,None
308,4,1,1,1,0,450,2,53,181,Squa3cw.bmp,S4,1714746553.69544,1714746554.1810036,left,"[['left', 1646.7023751999986]]",1714746555.800672,1714746555.1005447,None,None,None,1714746555.811643,1.0,None
309,4,2,1,1,0,400,1,1,65,octd2cw.bmp,S2,1714746556.4202504,1714746556.8674097,left,"[['left', 1649.4483825999996]]",1714746558.4787934,1714746557.7786636,None,None,None,1714746558.4877648,1.0,None
310,4,1,2,0,1,550,2,58,186,Squb2cw.bmp,I5,1714746559.0983622,1714746559.6878865,right,"[['right', 1652.143391499998]]",1714746561.2985792,1714746560.5984523,1714746561.3085525,"[['lctrl', 1654.4513135999987]]",1714746562.399621,1714746562.9112308,0.0,None
311,4,2,2,1,0,500,1,2,66,octd8cw.bmp,I3,1714746563.519836,1714746564.0583377,right,"[['right', 1656.6303597000006]]",1714746565.6690304,1714746564.9689026,None,None,None,1714746565.6780062,1.0,None
312,4,1,1,0,0,450,2,51,179,Squa8cw.bmp,S1,1714746566.2884731,1714746566.7770326,left,"[['left', 1659.2853633000013]]",1714746568.386728,1714746567.6866002,None,None,None,1714746568.395704,0.0,None
313,4,1,1,1,0,550,2,53,181,squf4cw.bmp,S2,1714746569.0071583,1714746569.5946941,left,"[['left', 1662.134386400001]]",1714746571.206384,1714746570.5062563,None,None,None,1714746571.21536,1.0,None
314,4,2,2,0,0,600,1,4,68,octd3cw.bmp,I2,1714746571.8259592,1714746572.4624994,right,"[['right', 1665.075396199998]]",1714746574.0821676,1714746573.38204,None,None,None,1714746574.0931385,0.0,None
315,4,2,1,1,1,550,1,7,71,octf8cw.bmp,S3,1714746574.7017481,1714746575.3002508,left,"[['left', 1667.7314245999987]]",1714746576.9109433,1714746576.2118132,1714746576.9209168,"[['lctrl', 1669.7993637]]",1714746577.747912,1714746578.261013,1.0,None
316,4,1,2,0,0,600,2,52,180,squf7cw.bmp,I4,1714746578.8696275,1714746579.513189,right,"[['right', 1672.127365799999]]",1714746581.121887,1714746580.4217596,None,None,None,1714746581.1328578,0.0,None
317,4,1,2,0,0,400,2,52,180,squf3cw.bmp,I1,1714746581.7424688,1714746582.1775243,right,"[['right', 1674.7263892999981]]",1714746583.7872195,1714746583.087092,None,None,None,1714746583.7951984,0.0,None
318,4,2,1,1,0,550,1,1,65,octb6.bmp,S5,1714746584.4040518,1714746584.9919913,left,"[['left', 1677.4513346999993]]",1714746586.602684,1714746585.9025564,None,None,None,1714746586.61166,1.0,None
319,4,2,1,0,0,600,1,3,67,octe6cw.bmp,S4,1714746587.2222893,1714746587.8598256,left,"[['left', 1680.4563276000008]]",1714746589.470518,1714746588.7703905,None,None,None,1714746589.479494,0.0,None
320,5,1,2,0,0,450,2,52,180,squf8cw.bmp,I2,1714746667.656527,1714746668.143056,right,"[['right', 1760.7323284999984]]",1714746669.7527523,1714746669.0526233,None,None,None,1714746669.7617297,0.0,1714746590.0913339
321,5,1,2,0,0,400,2,52,180,Squd4cw.bmp,I4,1714746670.3733282,1714746670.809859,right,"[['right', 1763.3192918999994]]",1714746672.4205518,1714746671.7204242,None,None,None,1714746672.4295278,0.0,None
322,5,2,1,1,0,600,1,1,65,octe2cw.bmp,J1,1714746673.040153,1714746673.6764746,left,"[['left', 1766.128330200001]]",1714746675.2851725,1714746674.585045,None,None,None,1714746675.2941487,1.0,None
323,5,2,2,1,0,550,1,2,66,octf5cw.bmp,I3,1714746675.9027846,1714746676.4943159,right,"[['right', 1768.906299899998]]",1714746678.1030133,1714746677.4038835,None,None,None,1714746678.1119897,1.0,None
324,5,2,1,1,1,600,1,7,71,octd1cw.bmp,J3,1714746678.720596,1714746679.360119,left,"[['left', 1771.9353549000007]]",1714746680.968817,1714746680.2686894,1714746680.9797878,"[['lctrl', 1774.657277899998]]",1714746682.6055846,1714746683.1160512,1.0,None
325,5,1,2,0,0,400,2,52,180,Squb5cw.bmp,I1,1714746683.7256854,1714746684.1642442,right,"[['right', 1776.7143026999984]]",1714746685.7749364,1714746685.0748088,None,None,None,1714746685.7849097,0.0,None
326,5,1,1,1,0,500,2,53,181,sque3cw.bmp,J2,1714746686.3935173,1714746686.94011,left,"[['left', 1779.5163657000012]]",1714746688.550802,1714746687.850676,None,None,None,1714746688.5597785,1.0,None
327,5,2,2,1,0,450,1,2,66,octe5cw.bmp,I5,1714746689.1701298,1714746689.658213,right,"[['right', 1782.1243185999992]]",1714746691.2679079,1714746690.5677805,None,None,None,1714746691.2768843,1.0,None
328,5,1,2,0,0,600,2,52,180,Squa1cw.bmp,I3,1714746691.8875084,1714746692.5250363,right,"[['right', 1784.954316299998]]",1714746694.133734,1714746693.4336064,None,None,None,1714746694.1427102,0.0,None
329,5,1,1,0,1,600,2,57,185,Squd7cw.bmp,J4,1714746694.7513568,1714746695.394359,left,"[['left', 1787.7943111999994]]",1714746697.003057,1714746696.3029294,1714746697.012033,"[['lctrl', 1790.3173543000012]]",1714746698.265593,1714746698.7777174,0.0,None
330,5,1,2,0,0,450,2,52,180,sque5cw.bmp,I2,1714746699.386322,1714746699.8728561,right,"[['right', 1792.3822927]]",1714746701.481554,1714746700.7814262,None,None,None,1714746701.5015006,0.0,None
331,5,2,2,1,0,550,1,2,66,octf4cw.bmp,I5,1714746702.1121001,1714746702.7005274,right,"[['right', 1795.108305400001]]",1714746704.3092253,1714746703.6090977,None,None,None,1714746704.3182013,1.0,None
332,5,2,1,1,0,500,1,1,65,octa4cw.bmp,J5,1714746704.9268107,1714746705.4653373,left,"[['left', 1797.9852958999982]]",1714746707.0750325,1714746706.374905,None,None,None,1714746707.085006,1.0,None
333,5,2,2,0,0,450,1,4,68,octa5cw.bmp,I4,1714746707.7075849,1714746708.1941457,right,"[['right', 1800.6442859999988]]",1714746709.8048384,1714746709.1047108,None,None,None,1714746709.812817,0.0,None
334,5,1,1,0,1,400,2,57,185,squf1cw.bmp,J3,1714746710.4229667,1714746710.8634908,left,"[['left', 1803.3693319000013]]",1714746712.4741833,1714746711.7740557,1714746712.4831593,"[['lctrl', 1806.068264999998]]",1714746714.0165713,1714746714.5275078,0.0,None
335,5,2,1,1,0,450,1,1,65,octd7cw.bmp,J5,1714746715.146097,1714746715.6336684,left,"[['left', 1808.1913038999992]]",1714746717.2436638,1714746716.5435357,None,None,None,1714746717.2516422,1.0,None
336,5,1,2,0,1,450,2,58,186,Squb7cw.bmp,I1,1714746717.8612766,1714746718.3468258,right,"[['right', 1810.7742928000007]]",1714746719.958422,1714746719.2592907,1714746719.9683962,"[['lctrl', 1813.4902708000009]]",1714746721.4384713,1714746721.9494207,0.0,None
337,5,2,1,1,0,550,1,1,65,octb7.bmp,J4,1714746722.5680065,1714746723.1571367,left,"[['left', 1815.6992638999982]]",1714746724.76583,1714746724.065702,None,None,None,1714746724.774784,1.0,None
338,5,2,2,1,1,550,1,8,72,octb4.bmp,I5,1714746725.3839312,1714746725.9724853,right,"[['right', 1818.412313599998]]",1714746727.5821803,1714746726.8830502,1714746727.5921538,"[['lctrl', 1821.1132432000013]]",1714746729.06155,1714746729.5726144,1.0,None
339,5,1,1,0,0,450,2,51,179,Squb1cw.bmp,J1,1714746730.19222,1714746730.679759,left,"[['left', 1823.1132909000007]]",1714746732.2904518,1714746731.5903242,None,None,None,1714746732.2984304,0.0,None
340,5,2,1,0,0,450,1,3,67,octa2cw.bmp,J2,1714746732.9080465,1714746733.39857,left,"[['left', 1825.8642873999997]]",1714746735.0082653,1714746734.3081377,None,None,None,1714746735.0172417,0.0,None
341,5,1,2,0,0,500,2,52,180,squf2cw.bmp,I2,1714746735.626875,1714746736.1634111,right,"[['left', 1828.5723271999996]]",1714746737.775101,1714746737.0749733,None,None,None,1714746737.7840774,0.0,None
