,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
244,4,2,2,0,1,450,2,58,186,octf3cw.bmp,S5,1718201272.6428797,1718201273.1337674,right,"[['right', 6145.6857504]]",1718201274.7444572,1718201274.044331,1718201274.7534332,"[['lctrl', 6147.9147619]]",1718201276.0509615,1718201276.5638468,0.0,None
245,4,1,1,1,0,600,1,1,65,Squb1cw.bmp,J3,1718201277.172455,1718201277.8118336,left,"[['left', 6150.5047417999995]]",1718201279.4205287,1718201278.7204025,None,None,None,1718201279.4314995,1.0,None
246,4,1,1,1,0,500,1,1,65,Squa6cw.bmp,J1,1718201280.0401146,1718201280.5868666,left,"[['left', 6153.019808200002]]",1718201282.1985536,1718201281.4984274,None,None,None,1718201282.20753,1.0,None
247,4,1,2,1,1,450,1,8,72,Squb6cw.bmp,S1,1718201282.8181422,1718201283.3047113,right,"[['right', 6155.886707600002]]",1718201284.9163985,1718201284.216272,1718201284.9253747,"[['lctrl', 6157.6496898000005]]",1718201285.7860773,1718201286.296677,1.0,None
248,4,2,1,1,0,600,2,53,181,octd3cw.bmp,J2,1718201286.905284,1718201287.5438097,left,"[['left', 6160.028727500001]]",1718201289.155293,1718201288.455167,None,None,None,1718201289.163272,1.0,None
249,4,1,2,1,1,500,1,8,72,Squd2cw.bmp,S2,1718201289.7739284,1718201290.3114648,right,"[['right', 6162.758744300001]]",1718201291.9223297,1718201291.2232006,1718201291.9323032,"[['lctrl', 6164.6146897]]",1718201292.7501144,1718201293.2617493,1.0,None
250,4,2,2,1,0,450,2,54,182,octe7cw.bmp,S3,1718201293.8813457,1718201294.373653,right,"[['right', 6167.328702800001]]",1718201295.982348,1718201295.2822216,None,None,None,1718201295.9933188,1.0,None
251,4,1,1,1,0,550,1,1,65,sque7cw.bmp,J3,1718201296.6019251,1718201297.1994314,left,"[['left', 6169.676699900003]]",1718201298.812116,1718201298.1119895,None,None,None,1718201298.8200948,1.0,None
252,4,2,2,0,0,500,2,52,180,octd7cw.bmp,S4,1718201299.4317067,1718201299.9682598,right,"[['right', 6172.362696700002]]",1718201301.579947,1718201300.8798208,None,None,None,1718201301.5889232,0.0,None
253,4,1,2,1,0,400,1,2,66,squf5cw.bmp,S2,1718201302.20052,1718201302.6361337,right,"[['right', 6175.119694600002]]",1718201304.2474682,1718201303.5483375,None,None,None,1718201304.256444,1.0,None
254,4,2,1,0,1,400,2,57,185,octa4cw.bmp,J2,1718201304.8680522,1718201305.304127,left,"[['left', 6177.776657800001]]",1718201306.9237928,1718201306.2236664,1718201306.9367583,"[['lctrl', 6179.529698800001]]",1718201307.6658728,1718201308.1767561,0.0,None
255,4,2,2,0,0,500,2,52,180,octa1cw.bmp,S5,1718201308.7881203,1718201309.3326683,right,"[['right', 6181.898696700002]]",1718201310.9413636,1718201310.2412372,None,None,None,1718201310.960313,0.0,None
256,4,1,1,0,0,500,1,3,67,Squd4cw.bmp,J1,1718201311.5709379,1718201312.1094587,left,"[['left', 6184.518657100001]]",1718201313.7181537,1718201313.0180273,None,None,None,1718201313.72713,0.0,None
257,4,1,1,1,0,400,1,1,65,sque5cw.bmp,J4,1718201314.335733,1718201314.7762558,left,"[['left', 6187.091704400002]]",1718201316.3840308,1718201315.6849003,None,None,None,1718201316.3950026,1.0,None
258,4,2,2,0,0,450,2,52,180,octe1cw.bmp,S1,1718201317.0035486,1718201317.4935517,right,"[['right', 6189.9886635]]",1718201319.1022468,1718201318.40212,None,None,None,1718201319.114215,0.0,None
259,4,1,1,1,1,500,1,7,71,sque3cw.bmp,J5,1718201319.7218013,1718201320.2684345,left,"[['right', 6192.6256761]]",1718201321.8801217,1718201321.179995,1718201321.8890977,"[['lctrl', 6194.470650800002]]",1718201322.6070762,1718201323.1180646,0.0,None
260,4,1,2,0,0,550,1,4,68,sque8cw.bmp,S2,1718201323.726396,1718201324.3169594,right,"[['left', 6196.699646000001]]",1718201325.9253216,1718201325.226193,None,None,None,1718201325.9362924,0.0,None
261,4,1,1,1,0,550,1,1,65,Squa8cw.bmp,J4,1718201326.5449064,1718201327.1384218,left,"[['left', 6199.7656575]]",1718201328.7580874,1718201328.0579612,None,None,None,1718201328.7690582,1.0,None
262,4,2,1,0,1,550,2,57,185,octb7.bmp,J3,1718201329.3776643,1718201329.9642074,left,"[['left', 6202.4646581000015]]",1718201331.5738997,1718201330.8737733,1718201331.5840256,"[['lctrl', 6204.3747239]]",1718201332.5105479,1718201333.0249188,0.0,None
263,4,2,2,0,0,450,2,52,180,octb3.bmp,S1,1718201333.63377,1718201334.1242876,right,"[['left', 6206.637648800002]]",1718201335.7329829,1718201335.0328562,None,None,None,1718201335.7439535,0.0,None
264,4,1,2,1,0,500,1,2,66,Squd6cw.bmp,S5,1718201336.3525708,1718201336.8921044,right,"[['right', 6209.4786226]]",1718201338.5008786,1718201337.8007505,None,None,None,1718201338.5128455,1.0,None
265,4,1,1,0,0,400,1,3,67,Squd5cw.bmp,J1,1718201339.1217725,1718201339.5613031,left,"[['left', 6212.195592]]",1718201341.1699333,1718201340.4708004,None,None,None,1718201341.1822326,0.0,None
266,4,1,2,1,0,550,1,2,66,Squd7cw.bmp,S3,1718201341.79084,1718201342.3843932,right,"[['right', 6214.969584000002]]",1718201344.0030618,1718201343.3039327,None,None,None,1718201344.01503,1.0,None
267,4,2,1,0,1,500,2,57,185,octb1.bmp,J5,1718201344.6236367,1718201345.1717887,left,"[['left', 6217.715649100002]]",1718201346.7834756,1718201346.0833495,1718201346.792452,"[['lalt', 6219.665525700002]]",1718201347.8022385,1718201348.3125634,0.0,None
268,4,1,2,1,0,550,1,2,66,Squb7cw.bmp,S4,1718201348.9221644,1718201349.5098264,right,"[['right', 6222.0055952]]",1718201351.1215131,1718201350.421387,None,None,None,1718201351.1304896,1.0,None
269,4,2,1,0,0,500,2,51,179,octf8cw.bmp,J2,1718201351.7411177,1718201352.2776804,left,"[['left', 6224.702588800003]]",1718201353.8893676,1718201353.1892414,None,None,None,1718201353.8983436,0.0,None
270,4,2,1,0,0,400,2,51,179,octa5cw.bmp,J1,1718201354.5089507,1718201354.9451206,left,"[['left', 6227.444609600003]]",1718201356.5641782,1718201355.8640518,None,None,None,1718201356.5751486,0.0,None
271,4,1,2,1,0,600,1,2,66,Squa4cw.bmp,S2,1718201357.183783,1718201357.8312924,right,"[['right', 6230.3136825]]",1718201359.4439766,1718201358.7438505,None,None,None,1718201359.4519558,1.0,None
272,4,2,2,0,1,550,2,58,186,octb8.bmp,S3,1718201360.0632575,1718201360.6551375,right,"[['right', 6233.3145858000025]]",1718201362.2658274,1718201361.5657008,1718201362.285774,"[['lctrl', 6235.280533700003]]",1718201363.416748,1718201363.9303098,0.0,None
273,4,1,1,1,0,400,1,1,65,Squb3cw.bmp,J2,1718201364.5389268,1718201364.9753218,left,"[['left', 6237.563565100001]]",1718201366.5860372,1718201365.8858852,None,None,None,1718201366.5939903,1.0,None
274,4,2,2,1,0,400,2,54,182,octf2cw.bmp,S4,1718201367.203892,1718201367.6404238,right,,1718201369.252802,1718201368.5526755,None,None,None,1718201369.2607806,0.0,None
275,4,1,1,1,0,450,1,1,65,squf1cw.bmp,J5,1718201369.8714123,1718201370.3569689,left,"[['left', 6243.318549700001]]",1718201371.9766335,1718201371.2765086,None,None,None,1718201371.987605,1.0,None
276,4,1,1,0,0,600,1,3,67,sque6cw.bmp,J3,1718201372.596212,1718201373.2317195,left,"[['left', 6245.8145148]]",1718201374.8424346,1718201374.1423054,None,None,None,1718201374.8504136,0.0,None
277,4,2,2,0,1,500,2,58,186,octf5cw.bmp,S1,1718201375.4600143,1718201375.9995346,right,"[['right', 6248.495550900003]]",1718201377.6112216,1718201376.9110954,1718201377.6201978,"[['lalt', 6250.5055398]]",1718201378.6417205,1718201379.1518655,0.0,None
278,4,2,2,0,0,400,2,52,180,octa8cw.bmp,S5,1718201379.7634916,1718201380.199061,right,"[['right', 6252.949538200002]]",1718201381.8097508,1718201381.1106217,None,None,None,1718201381.818727,0.0,None
279,4,2,1,0,0,500,2,51,179,octe6cw.bmp,J4,1718201382.4303236,1718201382.9678493,left,"[['left', 6255.388552600001]]",1718201384.5869014,1718201383.8867753,None,None,None,1718201384.598873,0.0,None
280,4,1,2,1,0,500,1,2,66,Squa7cw.bmp,S2,1718201385.2075057,1718201385.7460294,right,"[['right', 6258.235501400002]]",1718201387.3547246,1718201386.654598,None,None,None,1718201387.3666925,1.0,None
281,4,2,1,0,0,550,2,51,179,octb6.bmp,J1,1718201387.9753098,1718201388.56782,left,"[['left', 6261.117530700001]]",1718201390.1755178,1718201389.4753914,None,None,None,1718201390.187486,0.0,None
282,4,1,2,1,1,550,1,8,72,sque2cw.bmp,S5,1718201390.7960935,1718201391.3866162,right,"[['right', 6263.963524400002]]",1718201392.9953113,1718201392.2951849,1718201393.0072796,"[['lalt', 6266.1325228999995]]",1718201394.2687063,1718201394.7787287,1.0,None
283,4,2,1,0,0,600,2,51,179,octa2cw.bmp,J3,1718201395.3903275,1718201396.030852,left,"[['left', 6268.6285069000005]]",1718201397.6426184,1718201396.942413,None,None,None,1718201397.6505964,0.0,None
284,4,1,2,1,0,400,1,2,66,squf4cw.bmp,S4,1718201398.2611954,1718201398.697755,right,"[['right', 6271.206513600002]]",1718201400.3081234,1718201399.607996,None,None,None,1718201400.316101,1.0,None
285,4,2,2,1,0,550,2,54,182,octd5cw.bmp,S1,1718201400.9277117,1718201401.515242,right,"[['right', 6274.007498500003]]",1718201403.134908,1718201402.4347816,None,None,None,1718201403.1468759,1.0,None
286,4,1,1,1,1,600,1,7,71,Squb7cw.bmp,J5,1718201403.7555041,1718201404.3910728,left,"[['left', 6276.922475900003]]",1718201406.000765,1718201405.300639,1718201406.020712,"[['lctrl', 6279.008453800001]]",1718201407.1447046,1718201407.6547177,1.0,None
287,4,2,1,0,0,550,2,51,179,octb4.bmp,J2,1718201408.265317,1718201408.8538444,left,,1718201410.4635372,1718201409.7634108,None,None,None,1718201410.472513,0.0,None
288,4,2,2,0,1,400,2,58,186,octe2cw.bmp,S3,1718201411.080873,1718201411.523331,right,"[['right', 6284.019466100002]]",1718201413.132026,1718201412.4318993,1718201413.141002,"[['lctrl', 6285.7694434000005]]",1718201413.9056466,1718201414.4166303,0.0,None
289,4,2,2,0,0,550,2,52,180,octd6cw.bmp,S5,1718201415.0262308,1718201415.6139867,right,"[['right', 6288.315460000002]]",1718201417.225674,1718201416.5255475,None,None,None,1718201417.2346501,0.0,None
290,4,1,1,1,1,450,1,7,71,Squb2cw.bmp,J4,1718201417.844255,1718201418.330799,left,"[['left', 6291.016486500001]]",1718201419.9425535,1718201419.242427,1718201419.9515295,"[['lctrl', 6292.501426900002]]",1718201420.6376708,1718201421.1483948,1.0,None
291,4,2,2,0,0,400,2,52,180,octf6cw.bmp,S1,1718201421.7594814,1718201422.1982117,right,"[['right', 6294.656451500003]]",1718201423.8059108,1718201423.1057868,None,None,None,1718201423.815886,0.0,None
292,4,1,1,0,0,550,1,3,67,sque2cw.bmp,J2,1718201424.424513,1718201425.0150597,left,"[['left', 6297.417416800003]]",1718201426.6237547,1718201425.9236283,None,None,None,1718201426.6347256,0.0,None
293,4,1,2,0,0,500,1,4,68,Squa8cw.bmp,S3,1718201427.2649302,1718201427.802456,right,"[['right', 6300.363451200003]]",1718201429.4111512,1718201428.7110245,None,None,None,1718201429.4211247,0.0,None
294,4,2,1,0,1,450,2,57,185,octf3cw.bmp,J3,1718201430.0397034,1718201430.5292366,left,"[['left', 6302.980436400001]]",1718201432.138929,1718201431.4388027,1718201432.158876,"[['lctrl', 6305.038403400002]]",1718201433.1746314,1718201433.6886861,0.0,None
295,4,2,2,0,0,600,2,52,180,octd3cw.bmp,S4,1718201434.297325,1718201434.9448273,right,"[['left', 6307.250436500002]]",1718201436.5791295,1718201435.879001,None,None,None,1718201436.5900998,0.0,None
296,4,2,1,1,0,450,2,53,181,octe2cw.bmp,J5,1718201437.1990309,1718201437.6880865,left,"[['left', 6310.1704121]]",1718201439.2967818,1718201438.5966556,None,None,None,1718201439.30875,1.0,None
297,4,1,1,1,1,550,1,7,71,squf8cw.bmp,J1,1718201439.9173915,1718201440.5049582,left,"[['left', 6312.865457100001]]",1718201442.113653,1718201441.4135265,1718201442.1335998,"[['lalt', 6315.434356900001]]",1718201443.570843,1718201444.0824685,1.0,None
298,4,1,2,1,0,450,1,2,66,squf1cw.bmp,S2,1718201444.7022324,1718201445.1887674,right,"[['right', 6317.762377000003]]",1718201446.7994533,1718201446.0993302,None,None,None,1718201446.8084068,1.0,None
299,4,2,1,0,0,450,2,51,179,octe5cw.bmp,J4,1718201447.4180195,1718201447.9075637,left,"[['left', 6320.4863372]]",1718201449.5182536,1718201448.8181274,None,None,None,1718201449.5272307,0.0,None
300,4,1,2,1,1,600,1,8,72,Squd7cw.bmp,S2,1718201450.1368446,1718201450.7733836,right,"[['right', 6323.393395700001]]",1718201452.3850708,1718201451.6849444,1718201452.394047,"[['lctrl', 6325.206346000003]]",1718201453.342509,1718201453.8556871,1.0,None
301,4,1,1,0,0,450,1,3,67,Squd4cw.bmp,J4,1718201454.4645152,1718201454.9540389,left,"[['left', 6327.540394800002]]",1718201456.5617368,1718201455.8626077,None,None,None,1718201456.5737047,0.0,None
302,4,2,1,1,0,500,2,53,181,octb4.bmp,J3,1718201457.1823087,1718201457.7169657,left,"[['left', 6330.371401600001]]",1718201459.3276553,1718201458.6275291,None,None,None,1718201459.3366315,1.0,None
303,4,1,2,0,0,400,1,4,68,squf2cw.bmp,S1,1718201459.9452622,1718201460.3828204,right,"[['right', 6332.962418200001]]",1718201461.9947052,1718201461.294578,None,None,None,1718201462.0026858,0.0,None
304,4,1,2,1,0,450,1,2,66,sque7cw.bmp,S4,1718201462.6133237,1718201463.099926,right,"[['left', 6335.5303695]]",1718201464.7107873,1718201464.0106614,None,None,None,1718201464.7187672,0.0,None
305,4,1,1,1,1,400,1,7,71,sque8cw.bmp,J1,1718201465.3303626,1718201465.770891,left,"[['left', 6338.399368400002]]",1718201467.382315,1718201466.6821926,1718201467.391311,"[['lalt', 6340.4292632]]",1718201468.5651474,1718201469.0747702,1.0,None
306,4,2,1,0,0,450,2,51,179,octa6cw.bmp,J2,1718201469.685369,1718201470.1719112,left,"[['left', 6342.651342700003]]",1718201471.7835984,1718201471.0834718,None,None,None,1718201471.7925744,0.0,None
307,4,2,2,0,1,600,2,58,186,octa7cw.bmp,S3,1718201472.4047525,1718201473.0405757,right,"[['right', 6345.603340100002]]",1718201474.652263,1718201473.9521368,1718201474.6612391,"[['lalt', 6347.523294000002]]",1718201475.6595676,1718201476.1731634,0.0,None
308,4,2,2,1,0,600,2,54,182,octf5cw.bmp,S5,1718201476.7822344,1718201477.4286008,right,"[['right', 6350.089297099999]]",1718201479.041285,1718201478.3411589,None,None,None,1718201479.0502615,1.0,None
309,4,1,1,1,0,450,1,1,65,Squa5cw.bmp,J5,1718201479.6608884,1718201480.1464157,left,"[['left', 6352.7223185]]",1718201481.758103,1718201481.0589738,None,None,None,1718201481.7670789,1.0,None
310,4,2,2,1,0,500,2,54,182,octd2cw.bmp,S3,1718201482.3787777,1718201482.918219,right,"[['right', 6355.499341400002]]",1718201484.529906,1718201483.8297796,None,None,None,1718201484.5388823,1.0,None
311,4,1,2,0,0,600,1,4,68,Squb4cw.bmp,S4,1718201485.1484826,1718201485.78602,right,"[['right', 6358.401321200003]]",1718201487.397707,1718201486.6975808,None,None,None,1718201487.405686,0.0,None
312,4,2,1,0,1,600,2,57,185,octf7cw.bmp,J4,1718201488.0174549,1718201488.6549814,left,"[['left', 6361.085318100002]]",1718201490.2666686,1718201489.5665421,1718201490.2767394,"[['lctrl', 6363.591240000002]]",1718201491.7268603,1718201492.2384617,0.0,None
313,4,2,2,0,0,600,2,52,180,octb2cw.bmp,S1,1718201492.8580396,1718201493.49561,right,"[['right', 6366.0502731000015]]",1718201495.1062996,1718201494.4061735,None,None,None,1718201495.1142786,0.0,None
314,4,2,1,1,0,400,2,53,181,octb5.bmp,J3,1718201495.7244852,1718201496.162341,left,"[['left', 6368.658281399999]]",1718201497.774054,1718201497.073902,None,None,None,1718201497.782007,1.0,None
315,4,1,1,1,0,600,1,1,65,Squa4cw.bmp,J1,1718201498.3926098,1718201499.0297449,left,"[['left', 6371.4762771999995]]",1718201500.6414318,1718201499.9423027,None,None,None,1718201500.650408,1.0,None
316,4,1,2,1,1,400,1,8,72,Squa2cw.bmp,S2,1718201501.261568,1718201501.7020874,right,"[['right', 6374.2452653]]",1718201503.3127773,1718201502.6126506,1718201503.3327239,"[['lalt', 6376.495196300002]]",1718201504.6312492,1718201505.1451676,1.0,None
317,4,2,2,0,0,550,2,52,180,octb8.bmp,S5,1718201505.753774,1718201506.3522792,right,"[['right', 6379.045272300002]]",1718201507.9634724,1718201507.263343,None,None,None,1718201507.9724462,0.0,None
318,4,2,1,0,0,400,2,51,179,octe7cw.bmp,J5,1718201508.5840216,1718201509.0195844,left,"[['left', 6381.543270500002]]",1718201510.6297233,1718201509.9305925,None,None,None,1718201510.6386988,0.0,None
319,4,2,1,0,0,600,2,51,179,octa3cw.bmp,J2,1718201511.250203,1718201511.8877246,left,"[['left', 6384.373251700003]]",1718201513.5073903,1718201512.807264,None,None,None,1718201513.518361,0.0,None
320,5,2,2,1,0,550,2,54,182,octe4cw.bmp,I4,1718201551.9032671,1718201552.4908097,right,"[['right', 6425.282181000002]]",1718201554.1025593,1718201553.4023705,None,None,None,1718201554.1105368,1.0,1718201514.1393797
321,5,2,1,0,0,550,2,51,179,octb7.bmp,J1,1718201554.7211378,1718201555.3086436,left,"[['left', 6427.729202800001]]",1718201556.9203305,1718201556.2202044,None,None,None,1718201556.9283094,0.0,None
322,5,1,1,1,0,600,1,1,65,Squd1cw.bmp,J2,1718201557.5399156,1718201558.1759076,left,"[['left', 6430.671154600001]]",1718201559.786597,1718201559.0864708,None,None,None,1718201559.7955735,1.0,None
323,5,2,2,0,1,550,2,58,186,octa4cw.bmp,I1,1718201560.4073536,1718201560.9978805,right,"[['right', 6433.418160500001]]",1718201562.6095114,1718201561.91038,1718201562.6184886,"[['lctrl', 6436.000142600002]]",1718201564.1364021,1718201564.6473916,0.0,None
324,5,1,1,1,0,500,1,1,65,Squd6cw.bmp,J5,1718201565.2669902,1718201565.803851,left,"[['left', 6438.5231225000025]]",1718201567.4145408,1718201566.7144146,None,None,None,1718201567.423517,1.0,None
325,5,2,1,1,0,600,2,53,181,octd1cw.bmp,J4,1718201568.0330746,1718201568.669678,left,"[['left', 6441.174201500002]]",1718201570.280368,1718201569.5812395,None,None,None,1718201570.2893448,1.0,None
326,5,2,2,0,1,600,2,58,186,octf2cw.bmp,I3,1718201570.9009848,1718201571.5375242,right,"[['right', 6444.0321415]]",1718201573.1492114,1718201572.4490852,1718201573.159185,"[['lctrl', 6446.025097000002]]",1718201574.1613092,1718201574.6716914,0.0,None
327,5,2,2,0,0,550,2,52,180,octa8cw.bmp,I2,1718201575.2912781,1718201575.8778117,right,"[['right', 6448.6251169000025]]",1718201577.4885015,1718201576.788375,None,None,None,1718201577.4974794,0.0,None
328,5,1,1,1,1,500,1,7,71,Squb3cw.bmp,J3,1718201578.1074896,1718201578.6440203,left,"[['left', 6451.204175700001]]",1718201580.255707,1718201579.5555809,1718201580.2646832,"[['lalt', 6453.0781269]]",1718201581.2142973,1718201581.7263122,1.0,None
329,5,1,2,1,0,400,1,2,66,Squa6cw.bmp,I5,1718201582.3349457,1718201582.7774878,right,"[['right', 6455.360109500001]]",1718201584.386183,1718201583.6870542,None,None,None,1718201584.3961563,1.0,None
330,5,2,2,1,0,450,2,54,182,octd5cw.bmp,I4,1718201585.0157347,1718201585.5012844,right,"[['right', 6458.1241166]]",1718201587.1130505,1718201586.4129212,None,None,None,1718201587.121004,1.0,None
331,5,2,1,0,0,600,2,51,179,octe1cw.bmp,J4,1718201587.7316062,1718201588.3699985,left,"[['left', 6460.7481338]]",1718201589.9816854,1718201589.281559,None,None,None,1718201589.9906616,0.0,None
332,5,1,1,1,1,400,1,7,71,squf5cw.bmp,J2,1718201590.6002667,1718201591.0368207,left,"[['left', 6463.4910982]]",1718201592.6495054,1718201591.9493787,1718201592.6584814,"[['lctrl', 6465.2290608]]",1718201593.3645918,1718201593.8743842,1.0,None
333,5,2,2,0,0,450,2,52,180,octd6cw.bmp,I2,1718201594.4856546,1718201594.9731584,right,"[['right', 6467.5311425]]",1718201596.5838482,1718201595.883722,None,None,None,1718201596.5918272,0.0,None
334,5,2,2,0,1,400,2,58,186,octd7cw.bmp,I1,1718201597.2034485,1718201597.6439693,right,"[['right', 6470.202141900001]]",1718201599.2556565,1718201598.5555303,1718201599.2646325,"[['lalt', 6472.508100000003]]",1718201600.6443565,1718201601.157615,0.0,None
335,5,2,1,1,0,500,2,53,181,octa2cw.bmp,J3,1718201601.7663808,1718201602.3048668,left,"[['left', 6474.9230704]]",1718201603.9135618,1718201603.2134354,None,None,None,1718201603.9255302,1.0,None
336,5,1,1,1,0,550,1,1,65,squf7cw.bmp,J1,1718201604.534029,1718201605.123552,left,"[['left', 6477.689028700002]]",1718201606.7312503,1718201606.0311232,None,None,None,1718201606.7432184,1.0,None
337,5,1,2,1,0,550,1,2,66,Squb5cw.bmp,I3,1718201607.351825,1718201607.9393933,right,"[['right', 6480.655105600003]]",1718201609.5490856,1718201608.8489594,None,None,None,1718201609.5680354,1.0,None
338,5,2,1,1,0,550,2,53,181,octa1cw.bmp,J5,1718201610.180315,1718201610.766878,left,"[['left', 6483.3500614]]",1718201612.3868642,1718201611.686736,None,None,None,1718201612.398835,1.0,None
339,5,1,1,1,1,450,1,7,71,Squd2cw.bmp,J1,1718201613.0074687,1718201613.5049965,left,"[['left', 6486.025003500003]]",1718201615.1166837,1718201614.4165576,1718201615.12566,"[['lalt', 6488.0840775]]",1718201616.2197323,1718201616.7293391,1.0,None
340,5,1,2,1,0,500,1,2,66,sque6cw.bmp,I5,1718201617.3389528,1718201617.8802938,right,"[['right', 6490.5390498000015]]",1718201619.4899867,1718201618.78986,None,None,None,1718201619.4989626,1.0,None
341,5,2,1,0,1,400,2,57,185,octb3.bmp,J2,1718201620.1085758,1718201620.5451055,left,"[['left', 6493.1519996000025]]",1718201622.1567924,1718201621.4566662,1718201622.166766,"[['lalt', 6494.851989800001]]",1718201622.988208,1718201623.4982574,0.0,None
342,5,1,1,1,0,450,1,1,65,squf6cw.bmp,J5,1718201624.1100059,1718201624.5965662,left,"[['left', 6497.189027]]",1718201626.2082534,1718201625.508127,None,None,None,1718201626.2172296,1.0,None
343,5,2,2,1,0,400,2,54,182,octf8cw.bmp,I4,1718201626.8288295,1718201627.2653701,right,"[['right', 6499.7690272]]",1718201628.8770573,1718201628.176931,None,None,None,1718201628.885036,1.0,None
344,5,1,2,1,0,600,1,2,66,sque3cw.bmp,I2,1718201629.4966354,1718201630.1331556,right,"[['right', 6502.821010200001]]",1718201631.7530982,1718201631.0529666,None,None,None,1718201631.7640655,1.0,None
345,5,2,1,1,0,400,2,53,181,octf4cw.bmp,J3,1718201632.372673,1718201632.8152108,left,"[['left', 6505.303046000001]]",1718201634.4239058,1718201633.7237797,None,None,None,1718201634.4348767,1.0,None
346,5,1,1,1,1,550,1,7,71,Squd3cw.bmp,J4,1718201635.0434883,1718201635.6320174,left,"[['left', 6508.293024300001]]",1718201637.239937,1718201636.540808,1718201637.2533216,"[['lctrl', 6510.854044700001]]",1718201638.9896774,1718201639.5038836,1.0,None
347,5,2,2,0,0,600,2,52,180,octb1.bmp,I1,1718201640.112517,1718201640.753529,right,"[['right', 6513.423012800002]]",1718201642.3612268,1718201641.6620986,None,None,None,1718201642.3731945,0.0,None
348,5,2,2,0,0,400,2,52,180,octe6cw.bmp,I5,1718201642.9817977,1718201643.4209208,right,"[['left', 6516.530944000002]]",1718201645.029616,1718201644.3294897,None,None,None,1718201645.0415845,0.0,None
349,5,1,1,1,0,600,1,1,65,sque5cw.bmp,J5,1718201645.6501925,1718201646.286774,left,"[['left', 6518.715995000002]]",1718201647.8964663,1718201647.19634,None,None,None,1718201647.9054425,1.0,None
350,5,2,2,1,0,500,2,54,182,octa5cw.bmp,I3,1718201648.5140464,1718201649.050587,right,"[['right', 6521.562977900001]]",1718201650.6626124,1718201649.9624858,None,None,None,1718201650.6705918,1.0,None
351,5,1,2,1,1,500,1,8,72,Squa3cw.bmp,I3,1718201651.2822285,1718201651.8227456,right,"[['right', 6524.2829695]]",1718201653.4334354,1718201652.733309,1718201653.4424114,"[['lctrl', 6527.001943300002]]",1718201655.1381676,1718201655.652162,1.0,None
352,5,1,1,0,0,450,1,3,67,Squa1cw.bmp,J2,1718201656.2610147,1718201656.7495184,left,"[['left', 6529.338955400002]]",1718201658.3582134,1718201657.6580875,None,None,None,1718201658.3701816,0.0,None
353,5,1,2,1,0,600,1,2,66,squf3cw.bmp,I5,1718201658.9785209,1718201659.625023,right,"[['right', 6531.9930079000005]]",1718201661.2377076,1718201660.537581,None,None,None,1718201661.2456863,1.0,None
354,5,2,2,0,0,600,2,52,180,octb6.bmp,I4,1718201661.85728,1718201662.4928288,right,"[['right', 6535.033960100001]]",1718201664.1114972,1718201663.411371,None,None,None,1718201664.1234655,0.0,None
355,5,1,1,1,1,600,1,7,71,Squa7cw.bmp,J1,1718201664.7321,1718201665.3715234,left,"[['left', 6538.0709535999995]]",1718201666.9802184,1718201666.2810893,1718201666.9931839,"[['lalt', 6539.909946200001]]",1718201668.046576,1718201668.560339,1.0,None
356,5,2,1,0,0,450,2,51,179,octd8cw.bmp,J3,1718201669.1689425,1718201669.6631684,left,"[['left', 6542.209912000002]]",1718201671.2708662,1718201670.5707397,None,None,None,1718201671.281837,0.0,None
357,5,1,2,1,0,450,1,2,66,Squd5cw.bmp,I2,1718201671.8904514,1718201672.3799524,right,"[['right', 6544.934951300002]]",1718201673.9886477,1718201673.2885444,None,None,None,1718201673.999641,1.0,None
358,5,2,2,0,0,400,2,52,180,octa5cw.bmp,I1,1718201674.6082578,1718201675.0548506,right,"[['right', 6547.630941200001]]",1718201676.66673,1718201675.9666035,None,None,None,1718201676.6747096,0.0,None
359,5,1,1,0,0,500,1,3,67,Squb6cw.bmp,J4,1718201677.2868712,1718201677.8239214,left,"[['left', 6550.372953400001]]",1718201679.4356084,1718201678.7354822,None,None,None,1718201679.4445846,0.0,None
360,5,2,1,0,1,500,2,57,185,octf4cw.bmp,J3,1718201680.0560045,1718201680.5925329,left,"[['left', 6553.061867600001]]",1718201682.20422,1718201681.5040936,1718201682.2140489,"[['lalt', 6555.1398708000015]]",1718201683.2761853,1718201683.7897997,0.0,None
361,5,1,2,0,0,550,1,4,68,Squb1cw.bmp,I2,1718201684.399088,1718201684.9896123,right,"[['right', 6558.183922100001]]",1718201686.5973804,1718201685.8981812,None,None,None,1718201686.6093464,0.0,None
362,5,2,1,0,0,400,2,51,179,octe2cw.bmp,J2,1718201687.218598,1718201687.6616557,left,"[['left', 6560.102864100001]]",1718201689.2703507,1718201688.5702243,None,None,None,1718201689.280324,0.0,None
363,5,2,1,0,0,400,2,51,179,octe1cw.bmp,J1,1718201689.8889384,1718201690.328455,left,"[['left', 6562.906881700001]]",1718201691.9371502,1718201691.237024,None,None,None,1718201691.948121,0.0,None
364,5,1,2,1,1,400,1,8,72,squf5cw.bmp,I1,1718201692.556698,1718201692.9967213,right,"[['right', 6565.470878200002]]",1718201694.6054163,1718201693.90529,1718201694.6173844,"[['lalt', 6568.501844099999]]",1718201696.6382916,1718201697.1605296,1.0,None
