,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
236,3,2,2,0,0,550,2,52,180,octd2cw.bmp,M4,1717401885.4158838,1717401886.0087676,right,"[['right', 3577.2417008]]",1717401887.616906,1717401886.9167814,None,None,None,1717401887.6288757,0.0,None
237,3,2,1,0,0,500,2,51,179,octa3cw.bmp,S4,1717401888.2369928,1717401888.780466,left,"[['left', 3580.232687]]",1717401890.3882391,1717401889.6891081,None,None,None,1717401890.3982131,0.0,None
238,3,1,2,1,0,500,1,2,66,Squa6cw.bmp,M2,1717401891.0062947,1717401891.5478764,right,"[['right', 3582.3267238]]",1717401893.1564088,1717401892.4562824,None,None,None,1717401893.1673794,1.0,None
239,3,1,1,0,0,400,1,3,67,sque2cw.bmp,S1,1717401893.7865007,1717401894.2260733,left,"[['left', 3585.4486882]]",1717401895.83585,1717401895.1357214,None,None,None,1717401895.8438284,0.0,None
240,4,2,2,1,0,400,2,54,182,octa7cw.bmp,M2,1717401912.7131238,1717401913.1513202,right,"[['right', 3604.3916068]]",1717401914.7612662,1717401914.0611374,None,None,None,1717401914.7692447,1.0,1717401896.454197
241,4,1,1,0,0,550,1,3,67,Squb4cw.bmp,J3,1717401915.3792222,1717401915.9686098,left,"[['left', 3607.2806482]]",1717401917.5769153,1717401916.8777835,None,None,None,1717401917.5868897,0.0,None
242,4,2,2,0,0,400,2,52,180,octb5.bmp,M3,1717401918.1949773,1717401918.636374,right,"[['right', 3609.795631]]",1717401920.2440405,1717401919.5449111,None,None,None,1717401920.2550113,0.0,None
243,4,2,1,0,0,600,2,51,179,octb7.bmp,J5,1717401920.8635871,1717401921.5050173,left,"[['left', 3612.6536321]]",1717401923.1132147,1717401922.4140637,None,None,None,1717401923.124186,0.0,None
244,4,1,2,1,1,550,1,8,72,squf4cw.bmp,M1,1717401923.7324345,1717401924.3243632,right,"[['right', 3615.4596336]]",1717401925.9330618,1717401925.232932,1717401925.9431138,"[['lalt', 3617.2866239]]",1717401926.8885636,1717401927.3986523,1.0,None
245,4,1,2,1,0,550,1,2,66,Squa3cw.bmp,M4,1717401928.0108092,1717401928.6036072,right,"[['right', 3620.2276444]]",1717401930.2134087,1717401929.5132806,None,None,None,1717401930.2218897,1.0,None
246,4,2,1,1,0,450,2,53,181,octe1cw.bmp,J1,1717401930.830863,1717401931.3166971,left,"[['left', 3622.811614]]",1717401932.9292111,1717401932.2290828,None,None,None,1717401932.9371908,1.0,None
247,4,2,2,0,1,500,2,58,186,octd5cw.bmp,M5,1717401933.5485067,1717401934.087536,right,"[['right', 3625.1115843000002]]",1717401935.6992233,1717401934.9990969,1717401935.7081995,"[['lctrl', 3626.6606425]]",1717401936.2624438,1717401936.7725494,0.0,None
248,4,1,1,1,0,500,1,1,65,Squd4cw.bmp,J4,1717401937.3850653,1717401937.92432,left,"[['left', 3629.1766144000003]]",1717401939.536245,1717401938.8361168,None,None,None,1717401939.544224,1.0,None
249,4,2,2,0,0,400,2,52,180,octb8.bmp,M2,1717401940.1548681,1717401940.5932527,right,"[['right', 3631.8876286]]",1717401942.2045732,1717401941.5044467,None,None,None,1717401942.2135494,0.0,None
250,4,1,1,0,0,600,1,3,67,squf2cw.bmp,J2,1717401942.8240428,1717401943.4660754,left,"[['left', 3634.6176116]]",1717401945.0756743,1717401944.3755434,None,None,None,1717401945.0836508,0.0,None
251,4,2,1,0,1,450,2,57,185,octa1cw.bmp,J1,1717401945.6932545,1717401946.1795278,left,"[['left', 3637.4025547]]",1717401947.791853,1717401947.0917237,1717401947.7998312,"[['lctrl', 3638.5405664]]",1717401948.1419153,1717401948.6519911,0.0,None
252,4,1,2,0,0,400,1,4,68,sque3cw.bmp,M5,1717401949.2626815,1717401949.699254,right,"[['right', 3641.2385973]]",1717401951.3110242,1717401950.6108956,None,None,None,1717401951.3190029,0.0,None
253,4,1,1,1,0,550,1,1,65,Squa2cw.bmp,J4,1717401951.9300687,1717401952.518273,left,"[['left', 3643.5585825000003]]",1717401954.1299562,1717401953.4298258,None,None,None,1717401954.1379328,1.0,None
254,4,1,2,0,0,600,1,4,68,Squd6cw.bmp,M4,1717401954.7489905,1717401955.3859873,right,"[['left', 3646.6165837]]",1717401956.998587,1717401956.2984586,None,None,None,1717401957.0065658,0.0,None
255,4,2,2,1,0,550,2,54,182,octe6cw.bmp,M3,1717401957.6180923,1717401958.2088592,right,"[['right', 3649.5695562]]",1717401959.8196664,1717401959.1195612,None,None,None,1717401959.8284009,1.0,None
256,4,2,1,0,1,550,2,57,185,octa4cw.bmp,J5,1717401960.4380126,1717401961.0385177,left,"[['left', 3652.5395196]]",1717401962.6464052,1717401961.947274,1717401962.656378,"[['lalt', 3655.1294978]]",1717401964.7308292,1717401965.241937,0.0,None
257,4,1,2,0,0,550,1,4,68,sque7cw.bmp,M1,1717401965.8499267,1717401966.4414198,right,"[['right', 3657.8795375]]",1717401968.0502594,1717401967.350133,None,None,None,1717401968.0605712,0.0,None
258,4,1,1,1,0,450,1,1,65,Squb3cw.bmp,J2,1717401968.6689675,1717401969.1586053,left,"[['left', 3660.7065238]]",1717401970.7668517,1717401970.0677438,None,None,None,1717401970.779061,1.0,None
259,4,2,1,0,0,450,2,51,179,octd8cw.bmp,J3,1717401971.3877916,1717401971.8766732,left,"[['left', 3663.8645528]]",1717401973.4847987,1717401972.785691,None,None,None,1717401973.4967911,0.0,None
260,4,2,2,1,0,600,2,54,182,octb6.bmp,M5,1717401974.1054049,1717401974.7467403,right,"[['right', 3666.107494]]",1717401976.3547058,1717401975.6556,None,None,None,1717401976.366745,1.0,None
261,4,2,2,0,1,600,2,58,186,octf4cw.bmp,M4,1717401976.975089,1717401977.618913,right,"[['right', 3668.8965287]]",1717401979.2271826,1717401978.5270545,1717401979.2371562,"[['lctrl', 3669.9854783]]",1717401979.5872192,1717401980.1013675,0.0,None
262,4,1,1,0,0,400,1,3,67,Squa4cw.bmp,J2,1717401980.710261,1717401981.1462307,left,"[['left', 3672.4735202]]",1717401982.755181,1717401982.0560472,None,None,None,1717401982.7641542,0.0,None
263,4,1,1,1,0,600,1,1,65,Squb6cw.bmp,J3,1717401983.3732257,1717401984.0099344,left,"[['left', 3674.8975038]]",1717401985.6222935,1717401984.9221647,None,None,None,1717401985.6302726,1.0,None
264,4,2,2,0,0,500,2,52,180,octf3cw.bmp,M3,1717401986.2414057,1717401986.779245,right,"[['right', 3677.9435179]]",1717401988.3909013,1717401987.6917744,None,None,None,1717401988.399855,0.0,None
265,4,1,2,1,1,600,1,8,72,Squd5cw.bmp,M2,1717401989.0110512,1717401989.6497664,right,"[['right', 3681.4104942]]",1717401991.2605462,1717401990.5614154,1717401991.2824879,"[['lalt', 3682.3974567]]",1717401991.9995458,1717401992.5126705,1.0,None
266,4,2,1,1,0,400,2,53,181,octe2cw.bmp,J1,1717401993.1210287,1717401993.5619757,left,"[['left', 3685.4554868]]",1717401995.1706083,1717401994.4704788,None,None,None,1717401995.1815782,1.0,None
267,4,2,1,0,0,400,2,51,179,octb3.bmp,J5,1717401995.790639,1717401996.2348611,left,"[['left', 3688.2014834]]",1717401997.8541155,1717401997.153989,None,None,None,1717401997.865088,0.0,None
268,4,1,2,1,1,500,1,8,72,Squb2cw.bmp,M1,1717401998.4732573,1717401999.0105138,right,"[['right', 3690.0505439]]",1717402000.6200643,1717401999.9199376,1717402000.6400108,"[['lctrl', 3692.4844967]]",1717402002.0862222,1717402002.5970116,1.0,None
269,4,1,2,1,0,450,1,2,66,squf8cw.bmp,M3,1717402003.206001,1717402003.6928723,right,"[['right', 3694.7804529]]",1717402005.3045015,1717402004.6043754,None,None,None,1717402005.3124802,1.0,None
270,4,1,1,1,1,450,1,7,71,squf6cw.bmp,J4,1717402005.9235888,1717402006.4102514,left,"[['left', 3697.6184693]]",1717402008.0234542,1717402007.3233278,1717402008.046575,"[['lalt', 3699.138426]]",1717402008.73972,1717402009.2508938,1.0,None
271,4,2,2,0,0,450,2,52,180,octb2cw.bmp,M5,1717402009.861338,1717402010.350201,right,"[['right', 3701.9094543]]",1717402011.9608927,1717402011.2617626,None,None,None,1717402011.9698675,0.0,None
272,4,1,1,1,0,500,1,1,65,Squd7cw.bmp,J5,1717402012.5799563,1717402013.120477,left,"[['left', 3704.2625239]]",1717402014.7304883,1717402014.0313587,None,None,None,1717402014.739465,1.0,None
273,4,1,1,0,0,500,1,3,67,Squd3cw.bmp,J3,1717402015.348769,1717402015.8858922,left,"[['left', 3706.8094655]]",1717402017.4975796,1717402016.7974532,None,None,None,1717402017.5064278,0.0,None
274,4,2,2,0,0,550,2,52,180,octa5cw.bmp,M1,1717402018.1170485,1717402018.7048774,right,"[['right', 3709.9174415]]",1717402020.3170786,1717402019.6169732,None,None,None,1717402020.3250804,0.0,None
275,4,1,1,1,1,550,1,7,71,squf1cw.bmp,J2,1717402020.9361897,1717402021.5257616,left,"[['left', 3712.5304995]]",1717402023.1375349,1717402022.4374068,1717402023.1465113,"[['lctrl', 3714.7634298000003]]",1717402024.3652503,1717402024.8753872,1.0,None
276,4,1,2,0,0,500,1,4,68,Squd2cw.bmp,M2,1717402025.4875243,1717402026.025231,right,"[['right', 3717.0564235]]",1717402027.6448967,1717402026.9447703,None,None,None,1717402027.656958,0.0,None
277,4,2,1,1,0,600,2,53,181,octd6cw.bmp,J1,1717402028.264946,1717402028.9046597,left,"[['left', 3720.2434373]]",1717402030.5133803,1717402029.8132288,None,None,None,1717402030.5255046,1.0,None
278,4,1,1,1,0,400,1,1,65,sque5cw.bmp,J4,1717402031.133684,1717402031.5782824,left,"[['left', 3723.1133763000003]]",1717402033.185959,1717402032.4868531,None,None,None,1717402033.197174,1.0,None
279,4,1,2,1,0,600,1,2,66,Squb5cw.bmp,M4,1717402033.816506,1717402034.4556847,right,"[['right', 3725.7524793000002]]",1717402036.065135,1717402035.3650074,None,None,None,1717402036.0742292,1.0,None
280,4,2,1,0,1,600,2,57,185,octd1cw.bmp,J2,1717402036.6828282,1717402037.3228137,left,"[['left', 3728.3733952000002]]",1717402038.933504,1717402038.2333775,1717402038.9431508,"[['lalt', 3729.725385]]",1717402039.3272378,1717402039.8384664,0.0,None
281,4,1,2,1,0,550,1,2,66,Squa8cw.bmp,M3,1717402040.4506721,1717402041.0389383,right,"[['right', 3732.8854002000003]]",1717402042.651495,1717402041.9513655,None,None,None,1717402042.6594727,1.0,None
282,4,2,2,0,0,600,2,52,180,octf2cw.bmp,M4,1717402043.2706401,1717402043.9093294,right,"[['right', 3735.0183979]]",1717402045.5219045,1717402044.8217766,None,None,None,1717402045.5298603,0.0,None
283,4,1,1,1,0,400,1,1,65,sque8cw.bmp,J5,1717402046.1405265,1717402046.5827816,left,"[['left', 3737.8063615]]",1717402048.1916802,1717402047.4915514,None,None,None,1717402048.2006874,1.0,None
284,4,1,1,1,0,550,1,1,65,sque6cw.bmp,J3,1717402048.809692,1717402049.3982346,left,"[['left', 3740.4994334000003]]",1717402051.0093083,1717402050.3101568,None,None,None,1717402051.0182626,1.0,None
285,4,2,2,0,1,450,2,58,186,octf8cw.bmp,M5,1717402051.6286902,1717402052.1151562,right,"[['right', 3743.2733825]]",1717402053.7274983,1717402053.0273705,1717402053.736474,"[['lalt', 3744.736323]]",1717402054.337865,1717402054.8489816,0.0,None
286,4,2,1,0,0,500,2,51,179,octb4.bmp,J4,1717402055.460184,1717402055.9982362,left,"[['left', 3747.9733718]]",1717402057.6077774,1717402056.9076502,None,None,None,1717402057.6167529,0.0,None
287,4,1,2,1,0,600,1,2,66,sque7cw.bmp,M1,1717402058.2358768,1717402058.8749168,right,"[['right', 3749.999371]]",1717402060.4846654,1717402059.7845364,None,None,None,1717402060.4926448,1.0,None
288,4,1,2,1,0,400,1,2,66,sque8cw.bmp,M2,1717402061.1027663,1717402061.5405326,right,"[['right', 3752.6883624]]",1717402063.152785,1717402062.4526556,None,None,None,1717402063.1607623,1.0,None
289,4,1,1,1,0,450,1,1,65,Squa6cw.bmp,J1,1717402063.7713797,1717402064.2609262,left,"[['left', 3755.2373481]]",1717402065.8716178,1717402065.1724877,None,None,None,1717402065.8805923,1.0,None
290,4,2,1,0,1,500,2,57,185,octf6cw.bmp,J3,1717402066.490751,1717402067.0278637,left,"[['right', 3758.2823243000003]]",1717402068.6390622,1717402067.9399333,1717402068.6490357,"[['lalt', 3759.647363]]",1717402069.249192,1717402069.7597911,0.0,None
291,4,2,2,1,0,500,2,54,182,octf7cw.bmp,M1,1717402070.368405,1717402070.9086914,right,"[['right', 3762.0053636000002]]",1717402072.5167236,1717402071.8175945,None,None,None,1717402072.5276027,1.0,None
292,4,2,1,0,0,600,2,51,179,octb5.bmp,J1,1717402073.1366796,1717402073.776975,left,"[['left', 3764.7793451000002]]",1717402075.3862228,1717402074.6860943,None,None,None,1717402075.3971937,0.0,None
293,4,1,1,1,1,400,1,7,71,Squd7cw.bmp,J4,1717402076.0053468,1717402076.4462528,left,"[['left', 3767.6283143]]",1717402078.054948,1717402077.3548214,1717402078.0660224,"[['lctrl', 3769.087313]]",1717402078.6893623,1717402079.2004504,1.0,None
294,4,1,2,1,0,400,1,2,66,Squa8cw.bmp,M2,1717402079.8085878,1717402080.251286,right,"[['right', 3771.4623318]]",1717402081.8599813,1717402081.159855,None,None,None,1717402081.869676,1.0,None
295,4,2,1,1,0,500,2,53,181,octe5cw.bmp,J2,1717402082.4787812,1717402083.0192125,left,"[['left', 3774.0313109]]",1717402084.6287115,1717402083.9285853,None,None,None,1717402084.638685,1.0,None
296,4,1,2,1,0,500,1,2,66,squf8cw.bmp,M5,1717402085.2577538,1717402085.7950451,right,"[['right', 3776.8443248]]",1717402087.4065967,1717402086.7064662,None,None,None,1717402087.4145756,1.0,None
297,4,2,1,0,0,450,2,51,179,octd3cw.bmp,J5,1717402088.0248575,1717402088.512603,left,"[['left', 3779.4843251]]",1717402090.1240811,1717402089.424952,None,None,None,1717402090.1330574,0.0,None
298,4,2,1,0,1,400,2,57,185,octd5cw.bmp,J3,1717402090.7432215,1717402091.181391,left,"[['right', 3782.1472815]]",1717402092.7939265,1717402092.0937982,1717402092.8019059,"[['lalt', 3783.8513156]]",1717402093.4532354,1717402093.9633796,0.0,None
299,4,1,2,1,0,450,1,2,66,Squb4cw.bmp,M4,1717402094.5750604,1717402095.0631576,right,"[['right', 3786.1232901]]",1717402096.6725032,1717402095.9723969,None,None,None,1717402096.6815012,1.0,None
300,4,1,2,1,0,500,1,2,66,squf4cw.bmp,M3,1717402097.3016903,1717402097.853025,right,"[['right', 3788.9583472]]",1717402099.464465,1717402098.7653358,None,None,None,1717402099.473319,1.0,None
301,4,2,1,0,0,550,2,51,179,octb4.bmp,J1,1717402100.0839586,1717402100.671397,left,"[['left', 3791.6663454]]",1717402102.2834368,1717402101.5833106,None,None,None,1717402102.2914152,0.0,None
302,4,2,2,0,1,400,2,58,186,octe4cw.bmp,M2,1717402102.9025667,1717402103.3406959,right,"[['right', 3794.611265]]",1717402104.9516368,1717402104.2525063,1717402104.9606156,"[['lalt', 3796.3452945]]",1717402105.9469738,1717402106.457528,0.0,None
303,4,1,1,1,0,600,1,1,65,Squd5cw.bmp,J4,1717402107.0670784,1717402107.7065244,left,"[['left', 3798.8922313000003]]",1717402109.3152921,1717402108.615164,None,None,None,1717402109.3252656,1.0,None
304,4,2,1,0,0,500,2,51,179,octa7cw.bmp,J5,1717402109.9336333,1717402110.474441,left,"[['left', 3801.8502627000003]]",1717402112.0832667,1717402111.38314,None,None,None,1717402112.0932407,0.0,None
305,4,1,2,0,0,450,1,4,68,Squa7cw.bmp,M1,1717402112.7013578,1717402113.195967,right,"[['right', 3804.0922349]]",1717402114.8146355,1717402114.114509,None,None,None,1717402114.8263767,0.0,None
306,4,1,2,1,1,450,1,8,72,Squa3cw.bmp,M3,1717402115.4344532,1717402115.9247515,right,"[['left', 3806.9692444]]",1717402117.533103,1717402116.8339717,1717402117.5456517,"[['lalt', 3809.0032651]]",1717402118.6054287,1717402119.1163678,0.0,None
307,4,1,1,0,0,450,1,3,67,sque3cw.bmp,J2,1717402119.7355046,1717402120.2249255,left,"[['left', 3811.4542366]]",1717402121.8342757,1717402121.1340685,None,None,None,1717402121.8432536,0.0,None
308,4,2,2,0,0,600,2,52,180,octd8cw.bmp,M4,1717402122.4523768,1717402123.0915525,right,"[['right', 3814.0352343]]",1717402124.7023845,1717402124.0022562,None,None,None,1717402124.7113597,0.0,None
309,4,1,2,1,1,400,1,8,72,Squb1cw.bmp,M5,1717402125.3213577,1717402125.7589602,right,"[['right', 3816.6472248]]",1717402127.3706477,1717402126.670521,1717402127.3792164,"[['lctrl', 3818.4322633]]",1717402128.0334659,1717402128.543462,1.0,None
310,4,2,1,1,0,550,2,53,181,octa5cw.bmp,J1,1717402129.1555607,1717402129.7445762,left,"[['left', 3820.7912687000003]]",1717402131.356264,1717402130.6561375,None,None,None,1717402131.3642428,1.0,None
311,4,2,2,1,0,450,2,54,182,octb6.bmp,M3,1717402131.975355,1717402132.4675074,right,"[['left', 3823.4562228]]",1717402134.0773473,1717402133.3772185,None,None,None,1717402134.0853255,0.0,None
312,4,2,2,0,0,550,2,52,180,octd2cw.bmp,M4,1717402134.6955073,1717402135.2830405,right,"[['left', 3826.5242046000003]]",1717402136.8940742,1717402136.194945,None,None,None,1717402136.9030502,0.0,None
313,4,1,1,1,1,600,1,7,71,squf6cw.bmp,J2,1717402137.5140903,1717402138.1534762,left,"[['left', 3829.1222752]]",1717402139.7644575,1717402139.064329,1717402139.7734334,"[['lalt', 3830.7532214000003]]",1717402140.3548777,1717402140.8669956,1.0,None
314,4,2,1,0,0,400,2,51,179,octb3.bmp,J5,1717402141.4750485,1717402141.9155393,left,"[['left', 3832.9251725]]",1717402143.52477,1717402142.8246636,None,None,None,1717402143.5347679,0.0,None
315,4,2,2,0,1,550,2,58,186,octa3cw.bmp,M2,1717402144.1427445,1717402144.7336786,right,"[['right', 3835.7342101]]",1717402146.3423738,1717402145.6422474,1717402146.3537302,"[['lctrl', 3837.2391566]]",1717402146.8411043,1717402147.3542242,0.0,None
316,4,2,1,0,0,550,2,51,179,octf3cw.bmp,J4,1717402147.962337,1717402148.5570617,left,,1717402150.165487,1717402149.4653585,None,None,None,1717402150.174463,0.0,None
317,4,1,1,1,1,500,1,7,71,Squa4cw.bmp,J3,1717402150.7941403,1717402151.3322976,left,"[['left', 3842.2401499000002]]",1717402152.9428062,1717402152.2426775,1717402152.951782,"[['lctrl', 3843.9551356]]",1717402153.55714,1717402154.06808,1.0,None
318,4,2,2,0,0,450,2,52,180,octe6cw.bmp,M1,1717402154.6782467,1717402155.1642008,right,"[['right', 3846.3571994]]",1717402156.776617,1717402156.07649,None,None,None,1717402156.7845964,0.0,None
319,4,2,2,0,0,500,2,52,180,octa2cw.bmp,M5,1717402157.3965895,1717402157.9356267,right,"[['right', 3848.9751778]]",1717402159.5476146,1717402158.847509,None,None,None,1717402159.555594,0.0,None
320,5,1,1,1,0,500,1,1,65,Squa1cw.bmp,J2,1717402177.2962174,1717402177.833016,left,"[['left', 3868.7771333]]",1717402179.4451568,1717402178.7450304,None,None,None,1717402179.4531357,1.0,1717402160.1646936
321,5,1,2,0,0,600,1,4,68,sque2cw.bmp,I5,1717402180.0642612,1717402180.7021751,right,"[['right', 3871.6721788]]",1717402182.3134296,1717402181.6132855,None,None,None,1717402182.3224056,0.0,None
322,5,1,1,1,0,500,1,1,65,Squa5cw.bmp,J5,1717402182.933014,1717402183.4709997,left,"[['left', 3874.3120865]]",1717402185.0833478,1717402184.3832185,None,None,None,1717402185.0913262,1.0,None
323,5,2,1,0,1,500,2,57,185,octb1.bmp,J1,1717402185.7019737,1717402186.2409155,left,"[['right', 3877.4631234]]",1717402187.8516054,1717402187.1524763,1717402187.861579,"[['lalt', 3878.8920763]]",1717402188.4939532,1717402189.0060508,0.0,None
324,5,1,2,1,0,600,1,2,66,squf1cw.bmp,I2,1717402189.614164,1717402190.2557967,right,"[['right', 3881.3511198]]",1717402191.864492,1717402191.1643658,None,None,None,1717402191.874741,1.0,None
325,5,1,1,0,0,600,1,3,67,Squd1cw.bmp,J4,1717402192.482887,1717402193.1264982,left,"[['left', 3884.0391135]]",1717402194.7455943,1717402194.045468,None,None,None,1717402194.7575626,0.0,None
326,5,1,1,1,0,550,1,1,65,Squd4cw.bmp,J3,1717402195.3656538,1717402195.952554,left,"[['left', 3887.0691044]]",1717402197.5621321,1717402196.862005,None,None,None,1717402197.5711086,1.0,None
327,5,2,2,0,1,500,2,58,186,octe7cw.bmp,I1,1717402198.1800828,1717402198.717678,right,"[['right', 3889.6220779]]",1717402200.3293312,1717402199.6291993,1717402200.3383033,"[['lctrl', 3891.0870407]]",1717402200.6883667,1717402201.1994822,0.0,None
328,5,2,2,0,0,500,2,52,180,octe2cw.bmp,I4,1717402201.818575,1717402202.357593,right,"[['right', 3893.4380532]]",1717402203.9671874,1717402203.267059,None,None,None,1717402203.9761631,0.0,None
329,5,2,1,0,1,600,2,57,185,octf2cw.bmp,J2,1717402204.5853271,1717402205.222111,left,"[['left', 3896.2080782000003]]",1717402206.8342268,1717402206.1340988,1717402206.842208,"[['lalt', 3897.8790138]]",1717402207.4804957,1717402207.9905388,0.0,None
330,5,1,2,0,0,450,1,4,68,Squb2cw.bmp,I3,1717402208.6025808,1717402209.0938535,right,"[['left', 3899.9860691]]",1717402210.7054665,1717402210.0053468,None,None,None,1717402210.7146742,0.0,None
331,5,2,2,0,0,400,2,52,180,octe1cw.bmp,I1,1717402211.3243964,1717402211.7620056,right,"[['right', 3902.7310666]]",1717402213.373693,1717402212.673566,None,None,None,1717402213.3828008,0.0,None
332,5,1,1,0,0,450,1,3,67,sque5cw.bmp,J4,1717402213.992488,1717402214.4802275,left,"[['left', 3905.4100523]]",1717402216.0928156,1717402215.3926878,None,None,None,1717402216.1007955,0.0,None
333,5,1,1,1,1,550,1,7,71,squf7cw.bmp,J3,1717402216.7114313,1717402217.300377,left,"[['left', 3908.1040585]]",1717402218.911709,1717402218.2125802,1717402218.9206872,"[['lctrl', 3909.6430649]]",1717402219.2448237,1717402219.754976,1.0,None
334,5,1,2,1,0,450,1,2,66,squf5cw.bmp,I3,1717402220.3649364,1717402220.8538744,right,"[['right', 3911.8840511]]",1717402222.4648547,1717402221.7647266,None,None,None,1717402222.4738305,1.0,None
335,5,2,1,0,0,450,2,51,179,octb2cw.bmp,J1,1717402223.0839112,1717402223.5729866,left,"[['left', 3914.7170714]]",1717402225.1840665,1717402224.483919,None,None,None,1717402225.1920323,0.0,None
336,5,2,2,0,1,600,2,58,186,octd7cw.bmp,I5,1717402225.8020124,1717402226.4431517,right,"[['right', 3917.5060202]]",1717402228.0528443,1717402227.3537152,1717402228.0726297,"[['lctrl', 3919.0210045]]",1717402228.6228716,1717402229.1360273,0.0,None
337,5,2,2,0,0,450,2,52,180,octf4cw.bmp,I2,1717402229.7441335,1717402230.2308044,right,"[['left', 3921.2830402]]",1717402231.8400197,1717402231.139893,None,None,None,1717402231.858969,0.0,None
338,5,1,1,1,0,450,1,1,65,Squb7cw.bmp,J5,1717402232.4699805,1717402232.958424,left,"[['left', 3923.8020386000003]]",1717402234.5671194,1717402233.866993,None,None,None,1717402234.5765467,1.0,None
339,5,2,1,0,0,500,2,51,179,octd6cw.bmp,J2,1717402235.1956658,1717402235.7338004,left,"[['right', 3926.7810067]]",1717402237.3435721,1717402236.6444387,None,None,None,1717402237.3525438,0.0,None
340,5,2,2,0,0,550,2,52,180,octa1cw.bmp,I4,1717402237.9618378,1717402238.5521894,right,"[['right', 3929.6410212]]",1717402240.1629403,1717402239.4628205,None,None,None,1717402240.1718004,0.0,None
341,5,2,2,0,1,550,2,58,186,octa6cw.bmp,I1,1717402240.780906,1717402241.3718963,right,"[['right', 3932.6560205]]",1717402242.9816597,1717402242.2825298,1717402242.9906352,"[['lalt', 3933.7399636]]",1717402243.3416994,1717402243.851847,0.0,None
342,5,1,1,0,0,400,1,3,67,squf3cw.bmp,J3,1717402244.46304,1717402244.9013891,left,"[['left', 3935.9699719]]",1717402246.5211508,1717402245.8210204,None,None,None,1717402246.5321195,0.0,None
343,5,1,2,1,0,600,1,2,66,squf2cw.bmp,I5,1717402247.1401966,1717402247.7776728,right,"[['right', 3939.0189984]]",1717402249.3873653,1717402248.687239,None,None,None,1717402249.396353,1.0,None
344,5,2,2,0,0,450,2,52,180,octa4cw.bmp,I4,1717402250.0053277,1717402250.491049,right,"[['right', 3941.7430202]]",1717402252.102857,1717402251.4027317,None,None,None,1717402252.1118333,0.0,None
345,5,2,1,0,0,600,2,51,179,octf7cw.bmp,J5,1717402252.7236607,1717402253.3613772,left,"[['left', 3944.2750161]]",1717402254.9737847,1717402254.2736523,None,None,None,1717402254.981758,0.0,None
346,5,1,2,1,1,500,1,8,72,Squa2cw.bmp,I2,1717402255.5926871,1717402256.1296365,right,"[['right', 3947.3179501]]",1717402257.7409396,1717402257.0418103,1717402257.7508867,"[['lalt', 3948.675981]]",1717402258.2778912,1717402258.7898767,1.0,None
347,5,1,1,1,0,400,1,1,65,Squd2cw.bmp,J1,1717402259.3979907,1717402259.8446512,left,"[['left', 3950.8099738]]",1717402261.4728527,1717402260.7727237,None,None,None,1717402261.481833,1.0,None
348,5,2,2,1,0,450,2,54,182,octf5cw.bmp,I3,1717402262.1008987,1717402262.5892532,right,"[['right', 3953.7009513000003]]",1717402264.1999063,1717402263.4997787,None,None,None,1717402264.2078853,1.0,None
349,5,1,2,0,0,550,1,4,68,Squd3cw.bmp,I3,1717402264.8173618,1717402265.4048476,right,"[['left', 3956.4990115]]",1717402267.0165348,1717402266.3164084,None,None,None,1717402267.0248232,0.0,None
350,5,1,1,1,1,600,1,7,71,Squb3cw.bmp,J4,1717402267.6359854,1717402268.2737806,left,"[['left', 3959.1919622]]",1717402269.8861322,1717402269.186008,1717402269.8951087,"[['lctrl', 3960.826942]]",1717402270.4286883,1717402270.9398906,1.0,None
351,5,1,1,1,0,400,1,1,65,Squb5cw.bmp,J3,1717402271.5515974,1717402271.9905481,left,"[['left', 3962.8799281]]",1717402273.6092408,1717402272.9090905,None,None,None,1717402273.621561,1.0,None
352,5,2,2,1,0,600,2,54,182,octf6cw.bmp,I2,1717402274.2297218,1717402274.8732781,right,"[['right', 3965.9509422]]",1717402276.4815564,1717402275.7814276,None,None,None,1717402276.492528,1.0,None
353,5,2,1,0,0,550,2,51,179,octd1cw.bmp,J1,1717402277.1007097,1717402277.691949,left,"[['left', 3969.2389112]]",1717402279.3006911,1717402278.600542,None,None,None,1717402279.312159,0.0,None
354,5,2,2,0,0,600,2,52,180,octb8.bmp,I1,1717402279.9437108,1717402280.5824773,right,"[['right', 3971.5629251]]",1717402282.1941645,1717402281.494038,None,None,None,1717402282.2025204,0.0,None
355,5,1,2,1,1,450,1,8,72,Squd6cw.bmp,I5,1717402282.813691,1717402283.303214,right,"[['right', 3974.7639275]]",1717402284.9145555,1717402284.2144504,1717402284.9246469,"[['lalt', 3975.980919]]",1717402285.5827544,1717402286.1039045,1.0,None
356,5,1,1,0,0,550,1,3,67,Squb6cw.bmp,J4,1717402286.7164555,1717402287.303323,left,"[['left', 3978.230916]]",1717402288.9150114,1717402288.2148845,None,None,None,1717402288.9229898,0.0,None
357,5,1,2,1,0,400,1,2,66,sque5cw.bmp,I4,1717402289.5350947,1717402289.971794,right,"[['left', 3981.083915]]",1717402291.590599,1717402290.8904715,None,None,None,1717402291.6025674,0.0,None
358,5,2,1,0,0,550,2,51,179,octf8cw.bmp,J2,1717402292.210756,1717402292.8058476,left,"[['left', 3983.8799176]]",1717402294.4136722,1717402293.714543,None,None,None,1717402294.4246962,0.0,None
